# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  718       2.783935613005e-10       4.974755016630e-12      -1.675003099850e-11       1.200038692610e-14       2.093222610422e-14       5.570815144937e-15      -6.249612403947e-16 
  719       2.793770463333e-10       4.950886844298e-12      -1.688755471248e-11       1.201387404554e-14       2.082519348922e-14       5.578183306280e-15      -6.218022829545e-16 
  720       2.803738263816e-10       4.926378266852e-12      -1.702111204925e-11       1.202751521951e-14       2.071885460467e-14       5.585219051536e-15      -6.185895922429e-16 
  721       2.813833795440e-10       4.901241313288e-12      -1.715064304481e-11       1.204130983201e-14       2.061320424525e-14       5.591922893648e-15      -6.153244884490e-16 
  722       2.824051773345e-10       4.875488182115e-12      -1.727608737275e-11       1.205525724760e-14       2.050823706286e-14       5.598295373708e-15      -6.120083090439e-16 
  723       2.834386846587e-10       4.849131241979e-12      -1.739738434336e-11       1.206935681135e-14       2.040394756604e-14       5.604337061071e-15      -6.086424088436e-16 
  724       2.844833597905e-10       4.822183032288e-12      -1.751447290273e-11       1.208360784874e-14       2.030033011930e-14       5.610048553483e-15      -6.052281600708e-16 
  725       2.855386543482e-10       4.794656263832e-12      -1.762729163186e-11       1.209800966556e-14       2.019737894255e-14       5.615430477201e-15      -6.017669524167e-16 
  726       2.866040132706e-10       4.766563819407e-12      -1.773577874579e-11       1.211256154785e-14       2.009508811045e-14       5.620483487113e-15      -5.982601931039e-16 
  727       2.876788747936e-10       4.737918754441e-12      -1.783987209268e-11       1.212726276180e-14       1.999345155183e-14       5.625208266866e-15      -5.947093069480e-16 
  728       2.887626704266e-10       4.708734297611e-12      -1.793950915292e-11       1.214211255366e-14       1.989246304902e-14       5.629605528982e-15      -5.911157364199e-16 
  729       2.898548249285e-10       4.679023851472e-12      -1.803462703826e-11       1.215711014967e-14       1.979211623728e-14       5.633676014982e-15      -5.874809417080e-16 
  730       2.909547562841e-10       4.648800993075e-12      -1.812516249089e-11       1.217225475597e-14       1.969240460418e-14       5.637420495511e-15      -5.838064007804e-16 
  731       2.920618756808e-10       4.618079474593e-12      -1.821105188260e-11       1.218754555852e-14       1.959332148895e-14       5.640839770457e-15      -5.800936094469e-16 
  732       2.931755874842e-10       4.586873223943e-12      -1.829223121380e-11       1.220298172300e-14       1.949486008188e-14       5.643934669074e-15      -5.763440814211e-16 
  733       2.942952892152e-10       4.555196345411e-12      -1.836863611272e-11       1.221856239474e-14       1.939701342371e-14       5.646706050105e-15      -5.725593483831e-16 
  734       2.954203715255e-10       4.523063120269e-12      -1.844020183447e-11       1.223428669862e-14       1.929977440503e-14       5.649154801902e-15      -5.687409600408e-16 
  735       2.965502181748e-10       4.490488007407e-12      -1.850686326014e-11       1.225015373902e-14       1.920313576560e-14       5.651281842551e-15      -5.648904841929e-16 
  736       2.976842060064e-10       4.457485643946e-12      -1.856855489594e-11       1.226616259968e-14       1.910709009381e-14       5.653088119992e-15      -5.610095067903e-16 
  737       2.988217049238e-10       4.424070845871e-12      -1.862521087230e-11       1.228231234367e-14       1.901162982601e-14       5.654574612143e-15      -5.570996319988e-16 
  738       2.999620778670e-10       4.390258608644e-12      -1.867676494294e-11       1.229860201327e-14       1.891674724592e-14       5.655742327019e-15      -5.531624822611e-16 
  739       3.011047141179e-10       4.356063993283e-12      -1.872316340328e-11       1.231503030820e-14       1.882243550739e-14       5.656592035653e-15      -5.491994136968e-16 
  740       3.022491299852e-10       4.321501780842e-12      -1.876440412690e-11       1.233159461352e-14       1.872869172621e-14       5.657123464808e-15      -5.452106560152e-16 
  741       3.033948700597e-10       4.286586812341e-12      -1.880049829772e-11       1.234829195234e-14       1.863551394811e-14       5.657336088573e-15      -5.411961557500e-16 
  742       3.045414740492e-10       4.251334103298e-12      -1.883145756257e-11       1.236511930571e-14       1.854290013050e-14       5.657229394186e-15      -5.371558593836e-16 
  743       3.056884767618e-10       4.215758844329e-12      -1.885729403304e-11       1.238207361236e-14       1.845084814207e-14       5.656802882098e-15      -5.330897133463e-16 
  744       3.068354080896e-10       4.179876401741e-12      -1.887802028749e-11       1.239915176864e-14       1.835935576241e-14       5.656056066037e-15      -5.289976640163e-16 
  745       3.079817929925e-10       4.143702318134e-12      -1.889364937297e-11       1.241635062830e-14       1.826842068162e-14       5.654988473072e-15      -5.248796577195e-16 
  746       3.091271514817e-10       4.107252312997e-12      -1.890419480715e-11       1.243366700237e-14       1.817804049990e-14       5.653599643677e-15      -5.207356407291e-16 
  747       3.102709986032e-10       4.070542283308e-12      -1.890967058031e-11       1.245109765898e-14       1.808821272718e-14       5.651889131790e-15      -5.165655592648e-16 
  748       3.114128444218e-10       4.033588304126e-12      -1.891009115720e-11       1.246863932323e-14       1.799893478269e-14       5.649856504883e-15      -5.123693594936e-16 
  749       3.125521940043e-10       3.996406629198e-12      -1.890547147908e-11       1.248628867701e-14       1.791020399462e-14       5.647501344023e-15      -5.081469875281e-16 
  750       3.136885474034e-10       3.959013691547e-12      -1.889582696560e-11       1.250404235885e-14       1.782201759968e-14       5.644823243934e-15      -5.038983894275e-16 
  751       3.148213996413e-10       3.921426104079e-12      -1.888117351675e-11       1.252189696379e-14       1.773437274274e-14       5.641821813060e-15      -4.996235111964e-16 
  752       3.159502406933e-10       3.883660660172e-12      -1.886152751483e-11       1.253984904319e-14       1.764726647643e-14       5.638496673633e-15      -4.953222987849e-16 
  753       3.170745554714e-10       3.845734334281e-12      -1.883690582636e-11       1.255789510461e-14       1.756069576072e-14       5.634847461732e-15      -4.909946980879e-16 
  754       3.181938238077e-10       3.807664282532e-12      -1.880732580405e-11       1.257603161160e-14       1.747465746258e-14       5.630873827349e-15      -4.866406549456e-16 
  755       3.193075204387e-10       3.769467843322e-12      -1.877280528873e-11       1.259425498361e-14       1.738914835553e-14       5.626575434452e-15      -4.822601151421e-16 
  756       3.204151149882e-10       3.731162537915e-12      -1.873336261130e-11       1.261256159580e-14       1.730416511930e-14       5.621951961046e-15      -4.778530244060e-16 
  757       3.215160719514e-10       3.692766071039e-12      -1.868901659466e-11       1.263094777887e-14       1.721970433939e-14       5.617003099241e-15      -4.734193284097e-16 
  758       3.226098506781e-10       3.654296331488e-12      -1.863978655568e-11       1.264940981894e-14       1.713576250672e-14       5.611728555313e-15      -4.689589727690e-16 
  759       3.236959053569e-10       3.615771392715e-12      -1.858569230709e-11       1.266794395737e-14       1.705233601720e-14       5.606128049767e-15      -4.644719030429e-16 
  760       3.247736849983e-10       3.577209513434e-12      -1.852675415950e-11       1.268654639063e-14       1.696942117138e-14       5.600201317402e-15      -4.599580647335e-16 
  761       3.258426334186e-10       3.538629138214e-12      -1.846299292328e-11       1.270521327009e-14       1.688701417402e-14       5.593948107374e-15      -4.554174032854e-16 
  762       3.269021892236e-10       3.500048898079e-12      -1.839442991053e-11       1.272394070194e-14       1.680511113370e-14       5.587368183260e-15      -4.508498640855e-16 
  763       3.279517857919e-10       3.461487611107e-12      -1.832108693701e-11       1.274272474699e-14       1.672370806245e-14       5.580461323118e-15      -4.462553924625e-16 
  764       3.289908512589e-10       3.422964283024e-12      -1.824298632409e-11       1.276156142049e-14       1.664280087535e-14       5.573227319556e-15      -4.416339336871e-16 
  765       3.300188085001e-10       3.384498107806e-12      -1.816015090072e-11       1.278044669205e-14       1.656238539012e-14       5.565665979794e-15      -4.369854329712e-16 
  766       3.310350751150e-10       3.346108468274e-12      -1.807260400532e-11       1.279937648541e-14       1.648245732676e-14       5.557777125723e-15      -4.323098354676e-16 
  767       3.320390634105e-10       3.307814936693e-12      -1.798036948775e-11       1.281834667833e-14       1.640301230713e-14       5.549560593975e-15      -4.276070862702e-16 
  768       3.330301803849e-10       3.269637275371e-12      -1.788347171128e-11       1.283735310241e-14       1.632404585455e-14       5.541016235982e-15      -4.228771304129e-16 
  769       3.340078277111e-10       3.231595437252e-12      -1.778193555449e-11       1.285639154295e-14       1.624555339345e-14       5.532143918043e-15      -4.181199128700e-16 
  770       3.349714017202e-10       3.193709566521e-12      -1.767578641322e-11       1.287545773879e-14       1.616753024894e-14       5.522943521382e-15      -4.133353785556e-16 
  771       3.359202933857e-10       3.155999999195e-12      -1.756505020254e-11       1.289454738216e-14       1.608997164642e-14       5.513414942218e-15      -4.085234723233e-16 
  772       3.368538883065e-10       3.118487263727e-12      -1.744975335868e-11       1.291365611850e-14       1.601287271122e-14       5.503558091826e-15      -4.036841389657e-16 
  773       3.377715666910e-10       3.081192081599e-12      -1.732992284095e-11       1.293277954634e-14       1.593622846815e-14       5.493372896598e-15      -3.988173232145e-16 
  774       3.386727033402e-10       3.044135367921e-12      -1.720558613371e-11       1.295191321713e-14       1.586003384118e-14       5.482859298110e-15      -3.939229697399e-16 
  775       3.395566676321e-10       3.007338232031e-12      -1.707677124833e-11       1.297105263506e-14       1.578428365298e-14       5.472017253184e-15      -3.890010231504e-16 
  776       3.404228235044e-10       2.970821978090e-12      -1.694350672507e-11       1.299019325695e-14       1.570897262456e-14       5.460846733952e-15      -3.840514279923e-16 
  777       3.412705294390e-10       2.934608105681e-12      -1.680582163509e-11       1.300933049207e-14       1.563409537490e-14       5.449347727919e-15      -3.790741287497e-16 
  778       3.420992092858e-10       2.898716515874e-12      -1.666375163185e-11       1.302845987186e-14       1.555964711550e-14       5.437521063118e-15      -3.740692446708e-16 
  779       3.429085662270e-10       2.863160091317e-12      -1.651735722597e-11       1.304757756292e-14       1.548562574928e-14       5.425370900412e-15      -3.690375978429e-16 
  780       3.436983727929e-10       2.827950015688e-12      -1.636670585691e-11       1.306667986334e-14       1.541202981032e-14       5.412902288060e-15      -3.639801950199e-16 
  781       3.444684003825e-10       2.793097559266e-12      -1.621186587770e-11       1.308576303358e-14       1.533885777211e-14       5.400120341077e-15      -3.588980537268e-16 
  782       3.452184192610e-10       2.758614079169e-12      -1.605290655808e-11       1.310482329631e-14       1.526610804737e-14       5.387030241470e-15      -3.537922022937e-16 
  783       3.459481985577e-10       2.724511019602e-12      -1.588989808760e-11       1.312385683636e-14       1.519377898772e-14       5.373637238460e-15      -3.486636798908e-16 
  784       3.466575062632e-10       2.690799912095e-12      -1.572291157881e-11       1.314285980051e-14       1.512186888347e-14       5.359946648711e-15      -3.435135365620e-16 
  785       3.473461092275e-10       2.657492375748e-12      -1.555201907037e-11       1.316182829743e-14       1.505037596338e-14       5.345963856554e-15      -3.383428332597e-16 
  786       3.480137731576e-10       2.624600117474e-12      -1.537729353021e-11       1.318075839755e-14       1.497929839435e-14       5.331694314218e-15      -3.331526418788e-16 
  787       3.486602626147e-10       2.592134932237e-12      -1.519880885865e-11       1.319964613291e-14       1.490863428123e-14       5.317143542053e-15      -3.279440452913e-16 
  788       3.492853410124e-10       2.560108703301e-12      -1.501663989155e-11       1.321848749706e-14       1.483838166650e-14       5.302317128761e-15      -3.227181373801e-16 
  789       3.498887706142e-10       2.528533402468e-12      -1.483086240348e-11       1.323727844495e-14       1.476853853006e-14       5.287220731618e-15      -3.174760230740e-16 
  790       3.504703125310e-10       2.497421090320e-12      -1.464155311079e-11       1.325601489279e-14       1.469910278897e-14       5.271860076705e-15      -3.122188183815e-16 
  791       3.510297267189e-10       2.466783916468e-12      -1.444878967484e-11       1.327469271791e-14       1.463007229719e-14       5.256240959133e-15      -3.069476504252e-16 
  792       3.515667719768e-10       2.436634119784e-12      -1.425265070507e-11       1.329330775869e-14       1.456144484530e-14       5.240369243271e-15      -3.016636574761e-16 
  793       3.520812059440e-10       2.406984028655e-12      -1.405321576217e-11       1.331185581439e-14       1.449321816028e-14       5.224250862970e-15      -2.963679889882e-16 
  794       3.525727850980e-10       2.377846061215e-12      -1.385056536122e-11       1.333033264505e-14       1.442538990527e-14       5.207891821794e-15      -2.910618056323e-16 
  795       3.530412647522e-10       2.349232725595e-12      -1.364478097485e-11       1.334873397137e-14       1.435795767924e-14       5.191298193244e-15      -2.857462793308e-16 
  796       3.534863990531e-10       2.321156620163e-12      -1.343594503632e-11       1.336705547457e-14       1.429091901682e-14       5.174476120987e-15      -2.804225932916e-16 
  797       3.539079409785e-10       2.293630433765e-12      -1.322414094274e-11       1.338529279631e-14       1.422427138799e-14       5.157431819080e-15      -2.750919420426e-16 
  798       3.543056423351e-10       2.266666945970e-12      -1.300945305814e-11       1.340344153850e-14       1.415801219786e-14       5.140171572199e-15      -2.697555314661e-16 
  799       3.546792537557e-10       2.240279027310e-12      -1.279196671667e-11       1.342149726326e-14       1.409213878639e-14       5.122701735868e-15      -2.644145788330e-16 
  800       3.550285246973e-10       2.214479639526e-12      -1.257176822569e-11       1.343945549272e-14       1.402664842813e-14       5.105028736680e-15      -2.590703128369e-16 
  801       3.553532034386e-10       2.189281835807e-12      -1.234894486897e-11       1.345731170897e-14       1.396153833200e-14       5.087159072528e-15      -2.537239736288e-16 
  802       3.556530370776e-10       2.164698761035e-12      -1.212358490975e-11       1.347506135386e-14       1.389680564102e-14       5.069099312832e-15      -2.483768128512e-16 
  803       3.559277715294e-10       2.140743652024e-12      -1.189577759397e-11       1.349269982897e-14       1.383244743202e-14       5.050856098766e-15      -2.430300936723e-16 
  804       3.561771515238e-10       2.117429837768e-12      -1.166561315333e-11       1.351022249540e-14       1.376846071544e-14       5.032436143482e-15      -2.376850908205e-16 
  805       3.564009206028e-10       2.094770739678e-12      -1.143318280850e-11       1.352762467371e-14       1.370484243505e-14       5.013846232340e-15      -2.323430906187e-16 
  806       3.565988211185e-10       2.072779871829e-12      -1.119857877222e-11       1.354490164378e-14       1.364158946767e-14       4.995093223133e-15      -2.270053910185e-16 
  807       3.567705942305e-10       2.051470841199e-12      -1.096189425244e-11       1.356204864466e-14       1.357869862298e-14       4.976184046315e-15      -2.216733016343e-16 
  808       3.569159799039e-10       2.030857347913e-12      -1.072322345548e-11       1.357906087449e-14       1.351616664319e-14       4.957125705228e-15      -2.163481437782e-16 
  809       3.570347169066e-10       2.010953185488e-12      -1.048266158917e-11       1.359593349036e-14       1.345399020285e-14       4.937925276328e-15      -2.110312504938e-16 
  810       3.571265428072e-10       1.991772241069e-12      -1.024030486598e-11       1.361266160820e-14       1.339216590853e-14       4.918589909412e-15      -2.057239665907e-16 
  811       3.571911939724e-10       1.973328495678e-12      -9.996250506147e-12       1.362924030263e-14       1.333069029863e-14       4.899126827845e-15      -2.004276486786e-16 
  812       3.572284055649e-10       1.955636024455e-12      -9.750596740863e-12       1.364566460686e-14       1.326955984310e-14       4.879543328788e-15      -1.951436652020e-16 
  813       3.572379115412e-10       1.938708996897e-12      -9.503442815367e-12       1.366192951257e-14       1.320877094315e-14       4.859846783424e-15      -1.898733964742e-16 
  814       3.572194446485e-10       1.922561677104e-12      -9.254888992112e-12       1.367802996978e-14       1.314831993107e-14       4.840044637184e-15      -1.846182347115e-16 
  815       3.571727364235e-10       1.907208424021e-12      -9.005036553899e-12       1.369396088673e-14       1.308820306988e-14       4.820144409976e-15      -1.793795840681e-16 
  816       3.570975171889e-10       1.892663691680e-12      -8.753987807019e-12       1.370971712977e-14       1.302841655318e-14       4.800153696408e-15      -1.741588606695e-16 
  817       3.569935806996e-10       1.878939652574e-12      -8.501842045616e-12       1.372529406479e-14       1.296895698415e-14       4.780078609345e-15      -1.689573181703e-16 
  818       3.568609793491e-10       1.866039020744e-12      -8.248683359414e-12       1.374068919245e-14       1.290982282276e-14       4.759919079610e-15      -1.637755209386e-16 
  819       3.566998324448e-10       1.853962100980e-12      -7.994592614434e-12       1.375590054194e-14       1.285101296392e-14       4.739673472774e-15      -1.586138615294e-16 
  820       3.565102618856e-10       1.842709153885e-12      -7.739651474451e-12       1.377092613201e-14       1.279252626035e-14       4.719340138168e-15      -1.534727343119e-16 
  821       3.562923921716e-10       1.832280395692e-12      -7.483942403413e-12       1.378576397094e-14       1.273436152240e-14       4.698917408832e-15      -1.483525354726e-16 
  822       3.560463504126e-10       1.822675998081e-12      -7.227548667850e-12       1.380041205656e-14       1.267651751783e-14       4.678403601464e-15      -1.432536630183e-16 
  823       3.557722663378e-10       1.813896087997e-12      -6.970554339295e-12       1.381486837618e-14       1.261899297174e-14       4.657797016366e-15      -1.381765167792e-16 
  824       3.554702723053e-10       1.805940747457e-12      -6.713044296698e-12       1.382913090655e-14       1.256178656630e-14       4.637095937389e-15      -1.331214984116e-16 
  825       3.551405033107e-10       1.798810013377e-12      -6.455104228842e-12       1.384319761392e-14       1.250489694064e-14       4.616298631884e-15      -1.280890114010e-16 
  826       3.547830969970e-10       1.792503877380e-12      -6.196820636758e-12       1.385706645391e-14       1.244832269069e-14       4.595403350648e-15      -1.230794610653e-16 
  827       3.543981936634e-10       1.787022285614e-12      -5.938280836143e-12       1.387073537157e-14       1.239206236895e-14       4.574408327873e-15      -1.180932545575e-16 
  828       3.539859362750e-10       1.782365138568e-12      -5.679572959773e-12       1.388420230130e-14       1.233611448440e-14       4.553311781088e-15      -1.131308008685e-16 
  829       3.535464704716e-10       1.778532290888e-12      -5.420785959920e-12       1.389746516687e-14       1.228047750226e-14       4.532111911114e-15      -1.081925108308e-16 
  830       3.530799445773e-10       1.775523551190e-12      -5.162009610767e-12       1.391052188134e-14       1.222514984386e-14       4.510806902005e-15      -1.032787971206e-16 
  831       3.525865096096e-10       1.773338681880e-12      -4.903334510828e-12       1.392337034710e-14       1.217012988648e-14       4.489394921000e-15      -9.839007426148e-17 
  832       3.520663192889e-10       1.771977398969e-12      -4.644852085356e-12       1.393600845579e-14       1.211541596314e-14       4.467874118466e-15      -9.352675862687e-17 
  833       3.515195300472e-10       1.771439371883e-12      -4.386654588765e-12       1.394843408833e-14       1.206100636249e-14       4.446242627849e-15      -8.868926844338e-17 
  834       3.509463010381e-10       1.771724223287e-12      -4.128835107045e-12       1.396064511482e-14       1.200689932857e-14       4.424498565620e-15      -8.387802379356e-17 
  835       3.503467941456e-10       1.772831528896e-12      -3.871487560176e-12       1.397263939461e-14       1.195309306071e-14       4.402640031222e-15      -7.909344661902e-17 
  836       3.497211739933e-10       1.774760817289e-12      -3.614706704542e-12       1.398441477618e-14       1.189958571330e-14       4.380665107018e-15      -7.433596072329e-17 
  837       3.490696079542e-10       1.777511569731e-12      -3.358588135353e-12       1.399596909719e-14       1.184637539568e-14       4.358571858240e-15      -6.960599177487e-17 
  838       3.483922661592e-10       1.781083219982e-12      -3.103228289055e-12       1.400730018443e-14       1.179346017193e-14       4.336358332930e-15      -6.490396731020e-17 
  839       3.476893215069e-10       1.785475154118e-12      -2.848724445747e-12       1.401840585378e-14       1.174083806071e-14       4.314022561897e-15      -6.023031673660e-17 
  840       3.469609496729e-10       1.790686710342e-12      -2.595174731599e-12       1.402928391019e-14       1.168850703511e-14       4.291562558656e-15      -5.558547133529e-17 
  841       3.462073291186e-10       1.796717178805e-12      -2.342678121266e-12       1.403993214768e-14       1.163646502244e-14       4.268976319380e-15      -5.096986426434e-17 
  842       3.454286411010e-10       1.803565801416e-12      -2.091334440304e-12       1.405034834930e-14       1.158470990411e-14       4.246261822846e-15      -4.638393056165e-17 
  843       3.446250696815e-10       1.811231771662e-12      -1.841244367586e-12       1.406053028709e-14       1.153323951544e-14       4.223417030382e-15      -4.182810714793e-17 
  844       3.437968017354e-10       1.819714234423e-12      -1.592509437716e-12       1.407047572209e-14       1.148205164547e-14       4.200439885816e-15      -3.730283282969e-17 
  845       3.429440269614e-10       1.829012285787e-12      -1.345232043449e-12       1.408018240428e-14       1.143114403683e-14       4.177328315420e-15      -3.280854830220e-17 
  846       3.420669378902e-10       1.839124972863e-12      -1.099515438103e-12       1.408964807257e-14       1.138051438555e-14       4.154080227862e-15      -2.834569615247e-17 
  847       3.411657298945e-10       1.850051293603e-12      -8.554637379758e-13       1.409887045479e-14       1.133016034088e-14       4.130693514149e-15      -2.391472086222e-17 
  848       3.402406011977e-10       1.861790196612e-12      -6.131819247605e-13       1.410784726765e-14       1.128007950515e-14       4.107166047578e-15      -1.951606881089e-17 
  849       3.392917528836e-10       1.874340580968e-12      -3.727758479626e-13       1.411657621671e-14       1.123026943358e-14       4.083495683681e-15      -1.515018827858e-17 
  850       3.383193889052e-10       1.887701296033e-12      -1.343522273144e-13       1.412505499637e-14       1.118072763412e-14       4.059680260173e-15      -1.081752944903e-17 
  851       3.373237160944e-10       1.901871141273e-12       1.019813448085e-13       1.413328128983e-14       1.113145156728e-14       4.035717596898e-15      -6.518544412618e-18 
  852       3.363049441710e-10       1.916848866073e-12       3.361164009718e-13       1.414125276909e-14       1.108243864595e-14       4.011605495782e-15      -2.253687169327e-18 
  853       3.352632857521e-10       1.932633169550e-12       5.679435962667e-13       1.414896709491e-14       1.103368623526e-14       3.987341740771e-15       1.976586368283e-18 
  854       3.341989563613e-10       1.949222700371e-12       7.973527058938e-13       1.415642191676e-14       1.098519165237e-14       3.962924097788e-15       6.171818372095e-18 
  855       3.331121744379e-10       1.966616056569e-12       1.024232622748e-12       1.416361487285e-14       1.093695216633e-14       3.938350314673e-15       1.033154909546e-17 
  856       3.320031844309e-10       1.984810276347e-12       1.248482524095e-12       1.417054415244e-14       1.088896533322e-14       3.913619382713e-15       1.445544855342e-17 
  857       3.308723264934e-10       2.003796282663e-12       1.470045585207e-12       1.417721019344e-14       1.084123000809e-14       3.888735344896e-15       1.854371403083e-17 
  858       3.297199679951e-10       2.023563360599e-12       1.688875835831e-12       1.418361401371e-14       1.079374534994e-14       3.863703552492e-15       2.259667934670e-17 
  859       3.285464805580e-10       2.044100658901e-12       1.904927042605e-12       1.418975665141e-14       1.074651048786e-14       3.838529409510e-15       2.661468380392e-17 
  860       3.273522400700e-10       2.065397189552e-12       2.118152708473e-12       1.419563916503e-14       1.069952452089e-14       3.813218372856e-15       3.059807220772e-17 
  861       3.261376266975e-10       2.087441827335e-12       2.328506072094e-12       1.420126263348e-14       1.065278651796e-14       3.787775952482e-15       3.454719488429e-17 
  862       3.249030248985e-10       2.110223309408e-12       2.535940107253e-12       1.420662815612e-14       1.060629551772e-14       3.762207711544e-15       3.846240769935e-17 
  863       3.236488234360e-10       2.133730234868e-12       2.740407522275e-12       1.421173685291e-14       1.056005052846e-14       3.736519266554e-15       4.234407207666e-17 
  864       3.223754153906e-10       2.157951064321e-12       2.941860759431e-12       1.421658986438e-14       1.051405052800e-14       3.710716287534e-15       4.619255501666e-17 
  865       3.210831981735e-10       2.182874119453e-12       3.140251994355e-12       1.422118835176e-14       1.046829446354e-14       3.684804498167e-15       5.000822911496e-17 
  866       3.197725735402e-10       2.208487582597e-12       3.335533135450e-12       1.422553349704e-14       1.042278125159e-14       3.658789675956e-15       5.379147258094e-17 
  867       3.184439476028e-10       2.234779496301e-12       3.527655823306e-12       1.422962650300e-14       1.037750977783e-14       3.632677652375e-15       5.754266925633e-17 
  868       3.170977308433e-10       2.261737762900e-12       3.716571430103e-12       1.423346859332e-14       1.033247889699e-14       3.606474313020e-15       6.126220863373e-17 
  869       3.157343381267e-10       2.289350144083e-12       3.902231059029e-12       1.423706101265e-14       1.028768743276e-14       3.580185597770e-15       6.495048587521e-17 
  870       3.143541887142e-10       2.317604260461e-12       4.084585543688e-12       1.424040502664e-14       1.024313417767e-14       3.553817500932e-15       6.860790183086e-17 
  871       3.129577062758e-10       2.346487591136e-12       4.263585447511e-12       1.424350192202e-14       1.019881789296e-14       3.527376071401e-15       7.223486305734e-17 
  872       3.115453189036e-10       2.375987473273e-12       4.439181063170e-12       1.424635300670e-14       1.015473730847e-14       3.500867412812e-15       7.583178183647e-17 
  873       3.101174591250e-10       2.406091101664e-12       4.611322411985e-12       1.424895960979e-14       1.011089112255e-14       3.474297683691e-15       7.939907619379e-17 
  874       3.086745639153e-10       2.436785528303e-12       4.779959243340e-12       1.425132308170e-14       1.006727800191e-14       3.447673097616e-15       8.293716991710e-17 
  875       3.072170747114e-10       2.468057661948e-12       4.945041034091e-12       1.425344479420e-14       1.002389658154e-14       3.420999923361e-15       8.644649257504e-17 
  876       3.057454374239e-10       2.499894267694e-12       5.106516987978e-12       1.425532614049e-14       9.980745464574e-15       3.394284485057e-15       8.992747953566e-17 
  877       3.042601024512e-10       2.532281966542e-12       5.264336035036e-12       1.425696853524e-14       9.937823222178e-15       3.367533162344e-15       9.338057198497e-17 
  878       3.027615246917e-10       2.565207234967e-12       5.418446831007e-12       1.425837341471e-14       9.895128393448e-15       3.340752390523e-15       9.680621694551e-17 
  879       3.012501635572e-10       2.598656404486e-12       5.568797756753e-12       1.425954223677e-14       9.852659485285e-15       3.313948660711e-15       1.002048672949e-16 
  880       2.997264829860e-10       2.632615661229e-12       5.715336917661e-12       1.426047648099e-14       9.810414972288e-15       3.287128519996e-15       1.035769817845e-16 
  881       2.981909514557e-10       2.667071045505e-12       5.858012143063e-12       1.426117764870e-14       9.768393296633e-15       3.260298571589e-15       1.069230250577e-16 
  882       2.966440419966e-10       2.702008451373e-12       5.996770985639e-12       1.426164726306e-14       9.726592867967e-15       3.233465474976e-15       1.102434676689e-16 
  883       2.950862322042e-10       2.737413626212e-12       6.131560720833e-12       1.426188686914e-14       9.685012063287e-15       3.206635946077e-15       1.135387861017e-16 
  884       2.935180042529e-10       2.773272170286e-12       6.262328346265e-12       1.426189803397e-14       9.643649226831e-15       3.179816757394e-15       1.168094627877e-16 
  885       2.919398449084e-10       2.809569536317e-12       6.389020581138e-12       1.426168234660e-14       9.602502669962e-15       3.153014738171e-15       1.200559861248e-16 
  886       2.903522455411e-10       2.846291029051e-12       6.511583865652e-12       1.426124141820e-14       9.561570671054e-15       3.126236774540e-15       1.232788504962e-16 
  887       2.887557021392e-10       2.883421804828e-12       6.629964360418e-12       1.426057688209e-14       9.520851475379e-15       3.099489809682e-15       1.264785562886e-16 
  888       2.871507153216e-10       2.920946871151e-12       6.744107945861e-12       1.425969039384e-14       9.480343294993e-15       3.072780843975e-15       1.296556099107e-16 
  889       2.855377903508e-10       2.958851086256e-12       6.853960221641e-12       1.425858363132e-14       9.440044308622e-15       3.046116935154e-15       1.328105238121e-16 
  890       2.839174371462e-10       2.997119158678e-12       6.959466506057e-12       1.425725829477e-14       9.399952661545e-15       3.019505198457e-15       1.359438165017e-16 
  891       2.822901702969e-10       3.035735646820e-12       7.060571835462e-12       1.425571610687e-14       9.360066465487e-15       2.992952806787e-15       1.390560125663e-16 
  892       2.806565090752e-10       3.074684958527e-12       7.157220963674e-12       1.425395881279e-14       9.320383798497e-15       2.966466990858e-15       1.421476426889e-16 
  893       2.790169774488e-10       3.113951350649e-12       7.249358361384e-12       1.425198818031e-14       9.280902704841e-15       2.940055039354e-15       1.452192436676e-16 
  894       2.773721040949e-10       3.153518928613e-12       7.336928215572e-12       1.424980599981e-14       9.241621194885e-15       2.913724299082e-15       1.482713584342e-16 
  895       2.757223966219e-10       3.193371885827e-12       7.419885888113e-12       1.424741432092e-14       9.202537483044e-15       2.887480914560e-15       1.513043103557e-16 
  896       2.740682637509e-10       3.233495227056e-12       7.498232497639e-12       1.424481616627e-14       9.163650706127e-15       2.861326023942e-15       1.543175220679e-16 
  897       2.724100918910e-10       3.273874055990e-12       7.571980900632e-12       1.424201482952e-14       9.124960216486e-15       2.835259501348e-15       1.573101855672e-16 
  898       2.707482708239e-10       3.314493336087e-12       7.641144284475e-12       1.423901363996e-14       9.086465344934e-15       2.809281211762e-15       1.602814869050e-16 
