# Matter power spectrum P(k) at redshift z=3
# for k=1.04766e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 611
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.477104874446e-03       5.713277030614e+02 
       1.530362002502e-03       5.900292951127e+02 
       1.623253955674e-03       6.223544877585e+02 
       1.719111717992e-03       6.553207269209e+02 
       1.817724437429e-03       6.888217778514e+02 
       1.918882171115e-03       7.227546261952e+02 
       2.022380363128e-03       7.570203840404e+02 
       2.128023167592e-03       7.915265263838e+02 
       2.235625716482e-03       8.261890885799e+02 
       2.345015487277e-03       8.609301552906e+02 
       2.456032946146e-03       8.956791680137e+02 
       2.568531638490e-03       9.303727981764e+02 
       2.682377880243e-03       9.649546466410e+02 
       2.797450178326e-03       9.993748202288e+02 
       2.913638482351e-03       1.033589430849e+03 
       3.030843345209e-03       1.067560057546e+03 
       3.148975049269e-03       1.101253205248e+03 
       3.267952737793e-03       1.134639785969e+03 
       3.387703577928e-03       1.167694639128e+03 
       3.508161971594e-03       1.200396098831e+03 
       3.629268823331e-03       1.232725608467e+03 
       3.750970868995e-03       1.264667378035e+03 
       3.873220065714e-03       1.296208077432e+03 
       3.995973041232e-03       1.327336559145e+03 
       4.119190599356e-03       1.358043605689e+03 
       4.242837277462e-03       1.388321699390e+03 
       4.366880951661e-03       1.418164813984e+03 
       4.491292485182e-03       1.447568228337e+03 
       4.616045415637e-03       1.476528362349e+03 
       4.741115677100e-03       1.505042634142e+03 
       4.866481353198e-03       1.533109336462e+03 
       4.992122457771e-03       1.560727529444e+03 
       5.118020739968e-03       1.587896946684e+03 
       5.244159510972e-03       1.614617912073e+03 
       5.370523489858e-03       1.640891076541e+03 
       5.497098666360e-03       1.666717804991e+03 
       5.623872178570e-03       1.692099896451e+03 
       5.750832203851e-03       1.717039376328e+03 
       5.877967861414e-03       1.741538570733e+03 
       6.005269125219e-03       1.765600075050e+03 
       6.132726746011e-03       1.789226717737e+03 
       6.260332181453e-03       1.812421536847e+03 
       6.388077533427e-03       1.835187756381e+03 
       6.515955491703e-03       1.857528761091e+03 
       6.643959283264e-03       1.879448073773e+03 
       6.772082626660e-03       1.900949332808e+03 
       6.900319690839e-03       1.922036270340e+03 
       7.028665057973e-03       1.942712695007e+03 
       7.157113689839e-03       1.962982475856e+03 
       7.285660897390e-03       1.982849530569e+03 
       7.414302313170e-03       2.002317817126e+03 
       7.543033866285e-03       2.021391325880e+03 
       7.671851759651e-03       2.040074075189e+03 
       7.800752449312e-03       2.058370106195e+03 
       7.929732625589e-03       2.076283477617e+03 
       8.058789195905e-03       2.093818261599e+03 
       8.187919269103e-03       2.110978537176e+03 
       8.317120141114e-03       2.127768385525e+03 
       8.446389281855e-03       2.144191884781e+03 
       8.575724323223e-03       2.160253107828e+03 
       8.705123048100e-03       2.175956115382e+03 
       8.834583380254e-03       2.191305435357e+03 
       8.964103375077e-03       2.206304639074e+03 
       9.093681211065e-03       2.220957603310e+03 
       9.223315181973e-03       2.235268272210e+03 
       9.353003689607e-03       2.249240559873e+03 
       9.482745237168e-03       2.262878340662e+03 
       9.612538423114e-03       2.276185449325e+03 
       9.742381935502e-03       2.289165679438e+03 
       9.872274546757e-03       2.301822785073e+03 
       1.000221510883e-02       2.314160480371e+03 
       1.013220254873e-02       2.326182442105e+03 
       1.026223586439e-02       2.337892309973e+03 
       1.039231412082e-02       2.349293688776e+03 
       1.052243644654e-02       2.360390149096e+03 
       1.065260203034e-02       2.371185228222e+03 
       1.078281011814e-02       2.381682430233e+03 
       1.091306001024e-02       2.391885225800e+03 
       1.104335105860e-02       2.401797051461e+03 
       1.117368266448e-02       2.411421308912e+03 
       1.130405427608e-02       2.420761364127e+03 
       1.143446538649e-02       2.429820546985e+03 
       1.156491553171e-02       2.438602151366e+03 
       1.169540428879e-02       2.447109436052e+03 
       1.182593127419e-02       2.455345626375e+03 
       1.195649614214e-02       2.463313917024e+03 
       1.208709858322e-02       2.471017474453e+03 
       1.221773832296e-02       2.478459440275e+03 
       1.234841512060e-02       2.485642934320e+03 
       1.247912876788e-02       2.492571057254e+03 
       1.260987908799e-02       2.499246892082e+03 
       1.274066593447e-02       2.505673505968e+03 
       1.287148919038e-02       2.511853951015e+03 
       1.300234876732e-02       2.517791263341e+03 
       1.313324460467e-02       2.523488462254e+03 
       1.326417666886e-02       2.528948537662e+03 
       1.339514495261e-02       2.534174416934e+03 
       1.352614947437e-02       2.539168924927e+03 
       1.365719027766e-02       2.543934812663e+03 
       1.378826743056e-02       2.548474702304e+03 
       1.391938102525e-02       2.552791476415e+03 
       1.405053117747e-02       2.556887856397e+03 
       1.418171802619e-02       2.560766611783e+03 
       1.431294173319e-02       2.564430479036e+03 
       1.444420248272e-02       2.567882160728e+03 
       1.457550048121e-02       2.571124328798e+03 
       1.470683595702e-02       2.574159627817e+03 
       1.477104874446e-02       2.575568851197e+03 
       1.483820916013e-02       2.576990677320e+03 
       1.496962036200e-02       2.579620073377e+03 
       1.510106985535e-02       2.582050389614e+03 
       1.523255795403e-02       2.584284177953e+03 
       1.536408499286e-02       2.586323969192e+03 
       1.549565132756e-02       2.588172273417e+03 
       1.562725733463e-02       2.589831580395e+03 
       1.575890341135e-02       2.591304359841e+03 
       1.589058997569e-02       2.592593061853e+03 
       1.602231746635e-02       2.593700116922e+03 
       1.615408634274e-02       2.594627936409e+03 
       1.628589708499e-02       2.595378912622e+03 
       1.641775019407e-02       2.595955419075e+03 
       1.654964619180e-02       2.596359810630e+03 
       1.668158562096e-02       2.596594423700e+03 
       1.681356904539e-02       2.596661576376e+03 
       1.694559705014e-02       2.596563568600e+03 
       1.707767024159e-02       2.596302682315e+03 
       1.720978924764e-02       2.595881181586e+03 
       1.734195471784e-02       2.595301312747e+03 
       1.747416732365e-02       2.594565304543e+03 
       1.760642775862e-02       2.593675368257e+03 
       1.773873673862e-02       2.592633697734e+03 
       1.787109500210e-02       2.591442469736e+03 
       1.800350331035e-02       2.590103843896e+03 
       1.813596244779e-02       2.588619962888e+03 
       1.826847322225e-02       2.586992952652e+03 
       1.840103646530e-02       2.585224922384e+03 
       1.853365303260e-02       2.583317964883e+03 
       1.866632380421e-02       2.581274156567e+03 
       1.879904968496e-02       2.579095557692e+03 
       1.893183160489e-02       2.576784212564e+03 
       1.906467051956e-02       2.574342149657e+03 
       1.919756741055e-02       2.571771381809e+03 
       1.933052328586e-02       2.569073906439e+03 
       1.946353918032e-02       2.566251705622e+03 
       1.959661615615e-02       2.563306746380e+03 
       1.972975530338e-02       2.560240980646e+03 
       1.986295774036e-02       2.557056345565e+03 
       1.999622461434e-02       2.553754763413e+03 
       2.012955710193e-02       2.550338141772e+03 
       2.026295640975e-02       2.546808373634e+03 
       2.039642377495e-02       2.543167337213e+03 
       2.052996046584e-02       2.539416896202e+03 
       2.066356778250e-02       2.535558899620e+03 
       2.079724705746e-02       2.531595181725e+03 
       2.093099965632e-02       2.527527562073e+03 
       2.106482697846e-02       2.523357845424e+03 
       2.119873045776e-02       2.519087821604e+03 
       2.133271156331e-02       2.514719265597e+03 
       2.146677180019e-02       2.510253937435e+03 
       2.160091271023e-02       2.505693582029e+03 
       2.173513587285e-02       2.501039929311e+03 
       2.186944290585e-02       2.496294694173e+03 
       2.200383546628e-02       2.491459576344e+03 
       2.213831525137e-02       2.486536260617e+03 
       2.227288399936e-02       2.481526416751e+03 
       2.240754349052e-02       2.476431699422e+03 
       2.254229554808e-02       2.471253748499e+03 
       2.267714203922e-02       2.465994188965e+03 
       2.281208487614e-02       2.460654630960e+03 
       2.294712601710e-02       2.455236669809e+03 
       2.308226746753e-02       2.449741886259e+03 
       2.321751128113e-02       2.444171846434e+03 
       2.335285956109e-02       2.438528101714e+03 
       2.348831446126e-02       2.432812188941e+03 
       2.362387818737e-02       2.427025630496e+03 
       2.375955299838e-02       2.421169934063e+03 
       2.389534120772e-02       2.415246592885e+03 
       2.403124518472e-02       2.409257085495e+03 
       2.416726735597e-02       2.403202875868e+03 
       2.430341020678e-02       2.397085413429e+03 
       2.443967628272e-02       2.390906132819e+03 
       2.457606819108e-02       2.384666453961e+03 
       2.471258860255e-02       2.378367782040e+03 
       2.484924025282e-02       2.372011507469e+03 
       2.498602594427e-02       2.365599005783e+03 
       2.512294854775e-02       2.359131637684e+03 
       2.526001100439e-02       2.352610748811e+03 
       2.539721632746e-02       2.346037669929e+03 
       2.553456760430e-02       2.339413716927e+03 
       2.567206799832e-02       2.332740190567e+03 
       2.580972075108e-02       2.326018376594e+03 
       2.594752918439e-02       2.319249545778e+03 
       2.608549670254e-02       2.312434953868e+03 
       2.622362679458e-02       2.305575841483e+03 
       2.636192303666e-02       2.298673434082e+03 
       2.650038909445e-02       2.291728942294e+03 
       2.663902872573e-02       2.284743561523e+03 
       2.677784578292e-02       2.277718472049e+03 
       2.691684421583e-02       2.270654839222e+03 
       2.705602807442e-02       2.263553813252e+03 
       2.719540151175e-02       2.256416529209e+03 
       2.733496878690e-02       2.249244107072e+03 
       2.747473426813e-02       2.242037651893e+03 
       2.761470243606e-02       2.234798253558e+03 
       2.775487788705e-02       2.227526986770e+03 
       2.789526533661e-02       2.220224911308e+03 
       2.803586962297e-02       2.212893071826e+03 
       2.817669571086e-02       2.205532497882e+03 
       2.831774869529e-02       2.198144203959e+03 
       2.845903380560e-02       2.190729189402e+03 
       2.860055640958e-02       2.183288438507e+03 
       2.874232201778e-02       2.175822920444e+03 
       2.888433628799e-02       2.168333589076e+03 
       2.902660502990e-02       2.160821383319e+03 
       2.916913420988e-02       2.153287226759e+03 
       2.931192995607e-02       2.145732027669e+03 
       2.945499856353e-02       2.138156679172e+03 
       2.959834649969e-02       2.130562059025e+03 
       2.974198041000e-02       2.122949029586e+03 
       2.988590712379e-02       2.115318437858e+03 
       3.003013366042e-02       2.107671115428e+03 
       3.017466723557e-02       2.100007878464e+03 
       3.031951526794e-02       2.092329527538e+03 
       3.046468538613e-02       2.084636847733e+03 
       3.061018543584e-02       2.076930608790e+03 
       3.075602348740e-02       2.069211564678e+03 
       3.090220784354e-02       2.061480453924e+03 
       3.104874704764e-02       2.053737999500e+03 
       3.119564989222e-02       2.045984908818e+03 
       3.134292542783e-02       2.038221873747e+03 
       3.149058297239e-02       2.030449570430e+03 
       3.163863212087e-02       2.022668659694e+03 
       3.178708275549e-02       2.014879786489e+03 
       3.193594505633e-02       2.007083580320e+03 
       3.208522951244e-02       1.999280654934e+03 
       3.223494693350e-02       1.991471608433e+03 
       3.238510846198e-02       1.983657023141e+03 
       3.253572558593e-02       1.975837465530e+03 
       3.268681015233e-02       1.968013486302e+03 
       3.283837438116e-02       1.960185620188e+03 
       3.299043088004e-02       1.952354385798e+03 
       3.314299265975e-02       1.944520285761e+03 
       3.329607315037e-02       1.936683806429e+03 
       3.344968621836e-02       1.928845418041e+03 
       3.360384618440e-02       1.921005574323e+03 
       3.375856784226e-02       1.913164712563e+03 
       3.391386647853e-02       1.905323253580e+03 
       3.406975789351e-02       1.897481601606e+03 
       3.422625842308e-02       1.889640144083e+03 
       3.438338496186e-02       1.881799251665e+03 
       3.454115498755e-02       1.873959278154e+03 
       3.469958658661e-02       1.866120560232e+03 
       3.485869848143e-02       1.858283417599e+03 
       3.501851005888e-02       1.850448152606e+03 
       3.517904140065e-02       1.842615050122e+03 
       3.534031331518e-02       1.834784377689e+03 
       3.550234737154e-02       1.826956384874e+03 
       3.566516593521e-02       1.819131303473e+03 
       3.582879220603e-02       1.811309346976e+03 
       3.599325025843e-02       1.803490710669e+03 
       3.615856508406e-02       1.795675571163e+03 
       3.632476263709e-02       1.787864085793e+03 
       3.649186988222e-02       1.780056393212e+03 
       3.665991484584e-02       1.772252612089e+03 
       3.682892667036e-02       1.764452841493e+03 
       3.699893567205e-02       1.756657160079e+03 
       3.716997340266e-02       1.748865625837e+03 
       3.734207271513e-02       1.741078275844e+03 
       3.751526783366e-02       1.733295125722e+03 
       3.768959442857e-02       1.725516168883e+03 
       3.786508969626e-02       1.717741376639e+03 
       3.804179244480e-02       1.709970697366e+03 
       3.821974318547e-02       1.702204055707e+03 
       3.839898423091e-02       1.694441352542e+03 
       3.857955980039e-02       1.686682463840e+03 
       3.876151613283e-02       1.678927240546e+03 
       3.894490160815e-02       1.671175507168e+03 
       3.912976687796e-02       1.663427061664e+03 
       3.931616500620e-02       1.655681673996e+03 
       3.950415162071e-02       1.647939085756e+03 
       3.969378507687e-02       1.640199008695e+03 
       3.988512663433e-02       1.632461124139e+03 
       4.007824064818e-02       1.624725081391e+03 
       4.027319477594e-02       1.616990496529e+03 
       4.047006020199e-02       1.609256951108e+03 
       4.066891188119e-02       1.601523990659e+03 
       4.086982880368e-02       1.593791122886e+03 
       4.107289428307e-02       1.586057815757e+03 
       4.127819627059e-02       1.578323496044e+03 
       4.148582769788e-02       1.570587546575e+03 
       4.169588685172e-02       1.562849304214e+03 
       4.190847778426e-02       1.555108057203e+03 
       4.212371076275e-02       1.547363042659e+03 
       4.234170276341e-02       1.539613443318e+03 
       4.256257801473e-02       1.531858384102e+03 
       4.278646859605e-02       1.524096929065e+03 
       4.301351509833e-02       1.516328077100e+03 
       4.324386735489e-02       1.508550757670e+03 
       4.347768525103e-02       1.500763825888e+03 
       4.371513962286e-02       1.492966057477e+03 
       4.395641325714e-02       1.485156142795e+03 
       4.420170200605e-02       1.477332680072e+03 
       4.445121603248e-02       1.469494168056e+03 
       4.470518120469e-02       1.461638997817e+03 
       4.496384066167e-02       1.453765443265e+03 
       4.522745657459e-02       1.445871650487e+03 
       4.549631213393e-02       1.437955626066e+03 
       4.577071379706e-02       1.430015223292e+03 
       4.605099383774e-02       1.422048126682e+03 
       4.633751324604e-02       1.414051834579e+03 
       4.663066503707e-02       1.406023638763e+03 
       4.693087803770e-02       1.397960601292e+03 
       4.723862123445e-02       1.389859527673e+03 
       4.755440878265e-02       1.381716935554e+03 
       4.787880579765e-02       1.373529018254e+03 
       4.821243507466e-02       1.365291601874e+03 
       4.855598491586e-02       1.357000094264e+03 
       4.891021828321e-02       1.348649424629e+03 
       4.927598354542e-02       1.340233970521e+03 
       4.965422715034e-02       1.331747470036e+03 
       5.004600863345e-02       1.323182914717e+03 
       5.045251847342e-02       1.314532418120e+03 
       5.087509943361e-02       1.305787053939e+03 
       5.131527219065e-02       1.296936653630e+03 
       5.177476625879e-02       1.287969553086e+03 
       5.225555748231e-02       1.278872269804e+03 
       5.275991370421e-02       1.269629089349e+03 
       5.329045064263e-02       1.260221527953e+03 
       5.385020053486e-02       1.250627628097e+03 
       5.444269675319e-02       1.240821024458e+03 
       5.507207835333e-02       1.230769691757e+03 
       5.574321933945e-02       1.220434250184e+03 
       5.646188818748e-02       1.209765643104e+03 
       5.723494354166e-02       1.198701926866e+03 
       5.807057130543e-02       1.187163801196e+03 
       5.897856519646e-02       1.175048354760e+03 
       5.997064456029e-02       1.162220322051e+03 
       6.106078499642e-02       1.148499980667e+03 
       6.226550113139e-02       1.133646822362e+03 
       6.360395545984e-02       1.117338669517e+03 
       6.509766284293e-02       1.099147827621e+03 
       6.676942696372e-02       1.078520572869e+03 
       6.864105664595e-02       1.054775441089e+03 
       7.072956578815e-02       1.027148459428e+03 
       7.304225869932e-02       9.949199067229e+02 
       7.557237826784e-02       9.576352382423e+02 
       7.829795012632e-02       9.153664481913e+02 
       8.118546830254e-02       8.688877157258e+02 
       8.419704801922e-02       8.196475834988e+02 
       8.729743118082e-02       7.695328271570e+02 
       9.045807674242e-02       7.205326121924e+02 
       9.365806156911e-02       6.744297610921e+02 
       9.688305562501e-02       6.325915242001e+02 
       1.001236762332e-01       5.958726445151e+02 
       1.033739550864e-01       5.646100122404e+02 
       1.066301641381e-01       5.386777445114e+02 
       1.098900007433e-01       5.175740430283e+02 
       1.131520523837e-01       5.005196229847e+02 
       1.164154561206e-01       4.865570419722e+02 
       1.196796860065e-01       4.746475850923e+02 
       1.229444218748e-01       4.637652025202e+02 
       1.262094689076e-01       4.529856094178e+02 
       1.294747085324e-01       4.415647724714e+02 
       1.327400685197e-01       4.289977546771e+02 
       1.360055047992e-01       4.150487694799e+02 
       1.392709904120e-01       3.997472201147e+02 
       1.425365088013e-01       3.833510614910e+02 
       1.458020497385e-01       3.662853778823e+02 
       1.477104874446e-01       3.562069795890e+02 
       1.490676068493e-01       3.490681687784e+02 
       1.523331761119e-01       3.322358862065e+02 
       1.555987549436e-01       3.162789076299e+02 
       1.588643416464e-01       3.015932180836e+02 
       1.621299350689e-01       2.884506714537e+02 
       1.653955344008e-01       2.769870830732e+02 
       1.686611390469e-01       2.672054514928e+02 
       1.719267485504e-01       2.589907345089e+02 
       1.751923625449e-01       2.521325648547e+02 
       1.784579807256e-01       2.463527764710e+02 
       1.817236028309e-01       2.413351974069e+02 
       1.849892286304e-01       2.367556484972e+02 
       1.882548579174e-01       2.323102975322e+02 
       1.915204905045e-01       2.277882210749e+02 
       1.947861262197e-01       2.229771510879e+02 
       1.980517649041e-01       2.177163429156e+02 
       2.013174064102e-01       2.119607230304e+02 
       2.045830506010e-01       2.057465307093e+02 
       2.078486973482e-01       1.991798982709e+02 
       2.111143465319e-01       1.924170368455e+02 
       2.143799980397e-01       1.856391790898e+02 
       2.176456517660e-01       1.790269105217e+02 
       2.209113076117e-01       1.727384371157e+02 
       2.241769654834e-01       1.668949184443e+02 
       2.274426252932e-01       1.615736790973e+02 
       2.307082869581e-01       1.568080883690e+02 
       2.339739504000e-01       1.525917985443e+02 
       2.372396155450e-01       1.488850552348e+02 
       2.405052823232e-01       1.456215912079e+02 
       2.437709506685e-01       1.427156742380e+02 
       2.470366205185e-01       1.400695683405e+02 
       2.503022918137e-01       1.375817629255e+02 
       2.535679644981e-01       1.351558235793e+02 
       2.568336385182e-01       1.327089960708e+02 
       2.600993138235e-01       1.301792230576e+02 
       2.633649903659e-01       1.275292971778e+02 
       2.666306680996e-01       1.247475208650e+02 
       2.698963469811e-01       1.218451502366e+02 
       2.731620269691e-01       1.188516378128e+02 
       2.764277080240e-01       1.158089549147e+02 
       2.796933901083e-01       1.127660042680e+02 
       2.829590731861e-01       1.097736099580e+02 
       2.862247572233e-01       1.068800946974e+02 
       2.894904421871e-01       1.041273164074e+02 
       2.927561280465e-01       1.015471701701e+02 
       2.960218147716e-01       9.915887802189e+01 
       2.992875023339e-01       9.696755500177e+01 
       3.025531907061e-01       9.496446410047e+01 
       3.058188798622e-01       9.312902389247e+01 
       3.090845697772e-01       9.143219443806e+01 
       3.123502604272e-01       8.984051866733e+01 
       3.156159517892e-01       8.832001303176e+01 
       3.188816438413e-01       8.683930457892e+01 
       3.221473365623e-01       8.537177051423e+01 
       3.254130299321e-01       8.389680398560e+01 
       3.286787239311e-01       8.240049170395e+01 
       3.319444185408e-01       8.087594556080e+01 
       3.352101137431e-01       7.932331894897e+01 
       3.384758095209e-01       7.774935539534e+01 
       3.417415058576e-01       7.616627992242e+01 
       3.450072027372e-01       7.458999620610e+01 
       3.482729001444e-01       7.303780914183e+01 
       3.515385980644e-01       7.152611244063e+01 
       3.548042964830e-01       7.006850796857e+01 
       3.580699953865e-01       6.867468333384e+01 
       3.613356947616e-01       6.735009271608e+01 
       3.646013945958e-01       6.609623593707e+01 
       3.678670948766e-01       6.491121543360e+01 
       3.711327955922e-01       6.379029862800e+01 
       3.743984967312e-01       6.272638879197e+01 
       3.776641982826e-01       6.171048443472e+01 
       3.809299002357e-01       6.073228761454e+01 
       3.841956025803e-01       5.978107189889e+01 
       3.874613053063e-01       5.884676214045e+01 
       3.907270084043e-01       5.792102139754e+01 
       3.939927118648e-01       5.699806876560e+01 
       3.972584156790e-01       5.607501585633e+01 
       4.005241198381e-01       5.515167490525e+01 
       4.037898243337e-01       5.422997505094e+01 
       4.070555291577e-01       5.331322913390e+01 
       4.103212343023e-01       5.240548323566e+01 
       4.135869397598e-01       5.151106040808e+01 
       4.168526455228e-01       5.063427329301e+01 
       4.201183515842e-01       4.977918913824e+01 
       4.233840579370e-01       4.894933843240e+01 
       4.266497645746e-01       4.814734544165e+01 
       4.299154714904e-01       4.737456530979e+01 
       4.331811786780e-01       4.663086994371e+01 
       4.364468861315e-01       4.591469803115e+01 
       4.397125938447e-01       4.522338659355e+01 
       4.429783018121e-01       4.455368394751e+01 
       4.462440100278e-01       4.390227505549e+01 
       4.495097184867e-01       4.326616082861e+01 
       4.527754271832e-01       4.264281762306e+01 
       4.560411361124e-01       4.203017376163e+01 
       4.593068452692e-01       4.142651606552e+01 
       4.625725546489e-01       4.083044326848e+01 
       4.658382642466e-01       4.024093236525e+01 
       4.691039740579e-01       3.965747191914e+01 
       4.723696840782e-01       3.908017745721e+01 
       4.756353943033e-01       3.850978643274e+01 
       4.789011047290e-01       3.794749334304e+01 
       4.821668153512e-01       3.739466828651e+01 
       4.854325261659e-01       3.685256140371e+01 
       4.886982371691e-01       3.632210161306e+01 
       4.919639483573e-01       3.580384469363e+01 
       4.952296597266e-01       3.529804732075e+01 
       4.984953712735e-01       3.480478857770e+01 
       5.017610829946e-01       3.432404595987e+01 
       5.050267948864e-01       3.385567778691e+01 
       5.082925069457e-01       3.339932988699e+01 
       5.115582191692e-01       3.295433753582e+01 
       5.148239315538e-01       3.251970269096e+01 
       5.180896440964e-01       3.209418896078e+01 
       5.213553567941e-01       3.167651257053e+01 
       5.246210696439e-01       3.126555665173e+01 
       5.278867826430e-01       3.086052331986e+01 
       5.311524957888e-01       3.046097094369e+01 
       5.344182090783e-01       3.006674153159e+01 
       5.376839225091e-01       2.967783645247e+01 
       5.409496360786e-01       2.929431171853e+01 
       5.442153497842e-01       2.891624302845e+01 
       5.474810636236e-01       2.854375970595e+01 
       5.507467775943e-01       2.817710221030e+01 
       5.540124916940e-01       2.781664372393e+01 
       5.572782059204e-01       2.746283831349e+01 
       5.605439202713e-01       2.711610349867e+01 
       5.638096347446e-01       2.677668618707e+01 
       5.670753493381e-01       2.644457479720e+01 
       5.703410640497e-01       2.611949909972e+01 
       5.736067788775e-01       2.580101581645e+01 
       5.768724938194e-01       2.548863600338e+01 
       5.801382088735e-01       2.518193368721e+01 
       5.834039240379e-01       2.488059040377e+01 
       5.866696393109e-01       2.458436888490e+01 
       5.899353546905e-01       2.429304800390e+01 
       5.932010701750e-01       2.400636890665e+01 
       5.964667857626e-01       2.372403090226e+01 
       5.997325014518e-01       2.344574212143e+01 
       6.029982172408e-01       2.317129615848e+01 
       6.062639331280e-01       2.290062813145e+01 
       6.095296491118e-01       2.263381565696e+01 
       6.127953651908e-01       2.237101992557e+01 
       6.160610813633e-01       2.211239576652e+01 
       6.193267976278e-01       2.185801577272e+01 
       6.225925139830e-01       2.160784448352e+01 
       6.258582304274e-01       2.136177065250e+01 
       6.291239469597e-01       2.111967340736e+01 
       6.323896635783e-01       2.088148196857e+01 
       6.356553802821e-01       2.064719391497e+01 
       6.389210970697e-01       2.041684313314e+01 
       6.421868139399e-01       2.019043755929e+01 
       6.454525308912e-01       1.996790398432e+01 
       6.487182479227e-01       1.974907233223e+01 
       6.519839650329e-01       1.953370886413e+01 
       6.552496822209e-01       1.932158060218e+01 
       6.585153994853e-01       1.911251659439e+01 
       6.617811168250e-01       1.890643434704e+01 
       6.650468342390e-01       1.870332040028e+01 
       6.683125517262e-01       1.850317941122e+01 
       6.715782692855e-01       1.830598342435e+01 
       6.748439869157e-01       1.811164995569e+01 
       6.781097046160e-01       1.792006021502e+01 
       6.813754223853e-01       1.773110517813e+01 
       6.846411402226e-01       1.754473102249e+01 
       6.879068581270e-01       1.736095621566e+01 
       6.911725760974e-01       1.717984960255e+01 
       6.944382941329e-01       1.700148099851e+01 
       6.977040122327e-01       1.682587104799e+01 
       7.009697303959e-01       1.665296666145e+01 
       7.042354486215e-01       1.648265502312e+01 
       7.075011669086e-01       1.631480608273e+01 
       7.107668852565e-01       1.614931923559e+01 
       7.140326036643e-01       1.598614879577e+01 
       7.172983221312e-01       1.582529539738e+01 
       7.205640406563e-01       1.566677044439e+01 
       7.238297592390e-01       1.551055583609e+01 
       7.270954778783e-01       1.535658233607e+01 
       7.303611965736e-01       1.520473908044e+01 
       7.336269153241e-01       1.505490891753e+01 
       7.368926341290e-01       1.490700799568e+01 
       7.401583529877e-01       1.476100849827e+01 
       7.434240718994e-01       1.461693170126e+01 
       7.466897908634e-01       1.447481552863e+01 
       7.499555098790e-01       1.433467597212e+01 
       7.532212289457e-01       1.419648370288e+01 
       7.564869480626e-01       1.406016749548e+01 
       7.597526672292e-01       1.392564227427e+01 
       7.630183864449e-01       1.379284425349e+01 
       7.662841057089e-01       1.366175236674e+01 
       7.695498250207e-01       1.353238541517e+01 
       7.728155443797e-01       1.340477548346e+01 
       7.760812637852e-01       1.327893388006e+01 
       7.793469832367e-01       1.315482953049e+01 
       7.826127027336e-01       1.303239028581e+01 
       8.600224583069e-01       1.053958487473e+01 
       9.749454311504e-01       7.921824885177e+00 
       1.160371128557e+00       5.299126125537e+00 
       1.477104874446e+00       3.004538771811e+00 
