# Matter power spectrum P(k) at redshift z=0
# for k=1.04766e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 611
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.001236762332e-01       5.944126326888e+03 
       1.033739550864e-01       5.632190692773e+03 
       1.066301641381e-01       5.373439919156e+03 
       1.098900007433e-01       5.162865453115e+03 
       1.131520523837e-01       4.992691339639e+03 
       1.164154561206e-01       4.853365167693e+03 
       1.196796860065e-01       4.734524398672e+03 
       1.229444218748e-01       4.625933388085e+03 
       1.262094689076e-01       4.518372028293e+03 
       1.294747085324e-01       4.404418520657e+03 
       1.327400685197e-01       4.279036178026e+03 
       1.360055047992e-01       4.139873099314e+03 
       1.392709904120e-01       3.987222550985e+03 
       1.425365088013e-01       3.823657442024e+03 
       1.458020497385e-01       3.653417603392e+03 
       1.477104874446e-01       3.552881478579e+03 
       1.490676068493e-01       3.481669522911e+03 
       1.523331761119e-01       3.313763640550e+03 
       1.555987549436e-01       3.154590755831e+03 
       1.588643416464e-01       3.008100124731e+03 
       1.621299350689e-01       2.877002873266e+03 
       1.653955344008e-01       2.762653267806e+03 
       1.686611390469e-01       2.665080882611e+03 
       1.719267485504e-01       2.583138000043e+03 
       1.751923625449e-01       2.514726188664e+03 
       1.784579807256e-01       2.457070855304e+03 
       1.817236028309e-01       2.407018406473e+03 
       1.849892286304e-01       2.361335441141e+03 
       1.882548579174e-01       2.316991544650e+03 
       1.915204905045e-01       2.271882986091e+03 
       1.947861262197e-01       2.223892651739e+03 
       1.980517649041e-01       2.171417327584e+03 
       2.013174064102e-01       2.114007476112e+03 
       2.045830506010e-01       2.052024539887e+03 
       2.078486973482e-01       1.986527038813e+03 
       2.111143465319e-01       1.919072943919e+03 
       2.143799980397e-01       1.851469764343e+03 
       2.176456517660e-01       1.785518540629e+03 
       2.209113076117e-01       1.722797096675e+03 
       2.241769654834e-01       1.664513767601e+03 
       2.274426252932e-01       1.611439696913e+03 
       2.307082869581e-01       1.563907642436e+03 
       2.339739504000e-01       1.521854249085e+03 
       2.372396155450e-01       1.484882989548e+03 
       2.405052823232e-01       1.452332918981e+03 
       2.437709506685e-01       1.423348970483e+03 
       2.470366205185e-01       1.396956365826e+03 
       2.503022918137e-01       1.372142689984e+03 
       2.535679644981e-01       1.347946160667e+03 
       2.568336385182e-01       1.323541438631e+03 
       2.600993138235e-01       1.298309604781e+03 
       2.633649903659e-01       1.271879578878e+03 
       2.666306680996e-01       1.244134697434e+03 
       2.698963469811e-01       1.215187220165e+03 
       2.731620269691e-01       1.185330882547e+03 
       2.764277080240e-01       1.154984271084e+03 
       2.796933901083e-01       1.124635098720e+03 
       2.829590731861e-01       1.094790238065e+03 
       2.862247572233e-01       1.065931613428e+03 
       2.894904421871e-01       1.038476672967e+03 
       2.927561280465e-01       1.012743502815e+03 
       2.960218147716e-01       9.889237981396e+02 
       2.992875023339e-01       9.670685631605e+02 
       3.025531907061e-01       9.470906541035e+02 
       3.058188798622e-01       9.287848024602e+02 
       3.090845697772e-01       9.118613831394e+02 
       3.123502604272e-01       8.959867200357e+02 
       3.156159517892e-01       8.808218878461e+02 
       3.188816438413e-01       8.660539983769e+02 
       3.221473365623e-01       8.514175382373e+02 
       3.254130299321e-01       8.367069923073e+02 
       3.286787239311e-01       8.217836013905e+02 
       3.319444185408e-01       8.065786692054e+02 
       3.352101137431e-01       7.910937249142e+02 
       3.384758095209e-01       7.753960212314e+02 
       3.417415058576e-01       7.596074778338e+02 
       3.450072027372e-01       7.438867014318e+02 
       3.482729001444e-01       7.284062727038e+02 
       3.515385980644e-01       7.133296847340e+02 
       3.548042964830e-01       6.987925871166e+02 
       3.580699953865e-01       6.848915923216e+02 
       3.613356947616e-01       6.716810927881e+02 
       3.646013945958e-01       6.591760441971e+02 
       3.678670948766e-01       6.473575201697e+02 
       3.711327955922e-01       6.361783209756e+02 
       3.743984967312e-01       6.255676694242e+02 
       3.776641982826e-01       6.154357924996e+02 
       3.809299002357e-01       6.056799879318e+02 
       3.841956025803e-01       5.961932803613e+02 
       3.874613053063e-01       5.868751899663e+02 
       3.907270084043e-01       5.776425721795e+02 
       3.939927118648e-01       5.684377738443e+02 
       3.972584156790e-01       5.592319888092e+02 
       4.005241198381e-01       5.500233441174e+02 
       4.037898243337e-01       5.408310785566e+02 
       4.070555291577e-01       5.316882305018e+02 
       4.103212343023e-01       5.226351507683e+02 
       4.135869397598e-01       5.137149523458e+02 
       4.168526455228e-01       5.049706443214e+02 
       4.201183515842e-01       4.964427884688e+02 
       4.233840579370e-01       4.881665934433e+02 
       4.266497645746e-01       4.801682302006e+02 
       4.299154714904e-01       4.724612128493e+02 
       4.331811786780e-01       4.650442633516e+02 
       4.364468861315e-01       4.579018103448e+02 
       4.397125938447e-01       4.510072957161e+02 
       4.429783018121e-01       4.443282903198e+02 
       4.462440100278e-01       4.378317332478e+02 
       4.495097184867e-01       4.314877146046e+02 
       4.527754271832e-01       4.252710660800e+02 
       4.560411361124e-01       4.191611268232e+02 
       4.593068452692e-01       4.131408112740e+02 
       4.625725546489e-01       4.071961445798e+02 
       4.658382642466e-01       4.013169242261e+02 
       4.691039740579e-01       3.954980495312e+02 
       4.723696840782e-01       3.897406724314e+02 
       4.756353943033e-01       3.840521472622e+02 
       4.789011047290e-01       3.784443863899e+02 
       4.821668153512e-01       3.729310534204e+02 
       4.854325261659e-01       3.675246156161e+02 
       4.886982371691e-01       3.622343367422e+02 
       4.919639483573e-01       3.570657592953e+02 
       4.952296597266e-01       3.520214428589e+02 
       4.984953712735e-01       3.471021759219e+02 
       5.017610829946e-01       3.423077338618e+02 
       5.050267948864e-01       3.376367035502e+02 
       5.082925069457e-01       3.330855527224e+02 
       5.115582191692e-01       3.286476520298e+02 
       5.148239315538e-01       3.243130480178e+02 
       5.180896440964e-01       3.200694102180e+02 
       5.213553567941e-01       3.159039356405e+02 
       5.246210696439e-01       3.118054858391e+02 
       5.278867826430e-01       3.077661035507e+02 
       5.311524957888e-01       3.037813843737e+02 
       5.344182090783e-01       2.998497526025e+02 
       5.376839225091e-01       2.959712217988e+02 
       5.409496360786e-01       2.921463504817e+02 
       5.442153497842e-01       2.883758934939e+02 
       5.474810636236e-01       2.846611404734e+02 
       5.507467775943e-01       2.810044893936e+02 
       5.540124916940e-01       2.774096618477e+02 
       5.572782059204e-01       2.738811860790e+02 
       5.605439202713e-01       2.704232258516e+02 
       5.638096347446e-01       2.670382434443e+02 
       5.670753493381e-01       2.637261232778e+02 
       5.703410640497e-01       2.604841703333e+02 
       5.736067788775e-01       2.573079638109e+02 
       5.768724938194e-01       2.541926275066e+02 
       5.801382088735e-01       2.511339132093e+02 
       5.834039240379e-01       2.481286448862e+02 
       5.866696393109e-01       2.451744562578e+02 
