# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  270       7.944321046113e-10       5.437702006624e-13       1.246497815209e-11       3.227860340871e-15       5.003883185406e-13       1.587448605276e-13       1.169018985204e-15 
  271       7.909280180375e-10       5.597949718784e-13       1.266851197383e-11       3.250415463678e-15       4.944188256772e-13       1.568654894891e-13       1.193870268468e-15 
  272       7.873617504841e-10       5.761324225055e-13       1.286930484113e-11       3.272925532349e-15       4.885375761084e-13       1.550118998808e-13       1.218457647847e-15 
  273       7.837343585083e-10       5.927811428609e-13       1.306727914418e-11       3.295388499008e-15       4.827442083528e-13       1.531838586664e-13       1.242776746666e-15 
  274       7.800469255120e-10       6.097395948002e-13       1.326235702341e-11       3.317802313921e-15       4.770382680259e-13       1.513811010097e-13       1.266823280672e-15 
  275       7.763005619063e-10       6.270061103672e-13       1.345446037417e-11       3.340164925645e-15       4.714192066710e-13       1.496033298865e-13       1.290593059670e-15 
  276       7.724964052762e-10       6.445788904437e-13       1.364351085139e-11       3.362474281181e-15       4.658863805920e-13       1.478502156968e-13       1.314081989153e-15 
  277       7.686356205443e-10       6.624560033996e-13       1.382942987431e-11       3.384728326121e-15       4.604390496845e-13       1.461213958757e-13       1.337286071934e-15 
  278       7.647194001357e-10       6.806353837426e-13       1.401213863114e-11       3.406925004801e-15       4.550763762680e-13       1.444164745058e-13       1.360201409779e-15 
  279       7.607489641417e-10       6.991148307681e-13       1.419155808374e-11       3.429062260448e-15       4.497974239173e-13       1.427350219287e-13       1.382824205039e-15 
  280       7.567255604847e-10       7.178920072090e-13       1.436760897231e-11       3.451138035331e-15       4.446011562948e-13       1.410765743569e-13       1.405150762280e-15 
  281       7.526504650821e-10       7.369644378858e-13       1.454021182008e-11       3.473150270912e-15       4.394864359821e-13       1.394406334853e-13       1.427177489917e-15 
  282       7.485249820108e-10       7.563295083563e-13       1.470928693800e-11       3.495096907997e-15       4.344520233116e-13       1.378266661030e-13       1.448900901843e-15 
  283       7.443504436713e-10       7.759844635655e-13       1.487475442940e-11       3.516975886884e-15       4.294965751986e-13       1.362341037054e-13       1.470317619066e-15 
  284       7.401282109523e-10       7.959264064953e-13       1.503653419470e-11       3.538785147512e-15       4.246186439731e-13       1.346623421056e-13       1.491424371336e-15 
  285       7.358596733947e-10       8.161522968150e-13       1.519454593611e-11       3.560522629617e-15       4.198166762112e-13       1.331107410460e-13       1.512217998780e-15 
  286       7.315462493563e-10       8.366589495303e-13       1.534870916225e-11       3.582186272873e-15       4.150890115676e-13       1.315786238105e-13       1.532695453530e-15 
  287       7.271893861756e-10       8.574430336338e-13       1.549894319292e-11       3.603774017051e-15       4.104338816068e-13       1.300652768360e-13       1.552853801362e-15 
  288       7.227905603364e-10       8.785010707547e-13       1.564516716370e-11       3.625283802164e-15       4.058494086351e-13       1.285699493240e-13       1.572690223319e-15 
  289       7.183512776323e-10       8.998294338086e-13       1.578730003072e-11       3.646713568618e-15       4.013336045327e-13       1.270918528528e-13       1.592202017351e-15 
  290       7.138730733305e-10       9.214243456475e-13       1.592526057528e-11       3.668061257361e-15       3.968843695850e-13       1.256301609888e-13       1.611386599942e-15 
  291       7.093575123366e-10       9.432818777094e-13       1.605896740855e-11       3.689324810038e-15       3.924994913148e-13       1.241840088982e-13       1.630241507743e-15 
  292       7.048061893585e-10       9.653979486686e-13       1.618833897628e-11       3.710502169133e-15       3.881766433138e-13       1.227524929594e-13       1.648764399205e-15 
  293       7.002207290711e-10       9.877683230854e-13       1.631329356346e-11       3.731591278128e-15       3.839133840749e-13       1.213346703740e-13       1.666953056209e-15 
  294       6.956027862801e-10       1.010388610056e-12       1.643374929902e-11       3.752590081645e-15       3.797071558235e-13       1.199295587788e-13       1.684805385701e-15 
  295       6.909540460870e-10       1.033254261861e-12       1.654962416050e-11       3.773496525601e-15       3.755552833493e-13       1.185361358579e-13       1.702319421320e-15 
  296       6.862762240527e-10       1.056360572619e-12       1.666083597874e-11       3.794308557359e-15       3.714549728387e-13       1.171533389539e-13       1.719493325033e-15 
  297       6.815709683903e-10       1.079702684768e-12       1.676730978296e-11       3.815024324934e-15       3.674038325243e-13       1.157802750231e-13       1.736325456493e-15 
  298       6.768395609351e-10       1.103275611648e-12       1.686900022197e-11       3.835642785058e-15       3.634014650838e-13       1.144168626083e-13       1.752814581498e-15 
  299       6.720832019288e-10       1.127074213385e-12       1.696587024426e-11       3.856163125029e-15       3.594479505299e-13       1.130632203797e-13       1.768959676873e-15 
  300       6.673031067104e-10       1.151093187821e-12       1.705788387061e-11       3.876584566739e-15       3.555433309233e-13       1.117194595076e-13       1.784759865368e-15 
  301       6.625005057473e-10       1.175327069177e-12       1.714500620876e-11       3.896906367094e-15       3.516876099126e-13       1.103856835588e-13       1.800214417388e-15 
  302       6.576766446671e-10       1.199770226708e-12       1.722720346800e-11       3.917127818434e-15       3.478807522734e-13       1.090619883940e-13       1.815322752716e-15 
  303       6.528327842889e-10       1.224416863371e-12       1.730444297385e-11       3.937248248951e-15       3.441226834475e-13       1.077484620644e-13       1.830084442231e-15 
  304       6.479702006546e-10       1.249261014476e-12       1.737669318267e-11       3.957267023113e-15       3.404132890821e-13       1.064451847090e-13       1.844499209640e-15 
  305       6.430901850609e-10       1.274296546358e-12       1.744392369630e-11       3.977183542077e-15       3.367524145696e-13       1.051522284514e-13       1.858566933196e-15 
  306       6.381940440900e-10       1.299517155026e-12       1.750610527672e-11       3.996997244119e-15       3.331398645863e-13       1.038696572964e-13       1.872287647421e-15 
  307       6.332830996418e-10       1.324916364832e-12       1.756320986068e-11       4.016707605045e-15       3.295754026322e-13       1.025975270274e-13       1.885661544837e-15 
  308       6.283586889651e-10       1.350487527128e-12       1.761521057429e-11       4.036314138615e-15       3.260587505701e-13       1.013358851033e-13       1.898688977680e-15 
  309       6.234221646890e-10       1.376223818924e-12       1.766208174774e-11       4.055816396962e-15       3.225895881649e-13       1.000847705551e-13       1.911370459632e-15 
  310       6.184748948542e-10       1.402118241556e-12       1.770379892987e-11       4.075213971013e-15       3.191675526230e-13       9.884421388310e-14       1.923706667541e-15 
  311       6.135182629449e-10       1.428163619339e-12       1.774033890283e-11       4.094506490909e-15       3.157922381314e-13       9.761423695385e-14       1.935698443143e-15 
  312       6.085536679201e-10       1.454352598229e-12       1.777167969674e-11       4.113693626423e-15       3.124631953973e-13       9.639485289696e-14       1.947346794789e-15 
  313       6.035825242450e-10       1.480677644488e-12       1.779780060429e-11       4.132775087383e-15       3.091799311872e-13       9.518606600211e-14       1.958652899169e-15 
  314       5.986062619223e-10       1.507131043340e-12       1.781868219540e-11       4.151750624087e-15       3.059419078664e-13       9.398787161601e-14       1.969618103033e-15 
  315       5.936263265241e-10       1.533704897633e-12       1.783430633184e-11       4.170620027731e-15       3.027485429382e-13       9.280025603928e-14       1.980243924915e-15 
  316       5.886441792232e-10       1.560391126497e-12       1.784465618189e-11       4.189383130819e-15       2.995992085830e-13       9.162319642344e-14       1.990532056861e-15 
  317       5.836612968242e-10       1.587181464011e-12       1.784971623497e-11       4.208039807593e-15       2.964932311980e-13       9.045666066780e-14       2.000484366147e-15 
  318       5.786791717955e-10       1.614067457857e-12       1.784947231626e-11       4.226589974446e-15       2.934298909364e-13       8.930060731646e-14       2.010102897005e-15 
  319       5.736993123007e-10       1.641040467982e-12       1.784391160137e-11       4.245033590342e-15       2.904084212464e-13       8.815498545520e-14       2.019389872349e-15 
  320       5.687232422296e-10       1.668091665261e-12       1.783302263094e-11       4.263370657243e-15       2.874280084110e-13       8.701973460843e-14       2.028347695497e-15 
  321       5.637525012303e-10       1.695212030155e-12       1.781679532531e-11       4.281601220520e-15       2.844877910869e-13       8.589478463614e-14       2.036978951892e-15 
  322       5.587886447401e-10       1.722392351372e-12       1.779522099914e-11       4.299725369379e-15       2.815868598441e-13       8.478005563083e-14       2.045286410830e-15 
  323       5.538332440174e-10       1.749623224529e-12       1.776829237603e-11       4.317743237279e-15       2.787242567049e-13       8.367545781445e-14       2.053273027183e-15 
  324       5.488878861731e-10       1.776895050810e-12       1.773600360323e-11       4.335655002352e-15       2.758989746838e-13       8.258089143535e-14       2.060941943120e-15 
  325       5.439541742018e-10       1.804198035630e-12       1.769835026616e-11       4.353460887822e-15       2.731099573258e-13       8.149624666519e-14       2.068296489834e-15 
  326       5.390337270136e-10       1.831522187289e-12       1.765532940317e-11       4.371161162427e-15       2.703560982470e-13       8.042140349592e-14       2.075340189263e-15 
  327       5.341281794653e-10       1.858857315642e-12       1.760693952009e-11       4.388756140838e-15       2.676362406726e-13       7.935623163667e-14       2.082076755816e-15 
  328       5.292391823921e-10       1.886193030751e-12       1.755318060490e-11       4.406246184078e-15       2.649491769774e-13       7.830059041075e-14       2.088510098096e-15 
  329       5.243684026389e-10       1.913518741549e-12       1.749405414238e-11       4.423631699946e-15       2.622936482241e-13       7.725432865253e-14       2.094644320623e-15 
  330       5.195175230919e-10       1.940823654501e-12       1.742956312872e-11       4.440913143430e-15       2.596683437033e-13       7.621728460441e-14       2.100483725558e-15 
  331       5.146882427100e-10       1.968096772265e-12       1.735971208618e-11       4.458091017132e-15       2.570719004726e-13       7.518928581375e-14       2.106032814427e-15 
  332       5.098821539549e-10       1.995327563460e-12       1.728450959079e-11       4.475165920851e-15       2.545031586904e-13       7.417019607774e-14       2.111295724950e-15 
  333       5.051003691094e-10       2.022508007001e-12       1.720397594731e-11       4.492138701850e-15       2.519619408661e-13       7.316005875155e-14       2.116274510847e-15 
  334       5.003438777140e-10       2.049630634359e-12       1.711813587784e-11       4.509010311969e-15       2.494483057140e-13       7.215895949228e-14       2.120970790339e-15 
  335       4.956136675960e-10       2.076687865886e-12       1.702701605626e-11       4.525781759521e-15       2.469622952438e-13       7.116697972338e-14       2.125386305374e-15 
  336       4.909107247676e-10       2.103672010203e-12       1.693064512556e-11       4.542454109770e-15       2.445039345773e-13       7.018419658261e-14       2.129522922743e-15 
  337       4.862360333247e-10       2.130575263592e-12       1.682905371524e-11       4.559028485398e-15       2.420732317656e-13       6.921068287006e-14       2.133382635185e-15 
  338       4.815905753454e-10       2.157389709384e-12       1.672227445864e-11       4.575506066987e-15       2.396701776057e-13       6.824650699619e-14       2.136967562504e-15 
  339       4.769753307879e-10       2.184107317346e-12       1.661034201035e-11       4.591888093484e-15       2.372947454579e-13       6.729173292978e-14       2.140279952674e-15 
  340       4.723912773892e-10       2.210719943071e-12       1.649329306354e-11       4.608175862679e-15       2.349468910624e-13       6.634642014596e-14       2.143322182952e-15 
  341       4.678393905635e-10       2.237219327369e-12       1.637116636733e-11       4.624370731678e-15       2.326265523567e-13       6.541062357424e-14       2.146096760990e-15 
  342       4.633206433007e-10       2.263597095652e-12       1.624400274418e-11       4.640474117374e-15       2.303336492919e-13       6.448439354648e-14       2.148606325941e-15 
  343       4.588360060644e-10       2.289844757327e-12       1.611184510722e-11       4.656487496924e-15       2.280680836502e-13       6.356777574489e-14       2.150853649576e-15 
  344       4.543864466907e-10       2.315953705183e-12       1.597473847763e-11       4.672412408218e-15       2.258297388616e-13       6.266081115010e-14       2.152841637389e-15 
  345       4.499729302866e-10       2.341915214777e-12       1.583273000203e-11       4.688250450357e-15       2.236184798211e-13       6.176353598908e-14       2.154573329710e-15 
  346       4.455964191278e-10       2.367720443830e-12       1.568586896980e-11       4.704003284121e-15       2.214341527052e-13       6.087598168320e-14       2.156051902817e-15 
  347       4.412578725581e-10       2.393360431610e-12       1.553420683047e-11       4.719672632448e-15       2.192765847895e-13       5.999817479624e-14       2.157280670042e-15 
  348       4.369582468868e-10       2.418826098322e-12       1.537779721110e-11       4.735260280904e-15       2.171455842649e-13       5.913013698235e-14       2.158263082889e-15 
  349       4.326984952878e-10       2.444108244500e-12       1.521669593360e-11       4.750768078155e-15       2.150409400552e-13       5.827188493410e-14       2.159002732135e-15 
  350       4.284795676975e-10       2.469197550390e-12       1.505096103215e-11       4.766197936445e-15       2.129624216339e-13       5.742343033047e-14       2.159503348949e-15 
  351       4.243024107138e-10       2.494084575346e-12       1.488065277053e-11       4.781551832066e-15       2.109097788407e-13       5.658477978485e-14       2.159768806000e-15 
  352       4.201679674937e-10       2.518759757215e-12       1.470583365947e-11       4.796831805830e-15       2.088827416993e-13       5.575593479305e-14       2.159803118564e-15 
  353       4.160771776524e-10       2.543213411725e-12       1.452656847408e-11       4.812039963547e-15       2.068810202336e-13       5.493689168132e-14       2.159610445639e-15 
  354       4.120309771614e-10       2.567435731877e-12       1.434292427114e-11       4.827178476494e-15       2.049043042849e-13       5.412764155433e-14       2.159195091056e-15 
  355       4.080302982468e-10       2.591416787330e-12       1.415497040652e-11       4.842249581890e-15       2.029522633290e-13       5.332817024320e-14       2.158561504585e-15 
  356       4.040760692879e-10       2.615146523795e-12       1.396277855251e-11       4.857255583371e-15       2.010245462930e-13       5.253845825348e-14       2.157714283049e-15 
  357       4.001692147156e-10       2.638614762421e-12       1.376642271521e-11       4.872198851459e-15       1.991207813723e-13       5.175848071319e-14       2.156658171436e-15 
  358       3.963106549104e-10       2.661811199182e-12       1.356597925188e-11       4.887081824040e-15       1.972405758477e-13       5.098820732078e-14       2.155398064004e-15 
  359       3.925013061015e-10       2.684725404269e-12       1.336152688831e-11       4.901907006835e-15       1.953835159021e-13       5.022760229319e-14       2.153939005397e-15 
  360       3.887420802645e-10       2.707346821480e-12       1.315314673618e-11       4.916676973873e-15       1.935491664375e-13       4.947662431380e-14       2.152286191755e-15 
  361       3.850338850202e-10       2.729664767603e-12       1.294092231044e-11       4.931394367967e-15       1.917370708922e-13       4.873522648050e-14       2.150444971822e-15 
  362       3.813776235331e-10       2.751668431814e-12       1.272493954667e-11       4.946061901182e-15       1.899467510575e-13       4.800335625363e-14       2.148420848056e-15 
  363       3.777741944092e-10       2.773346875057e-12       1.250528681842e-11       4.960682355315e-15       1.881777068946e-13       4.728095540402e-14       2.146219477746e-15 
  364       3.742244915950e-10       2.794689029437e-12       1.228205495460e-11       4.975258582363e-15       1.864294163521e-13       4.656795996100e-14       2.143846674114e-15 
  365       3.707294042759e-10       2.815683697610e-12       1.205533725687e-11       4.989793504999e-15       1.847013351821e-13       4.586430016039e-14       2.141308407431e-15 
  366       3.672898167739e-10       2.836319552172e-12       1.182522951694e-11       5.004290117045e-15       1.829928967580e-13       4.516990039251e-14       2.138610806127e-15 
  367       3.639066084469e-10       2.856585135042e-12       1.159183003399e-11       5.018751483945e-15       1.813035118907e-13       4.448467915021e-14       2.135760157901e-15 
  368       3.605806535865e-10       2.876468856861e-12       1.135523963202e-11       5.033180743238e-15       1.796325686463e-13       4.380854897682e-14       2.132762910829e-15 
  369       3.573128213166e-10       2.895958996371e-12       1.111556167719e-11       5.047581105033e-15       1.779794321623e-13       4.314141641422e-14       2.129625674481e-15 
  370       3.541039754917e-10       2.915043699812e-12       1.087290209523e-11       5.061955852479e-15       1.763434444654e-13       4.248318195079e-14       2.126355221025e-15 
  371       3.509548914638e-10       2.933712203523e-12       1.062736297099e-11       5.076308098838e-15       1.747240439535e-13       4.183375469543e-14       2.122957244335e-15 
  372       3.478660030003e-10       2.951958555744e-12       1.037902303576e-11       5.090640047252e-15       1.731211293719e-13       4.119309713847e-14       2.119432581519e-15 
  373       3.448376452709e-10       2.969778039148e-12       1.012795645102e-11       5.104953702956e-15       1.715347097104e-13       4.056118203898e-14       2.115780845826e-15 
  374       3.418701369128e-10       2.987165961203e-12       9.874239169118e-12       5.119251114336e-15       1.699647857436e-13       3.993797781776e-14       2.112001655347e-15 
  375       3.389637798568e-10       3.004117654633e-12       9.617948945065e-12       5.133534373185e-15       1.684113499515e-13       3.932344851812e-14       2.108094633042e-15 
  376       3.361188591535e-10       3.020628477862e-12       9.359165348295e-12       5.147805614968e-15       1.668743864408e-13       3.871755376672e-14       2.104059406773e-15 
  377       3.333356427991e-10       3.036693815475e-12       9.097969774464e-12       5.162067019083e-15       1.653538708659e-13       3.812024873439e-14       2.099895609336e-15 
  378       3.306143815620e-10       3.052309078662e-12       8.834445457231e-12       5.176320809122e-15       1.638497703497e-13       3.753148409689e-14       2.095602878489e-15 
  379       3.279553088084e-10       3.067469705680e-12       8.568677480044e-12       5.190569253132e-15       1.623620434048e-13       3.695120599576e-14       2.091180856983e-15 
  380       3.253586403289e-10       3.082171162295e-12       8.300752787925e-12       5.204814663880e-15       1.608906398546e-13       3.637935599913e-14       2.086629192595e-15 
  381       3.228245741643e-10       3.096408942243e-12       8.030760199253e-12       5.219059399112e-15       1.594355007539e-13       3.581587106250e-14       2.081947538156e-15 
  382       3.203532904316e-10       3.110178567679e-12       7.758790417553e-12       5.233305861813e-15       1.579965583104e-13       3.526068348958e-14       2.077135551584e-15 
  383       3.179449511506e-10       3.123475589629e-12       7.484936043278e-12       5.247556500474e-15       1.565737358051e-13       3.471372089309e-14       2.072192895913e-15 
  384       3.155997000696e-10       3.136295588445e-12       7.209291585595e-12       5.261813809348e-15       1.551669475141e-13       3.417490615556e-14       2.067119239323e-15 
  385       3.133176624916e-10       3.148634174253e-12       6.931953474169e-12       5.276080328718e-15       1.537760986289e-13       3.364415739017e-14       2.061914255174e-15 
  386       3.110989451006e-10       3.160486987412e-12       6.653020070949e-12       5.290358645150e-15       1.524010851777e-13       3.312138790152e-14       2.056577622033e-15 
  387       3.089436357873e-10       3.171849698960e-12       6.372591681954e-12       5.304651391765e-15       1.510417939465e-13       3.260650614645e-14       2.051109023708e-15 
  388       3.068518034758e-10       3.182718011071e-12       6.090770569055e-12       5.318961248491e-15       1.496981023998e-13       3.209941569488e-14       2.045508149274e-15 
  389       3.048234979492e-10       3.193087657505e-12       5.807660961763e-12       5.333290942331e-15       1.483698786019e-13       3.160001519058e-14       2.039774693110e-15 
  390       3.028587496760e-10       3.202954404062e-12       5.523369069012e-12       5.347643247625e-15       1.470569811378e-13       3.110819831202e-14       2.033908354925e-15 
  391       3.009575696360e-10       3.212314049035e-12       5.238003090946e-12       5.362020986305e-15       1.457592590343e-13       3.062385373314e-14       2.027908839789e-15 
  392       2.991199491468e-10       3.221162423659e-12       4.951673230701e-12       5.376427028166e-15       1.444765516805e-13       3.014686508418e-14       2.021775858165e-15 
  393       2.973458596893e-10       3.229495392569e-12       4.664491706195e-12       5.390864291119e-15       1.432086887498e-13       2.967711091249e-14       2.015509125941e-15 
  394       2.956352527344e-10       3.237308854246e-12       4.376572761906e-12       5.405335741459e-15       1.419554901197e-13       2.921446464334e-14       2.009108364458e-15 
  395       2.939880595689e-10       3.244598741476e-12       4.088032680663e-12       5.419844394124e-15       1.407167657939e-13       2.875879454073e-14       2.002573300541e-15 
  396       2.924041911216e-10       3.251361021799e-12       3.798989795429e-12       5.434393312956e-15       1.394923158226e-13       2.830996366818e-14       1.995903666531e-15 
  397       2.908835377893e-10       3.257591697961e-12       3.509564501085e-12       5.448985610966e-15       1.382819302237e-13       2.786782984958e-14       1.989099200316e-15 
  398       2.894259692631e-10       3.263286808368e-12       3.219879266216e-12       5.463624450591e-15       1.370853889039e-13       2.743224562996e-14       1.982159645359e-15 
  399       2.880313343545e-10       3.268442427538e-12       2.930058644896e-12       5.478313043960e-15       1.359024615796e-13       2.700305823632e-14       1.975084750733e-15 
  400       2.866994608213e-10       3.273054666554e-12       2.640229288474e-12       5.493054653152e-15       1.347329076980e-13       2.658010953846e-14       1.967874271147e-15 
  401       2.854301551940e-10       3.277119673516e-12       2.350519957356e-12       5.507852590462e-15       1.335764763580e-13       2.616323600972e-14       1.960527966979e-15 
  402       2.842232026018e-10       3.280633633994e-12       2.061061532793e-12       5.522710218658e-15       1.324329062312e-13       2.575226868788e-14       1.953045604307e-15 
  403       2.830783665987e-10       3.283592771479e-12       1.771987028665e-12       5.537630951247e-15       1.313019254830e-13       2.534703313591e-14       1.945426954940e-15 
  404       2.819953889895e-10       3.285993347837e-12       1.483431603265e-12       5.552618252734e-15       1.301832516936e-13       2.494734940279e-14       1.937671796447e-15 
  405       2.809739896562e-10       3.287831663761e-12       1.195532571086e-12       5.567675638882e-15       1.290765917789e-13       2.455303198434e-14       1.929779912188e-15 
  406       2.800138663838e-10       3.289104059225e-12       9.084294146041e-13       5.582806676981e-15       1.279816419116e-13       2.416388978399e-14       1.921751091347e-15 
  407       2.791146946867e-10       3.289806913935e-12       6.222637960647e-13       5.598014986100e-15       1.268980874421e-13       2.377972607366e-14       1.913585128959e-15 
  408       2.782761276345e-10       3.289936647779e-12       3.371795692672e-13       5.613304237356e-15       1.258256028197e-13       2.340033845448e-14       1.905281825945e-15 
  409       2.774977956785e-10       3.289489721285e-12       5.332279134972e-14       5.628678154173e-15       1.247638515134e-13       2.302551881766e-14       1.896840989137e-15 
  410       2.767793064774e-10       3.288462636070e-12      -2.291582654255e-13       5.644140512544e-15       1.237124859330e-13       2.265505330532e-14       1.888262431316e-15 
  411       2.761202628237e-10       3.286852937310e-12      -5.101268538260e-13       5.659694697244e-15       1.226712075489e-13       2.228876205800e-14       1.879546273416e-15 
  412       2.755203174737e-10       3.284662259245e-12      -7.894995310358e-13       5.675342352659e-15       1.216399497534e-13       2.192662008481e-14       1.870693862868e-15 
  413       2.749791199128e-10       3.281893388173e-12      -1.067205832311e-12       5.691084684802e-15       1.206187013051e-13       2.156864058706e-14       1.861706887766e-15 
  414       2.744962982706e-10       3.278549271307e-12      -1.343174650354e-12       5.706922901003e-15       1.196074466779e-13       2.121483554627e-14       1.852587077864e-15 
  415       2.740714591593e-10       3.274633017943e-12      -1.617334233272e-12       5.722858209852e-15       1.186061660242e-13       2.086521571319e-14       1.843336204819e-15 
  416       2.737041875129e-10       3.270147900617e-12      -1.889612182540e-12       5.738891821151e-15       1.176148351390e-13       2.051979059680e-14       1.833956082437e-15 
  417       2.733940464262e-10       3.265097356273e-12      -2.159935450960e-12       5.755024945855e-15       1.166334254230e-13       2.017856845333e-14       1.824448566916e-15 
  418       2.731405769934e-10       3.259484987422e-12      -2.428230340622e-12       5.771258796027e-15       1.156619038471e-13       1.984155627524e-14       1.814815557093e-15 
  419       2.729432981476e-10       3.253314563304e-12      -2.694422500863e-12       5.787594584777e-15       1.147002329151e-13       1.950875978024e-14       1.805058994687e-15 
  420       2.728017064992e-10       3.246590021056e-12      -2.958436926231e-12       5.804033526215e-15       1.137483706283e-13       1.918018340029e-14       1.795180864547e-15 
  421       2.727152761751e-10       3.239315466868e-12      -3.220197954443e-12       5.820576835394e-15       1.128062704483e-13       1.885583027063e-14       1.785183194892e-15 
  422       2.726834586577e-10       3.231495177150e-12      -3.479629264343e-12       5.837225728259e-15       1.118738812613e-13       1.853570221874e-14       1.775068057560e-15 
  423       2.727056826236e-10       3.223133599692e-12      -3.736653873870e-12       5.853981421595e-15       1.109511473415e-13       1.821979975338e-14       1.764837568251e-15 
  424       2.727813537828e-10       3.214235354829e-12      -3.991194138010e-12       5.870845132971e-15       1.100380083149e-13       1.790812205360e-14       1.754493886771e-15 
  425       2.729098547175e-10       3.204805236602e-12      -4.243171746763e-12       5.887818080689e-15       1.091343991228e-13       1.760066695771e-14       1.744039217278e-15 
  426       2.730905447210e-10       3.194848213919e-12      -4.492507723100e-12       5.904901483733e-15       1.082402499853e-13       1.729743095231e-14       1.733475808529e-15 
  427       2.733227596369e-10       3.184369431724e-12      -4.739122420926e-12       5.922096561710e-15       1.073554863657e-13       1.699840916131e-14       1.722805954120e-15 
  428       2.736058116977e-10       3.173374212150e-12      -4.982935523036e-12       5.939404534803e-15       1.064800289334e-13       1.670359533489e-14       1.712031992734e-15 
  429       2.739389893640e-10       3.161868055692e-12      -5.223866039083e-12       5.956826623717e-15       1.056137935276e-13       1.641298183857e-14       1.701156308386e-15 
  430       2.743215571631e-10       3.149856642359e-12      -5.461832303531e-12       5.974364049621e-15       1.047566911217e-13       1.612655964213e-14       1.690181330666e-15 
  431       2.747527555285e-10       3.137345832846e-12      -5.696751973620e-12       5.992018034103e-15       1.039086277861e-13       1.584431830872e-14       1.679109534985e-15 
  432       2.752318006382e-10       3.124341669692e-12      -5.928542027326e-12       6.009789799111e-15       1.030695046524e-13       1.556624598376e-14       1.667943442821e-15 
  433       2.757578842544e-10       3.110850378442e-12      -6.157118761318e-12       6.027680566901e-15       1.022392178768e-13       1.529232938402e-14       1.656685621961e-15 
  434       2.763301735615e-10       3.096878368811e-12      -6.382397788925e-12       6.045691559986e-15       1.014176586039e-13       1.502255378660e-14       1.645338686749e-15 
  435       2.769478110059e-10       3.082432235847e-12      -6.604294038091e-12       6.063824001082e-15       1.006047129305e-13       1.475690301793e-14       1.633905298326e-15 
  436       2.776099141344e-10       3.067518761094e-12      -6.822721749338e-12       6.082079113055e-15       9.980026186877e-14       1.449535944279e-14       1.622388164882e-15 
  437       2.783155754335e-10       3.052144913751e-12      -7.037594473726e-12       6.100458118867e-15       9.900418131049e-14       1.423790395329e-14       1.610790041894e-15 
  438       2.790638621679e-10       3.036317851841e-12      -7.248825070812e-12       6.118962241526e-15       9.821634199039e-14       1.398451595791e-14       1.599113732375e-15 
  439       2.798538162200e-10       3.020044923366e-12      -7.456325706614e-12       6.137592704027e-15       9.743660944989e-14       1.373517337047e-14       1.587362087117e-15 
  440       2.806844539283e-10       3.003333667476e-12      -7.660007851570e-12       6.156350729308e-15       9.666484400078e-14       1.348985259918e-14       1.575538004936e-15 
  441       2.815547659269e-10       2.986191815628e-12      -7.859782278496e-12       6.175237540190e-15       9.590090068887e-14       1.324852853559e-14       1.563644432918e-15 
  442       2.824637169838e-10       2.968627292751e-12      -8.055559060551e-12       6.194254359323e-15       9.514462925767e-14       1.301117454363e-14       1.551684366663e-15 
  443       2.834102458404e-10       2.950648218406e-12      -8.247247569194e-12       6.213402409142e-15       9.439587411202e-14       1.277776244864e-14       1.539660850529e-15 
  444       2.843932650501e-10       2.932262907949e-12      -8.434756472145e-12       6.232682911803e-15       9.365447428181e-14       1.254826252630e-14       1.527576977878e-15 
  445       2.854116608175e-10       2.913479873698e-12      -8.617993731348e-12       6.252097089138e-15       9.292026338560e-14       1.232264349171e-14       1.515435891321e-15 
  446       2.864642928370e-10       2.894307826089e-12      -8.796866600929e-12       6.271646162597e-15       9.219306959431e-14       1.210087248835e-14       1.503240782961e-15 
  447       2.875499941320e-10       2.874755674843e-12      -8.971281625157e-12       6.291331353200e-15       9.147271559487e-14       1.188291507712e-14       1.490994894640e-15 
  448       2.886675708940e-10       2.854832530127e-12      -9.141144636406e-12       6.311153881479e-15       9.075901855391e-14       1.166873522530e-14       1.478701518184e-15 
  449       2.898158023210e-10       2.834547703717e-12      -9.306360753113e-12       6.331114967428e-15       9.005179008139e-14       1.145829529562e-14       1.466363995646e-15 
  450       2.909934404570e-10       2.813910710161e-12      -9.466834377742e-12       6.351215830448e-15       8.935083619429e-14       1.125155603518e-14       1.453985719549e-15 
  451       2.921993180712e-10       2.792931153975e-12      -9.622482537177e-12       6.371457347442e-15       8.865599023394e-14       1.104847857160e-14       1.441569738037e-15 
  452       2.934326764524e-10       2.771618384862e-12      -9.773275381339e-12       6.391839015062e-15       8.796721285971e-14       1.084903049432e-14       1.429117555788e-15 
  453       2.946928478615e-10       2.749981833672e-12      -9.919196985727e-12       6.412359953913e-15       8.728449520637e-14       1.065317994760e-14       1.416630294936e-15 
