# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  719       3.026158587684e-10       4.145277224391e-12      -1.770629952554e-11       1.896001156014e-14       3.959319877361e-14       3.400264607681e-15      -7.305253562467e-16 
  720       3.037679222387e-10       4.119658633040e-12      -1.777843145154e-11       1.898856904469e-14       3.939927581191e-14       3.423839917820e-15      -7.261830264720e-16 
  721       3.049254933119e-10       4.093583737849e-12      -1.784629734822e-11       1.901732297268e-14       3.920655490487e-14       3.446856919699e-15      -7.217608767121e-16 
  722       3.060880153568e-10       4.067065671215e-12      -1.790985888619e-11       1.904627047475e-14       3.901502712083e-14       3.469318195132e-15      -7.172607519471e-16 
  723       3.072549253543e-10       4.040117734196e-12      -1.796907761696e-11       1.907540863505e-14       3.882468327877e-14       3.491226397675e-15      -7.126845216828e-16 
  724       3.084256538743e-10       4.012753397114e-12      -1.802391497292e-11       1.910473449103e-14       3.863551394717e-14       3.512584252925e-15      -7.080340800389e-16 
  725       3.095996250543e-10       3.984986300160e-12      -1.807433226721e-11       1.913424503328e-14       3.844750944298e-14       3.533394558822e-15      -7.033113458379e-16 
  726       3.107762565765e-10       3.956830253997e-12      -1.812029069376e-11       1.916393720532e-14       3.826065983049e-14       3.553660185946e-15      -6.985182626933e-16 
  727       3.119549596457e-10       3.928299240367e-12      -1.816175132717e-11       1.919380790346e-14       3.807495492027e-14       3.573384077820e-15      -6.936567990988e-16 
  728       3.131351389672e-10       3.899407412691e-12      -1.819867512264e-11       1.922385397658e-14       3.789038426811e-14       3.592569251209e-15      -6.887289485159e-16 
  729       3.143161927239e-10       3.870169096680e-12      -1.823102291600e-11       1.925407222598e-14       3.770693717391e-14       3.611218796416e-15      -6.837367294636e-16 
  730       3.154975125548e-10       3.840598790933e-12      -1.825875542354e-11       1.928445940518e-14       3.752460268060e-14       3.629335877589e-15      -6.786821856059e-16 
  731       3.166784835322e-10       3.810711167544e-12      -1.828183324204e-11       1.931501221973e-14       3.734336957308e-14       3.646923733014e-15      -6.735673858412e-16 
  732       3.178584841393e-10       3.780521072707e-12      -1.830021684869e-11       1.934572732705e-14       3.716322637714e-14       3.663985675420e-15      -6.683944243904e-16 
  733       3.190368862484e-10       3.750043527321e-12      -1.831386660101e-11       1.937660133624e-14       3.698416135834e-14       3.680525092277e-15      -6.631654208857e-16 
  734       3.202130550982e-10       3.719293727591e-12      -1.832274273683e-11       1.940763080789e-14       3.680616252099e-14       3.696545446093e-15      -6.578825204588e-16 
  735       3.213863492714e-10       3.688287045635e-12      -1.832680537420e-11       1.943881225393e-14       3.662921760701e-14       3.712050274718e-15      -6.525478938302e-16 
  736       3.225561206730e-10       3.657039030089e-12      -1.832601451136e-11       1.947014213741e-14       3.645331409488e-14       3.727043191644e-15      -6.471637373969e-16 
  737       3.237217145074e-10       3.625565406710e-12      -1.832033002667e-11       1.950161687232e-14       3.627843919858e-14       3.741527886300e-15      -6.417322733216e-16 
  738       3.248824692563e-10       3.593882078980e-12      -1.830971167856e-11       1.953323282345e-14       3.610457986645e-14       3.755508124358e-15      -6.362557496210e-16 
  739       3.260377620407e-10       3.562004655663e-12      -1.829413030252e-11       1.956498605355e-14       3.593172453449e-14       3.768987404954e-15      -6.307362569682e-16 
  740       3.271871457333e-10       3.529947022025e-12      -1.827360164458e-11       1.959687155989e-14       3.575986842617e-14       3.781967924339e-15      -6.251751749546e-16 
  741       3.283302145083e-10       3.497722741607e-12      -1.824815319551e-11       1.962888402228e-14       3.558900835507e-14       3.794451592368e-15      -6.195737150742e-16 
  742       3.294665586896e-10       3.465345527226e-12      -1.821781305664e-11       1.966101805410e-14       3.541914097932e-14       3.806440373947e-15      -6.139331030682e-16 
  743       3.305957647387e-10       3.432829241469e-12      -1.818260994224e-11       1.969326820206e-14       3.525026280092e-14       3.817936289257e-15      -6.082545789731e-16 
  744       3.317174152423e-10       3.400187897198e-12      -1.814257318197e-11       1.972562894595e-14       3.508237016504e-14       3.828941413980e-15      -6.025393971693e-16 
  745       3.328310889001e-10       3.367435658049e-12      -1.809773272324e-11       1.975809469840e-14       3.491545925931e-14       3.839457879521e-15      -5.967888264293e-16 
  746       3.339363605120e-10       3.334586838931e-12      -1.804811913361e-11       1.979065980469e-14       3.474952611314e-14       3.849487873234e-15      -5.910041499662e-16 
  747       3.350328009666e-10       3.301655906531e-12      -1.799376360324e-11       1.982331854245e-14       3.458456659703e-14       3.859033638648e-15      -5.851866654818e-16 
  748       3.361199772279e-10       3.268657479809e-12      -1.793469794721e-11       1.985606512146e-14       3.442057642186e-14       3.868097475687e-15      -5.793376852152e-16 
  749       3.371974523237e-10       3.235606330504e-12      -1.787095460800e-11       1.988889368340e-14       3.425755113819e-14       3.876681740902e-15      -5.734585359911e-16 
  750       3.382647853329e-10       3.202517383628e-12      -1.780256665786e-11       1.992179830163e-14       3.409548613558e-14       3.884788847689e-15      -5.675505592680e-16 
  751       3.393215313733e-10       3.169405717975e-12      -1.772956780118e-11       1.995477298094e-14       3.393437664189e-14       3.892421266515e-15      -5.616151111867e-16 
  752       3.403672415890e-10       3.136286566614e-12      -1.765199237694e-11       1.998781165730e-14       3.377421772259e-14       3.899581525146e-15      -5.556535626185e-16 
  753       3.414014631386e-10       3.103175317395e-12      -1.756987536108e-11       2.002090819765e-14       3.361500428004e-14       3.906272208866e-15      -5.496672992139e-16 
  754       3.424237391822e-10       3.070087513446e-12      -1.748325236892e-11       2.005405639965e-14       3.345673105282e-14       3.912495960708e-15      -5.436577214503e-16 
  755       3.434336088695e-10       3.037038853674e-12      -1.739215965754e-11       2.008724999144e-14       3.329939261502e-14       3.918255481674e-15      -5.376262446812e-16 
  756       3.444306073276e-10       3.004045193268e-12      -1.729663412821e-11       2.012048263141e-14       3.314298337555e-14       3.923553530958e-15      -5.315742991838e-16 
  757       3.454142656480e-10       2.971122544198e-12      -1.719671332876e-11       2.015374790797e-14       3.298749757746e-14       3.928392926179e-15      -5.255033302077e-16 
  758       3.463841108749e-10       2.938287075716e-12      -1.709243545599e-11       2.018703933928e-14       3.283292929720e-14       3.932776543596e-15      -5.194147980233e-16 
  759       3.473396659927e-10       2.905555114854e-12      -1.698383935808e-11       2.022035037306e-14       3.267927244397e-14       3.936707318337e-15      -5.133101779700e-16 
  760       3.482804499134e-10       2.872943146929e-12      -1.687096453700e-11       2.025367438633e-14       3.252652075901e-14       3.940188244624e-15      -5.071909605046e-16 
  761       3.492059774646e-10       2.840467816042e-12      -1.675385115087e-11       2.028700468516e-14       3.237466781490e-14       3.943222375998e-15      -5.010586512496e-16 
  762       3.501157593769e-10       2.808145925575e-12      -1.663254001640e-11       2.032033450445e-14       3.222370701484e-14       3.945812825540e-15      -4.949147710416e-16 
  763       3.510093022719e-10       2.775994438698e-12      -1.650707261130e-11       2.035365700770e-14       3.207363159202e-14       3.947962766100e-15      -4.887608559798e-16 
  764       3.518861086493e-10       2.744030478863e-12      -1.637749107661e-11       2.038696528676e-14       3.192443460885e-14       3.949675430518e-15      -4.825984574740e-16 
  765       3.527456768752e-10       2.712271330311e-12      -1.624383821920e-11       2.042025236158e-14       3.177610895633e-14       3.950954111852e-15      -4.764291422933e-16 
  766       3.535875011693e-10       2.680734438567e-12      -1.610615751409e-11       2.045351118002e-14       3.162864735329e-14       3.951802163598e-15      -4.702544926142e-16 
  767       3.544110715929e-10       2.649437410945e-12      -1.596449310690e-11       2.048673461755e-14       3.148204234574e-14       3.952222999921e-15      -4.640761060691e-16 
  768       3.552158740361e-10       2.618398017043e-12      -1.581888981622e-11       2.051991547708e-14       3.133628630618e-14       3.952220095872e-15      -4.578955957946e-16 
  769       3.560013902060e-10       2.587634189252e-12      -1.566939313602e-11       2.055304648866e-14       3.119137143285e-14       3.951796987620e-15      -4.517145904798e-16 
  770       3.567670976139e-10       2.557164023247e-12      -1.551604923807e-11       2.058612030929e-14       3.104728974911e-14       3.950957272671e-15      -4.455347344149e-16 
  771       3.575124695634e-10       2.527005778496e-12      -1.535890497432e-11       2.061912952267e-14       3.090403310266e-14       3.949704610095e-15      -4.393576875390e-16 
  772       3.582369751377e-10       2.497177878756e-12      -1.519800787930e-11       2.065206663893e-14       3.076159316494e-14       3.948042720751e-15      -4.331851254891e-16 
  773       3.589400791873e-10       2.467698912572e-12      -1.503340617253e-11       2.068492409446e-14       3.061996143033e-14       3.945975387511e-15      -4.270187396480e-16 
  774       3.596212423180e-10       2.438587633783e-12      -1.486514876092e-11       2.071769425161e-14       3.047912921555e-14       3.943506455483e-15      -4.208602371929e-16 
  775       3.602799208780e-10       2.409862962019e-12      -1.469328524117e-11       2.075036939849e-14       3.033908765890e-14       3.940639832239e-15      -4.147113411435e-16 
  776       3.609155669462e-10       2.381543983202e-12      -1.451786590215e-11       2.078294174872e-14       3.019982771959e-14       3.937379488036e-15      -4.085737904107e-16 
  777       3.615276283192e-10       2.353649950046e-12      -1.433894172736e-11       2.081540344120e-14       3.006134017703e-14       3.933729456044e-15      -4.024493398445e-16 
  778       3.621156210076e-10       2.326198376216e-12      -1.415656772674e-11       2.084774703123e-14       2.992361683552e-14       3.929693628757e-15      -3.963393380256e-16 
  779       3.626793482383e-10       2.299199278590e-12      -1.397081299608e-11       2.087996697451e-14       2.978665416434e-14       3.925275142607e-15      -3.902434518578e-16 
  780       3.632186855342e-10       2.272660828012e-12      -1.378175085104e-11       2.091205817053e-14       2.965044972452e-14       3.920476982253e-15      -3.841609181534e-16 
  781       3.637335085808e-10       2.246591245979e-12      -1.358945551783e-11       2.094401547354e-14       2.951500096923e-14       3.915302183537e-15      -3.780909636887e-16 
  782       3.642236932277e-10       2.220998804763e-12      -1.339400213622e-11       2.097583369242e-14       2.938030524329e-14       3.909753833660e-15      -3.720328051686e-16 
  783       3.646891154910e-10       2.195891827532e-12      -1.319546676269e-11       2.100750759059e-14       2.924635978275e-14       3.903835071374e-15      -3.659856491912e-16 
  784       3.651296515548e-10       2.171278688478e-12      -1.299392637337e-11       2.103903188581e-14       2.911316171441e-14       3.897549087159e-15      -3.599486922128e-16 
  785       3.655451777738e-10       2.147167812935e-12      -1.278945886723e-11       2.107040125005e-14       2.898070805538e-14       3.890899123414e-15      -3.539211205123e-16 
  786       3.659355706750e-10       2.123567677506e-12      -1.258214306902e-11       2.110161030939e-14       2.884899571259e-14       3.883888474636e-15      -3.479021101565e-16 
  787       3.663007069599e-10       2.100486810182e-12      -1.237205873243e-11       2.113265364383e-14       2.871802148239e-14       3.876520487606e-15      -3.418908269642e-16 
  788       3.666404635062e-10       2.077933790471e-12      -1.215928654308e-11       2.116352578718e-14       2.858778205002e-14       3.868798561575e-15      -3.358864264713e-16 
  789       3.669547173702e-10       2.055917249515e-12      -1.194390812160e-11       2.119422122694e-14       2.845827398922e-14       3.860726148445e-15      -3.298880538956e-16 
  790       3.672433457885e-10       2.034445870219e-12      -1.172600602673e-11       2.122473440409e-14       2.832949376172e-14       3.852306752955e-15      -3.238948441014e-16 
  791       3.675062261803e-10       2.013528387366e-12      -1.150566375831e-11       2.125505971304e-14       2.820143771685e-14       3.843543932867e-15      -3.179059215641e-16 
  792       3.677432361490e-10       1.993173587752e-12      -1.128296576040e-11       2.128519150141e-14       2.807410209099e-14       3.834441299147e-15      -3.119204003353e-16 
  793       3.679542534850e-10       1.973390310295e-12      -1.105799742430e-11       2.131512406996e-14       2.794748300719e-14       3.825002516150e-15      -3.059373840074e-16 
  794       3.681391561666e-10       1.954187446172e-12      -1.083084509163e-11       2.134485167238e-14       2.782157647468e-14       3.815231301805e-15      -2.999559656781e-16 
  795       3.682978223630e-10       1.935573938931e-12      -1.060159605739e-11       2.137436851522e-14       2.769637838844e-14       3.805131427802e-15      -2.939752279155e-16 
  796       3.684301304360e-10       1.917558784622e-12      -1.037033857303e-11       2.140366875771e-14       2.757188452868e-14       3.794706719768e-15      -2.879942427226e-16 
  797       3.685359589417e-10       1.900151031913e-12      -1.013716184947e-11       2.143274651162e-14       2.744809056047e-14       3.783961057462e-15      -2.820120715022e-16 
  798       3.686151866330e-10       1.883359782222e-12      -9.902156060206e-12       2.146159584113e-14       2.732499203321e-14       3.772898374950e-15      -2.760277650216e-16 
  799       3.686676924612e-10       1.867194189830e-12      -9.665412344338e-12       2.149021076270e-14       2.720258438021e-14       3.761522660794e-15      -2.700403633771e-16 
  800       3.686933555784e-10       1.851663462013e-12      -9.427022809652e-12       2.151858524491e-14       2.708086291823e-14       3.749837958237e-15      -2.640488959592e-16 
  801       3.686920553392e-10       1.836776859160e-12      -9.187080535668e-12       2.154671320835e-14       2.695982284700e-14       3.737848365382e-15      -2.580523814171e-16 
  802       3.686636713030e-10       1.822543694898e-12      -8.945679576704e-12       2.157458852543e-14       2.683945924881e-14       3.725558035384e-15      -2.520498276233e-16 
  803       3.686080832357e-10       1.808973336213e-12      -8.702914964933e-12       2.160220502029e-14       2.671976708798e-14       3.712971176626e-15      -2.460402316386e-16 
  804       3.685251711120e-10       1.796075203576e-12      -8.458882713447e-12       2.162955646866e-14       2.660074121050e-14       3.700092052909e-15      -2.400225796767e-16 
  805       3.684148151173e-10       1.783858771067e-12      -8.213679819315e-12       2.165663659766e-14       2.648237634347e-14       3.686924983635e-15      -2.339958470689e-16 
  806       3.682768956497e-10       1.772333566492e-12      -7.967404266644e-12       2.168343908575e-14       2.636466709472e-14       3.673474343990e-15      -2.279589982290e-16 
  807       3.681112933219e-10       1.761509171514e-12      -7.720155029638e-12       2.170995756251e-14       2.624760795233e-14       3.659744565129e-15      -2.219109866181e-16 
  808       3.679178889637e-10       1.751395221769e-12      -7.472032075658e-12       2.173618560855e-14       2.613119328414e-14       3.645740134360e-15      -2.158507547089e-16 
  809       3.676965636233e-10       1.742001406994e-12      -7.223136368283e-12       2.176211675535e-14       2.601541733734e-14       3.631465595328e-15      -2.097772339511e-16 
  810       3.674471985699e-10       1.733337471150e-12      -6.973569870371e-12       2.178774448513e-14       2.590027423801e-14       3.616925548200e-15      -2.036893447354e-16 
  811       3.671696752955e-10       1.725413212542e-12      -6.723435547116e-12       2.181306223070e-14       2.578575799061e-14       3.602124649849e-15      -1.975859963589e-16 
  812       3.668638755169e-10       1.718238483943e-12      -6.472837369113e-12       2.183806337534e-14       2.567186247759e-14       3.587067614038e-15      -1.914660869896e-16 
  813       3.665296811778e-10       1.711823192721e-12      -6.221880315411e-12       2.186274125263e-14       2.555858145889e-14       3.571759211604e-15      -1.853285036310e-16 
  814       3.661669744506e-10       1.706177300956e-12      -5.970670376581e-12       2.188708914633e-14       2.544590857150e-14       3.556204270644e-15      -1.791721220870e-16 
  815       3.657756377388e-10       1.701310825569e-12      -5.719314557770e-12       2.191110029025e-14       2.533383732900e-14       3.540407676695e-15      -1.729958069266e-16 
  816       3.653555536786e-10       1.697233838440e-12      -5.467920881763e-12       2.193476786809e-14       2.522236112110e-14       3.524374372923e-15      -1.667984114487e-16 
  817       3.649066599938e-10       1.693954324159e-12      -5.216592110682e-12       2.195808592665e-14       2.511147405426e-14       3.508109523759e-15      -1.605793460068e-16 
  818       3.644291151290e-10       1.691471711069e-12      -4.965406781930e-12       2.198105213354e-14       2.500117349087e-14       3.491619008640e-15      -1.543402941843e-16 
  819       3.639231355790e-10       1.689783224916e-12      -4.714437839573e-12       2.200366506847e-14       2.489145755453e-14       3.474908937453e-15      -1.480835272042e-16 
  820       3.633889413159e-10       1.688886020492e-12      -4.463758886934e-12       2.202592331436e-14       2.478232429279e-14       3.457985488094e-15      -1.418113384130e-16 
  821       3.628267558013e-10       1.688777181378e-12      -4.213444188532e-12       2.204782545740e-14       2.467377167677e-14       3.440854906680e-15      -1.355260433477e-16 
  822       3.622368059976e-10       1.689453719677e-12      -3.963568672007e-12       2.206937008705e-14       2.456579760097e-14       3.423523507763e-15      -1.292299798028e-16 
  823       3.616193223804e-10       1.690912575756e-12      -3.714207930056e-12       2.209055579607e-14       2.445839988284e-14       3.405997674544e-15      -1.229255078968e-16 
  824       3.609745389504e-10       1.693150617983e-12      -3.465438222367e-12       2.211138118055e-14       2.435157626258e-14       3.388283859088e-15      -1.166150101392e-16 
  825       3.603026932448e-10       1.696164642467e-12      -3.217336477547e-12       2.213184483995e-14       2.424532440278e-14       3.370388582533e-15      -1.103008914970e-16 
  826       3.596040263495e-10       1.699951372792e-12      -2.969980295056e-12       2.215194537708e-14       2.413964188811e-14       3.352318435310e-15      -1.039855794619e-16 
  827       3.588787829109e-10       1.704507459764e-12      -2.723447947143e-12       2.217168139817e-14       2.403452622504e-14       3.334080077350e-15      -9.767152411678e-17 
  828       3.581272111478e-10       1.709829481138e-12      -2.477818380769e-12       2.219105151286e-14       2.392997484151e-14       3.315680238305e-15      -9.136119820274e-17 
  829       3.573495628631e-10       1.715913941368e-12      -2.233171219550e-12       2.221005433427e-14       2.382598508665e-14       3.297125717753e-15      -8.505709718567e-17 
  830       3.565460934559e-10       1.722757271338e-12      -1.989586765681e-12       2.222868847896e-14       2.372255423045e-14       3.278423385419e-15      -7.876173932319e-17 
  831       3.557170619334e-10       1.730355828101e-12      -1.747146001874e-12       2.224695256702e-14       2.361967946346e-14       3.259580181384e-15      -7.247766573141e-17 
  832       3.548627309224e-10       1.738705894622e-12      -1.505930593284e-12       2.226484522204e-14       2.351735789651e-14       3.240603116302e-15      -6.620744045170e-17 
  833       3.539833666814e-10       1.747803679510e-12      -1.266022889449e-12       2.228236507117e-14       2.341558656035e-14       3.221499271609e-15      -5.995365051753e-17 
  834       3.530792391126e-10       1.757645316764e-12      -1.027505926214e-12       2.229951074514e-14       2.331436240539e-14       3.202275799742e-15      -5.371890602126e-17 
  835       3.521506217736e-10       1.768226865503e-12      -7.904634276705e-13       2.231628087825e-14       2.321368230139e-14       3.182939924348e-15      -4.750584018090e-17 
  836       3.511977918893e-10       1.779544309713e-12      -5.549798080837e-13       2.233267410847e-14       2.311354303712e-14       3.163498940501e-15      -4.131710940696e-17 
  837       3.502210303637e-10       1.791593557977e-12      -3.211401738269e-13       2.234868907737e-14       2.301394132011e-14       3.143960214913e-15      -3.515539336921e-17 
  838       3.492206217918e-10       1.804370443222e-12      -8.903032531336e-14       2.236432443021e-14       2.291487377627e-14       3.124331186150e-15      -2.902339506347e-17 
  839       3.481968544717e-10       1.817870722449e-12       1.412632410715e-13       2.237957881596e-14       2.281633694966e-14       3.104619364842e-15      -2.292384087845e-17 
  840       3.471500204160e-10       1.832090076479e-12       3.696533310380e-13       2.239445088728e-14       2.271832730214e-14       3.084832333901e-15      -1.685948066250e-17 
  841       3.460804153642e-10       1.847024109687e-12       5.960520504598e-13       2.240893930061e-14       2.262084121307e-14       3.064977748732e-15      -1.083308779046e-17 
  842       3.449883387940e-10       1.862668349740e-12       8.203708034419e-13       2.242304271612e-14       2.252387497900e-14       3.045063337447e-15      -4.847459230386e-18 
  843       3.438740939338e-10       1.879018247339e-12       1.042520290388e-12       2.243675979781e-14       2.242742481339e-14       3.025096901077e-15       1.094584389585e-18 
  844       3.427379877740e-10       1.896069175955e-12       1.262410506069e-12       2.245008921347e-14       2.233148684627e-14       3.005086313790e-15       6.990198714478e-18 
  845       3.415803310792e-10       1.913816431566e-12       1.479950737690e-12       2.246302963476e-14       2.223605712396e-14       2.985039523099e-15       1.283651559567e-17 
  846       3.404014383998e-10       1.932255232400e-12       1.695049562958e-12       2.247557973718e-14       2.214113160874e-14       2.964964550080e-15       1.863064302409e-17 
  847       3.392016280843e-10       1.951380718669e-12       1.907614848152e-12       2.248773820015e-14       2.204670617858e-14       2.944869489584e-15       2.436966506342e-17 
  848       3.379812222908e-10       1.971187952310e-12       2.117553746186e-12       2.249950370698e-14       2.195277662678e-14       2.924762510450e-15       3.005064178333e-17 
  849       3.367405469988e-10       1.991671916722e-12       2.324772694682e-12       2.251087494493e-14       2.185933866173e-14       2.904651855719e-15       3.567060919263e-17 
  850       3.354799320214e-10       2.012827516506e-12       2.529177414034e-12       2.252185060524e-14       2.176638790655e-14       2.884545842849e-15       4.122657917251e-17 
  851       3.341997110171e-10       2.034649577203e-12       2.730672905479e-12       2.253242938312e-14       2.167391989880e-14       2.864452863924e-15       4.671553940971e-17 
  852       3.329002215013e-10       2.057132845030e-12       2.929163449160e-12       2.254260997780e-14       2.158193009019e-14       2.844381385876e-15       5.213445332978e-17 
  853       3.315818048586e-10       2.080271986622e-12       3.124552602200e-12       2.255239109256e-14       2.149041384626e-14       2.824339950688e-15       5.748026003021e-17 
  854       3.302448063546e-10       2.104061588768e-12       3.316743196764e-12       2.256177143474e-14       2.139936644606e-14       2.804337175617e-15       6.274987421370e-17 
  855       3.288895751475e-10       2.128496158153e-12       3.505637338132e-12       2.257074971574e-14       2.130878308188e-14       2.784381753403e-15       6.794018612131e-17 
  856       3.275164719967e-10       2.153569090123e-12       3.691148133392e-12       2.257932539265e-14       2.121865945446e-14       2.764479696927e-15       7.304888236392e-17 
  857       3.261258925088e-10       2.179269556261e-12       3.873235100671e-12       2.258750090660e-14       2.112899357043e-14       2.744626021266e-15       7.807692389392e-17 
  858       3.247182443113e-10       2.205585563222e-12       4.051869359881e-12       2.259527948260e-14       2.103978397496e-14       2.724812920223e-15       8.302611015607e-17 
  859       3.232939394054e-10       2.232504978461e-12       4.227021956797e-12       2.260266439162e-14       2.095102915872e-14       2.705032508792e-15       8.789826208597e-17 
  860       3.218533941791e-10       2.260015529801e-12       4.398663863042e-12       2.260965895066e-14       2.086272755770e-14       2.685276822918e-15       9.269522217759e-17 
  861       3.203970294200e-10       2.288104805007e-12       4.566765976075e-12       2.261626652300e-14       2.077487755300e-14       2.665537819264e-15       9.741885455070e-17 
  862       3.189252703290e-10       2.316760251352e-12       4.731299119178e-12       2.262249051825e-14       2.068747747063e-14       2.645807374968e-15       1.020710450184e-16 
  863       3.174385465328e-10       2.345969175189e-12       4.892234041442e-12       2.262833439258e-14       2.060052558129e-14       2.626077287414e-15       1.066537011547e-16 
  864       3.159372920974e-10       2.375718741517e-12       5.049541417751e-12       2.263380164880e-14       2.051402010015e-14       2.606339273985e-15       1.111687523616e-16 
  865       3.144219455412e-10       2.405995973559e-12       5.203191848776e-12       2.263889583654e-14       2.042795918668e-14       2.586584971834e-15       1.156181499372e-16 
  866       3.128929498481e-10       2.436787752321e-12       5.353155860952e-12       2.264362055238e-14       2.034234094439e-14       2.566805937643e-15       1.200038671427e-16 
  867       3.113507524805e-10       2.468080816171e-12       5.499403906472e-12       2.264797944002e-14       2.025716342067e-14       2.546993647388e-15       1.243278992700e-16 
  868       3.097958053925e-10       2.499861760404e-12       5.641906363271e-12       2.265197619039e-14       2.017242460656e-14       2.527139496097e-15       1.285922637094e-16 
  869       3.082285650431e-10       2.532117036813e-12       5.780633535014e-12       2.265561454183e-14       2.008812243652e-14       2.507234797620e-15       1.327990000167e-16 
  870       3.066494924094e-10       2.564832953258e-12       5.915555651078e-12       2.265889828021e-14       2.000425478826e-14       2.487270784386e-15       1.369501699809e-16 
  871       3.050590529993e-10       2.597995673238e-12       6.046642866546e-12       2.266183123909e-14       1.992081948251e-14       2.467238607168e-15       1.410478576919e-16 
  872       3.034577168652e-10       2.631591215459e-12       6.173865262188e-12       2.266441729987e-14       1.983781428282e-14       2.447129334846e-15       1.450941696076e-16 
  873       3.018459586167e-10       2.665605453403e-12       6.297192844450e-12       2.266666039191e-14       1.975523689533e-14       2.426933954170e-15       1.490912346215e-16 
  874       3.002242574340e-10       2.700024114901e-12       6.416595545439e-12       2.266856449271e-14       1.967308496859e-14       2.406643369522e-15       1.530412041303e-16 
  875       2.985930970808e-10       2.734832781699e-12       6.532043222914e-12       2.267013362803e-14       1.959135609336e-14       2.386248402680e-15       1.569462521013e-16 
  876       2.969529659174e-10       2.770016889031e-12       6.643505660265e-12       2.267137187206e-14       1.951004780234e-14       2.365739792579e-15       1.608085751400e-16 
  877       2.953043569144e-10       2.805561725186e-12       6.750952566508e-12       2.267228334754e-14       1.942915757003e-14       2.345108195076e-15       1.646303925572e-16 
  878       2.936477676648e-10       2.841452431080e-12       6.854353576266e-12       2.267287222591e-14       1.934868281249e-14       2.324344182711e-15       1.684139464372e-16 
  879       2.919837003982e-10       2.877673999826e-12       6.953678249757e-12       2.267314272748e-14       1.926862088714e-14       2.303438244471e-15       1.721615017043e-16 
  880       2.903126619932e-10       2.914211276302e-12       7.048896072783e-12       2.267309912155e-14       1.918896909252e-14       2.282380785551e-15       1.758753461914e-16 
  881       2.886351639907e-10       2.951048956720e-12       7.139976456713e-12       2.267274572657e-14       1.910972466815e-14       2.261162127122e-15       1.795577907066e-16 
  882       2.869517226073e-10       2.988171588201e-12       7.226888738473e-12       2.267208691026e-14       1.903088479424e-14       2.239772506086e-15       1.832111691009e-16 
  883       2.852628587479e-10       3.025563568338e-12       7.309602180530e-12       2.267112708981e-14       1.895244659154e-14       2.218202074846e-15       1.868378383362e-16 
  884       2.835690980195e-10       3.063209144771e-12       7.388085970880e-12       2.266987073196e-14       1.887440712113e-14       2.196440901063e-15       1.904401785519e-16 
  885       2.818709707437e-10       3.101092414754e-12       7.462309223034e-12       2.266832235320e-14       1.879676338416e-14       2.174478967423e-15       1.940205931332e-16 
  886       2.801690119702e-10       3.139197324726e-12       7.532240976006e-12       2.266648651989e-14       1.871951232169e-14       2.152306171400e-15       1.975815087782e-16 
  887       2.784637614897e-10       3.177507669881e-12       7.597850194298e-12       2.266436784839e-14       1.864265081447e-14       2.129912325015e-15       2.011253755651e-16 
  888       2.767557638474e-10       3.216007093736e-12       7.659105767889e-12       2.266197100525e-14       1.856617568272e-14       2.107287154602e-15       2.046546670206e-16 
  889       2.750455683555e-10       3.254679087705e-12       7.715976512218e-12       2.265930070733e-14       1.849008368595e-14       2.084420300570e-15       2.081718801862e-16 
  890       2.733337291070e-10       3.293506990661e-12       7.768431168173e-12       2.265636172192e-14       1.841437152271e-14       2.061301317166e-15       2.116795356866e-16 
  891       2.716208049884e-10       3.332473988516e-12       7.816438402079e-12       2.265315886695e-14       1.833903583040e-14       2.037919672237e-15       2.151801777968e-16 
  892       2.699073596929e-10       3.371563113782e-12       7.859966805682e-12       2.264969701107e-14       1.826407318509e-14       2.014264746993e-15       2.186763745096e-16 
  893       2.681939617337e-10       3.410757245145e-12       7.898984896136e-12       2.264598107384e-14       1.818948010125e-14       1.990325835772e-15       2.221707176034e-16 
  894       2.664811844568e-10       3.450039107036e-12       7.933461115991e-12       2.264201602584e-14       1.811525303160e-14       1.966092145801e-15       2.256658227089e-16 
  895       2.647695670975e-10       3.489391973110e-12       7.963373859095e-12       2.263780699301e-14       1.804138879461e-14       1.941556303645e-15       2.291635155614e-16 
  896       2.630594972265e-10       3.528801790137e-12       7.988741727554e-12       2.263335957103e-14       1.796788586512e-14       1.916724937730e-15       2.326623760700e-16 
  897       2.613513264119e-10       3.568255087906e-12       8.009593768315e-12       2.262867951632e-14       1.789474310439e-14       1.891608267979e-15       2.361601543194e-16 
  898       2.596454090098e-10       3.607738278128e-12       8.025959493470e-12       2.262377264255e-14       1.782195933407e-14       1.866216615058e-15       2.396545807005e-16 
  899       2.579421021719e-10       3.647237654110e-12       8.037868881742e-12       2.261864482077e-14       1.774953333611e-14       1.840560400664e-15       2.431433658561e-16 
