# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  498       3.438310780817e-10       1.098939672875e-12      -8.177841295475e-12       0.000000000000e+00       8.960571678577e-14       2.341124829906e-14       7.369850525636e-16 
  499       3.450222763123e-10       1.083867537496e-12      -8.063153047984e-12       0.000000000000e+00       8.899296524473e-14       2.195615217348e-14       7.219258654918e-16 
  500       3.461904271492e-10       1.069238109258e-12      -7.945397233515e-12       0.000000000000e+00       8.838540658727e-14       2.060040591211e-14       7.069063790083e-16 
  501       3.473346709915e-10       1.055066682153e-12      -7.824651198623e-12       0.000000000000e+00       8.778294389250e-14       1.935153722262e-14       6.919307403688e-16 
  502       3.484541380766e-10       1.041368717070e-12      -7.700993861941e-12       0.000000000000e+00       8.718547730226e-14       1.821717857512e-14       6.770031443607e-16 
  503       3.495479484348e-10       1.028159842490e-12      -7.574505722475e-12       0.000000000000e+00       8.659290400358e-14       1.720506769725e-14       6.621278334976e-16 
  504       3.506152118452e-10       1.015455855171e-12      -7.445268867896e-12       0.000000000000e+00       8.600511821115e-14       1.632304806933e-14       6.473090982137e-16 
  505       3.516551506422e-10       1.003270928398e-12      -7.313365040915e-12       0.000000000000e+00       8.542202808627e-14       1.557706263532e-14       6.325506164391e-16 
  506       3.526674721189e-10       9.916121785479e-13      -7.178869760289e-12       0.000000000000e+00       8.484360706547e-14       1.496507036433e-14       6.178534510077e-16 
  507       3.536520067643e-10       9.804849433506e-13      -7.041858046794e-12       0.000000000000e+00       8.426984397604e-14       1.448295540673e-14       6.032179949398e-16 
  508       3.546085863943e-10       9.698945600285e-13      -6.902406357199e-12       0.000000000000e+00       8.370072622365e-14       1.412651758277e-14       5.886446267267e-16 
  509       3.555370441645e-10       9.598463651446e-13      -6.760592591640e-12       0.000000000000e+00       8.313623978270e-14       1.389147193524e-14       5.741337102153e-16 
  510       3.564372145836e-10       9.503456944510e-13      -6.616496101009e-12       0.000000000000e+00       8.257636918678e-14       1.377344828221e-14       5.596855944917e-16 
  511       3.573089335257e-10       9.413978827376e-13      -6.470197694333e-12       0.000000000000e+00       8.202109751903e-14       1.376799076972e-14       5.453006137650e-16 
  512       3.581520382434e-10       9.330082636810e-13      -6.321779646158e-12       0.000000000000e+00       8.147040640255e-14       1.387055742444e-14       5.309790872519e-16 
  513       3.589663673807e-10       9.251821696928e-13      -6.171325703931e-12       0.000000000000e+00       8.092427599082e-14       1.407651970640e-14       5.167213190601e-16 
  514       3.597517609860e-10       9.179249317686e-13      -6.018921095384e-12       0.000000000000e+00       8.038268495805e-14       1.438116206169e-14       5.025275980723e-16 
  515       3.605080605248e-10       9.112418793361e-13      -5.864652535913e-12       0.000000000000e+00       7.984561048962e-14       1.477968147511e-14       4.883981978306e-16 
  516       3.612351088925e-10       9.051383401046e-13      -5.708608235963e-12       0.000000000000e+00       7.931302827249e-14       1.526718702293e-14       4.743333764200e-16 
  517       3.619327504276e-10       8.996196399129e-13      -5.550877908413e-12       0.000000000000e+00       7.878491248554e-14       1.583869942553e-14       4.603333763525e-16 
  518       3.626008309243e-10       8.946911025780e-13      -5.391552775952e-12       0.000000000000e+00       7.826123579003e-14       1.648915060014e-14       4.463984244511e-16 
  519       3.632391976456e-10       8.903580497444e-13      -5.230725578467e-12       0.000000000000e+00       7.774196931996e-14       1.721338321350e-14       4.325287317339e-16 
  520       3.638476993358e-10       8.866258007320e-13      -5.068490580424e-12       0.000000000000e+00       7.722708267251e-14       1.800615023457e-14       4.187244932979e-16 
  521       3.644261862339e-10       8.834996723851e-13      -4.904943578249e-12       0.000000000000e+00       7.671654389837e-14       1.886211448726e-14       4.049858882027e-16 
  522       3.649745100861e-10       8.809849789210e-13      -4.740181907713e-12       0.000000000000e+00       7.621031949222e-14       1.977584820304e-14       3.913130793551e-16 
  523       3.654925241589e-10       8.790870317787e-13      -4.574304451313e-12       0.000000000000e+00       7.570837438308e-14       2.074183257374e-14       3.777062133926e-16 
  524       3.659800832517e-10       8.778111394674e-13      -4.407411645654e-12       0.000000000000e+00       7.521067192472e-14       2.175445730416e-14       3.641654205674e-16 
  525       3.664370437101e-10       8.771626074153e-13      -4.239605488833e-12       0.000000000000e+00       7.471717388604e-14       2.280802016483e-14       3.506908146305e-16 
  526       3.668632634385e-10       8.771467378183e-13      -4.070989547820e-12       0.000000000000e+00       7.422784044152e-14       2.389672654465e-14       3.372824927156e-16 
  527       3.672586019128e-10       8.777688294882e-13      -3.901668965843e-12       0.000000000000e+00       7.374263016157e-14       2.501468900364e-14       3.239405352231e-16 
  528       3.676229201938e-10       8.790341777020e-13      -3.731750469766e-12       0.000000000000e+00       7.326150000295e-14       2.615592682559e-14       3.106650057040e-16 
  529       3.679560809397e-10       8.809480740502e-13      -3.561342377477e-12       0.000000000000e+00       7.278440529916e-14       2.731436557078e-14       2.974559507438e-16 
  530       3.682579484190e-10       8.835158062852e-13      -3.390554605266e-12       0.000000000000e+00       7.231129975085e-14       2.848383662867e-14       2.843133998467e-16 
  531       3.685283885235e-10       8.867426581706e-13      -3.219498675211e-12       0.000000000000e+00       7.184213541622e-14       2.965807677062e-14       2.712373653194e-16 
  532       3.687672687812e-10       8.906339093292e-13      -3.048287722557e-12       0.000000000000e+00       7.137686270139e-14       3.083072770252e-14       2.582278421551e-16 
  533       3.689744583691e-10       8.951948350920e-13      -2.877036503101e-12       0.000000000000e+00       7.091543035085e-14       3.199533561758e-14       2.452848079173e-16 
  534       3.691498281260e-10       9.004307063469e-13      -2.705861400574e-12       0.000000000000e+00       7.045778543781e-14       3.314535074893e-14       2.324082226240e-16 
  535       3.692932505655e-10       9.063467893870e-13      -2.534880434025e-12       0.000000000000e+00       7.000387335464e-14       3.427412692239e-14       2.195980286317e-16 
  536       3.694045998890e-10       9.129483457596e-13      -2.364213265198e-12       0.000000000000e+00       6.955363780322e-14       3.537492110912e-14       2.068541505191e-16 
  537       3.694837519984e-10       9.202406321147e-13      -2.193981205921e-12       0.000000000000e+00       6.910702078539e-14       3.644089297835e-14       1.941764949713e-16 
  538       3.695305845089e-10       9.282289000535e-13      -2.024307225487e-12       0.000000000000e+00       6.866396259333e-14       3.746510445006e-14       1.815649506634e-16 
  539       3.695449767621e-10       9.369183959776e-13      -1.855315958033e-12       0.000000000000e+00       6.822440179994e-14       3.844051924764e-14       1.690193881452e-16 
  540       3.695268098389e-10       9.463143609367e-13      -1.687133709925e-12       0.000000000000e+00       6.778827524926e-14       3.936000245067e-14       1.565396597242e-16 
  541       3.694759665720e-10       9.564220304783e-13      -1.519888467142e-12       0.000000000000e+00       6.735551804687e-14       4.021632004753e-14       1.441255993504e-16 
  542       3.693923315592e-10       9.672466344956e-13      -1.353709902656e-12       0.000000000000e+00       6.692606355028e-14       4.100213848816e-14       1.317770224997e-16 
  543       3.692757911763e-10       9.787933970764e-13      -1.188729383816e-12       0.000000000000e+00       6.649984335934e-14       4.171002423671e-14       1.194937260583e-16 
  544       3.691263075348e-10       9.910659553944e-13      -1.025068382841e-12       0.000000000000e+00       6.607679784235e-14       4.233405755719e-14       1.072756250113e-16 
  545       3.689441425061e-10       1.004061570186e-12      -8.628033524573e-13       0.000000000000e+00       6.565690804357e-14       4.287472224245e-14       9.512316676501e-17 
  546       3.687296397177e-10       1.017775786811e-12      -7.019999249328e-13       0.000000000000e+00       6.524016461060e-14       4.333414584751e-14       8.303692768285e-17 
  547       3.684831511927e-10       1.032204003828e-12      -5.427244266147e-13       0.000000000000e+00       6.482655733056e-14       4.371449749947e-14       7.101747722265e-17 
  548       3.682050373931e-10       1.047341472198e-12      -3.850438806194e-13       0.000000000000e+00       6.441607512475e-14       4.401798810349e-14       5.906537787608e-17 
  549       3.678956672623e-10       1.063183294500e-12      -2.290260095209e-13       0.000000000000e+00       6.400870604334e-14       4.424687054889e-14       4.718118510794e-17 
  550       3.675554182680e-10       1.079724424135e-12      -7.473923803976e-14       0.000000000000e+00       6.360443725998e-14       4.440343991519e-14       3.536544729552e-17 
  551       3.671846764450e-10       1.096959664535e-12       7.774730426853e-14       0.000000000000e+00       6.320325506653e-14       4.449003367815e-14       2.361870566796e-17 
  552       3.667838364380e-10       1.114883668375e-12       2.283637803247e-13       0.000000000000e+00       6.280514486766e-14       4.450903191586e-14       1.194149424552e-17 
  553       3.663533015442e-10       1.133490936778e-12       3.770396428373e-13       0.000000000000e+00       6.241009117556e-14       4.446285751475e-14       3.343397789717e-19 
  554       3.658934837566e-10       1.152775818527e-12       5.237036316134e-13       0.000000000000e+00       6.201807760458e-14       4.435397637570e-14      -1.120223831109e-17 
  555       3.654048038064e-10       1.172732509270e-12       6.682837708706e-13       0.000000000000e+00       6.162908686591e-14       4.418489762005e-14      -2.266772799489e-17 
  556       3.648876912060e-10       1.193355050732e-12       8.107073665481e-13       0.000000000000e+00       6.124310076222e-14       4.395817379567e-14      -3.406162469419e-17 
  557       3.643425842917e-10       1.214637329924e-12       9.509010036178e-13       0.000000000000e+00       6.086010018234e-14       4.367640108301e-14      -4.538343134289e-17 
  558       3.637699302665e-10       1.236573078347e-12       1.088790543396e-12       0.000000000000e+00       6.048006509593e-14       4.334221950118e-14      -5.663265844774e-17 
  559       3.631701852431e-10       1.259155871209e-12       1.224301120854e-12       0.000000000000e+00       6.010297454811e-14       4.295831311397e-14      -6.780882414895e-17 
  560       3.625438142866e-10       1.282379126623e-12       1.357357141931e-12       0.000000000000e+00       5.972880665416e-14       4.252741023594e-14      -7.891145428094e-17 
  561       3.618912914572e-10       1.306236104828e-12       1.487882280843e-12       0.000000000000e+00       5.935753859418e-14       4.205228363843e-14      -8.994008243293e-17 
  562       3.612130998530e-10       1.330719907386e-12       1.615799477397e-12       0.000000000000e+00       5.898914660774e-14       4.153575075567e-14      -1.008942500096e-16 
  563       3.605097316532e-10       1.355823476400e-12       1.741030934299e-12       0.000000000000e+00       5.862360598852e-14       4.098067389079e-14      -1.117735062919e-16 
  564       3.597816881603e-10       1.381539593716e-12       1.863498114469e-12       0.000000000000e+00       5.826089107904e-14       4.038996042191e-14      -1.225774084974e-16 
  565       3.590294798436e-10       1.407860880137e-12       1.983121738350e-12       0.000000000000e+00       5.790097526526e-14       3.976656300814e-14      -1.333055218414e-16 
  566       3.582536263814e-10       1.434779794629e-12       2.099821781217e-12       0.000000000000e+00       5.754383097127e-14       3.911347979572e-14      -1.439574195971e-16 
  567       3.574546567040e-10       1.462288633529e-12       2.213517470496e-12       0.000000000000e+00       5.718942965394e-14       3.843375462401e-14      -1.545326831567e-16 
  568       3.566331090368e-10       1.490379529757e-12       2.324127283067e-12       0.000000000000e+00       5.683774179763e-14       3.773047723155e-14      -1.650309020919e-16 
  569       3.557895309428e-10       1.519044452020e-12       2.431568942579e-12       0.000000000000e+00       5.648873690877e-14       3.700678346215e-14      -1.754516742143e-16 
  570       3.549244793653e-10       1.548275204027e-12       2.535759416762e-12       0.000000000000e+00       5.614238351060e-14       3.626585547091e-14      -1.857946056365e-16 
  571       3.540385206712e-10       1.578063423690e-12       2.636614914736e-12       0.000000000000e+00       5.579864913780e-14       3.551092193029e-14      -1.960593108327e-16 
  572       3.531322306932e-10       1.608400582341e-12       2.734050884327e-12       0.000000000000e+00       5.545750033116e-14       3.474525823618e-14      -2.062454126989e-16 
  573       3.522061947732e-10       1.639277983935e-12       2.827982009370e-12       0.000000000000e+00       5.511890263222e-14       3.397218671392e-14      -2.163525426141e-16 
  574       3.512610078047e-10       1.670686764259e-12       2.918322207030e-12       0.000000000000e+00       5.478282057798e-14       3.319507682438e-14      -2.263803405009e-16 
  575       3.502972742758e-10       1.702617890146e-12       3.004984625105e-12       0.000000000000e+00       5.444921769552e-14       3.241734537003e-14      -2.363284548857e-16 
  576       3.493156083118e-10       1.735062158677e-12       3.087881639344e-12       0.000000000000e+00       5.411805649670e-14       3.164245670095e-14      -2.461965429601e-16 
  577       3.483166337184e-10       1.768010196393e-12       3.166924850753e-12       0.000000000000e+00       5.378929847277e-14       3.087392292092e-14      -2.559842706407e-16 
  578       3.473009840241e-10       1.801452458505e-12       3.242025082910e-12       0.000000000000e+00       5.346290408911e-14       3.011530409347e-14      -2.656913126306e-16 
  579       3.462693025232e-10       1.835379228100e-12       3.313092379274e-12       0.000000000000e+00       5.313883277982e-14       2.937020844793e-14      -2.753173524796e-16 
  580       3.452222423187e-10       1.869780615352e-12       3.380036000497e-12       0.000000000000e+00       5.281704294243e-14       2.864229258547e-14      -2.848620826448e-16 
  581       3.441604663650e-10       1.904646556730e-12       3.442764421738e-12       0.000000000000e+00       5.249749193254e-14       2.793526168520e-14      -2.943252045516e-16 
  582       3.430846475105e-10       1.939966814204e-12       3.501185329968e-12       0.000000000000e+00       5.218013605849e-14       2.725286971018e-14      -3.037064286542e-16 
  583       3.419954425884e-10       1.975730717765e-12       3.555219830833e-12       0.000000000000e+00       5.186493801721e-14       2.659815342678e-14      -3.130054199996e-16 
  584       3.408934138901e-10       2.011926387489e-12       3.604845464559e-12       0.000000000000e+00       5.155188941659e-14       2.597111302313e-14      -3.222216333034e-16 
  585       3.397791058140e-10       2.048541490477e-12       3.650054259338e-12       0.000000000000e+00       5.124098880519e-14       2.537097395586e-14      -3.313544738738e-16 
  586       3.386530706747e-10       2.085563494903e-12       3.690838621347e-12       0.000000000000e+00       5.093223427932e-14       2.479694782946e-14      -3.404033517768e-16 
  587       3.375158687364e-10       2.122979669140e-12       3.727191337065e-12       0.000000000000e+00       5.062562348027e-14       2.424823233227e-14      -3.493676818775e-16 
  588       3.363680682466e-10       2.160777080874e-12       3.759105575594e-12       0.000000000000e+00       5.032115359163e-14       2.372401117253e-14      -3.582468838816e-16 
  589       3.352102454694e-10       2.198942596223e-12       3.786574890978e-12       0.000000000000e+00       5.001882133656e-14       2.322345401436e-14      -3.670403823770e-16 
  590       3.340429847198e-10       2.237462878854e-12       3.809593224522e-12       0.000000000000e+00       4.971862297510e-14       2.274571641378e-14      -3.757476068751e-16 
  591       3.328668783968e-10       2.276324389106e-12       3.828154907113e-12       0.000000000000e+00       4.942055430141e-14       2.228993975474e-14      -3.843679918521e-16 
  592       3.316825270176e-10       2.315513383103e-12       3.842254661538e-12       0.000000000000e+00       4.912461064112e-14       2.185525118510e-14      -3.929009767910e-16 
  593       3.304905392508e-10       2.355015911875e-12       3.851887604804e-12       0.000000000000e+00       4.883078684855e-14       2.144076355266e-14      -4.013460062224e-16 
  594       3.292915319500e-10       2.394817820476e-12       3.857049250459e-12       0.000000000000e+00       4.853907730405e-14       2.104557534117e-14      -4.097025297663e-16 
  595       3.280861301881e-10       2.434904747101e-12       3.857735510907e-12       0.000000000000e+00       4.824947591125e-14       2.066877060635e-14      -4.179700021738e-16 
  596       3.268749672904e-10       2.475262122205e-12       3.853942699735e-12       0.000000000000e+00       4.796197609436e-14       2.030941891187e-14      -4.261478833680e-16 
  597       3.256586848683e-10       2.515875167624e-12       3.845667534023e-12       0.000000000000e+00       4.767657079546e-14       1.996657526539e-14      -4.342356384858e-16 
  598       3.244379328533e-10       2.556728895689e-12       3.832907136674e-12       0.000000000000e+00       4.739325247178e-14       1.963928005457e-14      -4.422327379194e-16 
  599       3.232133695302e-10       2.597808108346e-12       3.815659038723e-12       0.000000000000e+00       4.711201309299e-14       1.932655898307e-14      -4.501386573574e-16 
  600       3.219856615713e-10       2.639097396274e-12       3.793921181665e-12       0.000000000000e+00       4.683284413847e-14       1.902742300656e-14      -4.579528778269e-16 
  601       3.207554840695e-10       2.680581138006e-12       3.767691919770e-12       0.000000000000e+00       4.655573659464e-14       1.874086826874e-14      -4.656748857343e-16 
  602       3.195235205724e-10       2.722243499041e-12       3.736970022404e-12       0.000000000000e+00       4.628068095217e-14       1.846587603736e-14      -4.733041729070e-16 
  603       3.182904631159e-10       2.764068430971e-12       3.701754676347e-12       0.000000000000e+00       4.600766720336e-14       1.820141264020e-14      -4.808402366351e-16 
  604       3.170570122574e-10       2.806039670591e-12       3.662045488114e-12       0.000000000000e+00       4.573668483934e-14       1.794642940112e-14      -4.882825797123e-16 
  605       3.158238771103e-10       2.848140739021e-12       3.617842486276e-12       0.000000000000e+00       4.546772284741e-14       1.769986257603e-14      -4.956307104781e-16 
  606       3.145917753768e-10       2.890354940827e-12       3.569146123774e-12       0.000000000000e+00       4.520076970831e-14       1.746063328894e-14      -5.028841428586e-16 
  607       3.133614333823e-10       2.932665363133e-12       3.515957280245e-12       0.000000000000e+00       4.493581339351e-14       1.722764746795e-14      -5.100423964083e-16 
  608       3.121335861084e-10       2.975054874744e-12       3.458277264339e-12       0.000000000000e+00       4.467284136248e-14       1.699979578127e-14      -5.171049963513e-16 
  609       3.109089772271e-10       3.017506125264e-12       3.396107816035e-12       0.000000000000e+00       4.441184055999e-14       1.677595357321e-14      -5.240714736233e-16 
  610       3.096883591342e-10       3.060001544212e-12       3.329451108966e-12       0.000000000000e+00       4.415279741341e-14       1.655498080024e-14      -5.309413649122e-16 
  611       3.084724929829e-10       3.102523340140e-12       3.258309752736e-12       0.000000000000e+00       4.389569782996e-14       1.633572196693e-14      -5.377142127005e-16 
  612       3.072621487178e-10       3.145053499757e-12       3.182686795238e-12       0.000000000000e+00       4.364052719402e-14       1.611700606203e-14      -5.443895653060e-16 
  613       3.060581051082e-10       3.187573787039e-12       3.102585724977e-12       0.000000000000e+00       4.338727036442e-14       1.589764649445e-14      -5.509669769237e-16 
  614       3.048611497819e-10       3.230065742354e-12       3.018010473388e-12       0.000000000000e+00       4.313591167171e-14       1.567644102926e-14      -5.574460076671e-16 
  615       3.036720792589e-10       3.272510681575e-12       2.928965417152e-12       0.000000000000e+00       4.288643491546e-14       1.545217172372e-14      -5.638262236095e-16 
  616       3.024916989850e-10       3.314889695204e-12       2.835455380521e-12       0.000000000000e+00       4.263882336154e-14       1.522360486329e-14      -5.701071968259e-16 
  617       3.013208233656e-10       3.357183647486e-12       2.737485637636e-12       0.000000000000e+00       4.239305973941e-14       1.498949089763e-14      -5.762885054340e-16 
  618       3.001602757991e-10       3.399373175526e-12       2.635061914842e-12       0.000000000000e+00       4.214912623939e-14       1.474856437663e-14      -5.823697336359e-16 
  619       2.990108887108e-10       3.441438688415e-12       2.528190393016e-12       0.000000000000e+00       4.190700450996e-14       1.449954388641e-14      -5.883504717596e-16 
  620       2.978735035865e-10       3.483360366337e-12       2.416877709877e-12       0.000000000000e+00       4.166667565506e-14       1.424113198530e-14      -5.942303163001e-16 
  621       2.967489710062e-10       3.525118159699e-12       2.301130962313e-12       0.000000000000e+00       4.142812023135e-14       1.397201513993e-14      -6.000088699614e-16 
  622       2.956380618436e-10       3.566693185423e-12       2.180965828601e-12       0.000000000000e+00       4.119132025391e-14       1.369118992399e-14      -6.056857450641e-16 
  623       2.945411985129e-10       3.608071953553e-12       2.056431139312e-12       0.000000000000e+00       4.095626527045e-14       1.339895013541e-14      -6.112605737743e-16 
  624       2.934587174930e-10       3.649242237922e-12       1.927584886577e-12       0.000000000000e+00       4.072294642401e-14       1.309592267637e-14      -6.167329981961e-16 
  625       2.923909575977e-10       3.690191687478e-12       1.794486161108e-12       0.000000000000e+00       4.049135445539e-14       1.278274342066e-14      -6.221026670697e-16 
  626       2.913382599818e-10       3.730907825837e-12       1.657195157030e-12       0.000000000000e+00       4.026147970101e-14       1.246005725068e-14      -6.273692358134e-16 
  627       2.903009681475e-10       3.771378050837e-12       1.515773176719e-12       0.000000000000e+00       4.003331209085e-14       1.212851809451e-14      -6.325323665665e-16 
  628       2.892794279504e-10       3.811589634082e-12       1.370282635633e-12       0.000000000000e+00       3.980684114637e-14       1.178878896297e-14      -6.375917282316e-16 
  629       2.882739876054e-10       3.851529720501e-12       1.220787067146e-12       0.000000000000e+00       3.958205597837e-14       1.144154198663e-14      -6.425469965169e-16 
  630       2.872849976935e-10       3.891185327893e-12       1.067351127384e-12       0.000000000000e+00       3.935894528493e-14       1.108745845288e-14      -6.473978539792e-16 
  631       2.863128111673e-10       3.930543346481e-12       9.100406000588e-13       0.000000000000e+00       3.913749734932e-14       1.072722884298e-14      -6.521439900660e-16 
  632       2.853577833575e-10       3.969590538462e-12       7.489224012989e-13       0.000000000000e+00       3.891770003790e-14       1.036155286908e-14      -6.567851011581e-16 
  633       2.844202719788e-10       4.008313537557e-12       5.840645844871e-13       0.000000000000e+00       3.869954079803e-14       9.991139511301e-15      -6.613208906120e-16 
  634       2.835006371365e-10       4.046698848563e-12       4.155363450929e-13       0.000000000000e+00       3.848300665598e-14       9.616707054744e-15      -6.657510688028e-16 
  635       2.825992413323e-10       4.084732846906e-12       2.434080255070e-13       0.000000000000e+00       3.826808421482e-14       9.238983126569e-15      -6.700753531662e-16 
  636       2.817164494703e-10       4.122401778188e-12       6.775111987475e-14       0.000000000000e+00       3.805475965236e-14       8.858704733018e-15      -6.742934682413e-16 
  637       2.808526288637e-10       4.159691757739e-12      -1.113617210694e-13       0.000000000000e+00       3.784301871904e-14       8.476618296476e-15      -6.784051457129e-16 
  638       2.800081492404e-10       4.196588770172e-12      -2.938566851679e-13       0.000000000000e+00       3.763284673584e-14       8.093479692504e-15      -6.824101244543e-16 
  639       2.791833827497e-10       4.233078668926e-12      -4.796587940062e-13       0.000000000000e+00       3.742422859217e-14       7.710054286895e-15      -6.863081505695e-16 
  640       2.783787039677e-10       4.269147175826e-12      -6.686918980789e-13       0.000000000000e+00       3.721714874381e-14       7.327116972715e-15      -6.900989774358e-16 
  641       2.775944899043e-10       4.304779880627e-12      -8.608786719553e-13       0.000000000000e+00       3.701159121081e-14       6.945452207351e-15      -6.937823657463e-16 
  642       2.768311200089e-10       4.339962240569e-12      -1.056140609446e-12       0.000000000000e+00       3.680753957537e-14       6.565854049555e-15      -6.973580835526e-16 
  643       2.760889761763e-10       4.374679579925e-12      -1.254398018768e-12       0.000000000000e+00       3.660497697980e-14       6.189126196492e-15      -7.008259063069e-16 
  644       2.753684427536e-10       4.408917089555e-12      -1.455570017711e-12       0.000000000000e+00       3.640388612436e-14       5.816082020784e-15      -7.041856169049e-16 
  645       2.746699065455e-10       4.442659826455e-12      -1.659574528805e-12       0.000000000000e+00       3.620424926524e-14       5.447544607557e-15      -7.074370057278e-16 
  646       2.739937568213e-10       4.475892713308e-12      -1.866328274484e-12       0.000000000000e+00       3.600604821241e-14       5.084346791488e-15      -7.105798706856e-16 
  647       2.733403853203e-10       4.508600538035e-12      -2.075746772252e-12       0.000000000000e+00       3.580926432756e-14       4.727331193849e-15      -7.136140172586e-16 
  648       2.727101862585e-10       4.540767953347e-12      -2.287744329851e-12       0.000000000000e+00       3.561387852201e-14       4.377350259552e-15      -7.165392585408e-16 
  649       2.721035563343e-10       4.572379476294e-12      -2.502234040426e-12       0.000000000000e+00       3.541987125457e-14       4.035266294200e-15      -7.193554152818e-16 
  650       2.715208947351e-10       4.603419487820e-12      -2.719127777690e-12       0.000000000000e+00       3.522722252954e-14       3.701951501127e-15      -7.220623159297e-16 
  651       2.709626031432e-10       4.633872232308e-12      -2.938336191092e-12       0.000000000000e+00       3.503591189451e-14       3.378288018448e-15      -7.246597966732e-16 
  652       2.704290857420e-10       4.663721817135e-12      -3.159768700980e-12       0.000000000000e+00       3.484591843837e-14       3.065167956103e-15      -7.271477014845e-16 
  653       2.699207492220e-10       4.692952212223e-12      -3.383333493770e-12       0.000000000000e+00       3.465722078913e-14       2.763493432902e-15      -7.295258821615e-16 
  654       2.694380027874e-10       4.721547249589e-12      -3.608937517111e-12       0.000000000000e+00       3.446979711188e-14       2.474176613575e-15      -7.317941983704e-16 
  655       2.689812581617e-10       4.749490622893e-12      -3.836486475051e-12       0.000000000000e+00       3.428362510670e-14       2.198139745813e-15      -7.339525176883e-16 
  656       2.685509295942e-10       4.776765886997e-12      -4.065884823200e-12       0.000000000000e+00       3.409868200654e-14       1.936315197317e-15      -7.360007156457e-16 
  657       2.681474338662e-10       4.803356457506e-12      -4.297035763903e-12       0.000000000000e+00       3.391494457513e-14       1.689645492844e-15      -7.379386757687e-16 
  658       2.677711902968e-10       4.829245610327e-12      -4.529841241399e-12       0.000000000000e+00       3.373238910493e-14       1.459083351251e-15      -7.397662896217e-16 
  659       2.674226207495e-10       4.854416481215e-12      -4.764201936991e-12       0.000000000000e+00       3.355099141497e-14       1.245591722542e-15      -7.414834568503e-16 
  660       2.671021496379e-10       4.878852065326e-12      -5.000017264208e-12       0.000000000000e+00       3.337072684883e-14       1.050143824915e-15      -7.430900852229e-16 
  661       2.668101246062e-10       4.902537505525e-12      -5.237188238905e-12       0.000000000000e+00       3.319157432849e-14       8.735133701261e-16      -7.445862468036e-16 
  662       2.665465766365e-10       4.925467013605e-12      -5.475626168795e-12       0.000000000000e+00       3.301352861848e-14       7.156400868473e-16      -7.459726501620e-16 
  663       2.663114546631e-10       4.947637100806e-12      -5.715244145971e-12       0.000000000000e+00       3.283658832804e-14       5.762502792254e-16      -7.472501786603e-16 
  664       2.661047044046e-10       4.969044303053e-12      -5.955954185293e-12       0.000000000000e+00       3.266075187867e-14       4.550653512848e-16      -7.484197353516e-16 
  665       2.659262683480e-10       4.989685181136e-12      -6.197667220340e-12       0.000000000000e+00       3.248601750312e-14       3.518017864359e-16      -7.494822430652e-16 
  666       2.657760857332e-10       5.009556320890e-12      -6.440293099367e-12       0.000000000000e+00       3.231238324441e-14       2.661711269835e-16      -7.504386444920e-16 
  667       2.656540925372e-10       5.028654333371e-12      -6.683740581257e-12       0.000000000000e+00       3.213984695490e-14       1.978799536351e-16      -7.512899022700e-16 
  668       2.655602214588e-10       5.046975855037e-12      -6.927917331475e-12       0.000000000000e+00       3.196840629522e-14       1.466298650094e-16      -7.520369990693e-16 
  669       2.654944019028e-10       5.064517547924e-12      -7.172729918026e-12       0.000000000000e+00       3.179805873338e-14       1.121174571446e-16      -7.526809376773e-16 
  670       2.654565599644e-10       5.081276099827e-12      -7.418083807407e-12       0.000000000000e+00       3.162880154374e-14       9.403430300686e-17      -7.532227410846e-16 
  671       2.654466184137e-10       5.097248224478e-12      -7.663883360559e-12       0.000000000000e+00       3.146063180604e-14       9.206693199852e-17      -7.536634525698e-16 
  672       2.654644966801e-10       5.112430661722e-12      -7.910031828826e-12       0.000000000000e+00       3.129354640443e-14       1.058968094666e-16      -7.540041357851e-16 
  673       2.655101108366e-10       5.126820177702e-12      -8.156431349907e-12       0.000000000000e+00       3.112754202647e-14       1.352003162113e-16      -7.542458748412e-16 
  674       2.655833735841e-10       5.140413565030e-12      -8.402982943809e-12       0.000000000000e+00       3.096261516218e-14       1.796487279938e-16      -7.543897743933e-16 
  675       2.656841942363e-10       5.153207642971e-12      -8.649586508806e-12       0.000000000000e+00       3.079876210303e-14       2.389081950456e-16      -7.544369597257e-16 
  676       2.658124787035e-10       5.165199257617e-12      -8.896140817389e-12       0.000000000000e+00       3.063597894098e-14       3.126397215760e-16      -7.543885768377e-16 
  677       2.659681294773e-10       5.176385282073e-12      -9.142543512220e-12       0.000000000000e+00       3.047426156749e-14       4.004991452810e-16      -7.542457925286e-16 
  678       2.661510456149e-10       5.186762616627e-12      -9.388691102090e-12       0.000000000000e+00       3.031360567255e-14       5.021371168513e-16      -7.540097944829e-16 
  679       2.663611227238e-10       5.196328188934e-12      -9.634478957873e-12       0.000000000000e+00       3.015400674369e-14       6.171990794811e-16      -7.536817913560e-16 
