# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  499       3.438877504622e-10       1.154455535425e-12      -8.537204786885e-12       0.000000000000e+00       7.805092725688e-14       1.696977674525e-15       6.810981880005e-16 
  500       3.450229135007e-10       1.138106236365e-12      -8.401106139171e-12       0.000000000000e+00       7.750264904815e-14       1.660192317976e-15       6.664158429141e-16 
  501       3.461317488460e-10       1.122287413901e-12      -8.261940262035e-12       0.000000000000e+00       7.695902616137e-14       1.624875319995e-15       6.517714935045e-16 
  502       3.472133571806e-10       1.107015625794e-12      -8.119797913693e-12       0.000000000000e+00       7.641996487426e-14       1.590959691423e-15       6.371662413460e-16 
  503       3.482668288325e-10       1.092307603051e-12      -7.974771617529e-12       0.000000000000e+00       7.588536873675e-14       1.558377134036e-15       6.226011876179e-16 
  504       3.492912437309e-10       1.078180250624e-12      -7.826955671279e-12       0.000000000000e+00       7.535513855486e-14       1.527058033611e-15       6.080774330619e-16 
  505       3.502858062475e-10       1.064648639918e-12      -7.676443039585e-12       0.000000000000e+00       7.482918840508e-14       1.496942631881e-15       5.935960778632e-16 
  506       3.512502540881e-10       1.051719921295e-12      -7.523315914478e-12       0.000000000000e+00       7.430749421776e-14       1.468014910447e-15       5.791582213755e-16 
  507       3.521844610927e-10       1.039399237571e-12      -7.367654901071e-12       0.000000000000e+00       7.379004656154e-14       1.440269669360e-15       5.647649623038e-16 
  508       3.530883034313e-10       1.027691716098e-12      -7.209542117322e-12       0.000000000000e+00       7.327683473078e-14       1.413701434836e-15       5.504173987375e-16 
  509       3.539616596228e-10       1.016602468520e-12      -7.049061201767e-12       0.000000000000e+00       7.276784673698e-14       1.388304457567e-15       5.361166281070e-16 
  510       3.548044105527e-10       1.006136590530e-12      -6.886297321249e-12       0.000000000000e+00       7.226306930010e-14       1.364072711043e-15       5.218637471418e-16 
  511       3.556164394920e-10       9.962991616231e-13      -6.721337178646e-12       0.000000000000e+00       7.176248783999e-14       1.340999889859e-15       5.076598518271e-16 
  512       3.563976321150e-10       9.870952448483e-13      -6.554269020605e-12       0.000000000000e+00       7.126608646777e-14       1.319079408041e-15       4.935060373615e-16 
  513       3.571478765182e-10       9.785298865670e-13      -6.385182645269e-12       0.000000000000e+00       7.077384797717e-14       1.298304397354e-15       4.794033981138e-16 
  514       3.578670632380e-10       9.706081162058e-13      -6.214169410009e-12       0.000000000000e+00       7.028575383597e-14       1.278667705619e-15       4.653530275808e-16 
  515       3.585550852694e-10       9.633349460115e-13      -6.041322239152e-12       0.000000000000e+00       6.980178417733e-14       1.260161895034e-15       4.513560183440e-16 
  516       3.592118380843e-10       9.567153708054e-13      -5.866735631712e-12       0.000000000000e+00       6.932191779119e-14       1.242779240483e-15       4.374134620273e-16 
  517       3.598372196498e-10       9.507543677381e-13      -5.690505669122e-12       0.000000000000e+00       6.884613211567e-14       1.226511727856e-15       4.235264492538e-16 
  518       3.604311304461e-10       9.454568960441e-13      -5.512730022960e-12       0.000000000000e+00       6.837440322841e-14       1.211351052362e-15       4.096960696037e-16 
  519       3.609934734857e-10       9.408278967966e-13      -5.333507962684e-12       0.000000000000e+00       6.790670583801e-14       1.197288616849e-15       3.959234115708e-16 
  520       3.615241543307e-10       9.368722926614e-13      -5.152940363356e-12       0.000000000000e+00       6.744301327535e-14       1.184315530115e-15       3.822095625202e-16 
  521       3.620230811120e-10       9.335949876525e-13      -4.971129713377e-12       0.000000000000e+00       6.698329748500e-14       1.172422605226e-15       3.685556086457e-16 
  522       3.624901645471e-10       9.310008668858e-13      -4.788180122218e-12       0.000000000000e+00       6.652752901662e-14       1.161600357832e-15       3.549626349266e-16 
  523       3.629253179584e-10       9.290947963343e-13      -4.604197328143e-12       0.000000000000e+00       6.607567701630e-14       1.151839004483e-15       3.414317250851e-16 
  524       3.633284572920e-10       9.278816225823e-13      -4.419288705947e-12       0.000000000000e+00       6.562770921798e-14       1.143128460944e-15       3.279639615438e-16 
  525       3.636995011354e-10       9.273661725803e-13      -4.233563274680e-12       0.000000000000e+00       6.518359193480e-14       1.135458340509e-15       3.145604253827e-16 
  526       3.640383707362e-10       9.275532533995e-13      -4.047131705383e-12       0.000000000000e+00       6.474329005050e-14       1.128817952322e-15       3.012221962966e-16 
  527       3.643449900205e-10       9.284476519863e-13      -3.860106328811e-12       0.000000000000e+00       6.430676701081e-14       1.123196299687e-15       2.879503525522e-16 
  528       3.646192856106e-10       9.300541349170e-13      -3.672601143169e-12       0.000000000000e+00       6.387398481481e-14       1.118582078387e-15       2.747459709454e-16 
  529       3.648611868443e-10       9.323774481522e-13      -3.484731821839e-12       0.000000000000e+00       6.344490400630e-14       1.114963675000e-15       2.616101267586e-16 
  530       3.650706257924e-10       9.354223167920e-13      -3.296615721112e-12       0.000000000000e+00       6.301948366523e-14       1.112329165213e-15       2.485438937181e-16 
  531       3.652475372772e-10       9.391934448298e-13      -3.108371887916e-12       0.000000000000e+00       6.259768139904e-14       1.110666312139e-15       2.355483439509e-16 
  532       3.653918588912e-10       9.436955149074e-13      -2.920121067547e-12       0.000000000000e+00       6.217945333406e-14       1.109962564631e-15       2.226245479425e-16 
  533       3.655035310149e-10       9.489331880694e-13      -2.731985711399e-12       0.000000000000e+00       6.176475410688e-14       1.110205055602e-15       2.097735744938e-16 
  534       3.655824968354e-10       9.549111035180e-13      -2.544089984693e-12       0.000000000000e+00       6.135353685573e-14       1.111380600336e-15       1.969964906783e-16 
  535       3.656287023649e-10       9.616338783674e-13      -2.356559774212e-12       0.000000000000e+00       6.094575321188e-14       1.113475694805e-15       1.842943617996e-16 
  536       3.656420964584e-10       9.691061073985e-13      -2.169522696021e-12       0.000000000000e+00       6.054135329100e-14       1.116476513987e-15       1.716682513487e-16 
  537       3.656226308326e-10       9.773323628134e-13      -1.983108103210e-12       0.000000000000e+00       6.014028568457e-14       1.120368910181e-15       1.591192209610e-16 
  538       3.655702600842e-10       9.863171939902e-13      -1.797447093611e-12       0.000000000000e+00       5.974249745121e-14       1.125138411320e-15       1.466483303734e-16 
  539       3.654849417079e-10       9.960651272373e-13      -1.612672517540e-12       0.000000000000e+00       5.934793410813e-14       1.130770219291e-15       1.342566373822e-16 
  540       3.653666361146e-10       1.006580665548e-12      -1.428918985517e-12       0.000000000000e+00       5.895653962244e-14       1.137249208247e-15       1.219451977997e-16 
  541       3.652153066505e-10       1.017868288356e-12      -1.246322876002e-12       0.000000000000e+00       5.856825640259e-14       1.144559922925e-15       1.097150654117e-16 
  542       3.650309196145e-10       1.029932451289e-12      -1.065022343123e-12       0.000000000000e+00       5.818302528973e-14       1.152686576960e-15       9.756729193494e-17 
  543       3.648134442770e-10       1.042777585923e-12      -8.851573244092e-13       0.000000000000e+00       5.780078554906e-14       1.161613051205e-15       8.550292697404e-17 
  544       3.645629144830e-10       1.056406479288e-12      -7.068567164068e-13       0.000000000000e+00       5.742148433045e-14       1.171324035219e-15       7.352288787700e-17 
  545       3.642796152353e-10       1.070815365219e-12      -5.301995086778e-13       0.000000000000e+00       5.704510534577e-14       1.181808488741e-15       6.162756556032e-17 
  546       3.639639011401e-10       1.085998701171e-12      -3.552526250364e-13       0.000000000000e+00       5.667164094191e-14       1.193056269520e-15       4.981720805170e-17 
  547       3.636161353175e-10       1.101950775682e-12      -1.820836640995e-13       0.000000000000e+00       5.630108269625e-14       1.205056997300e-15       3.809204954259e-17 
  548       3.632366894438e-10       1.118665707477e-12      -1.076090182286e-14       0.000000000000e+00       5.593342141185e-14       1.217800052599e-15       2.645231029274e-17 
  549       3.628259437958e-10       1.136137444563e-12       1.586467059625e-13       0.000000000000e+00       5.556864711270e-14       1.231274575486e-15       1.489819653480e-17 
  550       3.623842872932e-10       1.154359763332e-12       3.260695210143e-13       0.000000000000e+00       5.520674903893e-14       1.245469464359e-15       3.429900378919e-18 
  551       3.619121175425e-10       1.173326267653e-12       4.914372201422e-13       0.000000000000e+00       5.484771564197e-14       1.260373374725e-15      -7.952400282658e-18 
  552       3.614098408799e-10       1.193030387979e-12       6.546787926723e-13       0.000000000000e+00       5.449153457984e-14       1.275974717977e-15      -1.924854187100e-17 
  553       3.608778724143e-10       1.213465380440e-12       8.157225379103e-13       0.000000000000e+00       5.413819271233e-14       1.292261660176e-15      -3.045837521591e-17 
  554       3.603166360712e-10       1.234624325944e-12       9.744960626052e-13       0.000000000000e+00       5.378767609619e-14       1.309222120823e-15      -4.158176565130e-17 
  555       3.597265646355e-10       1.256500129273e-12       1.130926278413e-12       0.000000000000e+00       5.343996998039e-14       1.326843771645e-15      -5.261859311064e-17 
  556       3.591080997947e-10       1.279085518189e-12       1.284939399362e-12       0.000000000000e+00       5.309505880129e-14       1.345114035366e-15      -6.356875222233e-17 
  557       3.584616921824e-10       1.302373042524e-12       1.436460939314e-12       0.000000000000e+00       5.275292617790e-14       1.364020084493e-15      -7.443215240511e-17 
  558       3.577878014213e-10       1.326355073284e-12       1.585415709429e-12       0.000000000000e+00       5.241355490705e-14       1.383548840089e-15      -8.520871796349e-17 
  559       3.570868961667e-10       1.351023801747e-12       1.731727815630e-12       0.000000000000e+00       5.207692695863e-14       1.403686970553e-15      -9.589838818313e-17 
  560       3.563594541495e-10       1.376371238561e-12       1.875320656066e-12       0.000000000000e+00       5.174302347080e-14       1.424420890398e-15      -1.065011174263e-16 
  561       3.556059622197e-10       1.402389212843e-12       2.016116918574e-12       0.000000000000e+00       5.141182474520e-14       1.445736759033e-15      -1.170168752272e-16 
  562       3.548269163893e-10       1.429069371280e-12       2.154038578146e-12       0.000000000000e+00       5.108331024217e-14       1.467620479535e-15      -1.274456463873e-16 
  563       3.540228218758e-10       1.456403177222e-12       2.289006894391e-12       0.000000000000e+00       5.075745857594e-14       1.490057697434e-15      -1.377874310712e-16 
  564       3.531941931455e-10       1.484381909788e-12       2.420942408998e-12       0.000000000000e+00       5.043424750988e-14       1.513033799487e-15      -1.480422449013e-16 
  565       3.523415539565e-10       1.512996662961e-12       2.549764943202e-12       0.000000000000e+00       5.011365395171e-14       1.536533912458e-15      -1.582101190539e-16 
  566       3.514654374022e-10       1.542238344685e-12       2.675393595243e-12       0.000000000000e+00       4.979565394868e-14       1.560542901899e-15      -1.682911003541e-16 
  567       3.505663859543e-10       1.572097675968e-12       2.797746737838e-12       0.000000000000e+00       4.948022268281e-14       1.585045370923e-15      -1.782852513716e-16 
  568       3.496449515062e-10       1.602565189980e-12       2.916742015636e-12       0.000000000000e+00       4.916733446610e-14       1.610025658986e-15      -1.881926505157e-16 
  569       3.487016954162e-10       1.633631231147e-12       3.032296342686e-12       0.000000000000e+00       4.885696273575e-14       1.635467840668e-15      -1.980133921311e-16 
  570       3.477371885508e-10       1.665285954256e-12       3.144325899901e-12       0.000000000000e+00       4.854908004936e-14       1.661355724444e-15      -2.077475865931e-16 
  571       3.467520113278e-10       1.697519323552e-12       3.252746132521e-12       0.000000000000e+00       4.824365808016e-14       1.687672851470e-15      -2.173953604031e-16 
  572       3.457467537599e-10       1.730321111833e-12       3.357471747577e-12       0.000000000000e+00       4.794066761221e-14       1.714402494357e-15      -2.269568562838e-16 
  573       3.447220154973e-10       1.763680899556e-12       3.458416711353e-12       0.000000000000e+00       4.764007853561e-14       1.741527655953e-15      -2.364322332748e-16 
  574       3.436784058716e-10       1.797588073928e-12       3.555494246853e-12       0.000000000000e+00       4.734185984175e-14       1.769031068117e-15      -2.458216668281e-16 
  575       3.426165439387e-10       1.832031828011e-12       3.648616831261e-12       0.000000000000e+00       4.704597961847e-14       1.796895190500e-15      -2.551253489032e-16 
  576       3.415370585221e-10       1.867001159816e-12       3.737696193408e-12       0.000000000000e+00       4.675240504531e-14       1.825102209326e-15      -2.643434880627e-16 
  577       3.404405882562e-10       1.902484871406e-12       3.822643311233e-12       0.000000000000e+00       4.646110238873e-14       1.853634036164e-15      -2.734763095679e-16 
  578       3.393277816296e-10       1.938471567993e-12       3.903368409251e-12       0.000000000000e+00       4.617203699729e-14       1.882472306713e-15      -2.825240554736e-16 
  579       3.381992970280e-10       1.974949657035e-12       3.979780956010e-12       0.000000000000e+00       4.588517329690e-14       1.911598379577e-15      -2.914869847242e-16 
  580       3.370558027778e-10       2.011907347338e-12       4.051789661561e-12       0.000000000000e+00       4.560047478601e-14       1.940993335044e-15      -3.003653732487e-16 
  581       3.358979771895e-10       2.049332648153e-12       4.119302474918e-12       0.000000000000e+00       4.531790403082e-14       1.970637973866e-15      -3.091595140562e-16 
  582       3.347265086004e-10       2.087213368274e-12       4.182226581525e-12       0.000000000000e+00       4.503742266053e-14       2.000512816034e-15      -3.178697173314e-16 
  583       3.335420664105e-10       2.125537012162e-12       4.240483157055e-12       0.000000000000e+00       4.475899713261e-14       2.030600896953e-15      -3.264961147644e-16 
  584       3.323452133066e-10       2.164290467285e-12       4.294052038872e-12       0.000000000000e+00       4.448261619671e-14       2.060896235165e-15      -3.350380669775e-16 
  585       3.311364909309e-10       2.203460307186e-12       4.342928165522e-12       0.000000000000e+00       4.420827385760e-14       2.091395573748e-15      -3.434947414835e-16 
  586       3.299164487229e-10       2.243032892817e-12       4.387106924049e-12       0.000000000000e+00       4.393596364178e-14       2.122095601836e-15      -3.518653071379e-16 
  587       3.286856439527e-10       2.282994371603e-12       4.426584152654e-12       0.000000000000e+00       4.366567859477e-14       2.152992954375e-15      -3.601489341652e-16 
  588       3.274446417538e-10       2.323330676505e-12       4.461356143362e-12       0.000000000000e+00       4.339741127830e-14       2.184084211896e-15      -3.683447941854e-16 
  589       3.261940151565e-10       2.364027525082e-12       4.491419644685e-12       0.000000000000e+00       4.313115376762e-14       2.215365900273e-15      -3.764520602402e-16 
  590       3.249343451203e-10       2.405070418551e-12       4.516771864291e-12       0.000000000000e+00       4.286689764870e-14       2.246834490492e-15      -3.844699068199e-16 
  591       3.236662205676e-10       2.446444640854e-12       4.537410471663e-12       0.000000000000e+00       4.260463401551e-14       2.278486398414e-15      -3.923975098891e-16 
  592       3.223902384161e-10       2.488135257717e-12       4.553333600767e-12       0.000000000000e+00       4.234435346723e-14       2.310317984537e-15      -4.002340469139e-16 
  593       3.211070036122e-10       2.530127115714e-12       4.564539852715e-12       0.000000000000e+00       4.208604610556e-14       2.342325553764e-15      -4.079786968875e-16 
  594       3.198171291642e-10       2.572404841329e-12       4.571028298432e-12       0.000000000000e+00       4.182970153189e-14       2.374505355165e-15      -4.156306403573e-16 
  595       3.185212361747e-10       2.614952840019e-12       4.572798481318e-12       0.000000000000e+00       4.157530884462e-14       2.406853581744e-15      -4.231890594508e-16 
  596       3.172199538741e-10       2.657755295276e-12       4.569850419914e-12       0.000000000000e+00       4.132285663633e-14       2.439366370199e-15      -4.306531379025e-16 
  597       3.159139196536e-10       2.700796167691e-12       4.562184610566e-12       0.000000000000e+00       4.107233299112e-14       2.472039800690e-15      -4.380220610798e-16 
  598       3.146037790980e-10       2.744059194013e-12       4.549802030090e-12       0.000000000000e+00       4.082372548179e-14       2.504869896605e-15      -4.452950160097e-16 
  599       3.132901860189e-10       2.787527886216e-12       4.532704138438e-12       0.000000000000e+00       4.057702116709e-14       2.537852624318e-15      -4.524711914052e-16 
  600       3.119738024876e-10       2.831185530558e-12       4.510892881359e-12       0.000000000000e+00       4.033220658902e-14       2.570983892962e-15      -4.595497776916e-16 
  601       3.106552988682e-10       2.875015186644e-12       4.484370693068e-12       0.000000000000e+00       4.008926777001e-14       2.604259554184e-15      -4.665299670331e-16 
  602       3.093353538507e-10       2.918999686491e-12       4.453140498907e-12       0.000000000000e+00       3.984819021022e-14       2.637675401917e-15      -4.734109533589e-16 
  603       3.080146544837e-10       2.963121633589e-12       4.417205718011e-12       0.000000000000e+00       3.960895888477e-14       2.671227172142e-15      -4.801919323899e-16 
  604       3.066938962080e-10       3.007363401961e-12       4.376570265973e-12       0.000000000000e+00       3.937155824097e-14       2.704910542651e-15      -4.868721016649e-16 
  605       3.053737828888e-10       3.051707135230e-12       4.331238557511e-12       0.000000000000e+00       3.913597219560e-14       2.738721132813e-15      -4.934506605673e-16 
  606       3.040550268495e-10       3.096134745680e-12       4.281215509126e-12       0.000000000000e+00       3.890218413213e-14       2.772654503338e-15      -4.999268103512e-16 
  607       3.027383489045e-10       3.140627913314e-12       4.226506541774e-12       0.000000000000e+00       3.867017689797e-14       2.806706156040e-15      -5.062997541678e-16 
  608       3.014244783918e-10       3.185168084925e-12       4.167117583524e-12       0.000000000000e+00       3.843993280177e-14       2.840871533605e-15      -5.125686970922e-16 
  609       3.001141532065e-10       3.229736473151e-12       4.103055072228e-12       0.000000000000e+00       3.821143361057e-14       2.875146019353e-15      -5.187328461492e-16 
  610       2.988081198337e-10       3.274314055541e-12       4.034325958185e-12       0.000000000000e+00       3.798466054713e-14       2.909524937000e-15      -5.247914103405e-16 
  611       2.975071333816e-10       3.318881573618e-12       3.960937706802e-12       0.000000000000e+00       3.775959428715e-14       2.944003550429e-15      -5.307436006701e-16 
  612       2.962119576140e-10       3.363419531938e-12       3.882898301260e-12       0.000000000000e+00       3.753621495651e-14       2.978577063446e-15      -5.365886301718e-16 
  613       2.949233649842e-10       3.407908197158e-12       3.800216245181e-12       0.000000000000e+00       3.731450212853e-14       3.013240619554e-15      -5.423257139347e-16 
  614       2.936421366673e-10       3.452327597093e-12       3.712900565293e-12       0.000000000000e+00       3.709443482121e-14       3.047989301708e-15      -5.479540691302e-16 
  615       2.923690625936e-10       3.496657519781e-12       3.620960814089e-12       0.000000000000e+00       3.687599149449e-14       3.082818132086e-15      -5.534729150382e-16 
  616       2.911049414812e-10       3.540877512548e-12       3.524407072497e-12       0.000000000000e+00       3.665915004747e-14       3.117722071851e-15      -5.588814730733e-16 
  617       2.898505808697e-10       3.584966881065e-12       3.423249952543e-12       0.000000000000e+00       3.644388781569e-14       3.152696020915e-15      -5.641789668115e-16 
  618       2.886067971526e-10       3.628904688415e-12       3.317500600016e-12       0.000000000000e+00       3.623018156836e-14       3.187734817704e-15      -5.693646220167e-16 
  619       2.873744156106e-10       3.672669754154e-12       3.207170697133e-12       0.000000000000e+00       3.601800750562e-14       3.222833238924e-15      -5.744376666667e-16 
  620       2.861542704446e-10       3.716240653373e-12       3.092272465200e-12       0.000000000000e+00       3.580734125575e-14       3.257985999321e-15      -5.793973309800e-16 
  621       2.849472048087e-10       3.759595715760e-12       2.972818667282e-12       0.000000000000e+00       3.559815787248e-14       3.293187751452e-15      -5.842428474418e-16 
  622       2.837539846116e-10       3.802714652743e-12       2.848830403906e-12       0.000000000000e+00       3.539043545653e-14       3.328432400871e-15      -5.889736845781e-16 
  623       2.825750376372e-10       3.845583482655e-12       2.720360695316e-12       0.000000000000e+00       3.518416611908e-14       3.363711034573e-15      -5.935902542355e-16 
  624       2.814107083783e-10       3.888189719090e-12       2.587471456908e-12       0.000000000000e+00       3.497934526970e-14       3.399013943563e-15      -5.980932209216e-16 
  625       2.802613437207e-10       3.930520752834e-12       2.450225761265e-12       0.000000000000e+00       3.477596801364e-14       3.434331302582e-15      -6.024832696563e-16 
  626       2.791272929502e-10       3.972563851432e-12       2.308687843234e-12       0.000000000000e+00       3.457402915019e-14       3.469653169664e-15      -6.067611060707e-16 
  627       2.780089077585e-10       4.014306158757e-12       2.162923105005e-12       0.000000000000e+00       3.437352317104e-14       3.504969485690e-15      -6.109274565056e-16 
  628       2.769065422496e-10       4.055734694576e-12       2.012998121185e-12       0.000000000000e+00       3.417444425865e-14       3.540270073934e-15      -6.149830681106e-16 
  629       2.758205529462e-10       4.096836354113e-12       1.858980643881e-12       0.000000000000e+00       3.397678628465e-14       3.575544639621e-15      -6.189287089426e-16 
  630       2.747512987959e-10       4.137597907622e-12       1.700939607774e-12       0.000000000000e+00       3.378054280820e-14       3.610782769479e-15      -6.227651680649e-16 
  631       2.736991411776e-10       4.178005999948e-12       1.538945135200e-12       0.000000000000e+00       3.358570707432e-14       3.645973931288e-15      -6.264932556458e-16 
  632       2.726644439079e-10       4.218047150097e-12       1.373068541224e-12       0.000000000000e+00       3.339227201230e-14       3.681107473435e-15      -6.301138030573e-16 
  633       2.716475732470e-10       4.257707750800e-12       1.203382338724e-12       0.000000000000e+00       3.320023023409e-14       3.716172624468e-15      -6.336276629743e-16 
  634       2.706488979058e-10       4.296974068085e-12       1.029960243461e-12       0.000000000000e+00       3.300957403259e-14       3.751158492644e-15      -6.370357094729e-16 
  635       2.696687890512e-10       4.335832240836e-12       8.528771791654e-13       0.000000000000e+00       3.282029538011e-14       3.786054065484e-15      -6.403388381294e-16 
  636       2.687076203134e-10       4.374268280367e-12       6.722092826075e-13       0.000000000000e+00       3.263238592668e-14       3.820848209327e-15      -6.435379661194e-16 
  637       2.677657677916e-10       4.412268069983e-12       4.880339086800e-13       0.000000000000e+00       3.244583699846e-14       3.855529668880e-15      -6.466340323160e-16 
  638       2.668436100604e-10       4.449817364550e-12       3.004296354744e-13       0.000000000000e+00       3.226063959608e-14       3.890087066771e-15      -6.496279973890e-16 
  639       2.659415281765e-10       4.486901790061e-12       1.094762693591e-13       0.000000000000e+00       3.207678439301e-14       3.924508903100e-15      -6.525208439037e-16 
  640       2.650599056844e-10       4.523506843202e-12      -8.474514994277e-14       0.000000000000e+00       3.189426173395e-14       3.958783554996e-15      -6.553135764193e-16 
  641       2.641991286232e-10       4.559617890920e-12      -2.821523442753e-13       0.000000000000e+00       3.171306163320e-14       3.992899276165e-15      -6.580072215884e-16 
  642       2.633595855329e-10       4.595220169987e-12      -4.826617919720e-13       0.000000000000e+00       3.153317377302e-14       4.026844196443e-15      -6.606028282550e-16 
  643       2.625416674604e-10       4.630298786570e-12      -6.861887227777e-13       0.000000000000e+00       3.135458750198e-14       4.060606321352e-15      -6.631014675539e-16 
  644       2.617457679659e-10       4.664838715797e-12      -8.926471127706e-13       0.000000000000e+00       3.117729183337e-14       4.094173531646e-15      -6.655042330092e-16 
  645       2.609722831296e-10       4.698824801320e-12      -1.101949679285e-12       0.000000000000e+00       3.100127544354e-14       4.127533582869e-15      -6.678122406331e-16 
  646       2.602216115575e-10       4.732241754887e-12      -1.314007875832e-12       0.000000000000e+00       3.082652667030e-14       4.160674104908e-15      -6.700266290247e-16 
  647       2.594941543881e-10       4.765074155906e-12      -1.528731887023e-12       0.000000000000e+00       3.065303351126e-14       4.193582601539e-15      -6.721485594692e-16 
  648       2.587903152985e-10       4.797306451010e-12      -1.746030623491e-12       0.000000000000e+00       3.048078362220e-14       4.226246449986e-15      -6.741792160358e-16 
  649       2.581105005108e-10       4.828922953627e-12      -1.965811716814e-12       0.000000000000e+00       3.030976431546e-14       4.258652900469e-15      -6.761198056774e-16 
  650       2.574551187984e-10       4.859907843546e-12      -2.187981514433e-12       0.000000000000e+00       3.013996255832e-14       4.290789075761e-15      -6.779715583290e-16 
  651       2.568245814922e-10       4.890245166481e-12      -2.412445074581e-12       0.000000000000e+00       2.997136497132e-14       4.322641970736e-15      -6.797357270065e-16 
  652       2.562193024873e-10       4.919918833642e-12      -2.639106161197e-12       0.000000000000e+00       2.980395782668e-14       4.354198451923e-15      -6.814135879053e-16 
  653       2.556396982488e-10       4.948912621297e-12      -2.867867238856e-12       0.000000000000e+00       2.963772704665e-14       4.385445257059e-15      -6.830064404996e-16 
  654       2.550861878185e-10       4.977210170341e-12      -3.098629467684e-12       0.000000000000e+00       2.947265820187e-14       4.416368994642e-15      -6.845156076407e-16 
  655       2.545591928210e-10       5.004794985866e-12      -3.331292698285e-12       0.000000000000e+00       2.930873650978e-14       4.446956143481e-15      -6.859424356562e-16 
  656       2.540591374703e-10       5.031650436721e-12      -3.565755466662e-12       0.000000000000e+00       2.914594683292e-14       4.477193052251e-15      -6.872882944484e-16 
  657       2.535864485756e-10       5.057759755082e-12      -3.801914989137e-12       0.000000000000e+00       2.898427367739e-14       4.507065939043e-15      -6.885545775933e-16 
  658       2.531415555482e-10       5.083106036020e-12      -4.039667157275e-12       0.000000000000e+00       2.882370119112e-14       4.536560890919e-15      -6.897427024395e-16 
  659       2.527248904076e-10       5.107672237067e-12      -4.278906532806e-12       0.000000000000e+00       2.866421316234e-14       4.565663863464e-15      -6.908541102067e-16 
  660       2.523368877875e-10       5.131441177781e-12      -4.519526342547e-12       0.000000000000e+00       2.850579301787e-14       4.594360680336e-15      -6.918902660849e-16 
  661       2.519779003878e-10       5.154397969118e-12      -4.761422152348e-12       0.000000000000e+00       2.834842615202e-14       4.622639603594e-15      -6.928523821120e-16 
  662       2.516479432697e-10       5.176537361234e-12      -5.004502988147e-12       0.000000000000e+00       2.819210697277e-14       4.650499107801e-15      -6.937405789002e-16 
  663       2.513469439343e-10       5.197856556857e-12      -5.248680450112e-12       0.000000000000e+00       2.803683200777e-14       4.677940276468e-15      -6.945547056197e-16 
  664       2.510748263496e-10       5.218352796389e-12      -5.493865051758e-12       0.000000000000e+00       2.788259758686e-14       4.704964247059e-15      -6.952946155685e-16 
  665       2.508315109342e-10       5.238023358136e-12      -5.739966215881e-12       0.000000000000e+00       2.772939984114e-14       4.731572211251e-15      -6.959601661952e-16 
  666       2.506169145398e-10       5.256865558544e-12      -5.986892270485e-12       0.000000000000e+00       2.757723470196e-14       4.757765415188e-15      -6.965512191217e-16 
  667       2.504309504348e-10       5.274876752429e-12      -6.234550444717e-12       0.000000000000e+00       2.742609789992e-14       4.783545159741e-15      -6.970676401662e-16 
  668       2.502735282872e-10       5.292054333213e-12      -6.482846864796e-12       0.000000000000e+00       2.727598496389e-14       4.808912800765e-15      -6.975092993655e-16 
  669       2.501445541478e-10       5.308395733155e-12      -6.731686549942e-12       0.000000000000e+00       2.712689122000e-14       4.833869749357e-15      -6.978760709982e-16 
  670       2.500439304333e-10       5.323898423583e-12      -6.980973408312e-12       0.000000000000e+00       2.697881179070e-14       4.858417472109e-15      -6.981678336072e-16 
  671       2.499715559096e-10       5.338559915131e-12      -7.230610232926e-12       0.000000000000e+00       2.683174159371e-14       4.882557491371e-15      -6.983844700229e-16 
  672       2.499273256746e-10       5.352377757969e-12      -7.480498697602e-12       0.000000000000e+00       2.668567534104e-14       4.906291385508e-15      -6.985258673853e-16 
  673       2.499111311415e-10       5.365349542035e-12      -7.730539352883e-12       0.000000000000e+00       2.654060753804e-14       4.929620789153e-15      -6.985919171672e-16 
  674       2.499228600220e-10       5.377472897270e-12      -7.980631621972e-12       0.000000000000e+00       2.639653248237e-14       4.952547393467e-15      -6.985825151972e-16 
  675       2.499623963095e-10       5.388745493853e-12      -8.230673796660e-12       0.000000000000e+00       2.625344426303e-14       4.975072946400e-15      -6.984975616818e-16 
  676       2.500296202619e-10       5.399165042430e-12      -8.480563033258e-12       0.000000000000e+00       2.611133675933e-14       4.997199252941e-15      -6.983369612287e-16 
  677       2.501244083850e-10       5.408729294347e-12      -8.730195348528e-12       0.000000000000e+00       2.597020363996e-14       5.018928175381e-15      -6.981006228695e-16 
  678       2.502466334156e-10       5.417436041888e-12      -8.979465615616e-12       0.000000000000e+00       2.583003836195e-14       5.040261633570e-15      -6.977884600823e-16 
  679       2.503961643045e-10       5.425283118501e-12      -9.228267559979e-12       0.000000000000e+00       2.569083416972e-14       5.061201605172e-15      -6.974003908144e-16 
  680       2.505728661997e-10       5.432268399039e-12      -9.476493755318e-12       0.000000000000e+00       2.555258409404e-14       5.081750125924e-15      -6.969363375055e-16 
