# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  525       3.662026066905e-10       9.280479377150e-13      -4.355434471645e-12       0.000000000000e+00       6.521081262882e-14       1.069071290162e-15       3.237373689225e-16 
  526       3.665627604739e-10       9.278088907561e-13      -4.169275203338e-12       0.000000000000e+00       6.477030750271e-14       1.061611090196e-15       3.104566295607e-16 
  527       3.668905653738e-10       9.282706359579e-13      -3.982457418795e-12       0.000000000000e+00       6.433358254489e-14       1.055197399627e-15       2.972402211244e-16 
  528       3.671859369354e-10       9.294381856896e-13      -3.795094848401e-12       0.000000000000e+00       6.390059974945e-14       1.049818666256e-15       2.840892224548e-16 
  529       3.674487932739e-10       9.313165359928e-13      -3.607302902019e-12       0.000000000000e+00       6.347131965484e-14       1.045463020892e-15       2.710047111994e-16 
  530       3.676790550920e-10       9.339106663568e-13      -3.419198676755e-12       0.000000000000e+00       6.304570133516e-14       1.042118275628e-15       2.579877637719e-16 
  531       3.678766456975e-10       9.372255394945e-13      -3.230900964724e-12       0.000000000000e+00       6.262370239161e-14       1.039771922108e-15       2.450394553110e-16 
  532       3.680414910216e-10       9.412661011176e-13      -3.042530260809e-12       0.000000000000e+00       6.220527894385e-14       1.038411129805e-15       2.321608596395e-16 
  533       3.681735196356e-10       9.460372797122e-13      -2.854208770430e-12       0.000000000000e+00       6.179038562135e-14       1.038022744291e-15       2.193530492241e-16 
  534       3.682726627695e-10       9.515439863144e-13      -2.666060417300e-12       0.000000000000e+00       6.137897555480e-14       1.038593285507e-15       2.066170951342e-16 
  535       3.683388543291e-10       9.577911142857e-13      -2.478210851198e-12       0.000000000000e+00       6.097100036750e-14       1.040108946040e-15       1.939540670012e-16 
  536       3.683720309139e-10       9.647835390888e-13      -2.290787455722e-12       0.000000000000e+00       6.056641016668e-14       1.042555589390e-15       1.813650329776e-16 
  537       3.683721318348e-10       9.725261180629e-13      -2.103919356062e-12       0.000000000000e+00       6.016515353494e-14       1.045918748249e-15       1.688510596968e-16 
  538       3.683390991314e-10       9.810236901990e-13      -1.917737426757e-12       0.000000000000e+00       5.976717752161e-14       1.050183622767e-15       1.564132122315e-16 
  539       3.682728775903e-10       9.902810759161e-13      -1.732374299460e-12       0.000000000000e+00       5.937242763412e-14       1.055335078826e-15       1.440525540537e-16 
  540       3.681734147624e-10       1.000303076836e-12      -1.547964370704e-12       0.000000000000e+00       5.898084782936e-14       1.061357646316e-15       1.317701469934e-16 
  541       3.680406609805e-10       1.011094475560e-12      -1.364643809662e-12       0.000000000000e+00       5.859238050512e-14       1.068235517404e-15       1.195670511981e-16 
  542       3.678745693771e-10       1.022660035442e-12      -1.182550565913e-12       0.000000000000e+00       5.820696649140e-14       1.075952544805e-15       1.074443250918e-16 
  543       3.676750959022e-10       1.035004500367e-12      -1.001824377203e-12       0.000000000000e+00       5.782454504183e-14       1.084492240058e-15       9.540302533469e-17 
  544       3.674422624878e-10       1.048130960598e-12      -8.225941011735e-13       0.000000000000e+00       5.744506329647e-14       1.093838910101e-15       8.344407869215e-17 
  545       3.671763483640e-10       1.062035902713e-12      -6.449393221858e-13       0.000000000000e+00       5.706850496604e-14       1.103981103931e-15       7.156789395793e-17 
  546       3.668777038971e-10       1.076714026766e-12      -4.689277324455e-13       0.000000000000e+00       5.669486239824e-14       1.114908254764e-15       5.977473956613e-17 
  547       3.665466879494e-10       1.092159867346e-12      -2.946277177241e-13       0.000000000000e+00       5.632412717098e-14       1.126609548813e-15       4.806487064907e-17 
  548       3.661836679217e-10       1.108367792694e-12      -1.221083599910e-13       0.000000000000e+00       5.595629008761e-14       1.139073924018e-15       3.643852894463e-17 
  549       3.657890197973e-10       1.125332003813e-12       4.856055995305e-14       0.000000000000e+00       5.559134117210e-14       1.152290068781e-15       2.489594270373e-17 
  550       3.653631281846e-10       1.143046533586e-12       2.173085598434e-13       0.000000000000e+00       5.522926966429e-14       1.166246420699e-15       1.343732659760e-17 
  551       3.649063863606e-10       1.161505245890e-12       3.840644533187e-13       0.000000000000e+00       5.487006401507e-14       1.180931165294e-15       2.062881625271e-18 
  552       3.644191963142e-10       1.180701834706e-12       5.487563472878e-13       0.000000000000e+00       5.451371188161e-14       1.196332234753e-15      -9.227204979105e-18 
  553       3.639019687893e-10       1.200629823239e-12       7.113116392970e-13       0.000000000000e+00       5.416020012259e-14       1.212437306653e-15      -2.043275983883e-17 
  554       3.633551233281e-10       1.221282563026e-12       8.716570148976e-13       0.000000000000e+00       5.380951479335e-14       1.229233802699e-15      -3.155362352729e-17 
  555       3.627790883143e-10       1.242653233057e-12       1.029718445013e-12       0.000000000000e+00       5.346164114117e-14       1.246708887459e-15      -4.258965066056e-17 
  556       3.621743010164e-10       1.264734838884e-12       1.185421183304e-12       0.000000000000e+00       5.311656360044e-14       1.264849467089e-15      -5.354070999001e-17 
  557       3.615412076308e-10       1.287520211737e-12       1.338689763539e-12       0.000000000000e+00       5.277426578791e-14       1.283642188074e-15      -6.440668449494e-17 
  558       3.608802633253e-10       1.311002007638e-12       1.489447996960e-12       0.000000000000e+00       5.243473049786e-14       1.303073435957e-15      -7.518747147516e-17 
  559       3.601919322819e-10       1.335172706517e-12       1.637618969650e-12       0.000000000000e+00       5.209793969734e-14       1.323129334076e-15      -8.588298264363e-17 
  560       3.594766877405e-10       1.360024611321e-12       1.783125039896e-12       0.000000000000e+00       5.176387452135e-14       1.343795742290e-15      -9.649314421905e-17 
  561       3.587350120418e-10       1.385549847136e-12       1.925887835564e-12       0.000000000000e+00       5.143251526812e-14       1.365058255721e-15      -1.070178970185e-16 
  562       3.579673966706e-10       1.411740360294e-12       2.065828251460e-12       0.000000000000e+00       5.110384139424e-14       1.386902203478e-15      -1.174571965500e-16 
  563       3.571743422993e-10       1.438587917491e-12       2.202866446700e-12       0.000000000000e+00       5.077783150993e-14       1.409312647397e-15      -1.278110131052e-16 
  564       3.563563588307e-10       1.466084104901e-12       2.336921842076e-12       0.000000000000e+00       5.045446337423e-14       1.432274380773e-15      -1.380793318519e-16 
  565       3.555139654416e-10       1.494220327287e-12       2.467913117422e-12       0.000000000000e+00       5.013371389020e-14       1.455771927089e-15      -1.482621529268e-16 
  566       3.546476906257e-10       1.522987807122e-12       2.595758208985e-12       0.000000000000e+00       4.981555910017e-14       1.479789538754e-15      -1.583594915279e-16 
  567       3.537580722373e-10       1.552377583695e-12       2.720374306788e-12       0.000000000000e+00       4.949997418092e-14       1.504311195831e-15      -1.683713780073e-16 
  568       3.528456575341e-10       1.582380512231e-12       2.841677852000e-12       0.000000000000e+00       4.918693343889e-14       1.529320604777e-15      -1.782978579638e-16 
  569       3.519110032204e-10       1.612987263004e-12       2.959584534301e-12       0.000000000000e+00       4.887641030542e-14       1.554801197168e-15      -1.881389923354e-16 
  570       3.509546754909e-10       1.644188320448e-12       3.074009289252e-12       0.000000000000e+00       4.856837733194e-14       1.580736128439e-15      -1.978948574918e-16 
  571       3.499772500732e-10       1.675973982276e-12       3.184866295659e-12       0.000000000000e+00       4.826280618519e-14       1.607108276614e-15      -2.075655453276e-16 
  572       3.489793122717e-10       1.708334358591e-12       3.292068972942e-12       0.000000000000e+00       4.795966764243e-14       1.633900241037e-15      -2.171511633540e-16 
  573       3.479614570103e-10       1.741259371002e-12       3.395529978502e-12       0.000000000000e+00       4.765893158664e-14       1.661094341110e-15      -2.266518347924e-16 
  574       3.469242888759e-10       1.774738751736e-12       3.495161205087e-12       0.000000000000e+00       4.736056700176e-14       1.688672615022e-15      -2.360676986661e-16 
  575       3.458684221616e-10       1.808762042755e-12       3.590873778161e-12       0.000000000000e+00       4.706454196790e-14       1.716616818484e-15      -2.453989098935e-16 
  576       3.447944809099e-10       1.843318594866e-12       3.682578053271e-12       0.000000000000e+00       4.677082365650e-14       1.744908423461e-15      -2.546456393807e-16 
  577       3.437030989561e-10       1.878397566842e-12       3.770183613410e-12       0.000000000000e+00       4.647937832561e-14       1.773528616907e-15      -2.638080741137e-16 
  578       3.425949199711e-10       1.913987924530e-12       3.853599266393e-12       0.000000000000e+00       4.619017131508e-14       1.802458299495e-15      -2.728864172514e-16 
  579       3.414705975053e-10       1.950078439966e-12       3.932733042213e-12       0.000000000000e+00       4.590316704174e-14       1.831678084353e-15      -2.818808882179e-16 
  580       3.403307950310e-10       1.986657690492e-12       4.007492190417e-12       0.000000000000e+00       4.561832899467e-14       1.861168295796e-15      -2.907917227957e-16 
  581       3.391761859865e-10       2.023714057869e-12       4.077783177471e-12       0.000000000000e+00       4.533561973034e-14       1.890908968059e-15      -2.996191732174e-16 
  582       3.380074538187e-10       2.061235727390e-12       4.143511684123e-12       0.000000000000e+00       4.505500086790e-14       1.920879844030e-15      -3.083635082592e-16 
  583       3.368252642941e-10       2.099210541529e-12       4.204597392516e-12       0.000000000000e+00       4.477643885609e-14       1.951063320031e-15      -3.170248264056e-16 
  584       3.356301815832e-10       2.137625558655e-12       4.261018758662e-12       0.000000000000e+00       4.449992244214e-14       1.981453363558e-15      -3.256024900302e-16 
  585       3.344227501653e-10       2.176467481543e-12       4.312769353255e-12       0.000000000000e+00       4.422544562983e-14       2.012046815816e-15      -3.340956772629e-16 
  586       3.332035224044e-10       2.215722800912e-12       4.359843175716e-12       0.000000000000e+00       4.395300194451e-14       2.042840465609e-15      -3.425035676647e-16 
  587       3.319730585825e-10       2.255377794481e-12       4.402234656782e-12       0.000000000000e+00       4.368258443028e-14       2.073831049105e-15      -3.508253422548e-16 
  588       3.307319269335e-10       2.295418526040e-12       4.439938661079e-12       0.000000000000e+00       4.341418564729e-14       2.105015249612e-15      -3.590601835367e-16 
  589       3.294807036766e-10       2.335830844506e-12       4.472950489704e-12       0.000000000000e+00       4.314779766900e-14       2.136389697346e-15      -3.672072755255e-16 
  590       3.282199730494e-10       2.376600382989e-12       4.501265882807e-12       0.000000000000e+00       4.288341207937e-14       2.167950969207e-15      -3.752658037743e-16 
  591       3.269503273414e-10       2.417712557858e-12       4.524881022167e-12       0.000000000000e+00       4.262101997014e-14       2.199695588545e-15      -3.832349554011e-16 
  592       3.256723669281e-10       2.459152567797e-12       4.543792533774e-12       0.000000000000e+00       4.236061193809e-14       2.231620024935e-15      -3.911139191153e-16 
  593       3.243867003037e-10       2.500905392873e-12       4.557997490409e-12       0.000000000000e+00       4.210217808225e-14       2.263720693948e-15      -3.989018852448e-16 
  594       3.230939441148e-10       2.542955793598e-12       4.567493414223e-12       0.000000000000e+00       4.184570800118e-14       2.295993956921e-15      -4.065980457624e-16 
  595       3.217947231939e-10       2.585288309992e-12       4.572278279318e-12       0.000000000000e+00       4.159119079020e-14       2.328436120728e-15      -4.142015943126e-16 
  596       3.204896705932e-10       2.627887260644e-12       4.572350514325e-12       0.000000000000e+00       4.133861503862e-14       2.361043437556e-15      -4.217117262384e-16 
  597       3.191794276173e-10       2.670736741778e-12       4.567709004986e-12       0.000000000000e+00       4.108796882704e-14       2.393812104671e-15      -4.291276386082e-16 
  598       3.178646438573e-10       2.713820626312e-12       4.558353096731e-12       0.000000000000e+00       4.083923972454e-14       2.426738264191e-15      -4.364485302421e-16 
  599       3.165459772241e-10       2.757122562926e-12       4.544282597260e-12       0.000000000000e+00       4.059241478594e-14       2.459818002859e-15      -4.436736017389e-16 
  600       3.152240939816e-10       2.800625975121e-12       4.525497779125e-12       0.000000000000e+00       4.034748054907e-14       2.493047351813e-15      -4.508020555028e-16 
  601       3.138996687806e-10       2.844314060282e-12       4.501999382303e-12       0.000000000000e+00       4.010442303201e-14       2.526422286358e-15      -4.578330957702e-16 
  602       3.125733846917e-10       2.888169788743e-12       4.473788616782e-12       0.000000000000e+00       3.986322773031e-14       2.559938725737e-15      -4.647659286363e-16 
  603       3.112459332395e-10       2.932175902850e-12       4.440867165141e-12       0.000000000000e+00       3.962387961425e-14       2.593592532903e-15      -4.715997620818e-16 
  604       3.099180144352e-10       2.976314916021e-12       4.403237185124e-12       0.000000000000e+00       3.938636312612e-14       2.627379514289e-15      -4.783338059998e-16 
  605       3.085903368109e-10       3.020569111811e-12       4.360901312225e-12       0.000000000000e+00       3.915066217740e-14       2.661295419581e-15      -4.849672722225e-16 
  606       3.072636174524e-10       3.064920542978e-12       4.313862662267e-12       0.000000000000e+00       3.891676014608e-14       2.695335941490e-15      -4.914993745477e-16 
  607       3.059385820329e-10       3.109351030537e-12       4.262124833981e-12       0.000000000000e+00       3.868463987384e-14       2.729496715520e-15      -4.979293287659e-16 
  608       3.046159648467e-10       3.153842162834e-12       4.205691911586e-12       0.000000000000e+00       3.845428366334e-14       2.763773319744e-15      -5.042563526865e-16 
  609       3.032965088422e-10       3.198375294601e-12       4.144568467367e-12       0.000000000000e+00       3.822567327545e-14       2.798161274573e-15      -5.104796661652e-16 
  610       3.019809656558e-10       3.242931546020e-12       4.078759564260e-12       0.000000000000e+00       3.799878992652e-14       2.832656042525e-15      -5.165984911301e-16 
  611       3.006700956449e-10       3.287491801791e-12       4.008270758426e-12       0.000000000000e+00       3.777361428558e-14       2.867253028001e-15      -5.226120516091e-16 
  612       2.993646679218e-10       3.332036710189e-12       3.933108101834e-12       0.000000000000e+00       3.755012647161e-14       2.901947577055e-15      -5.285195737557e-16 
  613       2.980654603869e-10       3.376546682129e-12       3.853278144841e-12       0.000000000000e+00       3.732830605082e-14       2.936734977163e-15      -5.343202858768e-16 
  614       2.967732597624e-10       3.421001890230e-12       3.768787938770e-12       0.000000000000e+00       3.710813203383e-14       2.971610456997e-15      -5.400134184585e-16 
  615       2.954888616252e-10       3.465382267877e-12       3.679645038491e-12       0.000000000000e+00       3.688958287298e-14       3.006569186197e-15      -5.455982041934e-16 
  616       2.942130704412e-10       3.509667508285e-12       3.585857505002e-12       0.000000000000e+00       3.667263645954e-14       3.041606275139e-15      -5.510738780072e-16 
  617       2.929466995980e-10       3.553837063559e-12       3.487433908005e-12       0.000000000000e+00       3.645727012095e-14       3.076716774710e-15      -5.564396770853e-16 
  618       2.916905714388e-10       3.597870143760e-12       3.384383328491e-12       0.000000000000e+00       3.624346061811e-14       3.111895676076e-15      -5.616948408997e-16 
  619       2.904455172956e-10       3.641745715968e-12       3.276715361315e-12       0.000000000000e+00       3.603118414257e-14       3.147137910457e-15      -5.668386112355e-16 
  620       2.892123775230e-10       3.685442503340e-12       3.164440117780e-12       0.000000000000e+00       3.582041631382e-14       3.182438348897e-15      -5.718702322179e-16 
  621       2.879920015312e-10       3.728938984181e-12       3.047568228213e-12       0.000000000000e+00       3.561113217653e-14       3.217791802035e-15      -5.767889503388e-16 
  622       2.867851618055e-10       3.772214977049e-12       2.926118844325e-12       0.000000000000e+00       3.540330982338e-14       3.253192314436e-15      -5.815942407261e-16 
  623       2.855922936841e-10       3.815256438769e-12       2.800143846905e-12       0.000000000000e+00       3.519694136245e-14       3.288631029905e-15      -5.862864917183e-16 
  624       2.844137495503e-10       3.858050776966e-12       2.669704210297e-12       0.000000000000e+00       3.499202220130e-14       3.324098275716e-15      -5.908663363792e-16 
  625       2.832498843022e-10       3.900585273742e-12       2.534862059007e-12       0.000000000000e+00       3.478854744302e-14       3.359584263080e-15      -5.953344278035e-16 
  626       2.821010553592e-10       3.942847085232e-12       2.395680672756e-12       0.000000000000e+00       3.458651188460e-14       3.395079086695e-15      -5.996914392137e-16 
  627       2.809676226691e-10       3.984823241161e-12       2.252224491542e-12       0.000000000000e+00       3.438591001528e-14       3.430572724302e-15      -6.039380640570e-16 
  628       2.798499487148e-10       4.026500644394e-12       2.104559120690e-12       0.000000000000e+00       3.418673601492e-14       3.466055036238e-15      -6.080750161015e-16 
  629       2.787483985210e-10       4.067866070490e-12       1.952751335915e-12       0.000000000000e+00       3.398898375238e-14       3.501515764988e-15      -6.121030295337e-16 
  630       2.776633396612e-10       4.108906167260e-12       1.796869088379e-12       0.000000000000e+00       3.379264678388e-14       3.536944534734e-15      -6.160228590550e-16 
  631       2.765951422645e-10       4.149607454317e-12       1.636981509744e-12       0.000000000000e+00       3.359771835139e-14       3.572330850917e-15      -6.198352799785e-16 
  632       2.755441790223e-10       4.189956322631e-12       1.473158917232e-12       0.000000000000e+00       3.340419138097e-14       3.607664099782e-15      -6.235410883255e-16 
  633       2.745108251953e-10       4.229939034087e-12       1.305472818682e-12       0.000000000000e+00       3.321205848117e-14       3.642933547934e-15      -6.271411009229e-16 
  634       2.734954586202e-10       4.269541721032e-12       1.133995917608e-12       0.000000000000e+00       3.302131194135e-14       3.678128341890e-15      -6.306361554996e-16 
  635       2.724984597164e-10       4.308750385835e-12       9.588021182534e-13       0.000000000000e+00       3.283194373010e-14       3.713237507635e-15      -6.340271107831e-16 
  636       2.715202114934e-10       4.347550900439e-12       7.799665306507e-13       0.000000000000e+00       3.264394549362e-14       3.748249950170e-15      -6.373148465968e-16 
  637       2.705610995567e-10       4.385929005916e-12       5.975654756776e-13       0.000000000000e+00       3.245730855400e-14       3.783154453070e-15      -6.405002639564e-16 
  638       2.696215121154e-10       4.423870312017e-12       4.116764901140e-13       0.000000000000e+00       3.227202390770e-14       3.817939678032e-15      -6.435842851669e-16 
  639       2.687018399887e-10       4.461360296734e-12       2.223783316997e-13       0.000000000000e+00       3.208808222384e-14       3.852594164432e-15      -6.465678539193e-16 
  640       2.678024766128e-10       4.498384305844e-12       2.975098419105e-14       0.000000000000e+00       3.190547384262e-14       3.887106328878e-15      -6.494519353873e-16 
  641       2.669238180475e-10       4.534927552473e-12      -1.661243375815e-13       0.000000000000e+00       3.172418877364e-14       3.921464464758e-15      -6.522375163243e-16 
  642       2.660662629836e-10       4.570975116644e-12      -3.651651826565e-13       0.000000000000e+00       3.154421669433e-14       3.955656741799e-15      -6.549256051600e-16 
  643       2.652302127489e-10       4.606511944831e-12      -5.672878588844e-13       0.000000000000e+00       3.136554694824e-14       3.989671205617e-15      -6.575172320973e-16 
  644       2.644160713157e-10       4.641522849517e-12      -7.724074278702e-13       0.000000000000e+00       3.118816854350e-14       4.023495777270e-15      -6.600134492091e-16 
  645       2.636242453074e-10       4.675992508746e-12      -9.804376999165e-13       0.000000000000e+00       3.101207015112e-14       4.057118252811e-15      -6.624153305349e-16 
  646       2.628551440052e-10       4.709905465674e-12      -1.191291228966e-12       0.000000000000e+00       3.083724010338e-14       4.090526302841e-15      -6.647239721781e-16 
  647       2.621091793550e-10       4.743246128130e-12      -1.404879307545e-12       0.000000000000e+00       3.066366639223e-14       4.123707472063e-15      -6.669404924020e-16 
  648       2.613867659745e-10       4.775998768162e-12      -1.621111961706e-12       0.000000000000e+00       3.049133666759e-14       4.156649178836e-15      -6.690660317272e-16 
  649       2.606883211594e-10       4.808147521598e-12      -1.839897945970e-12       0.000000000000e+00       3.032023823580e-14       4.189338714722e-15      -6.711017530283e-16 
  650       2.600142648909e-10       4.839676387596e-12      -2.061144738270e-12       0.000000000000e+00       3.015035805792e-14       4.221763244046e-15      -6.730488416305e-16 
  651       2.593650198421e-10       4.870569228200e-12      -2.284758534893e-12       0.000000000000e+00       2.998168274815e-14       4.253909803446e-15      -6.749085054065e-16 
  652       2.587410113850e-10       4.900809767893e-12      -2.510644245425e-12       0.000000000000e+00       2.981419857218e-14       4.285765301425e-15      -6.766819748733e-16 
  653       2.581426675971e-10       4.930381593151e-12      -2.738705487690e-12       0.000000000000e+00       2.964789144553e-14       4.317316517906e-15      -6.783705032890e-16 
  654       2.575704192685e-10       4.959268151999e-12      -2.968844582698e-12       0.000000000000e+00       2.948274693198e-14       4.348550103783e-15      -6.799753667495e-16 
  655       2.570246999088e-10       4.987452753562e-12      -3.200962549583e-12       0.000000000000e+00       2.931875024189e-14       4.379452580477e-15      -6.814978642854e-16 
  656       2.565059457533e-10       5.014918567622e-12      -3.434959100549e-12       0.000000000000e+00       2.915588623058e-14       4.410010339483e-15      -6.829393179586e-16 
  657       2.560145957706e-10       5.041648624170e-12      -3.670732635812e-12       0.000000000000e+00       2.899413939673e-14       4.440209641932e-15      -6.843010729596e-16 
  658       2.555510916690e-10       5.067625812962e-12      -3.908180238540e-12       0.000000000000e+00       2.883349388069e-14       4.470036618135e-15      -6.855844977036e-16 
  659       2.551158779034e-10       5.092832883070e-12      -4.147197669802e-12       0.000000000000e+00       2.867393346292e-14       4.499477267142e-15      -6.867909839276e-16 
  660       2.547094016820e-10       5.117252442441e-12      -4.387679363505e-12       0.000000000000e+00       2.851544156228e-14       4.528517456290e-15      -6.879219467874e-16 
  661       2.543320274880e-10       5.140869376982e-12      -4.629521856968e-12       0.000000000000e+00       2.835800356598e-14       4.557145471320e-15      -6.889785568952e-16 
  662       2.539837785609e-10       5.163678167300e-12      -4.872634175905e-12       0.000000000000e+00       2.820161387875e-14       4.585359729335e-15      -6.899609297520e-16 
  663       2.536645897277e-10       5.185675732430e-12      -5.116927668446e-12       0.000000000000e+00       2.804626902588e-14       4.613161235042e-15      -6.908689186320e-16 
  664       2.533743923555e-10       5.206859025124e-12      -5.362312586138e-12       0.000000000000e+00       2.789196533478e-14       4.640551045840e-15      -6.917023810468e-16 
  665       2.531131143352e-10       5.227225032069e-12      -5.608698079829e-12       0.000000000000e+00       2.773869893396e-14       4.667530272079e-15      -6.924611787684e-16 
  666       2.528806800643e-10       5.246770774106e-12      -5.855992195553e-12       0.000000000000e+00       2.758646575211e-14       4.694100077306e-15      -6.931451778523e-16 
  667       2.526770104309e-10       5.265493306445e-12      -6.104101870418e-12       0.000000000000e+00       2.743526151702e-14       4.720261678524e-15      -6.937542486614e-16 
  668       2.525020227968e-10       5.283389718883e-12      -6.352932928485e-12       0.000000000000e+00       2.728508175468e-14       4.746016346437e-15      -6.942882658885e-16 
  669       2.523556309806e-10       5.300457136026e-12      -6.602390076661e-12       0.000000000000e+00       2.713592178821e-14       4.771365405711e-15      -6.947471085801e-16 
  670       2.522377452417e-10       5.316692717499e-12      -6.852376900576e-12       0.000000000000e+00       2.698777673693e-14       4.796310235219e-15      -6.951306601597e-16 
  671       2.521482722631e-10       5.332093658171e-12      -7.102795860473e-12       0.000000000000e+00       2.684064151533e-14       4.820852268296e-15      -6.954388084506e-16 
  672       2.520871151352e-10       5.346657188368e-12      -7.353548287092e-12       0.000000000000e+00       2.669451083207e-14       4.844992992992e-15      -6.956714456997e-16 
  673       2.520541733388e-10       5.360380574092e-12      -7.604534377556e-12       0.000000000000e+00       2.654937918904e-14       4.868733952327e-15      -6.958284686006e-16 
  674       2.520493427288e-10       5.373261117238e-12      -7.855653191252e-12       0.000000000000e+00       2.640524088032e-14       4.892076744536e-15      -6.959097783167e-16 
  675       2.520725155175e-10       5.385296155814e-12      -8.106802645720e-12       0.000000000000e+00       2.626208999121e-14       4.915023023329e-15      -6.959152805047e-16 
  676       2.521235802578e-10       5.396483064154e-12      -8.357879512539e-12       0.000000000000e+00       2.611992039724e-14       4.937574498139e-15      -6.958448853380e-16 
  677       2.522024218269e-10       5.406819253140e-12      -8.608779413206e-12       0.000000000000e+00       2.597872576316e-14       4.959732934376e-15      -6.956985075294e-16 
  678       2.523089214093e-10       5.416302170419e-12      -8.859396815027e-12       0.000000000000e+00       2.583849954196e-14       4.981500153680e-15      -6.954760663551e-16 
  679       2.524429564805e-10       5.424929300618e-12      -9.109625027001e-12       0.000000000000e+00       2.569923497391e-14       5.002878034171e-15      -6.951774856776e-16 
  680       2.526044007903e-10       5.432698165564e-12      -9.359356195701e-12       0.000000000000e+00       2.556092508551e-14       5.023868510704e-15      -6.948026939688e-16 
  681       2.527931243460e-10       5.439606324499e-12      -9.608481301165e-12       0.000000000000e+00       2.542356268853e-14       5.044473575121e-15      -6.943516243339e-16 
  682       2.530089933959e-10       5.445651374302e-12      -9.856890152776e-12       0.000000000000e+00       2.528714037902e-14       5.064695276502e-15      -6.938242145338e-16 
  683       2.532518704130e-10       5.450830949703e-12      -1.010447138515e-11       0.000000000000e+00       2.515165053633e-14       5.084535721417e-15      -6.932204070094e-16 
  684       2.535216140776e-10       5.455142723501e-12      -1.035111245402e-11       0.000000000000e+00       2.501708532207e-14       5.103997074183e-15      -6.925401489039e-16 
  685       2.538180792617e-10       5.458584406783e-12      -1.059669963211e-11       0.000000000000e+00       2.488343667919e-14       5.123081557110e-15      -6.917833920868e-16 
  686       2.541411170112e-10       5.461153749140e-12      -1.084111800506e-11       0.000000000000e+00       2.475069633091e-14       5.141791450758e-15      -6.909500931768e-16 
  687       2.544905745306e-10       5.462848538886e-12      -1.108425146726e-11       0.000000000000e+00       2.461885577982e-14       5.160129094187e-15      -6.900402135651e-16 
  688       2.548662951651e-10       5.463666603275e-12      -1.132598271774e-11       0.000000000000e+00       2.448790630678e-14       5.178096885212e-15      -6.890537194390e-16 
  689       2.552681183850e-10       5.463605808719e-12      -1.156619325612e-11       0.000000000000e+00       2.435783897004e-14       5.195697280651e-15      -6.879905818048e-16 
  690       2.556958797685e-10       5.462664061004e-12      -1.180476337840e-11       0.000000000000e+00       2.422864460415e-14       5.212932796583e-15      -6.868507765112e-16 
  691       2.561494109851e-10       5.460839305510e-12      -1.204157217293e-11       0.000000000000e+00       2.410031381905e-14       5.229806008596e-15      -6.856342842726e-16 
  692       2.566285397792e-10       5.458129527428e-12      -1.227649751622e-11       0.000000000000e+00       2.397283699901e-14       5.246319552040e-15      -6.843410906924e-16 
  693       2.571330899536e-10       5.454532751975e-12      -1.250941606890e-11       0.000000000000e+00       2.384620430171e-14       5.262476122283e-15      -6.829711862864e-16 
  694       2.576628813524e-10       5.450047044615e-12      -1.274020327153e-11       0.000000000000e+00       2.372040565717e-14       5.278278474960e-15      -6.815245665057e-16 
  695       2.582177298448e-10       5.444670511276e-12      -1.296873334056e-11       0.000000000000e+00       2.359543076681e-14       5.293729426225e-15      -6.800012317604e-16 
  696       2.587974473083e-10       5.438401298565e-12      -1.319487926414e-11       0.000000000000e+00       2.347126910247e-14       5.308831853004e-15      -6.784011874426e-16 
  697       2.594018416120e-10       5.431237593989e-12      -1.341851279807e-11       0.000000000000e+00       2.334790990536e-14       5.323588693252e-15      -6.767244439498e-16 
  698       2.600307166003e-10       5.423177626171e-12      -1.363950446165e-11       0.000000000000e+00       2.322534218514e-14       5.338002946197e-15      -6.749710167083e-16 
  699       2.606838720759e-10       5.414219665066e-12      -1.385772353357e-11       0.000000000000e+00       2.310355471885e-14       5.352077672599e-15      -6.731409261960e-16 
  700       2.613610701077e-10       5.404363783989e-12      -1.407305056724e-11       0.000000000000e+00       2.298253758088e-14       5.365815482762e-15      -6.712343562924e-16 
  701       2.620619332165e-10       5.393617185525e-12      -1.428541523114e-11       0.000000000000e+00       2.286228676955e-14       5.379216988358e-15      -6.692521328978e-16 
  702       2.627860440357e-10       5.381988986989e-12      -1.449475924858e-11       0.000000000000e+00       2.274279967490e-14       5.392282318854e-15      -6.671952553298e-16 
  703       2.635329787696e-10       5.369488469310e-12      -1.470102394854e-11       0.000000000000e+00       2.262407355595e-14       5.405011630957e-15      -6.650647389618e-16 
  704       2.643023071692e-10       5.356125077686e-12      -1.490415026466e-11       0.000000000000e+00       2.250610554001e-14       5.417405108738e-15      -6.628616152852e-16 
  705       2.650935925070e-10       5.341908422228e-12      -1.510407873415e-11       0.000000000000e+00       2.238889262217e-14       5.429462963763e-15      -6.605869319711e-16 
