# Matter power spectrum P(k) at redshift z=0
# for k=1.04471e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.600505576448e-02       2.576095117739e+04 
       1.613671369103e-02       2.575932287306e+04 
       1.626841344703e-02       2.575293281294e+04 
       1.640015553206e-02       2.574727523291e+04 
       1.653194046657e-02       2.573835300692e+04 
       1.666376879193e-02       2.572736751449e+04 
       1.679564107059e-02       2.571706270549e+04 
       1.692755788618e-02       2.570347873363e+04 
       1.705951984365e-02       2.568700390035e+04 
       1.719152756943e-02       2.567133208934e+04 
       1.732358171163e-02       2.565227902673e+04 
       1.745568294023e-02       2.563391842721e+04 
       1.758783194727e-02       2.561256045437e+04 
       1.772002944710e-02       2.559095284573e+04 
       1.785227617663e-02       2.556597824070e+04 
       1.798457289560e-02       2.554243539038e+04 
       1.811692038685e-02       2.551513886160e+04 
       1.824931945660e-02       2.548874917914e+04 
       1.838177093480e-02       2.545953220151e+04 
       1.851427567544e-02       2.542887407180e+04 
       1.864683455691e-02       2.539541120063e+04 
       1.877944848234e-02       2.536540632811e+04 
       1.891211838003e-02       2.533163223534e+04 
       1.904484520378e-02       2.529636991275e+04 
       1.917762993338e-02       2.525979346845e+04 
       1.931047357499e-02       2.522212098473e+04 
       1.944337716161e-02       2.518471528407e+04 
       1.957634175356e-02       2.514380410327e+04 
       1.970936843893e-02       2.510350746027e+04 
       1.984245833414e-02       2.506116733289e+04 
       1.997561258441e-02       2.501978111465e+04 
       2.010883236435e-02       2.497582192214e+04 
       2.024211887849e-02       2.493122261438e+04 
       2.037547336187e-02       2.488534961615e+04 
       2.050889708064e-02       2.483864384745e+04 
       2.064239133270e-02       2.479145320586e+04 
       2.077595744833e-02       2.474169535993e+04 
       2.090959679084e-02       2.469370318513e+04 
       2.104331075728e-02       2.464265768122e+04 
       2.117710077915e-02       2.459187912129e+04 
       2.131096832311e-02       2.453855869786e+04 
       2.144491489175e-02       2.448685796757e+04 
       2.157894202439e-02       2.443398929310e+04 
       2.171305129784e-02       2.437966237749e+04 
       2.184724432727e-02       2.432390148853e+04 
       2.198152276703e-02       2.426836793613e+04 
       2.211588831157e-02       2.421189194019e+04 
       2.225034269635e-02       2.415503398371e+04 
       2.238488769873e-02       2.409649824642e+04 
       2.251952513899e-02       2.403803011443e+04 
       2.265425688132e-02       2.397911012161e+04 
       2.278908483483e-02       2.391875405886e+04 
       2.292401095464e-02       2.385819823484e+04 
       2.305903724295e-02       2.379680853410e+04 
       2.319416575018e-02       2.373514206641e+04 
       2.332939857613e-02       2.367334840579e+04 
       2.346473787121e-02       2.361052566666e+04 
       2.360018583764e-02       2.354670300989e+04 
       2.373574473074e-02       2.348180190934e+04 
       2.387141686027e-02       2.341807222794e+04 
       2.400720459176e-02       2.335273672325e+04 
       2.414311034793e-02       2.328598033108e+04 
       2.427913661014e-02       2.322047088763e+04 
       2.441528591987e-02       2.315367647042e+04 
       2.455156088027e-02       2.308652481663e+04 
       2.468796415777e-02       2.301863168884e+04 
       2.482449848368e-02       2.295002151263e+04 
       2.496116665592e-02       2.288215163535e+04 
       2.509797154075e-02       2.281365393150e+04 
       2.523491607461e-02       2.274373262269e+04 
       2.537200326594e-02       2.267492615204e+04 
       2.550923619716e-02       2.260436118315e+04 
       2.564661802662e-02       2.253391024366e+04 
       2.578415199067e-02       2.246297665258e+04 
       2.592184140582e-02       2.239178953834e+04 
       2.605968967090e-02       2.232077409005e+04 
       2.619770026935e-02       2.224891831918e+04 
       2.633587677157e-02       2.217648206120e+04 
       2.647422283736e-02       2.210466513433e+04 
       2.661274221843e-02       2.203151553117e+04 
       2.675143876100e-02       2.195873459278e+04 
       2.689031640850e-02       2.188481590640e+04 
       2.702937920436e-02       2.181222996454e+04 
       2.716863129490e-02       2.173803532615e+04 
       2.730807693231e-02       2.166410228823e+04 
       2.744772047776e-02       2.158963127577e+04 
       2.758756640460e-02       2.151542316970e+04 
       2.772761930169e-02       2.144027024603e+04 
       2.786788387685e-02       2.136589709242e+04 
       2.800836496043e-02       2.129014772312e+04 
       2.814906750901e-02       2.121494153082e+04 
       2.828999660926e-02       2.113996000856e+04 
       2.843115748194e-02       2.106433543426e+04 
       2.857255548598e-02       2.098841679121e+04 
       2.871419612286e-02       2.091191692228e+04 
       2.885608504102e-02       2.083603806474e+04 
       2.899822804051e-02       2.075964590214e+04 
       2.914063107783e-02       2.068292670043e+04 
       2.928330027089e-02       2.060634281145e+04 
       2.942624190427e-02       2.053023285136e+04 
       2.956946243458e-02       2.045323280365e+04 
       2.971296849615e-02       2.037642414028e+04 
       2.985676690682e-02       2.029929644158e+04 
       3.000086467412e-02       2.022215972709e+04 
       3.014526900156e-02       2.014525055930e+04 
       3.028998729527e-02       2.006816442043e+04 
       3.043502717088e-02       1.999069384443e+04 
       3.058039646075e-02       1.991351536860e+04 
       3.072610322139e-02       1.983589079724e+04 
       3.087215574134e-02       1.975833625101e+04 
       3.101856254929e-02       1.968061949437e+04 
       3.116533242257e-02       1.960309061892e+04 
       3.131247439611e-02       1.952572592481e+04 
       3.145999777163e-02       1.944772845410e+04 
       3.160791212741e-02       1.937019351449e+04 
       3.175622732841e-02       1.929245694602e+04 
       3.190495353684e-02       1.921489543783e+04 
       3.205410122331e-02       1.913707100616e+04 
       3.220368117839e-02       1.905898987250e+04 
       3.235370452482e-02       1.898151310813e+04 
       3.250418273018e-02       1.890377587196e+04 
       3.265512762032e-02       1.882590962487e+04 
       3.280655139325e-02       1.874825084527e+04 
       3.295846663393e-02       1.867028814543e+04 
       3.311088632959e-02       1.859281979832e+04 
       3.326382388592e-02       1.851497179674e+04 
       3.341729314407e-02       1.843723352596e+04 
       3.357130839852e-02       1.835956824013e+04 
       3.372588441578e-02       1.828200306484e+04 
       3.388103645419e-02       1.820439250513e+04 
       3.403678028470e-02       1.812696884362e+04 
       3.419313221269e-02       1.804931245633e+04 
       3.435010910110e-02       1.797193654399e+04 
       3.450772839467e-02       1.789422706781e+04 
       3.466600814561e-02       1.781707860938e+04 
       3.482496704063e-02       1.773952672445e+04 
       3.498462442950e-02       1.766222115978e+04 
       3.514500035523e-02       1.758500348875e+04 
       3.530611558600e-02       1.750769222964e+04 
       3.546799164887e-02       1.743084992291e+04 
       3.563065086553e-02       1.735349911755e+04 
       3.579411639015e-02       1.727667521988e+04 
       3.595841224945e-02       1.719961430259e+04 
       3.612356338527e-02       1.712257905268e+04 
       3.628959569969e-02       1.704580232454e+04 
       3.645653610301e-02       1.696902214306e+04 
       3.662441256466e-02       1.689218941908e+04 
       3.679325416744e-02       1.681569589957e+04 
       3.696309116519e-02       1.673882951603e+04 
       3.713395504424e-02       1.666237910815e+04 
       3.730587858893e-02       1.658588858395e+04 
       3.747889595148e-02       1.650946487119e+04 
       3.765304272663e-02       1.643307350121e+04 
       3.782835603139e-02       1.635677106353e+04 
       3.800487459033e-02       1.628019603746e+04 
       3.818263882690e-02       1.620421939076e+04 
       3.836169096129e-02       1.612799917385e+04 
       3.854207511534e-02       1.605190356712e+04 
       3.872383742523e-02       1.597590883519e+04 
       3.890702616249e-02       1.589979245589e+04 
       3.909169186425e-02       1.582389281062e+04 
       3.927788747344e-02       1.574798038357e+04 
       3.946566848990e-02       1.567212429080e+04 
       3.965509313346e-02       1.559626685111e+04 
       3.984622252016e-02       1.552051494996e+04 
       4.003912085272e-02       1.544460802806e+04 
       4.023385562690e-02       1.536884979359e+04 
       4.043049785513e-02       1.529324590492e+04 
       4.062912230937e-02       1.521755079159e+04 
       4.082980778491e-02       1.514174242544e+04 
       4.103263738767e-02       1.506600593148e+04 
       4.123769884711e-02       1.499035762696e+04 
       4.144508485794e-02       1.491464191673e+04 
       4.165489345340e-02       1.483899940570e+04 
       4.186722841404e-02       1.476323573241e+04 
       4.208219971574e-02       1.468752520811e+04 
       4.229992402178e-02       1.461159588633e+04 
       4.252052522401e-02       1.453576200653e+04 
       4.274413503917e-02       1.445990665104e+04 
       4.297089366708e-02       1.438397227659e+04 
       4.320095051840e-02       1.430788820250e+04 
       4.343446502105e-02       1.423173977281e+04 
       4.367160751533e-02       1.415547684112e+04 
       4.391256024965e-02       1.407916443709e+04 
       4.415751849046e-02       1.400284932244e+04 
       4.440669176234e-02       1.392610384785e+04 
       4.466030523646e-02       1.384952499788e+04 
       4.491860128902e-02       1.377265965308e+04 
       4.518184125474e-02       1.369561868315e+04 
       4.545030740479e-02       1.361823765522e+04 
       4.572430518394e-02       1.354071916632e+04 
       4.600416574778e-02       1.346295949068e+04 
       4.629024884859e-02       1.338503399978e+04 
       4.658294612764e-02       1.330662005717e+04 
       4.688268488277e-02       1.322800001379e+04 
       4.718993239384e-02       1.314902469544e+04 
       4.750520090553e-02       1.306958723438e+04 
       4.782905338734e-02       1.298985000757e+04 
       4.816211021665e-02       1.290949427831e+04 
       4.850505696178e-02       1.282881502681e+04 
       4.885865348240e-02       1.274737409095e+04 
       4.922374461340e-02       1.266543895051e+04 
       4.960127276135e-02       1.258280672356e+04 
       4.999229282082e-02       1.249950692032e+04 
       5.039798991797e-02       1.241537033070e+04 
       5.081970061492e-02       1.233037238067e+04 
       5.125893837006e-02       1.224425234898e+04 
       5.171742425466e-02       1.215714840793e+04 
       5.219712418807e-02       1.206889959565e+04 
       5.270029428646e-02       1.197914540782e+04 
       5.322953634054e-02       1.188788232850e+04 
       5.378786596154e-02       1.179483778902e+04 
       5.437879657558e-02       1.169983252421e+04 
       5.500644319871e-02       1.160244745213e+04 
       5.567565074735e-02       1.150247209502e+04 
       5.639215240080e-02       1.139922145002e+04 
       5.716276392592e-02       1.129232520784e+04 
       5.799561922908e-02       1.118093353787e+04 
       5.890044936072e-02       1.106400656861e+04 
       5.988889914659e-02       1.094029974208e+04 
       6.097485780646e-02       1.080820863291e+04 
       6.217474444600e-02       1.066527981436e+04 
       6.350762503545e-02       1.050861985720e+04 
       6.499493448402e-02       1.033413008526e+04 
       6.665944451792e-02       1.013662084499e+04 
       6.852302612942e-02       9.909824603163e+03 
       7.060289908866e-02       9.646547798560e+03 
       7.290673807633e-02       9.340210566799e+03 
       7.542826892230e-02       8.986671947139e+03 
       7.814597782380e-02       8.586636321235e+03 
       8.102664669728e-02       8.147222974016e+03 
       8.403244246834e-02       7.681905114015e+03 
       8.712797475186e-02       7.208174892963e+03 
       9.028448989541e-02       6.744763662253e+03 
       9.348085467111e-02       6.308493718063e+03 
       9.670257011118e-02       5.912503803330e+03 
       9.994013224423e-02       5.565001009043e+03 
       1.031874912896e-01       5.269305253686e+03 
       1.064408666270e-01       5.024226890990e+03 
       1.096979224999e-01       4.824990174747e+03 
       1.129572258408e-01       4.664174917184e+03 
       1.162179010709e-01       4.532713962222e+03 
       1.194794145096e-01       4.420800715448e+03 
       1.227414412740e-01       4.318779612065e+03 
       1.260037836754e-01       4.217945716877e+03 
       1.292663213955e-01       4.111264532063e+03 
       1.325289811436e-01       3.993910332549e+03 
       1.357917182043e-01       3.863581551556e+03 
       1.390545052266e-01       3.720452137371e+03 
       1.423173254148e-01       3.566893491206e+03 
       1.455801683949e-01       3.406883267058e+03 
       1.477104874446e-01       3.301245948473e+03 
       1.488430277037e-01       3.245307877495e+03 
       1.521058992649e-01       3.087244122081e+03 
       1.553687804625e-01       2.937343473404e+03 
       1.586316695774e-01       2.799360713240e+03 
       1.618945654455e-01       2.675888533707e+03 
       1.651574672481e-01       2.568231933341e+03 
       1.684203743847e-01       2.476445472167e+03 
       1.716832863947e-01       2.399467966560e+03 
       1.749462029097e-01       2.335335041514e+03 
       1.782091236230e-01       2.281426624201e+03 
       1.814720482715e-01       2.234753907078e+03 
       1.847349766240e-01       2.192245007377e+03 
       1.879979084730e-01       2.151024574640e+03 
       1.912608436304e-01       2.109068089818e+03 
       1.945237819236e-01       2.064427479428e+03 
       1.977867231931e-01       2.015584299260e+03 
       2.010496672913e-01       1.962123319999e+03 
       2.043126140804e-01       1.904387530483e+03 
       2.075755634319e-01       1.843365663140e+03 
       2.108385152255e-01       1.780500394489e+03 
       2.141014693485e-01       1.717468461570e+03 
       2.173644256951e-01       1.655943159148e+03 
       2.206273841657e-01       1.597398221873e+03 
       2.238903446669e-01       1.542967552004e+03 
       2.271533071104e-01       1.493387277179e+03 
       2.304162714131e-01       1.448985119535e+03 
       2.336792374967e-01       1.409719880138e+03 
       2.369422052869e-01       1.375233008259e+03 
       2.402051747138e-01       1.344914134617e+03 
       2.434681457112e-01       1.317965777759e+03 
       2.467311182163e-01       1.293471910959e+03 
       2.499940921697e-01       1.270480531891e+03 
       2.532570675151e-01       1.248083299934e+03 
       2.565200441990e-01       1.225501329793e+03 
       2.597830221706e-01       1.202152041434e+03 
       2.630460013818e-01       1.177683832187e+03 
       2.663089817867e-01       1.151986834830e+03 
       2.695719633417e-01       1.125162240222e+03 
       2.728349460053e-01       1.097482154125e+03 
       2.760979297379e-01       1.069334215763e+03 
       2.793609145019e-01       1.041171102175e+03 
       2.826239002614e-01       1.013466154026e+03 
       2.858868869820e-01       9.866707581370e+02 
       2.891498746311e-01       9.611784573327e+02 
       2.924128631773e-01       9.372901535391e+02 
       2.956758525909e-01       9.151880204987e+02 
       2.989388428433e-01       8.949203532133e+02 
       3.022018339071e-01       8.764054860787e+02 
       3.054648257563e-01       8.594497623837e+02 
       3.087278183657e-01       8.437811822204e+02 
       3.119908117114e-01       8.290887090002e+02 
       3.152538057705e-01       8.150569534963e+02 
       3.185168005209e-01       8.013965145509e+02 
       3.217797959414e-01       7.878607462308e+02 
       3.250427920118e-01       7.742580173511e+02 
       3.283057887125e-01       7.604571760241e+02 
       3.315687860250e-01       7.463911057787e+02 
       3.348317839312e-01       7.320584007780e+02 
       3.380947824139e-01       7.175203639141e+02 
       3.413577814564e-01       7.028906027686e+02 
       3.446207810427e-01       6.883180994491e+02 
       3.478837811576e-01       6.739656509299e+02 
       3.511467817862e-01       6.599858081281e+02 
       3.544097829141e-01       6.465052058618e+02 
       3.576727845278e-01       6.336131384658e+02 
       3.609357866140e-01       6.213601253640e+02 
       3.641987891599e-01       6.097609005487e+02 
       3.674617921532e-01       5.987994211666e+02 
       3.707247955821e-01       5.884341305398e+02 
       3.739877994350e-01       5.786017607978e+02 
       3.772508037011e-01       5.692195257724e+02 
       3.805138083694e-01       5.601915816445e+02 
       3.837768134299e-01       5.514165655498e+02 
       3.870398188725e-01       5.427986036034e+02 
       3.903028246876e-01       5.342581337412e+02 
       3.935658308658e-01       5.257400163397e+02 
       3.968288373983e-01       5.172173482384e+02 
       4.000918442762e-01       5.086890617775e+02 
       4.033548514912e-01       5.001739242609e+02 
       4.066178590352e-01       4.917032589767e+02 
       4.098808669001e-01       4.833148035129e+02 
       4.131438750785e-01       4.750481957273e+02 
       4.164068835629e-01       4.669428423149e+02 
       4.196698923461e-01       4.590355826349e+02 
       4.229329014213e-01       4.513588200565e+02 
       4.261959107815e-01       4.439370313592e+02 
       4.294589204205e-01       4.367835465335e+02 
       4.327219303317e-01       4.298982639183e+02 
       4.359849405091e-01       4.232682641158e+02 
       4.392479509468e-01       4.168702392179e+02 
       4.425109616389e-01       4.106751824224e+02 
       4.457739725798e-01       4.046530156320e+02 
       4.490369837641e-01       3.987757141727e+02 
       4.522999951866e-01       3.930193625514e+02 
       4.555630068420e-01       3.873636564201e+02 
       4.588260187254e-01       3.817917898831e+02 
       4.620890308319e-01       3.762901147264e+02 
       4.653520431569e-01       3.708488891548e+02 
       4.686150556957e-01       3.654635317860e+02 
       4.718780684439e-01       3.601353508906e+02 
       4.751410813972e-01       3.548711766396e+02 
       4.784040945513e-01       3.496819029227e+02 
       4.816671079022e-01       3.445796610518e+02 
       4.849301214459e-01       3.395755115639e+02 
       4.881931351784e-01       3.346778130786e+02 
       4.914561490961e-01       3.298917553259e+02 
       4.947191631953e-01       3.252203786431e+02 
       4.979821774723e-01       3.206651138501e+02 
       5.012451919237e-01       3.162263854601e+02 
       5.045082065461e-01       3.119032608874e+02 
       5.077712213362e-01       3.076922899160e+02 
       5.110342362907e-01       3.035868758404e+02 
       5.142972514066e-01       2.995772050087e+02 
       5.175602666807e-01       2.956514967858e+02 
       5.208232821101e-01       2.917976744947e+02 
       5.240862976918e-01       2.880056684273e+02 
       5.273493134231e-01       2.842684036026e+02 
       5.306123293012e-01       2.805820862115e+02 
       5.338753453233e-01       2.769454257106e+02 
       5.371383614869e-01       2.733583751175e+02 
       5.404013777893e-01       2.698213275066e+02 
       5.436643942281e-01       2.663348423573e+02 
       5.469274108007e-01       2.629001426165e+02 
       5.501904275049e-01       2.595196188099e+02 
       5.534534443383e-01       2.561968985126e+02 
       5.567164612986e-01       2.529363066715e+02 
       5.599794783835e-01       2.497416266383e+02 
       5.632424955910e-01       2.466149196201e+02 
       5.665055129188e-01       2.435557650930e+02 
       5.697685303650e-01       2.405613354273e+02 
       5.730315479274e-01       2.376273664916e+02 
       5.762945656042e-01       2.347493526674e+02 
       5.795575833933e-01       2.319235316242e+02 
       5.828206012929e-01       2.291471393503e+02 
       5.860836193011e-01       2.264181413261e+02 
       5.893466374161e-01       2.237344914140e+02 
       5.926096556362e-01       2.210936618323e+02 
       5.958726739596e-01       2.184926463728e+02 
       5.991356923846e-01       2.159285629127e+02 
       6.023987109095e-01       2.133993813981e+02 
       6.056617295328e-01       2.109045843454e+02 
       6.089247482529e-01       2.084450024680e+02 
       6.121877670682e-01       2.060224001425e+02 
       6.154507859772e-01       2.036383817700e+02 
       6.187138049784e-01       2.012937713184e+02 
       6.219768240703e-01       1.989882136482e+02 
       6.252398432515e-01       1.967206333283e+02 
       6.285028625207e-01       1.944897935097e+02 
       6.317658818765e-01       1.922949268081e+02 
       6.350289013175e-01       1.901360081233e+02 
       6.382919208423e-01       1.880133247752e+02 
       6.415549404499e-01       1.859270306160e+02 
       6.448179601388e-01       1.838764976061e+02 
       6.480809799078e-01       1.818601253095e+02 
       6.513439997558e-01       1.798757096600e+02 
       6.546070196815e-01       1.779209939407e+02 
       6.578700396838e-01       1.759942872798e+02 
       6.611330597616e-01       1.740948186431e+02 
       6.643960799137e-01       1.722224733472e+02 
       6.676591001391e-01       1.703774303544e+02 
       6.709221204367e-01       1.685595609462e+02 
       6.741851408053e-01       1.667682993002e+02 
       6.774481612441e-01       1.650026052320e+02 
       6.807111817519e-01       1.632614846686e+02 
       6.839742023279e-01       1.615443722086e+02 
       6.872372229710e-01       1.598512646187e+02 
       6.905002436802e-01       1.581826388309e+02 
       6.937632644547e-01       1.565390062211e+02 
       6.970262852934e-01       1.549204652213e+02 
       7.002893061956e-01       1.533265300349e+02 
       7.035523271604e-01       1.517561760236e+02 
       7.068153481868e-01       1.502083236062e+02 
       7.100783692740e-01       1.486821371615e+02 
       7.133413904211e-01       1.471773520798e+02 
       7.166044116274e-01       1.456940162705e+02 
       7.198674328921e-01       1.442322788977e+02 
       7.231304542143e-01       1.427920480640e+02 
       7.263934755933e-01       1.413726217410e+02 
       7.296564970283e-01       1.399729479763e+02 
       7.329195185186e-01       1.385919422862e+02 
       7.361825400634e-01       1.372288161338e+02 
       7.394455616620e-01       1.358833193909e+02 
       7.427085833137e-01       1.345557319345e+02 
       7.459716050178e-01       1.332464360652e+02 
       7.492346267736e-01       1.319556150057e+02 
       7.524976485804e-01       1.306829515890e+02 
       7.557606704376e-01       1.294277460564e+02 
       7.590236923445e-01       1.281890998013e+02 
       7.622867143005e-01       1.269662952463e+02 
       7.655497363050e-01       1.257590640361e+02 
       7.688127583573e-01       1.245675289802e+02 
       7.720757804568e-01       1.233919775197e+02 
       7.753388026029e-01       1.222325878413e+02 
       7.786018247951e-01       1.210891612048e+02 
       8.545841300890e-01       9.820512945309e+01 
       9.668027891567e-01       7.416964073910e+01 
       1.147440667458e+00       4.994412917586e+01 
       1.477104874446e+00       2.758231862687e+01 
