# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  370       3.167524276279e-10       2.758391203872e-12       9.009800971210e-12       0.000000000000e+00       2.178287105074e-13       3.648290105573e-14       2.190799980800e-15 
  371       3.140440528588e-10       2.773915266178e-12       8.762078471253e-12       0.000000000000e+00       2.158916560842e-13       3.592820190692e-14       2.187767205921e-15 
  372       3.113951409691e-10       2.789026301198e-12       8.511915863776e-12       0.000000000000e+00       2.139772791361e-13       3.538156533545e-14       2.184561541542e-15 
  373       3.088060735691e-10       2.803716778751e-12       8.259418530064e-12       0.000000000000e+00       2.120852599531e-13       3.484279216655e-14       2.181181185067e-15 
  374       3.062772179802e-10       2.817979125881e-12       8.004694225945e-12       0.000000000000e+00       2.102152610997e-13       3.431167559750e-14       2.177624320635e-15 
  375       3.038089270796e-10       2.831805726839e-12       7.747853097295e-12       0.000000000000e+00       2.083669272660e-13       3.378800113760e-14       2.173889119058e-15 
  376       3.014015391460e-10       2.845188923061e-12       7.489007695554e-12       0.000000000000e+00       2.065398851182e-13       3.327154654812e-14       2.169973737759e-15 
  377       2.990553777043e-10       2.858121013147e-12       7.228272993234e-12       0.000000000000e+00       2.047337431496e-13       3.276208178233e-14       2.165876320707e-15 
  378       2.967707513714e-10       2.870594252844e-12       6.965766399437e-12       0.000000000000e+00       2.029480915316e-13       3.225936892540e-14       2.161594998356e-15 
  379       2.945479537008e-10       2.882600855024e-12       6.701607775357e-12       0.000000000000e+00       2.011825019643e-13       3.176316213442e-14       2.157127887581e-15 
  380       2.923872630284e-10       2.894132989664e-12       6.435919449801e-12       0.000000000000e+00       1.994365275273e-13       3.127320757837e-14       2.152473091616e-15 
  381       2.902889423174e-10       2.905182783826e-12       6.168826234693e-12       0.000000000000e+00       1.977097025307e-13       3.078924337803e-14       2.147628699990e-15 
  382       2.882532390036e-10       2.915742321636e-12       5.900455440591e-12       0.000000000000e+00       1.960015423658e-13       3.031099954605e-14       2.142592788462e-15 
  383       2.862803848405e-10       2.925803644267e-12       5.630936892196e-12       0.000000000000e+00       1.943115433561e-13       2.983819792684e-14       2.137363418965e-15 
  384       2.843705957449e-10       2.935358749916e-12       5.360402943862e-12       0.000000000000e+00       1.926391826078e-13       2.937055213656e-14       2.131938639534e-15 
  385       2.825240716416e-10       2.944399593782e-12       5.088988495111e-12       0.000000000000e+00       1.909839178609e-13       2.890776750312e-14       2.126316484249e-15 
  386       2.807409963091e-10       2.952918088054e-12       4.816831006143e-12       0.000000000000e+00       1.893451873402e-13       2.844954100613e-14       2.120494973172e-15 
  387       2.790215372246e-10       2.960906101879e-12       4.544070513347e-12       0.000000000000e+00       1.877224096054e-13       2.799556121685e-14       2.114472112279e-15 
  388       2.773658123263e-10       2.968356680784e-12       4.270838612262e-12       0.000000000000e+00       1.861150876466e-13       2.754557010753e-14       2.108246541377e-15 
  389       2.757737892468e-10       2.975267755220e-12       3.997224920485e-12       0.000000000000e+00       1.845231257645e-13       2.709955115070e-14       2.101819504674e-15 
  390       2.742453820069e-10       2.981638570696e-12       3.723309390728e-12       0.000000000000e+00       1.829465242501e-13       2.665754813803e-14       2.095192953792e-15 
  391       2.727804835773e-10       2.987468481818e-12       3.449173236804e-12       0.000000000000e+00       1.813852761454e-13       2.621960393555e-14       2.088368906903e-15 
  392       2.713789656980e-10       2.992756953242e-12       3.174898940371e-12       0.000000000000e+00       1.798393671768e-13       2.578576047283e-14       2.081349449179e-15 
  393       2.700406786966e-10       2.997503560620e-12       2.900570257671e-12       0.000000000000e+00       1.783087756891e-13       2.535605873210e-14       2.074136733244e-15 
  394       2.687654513077e-10       3.001707991551e-12       2.626272226268e-12       0.000000000000e+00       1.767934725792e-13       2.493053873745e-14       2.066732979629e-15 
  395       2.675530904918e-10       3.005370046532e-12       2.352091171791e-12       0.000000000000e+00       1.752934212293e-13       2.450923954394e-14       2.059140477220e-15 
  396       2.664033812540e-10       3.008489639904e-12       2.078114714673e-12       0.000000000000e+00       1.738085774415e-13       2.409219922684e-14       2.051361583713e-15 
  397       2.653160864629e-10       3.011066800804e-12       1.804431776890e-12       0.000000000000e+00       1.723388893706e-13       2.367945487071e-14       2.043398726067e-15 
  398       2.642909466697e-10       3.013101674114e-12       1.531132588702e-12       0.000000000000e+00       1.708842974584e-13       2.327104255859e-14       2.035254400952e-15 
  399       2.633276799273e-10       3.014594521410e-12       1.258308695393e-12       0.000000000000e+00       1.694447343673e-13       2.286699736119e-14       2.026931175206e-15 
  400       2.624259816085e-10       3.015545721909e-12       9.860529640105e-13       0.000000000000e+00       1.680201249137e-13       2.246735332602e-14       2.018431686285e-15 
  401       2.615855242260e-10       3.015955773425e-12       7.144595901048e-13       0.000000000000e+00       1.666103860021e-13       2.207214346653e-14       2.009758642715e-15 
  402       2.608059572502e-10       3.015825293311e-12       4.436241044708e-13       0.000000000000e+00       1.652154265588e-13       2.168139975134e-14       2.000914824544e-15 
  403       2.600869069289e-10       3.015155019414e-12       1.736433798868e-13       0.000000000000e+00       1.638351474650e-13       2.129515309332e-14       1.991903083796e-15 
  404       2.594279761059e-10       3.013945811022e-12      -9.538436214536e-14       0.000000000000e+00       1.624694414914e-13       2.091343333882e-14       1.982726344921e-15 
  405       2.588287440401e-10       3.012198649811e-12      -3.633595446600e-13       0.000000000000e+00       1.611181932313e-13       2.053626925676e-14       1.973387605249e-15 
  406       2.582887662242e-10       3.009914640799e-12      -6.301812284881e-13       0.000000000000e+00       1.597812790345e-13       2.016368852788e-14       1.963889935441e-15 
  407       2.578075742038e-10       3.007095013295e-12      -8.957471055167e-13       0.000000000000e+00       1.584585669409e-13       1.979571773382e-14       1.954236479940e-15 
  408       2.573846753961e-10       3.003741121844e-12      -1.159953491950e-12       0.000000000000e+00       1.571499166144e-13       1.943238234630e-14       1.944430457429e-15 
  409       2.570195529092e-10       2.999854447181e-12      -1.422695321567e-12       0.000000000000e+00       1.558551792765e-13       1.907370671634e-14       1.934475161274e-15 
  410       2.567116653607e-10       2.995436597177e-12      -1.683866138985e-12       0.000000000000e+00       1.545741976399e-13       1.871971406332e-14       1.924373959984e-15 
  411       2.564604466966e-10       2.990489307793e-12      -1.943358092916e-12       0.000000000000e+00       1.533068058425e-13       1.837042646423e-14       1.914130297660e-15 
  412       2.562653060106e-10       2.985014444024e-12      -2.201061929430e-12       0.000000000000e+00       1.520528293808e-13       1.802586484277e-14       1.903747694448e-15 
  413       2.561256273625e-10       2.979014000852e-12      -2.456866985213e-12       0.000000000000e+00       1.508120850436e-13       1.768604895857e-14       1.893229746989e-15 
  414       2.560407695976e-10       2.972490104195e-12      -2.710661180827e-12       0.000000000000e+00       1.495843808463e-13       1.735099739628e-14       1.882580128875e-15 
  415       2.560100661653e-10       2.965445011854e-12      -2.962331013970e-12       0.000000000000e+00       1.483695159635e-13       1.702072755478e-14       1.871802591098e-15 
  416       2.560328249381e-10       2.957881114465e-12      -3.211761552737e-12       0.000000000000e+00       1.471672806640e-13       1.669525563634e-14       1.860900962504e-15 
  417       2.561083280306e-10       2.949800936450e-12      -3.458836428881e-12       0.000000000000e+00       1.459774562433e-13       1.637459663576e-14       1.849879150244e-15 
  418       2.562358316184e-10       2.941207136960e-12      -3.703437831069e-12       0.000000000000e+00       1.447998149584e-13       1.605876432952e-14       1.838741140228e-15 
  419       2.564145657569e-10       2.932102510833e-12      -3.945446498146e-12       0.000000000000e+00       1.436341199605e-13       1.574777126500e-14       1.827490997574e-15 
  420       2.566437342004e-10       2.922489989534e-12      -4.184741712392e-12       0.000000000000e+00       1.424801252295e-13       1.544162874956e-14       1.816132867065e-15 
  421       2.569225142209e-10       2.912372642114e-12      -4.421201292786e-12       0.000000000000e+00       1.413375755073e-13       1.514034683977e-14       1.804670973594e-15 
  422       2.572500564271e-10       2.901753676151e-12      -4.654701588262e-12       0.000000000000e+00       1.402062062316e-13       1.484393433054e-14       1.793109622626e-15 
  423       2.576254845831e-10       2.890636438707e-12      -4.885117470969e-12       0.000000000000e+00       1.390857434696e-13       1.455239874427e-14       1.781453200640e-15 
  424       2.580478954278e-10       2.879024417270e-12      -5.112322329536e-12       0.000000000000e+00       1.379759038517e-13       1.426574632002e-14       1.769706175590e-15 
  425       2.585163584934e-10       2.866921240709e-12      -5.336188062326e-12       0.000000000000e+00       1.368763945053e-13       1.398398200270e-14       1.757873097350e-15 
  426       2.590299159242e-10       2.854330680222e-12      -5.556585070700e-12       0.000000000000e+00       1.357869129884e-13       1.370710943218e-14       1.745958598171e-15 
  427       2.595876539315e-10       2.841257118410e-12      -5.773396834846e-12       0.000000000000e+00       1.347071996666e-13       1.343512462709e-14       1.733966812746e-15 
  428       2.601889202018e-10       2.827706972153e-12      -5.986564201180e-12       0.000000000000e+00       1.336371969416e-13       1.316799682148e-14       1.721899615752e-15 
  429       2.608331135288e-10       2.813687320010e-12      -6.196042588430e-12       0.000000000000e+00       1.325768953100e-13       1.290568695488e-14       1.709758325237e-15 
  430       2.615196127130e-10       2.799205439721e-12      -6.401787544025e-12       0.000000000000e+00       1.315262813769e-13       1.264815390382e-14       1.697544277657e-15 
  431       2.622477764271e-10       2.784268809461e-12      -6.603754746927e-12       0.000000000000e+00       1.304853378247e-13       1.239535446691e-14       1.685258827946e-15 
  432       2.630169430826e-10       2.768885109100e-12      -6.801900010471e-12       0.000000000000e+00       1.294540433809e-13       1.214724334981e-14       1.672903349590e-15 
  433       2.638264306952e-10       2.753062221456e-12      -6.996179285197e-12       0.000000000000e+00       1.284323727866e-13       1.190377315028e-14       1.660479234695e-15 
  434       2.646755367511e-10       2.736808233556e-12      -7.186548661687e-12       0.000000000000e+00       1.274202967643e-13       1.166489434318e-14       1.647987894060e-15 
  435       2.655635380728e-10       2.720131437889e-12      -7.372964373397e-12       0.000000000000e+00       1.264177819859e-13       1.143055526551e-14       1.635430757249e-15 
  436       2.664896906851e-10       2.703040333665e-12      -7.555382799496e-12       0.000000000000e+00       1.254247910414e-13       1.120070210141e-14       1.622809272660e-15 
  437       2.674532296811e-10       2.685543628073e-12      -7.733760467699e-12       0.000000000000e+00       1.244412824066e-13       1.097527886721e-14       1.610124907596e-15 
  438       2.684533690882e-10       2.667650237533e-12      -7.908054057102e-12       0.000000000000e+00       1.234672104115e-13       1.075422739642e-14       1.597379148338e-15 
  439       2.694893017339e-10       2.649369288958e-12      -8.078220401017e-12       0.000000000000e+00       1.225025252082e-13       1.053748732477e-14       1.584573500216e-15 
  440       2.705601991118e-10       2.630710121009e-12      -8.244216489809e-12       0.000000000000e+00       1.215471727391e-13       1.032499607520e-14       1.571709487678e-15 
  441       2.716652112477e-10       2.611682285350e-12      -8.405999473729e-12       0.000000000000e+00       1.206010947053e-13       1.011668884294e-14       1.558788654363e-15 
  442       2.728034665654e-10       2.592295547907e-12      -8.563526665751e-12       0.000000000000e+00       1.196642285345e-13       9.912498580471e-15       1.545812563171e-15 
  443       2.739740717527e-10       2.572559890125e-12      -8.716755544403e-12       0.000000000000e+00       1.187365073491e-13       9.712355982573e-15       1.532782796335e-15 
  444       2.751761116274e-10       2.552485510223e-12      -8.865643756609e-12       0.000000000000e+00       1.178178599344e-13       9.516189471346e-15       1.519700955492e-15 
  445       2.764086490034e-10       2.532082824451e-12      -9.010149120518e-12       0.000000000000e+00       1.169082107070e-13       9.323925181223e-15       1.506568661754e-15 
  446       2.776707245562e-10       2.511362468350e-12      -9.150229628342e-12       0.000000000000e+00       1.160074796825e-13       9.135486943996e-15       1.493387555778e-15 
  447       2.789613566893e-10       2.490335298002e-12      -9.285843449190e-12       0.000000000000e+00       1.151155824439e-13       8.950796273831e-15       1.480159297839e-15 
  448       2.802795414000e-10       2.469012391296e-12      -9.416948931904e-12       0.000000000000e+00       1.142324301098e-13       8.769772352295e-15       1.466885567900e-15 
  449       2.816242521454e-10       2.447405049178e-12      -9.543504607893e-12       0.000000000000e+00       1.133579293025e-13       8.592332013371e-15       1.453568065683e-15 
  450       2.829944397083e-10       2.425524796907e-12      -9.665469193971e-12       0.000000000000e+00       1.124919821158e-13       8.418389728483e-15       1.440208510740e-15 
  451       2.843890320632e-10       2.403383385319e-12      -9.782801595188e-12       0.000000000000e+00       1.116344860837e-13       8.247857591512e-15       1.426808642526e-15 
  452       2.858069342421e-10       2.380992792077e-12      -9.895460907667e-12       0.000000000000e+00       1.107853341483e-13       8.080645303822e-15       1.413370220468e-15 
  453       2.872470282009e-10       2.358365222930e-12      -1.000340642144e-11       0.000000000000e+00       1.099444146276e-13       7.916660159274e-15       1.399895024035e-15 
  454       2.887081726847e-10       2.335513112971e-12      -1.010659762328e-11       0.000000000000e+00       1.091116111844e-13       7.755807029252e-15       1.386384852814e-15 
  455       2.901892030944e-10       2.312449127891e-12      -1.020499419955e-11       0.000000000000e+00       1.082868027937e-13       7.597988347682e-15       1.372841526576e-15 
  456       2.916889313523e-10       2.289186165240e-12      -1.029855603900e-11       0.000000000000e+00       1.074698637112e-13       7.443104096051e-15       1.359266885348e-15 
  457       2.932061457681e-10       2.265737355678e-12      -1.038724323566e-11       0.000000000000e+00       1.066606634415e-13       7.291051788428e-15       1.345662789489e-15 
  458       2.947396109049e-10       2.242116064239e-12      -1.047101609163e-11       0.000000000000e+00       1.058590667059e-13       7.141726456489e-15       1.332031119753e-15 
  459       2.962880674450e-10       2.218335891582e-12      -1.054983511992e-11       0.000000000000e+00       1.050649334112e-13       6.995020634528e-15       1.318373777367e-15 
  460       2.978502320564e-10       2.194410675248e-12      -1.062366104730e-11       0.000000000000e+00       1.042781186169e-13       6.850824344488e-15       1.304692684100e-15 
  461       2.994247972580e-10       2.170354490921e-12      -1.069245481715e-11       0.000000000000e+00       1.034984725042e-13       6.709025080975e-15       1.290989782331e-15 
  462       3.010104312861e-10       2.146181653683e-12      -1.075617759224e-11       0.000000000000e+00       1.027258403437e-13       6.569507796280e-15       1.277267035124e-15 
  463       3.026057779601e-10       2.121906719267e-12      -1.081479075761e-11       0.000000000000e+00       1.019600624638e-13       6.432154885399e-15       1.263526426300e-15 
  464       3.042094565486e-10       2.097544485320e-12      -1.086825592342e-11       0.000000000000e+00       1.012009742184e-13       6.296846171058e-15       1.249769960504e-15 
  465       3.058200616352e-10       2.073109992654e-12      -1.091653492772e-11       0.000000000000e+00       1.004484059555e-13       6.163458888726e-15       1.235999663277e-15 
  466       3.074363015711e-10       2.048617712874e-12      -1.095959971495e-11       0.000000000000e+00       9.970221143835e-14       6.031890841432e-15       1.222217389201e-15 
  467       3.090574188575e-10       2.024079080793e-12      -1.099746230459e-11       0.000000000000e+00       9.896235415022e-14       5.902130689683e-15       1.208424239595e-15 
  468       3.106827826150e-10       1.999504887502e-12      -1.103014576304e-11       0.000000000000e+00       9.822882361944e-14       5.774189825041e-15       1.194621126791e-15 
  469       3.123117511247e-10       1.974906087850e-12      -1.105767442086e-11       0.000000000000e+00       9.750160719367e-14       5.648079396369e-15       1.180808964381e-15 
  470       3.139436717713e-10       1.950293801257e-12      -1.108007388098e-11       0.000000000000e+00       9.678069002366e-14       5.523810307632e-15       1.166988667190e-15 
  471       3.155778809850e-10       1.925679312514e-12      -1.109737102704e-11       0.000000000000e+00       9.606605504709e-14       5.401393215693e-15       1.153161151237e-15 
  472       3.172137041840e-10       1.901074072597e-12      -1.110959403161e-11       0.000000000000e+00       9.535768297241e-14       5.280838528106e-15       1.139327333700e-15 
  473       3.188504557172e-10       1.876489699476e-12      -1.111677236454e-11       0.000000000000e+00       9.465555226268e-14       5.162156400919e-15       1.125488132881e-15 
  474       3.204874388058e-10       1.851937978916e-12      -1.111893680120e-11       0.000000000000e+00       9.395963911937e-14       5.045356736463e-15       1.111644468174e-15 
  475       3.221239454866e-10       1.827430865295e-12      -1.111611943073e-11       0.000000000000e+00       9.326991746624e-14       4.930449181155e-15       1.097797260029e-15 
  476       3.237592565537e-10       1.802980482403e-12      -1.110835366441e-11       0.000000000000e+00       9.258635893312e-14       4.817443123294e-15       1.083947429915e-15 
  477       3.253926415011e-10       1.778599124257e-12      -1.109567424386e-11       0.000000000000e+00       9.190893283978e-14       4.706347690854e-15       1.070095900289e-15 
  478       3.270233584652e-10       1.754299255905e-12      -1.107811724934e-11       0.000000000000e+00       9.123760617975e-14       4.597171749283e-15       1.056243594558e-15 
  479       3.286506541671e-10       1.730093514236e-12      -1.105572010806e-11       0.000000000000e+00       9.057234360415e-14       4.489923899301e-15       1.042391437046e-15 
  480       3.302737638548e-10       1.705994708788e-12      -1.102852160242e-11       0.000000000000e+00       8.991310740552e-14       4.384612474695e-15       1.028540352960e-15 
  481       3.318919112458e-10       1.682015822555e-12      -1.099656187833e-11       0.000000000000e+00       8.925985750167e-14       4.281245540114e-15       1.014691268354e-15 
  482       3.335043084693e-10       1.658170012797e-12      -1.095988245346e-11       0.000000000000e+00       8.861255141948e-14       4.179830888870e-15       1.000845110093e-15 
  483       3.351101560090e-10       1.634470611846e-12      -1.091852622553e-11       0.000000000000e+00       8.797114427878e-14       4.080376040733e-15       9.870028058222e-16 
  484       3.367086426447e-10       1.610931127917e-12      -1.087253748060e-11       0.000000000000e+00       8.733558877612e-14       3.982888239725e-15       9.731652839281e-16 
  485       3.382989453954e-10       1.587565245912e-12      -1.082196190134e-11       0.000000000000e+00       8.670583516866e-14       3.887374451921e-15       9.593334735063e-16 
  486       3.398802294613e-10       1.564386828233e-12      -1.076684657530e-11       0.000000000000e+00       8.608183125796e-14       3.793841363242e-15       9.455083043263e-16 
  487       3.414516481665e-10       1.541409915586e-12      -1.070724000322e-11       0.000000000000e+00       8.546352237385e-14       3.702295377253e-15       9.316907067962e-16 
  488       3.430123429009e-10       1.518648727793e-12      -1.064319210731e-11       0.000000000000e+00       8.485085135822e-14       3.612742612962e-15       9.178816119286e-16 
  489       3.445614430628e-10       1.496117664595e-12      -1.057475423948e-11       0.000000000000e+00       8.424375854890e-14       3.525188902612e-15       9.040819513054e-16 
  490       3.460980660016e-10       1.473831306467e-12      -1.050197918967e-11       0.000000000000e+00       8.364218176344e-14       3.439639789484e-15       8.902926570433e-16 
  491       3.476213169597e-10       1.451804415418e-12      -1.042492119414e-11       0.000000000000e+00       8.304605628299e-14       3.356100525687e-15       8.765146617594e-16 
  492       3.491302890150e-10       1.430051935808e-12      -1.034363594369e-11       0.000000000000e+00       8.245531483611e-14       3.274576069959e-15       8.627488985359e-16 
  493       3.506240630236e-10       1.408588995149e-12      -1.025818059201e-11       0.000000000000e+00       8.186988758259e-14       3.195071085462e-15       8.489963008855e-16 
  494       3.521017075615e-10       1.387430904915e-12      -1.016861376391e-11       0.000000000000e+00       8.128970209731e-14       3.117589937579e-15       8.352578027172e-16 
  495       3.535622788679e-10       1.366593161353e-12      -1.007499556363e-11       0.000000000000e+00       8.071468335404e-14       3.042136691714e-15       8.215343383010e-16 
  496       3.550048207867e-10       1.346091446290e-12      -9.977387583108e-12       0.000000000000e+00       8.014475370931e-14       2.968715111080e-15       8.078268422333e-16 
  497       3.564283647095e-10       1.325941627936e-12      -9.875852910254e-12       0.000000000000e+00       7.957983288622e-14       2.897328654507e-15       7.941362494024e-16 
  498       3.578319295174e-10       1.306159761701e-12      -9.770456137252e-12       0.000000000000e+00       7.901983795827e-14       2.827980474230e-15       7.804634949536e-16 
  499       3.592145215240e-10       1.286762090996e-12      -9.661263368822e-12       0.000000000000e+00       7.846468333319e-14       2.760673413688e-15       7.668095142545e-16 
  500       3.605751344174e-10       1.267765048045e-12      -9.548342230510e-12       0.000000000000e+00       7.791428073678e-14       2.695410005325e-15       7.531752428604e-16 
  501       3.619127492027e-10       1.249185254691e-12      -9.431761876964e-12       0.000000000000e+00       7.736853919677e-14       2.632192468379e-15       7.395616164792e-16 
  502       3.632263341441e-10       1.231039523205e-12      -9.311593000217e-12       0.000000000000e+00       7.682736502658e-14       2.571022706685e-15       7.259695709373e-16 
  503       3.645148447079e-10       1.213344857095e-12      -9.187907837967e-12       0.000000000000e+00       7.629066180924e-14       2.511902306470e-15       7.124000421443e-16 
  504       3.657772235041e-10       1.196118451912e-12      -9.060780181857e-12       0.000000000000e+00       7.575833038113e-14       2.454832534149e-15       6.988539660587e-16 
  505       3.670125418808e-10       1.179375903603e-12      -8.930284838858e-12       0.000000000000e+00       7.523028485572e-14       2.399810973516e-15       6.853322410247e-16 
  506       3.682204293084e-10       1.163125775151e-12      -8.796495981513e-12       0.000000000000e+00       7.470650123491e-14       2.346821335247e-15       6.718356136606e-16 
  507       3.694006562517e-10       1.147374874995e-12      -8.659488766490e-12       0.000000000000e+00       7.418697016623e-14       2.295843349477e-15       6.583647896148e-16 
  508       3.705529936461e-10       1.132130035303e-12      -8.519339885180e-12       0.000000000000e+00       7.367168102106e-14       2.246856096083e-15       6.449204708442e-16 
  509       3.716772129065e-10       1.117398111932e-12      -8.376127571724e-12       0.000000000000e+00       7.316062188601e-14       2.199838000901e-15       6.315033555619e-16 
  510       3.727730859364e-10       1.103185984401e-12      -8.229931611039e-12       0.000000000000e+00       7.265377955424e-14       2.154766831947e-15       6.181141381846e-16 
  511       3.738403851363e-10       1.089500555854e-12      -8.080833346838e-12       0.000000000000e+00       7.215113951686e-14       2.111619695633e-15       6.047535092806e-16 
  512       3.748788834133e-10       1.076348753024e-12      -7.928915689656e-12       0.000000000000e+00       7.165268595430e-14       2.070373032988e-15       5.914221555171e-16 
  513       3.758883541892e-10       1.063737526206e-12      -7.774263124874e-12       0.000000000000e+00       7.115840172765e-14       2.031002615874e-15       5.781207596078e-16 
  514       3.768685714101e-10       1.051673849216e-12      -7.616961720742e-12       0.000000000000e+00       7.066826837003e-14       1.993483543207e-15       5.648500002608e-16 
  515       3.778193095549e-10       1.040164719365e-12      -7.457099136401e-12       0.000000000000e+00       7.018226607799e-14       1.957790237175e-15       5.516105521259e-16 
  516       3.787403436443e-10       1.029217157417e-12      -7.294764629912e-12       0.000000000000e+00       6.970037370282e-14       1.923896439453e-15       5.384030857422e-16 
  517       3.796314492497e-10       1.018838207562e-12      -7.130049066274e-12       0.000000000000e+00       6.922256874195e-14       1.891775207427e-15       5.252282674862e-16 
  518       3.804924025021e-10       1.009034937381e-12      -6.963044925453e-12       0.000000000000e+00       6.874882733030e-14       1.861398910411e-15       5.120867595187e-16 
  519       3.813229801010e-10       9.998144378095e-13      -6.793846310402e-12       0.000000000000e+00       6.827912423166e-14       1.832739225861e-15       4.989792197329e-16 
  520       3.821229593234e-10       9.911838231069e-13      -6.622548955085e-12       0.000000000000e+00       6.781343283003e-14       1.805767135599e-15       4.859063017018e-16 
  521       3.828921180323e-10       9.831502308219e-13      -6.449250232506e-12       0.000000000000e+00       6.735172512102e-14       1.780452922031e-15       4.728686546259e-16 
  522       3.836302346863e-10       9.757208217586e-13      -6.274049162724e-12       0.000000000000e+00       6.689397170318e-14       1.756766164361e-15       4.598669232808e-16 
  523       3.843370883477e-10       9.689027799433e-13      -6.097046420885e-12       0.000000000000e+00       6.644014176939e-14       1.734675734814e-15       4.469017479648e-16 
  524       3.850124586921e-10       9.627033125909e-13      -5.918344345242e-12       0.000000000000e+00       6.599020309820e-14       1.714149794853e-15       4.339737644465e-16 
  525       3.856561260168e-10       9.571296500709e-13      -5.738046945178e-12       0.000000000000e+00       6.554412204522e-14       1.695155791399e-15       4.210836039123e-16 
  526       3.862678712499e-10       9.521890458742e-13      -5.556259909233e-12       0.000000000000e+00       6.510186353447e-14       1.677660453046e-15       4.082318929142e-16 
  527       3.868474759592e-10       9.478887765793e-13      -5.373090613126e-12       0.000000000000e+00       6.466339104975e-14       1.661629786282e-15       3.954192533173e-16 
  528       3.873947223611e-10       9.442361418188e-13      -5.188648127777e-12       0.000000000000e+00       6.422866662600e-14       1.647029071710e-15       3.826463022474e-16 
  529       3.879093933295e-10       9.412384642456e-13      -5.003043227334e-12       0.000000000000e+00       6.379765084066e-14       1.633822860259e-15       3.699136520389e-16 
  530       3.883912724046e-10       9.389030894995e-13      -4.816388397196e-12       0.000000000000e+00       6.337030280507e-14       1.621974969411e-15       3.572219101817e-16 
  531       3.888401438020e-10       9.372373861734e-13      -4.628797842036e-12       0.000000000000e+00       6.294658015578e-14       1.611448479415e-15       3.445716792696e-16 
  532       3.892557924213e-10       9.362487457800e-13      -4.440387493826e-12       0.000000000000e+00       6.252643904594e-14       1.602205729504e-15       3.319635569475e-16 
  533       3.896380038553e-10       9.359445827176e-13      -4.251275019857e-12       0.000000000000e+00       6.210983413669e-14       1.594208314120e-15       3.193981358590e-16 
  534       3.899865643987e-10       9.363323342374e-13      -4.061579830771e-12       0.000000000000e+00       6.169671858848e-14       1.587417079125e-15       3.068760035941e-16 
  535       3.903012610571e-10       9.374194604089e-13      -3.871423088575e-12       0.000000000000e+00       6.128704405248e-14       1.581792118023e-15       2.943977426369e-16 
  536       3.905818815558e-10       9.392134440870e-13      -3.680927714672e-12       0.000000000000e+00       6.088076066189e-14       1.577292768180e-15       2.819639303129e-16 
  537       3.908282143489e-10       9.417217908782e-13      -3.490218397882e-12       0.000000000000e+00       6.047781702336e-14       1.573877607041e-15       2.695751387371e-16 
  538       3.910400486279e-10       9.449520291066e-13      -3.299421602467e-12       0.000000000000e+00       6.007816020831e-14       1.571504448346e-15       2.572319347611e-16 
  539       3.912171743309e-10       9.489117097810e-13      -3.108665576152e-12       0.000000000000e+00       5.968173574434e-14       1.570130338354e-15       2.449348799209e-16 
  540       3.913593821513e-10       9.536084065609e-13      -2.918080358153e-12       0.000000000000e+00       5.928848760656e-14       1.569711552056e-15       2.326845303848e-16 
  541       3.914664635466e-10       9.590497157226e-13      -2.727797787199e-12       0.000000000000e+00       5.889835820894e-14       1.570203589398e-15       2.204814369005e-16 
  542       3.915382107477e-10       9.652432561261e-13      -2.537951509553e-12       0.000000000000e+00       5.851128839573e-14       1.571561171496e-15       2.083261447430e-16 
  543       3.915744167675e-10       9.721966691815e-13      -2.348676987041e-12       0.000000000000e+00       5.812721743280e-14       1.573738236857e-15       1.962191936623e-16 
  544       3.915749544313e-10       9.799158757504e-13      -2.160100633314e-12       0.000000000000e+00       5.774609247686e-14       1.576694794497e-15       1.841612460795e-16 
  545       3.915400157754e-10       9.883997956528e-13      -1.972306886844e-12       0.000000000000e+00       5.736789727941e-14       1.580417692540e-15       1.721534755529e-16 
  546       3.914698790721e-10       9.976454867927e-13      -1.785370272661e-12       0.000000000000e+00       5.699262423384e-14       1.584900397906e-15       1.601971886037e-16 
  547       3.913648304288e-10       1.007649874702e-12      -1.599366198022e-12       0.000000000000e+00       5.662026496230e-14       1.590136188686e-15       1.482936974071e-16 
  548       3.912251638286e-10       1.018409751802e-12      -1.414370956025e-12       0.000000000000e+00       5.625081031085e-14       1.596118153136e-15       1.364443197920e-16 
  549       3.910511811714e-10       1.029921776662e-12      -1.230461729241e-12       0.000000000000e+00       5.588425034470e-14       1.602839188670e-15       1.246503792401e-16 
  550       3.908431923145e-10       1.042182473265e-12      -1.047716593333e-12       0.000000000000e+00       5.552057434337e-14       1.610292000852e-15       1.129132048860e-16 
  551       3.906015151138e-10       1.055188230261e-12      -8.662145206805e-13       0.000000000000e+00       5.515977079593e-14       1.618469102395e-15       1.012341315162e-16 
  552       3.903264754645e-10       1.068935300238e-12      -6.860353840032e-13       0.000000000000e+00       5.480182739619e-14       1.627362812147e-15       8.961449956886e-17 
