# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  549       3.892104829132e-10       1.077784001291e-12      -1.340254575529e-12       9.760499135996e-15       5.323267479489e-14       4.863028202168e-15       1.211291632761e-16 
  550       3.890060243036e-10       1.089906800161e-12      -1.164524402666e-12       9.784746280696e-15       5.288698490622e-14       4.851563124493e-15       1.092053257790e-16 
  551       3.887690491515e-10       1.102748982144e-12      -9.900261109734e-13       9.808813955135e-15       5.254401646143e-14       4.840639988889e-15       9.733618064135e-17 
  552       3.884998774531e-10       1.116306735067e-12      -8.168362209344e-13       9.832700654818e-15       5.220375786605e-14       4.830259316006e-15       8.552371663349e-17 
  553       3.881988370652e-10       1.130576111907e-12      -6.450321136186e-13       9.856404875848e-15       5.186619676753e-14       4.820421556960e-15       7.376993787398e-17 
  554       3.878662637447e-10       1.145553030070e-12      -4.746920341197e-13       9.879925114961e-15       5.153132005069e-14       4.811127092893e-15       6.207686387329e-17 
  555       3.875025011881e-10       1.161233270660e-12      -3.058950949939e-13       9.903259869554e-15       5.119911383315e-14       4.802376234525e-15       5.044652957758e-17 
  556       3.871079010719e-10       1.177612477756e-12      -1.387212796982e-13       9.926407637719e-15       5.086956346079e-14       4.794169221714e-15       3.888098541240e-17 
  557       3.866828230915e-10       1.194686157684e-12       2.674855397221e-14       9.949366918274e-15       5.054265350322e-14       4.786506223012e-15       2.738229732641e-17 
  558       3.862276350011e-10       1.212449678294e-12       1.904326704450e-13       9.972136210794e-15       5.021836774918e-14       4.779387335222e-15       1.595254683517e-17 
  559       3.857427126539e-10       1.230898268232e-12       3.522484529330e-13       9.994714015643e-15       4.989668920206e-14       4.772812582957e-15       4.593831064816e-18 
  560       3.852284400410e-10       1.250027016212e-12       5.121123999962e-13       1.001709883401e-14       4.957760007527e-14       4.766781918191e-15      -6.691737204165e-18 
  561       3.846852093316e-10       1.269830870295e-12       6.699401221034e-13       1.003928916792e-14       4.926108178778e-14       4.761295219822e-15      -1.790202949323e-17 
  562       3.841134209127e-10       1.290304637157e-12       8.256463381942e-13       1.006128352031e-14       4.894711495948e-14       4.756352293227e-15      -2.903490158202e-17 
  563       3.835134834285e-10       1.311442981369e-12       9.791448722410e-13       1.008308039501e-14       4.863567940670e-14       4.751952869817e-15      -4.008819346464e-17 
  564       3.828858138204e-10       1.333240424666e-12       1.130348649811e-12       1.010467829679e-14       4.832675413763e-14       4.748096606597e-15      -5.105972930594e-17 
  565       3.822308373663e-10       1.355691345223e-12       1.279169694626e-12       1.012607573143e-14       4.802031734776e-14       4.744783085719e-15      -6.194731739775e-17 
  566       3.815489877209e-10       1.378789976930e-12       1.425519125130e-12       1.014727120570e-14       4.771634641537e-14       4.742011814043e-15      -7.274875011516e-17 
  567       3.808407069546e-10       1.402530408665e-12       1.569307151044e-12       1.016826322741e-14       4.741481789693e-14       4.739782222692e-15      -8.346180387279e-17 
  568       3.801064455939e-10       1.426906583566e-12       1.710443069932e-12       1.018905030544e-14       4.711570752259e-14       4.738093666607e-15      -9.408423908105e-17 
  569       3.793466626608e-10       1.451912298309e-12       1.848835263762e-12       1.020963094979e-14       4.681899019161e-14       4.736945424108e-15      -1.046138001024e-16 
  570       3.785618257123e-10       1.477541202379e-12       1.984391195469e-12       1.023000367158e-14       4.652463996782e-14       4.736336696447e-15      -1.150482152076e-16 
  571       3.777524108805e-10       1.503786797345e-12       2.117017405514e-12       1.025016698312e-14       4.623263007505e-14       4.736266607368e-15      -1.253851965321e-16 
  572       3.769189029120e-10       1.530642436133e-12       2.246619508450e-12       1.027011939789e-14       4.594293289263e-14       4.736734202661e-15      -1.356224400321e-16 
  573       3.760617952076e-10       1.558101322302e-12       2.373102189479e-12       1.028985943063e-14       4.565551995078e-14       4.737738449721e-15      -1.457576254410e-16 
  574       3.751815898620e-10       1.586156509317e-12       2.496369201018e-12       1.030938559732e-14       4.537036192609e-14       4.739278237104e-15      -1.557884162254e-16 
  575       3.742787977039e-10       1.614800899820e-12       2.616323359261e-12       1.032869641524e-14       4.508742863697e-14       4.741352374084e-15      -1.657124595419e-16 
  576       3.733539383349e-10       1.644027244910e-12       2.732866540736e-12       1.034779040302e-14       4.480668903910e-14       4.743959590211e-15      -1.755273861926e-16 
  577       3.724075401699e-10       1.673828143412e-12       2.845899678871e-12       1.036666608061e-14       4.452811122089e-14       4.747098534864e-15      -1.852308105821e-16 
  578       3.714401404764e-10       1.704196041153e-12       2.955322760558e-12       1.038532196937e-14       4.425166239889e-14       4.750767776814e-15      -1.948203306734e-16 
  579       3.704522854144e-10       1.735123230236e-12       3.061034822709e-12       1.040375659208e-14       4.397730891329e-14       4.754965803776e-15      -2.042935279440e-16 
  580       3.694445300760e-10       1.766601848312e-12       3.162933948821e-12       1.042196847296e-14       4.370501622335e-14       4.759691021968e-15      -2.136479673427e-16 
  581       3.684174385249e-10       1.798623877858e-12       3.260917265539e-12       1.043995613774e-14       4.343474890284e-14       4.764941755666e-15      -2.228811972454e-16 
  582       3.673715838365e-10       1.831181145446e-12       3.354880939216e-12       1.045771811364e-14       4.316647063551e-14       4.770716246764e-15      -2.319907494113e-16 
  583       3.663075363417e-10       1.864264852981e-12       3.444734492198e-12       1.047525336788e-14       4.290014968716e-14       4.777011681995e-15      -2.409747751123e-16 
  584       3.652258279558e-10       1.897864160000e-12       3.530444151541e-12       1.049256263511e-14       4.263577548139e-14       4.783821248804e-15      -2.498339710648e-16 
  585       3.641269870369e-10       1.931967564520e-12       3.611990576422e-12       1.050964712318e-14       4.237334242896e-14       4.791137005053e-15      -2.585697015242e-16 
  586       3.630115501364e-10       1.966563366989e-12       3.689354638025e-12       1.052650807792e-14       4.211284448601e-14       4.798950843913e-15      -2.671833666462e-16 
  587       3.618800620345e-10       2.001639669386e-12       3.762517421144e-12       1.054314678329e-14       4.185427515144e-14       4.807254493076e-15      -2.756764026671e-16 
  588       3.607330757757e-10       2.037184374339e-12       3.831460225796e-12       1.055956456158e-14       4.159762746430e-14       4.816039513975e-15      -2.840502820848e-16 
  589       3.595711527044e-10       2.073185184230e-12       3.896164568830e-12       1.057576277360e-14       4.134289400116e-14       4.825297300993e-15      -2.923065138386e-16 
  590       3.583948625003e-10       2.109629600303e-12       3.956612185533e-12       1.059174281885e-14       4.109006687349e-14       4.835019080677e-15      -3.004466434903e-16 
  591       3.572047832140e-10       2.146504921776e-12       4.012785031242e-12       1.060750613573e-14       4.083913772505e-14       4.845195910958e-15      -3.084722534045e-16 
  592       3.560015013027e-10       2.183798244947e-12       4.064665282952e-12       1.062305420170e-14       4.059009772926e-14       4.855818680358e-15      -3.163849629289e-16 
  593       3.547856116654e-10       2.221496462306e-12       4.112235340924e-12       1.063838853351e-14       4.034293758658e-14       4.866878107208e-15      -3.241864285750e-16 
  594       3.535577176789e-10       2.259586261640e-12       4.155477830294e-12       1.065351068731e-14       4.009764752192e-14       4.878364738862e-15      -3.318783441983e-16 
  595       3.523184312327e-10       2.298054125148e-12       4.194375602683e-12       1.066842225892e-14       3.985421728196e-14       4.890268950912e-15      -3.394624411793e-16 
  596       3.510683727652e-10       2.336886328543e-12       4.228911737807e-12       1.068312488396e-14       3.961263613261e-14       4.902580946398e-15      -3.469404886035e-16 
  597       3.498081712987e-10       2.376068940168e-12       4.259069545081e-12       1.069762023806e-14       3.937289285630e-14       4.915290755028e-15      -3.543142934421e-16 
  598       3.485384644752e-10       2.415587820097e-12       4.284832565232e-12       1.071191003704e-14       3.913497574946e-14       4.928388232388e-15      -3.615857007325e-16 
  599       3.472598985921e-10       2.455428619253e-12       4.306184571910e-12       1.072599603709e-14       3.889887261980e-14       4.941863059158e-15      -3.687565937585e-16 
  600       3.459731286371e-10       2.495576778511e-12       4.323109573289e-12       1.073988003497e-14       3.866457078377e-14       4.955704740324e-15      -3.758288942314e-16 
  601       3.446788183246e-10       2.536017527807e-12       4.335591813686e-12       1.075356386820e-14       3.843205706390e-14       4.969902604396e-15      -3.828045624698e-16 
  602       3.433776401305e-10       2.576735885250e-12       4.343615775161e-12       1.076704941520e-14       3.820131778619e-14       4.984445802620e-15      -3.896855975805e-16 
  603       3.420702753281e-10       2.617716656230e-12       4.347166179130e-12       1.078033859554e-14       3.797233877751e-14       4.999323308189e-15      -3.964740376390e-16 
  604       3.407574140235e-10       2.658944432525e-12       4.346227987976e-12       1.079343337009e-14       3.774510536293e-14       5.014523915466e-15      -4.031719598696e-16 
  605       3.394397551913e-10       2.700403591413e-12       4.340786406653e-12       1.080633574122e-14       3.751960236315e-14       5.030036239186e-15      -4.097814808263e-16 
  606       3.381180067100e-10       2.742078294780e-12       4.330826884299e-12       1.081904775295e-14       3.729581409187e-14       5.045848713683e-15      -4.163047565733e-16 
  607       3.367928853974e-10       2.783952488227e-12       4.316335115842e-12       1.083157149121e-14       3.707372435315e-14       5.061949592094e-15      -4.227439828650e-16 
  608       3.354651170465e-10       2.826009900182e-12       4.297297043611e-12       1.084390908395e-14       3.685331643880e-14       5.078326945578e-15      -4.291013953270e-16 
  609       3.341354364607e-10       2.868234041006e-12       4.273698858944e-12       1.085606270136e-14       3.663457312579e-14       5.094968662530e-15      -4.353792696364e-16 
  610       3.328045874894e-10       2.910608202107e-12       4.245527003796e-12       1.086803455607e-14       3.641747667359e-14       5.111862447793e-15      -4.415799217023e-16 
  611       3.314733230637e-10       2.953115455041e-12       4.212768172351e-12       1.087982690330e-14       3.620200882155e-14       5.128995821876e-15      -4.477057078461e-16 
  612       3.301424052317e-10       2.995738650629e-12       4.175409312627e-12       1.089144204107e-14       3.598815078632e-14       5.146356120165e-15      -4.537590249823e-16 
  613       3.288126051943e-10       3.038460418063e-12       4.133437628086e-12       1.090288231040e-14       3.577588325921e-14       5.163930492136e-15      -4.597423107988e-16 
  614       3.274847033404e-10       3.081263164012e-12       4.086840579247e-12       1.091415009546e-14       3.556518640354e-14       5.181705900574e-15      -4.656580439375e-16 
  615       3.261594892829e-10       3.124129071736e-12       4.035605885289e-12       1.092524782378e-14       3.535603985208e-14       5.199669120783e-15      -4.715087441746e-16 
  616       3.248377618936e-10       3.167040100193e-12       3.979721525661e-12       1.093617796643e-14       3.514842270437e-14       5.217806739802e-15      -4.772969726011e-16 
  617       3.235203293393e-10       3.209977983145e-12       3.919175741697e-12       1.094694303820e-14       3.494231352416e-14       5.236105155618e-15      -4.830253318038e-16 
  618       3.222080091171e-10       3.252924228274e-12       3.853957038215e-12       1.095754559781e-14       3.473769033674e-14       5.254550576383e-15      -4.886964660449e-16 
  619       3.209016280898e-10       3.295860116282e-12       3.784054185134e-12       1.096798824805e-14       3.453453062633e-14       5.273129019623e-15      -4.943130614431e-16 
  620       3.196020225219e-10       3.338766700009e-12       3.709456219081e-12       1.097827363603e-14       3.433281133351e-14       5.291826311459e-15      -4.998778461542e-16 
  621       3.183100381145e-10       3.381624803536e-12       3.630152444996e-12       1.098840445331e-14       3.413250885252e-14       5.310628085814e-15      -5.053935905509e-16 
  622       3.170264534397e-10       3.424416189496e-12       3.546141801997e-12       1.099838348680e-14       3.393360246178e-14       5.329521366725e-15      -5.108623591702e-16 
  623       3.157517482006e-10       3.467127092846e-12       3.457461198616e-12       1.100821377241e-14       3.373608470879e-14       5.348499357553e-15      -5.162832469451e-16 
  624       3.144863296128e-10       3.509744768113e-12       3.364157844504e-12       1.101789844535e-14       3.353995126329e-14       5.367556762409e-15      -5.216545902992e-16 
  625       3.132306085262e-10       3.552256328161e-12       3.266279950770e-12       1.102744068999e-14       3.334519750466e-14       5.386688212917e-15      -5.269747105299e-16 
  626       3.119849994371e-10       3.594648743660e-12       3.163876734484e-12       1.103684374005e-14       3.315181852037e-14       5.405888267925e-15      -5.322419137564e-16 
  627       3.107499205000e-10       3.636908842558e-12       3.056998423188e-12       1.104611087880e-14       3.295980910444e-14       5.425151413205e-15      -5.374544908692e-16 
  628       3.095257935391e-10       3.679023309551e-12       2.945696259406e-12       1.105524543928e-14       3.276916375586e-14       5.444472061159e-15      -5.426107174780e-16 
  629       3.083130440605e-10       3.720978685555e-12       2.830022505150e-12       1.106425080447e-14       3.257987667701e-14       5.463844550522e-15      -5.477088538615e-16 
  630       3.071121012635e-10       3.762761367175e-12       2.710030446432e-12       1.107313040753e-14       3.239194177217e-14       5.483263146070e-15      -5.527471449153e-16 
  631       3.059233980531e-10       3.804357606176e-12       2.585774397768e-12       1.108188773195e-14       3.220535264590e-14       5.502722038319e-15      -5.577238201012e-16 
  632       3.047473710512e-10       3.845753508956e-12       2.457309706694e-12       1.109052631181e-14       3.202010260154e-14       5.522215343235e-15      -5.626370933958e-16 
  633       3.035844606087e-10       3.886935036015e-12       2.324692758267e-12       1.109904973195e-14       3.183618463959e-14       5.541737101934e-15      -5.674851632391e-16 
  634       3.024351108174e-10       3.927888001424e-12       2.187980979580e-12       1.110746162817e-14       3.165359145622e-14       5.561281280390e-15      -5.722662124838e-16 
  635       3.012997695214e-10       3.968598072300e-12       2.047232844265e-12       1.111576568743e-14       3.147231544166e-14       5.580841769137e-15      -5.769784083435e-16 
  636       3.001788883296e-10       4.009050768273e-12       1.902507877007e-12       1.112396564809e-14       3.129234867866e-14       5.600412382973e-15      -5.816199023419e-16 
  637       2.990729226267e-10       4.049231460959e-12       1.753866658050e-12       1.113206530006e-14       3.111368294097e-14       5.619986860666e-15      -5.861888302612e-16 
  638       2.979823315857e-10       4.089125373429e-12       1.601370827707e-12       1.114006848502e-14       3.093630969172e-14       5.639558864659e-15      -5.906833120913e-16 
  639       2.969075781792e-10       4.128717579683e-12       1.445083090867e-12       1.114797909663e-14       3.076022008192e-14       5.659121980773e-15      -5.951014519782e-16 
  640       2.958491291915e-10       4.167993004116e-12       1.285067221506e-12       1.115580108074e-14       3.058540494886e-14       5.678669717911e-15      -5.994413381731e-16 
  641       2.948074552306e-10       4.206936420993e-12       1.121388067193e-12       1.116353843557e-14       3.041185481459e-14       5.698195507764e-15      -6.037010429808e-16 
  642       2.937830307393e-10       4.245532453918e-12       9.541115536016e-13       1.117119521191e-14       3.023955988435e-14       5.717692704514e-15      -6.078786227090e-16 
  643       2.927763340079e-10       4.283765575304e-12       7.833046890173e-13       1.117877551336e-14       3.006851004499e-14       5.737154584540e-15      -6.119721176165e-16 
  644       2.917878471854e-10       4.321620105846e-12       6.090355688463e-13       1.118628349647e-14       2.989869486346e-14       5.756574346120e-15      -6.159795518623e-16 
  645       2.908180562914e-10       4.359080213989e-12       4.313733801246e-13       1.119372337101e-14       2.973010358520e-14       5.775945109139e-15      -6.198989334545e-16 
  646       2.898674512282e-10       4.396129915400e-12       2.503884060264e-13       1.120109940011e-14       2.956272513265e-14       5.795259914790e-15      -6.237282541988e-16 
  647       2.889365257923e-10       4.432753072442e-12       6.615203037314e-14       1.120841590052e-14       2.939654810363e-14       5.814511725279e-15      -6.274654896475e-16 
  648       2.880257776864e-10       4.468933393638e-12      -1.212632578578e-13       1.121567724276e-14       2.923156076981e-14       5.833693423532e-15      -6.311085990479e-16 
  649       2.871357085310e-10       4.504654433149e-12      -3.117838600244e-13       1.122288785134e-14       2.906775107517e-14       5.852797812896e-15      -6.346555252916e-16 
  650       2.862668238766e-10       4.539899590237e-12      -5.053350633111e-13       1.123005220498e-14       2.890510663441e-14       5.871817616846e-15      -6.381041948629e-16 
  651       2.854196332150e-10       4.574652108744e-12      -7.018410362205e-13       1.123717483680e-14       2.874361473142e-14       5.890745478689e-15      -6.414525177879e-16 
  652       2.845946499916e-10       4.608895076558e-12      -9.012248240640e-13       1.124426033450e-14       2.858326231771e-14       5.909573961266e-15      -6.446983875828e-16 
  653       2.837923916168e-10       4.642611425083e-12      -1.103408344453e-12       1.125131334060e-14       2.842403601087e-14       5.928295546659e-15      -6.478396812032e-16 
  654       2.830133794782e-10       4.675783928713e-12      -1.308312382792e-12       1.125833855262e-14       2.826592209299e-14       5.946902635897e-15      -6.508742589924e-16 
  655       2.822581389521e-10       4.708395204300e-12      -1.515856587765e-12       1.126534072328e-14       2.810890650912e-14       5.965387548654e-15      -6.537999646308e-16 
  656       2.815271994154e-10       4.740427710627e-12      -1.725959466834e-12       1.127232466069e-14       2.795297486571e-14       5.983742522961e-15      -6.566146250838e-16 
  657       2.808210942574e-10       4.771863747878e-12      -1.938538381723e-12       1.127929522861e-14       2.779811242906e-14       6.001959714906e-15      -6.593160505515e-16 
  658       2.801403608918e-10       4.802685457108e-12      -2.153509543916e-12       1.128625734657e-14       2.764430412374e-14       6.020031198339e-15      -6.619020344169e-16 
  659       2.794855407684e-10       4.832874819712e-12      -2.370788010140e-12       1.129321599013e-14       2.749153453106e-14       6.037948964576e-15      -6.643703531948e-16 
  660       2.788571793845e-10       4.862413656903e-12      -2.590287677865e-12       1.130017619107e-14       2.733978788752e-14       6.055704922106e-15      -6.667187664805e-16 
  661       2.782557392749e-10       4.891285816165e-12      -2.811922274276e-12       1.130714265110e-14       2.718905029733e-14       6.073291745057e-15      -6.689456074303e-16 
  662       2.776813368487e-10       4.919483784648e-12      -3.035608356264e-12       1.131411857330e-14       2.703931642680e-14       6.090705439735e-15      -6.710515685975e-16 
  663       2.771339997723e-10       4.947002220568e-12      -3.261262367678e-12       1.132110680533e-14       2.689058295452e-14       6.107942834099e-15      -6.730379553758e-16 
  664       2.766137534544e-10       4.973835779490e-12      -3.488799647592e-12       1.132811022367e-14       2.674284636967e-14       6.125000734057e-15      -6.749060991442e-16 
  665       2.761206210341e-10       4.999979114398e-12      -3.718134426075e-12       1.133513173368e-14       2.659610297105e-14       6.141875923405e-15      -6.766573573775e-16 
  666       2.756546233688e-10       5.025426875768e-12      -3.949179819953e-12       1.134217426974e-14       2.645034886615e-14       6.158565163760e-15      -6.782931137571e-16 
  667       2.752157790219e-10       5.050173711634e-12      -4.181847828573e-12       1.134924079532e-14       2.630557997019e-14       6.175065194503e-15      -6.798147782819e-16 
  668       2.748041042512e-10       5.074214267663e-12      -4.416049329566e-12       1.135633430307e-14       2.616179200519e-14       6.191372732714e-15      -6.812237873789e-16 
  669       2.744196129963e-10       5.097543187224e-12      -4.651694074609e-12       1.136345781494e-14       2.601898049898e-14       6.207484473106e-15      -6.825216040137e-16 
  670       2.740623168672e-10       5.120155111458e-12      -4.888690685195e-12       1.137061438227e-14       2.587714078431e-14       6.223397087966e-15      -6.837097178016e-16 
  671       2.737322251317e-10       5.142044679349e-12      -5.126946648388e-12       1.137780708584e-14       2.573626799784e-14       6.239107227092e-15      -6.847896451183e-16 
  672       2.734293447035e-10       5.163206527793e-12      -5.366368312593e-12       1.138503903607e-14       2.559635707924e-14       6.254611517727e-15      -6.857629292100e-16 
  673       2.731536801303e-10       5.183635291671e-12      -5.606860883318e-12       1.139231337298e-14       2.545740277021e-14       6.269906564500e-15      -6.866311403052e-16 
  674       2.729052335816e-10       5.203325603919e-12      -5.848328418938e-12       1.139963326641e-14       2.531939961354e-14       6.284988949362e-15      -6.873958757244e-16 
  675       2.726840048368e-10       5.222272095596e-12      -6.090673826456e-12       1.140700191604e-14       2.518234195217e-14       6.299855231520e-15      -6.880587599915e-16 
  676       2.724899912727e-10       5.240469395958e-12      -6.333798857270e-12       1.141442255151e-14       2.504622392823e-14       6.314501947380e-15      -6.886214449439e-16 
  677       2.723231878521e-10       5.257912132527e-12      -6.577604102936e-12       1.142189843251e-14       2.491103948208e-14       6.328925610480e-15      -6.890856098441e-16 
  678       2.721835871114e-10       5.274594931161e-12      -6.821988990931e-12       1.142943284889e-14       2.477678235140e-14       6.343122711426e-15      -6.894529614896e-16 
  679       2.720711791483e-10       5.290512416123e-12      -7.066851780416e-12       1.143702912073e-14       2.464344607020e-14       6.357089717835e-15      -6.897252343239e-16 
  680       2.719859516104e-10       5.305659210158e-12      -7.312089558002e-12       1.144469059847e-14       2.451102396789e-14       6.370823074266e-15      -6.899041905474e-16 
  681       2.719278896825e-10       5.320029934555e-12      -7.557598233511e-12       1.145242066298e-14       2.437950916833e-14       6.384319202161e-15      -6.899916202279e-16 
  682       2.718969760749e-10       5.333619209223e-12      -7.803272535742e-12       1.146022272565e-14       2.424889458886e-14       6.397574499782e-15      -6.899893414115e-16 
  683       2.718931910113e-10       5.346421652760e-12      -8.049006008232e-12       1.146810022852e-14       2.411917293940e-14       6.410585342144e-15      -6.898992002331e-16 
  684       2.719165122166e-10       5.358431882524e-12      -8.294691005024e-12       1.147605664435e-14       2.399033672145e-14       6.423348080958e-15      -6.897230710274e-16 
  685       2.719669149051e-10       5.369644514704e-12      -8.540218686425e-12       1.148409547670e-14       2.386237822717e-14       6.435859044565e-15      -6.894628564392e-16 
  686       2.720443717681e-10       5.380054164386e-12      -8.785479014775e-12       1.149222026008e-14       2.373528953841e-14       6.448114537874e-15      -6.891204875347e-16 
  687       2.721488529624e-10       5.389655445631e-12      -9.030360750208e-12       1.150043455998e-14       2.360906252578e-14       6.460110842297e-15      -6.886979239118e-16 
  688       2.722803260974e-10       5.398442971540e-12      -9.274751446415e-12       1.150874197302e-14       2.348368884771e-14       6.471844215690e-15      -6.881971538109e-16 
  689       2.724387562241e-10       5.406411354327e-12      -9.518537446410e-12       1.151714612701e-14       2.335915994945e-14       6.483310892288e-15      -6.876201942256e-16 
  690       2.726241058220e-10       5.413555205387e-12      -9.761603878292e-12       1.152565068107e-14       2.323546706219e-14       6.494507082643e-15      -6.869690910136e-16 
  691       2.728363347879e-10       5.419869135371e-12      -1.000383465101e-11       1.153425932572e-14       2.311260120206e-14       6.505428973558e-15      -6.862459190074e-16 
  692       2.730754004233e-10       5.425347754250e-12      -1.024511245012e-11       1.154297578294e-14       2.299055316919e-14       6.516072728029e-15      -6.854527821246e-16 
  693       2.733412574225e-10       5.429985671394e-12      -1.048531873357e-11       1.155180380635e-14       2.286931354679e-14       6.526434485181e-15      -6.845918134792e-16 
  694       2.736338578607e-10       5.433777495633e-12      -1.072433372743e-11       1.156074718120e-14       2.274887270016e-14       6.536510360201e-15      -6.836651754921e-16 
  695       2.739531511819e-10       5.436717835336e-12      -1.096203642168e-11       1.156980972456e-14       2.262922077576e-14       6.546296444281e-15      -6.826750600017e-16 
  696       2.742990841864e-10       5.438801298476e-12      -1.119830456597e-11       1.157899528534e-14       2.251034770028e-14       6.555788804552e-15      -6.816236883746e-16 
  697       2.746716010197e-10       5.440022492703e-12      -1.143301466539e-11       1.158830774444e-14       2.239224317965e-14       6.564983484020e-15      -6.805133116167e-16 
  698       2.750706431593e-10       5.440376025414e-12      -1.166604197620e-11       1.159775101484e-14       2.227489669814e-14       6.573876501508e-15      -6.793462104834e-16 
  699       2.754961494036e-10       5.439856503823e-12      -1.189726050165e-11       1.160732904165e-14       2.215829751734e-14       6.582463851587e-15      -6.781246955909e-16 
  700       2.759480101146e-10       5.438460423565e-12      -1.212655344117e-11       1.161704522103e-14       2.204243614367e-14       6.590742444313e-15      -6.768506875859e-16 
  701       2.764259289262e-10       5.436191877532e-12      -1.235384478553e-11       1.162690064327e-14       2.192730876602e-14       6.598712946027e-15      -6.755244478375e-16 
  702       2.769295581315e-10       5.433056966095e-12      -1.257906837144e-11       1.163689581327e-14       2.181291290864e-14       6.606376997604e-15      -6.741458215246e-16 
  703       2.774585441438e-10       5.429061919870e-12      -1.280215748605e-11       1.164703122845e-14       2.169924597052e-14       6.613736280181e-15      -6.727146551895e-16 
  704       2.780125274725e-10       5.424213100250e-12      -1.302304486518e-11       1.165730737864e-14       2.158630522484e-14       6.620792515332e-15      -6.712307967467e-16 
  705       2.785911427007e-10       5.418516999939e-12      -1.324166269174e-11       1.166772474608e-14       2.147408781834e-14       6.627547465224e-15      -6.696940954901e-16 
  706       2.791940184616e-10       5.411980243484e-12      -1.345794259398e-11       1.167828380538e-14       2.136259077076e-14       6.634002932793e-15      -6.681044021014e-16 
  707       2.798207774154e-10       5.404609587805e-12      -1.367181564384e-11       1.168898502343e-14       2.125181097423e-14       6.640160761908e-15      -6.664615686584e-16 
  708       2.804710362257e-10       5.396411922732e-12      -1.388321235524e-11       1.169982885940e-14       2.114174519269e-14       6.646022837535e-15      -6.647654486423e-16 
  709       2.811444055367e-10       5.387394271533e-12      -1.409206268245e-11       1.171081576464e-14       2.103239006130e-14       6.651591085908e-15      -6.630158969464e-16 
  710       2.818404899499e-10       5.377563791447e-12      -1.429829601838e-11       1.172194618271e-14       2.092374208585e-14       6.656867474697e-15      -6.612127698839e-16 
  711       2.825588880005e-10       5.366927774220e-12      -1.450184119290e-11       1.173322054926e-14       2.081579764217e-14       6.661854013169e-15      -6.593559251957e-16 
  712       2.832991921345e-10       5.355493646633e-12      -1.470262647114e-11       1.174463929203e-14       2.070855297552e-14       6.666552752360e-15      -6.574452220589e-16 
  713       2.840609886854e-10       5.343268971036e-12      -1.490057955187e-11       1.175620283077e-14       2.060200420005e-14       6.670965785243e-15      -6.554805210944e-16 
  714       2.848438578510e-10       5.330261445882e-12      -1.509562756576e-11       1.176791157722e-14       2.049614729815e-14       6.675095246889e-15      -6.534616843750e-16 
  715       2.856473736699e-10       5.316478906255e-12      -1.528769707373e-11       1.177976593506e-14       2.039097811989e-14       6.678943314640e-15      -6.513885754338e-16 
  716       2.864711039987e-10       5.301929324408e-12      -1.547671406526e-11       1.179176629986e-14       2.028649238245e-14       6.682512208274e-15      -6.492610592716e-16 
  717       2.873146104881e-10       5.286620810292e-12      -1.566260395671e-11       1.180391305902e-14       2.018268566950e-14       6.685804190171e-15      -6.470790023655e-16 
  718       2.881774485606e-10       5.270561612087e-12      -1.584529158966e-11       1.181620659175e-14       2.007955343059e-14       6.688821565481e-15      -6.448422726766e-16 
  719       2.890591673863e-10       5.253760116738e-12      -1.602470122920e-11       1.182864726900e-14       1.997709098062e-14       6.691566682290e-15      -6.425507396582e-16 
  720       2.899593098603e-10       5.236224850485e-12      -1.620075656227e-11       1.184123545342e-14       1.987529349922e-14       6.694041931789e-15      -6.402042742635e-16 
  721       2.908774125791e-10       5.217964479397e-12      -1.637338069595e-11       1.185397149933e-14       1.977415603013e-14       6.696249748439e-15      -6.378027489542e-16 
  722       2.918130058178e-10       5.198987809901e-12      -1.654249615585e-11       1.186685575265e-14       1.967367348066e-14       6.698192610139e-15      -6.353460377080e-16 
  723       2.927656135062e-10       5.179303789320e-12      -1.670802488434e-11       1.187988855088e-14       1.957384062107e-14       6.699873038393e-15      -6.328340160269e-16 
  724       2.937347532062e-10       5.158921506398e-12      -1.686988823893e-11       1.189307022301e-14       1.947465208400e-14       6.701293598477e-15      -6.302665609450e-16 
  725       2.947199360882e-10       5.137850191840e-12      -1.702800699058e-11       1.190640108953e-14       1.937610236385e-14       6.702456899605e-15      -6.276435510370e-16 
  726       2.957206669079e-10       5.116099218838e-12      -1.718230132201e-11       1.191988146234e-14       1.927818581622e-14       6.703365595098e-15      -6.249648664255e-16 
  727       2.967364439832e-10       5.093678103609e-12      -1.733269082603e-11       1.193351164472e-14       1.918089665730e-14       6.704022382549e-15      -6.222303887897e-16 
  728       2.977667591708e-10       5.070596505923e-12      -1.747909450383e-11       1.194729193129e-14       1.908422896329e-14       6.704430003991e-15      -6.194400013731e-16 
  729       2.988110978432e-10       5.046864229635e-12      -1.762143076335e-11       1.196122260796e-14       1.898817666981e-14       6.704591246063e-15      -6.165935889915e-16 
