# Matter power spectrum P(k) at redshift z=0
# for k=1.09832e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 611
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.696697156042e-02       2.067235864426e+04 
       2.711019938096e-02       2.062447200997e+04 
       2.725359686154e-02       2.057604017138e+04 
       2.739716774309e-02       2.052753268398e+04 
       2.754091586019e-02       2.047807474791e+04 
       2.768484514375e-02       2.042912775232e+04 
       2.782895962371e-02       2.037922157876e+04 
       2.797326343187e-02       2.032894807715e+04 
       2.811776080484e-02       2.027865633731e+04 
       2.826245608707e-02       2.022764411106e+04 
       2.840735373399e-02       2.017616109405e+04 
       2.855245831526e-02       2.012412660667e+04 
       2.869777451817e-02       2.007232196284e+04 
       2.884330715110e-02       2.002006308171e+04 
       2.898906114716e-02       1.996720207008e+04 
       2.913504156796e-02       1.991373027840e+04 
       2.928125360751e-02       1.986057935065e+04 
       2.942770259622e-02       1.980711265887e+04 
       2.957439400515e-02       1.975313255904e+04 
       2.972133345034e-02       1.969881368995e+04 
       2.986852669733e-02       1.964435452276e+04 
       3.001597966585e-02       1.958922320682e+04 
       3.016369843473e-02       1.953469164672e+04 
       3.031168924693e-02       1.947889694898e+04 
       3.045995851483e-02       1.942379102809e+04 
       3.060851282570e-02       1.936784135936e+04 
       3.075735894741e-02       1.931178037756e+04 
       3.090650383433e-02       1.925556585874e+04 
       3.105595463354e-02       1.919904510996e+04 
       3.120571869122e-02       1.914215485783e+04 
       3.135580355934e-02       1.908535449625e+04 
       3.150621700264e-02       1.902811131251e+04 
       3.165696700587e-02       1.897071895906e+04 
       3.180806178140e-02       1.891345379164e+04 
       3.195950977704e-02       1.885549042466e+04 
       3.211131968435e-02       1.879782800890e+04 
       3.226350044716e-02       1.873958535635e+04 
       3.241606127061e-02       1.868140709289e+04 
       3.256901163042e-02       1.862303509381e+04 
       3.272236128278e-02       1.856435425867e+04 
       3.287612027448e-02       1.850586053040e+04 
       3.303029895367e-02       1.844666187952e+04 
       3.318490798099e-02       1.838822172095e+04 
       3.333995834130e-02       1.832880913957e+04 
       3.349546135590e-02       1.826939295426e+04 
       3.365142869538e-02       1.821020739722e+04 
       3.380787239304e-02       1.815081482680e+04 
       3.396480485897e-02       1.809121853566e+04 
       3.412223889484e-02       1.803157764349e+04 
       3.428018770933e-02       1.797191879727e+04 
       3.443866493448e-02       1.791152935403e+04 
       3.459768464266e-02       1.785168233443e+04 
       3.475726136460e-02       1.779169813211e+04 
       3.491741010817e-02       1.773130621096e+04 
       3.507814637824e-02       1.767113534366e+04 
       3.523948619750e-02       1.761070226527e+04 
       3.540144612849e-02       1.754995984154e+04 
       3.556404329661e-02       1.748960967008e+04 
       3.572729541459e-02       1.742857420119e+04 
       3.589122080811e-02       1.736830056088e+04 
       3.605583844294e-02       1.730739230923e+04 
       3.622116795354e-02       1.724658608791e+04 
       3.638722967324e-02       1.718567059081e+04 
       3.655404466621e-02       1.712472135979e+04 
       3.672163476121e-02       1.706370341418e+04 
       3.689002258730e-02       1.700231385827e+04 
       3.705923161166e-02       1.694120294122e+04 
       3.722928617967e-02       1.688015117470e+04 
       3.740021155739e-02       1.681869169204e+04 
       3.757203397659e-02       1.675724348267e+04 
       3.774478068263e-02       1.669607419521e+04 
       3.791847998524e-02       1.663458084234e+04 
       3.809316131254e-02       1.657297218929e+04 
       3.826885526854e-02       1.651150803194e+04 
       3.844559369430e-02       1.644985045893e+04 
       3.862340973312e-02       1.638815135215e+04 
       3.880233790007e-02       1.632615198600e+04 
       3.898241415619e-02       1.626431272583e+04 
       3.916367598768e-02       1.620243467942e+04 
       3.934616249064e-02       1.614066439632e+04 
       3.952991446168e-02       1.607862204954e+04 
       3.971497449496e-02       1.601664504535e+04 
       3.990138708620e-02       1.595455932565e+04 
       4.008919874426e-02       1.589238446064e+04 
       4.027845811102e-02       1.583015509691e+04 
       4.046921609010e-02       1.576786188423e+04 
       4.066152598557e-02       1.570552014827e+04 
       4.085544365114e-02       1.564305231694e+04 
       4.105102765121e-02       1.558043183938e+04 
       4.124833943464e-02       1.551798140686e+04 
       4.144744352250e-02       1.545537283287e+04 
       4.164840771132e-02       1.539257218442e+04 
       4.185130329316e-02       1.532966784791e+04 
       4.205620529432e-02       1.526691036171e+04 
       4.226319273463e-02       1.520377266097e+04 
       4.247234890930e-02       1.514074175373e+04 
       4.268376169584e-02       1.507728918444e+04 
       4.289752388881e-02       1.501413839881e+04 
       4.311373356513e-02       1.495044389926e+04 
       4.333249448381e-02       1.488694405730e+04 
       4.355391652348e-02       1.482320841320e+04 
       4.377811616253e-02       1.475920643386e+04 
       4.400521700652e-02       1.469508930856e+04 
       4.423535036865e-02       1.463091309428e+04 
       4.446865590973e-02       1.456647078656e+04 
       4.470528234497e-02       1.450182145109e+04 
       4.494538822602e-02       1.443710319440e+04 
       4.518914280807e-02       1.437193899096e+04 
       4.543672701291e-02       1.430673756613e+04 
       4.568833450110e-02       1.424132512568e+04 
       4.594417286796e-02       1.417560451558e+04 
       4.620446498067e-02       1.410946122390e+04 
       4.646945047678e-02       1.404328730093e+04 
       4.673938744729e-02       1.397670839554e+04 
       4.701455433211e-02       1.390975881164e+04 
       4.729525206002e-02       1.384251028673e+04 
       4.758180647121e-02       1.377481266410e+04 
       4.787457106745e-02       1.370667494566e+04 
       4.817393014323e-02       1.363821901403e+04 
       4.848030236149e-02       1.356919104416e+04 
       4.879414485003e-02       1.349983459578e+04 
       4.911595790967e-02       1.342981235566e+04 
       4.944629044415e-02       1.335923467331e+04 
       4.978574624467e-02       1.328800058614e+04 
       5.013499129052e-02       1.321609421126e+04 
       5.049476226265e-02       1.314337758408e+04 
       5.086587651149e-02       1.307010155764e+04 
       5.124924377581e-02       1.299589712681e+04 
       5.164588001934e-02       1.292073732455e+04 
       5.205692384029e-02       1.284454587354e+04 
       5.248365602114e-02       1.276728801055e+04 
       5.292752292838e-02       1.268875008229e+04 
       5.339016465360e-02       1.260904190744e+04 
       5.387344901880e-02       1.252777579500e+04 
       5.437951286336e-02       1.244493417632e+04 
       5.491081240460e-02       1.236032162596e+04 
       5.547018493395e-02       1.227367439936e+04 
       5.606092469552e-02       1.218483806202e+04 
       5.668687649896e-02       1.209344605221e+04 
       5.735255143288e-02       1.199912180433e+04 
       5.806326989949e-02       1.190147300067e+04 
       5.882533790373e-02       1.179992669545e+04 
       5.964626268152e-02       1.169388169099e+04 
       6.053501245619e-02       1.158238301497e+04 
       6.150232060300e-02       1.146441200659e+04 
       6.256102343742e-02       1.133858646315e+04 
       6.372639730102e-02       1.120308696094e+04 
       6.501641516289e-02       1.105551915272e+04 
       6.645176349633e-02       1.089288796622e+04 
       6.805533984328e-02       1.071108218540e+04 
       6.985081439204e-02       1.050518050595e+04 
       7.185979511822e-02       1.026935576070e+04 
       7.409743667781e-02       9.997498585201e+03 
       7.656726693456e-02       9.684513025103e+03 
       7.925738376535e-02       9.328328279498e+03 
       8.214072024907e-02       8.931622242462e+03 
       8.518027030952e-02       8.502884326152e+03 
       8.833688581038e-02       8.055572495430e+03 
       9.157581634932e-02       7.605784689245e+03 
       9.486987034974e-02       7.169474214810e+03 
       9.819957831269e-02       6.760541314412e+03 
       1.015518143698e-01       6.389215487557e+03 
       1.049180716433e-01       6.061579981158e+03 
       1.082929738119e-01       5.779495296178e+03 
       1.116731761147e-01       5.541232266649e+03 
       1.150566177664e-01       5.342100673073e+03 
       1.184420365263e-01       5.175275634667e+03 
       1.218286619667e-01       5.032594639840e+03 
       1.252160247759e-01       4.905504710686e+03 
       1.286038393486e-01       4.785684709935e+03 
       1.319919319198e-01       4.665934390172e+03 
       1.353801967319e-01       4.540644099090e+03 
       1.387685693549e-01       4.406274701603e+03 
       1.421570104685e-01       4.261519048225e+03 
       1.455454960104e-01       4.107122421534e+03 
       1.477104874446e-01       4.004538502973e+03 
       1.489340111938e-01       3.945610698456e+03 
       1.523225468755e-01       3.780671713120e+03 
       1.557110973500e-01       3.616599099942e+03 
       1.590996590107e-01       3.457737985293e+03 
       1.624882295353e-01       3.307910272049e+03 
       1.658768073918e-01       3.170122303672e+03 
       1.692653915367e-01       3.046331416416e+03 
       1.726539812316e-01       2.937339652990e+03 
       1.760425759311e-01       2.842864353018e+03 
       1.794311752141e-01       2.761661384268e+03 
       1.828197787412e-01       2.691747282499e+03 
       1.862083862286e-01       2.630625931803e+03 
       1.895969974317e-01       2.575547760429e+03 
       1.929856121346e-01       2.523789129202e+03 
       1.963742301433e-01       2.472852948695e+03 
       1.997628512813e-01       2.421129134426e+03 
       2.031514753866e-01       2.367004679617e+03 
       2.065401023094e-01       2.309317925232e+03 
       2.099287319107e-01       2.247878601913e+03 
       2.133173640608e-01       2.183158429781e+03 
       2.167059986387e-01       2.116167088381e+03 
       2.200946355311e-01       2.048287124572e+03 
       2.234832746317e-01       1.981056904324e+03 
       2.268719158406e-01       1.915977974006e+03 
       2.302605590641e-01       1.854314425394e+03 
       2.336492042138e-01       1.796998511457e+03 
       2.370378512065e-01       1.744574446182e+03 
       2.404264999636e-01       1.697206075413e+03 
       2.438151504112e-01       1.654728803974e+03 
       2.472038024792e-01       1.616689585898e+03 
       2.505924561014e-01       1.582440721456e+03 
       2.539811112152e-01       1.551190492617e+03 
       2.573697677613e-01       1.522070317972e+03 
       2.607584256835e-01       1.494212647537e+03 
       2.641470849285e-01       1.466811630969e+03 
       2.675357454458e-01       1.439206472967e+03 
       2.709244071872e-01       1.410929201773e+03 
       2.743130701071e-01       1.381723295403e+03 
       2.777017341622e-01       1.351555109586e+03 
       2.810903993111e-01       1.320579806885e+03 
       2.844790655146e-01       1.289093323471e+03 
       2.878677327351e-01       1.257483171111e+03 
       2.912564009369e-01       1.226174184403e+03 
       2.946450700861e-01       1.195595935029e+03 
       2.980337401500e-01       1.166137484730e+03 
       3.014224110978e-01       1.138123463096e+03 
       3.048110828996e-01       1.111787488247e+03 
       3.081997555273e-01       1.087250704337e+03 
       3.115884289537e-01       1.064521282802e+03 
       3.149771031530e-01       1.043486828472e+03 
       3.183657781002e-01       1.023940234223e+03 
       3.217544537716e-01       1.005608709416e+03 
       3.251431301446e-01       9.881902154340e+02 
       3.285318071972e-01       9.713842806149e+02 
       3.319204849085e-01       9.549231980980e+02 
       3.353091632585e-01       9.385870328030e+02 
       3.386978422280e-01       9.222175716034e+02 
       3.420865217983e-01       9.057145859484e+02 
       3.454752019517e-01       8.890405735225e+02 
       3.488638826713e-01       8.722159450105e+02 
       3.522525639404e-01       8.553149132782e+02 
       3.556412457435e-01       8.384523022160e+02 
       3.590299280652e-01       8.217696129341e+02 
       3.624186108909e-01       8.054163792481e+02 
       3.658072942067e-01       7.895303789800e+02 
       3.691959779988e-01       7.742220697651e+02 
       3.725846622544e-01       7.595628500341e+02 
       3.759733469607e-01       7.455852220414e+02 
       3.793620321057e-01       7.322872043628e+02 
       3.827507176776e-01       7.196365731733e+02 
       3.861394036652e-01       7.075785496144e+02 
       3.895280900576e-01       6.960410204478e+02 
       3.929167768442e-01       6.849404852042e+02 
       3.963054640149e-01       6.741863665227e+02 
       3.996941515599e-01       6.636855976545e+02 
       4.030828394697e-01       6.533540694468e+02 
       4.064715277351e-01       6.431243725765e+02 
       4.098602163473e-01       6.329501656206e+02 
       4.132489052977e-01       6.228121001990e+02 
       4.166375945781e-01       6.127123875749e+02 
       4.200262841804e-01       6.026741918825e+02 
       4.234149740968e-01       5.927318693220e+02 
       4.268036643199e-01       5.829230928940e+02 
       4.301923548423e-01       5.732867367470e+02 
       4.335810456571e-01       5.638591832040e+02 
       4.369697367573e-01       5.546723392741e+02 
       4.403584281364e-01       5.457525857028e+02 
       4.437471197880e-01       5.371167212782e+02 
       4.471358117059e-01       5.287727463974e+02 
       4.505245038839e-01       5.207161621701e+02 
       4.539131963164e-01       5.129292193202e+02 
       4.573018889975e-01       5.053854791196e+02 
       4.606905819218e-01       4.980527009582e+02 
       4.640792750839e-01       4.908993325527e+02 
       4.674679684787e-01       4.838966285579e+02 
       4.708566621010e-01       4.770211557392e+02 
       4.742453559461e-01       4.702557414408e+02 
       4.776340500092e-01       4.635875956897e+02 
       4.810227442855e-01       4.570075104266e+02 
       4.844114387707e-01       4.505090467360e+02 
       4.878001334604e-01       4.440894540201e+02 
       4.911888283503e-01       4.377512786421e+02 
       4.945775234363e-01       4.315013839335e+02 
       4.979662187143e-01       4.253495593758e+02 
       5.013549141806e-01       4.193080299899e+02 
       5.047436098311e-01       4.133874853334e+02 
       5.081323056624e-01       4.075959477216e+02 
       5.115210016707e-01       4.019367309938e+02 
       5.149096978526e-01       3.964103417293e+02 
       5.182983942046e-01       3.910146363360e+02 
       5.216870907234e-01       3.857468049153e+02 
       5.250757874058e-01       3.806030055729e+02 
       5.284644842486e-01       3.755786008920e+02 
       5.318531812488e-01       3.706675635083e+02 
       5.352418784033e-01       3.658616624383e+02 
       5.386305757092e-01       3.611502670437e+02 
       5.420192731637e-01       3.565223291952e+02 
       5.454079707640e-01       3.519678772384e+02 
       5.487966685074e-01       3.474796002529e+02 
       5.521853663912e-01       3.430535753411e+02 
       5.555740644128e-01       3.386883012348e+02 
       5.589627625699e-01       3.343848563712e+02 
       5.623514608598e-01       3.301444677051e+02 
       5.657401592802e-01       3.259685160836e+02 
       5.691288578288e-01       3.218580067897e+02 
       5.725175565033e-01       3.178144849195e+02 
       5.759062553014e-01       3.138401176547e+02 
       5.792949542210e-01       3.099376675791e+02 
       5.826836532599e-01       3.061100822909e+02 
       5.860723524161e-01       3.023593113357e+02 
       5.894610516876e-01       2.986852922251e+02 
       5.928497510723e-01       2.950858967256e+02 
       5.962384505683e-01       2.915567117627e+02 
       5.996271501738e-01       2.880926898748e+02 
       6.030158498869e-01       2.846891600685e+02 
       6.064045497057e-01       2.813422033429e+02 
       6.097932496285e-01       2.780490968739e+02 
       6.131819496537e-01       2.748080786340e+02 
       6.165706497794e-01       2.716173369696e+02 
       6.199593500040e-01       2.684748752482e+02 
       6.233480503260e-01       2.653782538719e+02 
       6.267367507436e-01       2.623257250000e+02 
       6.301254512555e-01       2.593161593423e+02 
       6.335141518601e-01       2.563497916354e+02 
       6.369028525558e-01       2.534275805798e+02 
       6.402915533412e-01       2.505511287284e+02 
       6.436802542150e-01       2.477215008405e+02 
       6.470689551757e-01       2.449387309079e+02 
       6.504576562219e-01       2.422018007844e+02 
       6.538463573524e-01       2.395092423872e+02 
       6.572350585658e-01       2.368596995450e+02 
       6.606237598608e-01       2.342523131653e+02 
       6.640124612363e-01       2.316866748325e+02 
       6.674011626908e-01       2.291626103525e+02 
       6.707898642234e-01       2.266798346435e+02 
       6.741785658327e-01       2.242370813728e+02 
       6.775672675176e-01       2.218324907612e+02 
       6.809559692771e-01       2.194636933080e+02 
       6.843446711099e-01       2.171289344123e+02 
       6.877333730150e-01       2.148268331517e+02 
       6.911220749913e-01       2.125568674156e+02 
       6.945107770378e-01       2.103191179626e+02 
       6.978994791535e-01       2.081136516384e+02 
       7.012881813373e-01       2.059402634306e+02 
       7.046768835883e-01       2.037981640892e+02 
       7.080655859055e-01       2.016861030506e+02 
       7.114542882880e-01       1.996032720819e+02 
       7.148429907348e-01       1.975493322278e+02 
       7.182316932450e-01       1.955242965653e+02 
       7.216203958177e-01       1.935287524637e+02 
       7.250090984520e-01       1.915629204954e+02 
       7.283978011471e-01       1.896268478708e+02 
       7.317865039022e-01       1.877196496270e+02 
       7.351752067163e-01       1.858400481604e+02 
       7.385639095887e-01       1.839867877884e+02 
       7.419526125186e-01       1.821589271302e+02 
       7.453413155052e-01       1.803560414028e+02 
       7.487300185477e-01       1.785780690158e+02 
       7.521187216454e-01       1.768249762905e+02 
       7.555074247975e-01       1.750965886287e+02 
       7.588961280033e-01       1.733921665770e+02 
       7.622848312621e-01       1.717106316088e+02 
       7.656735345732e-01       1.700509771317e+02 
       7.690622379358e-01       1.684124853382e+02 
       7.724509413493e-01       1.667950440458e+02 
       7.758396448131e-01       1.651987710722e+02 
       7.792283483264e-01       1.636239210337e+02 
       7.826170518887e-01       1.620706221951e+02 
       7.860057554992e-01       1.605385351591e+02 
       7.893944591574e-01       1.590269009599e+02 
       7.927831628627e-01       1.575348830012e+02 
       7.961718666144e-01       1.560619151638e+02 
       7.995605704120e-01       1.546077315919e+02 
       8.029492742548e-01       1.531724384786e+02 
       8.063379781424e-01       1.517561825073e+02 
       8.097266820741e-01       1.503589519882e+02 
       8.131153860494e-01       1.489804080802e+02 
       8.165040900678e-01       1.476198050371e+02 
       8.198927941287e-01       1.462762782157e+02 
       9.034669975357e-01       1.178924998157e+02 
       1.028956073267e+00       8.797815918843e+01 
       1.477104874446e+00       3.822612125315e+01 
