# Matter power spectrum P(k) at redshift z=0
# for k=1.03888e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 609
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.091733299983e-02       5.084670046686e+03 
       2.105109132336e-02       5.046845635135e+03 
       2.118492573472e-02       5.010468470480e+03 
       2.131883770135e-02       4.974598474079e+03 
       2.145282872664e-02       4.938263556608e+03 
       2.158690035069e-02       4.903209901035e+03 
       2.172105415114e-02       4.867790475751e+03 
       2.185529174399e-02       4.832443364025e+03 
       2.198961478445e-02       4.797514796002e+03 
       2.212402496784e-02       4.762470372503e+03 
       2.225852403050e-02       4.728200796497e+03 
       2.239311375072e-02       4.693723772287e+03 
       2.252779594970e-02       4.658731223383e+03 
       2.266257249259e-02       4.625477065922e+03 
       2.279744528946e-02       4.591096809382e+03 
       2.293241629643e-02       4.557087405252e+03 
       2.306748751671e-02       4.523885074483e+03 
       2.320266100176e-02       4.489745867836e+03 
       2.333793885247e-02       4.456252911746e+03 
       2.347332322030e-02       4.422415219684e+03 
       2.360881630860e-02       4.389535818094e+03 
       2.374442037383e-02       4.355993055966e+03 
       2.388013772690e-02       4.322679448967e+03 
       2.401597073455e-02       4.289348175311e+03 
       2.415192182071e-02       4.256181132894e+03 
       2.428799346799e-02       4.222712920330e+03 
       2.442418821914e-02       4.189473444643e+03 
       2.456050867864e-02       4.155490449192e+03 
       2.469695751424e-02       4.122333924206e+03 
       2.483353745862e-02       4.088886615325e+03 
       2.497025131111e-02       4.055480659636e+03 
       2.510710193943e-02       4.021927427053e+03 
       2.524409228146e-02       3.987756283075e+03 
       2.538122534717e-02       3.954272788436e+03 
       2.551850422052e-02       3.920603678267e+03 
       2.565593206145e-02       3.886651077819e+03 
       2.579351210795e-02       3.852521738830e+03 
       2.593124767817e-02       3.818500074716e+03 
       2.606914217267e-02       3.784214263938e+03 
       2.620719907662e-02       3.750217209677e+03 
       2.634542196224e-02       3.715759245465e+03 
       2.648381449116e-02       3.681137186521e+03 
       2.662238041698e-02       3.646778725663e+03 
       2.676112358786e-02       3.612169878043e+03 
       2.690004794921e-02       3.577155139896e+03 
