# Matter power spectrum P(k) at redshift z=0
# for k=9.98378e-06 to 1.4771 h/Mpc,
# number of wavenumbers equal to 608
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.397508967288e-03       9.412370973267e+03 
       3.514303969180e-03       9.656282756790e+03 
       3.631704783047e-03       9.896765529231e+03 
       3.749663179492e-03       1.013377365667e+04 
       3.868135518982e-03       1.036714844247e+04 
       3.987082281649e-03       1.059692916129e+04 
       4.106467643678e-03       1.082303760985e+04 
       4.226259096974e-03       1.104542614619e+04 
       4.346427108603e-03       1.126405115806e+04 
       4.466944816399e-03       1.147887224574e+04 
       4.587787757240e-03       1.168990895231e+04 
       4.708933624679e-03       1.189716848209e+04 
       4.830362052851e-03       1.210060339133e+04 
       4.952054423803e-03       1.230025111252e+04 
       5.073993695700e-03       1.249613568237e+04 
       5.196164249557e-03       1.268828486841e+04 
       5.318551752443e-03       1.287667480811e+04 
       5.441143035287e-03       1.306136267591e+04 
       5.563925983640e-03       1.324230131025e+04 
       5.686889439925e-03       1.341950793159e+04 
       5.810023115888e-03       1.359303778643e+04 
       5.933317514092e-03       1.376297055287e+04 
       6.056763857451e-03       1.392947281128e+04 
       6.180354025903e-03       1.409250833889e+04 
       6.304080499436e-03       1.425757269507e+04 
       6.427936306766e-03       1.441251916242e+04 
       6.551914979054e-03       1.456332390243e+04 
       6.676010508118e-03       1.471032127972e+04 
       6.800217308653e-03       1.485800410611e+04 
       6.924530184040e-03       1.500083950214e+04 
       7.048944295364e-03       1.514283305161e+04 
       7.173455133305e-03       1.527394255046e+04 
       7.298058492610e-03       1.541201802780e+04 
       7.422750448878e-03       1.553587631062e+04 
       7.547527337428e-03       1.566422001533e+04 
       7.672385734040e-03       1.578946644996e+04 
       7.797322437382e-03       1.591171738861e+04 
       7.922334452964e-03       1.603097327993e+04 
       8.047418978466e-03       1.614028809653e+04 
       8.172573390305e-03       1.625359940567e+04 
       8.297795231336e-03       1.635555244883e+04 
       8.423082199570e-03       1.646292315523e+04 
       8.548432137812e-03       1.656752404334e+04 
       8.673843024154e-03       1.666936131427e+04 
       8.799312963217e-03       1.676845826086e+04 
       8.924840178099e-03       1.685466952341e+04 
       9.050423002956e-03       1.694761245768e+04 
       9.176059876161e-03       1.703739400128e+04 
       9.301749333989e-03       1.712602736447e+04 
       9.427490004790e-03       1.721041373878e+04 
       9.553280603602e-03       1.728834908057e+04 
       9.679119927168e-03       1.736543222110e+04 
       9.805006849328e-03       1.744481167325e+04 
       9.930940316746e-03       1.751514182712e+04 
       1.005691934496e-02       1.758471301018e+04 
       1.018294301471e-02       1.765470986799e+04 
       1.030901046853e-02       1.772352119529e+04 
       1.043512090761e-02       1.779256136231e+04 
       1.056127358885e-02       1.785322363805e+04 
       1.068746782212e-02       1.790533882499e+04 
       1.081370296779e-02       1.796690158420e+04 
       1.093997843428e-02       1.801901259061e+04 
       1.106629367596e-02       1.807333341376e+04 
       1.119264819108e-02       1.812690744641e+04 
       1.131904151988e-02       1.817413681096e+04 
       1.144547324281e-02       1.821950834144e+04 
       1.157194297891e-02       1.826075243111e+04 
       1.169845038431e-02       1.830661415220e+04 
       1.182499515075e-02       1.834320947161e+04 
       1.195157700431e-02       1.838859455050e+04 
       1.207819570415e-02       1.841972664626e+04 
       1.220485104141e-02       1.845859226134e+04 
       1.233154283809e-02       1.848461718717e+04 
       1.245827094612e-02       1.851845837335e+04 
       1.258503524641e-02       1.854458154035e+04 
       1.271183564800e-02       1.857588489754e+04 
       1.283867208730e-02       1.859605531749e+04 
       1.296554452735e-02       1.861928498808e+04 
       1.309245295713e-02       1.864322966211e+04 
       1.321939739094e-02       1.866286920928e+04 
       1.334637786787e-02       1.868530039826e+04 
       1.347339445122e-02       1.869555135197e+04 
       1.360044722803e-02       1.871439397217e+04 
       1.372753630868e-02       1.872479298776e+04 
       1.385466182641e-02       1.873720906619e+04 
       1.398182393703e-02       1.874573081633e+04 
       1.410902281855e-02       1.875458037866e+04 
       1.423625867088e-02       1.876539797409e+04 
       1.436353171560e-02       1.876557342665e+04 
       1.449084219568e-02       1.877015058403e+04 
       1.461819037531e-02       1.877333127229e+04 
       1.474557653971e-02       1.877270904017e+04 
       1.477104874446e-02       1.877348026811e+04 
       1.487300099495e-02       1.877591995325e+04 
       1.500046406791e-02       1.877036808530e+04 
       1.512796610608e-02       1.877077956128e+04 
       1.525550747754e-02       1.876192961008e+04 
       1.538308857090e-02       1.875558709931e+04 
       1.551070979526e-02       1.875205326721e+04 
       1.563837158020e-02       1.873912008695e+04 
       1.576607437582e-02       1.872870804903e+04 
       1.589381865272e-02       1.871973645816e+04 
       1.602160490207e-02       1.870538386643e+04 
       1.614943363573e-02       1.869134216576e+04 
       1.627730538627e-02       1.867790097135e+04 
       1.640522070710e-02       1.866050568998e+04 
       1.653318017262e-02       1.864370990188e+04 
       1.666118437833e-02       1.862366713625e+04 
       1.678923394104e-02       1.860274504687e+04 
       1.691732949897e-02       1.858254406810e+04 
       1.704547171201e-02       1.855992703771e+04 
       1.717366126194e-02       1.854030416617e+04 
       1.730189885259e-02       1.851419576252e+04 
       1.743018521015e-02       1.848775585642e+04 
       1.755852108341e-02       1.846256356952e+04 
       1.768690724405e-02       1.843467954919e+04 
       1.781534448690e-02       1.840868744778e+04 
       1.794383363029e-02       1.837598160790e+04 
       1.807237551638e-02       1.834726449541e+04 
       1.820097101148e-02       1.831475532846e+04 
       1.832962100641e-02       1.828396639303e+04 
       1.845832641691e-02       1.825107422072e+04 
       1.858708818401e-02       1.821543155280e+04 
       1.871590727446e-02       1.818344983415e+04 
       1.884478468114e-02       1.814471146590e+04 
       1.897372142351e-02       1.811012700705e+04 
       1.910271854811e-02       1.807290161527e+04 
       1.923177712899e-02       1.803225091555e+04 
       1.936089826825e-02       1.799577376814e+04 
       1.949008309654e-02       1.795430550040e+04 
       1.961933277362e-02       1.791201935800e+04 
       1.974864848890e-02       1.787325304082e+04 
       1.987803146201e-02       1.782877488579e+04 
       2.000748294341e-02       1.778582172524e+04 
       2.013700421504e-02       1.774311449910e+04 
       2.026659659088e-02       1.769827068302e+04 
       2.039626141769e-02       1.765391953113e+04 
       2.052600007564e-02       1.760856888883e+04 
       2.065581397905e-02       1.756179665630e+04 
       2.078570457709e-02       1.751364601299e+04 
       2.091567335453e-02       1.746861875904e+04 
       2.104572183254e-02       1.741830440396e+04 
       2.117585156948e-02       1.736941809025e+04 
       2.130606416170e-02       1.731979976062e+04 
       2.143636124443e-02       1.727059859920e+04 
       2.156674449263e-02       1.722001039250e+04 
       2.169721562189e-02       1.716857235850e+04 
       2.182777638940e-02       1.711644150407e+04 
       2.195842859490e-02       1.706582742516e+04 
       2.208917408162e-02       1.701236705727e+04 
       2.222001473739e-02       1.695898371040e+04 
       2.235095249565e-02       1.690502308545e+04 
       2.248198933654e-02       1.685188342313e+04 
       2.261312728801e-02       1.679773710823e+04 
       2.274436842704e-02       1.674218572441e+04 
       2.287571488077e-02       1.668569184916e+04 
       2.300716882775e-02       1.662980018550e+04 
       2.313873249925e-02       1.657374202893e+04 
       2.327040818051e-02       1.651717120699e+04 
       2.340219821215e-02       1.645981618630e+04 
       2.353410499155e-02       1.640210502615e+04 
       2.366613097427e-02       1.634548124340e+04 
       2.379827867556e-02       1.628623984969e+04 
       2.393055067190e-02       1.622831389295e+04 
       2.406294960257e-02       1.617026168092e+04 
       2.419547817129e-02       1.611110241073e+04 
       2.432813914794e-02       1.605053910928e+04 
       2.446093537024e-02       1.599103662306e+04 
       2.459386974564e-02       1.592995741614e+04 
       2.472694525309e-02       1.587020398656e+04 
       2.486016494505e-02       1.580896311909e+04 
       2.499353194942e-02       1.574921441547e+04 
       2.512704947161e-02       1.568845809042e+04 
       2.526072079668e-02       1.562629925667e+04 
       2.539454929152e-02       1.556371779095e+04 
       2.552853840713e-02       1.550193932443e+04 
       2.566269168095e-02       1.544060456823e+04 
       2.579701273933e-02       1.537850642348e+04 
       2.593150530000e-02       1.531488976178e+04 
       2.606617317469e-02       1.525232370712e+04 
       2.620102027185e-02       1.518970799683e+04 
       2.633605059938e-02       1.512730157548e+04 
       2.647126826757e-02       1.506347648555e+04 
       2.660667749206e-02       1.500063524644e+04 
       2.674228259698e-02       1.493711166042e+04 
       2.687808801810e-02       1.487400218970e+04 
       2.701409830619e-02       1.480963343885e+04 
       2.715031813050e-02       1.474530065456e+04 
       2.728675228229e-02       1.468137425696e+04 
       2.742340567857e-02       1.461762799901e+04 
       2.756028336594e-02       1.455317950804e+04 
       2.769739052459e-02       1.448919603909e+04 
       2.783473247247e-02       1.442433026236e+04 
       2.797231466956e-02       1.435962909547e+04 
       2.811014272238e-02       1.429524082389e+04 
       2.824822238863e-02       1.423066587316e+04 
       2.838655958203e-02       1.416635850951e+04 
       2.852516037733e-02       1.410184961609e+04 
       2.866403101553e-02       1.403640902504e+04 
       2.880317790936e-02       1.397176628917e+04 
       2.894260764889e-02       1.390680161111e+04 
       2.908232700743e-02       1.384285458162e+04 
       2.922234294768e-02       1.377722393602e+04 
       2.936266262809e-02       1.371227721009e+04 
       2.950329340953e-02       1.364814438869e+04 
       2.964424286221e-02       1.358245520410e+04 
       2.978551877293e-02       1.351812067892e+04 
       2.992712915260e-02       1.345254535747e+04 
       3.006908224411e-02       1.338790520904e+04 
       3.021138653056e-02       1.332377056864e+04 
       3.035405074382e-02       1.325812801116e+04 
       3.049708387347e-02       1.319352401942e+04 
       3.064049517621e-02       1.312861883652e+04 
       3.078429418557e-02       1.306397206906e+04 
       3.092849072220e-02       1.299988524620e+04 
       3.107309490454e-02       1.293495305023e+04 
       3.121811716003e-02       1.287050748383e+04 
       3.136356823684e-02       1.280528851915e+04 
       3.150945921615e-02       1.274081181035e+04 
       3.165580152501e-02       1.267632654981e+04 
       3.180260694987e-02       1.261273976222e+04 
       3.194988765069e-02       1.254776115684e+04 
       3.209765617583e-02       1.248388495845e+04 
       3.224592547762e-02       1.241966456322e+04 
       3.239470892874e-02       1.235532872683e+04 
       3.254402033944e-02       1.229150872851e+04 
       3.269387397563e-02       1.222801423003e+04 
       3.284428457792e-02       1.216370324572e+04 
       3.299526738161e-02       1.209982968851e+04 
       3.314683813785e-02       1.203621907293e+04 
       3.329901313578e-02       1.197267335089e+04 
       3.345180922602e-02       1.190942912261e+04 
       3.360524384532e-02       1.184609456246e+04 
       3.375933504266e-02       1.178260925612e+04 
       3.391410150675e-02       1.171942874041e+04 
       3.406956259513e-02       1.165674531972e+04 
       3.422573836489e-02       1.159380357230e+04 
       3.438264960519e-02       1.153095320252e+04 
       3.454031787167e-02       1.146822692431e+04 
       3.469876552292e-02       1.140544090584e+04 
       3.485801575908e-02       1.134286589527e+04 
       3.501809266283e-02       1.128067671530e+04 
       3.517902124285e-02       1.121839496739e+04 
       3.534082748000e-02       1.115594390114e+04 
       3.550353837635e-02       1.109422588002e+04 
       3.566718200743e-02       1.103229612609e+04 
       3.583178757769e-02       1.097014997431e+04 
       3.599738547971e-02       1.090855494160e+04 
       3.616400735721e-02       1.084670056958e+04 
       3.633168617231e-02       1.078531329429e+04 
       3.650045627741e-02       1.072386135455e+04 
       3.667035349183e-02       1.066257215416e+04 
       3.684141518395e-02       1.060128805212e+04 
       3.701368035902e-02       1.054041906901e+04 
       3.718718975329e-02       1.047922406829e+04 
       3.736198593494e-02       1.041839060194e+04 
       3.753811341242e-02       1.035782962420e+04 
       3.771561875085e-02       1.029701309407e+04 
       3.789455069720e-02       1.023641801923e+04 
       3.807496031509e-02       1.017602794817e+04 
       3.825690113006e-02       1.011580248926e+04 
       3.844042928630e-02       1.005555672552e+04 
       3.862560371592e-02       9.995213195675e+03 
       3.881248632208e-02       9.935043751471e+03 
       3.900114217712e-02       9.875071841726e+03 
       3.919163973745e-02       9.815342768025e+03 
       3.938405107674e-02       9.755428362197e+03 
       3.957845213925e-02       9.695711296661e+03 
       3.977492301568e-02       9.636021756076e+03 
       3.997354824352e-02       9.576315945180e+03 
       4.017441713501e-02       9.516598890127e+03 
       4.037762413538e-02       9.457010538339e+03 
       4.058326921498e-02       9.397705788447e+03 
       4.079145829908e-02       9.338217679571e+03 
       4.100230373980e-02       9.278672555519e+03 
       4.121592483501e-02       9.219227752509e+03 
       4.143244839995e-02       9.159831245833e+03 
       4.165200939814e-02       9.100661346630e+03 
       4.187475163875e-02       9.041193190505e+03 
       4.210082854912e-02       8.981730559123e+03 
       4.233040403214e-02       8.922438774032e+03 
       4.256365341969e-02       8.863032552510e+03 
       4.280076453521e-02       8.803490040092e+03 
       4.304193888051e-02       8.743941013381e+03 
       4.328739296425e-02       8.684389314891e+03 
       4.353735979260e-02       8.624730198387e+03 
       4.379209054596e-02       8.564967442311e+03 
       4.405185646978e-02       8.505213204051e+03 
       4.431695101236e-02       8.445204592105e+03 
       4.458769224870e-02       8.385138581637e+03 
       4.486442563643e-02       8.324914057946e+03 
       4.514752715868e-02       8.264313458942e+03 
       4.543740691934e-02       8.203694181345e+03 
       4.573451326908e-02       8.142742586087e+03 
       4.603933755636e-02       8.081637607458e+03 
       4.635241961732e-02       8.020116207124e+03 
       4.667435414239e-02       7.958364607460e+03 
       4.700579808762e-02       7.896217815499e+03 
       4.734747933616e-02       7.833769956921e+03 
       4.770020686185e-02       7.770751267426e+03 
       4.806488270602e-02       7.707327663124e+03 
       4.844251615262e-02       7.643286815768e+03 
       4.883424058081e-02       7.578639309808e+03 
       4.924133359344e-02       7.513387779328e+03 
       4.966524117165e-02       7.447368611247e+03 
       5.010760679966e-02       7.380385804884e+03 
       5.057030675025e-02       7.312485538155e+03 
       5.105549303531e-02       7.243566488534e+03 
       5.156564592246e-02       7.173358833992e+03 
       5.210363841409e-02       7.101744862573e+03 
       5.267281569310e-02       7.028532144769e+03 
       5.327709325701e-02       6.953437731135e+03 
       5.392107825634e-02       6.876255981552e+03 
       5.461021930991e-02       6.796440109974e+03 
       5.535099051921e-02       6.713579410013e+03 
       5.615111495044e-02       6.627147096069e+03 
       5.701983028462e-02       6.536327778759e+03 
       5.796819229941e-02       6.440139701033e+03 
       5.900939603506e-02       6.337267329056e+03 
       6.015906265277e-02       6.226006401474e+03 
       6.143538160728e-02       6.104166532576e+03 
       6.285890251486e-02       5.968801160426e+03 
       6.445164378209e-02       5.816273131494e+03 
       6.623508405620e-02       5.642264215808e+03 
       6.822670010495e-02       5.442123595889e+03 
       7.043529665341e-02       5.211738447161e+03 
       7.285655274190e-02       4.949155581040e+03 
       7.547128104010e-02       4.656084090540e+03 
       7.824829748889e-02       4.338937659804e+03 
       8.115104867893e-02       4.008312134171e+03 
       8.414464619109e-02       3.677105166570e+03 
       8.720033038796e-02       3.358120247676e+03 
       9.029674776786e-02       3.062058381465e+03 
       9.341914741612e-02       2.796358468110e+03 
       9.655781682165e-02       2.564889005912e+03 
       9.970655580207e-02       2.368247921001e+03 
       1.028614828209e-01       2.204399242210e+03 
       1.060201971141e-01       2.069414491829e+03 
       1.091812247211e-01       1.958183757378e+03 
       1.123436646957e-01       1.865036486774e+03 
       1.155069677494e-01       1.784268792588e+03 
       1.186707994402e-01       1.710592960261e+03 
       1.218349562384e-01       1.639519964553e+03 
       1.249993142592e-01       1.567652854987e+03 
       1.281637980330e-01       1.492869369294e+03 
       1.313283615107e-01       1.414355945374e+03 
       1.344929765223e-01       1.332488041997e+03 
       1.376576257666e-01       1.248577639251e+03 
       1.408222985546e-01       1.164519489571e+03 
       1.439869882254e-01       1.082451753950e+03 
       1.471516905761e-01       1.004419169733e+03 
       1.477104874446e-01       9.911947832554e+02 
       1.503164029076e-01       9.321327291174e+02 
       1.534811234456e-01       8.668149353101e+02 
       1.566458509870e-01       8.091391109158e+02 
       1.598105846851e-01       7.592409418507e+02 
       1.629753239182e-01       7.167923028358e+02 
       1.661400682089e-01       6.810833438100e+02 
       1.693048171748e-01       6.511467227360e+02 
       1.724695704978e-01       6.258530066500e+02 
       1.756343279045e-01       6.040219709396e+02 
       1.787990891547e-01       5.845105920957e+02 
       1.819638540329e-01       5.662915428505e+02 
       1.851286223435e-01       5.486842702049e+02 
       1.882933939070e-01       5.309490046137e+02 
       1.914581685579e-01       5.126121072481e+02 
       1.946229461425e-01       4.935233240413e+02 
       1.977877265179e-01       4.737714395602e+02 
       2.009525095504e-01       4.536370744560e+02 
       2.041172951151e-01       4.335322857173e+02 
       2.072820830950e-01       4.139260158390e+02 
       2.104468733800e-01       3.952713697439e+02 
       2.136116658670e-01       3.779547457527e+02 
       2.167764604586e-01       3.622538541365e+02 
       2.199412570634e-01       3.483333845262e+02 
       2.231060555951e-01       3.362438128710e+02 
       2.262708559722e-01       3.259393841278e+02 
       2.294356581179e-01       3.172893375130e+02 
       2.326004619595e-01       3.100984126094e+02 
       2.357652674281e-01       3.041234026543e+02 
       2.389300744588e-01       2.990883881939e+02 
       2.420948829899e-01       2.947037217337e+02 
       2.452596929629e-01       2.906908791242e+02 
       2.484245043224e-01       2.868026135991e+02 
       2.515893170157e-01       2.828414530603e+02 
       2.547541309927e-01       2.786734518933e+02 
       2.579189462061e-01       2.742307316615e+02 
       2.610837626104e-01       2.695069726020e+02 
       2.642485801628e-01       2.645483529201e+02 
       2.674133988221e-01       2.594410060597e+02 
       2.705782185493e-01       2.542966538930e+02 
       2.737430393072e-01       2.492412549019e+02 
       2.769078610603e-01       2.444026820400e+02 
       2.800726837745e-01       2.398965512879e+02 
       2.832375074175e-01       2.358170103457e+02 
       2.864023319583e-01       2.322250589521e+02 
       2.895671573674e-01       2.291439374352e+02 
       2.927319836164e-01       2.265564510970e+02 
       2.958968106783e-01       2.244101085044e+02 
       2.990616385270e-01       2.226253413964e+02 
       3.022264671378e-01       2.211049277965e+02 
       3.053912964868e-01       2.197459156701e+02 
       3.085561265512e-01       2.184476344665e+02 
       3.117209573091e-01       2.171188270955e+02 
       3.148857887395e-01       2.156827220832e+02 
       3.180506208222e-01       2.140805272371e+02 
       3.212154535379e-01       2.122752942550e+02 
       3.243802868679e-01       2.102535476908e+02 
       3.275451207942e-01       2.080255355651e+02 
       3.307099552998e-01       2.056227713165e+02 
       3.338747903681e-01       2.030923058655e+02 
       3.370396259832e-01       2.004893329023e+02 
       3.402044621296e-01       1.978692387353e+02 
       3.433692987927e-01       1.952810244134e+02 
       3.465341359582e-01       1.927629920043e+02 
       3.496989736125e-01       1.903410288364e+02 
       3.528638117423e-01       1.880286117665e+02 
       3.560286503349e-01       1.858275910138e+02 
       3.591934893780e-01       1.837289659809e+02 
       3.623583288597e-01       1.817137022056e+02 
       3.655231687687e-01       1.797540736737e+02 
       3.686880090938e-01       1.778159012078e+02 
       3.718528498243e-01       1.758622837728e+02 
       3.750176909501e-01       1.738581187650e+02 
       3.781825324611e-01       1.717743644188e+02 
       3.813473743476e-01       1.695915204372e+02 
       3.845122166004e-01       1.673006243668e+02 
       3.876770592105e-01       1.649027349269e+02 
       3.908419021692e-01       1.624067888772e+02 
       3.940067454679e-01       1.598273558779e+02 
       3.971715890986e-01       1.571825073621e+02 
       4.003364330534e-01       1.544924476207e+02 
       4.035012773245e-01       1.517783332480e+02 
       4.066661219046e-01       1.490611734307e+02 
       4.098309667866e-01       1.463601185198e+02 
       4.129958119633e-01       1.436906224465e+02 
       4.161606574282e-01       1.410630774524e+02 
       4.193255031745e-01       1.384819371832e+02 
       4.224903491961e-01       1.359463318258e+02 
       4.256551954866e-01       1.334514225222e+02 
       4.288200420402e-01       1.309905774694e+02 
       4.319848888511e-01       1.285567114928e+02 
       4.351497359135e-01       1.261438524244e+02 
       4.383145832221e-01       1.237470386736e+02 
       4.414794307716e-01       1.213622504855e+02 
       4.446442785566e-01       1.189864156114e+02 
       4.478091265724e-01       1.166173835269e+02 
       4.509739748139e-01       1.142546041996e+02 
       4.541388232764e-01       1.118995278539e+02 
       4.573036719554e-01       1.095561841229e+02 
       4.604685208463e-01       1.072306717678e+02 
       4.636333699448e-01       1.049303702511e+02 
       4.667982192467e-01       1.026628456040e+02 
       4.699630687479e-01       1.004348282358e+02 
       4.731279184443e-01       9.825192181621e+01 
       4.762927683320e-01       9.611845219579e+01 
       4.794576184072e-01       9.403779976180e+01 
       4.826224686662e-01       9.201284017768e+01 
       4.857873191055e-01       9.004580791831e+01 
       4.889521697215e-01       8.813809089687e+01 
       4.921170205107e-01       8.628984652946e+01 
       4.952818714699e-01       8.449973565403e+01 
       4.984467225959e-01       8.276525089229e+01 
       5.016115738853e-01       8.108304482824e+01 
       5.047764253353e-01       7.944989408267e+01 
       5.079412769426e-01       7.786315465970e+01 
       5.111061287045e-01       7.632113205220e+01 
       5.142709806181e-01       7.482306788508e+01 
       5.174358326805e-01       7.336866035718e+01 
       5.206006848890e-01       7.195790501278e+01 
       5.237655372410e-01       7.059079256384e+01 
       5.269303897339e-01       6.926740766160e+01 
       5.300952423652e-01       6.798812846950e+01 
       5.332600951324e-01       6.675377580466e+01 
       5.364249480330e-01       6.556545784116e+01 
       5.395898010647e-01       6.442425896973e+01 
       5.427546542253e-01       6.333097296590e+01 
       5.459195075124e-01       6.228550396738e+01 
       5.490843609240e-01       6.128700014997e+01 
       5.522492144577e-01       6.033391622617e+01 
       5.554140681116e-01       5.942429231596e+01 
       5.585789218836e-01       5.855621567395e+01 
       5.617437757716e-01       5.772797946853e+01 
       5.649086297738e-01       5.693802209261e+01 
       5.680734838882e-01       5.618484784781e+01 
       5.712383381130e-01       5.546673812978e+01 
       5.744031924463e-01       5.478182947851e+01 
       5.775680468863e-01       5.412815783540e+01 
       5.807329014313e-01       5.350390249484e+01 
       5.838977560796e-01       5.290758884594e+01 
       5.870626108294e-01       5.233818637622e+01 
       5.902274656792e-01       5.179499681709e+01 
       5.933923206274e-01       5.127739845510e+01 
       5.965571756723e-01       5.078461499300e+01 
       5.997220308125e-01       5.031560840703e+01 
       6.028868860464e-01       4.986910147870e+01 
       6.060517413726e-01       4.944378162977e+01 
       6.092165967897e-01       4.903843788021e+01 
       6.123814522961e-01       4.865210526932e+01 
       6.155463078906e-01       4.828394517108e+01 
       6.187111635718e-01       4.793313907368e+01 
       6.218760193383e-01       4.759859693323e+01 
       6.250408751888e-01       4.727899744245e+01 
       6.282057311222e-01       4.697272459096e+01 
       6.313705871371e-01       4.667812669143e+01 
       6.345354432322e-01       4.639368280532e+01 
       6.377002994065e-01       4.611812398892e+01 
       6.408651556588e-01       4.585043546215e+01 
       6.440300119878e-01       4.558968703318e+01 
       6.471948683924e-01       4.533493244993e+01 
       6.503597248716e-01       4.508505854257e+01 
       6.535245814243e-01       4.483887170985e+01 
       6.566894380494e-01       4.459520807156e+01 
       6.598542947458e-01       4.435308506886e+01 
       6.630191515125e-01       4.411181391890e+01 
       6.661840083486e-01       4.387092131253e+01 
       6.693488652530e-01       4.363005088347e+01 
       6.725137222248e-01       4.338874296876e+01 
       6.756785792630e-01       4.314636645995e+01 
       6.788434363667e-01       4.290211605022e+01 
       6.820082935350e-01       4.265515065065e+01 
       6.851731507669e-01       4.240473638517e+01 
       6.883380080617e-01       4.215035268649e+01 
       6.915028654183e-01       4.189167902616e+01 
       6.946677228361e-01       4.162849258938e+01 
       6.978325803141e-01       4.136053045700e+01 
       7.009974378516e-01       4.108739354833e+01 
       7.041622954477e-01       4.080856913078e+01 
       7.073271531016e-01       4.052354211503e+01 
       7.104920108126e-01       4.023194304594e+01 
       7.136568685799e-01       3.993361903204e+01 
       7.168217264028e-01       3.962864205368e+01 
       7.199865842805e-01       3.931720959610e+01 
       7.231514422123e-01       3.899948526868e+01 
       7.263163001975e-01       3.867554495532e+01 
       7.294811582354e-01       3.834535058317e+01 
       7.326460163253e-01       3.800884630920e+01 
       7.358108744665e-01       3.766607613565e+01 
       7.389757326585e-01       3.731727222392e+01 
       7.421405909004e-01       3.696284031463e+01 
       7.453054491918e-01       3.660326499455e+01 
       8.151337077186e-01       2.812369526080e+01 
       9.166147151996e-01       1.961504899226e+01 
       1.078421325663e+00       1.514214015174e+01 
       1.477104874446e+00       6.849522731660e+00 
