# Matter power spectrum P(k) at redshift z=0
# for k=1.04401e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.184461155894e-02       2.494208948119e+04 
       2.197887662897e-02       2.489143559726e+04 
       2.211322878930e-02       2.483990636803e+04 
       2.224766977503e-02       2.478752602965e+04 
       2.238220136320e-02       2.473430558490e+04 
       2.251682537372e-02       2.468043613941e+04 
       2.265154367042e-02       2.462559197674e+04 
       2.278635816203e-02       2.456995546306e+04 
       2.292127080330e-02       2.451355388851e+04 
       2.305628359602e-02       2.445638560363e+04 
       2.319139859023e-02       2.439848448093e+04 
       2.332661788533e-02       2.433985250149e+04 
       2.346194363129e-02       2.428050314689e+04 
       2.359737802991e-02       2.422046203676e+04 
       2.373292333609e-02       2.415981578846e+04 
       2.386858185912e-02       2.409843690461e+04 
       2.400435596409e-02       2.403640314244e+04 
       2.414024807324e-02       2.397373718523e+04 
       2.427626066745e-02       2.391045020486e+04 
       2.441239628772e-02       2.384655543625e+04 
       2.454865753669e-02       2.378206620639e+04 
       2.468504708026e-02       2.371700591641e+04 
       2.482156764923e-02       2.365137679530e+04 
       2.495822204097e-02       2.358520510081e+04 
       2.509501312120e-02       2.351862479807e+04 
       2.523194382577e-02       2.345139158370e+04 
       2.536901716255e-02       2.338364911218e+04 
       2.550623621336e-02       2.331540918391e+04 
       2.564360413592e-02       2.324668372981e+04 
       2.578112416599e-02       2.317749725314e+04 
       2.591879961941e-02       2.310784309785e+04 
       2.605663389434e-02       2.303775738721e+04 
       2.619463047356e-02       2.296722947069e+04 
       2.633279292677e-02       2.289628420784e+04 
       2.647112491306e-02       2.282500146810e+04 
       2.660963018339e-02       2.275325388036e+04 
       2.674831258324e-02       2.268113017990e+04 
       2.688717605527e-02       2.260862939796e+04 
       2.702622464212e-02       2.253577075625e+04 
       2.716546248929e-02       2.246256249038e+04 
       2.730489384813e-02       2.238902201676e+04 
       2.744452307896e-02       2.231514501442e+04 
       2.758435465424e-02       2.224096056112e+04 
       2.772439316192e-02       2.216647316074e+04 
       2.786464330890e-02       2.209180079037e+04 
       2.800510992456e-02       2.201674049430e+04 
       2.814579796450e-02       2.194139565685e+04 
       2.828671251439e-02       2.186579175020e+04 
       2.842785879392e-02       2.178993558196e+04 
       2.856924216098e-02       2.171384191428e+04 
       2.871086811593e-02       2.163751054714e+04 
       2.885274230608e-02       2.156095916141e+04 
       2.899487053031e-02       2.148418970364e+04 
       2.913725874392e-02       2.140721347055e+04 
