# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  539       3.681183320210e-10       8.864368729805e-13      -3.230120823794e-12       0.000000000000e+00       5.298333711338e-14       9.131633485725e-15       2.519284401122e-16 
  540       3.683004126352e-10       8.896360008892e-13      -3.050337178250e-12       0.000000000000e+00       5.263486155267e-14       9.078360983109e-15       2.399620927013e-16 
  541       3.684494930139e-10       8.935280641990e-13      -2.870663114358e-12       0.000000000000e+00       5.228914313224e-14       9.026448018017e-15       2.280568076376e-16 
  542       3.685653458821e-10       8.981207099852e-13      -2.691222510961e-12       0.000000000000e+00       5.194612982520e-14       8.975849474294e-15       2.162138657748e-16 
  543       3.686477442545e-10       9.034216138139e-13      -2.512140948379e-12       0.000000000000e+00       5.160576821246e-14       8.926519357804e-15       2.044345517663e-16 
  544       3.686965379091e-10       9.094368325157e-13      -2.333535918825e-12       0.000000000000e+00       5.126801181919e-14       8.878416574825e-15       1.927200203855e-16 
  545       3.687118850439e-10       9.161658140565e-13      -2.155487154425e-12       0.000000000000e+00       5.093284638487e-14       8.831522446087e-15       1.810708915801e-16 
  546       3.686940268316e-10       9.236062541383e-13      -1.978065520100e-12       0.000000000000e+00       5.060026525443e-14       8.785823652693e-15       1.694876445590e-16 
  547       3.686432115505e-10       9.317557306836e-13      -1.801342742437e-12       0.000000000000e+00       5.027026109109e-14       8.741306493659e-15       1.579707504138e-16 
  548       3.685596946220e-10       9.406117031700e-13      -1.625391413277e-12       0.000000000000e+00       4.994282587209e-14       8.697956883850e-15       1.465206720530e-16 
  549       3.684437386478e-10       9.501715119653e-13      -1.450284993295e-12       0.000000000000e+00       4.961795088447e-14       8.655760351910e-15       1.351378641363e-16 
  550       3.682956134472e-10       9.604323776624e-13      -1.276097815589e-12       0.000000000000e+00       4.929562672080e-14       8.614702038197e-15       1.238227730086e-16 
  551       3.681155960946e-10       9.713914004143e-13      -1.102905089259e-12       0.000000000000e+00       4.897584327499e-14       8.574766692711e-15       1.125758366343e-16 
  552       3.679039709567e-10       9.830455592686e-13      -9.307829029943e-13       0.000000000000e+00       4.865858973798e-14       8.535938673032e-15       1.013974845318e-16 
  553       3.676610297299e-10       9.953917115031e-13      -7.598082286562e-13       0.000000000000e+00       4.834385459354e-14       8.498201942246e-15       9.028813770714e-17 
  554       3.673870714772e-10       1.008426591960e-12      -5.900589248638e-13       0.000000000000e+00       4.803162561401e-14       8.461540066882e-15       7.924820858871e-17 
  555       3.670824026665e-10       1.022146812382e-12      -4.216137405770e-13       0.000000000000e+00       4.772188985606e-14       8.425936214845e-15       6.827810096117e-17 
  556       3.667473372068e-10       1.036548860745e-12      -2.545523186809e-13       0.000000000000e+00       4.741463365645e-14       8.391373153343e-15       5.737820989977e-17 
  557       3.663821964864e-10       1.051629100596e-12      -8.895519956988e-14       0.000000000000e+00       4.710984262775e-14       8.357833246825e-15       4.654892170452e-17 
  558       3.659873094096e-10       1.067383770385e-12       7.509617526797e-14       0.000000000000e+00       4.680750165416e-14       8.325298454910e-15       3.579061383440e-17 
  559       3.655630124344e-10       1.083808982802e-12       2.375194596668e-13       0.000000000000e+00       4.650759488721e-14       8.293750330321e-15       2.510365484157e-17 
  560       3.651096496099e-10       1.100900724112e-12       3.982313991989e-13       0.000000000000e+00       4.621010574156e-14       8.263170016816e-15       1.448840430559e-17 
  561       3.646275726132e-10       1.118654853487e-12       5.571478275904e-13       0.000000000000e+00       4.591501689070e-14       8.233538247122e-15       3.945212767580e-18 
  562       3.641171407871e-10       1.137067102347e-12       7.141836631370e-13       0.000000000000e+00       4.562231026276e-14       8.204835340866e-15      -6.525578335512e-18 
  563       3.635787211772e-10       1.156133073686e-12       8.692529051202e-13       0.000000000000e+00       4.533196703624e-14       8.177041202508e-15      -1.692363673675e-17 
  564       3.630126885696e-10       1.175848241416e-12       1.022268630223e-12       0.000000000000e+00       4.504396763578e-14       8.150135319274e-15      -2.724863940500e-17 
  565       3.624194255276e-10       1.196207949696e-12       1.173142988944e-12       0.000000000000e+00       4.475829172789e-14       8.124096759085e-15      -3.750027261070e-17 
  566       3.617993224297e-10       1.217207412269e-12       1.321787202018e-12       0.000000000000e+00       4.447491821672e-14       8.098904168494e-15      -4.767823199167e-17 
  567       3.611527775063e-10       1.238841711797e-12       1.468111556826e-12       0.000000000000e+00       4.419382523985e-14       8.074535770617e-15      -5.778222261892e-17 
  568       3.604801968777e-10       1.261105799196e-12       1.612025403813e-12       0.000000000000e+00       4.391499016396e-14       8.050969363062e-15      -6.781195906241e-17 
  569       3.597819945907e-10       1.283994492970e-12       1.753437152908e-12       0.000000000000e+00       4.363838958070e-14       8.028182315866e-15      -7.776716545688e-17 
  570       3.590585926565e-10       1.307502478546e-12       1.892254269933e-12       0.000000000000e+00       4.336399930233e-14       8.006151569424e-15      -8.764757556762e-17 
  571       3.583104210878e-10       1.331624307611e-12       2.028383273024e-12       0.000000000000e+00       4.309179435757e-14       7.984853632424e-15      -9.745293285627e-17 
  572       3.575379179361e-10       1.356354397443e-12       2.161729729043e-12       0.000000000000e+00       4.282174898729e-14       7.964264579777e-15      -1.071829905466e-16 
  573       3.567415293290e-10       1.381687030250e-12       2.292198249998e-12       0.000000000000e+00       4.255383664032e-14       7.944360050550e-15      -1.168375116904e-16 
  574       3.559217095078e-10       1.407616352502e-12       2.419692489456e-12       0.000000000000e+00       4.228802996916e-14       7.925115245901e-15      -1.264162692332e-16 
  575       3.550789208644e-10       1.434136374269e-12       2.544115138957e-12       0.000000000000e+00       4.202430082576e-14       7.906504927006e-15      -1.359190460798e-16 
  576       3.542136339789e-10       1.461240968552e-12       2.665367924437e-12       0.000000000000e+00       4.176262025726e-14       7.888503412996e-15      -1.453456351606e-16 
  577       3.533263276570e-10       1.488923870619e-12       2.783351602634e-12       0.000000000000e+00       4.150295850177e-14       7.871084578888e-15      -1.546958394972e-16 
  578       3.524174889670e-10       1.517178677345e-12       2.897965957513e-12       0.000000000000e+00       4.124528498410e-14       7.854221853517e-15      -1.639694722678e-16 
  579       3.514876132775e-10       1.545998846538e-12       3.009109796674e-12       0.000000000000e+00       4.098956831155e-14       7.837888217468e-15      -1.731663568734e-16 
  580       3.505372042944e-10       1.575377696281e-12       3.116680947776e-12       0.000000000000e+00       4.073577626962e-14       7.822056201009e-15      -1.822863270038e-16 
  581       3.495667740986e-10       1.605308404266e-12       3.220576254944e-12       0.000000000000e+00       4.048387581779e-14       7.806697882023e-15      -1.913292267026e-16 
  582       3.485768431828e-10       1.635784007123e-12       3.320691575191e-12       0.000000000000e+00       4.023383308529e-14       7.791784883941e-15      -2.002949104339e-16 
  583       3.475679343860e-10       1.666796840947e-12       3.416935550506e-12       0.000000000000e+00       3.998561846642e-14       7.777293488505e-15      -2.091831823118e-16 
  584       3.465405544530e-10       1.698336848832e-12       3.509271309356e-12       0.000000000000e+00       3.973922205512e-14       7.763220118565e-15      -2.179936119895e-16 
  585       3.454952120879e-10       1.730393229741e-12       3.597675799870e-12       0.000000000000e+00       3.949463858758e-14       7.749566237982e-15      -2.267257143010e-16 
  586       3.444324240504e-10       1.762954992633e-12       3.682126109716e-12       0.000000000000e+00       3.925186237515e-14       7.736333271536e-15      -2.353790097248e-16 
  587       3.433527151915e-10       1.796010955602e-12       3.762599467369e-12       0.000000000000e+00       3.901088730186e-14       7.723522604663e-15      -2.439530244280e-16 
  588       3.422566184885e-10       1.829549745015e-12       3.839073243382e-12       0.000000000000e+00       3.877170682200e-14       7.711135583186e-15      -2.524472903111e-16 
  589       3.411446750798e-10       1.863559794653e-12       3.911524951656e-12       0.000000000000e+00       3.853431395764e-14       7.699173513053e-15      -2.608613450522e-16 
  590       3.400174343007e-10       1.898029344844e-12       3.979932250716e-12       0.000000000000e+00       3.829870129621e-14       7.687637660070e-15      -2.691947321510e-16 
  591       3.388754537181e-10       1.932946441602e-12       4.044272944973e-12       0.000000000000e+00       3.806486098806e-14       7.676529249639e-15      -2.774470009737e-16 
  592       3.377192991659e-10       1.968298935770e-12       4.104524986007e-12       0.000000000000e+00       3.783278474398e-14       7.665849466492e-15      -2.856177067970e-16 
  593       3.365495447802e-10       2.004074482150e-12       4.160666473826e-12       0.000000000000e+00       3.760246383277e-14       7.655599454423e-15      -2.937064108525e-16 
  594       3.353667730342e-10       2.040260538647e-12       4.212675658147e-12       0.000000000000e+00       3.737388907881e-14       7.645780316028e-15      -3.017126803712e-16 
  595       3.341715747736e-10       2.076844365407e-12       4.260530939661e-12       0.000000000000e+00       3.714705085957e-14       7.636393112437e-15      -3.096360886276e-16 
  596       3.329645492520e-10       2.113813023949e-12       4.304210871306e-12       0.000000000000e+00       3.692193910323e-14       7.627438863048e-15      -3.174762149843e-16 
  597       3.317463041655e-10       2.151153376310e-12       4.343694159539e-12       0.000000000000e+00       3.669854328616e-14       7.618918545266e-15      -3.252326449363e-16 
  598       3.305174556883e-10       2.188852084179e-12       4.378959665605e-12       0.000000000000e+00       3.647685243052e-14       7.610833094236e-15      -3.329049701552e-16 
  599       3.292786285079e-10       2.226895608035e-12       4.409986406809e-12       0.000000000000e+00       3.625685510181e-14       7.603183402577e-15      -3.404927885336e-16 
  600       3.280304558599e-10       2.265270206289e-12       4.436753557790e-12       0.000000000000e+00       3.603853940639e-14       7.595970320118e-15      -3.479957042299e-16 
  601       3.267735795637e-10       2.303961934414e-12       4.459240451785e-12       0.000000000000e+00       3.582189298908e-14       7.589194653635e-15      -3.554133277117e-16 
  602       3.255086500570e-10       2.342956644092e-12       4.477426581910e-12       0.000000000000e+00       3.560690303067e-14       7.582857166582e-15      -3.627452758012e-16 
  603       3.242363264318e-10       2.382239982346e-12       4.491291602419e-12       0.000000000000e+00       3.539355624552e-14       7.576958578830e-15      -3.699911717187e-16 
  604       3.229572764689e-10       2.421797390680e-12       4.500815329989e-12       0.000000000000e+00       3.518183887906e-14       7.571499566399e-15      -3.771506451277e-16 
  605       3.216721766734e-10       2.461614104215e-12       4.505977744977e-12       0.000000000000e+00       3.497173670538e-14       7.566480761196e-15      -3.842233321785e-16 
  606       3.203817123096e-10       2.501675150833e-12       4.506758992702e-12       0.000000000000e+00       3.476323502478e-14       7.561902750748e-15      -3.912088755531e-16 
  607       3.190865774367e-10       2.541965350306e-12       4.503139384711e-12       0.000000000000e+00       3.455631866129e-14       7.557766077938e-15      -3.981069245095e-16 
  608       3.177874749434e-10       2.582469313441e-12       4.495099400050e-12       0.000000000000e+00       3.435097196029e-14       7.554071240739e-15      -4.049171349257e-16 
  609       3.164851165834e-10       2.623171441214e-12       4.482619686538e-12       0.000000000000e+00       3.414717878598e-14       7.550818691951e-15      -4.116391693445e-16 
  610       3.151802230105e-10       2.664055923912e-12       4.465681062035e-12       0.000000000000e+00       3.394492251901e-14       7.548008838935e-15      -4.182726970174e-16 
  611       3.138735238137e-10       2.705106740266e-12       4.444264515713e-12       0.000000000000e+00       3.374418605397e-14       7.545642043346e-15      -4.248173939495e-16 
  612       3.125657575525e-10       2.746307656593e-12       4.418351209331e-12       0.000000000000e+00       3.354495179699e-14       7.543718620873e-15      -4.312729429432e-16 
  613       3.112576717920e-10       2.787642225932e-12       4.387922478502e-12       0.000000000000e+00       3.334720166327e-14       7.542238840969e-15      -4.376390336432e-16 
  614       3.099500231381e-10       2.829093787180e-12       4.352959833965e-12       0.000000000000e+00       3.315091707465e-14       7.541202926590e-15      -4.439153625804e-16 
  615       3.086435772727e-10       2.870645464237e-12       4.313444962858e-12       0.000000000000e+00       3.295607895712e-14       7.540611053927e-15      -4.501016332163e-16 
  616       3.073391089887e-10       2.912280165135e-12       4.269359729987e-12       0.000000000000e+00       3.276266773844e-14       7.540463352144e-15      -4.561975559878e-16 
  617       3.060374022257e-10       2.953980581183e-12       4.220686179097e-12       0.000000000000e+00       3.257066334563e-14       7.540759903109e-15      -4.622028483508e-16 
  618       3.047392501042e-10       2.995729186100e-12       4.167406534145e-12       0.000000000000e+00       3.238004520258e-14       7.541500741135e-15      -4.681172348252e-16 
  619       3.034454549619e-10       3.037508235158e-12       4.109503200571e-12       0.000000000000e+00       3.219079222754e-14       7.542685852710e-15      -4.739404470389e-16 
  620       3.021568283881e-10       3.079299764314e-12       4.046958766565e-12       0.000000000000e+00       3.200288283073e-14       7.544315176233e-15      -4.796722237725e-16 
  621       3.008741912592e-10       3.121085589352e-12       3.979756004344e-12       0.000000000000e+00       3.181629491187e-14       7.546388601752e-15      -4.853123110030e-16 
  622       2.995983027423e-10       3.162848320510e-12       3.907887490597e-12       0.000000000000e+00       3.163100906962e-14       7.548904141835e-15      -4.908604774607e-16 
  623       2.983296454099e-10       3.204574434197e-12       3.831384712732e-12       0.000000000000e+00       3.144701831750e-14       7.551852397681e-15      -4.963165616067e-16 
  624       2.970686351608e-10       3.246251271526e-12       3.750289646973e-12       0.000000000000e+00       3.126431859072e-14       7.555221962855e-15      -5.016804258434e-16 
  625       2.958156918096e-10       3.287866028796e-12       3.664645205134e-12       0.000000000000e+00       3.108290555348e-14       7.559001239582e-15      -5.069519411511e-16 
  626       2.945712390991e-10       3.329405756941e-12       3.574495238878e-12       0.000000000000e+00       3.090277459748e-14       7.563178437915e-15      -5.121309871371e-16 
  627       2.933357047140e-10       3.370857360984e-12       3.479884543960e-12       0.000000000000e+00       3.072392084051e-14       7.567741574906e-15      -5.172174520853e-16 
  628       2.921095202941e-10       3.412207599488e-12       3.380858864480e-12       0.000000000000e+00       3.054633912494e-14       7.572678473773e-15      -5.222112330048e-16 
  629       2.908931214472e-10       3.453443084010e-12       3.277464897132e-12       0.000000000000e+00       3.037002401632e-14       7.577976763070e-15      -5.271122356795e-16 
  630       2.896869477623e-10       3.494550278554e-12       3.169750295457e-12       0.000000000000e+00       3.019496980193e-14       7.583623875855e-15      -5.319203747169e-16 
  631       2.884914428231e-10       3.535515499022e-12       3.057763674086e-12       0.000000000000e+00       3.002117048925e-14       7.589607048859e-15      -5.366355735976e-16 
  632       2.873070542208e-10       3.576324912665e-12       2.941554612997e-12       0.000000000000e+00       2.984861980463e-14       7.595913321653e-15      -5.412577647242e-16 
  633       2.861342335675e-10       3.616964537540e-12       2.821173661760e-12       0.000000000000e+00       2.967731119172e-14       7.602529535822e-15      -5.457868894706e-16 
  634       2.849734365092e-10       3.657420241958e-12       2.696672343790e-12       0.000000000000e+00       2.950723781009e-14       7.609442334126e-15      -5.502228982310e-16 
  635       2.838251227394e-10       3.697677743938e-12       2.568103160595e-12       0.000000000000e+00       2.933839253377e-14       7.616638159676e-15      -5.545657504694e-16 
  636       2.826897560117e-10       3.737722610661e-12       2.435519596028e-12       0.000000000000e+00       2.917076794976e-14       7.624103255097e-15      -5.588154147681e-16 
  637       2.815678041532e-10       3.777540257918e-12       2.298976120532e-12       0.000000000000e+00       2.900435635663e-14       7.631823661702e-15      -5.629718688776e-16 
  638       2.804597390781e-10       3.817115949570e-12       2.158528195398e-12       0.000000000000e+00       2.883914976302e-14       7.639785218655e-15      -5.670350997654e-16 
  639       2.793660368001e-10       3.856434796991e-12       2.014232277006e-12       0.000000000000e+00       2.867513988622e-14       7.647973562146e-15      -5.710051036651e-16 
  640       2.782871774462e-10       3.895481758528e-12       1.866145821081e-12       0.000000000000e+00       2.851231815070e-14       7.656374124553e-15      -5.748818861256e-16 
  641       2.772236452697e-10       3.934241638951e-12       1.714327286941e-12       0.000000000000e+00       2.835067568668e-14       7.664972133618e-15      -5.786654620603e-16 
  642       2.761759286632e-10       3.972699088903e-12       1.558836141746e-12       0.000000000000e+00       2.819020332863e-14       7.673752611610e-15      -5.823558557965e-16 
  643       2.751445201720e-10       4.010838604356e-12       1.399732864750e-12       0.000000000000e+00       2.803089161390e-14       7.682700374494e-15      -5.859531011239e-16 
  644       2.741299165073e-10       4.048644526062e-12       1.237078951548e-12       0.000000000000e+00       2.787273078117e-14       7.691800031106e-15      -5.894572413445e-16 
  645       2.731326185592e-10       4.086101039006e-12       1.070936918330e-12       0.000000000000e+00       2.771571076907e-14       7.701035982312e-15      -5.928683293212e-16 
  646       2.721531314098e-10       4.123192171856e-12       9.013703061240e-13       0.000000000000e+00       2.755982121471e-14       7.710392420187e-15      -5.961864275274e-16 
  647       2.711919643468e-10       4.159901796419e-12       7.284436850547e-13       0.000000000000e+00       2.740505145220e-14       7.719853327174e-15      -5.994116080956e-16 
  648       2.702496308764e-10       4.196213627090e-12       5.522226585866e-13       0.000000000000e+00       2.725139051123e-14       7.729402475260e-15      -6.025439528673e-16 
  649       2.693266487362e-10       4.232111220308e-12       3.727738677768e-13       0.000000000000e+00       2.709882711562e-14       7.739023425143e-15      -6.055835534413e-16 
  650       2.684235399091e-10       4.267577974005e-12       1.901649955241e-13       0.000000000000e+00       2.694734968183e-14       7.748699525398e-15      -6.085305112238e-16 
  651       2.675408306357e-10       4.302597127062e-12       4.464770819219e-15       0.000000000000e+00       2.679694631757e-14       7.758413911647e-15      -6.113849374765e-16 
  652       2.666790514280e-10       4.337151758757e-12      -1.842570270055e-13       0.000000000000e+00       2.664760482026e-14       7.768149505732e-15      -6.141469533668e-16 
  653       2.658387370824e-10       4.371224788222e-12      -3.759295640264e-13       0.000000000000e+00       2.649931267567e-14       7.777889014876e-15      -6.168166900162e-16 
  654       2.650204266930e-10       4.404798973891e-12      -5.704809474779e-13       0.000000000000e+00       2.635205705642e-14       7.787614930858e-15      -6.193942885498e-16 
  655       2.642246636643e-10       4.437856912957e-12      -7.678382215037e-13       0.000000000000e+00       2.620582482051e-14       7.797309529179e-15      -6.218799001454e-16 
  656       2.634519957252e-10       4.470381040821e-12      -9.679273629060e-13       0.000000000000e+00       2.606060250992e-14       7.806954868232e-15      -6.242736860825e-16 
  657       2.627029749414e-10       4.502353630547e-12      -1.170673276896e-12       0.000000000000e+00       2.591637634912e-14       7.816532788469e-15      -6.265758177919e-16 
  658       2.619781577291e-10       4.533756792309e-12      -1.375999792844e-12       0.000000000000e+00       2.577313224362e-14       7.826024911571e-15      -6.287864769041e-16 
  659       2.612781048679e-10       4.564572472853e-12      -1.583829660029e-12       0.000000000000e+00       2.563085577854e-14       7.835412639618e-15      -6.309058552994e-16 
  660       2.606033815140e-10       4.594782454940e-12      -1.794084543390e-12       0.000000000000e+00       2.548953221714e-14       7.844677154255e-15      -6.329341551561e-16 
  661       2.599544717202e-10       4.624370441793e-12      -2.006685122946e-12       0.000000000000e+00       2.534914857087e-14       7.853802354333e-15      -6.348716462214e-16 
  662       2.593315198993e-10       4.653328361993e-12      -2.221551403067e-12       0.000000000000e+00       2.520969986265e-14       7.862783741626e-15      -6.367188389073e-16 
  663       2.587345836854e-10       4.681650202530e-12      -2.438602401616e-12       0.000000000000e+00       2.507118299883e-14       7.871619729415e-15      -6.384763151086e-16 
  664       2.581637189010e-10       4.709329936431e-12      -2.657756042685e-12       0.000000000000e+00       2.493359470935e-14       7.880308721735e-15      -6.401446713925e-16 
  665       2.576189795464e-10       4.736361522784e-12      -2.878929152371e-12       0.000000000000e+00       2.479693154678e-14       7.888849113350e-15      -6.417245190634e-16 
  666       2.571004177897e-10       4.762738906759e-12      -3.102037454558e-12       0.000000000000e+00       2.466118988552e-14       7.897239289723e-15      -6.432164842274e-16 
  667       2.566080839566e-10       4.788456019633e-12      -3.326995566692e-12       0.000000000000e+00       2.452636592086e-14       7.905477626998e-15      -6.446212078576e-16 
  668       2.561420265198e-10       4.813506778819e-12      -3.553716995562e-12       0.000000000000e+00       2.439245566810e-14       7.913562491967e-15      -6.459393458587e-16 
  669       2.557022920890e-10       4.837885087882e-12      -3.782114133076e-12       0.000000000000e+00       2.425945496168e-14       7.921492242049e-15      -6.471715691320e-16 
  670       2.552889254005e-10       4.861584836570e-12      -4.012098252042e-12       0.000000000000e+00       2.412735945432e-14       7.929265225265e-15      -6.483185636401e-16 
  671       2.549019693072e-10       4.884599900836e-12      -4.243579501946e-12       0.000000000000e+00       2.399616461608e-14       7.936879780208e-15      -6.493810304719e-16 
  672       2.545414647679e-10       4.906924142862e-12      -4.476466904730e-12       0.000000000000e+00       2.386586573352e-14       7.944334236024e-15      -6.503596859071e-16 
  673       2.542074508373e-10       4.928551411082e-12      -4.710668350571e-12       0.000000000000e+00       2.373645790878e-14       7.951626912382e-15      -6.512552614815e-16 
  674       2.538999646558e-10       4.949475540208e-12      -4.946090593659e-12       0.000000000000e+00       2.360793605876e-14       7.958756119448e-15      -6.520685040518e-16 
  675       2.536190414391e-10       4.969690351254e-12      -5.182639247975e-12       0.000000000000e+00       2.348029491414e-14       7.965720157864e-15      -6.528001758601e-16 
  676       2.533647144678e-10       4.989189651560e-12      -5.420218783072e-12       0.000000000000e+00       2.335352901859e-14       7.972517318718e-15      -6.534510545988e-16 
  677       2.531370150775e-10       5.007967234815e-12      -5.658732519851e-12       0.000000000000e+00       2.322763272782e-14       7.979145883523e-15      -6.540219334761e-16 
  678       2.529359726483e-10       5.026016881083e-12      -5.898082626341e-12       0.000000000000e+00       2.310260020874e-14       7.985604124186e-15      -6.545136212798e-16 
  679       2.527616145944e-10       5.043332356828e-12      -6.138170113476e-12       0.000000000000e+00       2.297842543854e-14       7.991890302988e-15      -6.549269424431e-16 
  680       2.526139663541e-10       5.059907414933e-12      -6.378894830877e-12       0.000000000000e+00       2.285510220382e-14       7.998002672555e-15      -6.552627371088e-16 
  681       2.524930513795e-10       5.075735794732e-12      -6.620155462624e-12       0.000000000000e+00       2.273262409973e-14       8.003939475835e-15      -6.555218611944e-16 
  682       2.523988911261e-10       5.090811222026e-12      -6.861849523043e-12       0.000000000000e+00       2.261098452905e-14       8.009698946069e-15      -6.557051864572e-16 
  683       2.523315050425e-10       5.105127409115e-12      -7.103873352478e-12       0.000000000000e+00       2.249017670132e-14       8.015279306770e-15      -6.558136005585e-16 
  684       2.522909105604e-10       5.118678054817e-12      -7.346122113072e-12       0.000000000000e+00       2.237019363195e-14       8.020678771695e-15      -6.558480071293e-16 
  685       2.522771230840e-10       5.131456844493e-12      -7.588489784546e-12       0.000000000000e+00       2.225102814136e-14       8.025895544820e-15      -6.558093258341e-16 
  686       2.522901559800e-10       5.143457450072e-12      -7.830869159976e-12       0.000000000000e+00       2.213267285405e-14       8.030927820314e-15      -6.556984924369e-16 
  687       2.523300205672e-10       5.154673530077e-12      -8.073151841573e-12       0.000000000000e+00       2.201512019778e-14       8.035773782516e-15      -6.555164588652e-16 
  688       2.523967261063e-10       5.165098729646e-12      -8.315228236460e-12       0.000000000000e+00       2.189836240262e-14       8.040431605904e-15      -6.552641932751e-16 
  689       2.524902797896e-10       5.174726680556e-12      -8.556987552454e-12       0.000000000000e+00       2.178239150010e-14       8.044899455079e-15      -6.549426801163e-16 
  690       2.526106867305e-10       5.183551001252e-12      -8.798317793839e-12       0.000000000000e+00       2.166719932234e-14       8.049175484728e-15      -6.545529201967e-16 
  691       2.527579499538e-10       5.191565296866e-12      -9.039105757150e-12       0.000000000000e+00       2.155277750113e-14       8.053257839608e-15      -6.540959307475e-16 
  692       2.529320703848e-10       5.198763159244e-12      -9.279237026947e-12       0.000000000000e+00       2.143911746706e-14       8.057144654517e-15      -6.535727454878e-16 
  693       2.531330468396e-10       5.205138166967e-12      -9.518595971599e-12       0.000000000000e+00       2.132621044866e-14       8.060834054267e-15      -6.529844146897e-16 
  694       2.533608760144e-10       5.210683885381e-12      -9.757065739054e-12       0.000000000000e+00       2.121404747147e-14       8.064324153661e-15      -6.523320052430e-16 
  695       2.536155524755e-10       5.215393866616e-12      -9.994528252629e-12       0.000000000000e+00       2.110261935720e-14       8.067613057466e-15      -6.516166007198e-16 
  696       2.538970686487e-10       5.219261649612e-12      -1.023086420678e-11       0.000000000000e+00       2.099191672282e-14       8.070698860389e-15      -6.508393014401e-16 
  697       2.542054148095e-10       5.222280760143e-12      -1.046595306288e-11       0.000000000000e+00       2.088192997967e-14       8.073579647052e-15      -6.500012245357e-16 
  698       2.545405790725e-10       5.224444710843e-12      -1.069967304500e-11       0.000000000000e+00       2.077264933262e-14       8.076253491963e-15      -6.491035040157e-16 
  699       2.549025473813e-10       5.225747001227e-12      -1.093190113569e-11       0.000000000000e+00       2.066406477912e-14       8.078718459495e-15      -6.481472908313e-16 
  700       2.552912544667e-10       5.226183037981e-12      -1.116252265588e-11       0.000000000000e+00       2.055616747168e-14       8.080972619365e-15      -6.471335732504e-16 
  701       2.557064356224e-10       5.225755939675e-12      -1.139146023200e-11       0.000000000000e+00       2.044895383799e-14       8.083014093494e-15      -6.460626337464e-16 
  702       2.561477718215e-10       5.224470853012e-12      -1.161864542393e-11       0.000000000000e+00       2.034242154488e-14       8.084841010074e-15      -6.449345809246e-16 
  703       2.566149384459e-10       5.222333044007e-12      -1.184400919359e-11       0.000000000000e+00       2.023656814218e-14       8.086451488127e-15      -6.437495282086e-16 
  704       2.571076052643e-10       5.219347898480e-12      -1.206748190310e-11       0.000000000000e+00       2.013139106221e-14       8.087843637482e-15      -6.425075938612e-16 
  705       2.576254364098e-10       5.215520922552e-12      -1.228899331289e-11       0.000000000000e+00       2.002688761922e-14       8.089015558758e-15      -6.412089010053e-16 
  706       2.581680903577e-10       5.210857743137e-12      -1.250847257982e-11       0.000000000000e+00       1.992305500882e-14       8.089965343335e-15      -6.398535776446e-16 
  707       2.587352199032e-10       5.205364108437e-12      -1.272584825534e-11       0.000000000000e+00       1.981989030747e-14       8.090691073340e-15      -6.384417566848e-16 
  708       2.593264721390e-10       5.199045888435e-12      -1.294104828353e-11       0.000000000000e+00       1.971739047189e-14       8.091190821620e-15      -6.369735759544e-16 
  709       2.599414884333e-10       5.191909075388e-12      -1.315399999931e-11       0.000000000000e+00       1.961555233852e-14       8.091462651722e-15      -6.354491782253e-16 
  710       2.605799044076e-10       5.183959784324e-12      -1.336463012651e-11       0.000000000000e+00       1.951437262298e-14       8.091504617873e-15      -6.338687112344e-16 
  711       2.612413499139e-10       5.175204253532e-12      -1.357286477601e-11       0.000000000000e+00       1.941384791952e-14       8.091314764956e-15      -6.322323277037e-16 
  712       2.619254490131e-10       5.165648845057e-12      -1.377862944387e-11       0.000000000000e+00       1.931397470045e-14       8.090891128489e-15      -6.305401853618e-16 
  713       2.626318199524e-10       5.155300045196e-12      -1.398184900942e-11       0.000000000000e+00       1.921474931562e-14       8.090231734604e-15      -6.287924469646e-16 
  714       2.633600751431e-10       5.144164464989e-12      -1.418244773342e-11       0.000000000000e+00       1.911616799181e-14       8.089334600024e-15      -6.269892803161e-16 
  715       2.641098211384e-10       5.132248840713e-12      -1.438034925616e-11       0.000000000000e+00       1.901822683227e-14       8.088197732045e-15      -6.251308582894e-16 
  716       2.648806586108e-10       5.119560034378e-12      -1.457547659559e-11       0.000000000000e+00       1.892092181609e-14       8.086819128509e-15      -6.232173588478e-16 
  717       2.656721823307e-10       5.106105034220e-12      -1.476775214545e-11       0.000000000000e+00       1.882424879768e-14       8.085196777786e-15      -6.212489650653e-16 
  718       2.664839811429e-10       5.091890955192e-12      -1.495709767336e-11       0.000000000000e+00       1.872820350623e-14       8.083328658751e-15      -6.192258651477e-16 
  719       2.673156379456e-10       5.076925039461e-12      -1.514343431901e-11       0.000000000000e+00       1.863278154513e-14       8.081212740764e-15      -6.171482524539e-16 
