# Matter power spectrum P(k) at redshift z=3
# for k=1.04489e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.698189915410e-02       1.735653209440e+03 
       3.715285402176e-02       1.727829315858e+03 
       3.732486953459e-02       1.720010712428e+03 
       3.749797988145e-02       1.712197601643e+03 
       3.767222069553e-02       1.704389904371e+03 
       3.784762913424e-02       1.696587488067e+03 
       3.802424396461e-02       1.688790490298e+03 
       3.820210565476e-02       1.680998643933e+03 
       3.838125647189e-02       1.673212027101e+03 
       3.856174058738e-02       1.665430275330e+03 
       3.874360418959e-02       1.657653498624e+03 
       3.892689560516e-02       1.649879913950e+03 
       3.911166542938e-02       1.642112219870e+03 
       3.929796666661e-02       1.634348947914e+03 
       3.948585488170e-02       1.626589694575e+03 
       3.967538836331e-02       1.618834115568e+03 
       3.986662830034e-02       1.611082102671e+03 
       4.005963897285e-02       1.603333137280e+03 
       4.025448795866e-02       1.595586995476e+03 
       4.045124635741e-02       1.587843093384e+03 
       4.064998903379e-02       1.580101214752e+03 
       4.085079488188e-02       1.572360723974e+03 
       4.105374711285e-02       1.564620474085e+03 
       4.125893356855e-02       1.556881272163e+03 
       4.146644706367e-02       1.549141746177e+03 
       4.167638575989e-02       1.541401241972e+03 
       4.188885357523e-02       1.533659244520e+03 
       4.210396063308e-02       1.525914748544e+03 
       4.232182375506e-02       1.518167175536e+03 
       4.254256700332e-02       1.510415531649e+03 
       4.276632227798e-02       1.502658964312e+03 
       4.299322997661e-02       1.494896369931e+03 
       4.322343972353e-02       1.487126923272e+03 
       4.345711117777e-02       1.479348141159e+03 
       4.369441493008e-02       1.471561260968e+03 
       4.393553350076e-02       1.463763940358e+03 
       4.418066245197e-02       1.455954615834e+03 
       4.443001163045e-02       1.448132056920e+03 
       4.468380655909e-02       1.440294598418e+03 
       4.494228999886e-02       1.432440548628e+03 
       4.520572370625e-02       1.424568143276e+03 
       4.547439041582e-02       1.416675497064e+03 
       4.574859608265e-02       1.408760433268e+03 
       4.602867242559e-02       1.400820835450e+03 
       4.631497982028e-02       1.392853571217e+03 
       4.660791059964e-02       1.384857204284e+03 
       4.690789283098e-02       1.376828265226e+03 
       4.721539465280e-02       1.368763621417e+03 
       4.753092927066e-02       1.360660002927e+03 
       4.785506073291e-02       1.352513613780e+03 
       4.818841063205e-02       1.344320560782e+03 
       4.853166590988e-02       1.336076284253e+03 
       4.888558798410e-02       1.327774997765e+03 
       4.925102346372e-02       1.319413215346e+03 
       4.962891678346e-02       1.310983989616e+03 
       5.002032516614e-02       1.302480513825e+03 
       5.042643642217e-02       1.293895079358e+03 
       5.084859022243e-02       1.285219176879e+03 
       5.128830364260e-02       1.276442781628e+03 
       5.174730198345e-02       1.267554223254e+03 
       5.222755613437e-02       1.258541333407e+03 
       5.273132808188e-02       1.249388397113e+03 
       5.326122658610e-02       1.240077601872e+03 
       5.382027557529e-02       1.230587638851e+03 
       5.441199845013e-02       1.220893006921e+03 
       5.504052224453e-02       1.210961880352e+03 
       5.571070641227e-02       1.200757269697e+03 
       5.642830176867e-02       1.190230507718e+03 
       5.720014550021e-02       1.179321056184e+03 
       5.803439748570e-02       1.167951456076e+03 
       5.894082007802e-02       1.156020745887e+03 
       5.993109533311e-02       1.143396702240e+03 
       6.101915564864e-02       1.129901868630e+03 
       6.222146793072e-02       1.115298385774e+03 
       6.355714656883e-02       1.099269502573e+03 
       6.504766683303e-02       1.081390878071e+03 
       6.671581720187e-02       1.061111650756e+03 
       6.858343892146e-02       1.037753989421e+03 
       7.066765079412e-02       1.010552547074e+03 
       7.297594466174e-02       9.787836715474e+02 
       7.550180692627e-02       9.419815941140e+02 
       7.822349440260e-02       9.002041318738e+02 
       8.110764444886e-02       8.542092432049e+02 
