# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  412       2.437254425453e-10       2.807362144453e-12      -1.793193169989e-12       5.434960110813e-15       1.346196900356e-13       3.758863754734e-14       1.839764829634e-15 
  413       2.435350370620e-10       2.802328725606e-12      -2.032010897841e-12       5.452114233611e-15       1.335257581903e-13       3.710432365169e-14       1.829991242185e-15 
  414       2.433956918136e-10       2.796811262895e-12      -2.269040578411e-12       5.469368006191e-15       1.324432614740e-13       3.662647881122e-14       1.820127189165e-15 
  415       2.433068025245e-10       2.790811680059e-12      -2.504177256268e-12       5.486723343563e-15       1.313720243264e-13       3.615501655946e-14       1.810173505022e-15 
  416       2.432677413132e-10       2.784332021011e-12      -2.737314643136e-12       5.504182177671e-15       1.303118633745e-13       3.568984659809e-14       1.800131038473e-15 
  417       2.432778565253e-10       2.777374450700e-12      -2.968345111589e-12       5.521746457446e-15       1.292625873743e-13       3.523087476869e-14       1.790000652558e-15 
  418       2.433364725652e-10       2.769941255979e-12      -3.197159688727e-12       5.539418148849e-15       1.282239971523e-13       3.477800302445e-14       1.779783224698e-15 
  419       2.434428897288e-10       2.762034846464e-12      -3.423648049870e-12       5.557199234926e-15       1.271958855476e-13       3.433112940193e-14       1.769479646750e-15 
  420       2.435963840359e-10       2.753657755397e-12      -3.647698512233e-12       5.575091715855e-15       1.261780373536e-13       3.389014799277e-14       1.759090825065e-15 
  421       2.437962070621e-10       2.744812640514e-12      -3.869198028619e-12       5.593097608993e-15       1.251702292598e-13       3.345494891543e-14       1.748617680544e-15 
  422       2.440415857717e-10       2.735502284903e-12      -4.088032181101e-12       5.611218948929e-15       1.241722297937e-13       3.302541828692e-14       1.738061148696e-15 
  423       2.443317223493e-10       2.725729597873e-12      -4.304085174707e-12       5.629457787532e-15       1.231837992623e-13       3.260143819452e-14       1.727422179693e-15 
  424       2.446657940330e-10       2.715497615812e-12      -4.517239831103e-12       5.647816193998e-15       1.222046896945e-13       3.218288666755e-14       1.716701738429e-15 
  425       2.450429529460e-10       2.704809503052e-12      -4.727377582283e-12       5.666296254904e-15       1.212346447823e-13       3.176963764904e-14       1.705900804574e-15 
  426       2.454623259292e-10       2.693668552734e-12      -4.934378464248e-12       5.684900074253e-15       1.202733998229e-13       3.136156096753e-14       1.695020372633e-15 
  427       2.459230801674e-10       2.682078626812e-12      -5.138134529121e-12       5.703629401685e-15       1.193207276358e-13       3.095854336220e-14       1.684061446676e-15 
  428       2.464246228679e-10       2.670045490790e-12      -5.338590596896e-12       5.722484503091e-15       1.183765781529e-13       3.056055240392e-14       1.673025024215e-15 
  429       2.469664080456e-10       2.657575526092e-12      -5.535704877718e-12       5.741465251670e-15       1.174409434628e-13       3.016757469336e-14       1.661912111891e-15 
  430       2.475478712190e-10       2.644675296172e-12      -5.729435681209e-12       5.760571496107e-15       1.165138122373e-13       2.977959498960e-14       1.650723730800e-15 
  431       2.481684292855e-10       2.631351547667e-12      -5.919741418966e-12       5.779803060375e-15       1.155951697027e-13       2.939659619569e-14       1.639460916552e-15 
  432       2.488274803971e-10       2.617611211544e-12      -6.106580607057e-12       5.799159743540e-15       1.146849976122e-13       2.901855934423e-14       1.628124719319e-15 
  433       2.495244038359e-10       2.603461404257e-12      -6.289911868518e-12       5.818641319568e-15       1.137832742179e-13       2.864546358290e-14       1.616716203891e-15 
  434       2.502585598896e-10       2.588909428898e-12      -6.469693935844e-12       5.838247537128e-15       1.128899742428e-13       2.827728616002e-14       1.605236449727e-15 
  435       2.510292897271e-10       2.573962776343e-12      -6.645885653489e-12       5.857978119398e-15       1.120050688525e-13       2.791400241013e-14       1.593686551013e-15 
  436       2.518359152737e-10       2.558629126414e-12      -6.818445980360e-12       5.877832763870e-15       1.111285256274e-13       2.755558573950e-14       1.582067616709e-15 
  437       2.526777390873e-10       2.542916349019e-12      -6.987333992314e-12       5.897811142157e-15       1.102603085350e-13       2.720200761172e-14       1.570380770608e-15 
  438       2.535540442332e-10       2.526832505313e-12      -7.152508884650e-12       5.917912899793e-15       1.094003779012e-13       2.685323753325e-14       1.558627151383e-15 
  439       2.544640941600e-10       2.510385848845e-12      -7.313929974611e-12       5.938137656043e-15       1.085486903830e-13       2.650924303897e-14       1.546807912647e-15 
  440       2.554071325753e-10       2.493584826712e-12      -7.471556703873e-12       5.958485003708e-15       1.077051989401e-13       2.616998967773e-14       1.534924223001e-15 
  441       2.563823833206e-10       2.476438080708e-12      -7.625348641045e-12       5.978954508924e-15       1.068698528069e-13       2.583544099792e-14       1.522977266091e-15 
  442       2.573890502477e-10       2.458954448478e-12      -7.775265484164e-12       5.999545710977e-15       1.060425974647e-13       2.550555853301e-14       1.510968240659e-15 
  443       2.584263170933e-10       2.441142964668e-12      -7.921267063189e-12       6.020258122099e-15       1.052233746136e-13       2.518030178714e-14       1.498898360595e-15 
  444       2.594933473553e-10       2.423012862081e-12      -8.063313342499e-12       6.041091227277e-15       1.044121221442e-13       2.485962822062e-14       1.486768854995e-15 
  445       2.605892841679e-10       2.404573572822e-12      -8.201364423386e-12       6.062044484059e-15       1.036087741102e-13       2.454349323552e-14       1.474580968209e-15 
  446       2.617132501772e-10       2.385834729453e-12      -8.335380546553e-12       6.083117322359e-15       1.028132607000e-13       2.423185016124e-14       1.462335959898e-15 
  447       2.628643474169e-10       2.366806166148e-12      -8.465322094610e-12       6.104309144258e-15       1.020255082086e-13       2.392465024002e-14       1.450035105085e-15 
  448       2.640416571835e-10       2.347497919839e-12      -8.591149594566e-12       6.125619323814e-15       1.012454390099e-13       2.362184261254e-14       1.437679694208e-15 
  449       2.652442399122e-10       2.327920231371e-12      -8.712823720329e-12       6.147047206864e-15       1.004729715285e-13       2.332337430346e-14       1.425271033178e-15 
  450       2.664711350520e-10       2.308083546652e-12      -8.830305295201e-12       6.168592110833e-15       9.970802021173e-14       2.302919020696e-14       1.412810443423e-15 
  451       2.677213609419e-10       2.287998517807e-12      -8.943555294370e-12       6.190253324533e-15       9.895049550178e-14       2.273923307231e-14       1.400299261952e-15 
  452       2.689939146855e-10       2.267676004328e-12      -9.052534847411e-12       6.212030107973e-15       9.820030380746e-14       2.245344348944e-14       1.387738841401e-15 
  453       2.702877720274e-10       2.247127074226e-12      -9.157205240776e-12       6.233921692163e-15       9.745734747637e-14       2.217175987446e-14       1.375130550086e-15 
  454       2.716018872281e-10       2.226363005182e-12      -9.257527920296e-12       6.255927278917e-15       9.672152476682e-14       2.189411845524e-14       1.362475772063e-15 
  455       2.729351929401e-10       2.205395285700e-12      -9.353464493672e-12       6.278046040662e-15       9.599272981986e-14       2.162045325698e-14       1.349775907173e-15 
  456       2.742866000828e-10       2.184235616260e-12      -9.444976732971e-12       6.300277120238e-15       9.527085263128e-14       2.135069608771e-14       1.337032371102e-15 
  457       2.756549977185e-10       2.162895910464e-12      -9.532026577124e-12       6.322619630709e-15       9.455577902356e-14       2.108477652392e-14       1.324246595429e-15 
  458       2.770392529277e-10       2.141388296195e-12      -9.614576134421e-12       6.345072655163e-15       9.384739061793e-14       2.082262189606e-14       1.311420027681e-15 
  459       2.784382106847e-10       2.119725116764e-12      -9.692587685004e-12       6.367635246519e-15       9.314556480632e-14       2.056415727411e-14       1.298554131391e-15 
  460       2.798506937331e-10       2.097918932063e-12      -9.766023683369e-12       6.390306427332e-15       9.245017472336e-14       2.030930545314e-14       1.285650386142e-15 
  461       2.812755024615e-10       2.075982519716e-12      -9.834846760852e-12       6.413085189600e-15       9.176108921839e-14       2.005798693888e-14       1.272710287629e-15 
  462       2.827114147786e-10       2.053928876234e-12      -9.899019728135e-12       6.435970494566e-15       9.107817282747e-14       1.981011993324e-14       1.259735347706e-15 
  463       2.841571859893e-10       2.031771218161e-12      -9.958505577735e-12       6.458961272523e-15       9.040128574532e-14       1.956562031988e-14       1.246727094443e-15 
  464       2.856115486698e-10       2.009522983230e-12      -1.001326748650e-11       6.482056422624e-15       8.973028379738e-14       1.932440164981e-14       1.233687072178e-15 
  465       2.870732125431e-10       1.987197831515e-12      -1.006326881811e-11       6.505254812681e-15       8.906501841178e-14       1.908637512687e-14       1.220616841570e-15 
  466       2.885409913623e-10       1.964808911469e-12      -1.010848224618e-11       6.528555146239e-15       8.840536155058e-14       1.885146502984e-14       1.207517889201e-15 
  467       2.900141881685e-10       1.942366630511e-12      -1.014891743178e-11       6.551955559625e-15       8.775128141657e-14       1.861965553758e-14       1.194391353169e-15 
  468       2.914922218076e-10       1.919880817150e-12      -1.018459421432e-11       6.575454011940e-15       8.710276905330e-14       1.839094533633e-14       1.181238289035e-15 
  469       2.929745009546e-10       1.897361450557e-12      -1.021553357654e-11       6.599048416397e-15       8.645981358522e-14       1.816533230937e-14       1.168059759511e-15 
  470       2.944604240597e-10       1.874818661308e-12      -1.024175765202e-11       6.622736640044e-15       8.582240220336e-14       1.794281353109e-14       1.154856834459e-15 
  471       2.959493792935e-10       1.852262732131e-12      -1.026328973272e-11       6.646516503502e-15       8.519052015113e-14       1.772338526104e-14       1.141630590894e-15 
  472       2.974407444929e-10       1.829704098652e-12      -1.028015427645e-11       6.670385780695e-15       8.456415071006e-14       1.750704293801e-14       1.128382112989e-15 
  473       2.989338871061e-10       1.807153350142e-12      -1.029237691448e-11       6.694342198583e-15       8.394327518558e-14       1.729378117408e-14       1.115112492080e-15 
  474       3.004281641389e-10       1.784621230265e-12      -1.029998445898e-11       6.718383436890e-15       8.332787289276e-14       1.708359374873e-14       1.101822826665e-15 
  475       3.019229220998e-10       1.762118637819e-12      -1.030300491061e-11       6.742507127841e-15       8.271792114206e-14       1.687647360284e-14       1.088514222411e-15 
  476       3.034174969453e-10       1.739656627490e-12      -1.030146746601e-11       6.766710855891e-15       8.211339522514e-14       1.667241283282e-14       1.075187792156e-15 
  477       3.049112140263e-10       1.717246410590e-12      -1.029540252534e-11       6.790992157457e-15       8.151426840054e-14       1.647140268465e-14       1.061844655912e-15 
  478       3.064033880329e-10       1.694899355811e-12      -1.028484169978e-11       6.815348520651e-15       8.092051187951e-14       1.627343354796e-14       1.048485940870e-15 
  479       3.078933229402e-10       1.672626989966e-12      -1.026981781910e-11       6.839777385011e-15       8.033209481173e-14       1.607849495005e-14       1.035112781401e-15 
  480       3.093803119541e-10       1.650440998738e-12      -1.025036493913e-11       6.864276141234e-15       7.974898427108e-14       1.588657555005e-14       1.021726319062e-15 
  481       3.108636374563e-10       1.628353227427e-12      -1.022651834935e-11       6.888842130906e-15       7.917114524139e-14       1.569766313289e-14       1.008327702596e-15 
  482       3.123425709505e-10       1.606375681692e-12      -1.019831458035e-11       6.913472646234e-15       7.859854060224e-14       1.551174460343e-14       9.949180879405e-16 
  483       3.138163730076e-10       1.584520528302e-12      -1.016579141140e-11       6.938164929783e-15       7.803113111463e-14       1.532880598051e-14       9.814986382245e-16 
  484       3.152842932114e-10       1.562800095882e-12      -1.012898787794e-11       6.962916174198e-15       7.746887540685e-14       1.514883239100e-14       9.680705237770e-16 
  485       3.167455701039e-10       1.541226875656e-12      -1.008794427914e-11       6.987723521947e-15       7.691172996014e-14       1.497180806390e-14       9.546349221281e-16 
  486       3.181994311311e-10       1.519813522197e-12      -1.004270218541e-11       7.012584065044e-15       7.635964909452e-14       1.479771632439e-14       9.411930180129e-16 
  487       3.196450925887e-10       1.498572854170e-12      -9.993304445912e-12       7.037494844786e-15       7.581258495450e-14       1.462653958788e-14       9.277460033746e-16 
  488       3.210817595674e-10       1.477517855082e-12      -9.939795196100e-12       7.062452851483e-15       7.527048749488e-14       1.445825935411e-14       9.142950773682e-16 
  489       3.225086258983e-10       1.456661674026e-12      -9.882219865245e-12       7.087455024191e-15       7.473330446648e-14       1.429285620120e-14       9.008414463634e-16 
  490       3.239248740991e-10       1.436017626427e-12      -9.820625183954e-12       7.112498250441e-15       7.420098140190e-14       1.413030977973e-14       8.873863239487e-16 
  491       3.253296753189e-10       1.415599194790e-12      -9.755059191697e-12       7.137579365976e-15       7.367346160130e-14       1.397059880679e-14       8.739309309340e-16 
  492       3.267221892843e-10       1.395420029445e-12      -9.685571244333e-12       7.162695154478e-15       7.315068611813e-14       1.381370106005e-14       8.604764953546e-16 
  493       3.281015642448e-10       1.375493949296e-12      -9.612212021633e-12       7.187842347302e-15       7.263259374492e-14       1.365959337184e-14       8.470242524741e-16 
  494       3.294669369183e-10       1.355834942562e-12      -9.535033534807e-12       7.213017623208e-15       7.211912099900e-14       1.350825162320e-14       8.335754447881e-16 
  495       3.308174324366e-10       1.336457167529e-12      -9.454089134027e-12       7.238217608094e-15       7.161020210831e-14       1.335965073798e-14       8.201313220275e-16 
  496       3.321521642913e-10       1.317374953293e-12      -9.369433515954e-12       7.263438874723e-15       7.110576899711e-14       1.321376467688e-14       8.066931411616e-16 
  497       3.334702342789e-10       1.298602800508e-12      -9.281122731260e-12       7.288677942462e-15       7.060575127177e-14       1.307056643150e-14       7.932621664020e-16 
  498       3.347707324466e-10       1.280155382132e-12      -9.189214192157e-12       7.313931277008e-15       7.011007620650e-14       1.293002801845e-14       7.798396692054e-16 
  499       3.360527370381e-10       1.262047544170e-12      -9.093766679918e-12       7.339195290124e-15       6.961866872916e-14       1.279212047340e-14       7.664269282773e-16 
  500       3.373153144387e-10       1.244294306429e-12      -8.994840352404e-12       7.364466339369e-15       6.913145140695e-14       1.265681384514e-14       7.530252295756e-16 
  501       3.385575191210e-10       1.226910863253e-12      -8.892496751589e-12       7.389740727827e-15       6.864834443223e-14       1.252407718965e-14       7.396358663132e-16 
  502       3.397783935907e-10       1.209912584279e-12      -8.786798811083e-12       7.415014703846e-15       6.816926560824e-14       1.239387856418e-14       7.262601389624e-16 
  503       3.409769683319e-10       1.193315015178e-12      -8.677810863661e-12       7.440284460764e-15       6.769413033488e-14       1.226618502130e-14       7.128993552573e-16 
  504       3.421522617528e-10       1.177133878404e-12      -8.565598648783e-12       7.465546136641e-15       6.722285159446e-14       1.214096260298e-14       6.995548301979e-16 
  505       3.433034106870e-10       1.161383448234e-12      -8.450228946485e-12       7.490796035121e-15       6.675535403360e-14       1.201817958047e-14       6.862278539712e-16 
  506       3.444300661434e-10       1.146071622904e-12      -8.331768452153e-12       7.516031295540e-15       6.629161668405e-14       1.189781628864e-14       6.729195946931e-16 
  507       3.455320088499e-10       1.131204711977e-12      -8.210284884166e-12       7.541249241593e-15       6.583163144459e-14       1.177985556329e-14       6.596311928716e-16 
  508       3.466090197360e-10       1.116789049195e-12      -8.085847361929e-12       7.566447161787e-15       6.537538908850e-14       1.166427951651e-14       6.463637932231e-16 
  509       3.476608799396e-10       1.102830992456e-12      -7.958526413225e-12       7.591622309282e-15       6.492287925601e-14       1.155106953231e-14       6.331185446610e-16 
  510       3.486873708134e-10       1.089336923802e-12      -7.828393981561e-12       7.616771901722e-15       6.447409044664e-14       1.144020626219e-14       6.198966002842e-16 
  511       3.496882739326e-10       1.076313249399e-12      -7.695523433522e-12       7.641893121075e-15       6.402901001162e-14       1.133166962073e-14       6.066991173648e-16 
  512       3.506633711007e-10       1.063766399522e-12      -7.559989566119e-12       7.666983113463e-15       6.358762414621e-14       1.122543878120e-14       5.935272573372e-16 
  513       3.516124443576e-10       1.051702828536e-12      -7.421868614135e-12       7.692038989005e-15       6.314991788211e-14       1.112149217115e-14       5.803821857858e-16 
  514       3.525352759853e-10       1.040129014878e-12      -7.281238257478e-12       7.717057821647e-15       6.271587507985e-14       1.101980746798e-14       5.672650724334e-16 
  515       3.534316485155e-10       1.029051461045e-12      -7.138177628533e-12       7.742036648999e-15       6.228547842116e-14       1.092036159454e-14       5.541770911297e-16 
  516       3.543013447364e-10       1.018476693570e-12      -6.992767319502e-12       7.766972472172e-15       6.185870940134e-14       1.082313071475e-14       5.411194198397e-16 
  517       3.551441476993e-10       1.008411263011e-12      -6.845089389766e-12       7.791862255615e-15       6.143554832162e-14       1.072809022914e-14       5.280932406314e-16 
  518       3.559598407257e-10       9.988617439292e-13      -6.695227373224e-12       7.816702926946e-15       6.101597428160e-14       1.063521477050e-14       5.150997396651e-16 
  519       3.567482074139e-10       9.898347348755e-13      -6.543266285647e-12       7.841491376792e-15       6.059996517156e-14       1.054447819941e-14       5.021401071806e-16 
  520       3.575090316464e-10       9.813368583711e-13      -6.389292632029e-12       7.866224458623e-15       6.018749766488e-14       1.045585359989e-14       4.892155374863e-16 
  521       3.582420975961e-10       9.733747608914e-13      -6.233394413933e-12       7.890898988589e-15       5.977854721042e-14       1.036931327497e-14       4.763272289474e-16 
  522       3.589471897338e-10       9.659551128485e-13      -6.075661136842e-12       7.915511745355e-15       5.937308802486e-14       1.028482874225e-14       4.634763839737e-16 
  523       3.596240928345e-10       9.590846085744e-13      -5.916183817508e-12       7.940059469934e-15       5.897109308513e-14       1.020237072954e-14       4.506642090086e-16 
  524       3.602725919847e-10       9.527699663039e-13      -5.755054991304e-12       7.964538865528e-15       5.857253412074e-14       1.012190917042e-14       4.378919145168e-16 
  525       3.608924725892e-10       9.470179281572e-13      -5.592368719568e-12       7.988946597360e-15       5.817738160619e-14       1.004341319986e-14       4.251607149733e-16 
  526       3.614835203777e-10       9.418352601232e-13      -5.428220596960e-12       8.013279292512e-15       5.778560475336e-14       9.966851149784e-15       4.124718288507e-16 
  527       3.620455214120e-10       9.372287520419e-13      -5.262707758804e-12       8.037533539758e-15       5.739717150383e-14       9.892190544665e-15       3.998264786087e-16 
  528       3.625782620927e-10       9.332052175879e-13      -5.095928888441e-12       8.061705889401e-15       5.701204852133e-14       9.819398097136e-15       3.872258906813e-16 
  529       3.630815291661e-10       9.297714942530e-13      -4.927984224581e-12       8.085792853110e-15       5.663020118408e-14       9.748439703565e-15       3.746712954661e-16 
  530       3.635551097310e-10       9.269344433290e-13      -4.758975568646e-12       8.109790903756e-15       5.625159357715e-14       9.679280439653e-15       3.621639273116e-16 
  531       3.639987912459e-10       9.247009498907e-13      -4.589006292126e-12       8.133696475244e-15       5.587618848490e-14       9.611884556027e-15       3.497050245065e-16 
  532       3.644123615354e-10       9.230779227790e-13      -4.418181343925e-12       8.157505962353e-15       5.550394738330e-14       9.546215473824e-15       3.372958292673e-16 
  533       3.647956087973e-10       9.220722945835e-13      -4.246607257711e-12       8.181215720569e-15       5.513483043232e-14       9.482235780294e-15       3.249375877268e-16 
  534       3.651483216095e-10       9.216910216256e-13      -4.074392159264e-12       8.204822065921e-15       5.476879646834e-14       9.419907224383e-15       3.126315499226e-16 
  535       3.654702889370e-10       9.219410839414e-13      -3.901645773830e-12       8.228321274821e-15       5.440580299651e-14       9.359190712327e-15       3.003789697852e-16 
  536       3.657613001384e-10       9.228294852646e-13      -3.728479433466e-12       8.251709583891e-15       5.404580618309e-14       9.300046303247e-15       2.881811051263e-16 
  537       3.660211449729e-10       9.243632530091e-13      -3.555006084390e-12       8.274983189808e-15       5.368876084791e-14       9.242433204737e-15       2.760392176273e-16 
  538       3.662496136077e-10       9.265494382524e-13      -3.381340294333e-12       8.298138249135e-15       5.333462045668e-14       9.186309768457e-15       2.639545728275e-16 
  539       3.664464966239e-10       9.293951157183e-13      -3.207598259887e-12       8.321170878155e-15       5.298333711338e-14       9.131633485725e-15       2.519284401122e-16 
  540       3.666115850242e-10       9.329073837596e-13      -3.033897813854e-12       8.344077152713e-15       5.263486155267e-14       9.078360983109e-15       2.399620927013e-16 
  541       3.667446702394e-10       9.370933643414e-13      -2.860358432595e-12       8.366853108044e-15       5.228914313224e-14       9.026448018017e-15       2.280568076376e-16 
  542       3.668455441353e-10       9.419602030237e-13      -2.687101243381e-12       8.389494738615e-15       5.194612982520e-14       8.975849474294e-15       2.162138657748e-16 
  543       3.669139990197e-10       9.475150689442e-13      -2.514249031744e-12       8.411997997957e-15       5.160576821246e-14       8.926519357804e-15       2.044345517663e-16 
  544       3.669499009098e-10       9.537635676300e-13      -2.341916468147e-12       8.434359250466e-15       5.126801181919e-14       8.878416574825e-15       1.927200203855e-16 
  545       3.669534114762e-10       9.607049327834e-13      -2.170180485657e-12       8.456576640413e-15       5.093284638487e-14       8.831522446087e-15       1.810708915801e-16 
  546       3.669247720513e-10       9.683367057980e-13      -1.999109124107e-12       8.478648759239e-15       5.060026525443e-14       8.785823652693e-15       1.694876445590e-16 
  547       3.668642309429e-10       9.766563106332e-13      -1.828771242447e-12       8.500574196931e-15       5.027026109109e-14       8.741306493659e-15       1.579707504138e-16 
  548       3.667720434703e-10       9.856610531547e-13      -1.659236522128e-12       8.522351542038e-15       4.994282587209e-14       8.697956883850e-15       1.465206720530e-16 
  549       3.666484720010e-10       9.953481204744e-13      -1.490575470499e-12       8.543979381689e-15       4.961795088447e-14       8.655760351910e-15       1.351378641363e-16 
  550       3.664937859869e-10       1.005714580291e-12      -1.322859424196e-12       8.565456301612e-15       4.929562672080e-14       8.614702038197e-15       1.238227730086e-16 
  551       3.663082620014e-10       1.016757380233e-12      -1.156160552529e-12       8.586780886154e-15       4.897584327499e-14       8.574766692711e-15       1.125758366343e-16 
  552       3.660921837754e-10       1.028473347193e-12      -9.905518608782e-13       8.607951718298e-15       4.865858973798e-14       8.535938673032e-15       1.013974845318e-16 
  553       3.658458422343e-10       1.040859186676e-12      -8.261071940813e-13       8.628967379684e-15       4.834385459354e-14       8.498201942246e-15       9.028813770714e-17 
  554       3.655695355341e-10       1.053911482133e-12      -6.629012398254e-13       8.649826450623e-15       4.803162561401e-14       8.461540066882e-15       7.924820858871e-17 
  555       3.652635690979e-10       1.067626694308e-12      -5.010095320374e-13       8.670527510123e-15       4.772188985606e-14       8.425936214845e-15       6.827810096117e-17 
  556       3.649282556528e-10       1.082001160571e-12      -3.405084542751e-13       8.691069135898e-15       4.741463365645e-14       8.391373153343e-15       5.737820989977e-17 
  557       3.645639152664e-10       1.097031094267e-12      -1.814752431177e-13       8.711449904398e-15       4.710984262775e-14       8.357833246825e-15       4.654892170452e-17 
  558       3.641708753828e-10       1.112712584048e-12      -2.398799155663e-14       8.731668390817e-15       4.680750165416e-14       8.325298454910e-15       3.579061383440e-17 
  559       3.637494708597e-10       1.129041593221e-12       1.318743476137e-13       8.751723169120e-15       4.650759488721e-14       8.293750330321e-15       2.510365484157e-17 
  560       3.633000440047e-10       1.146013959082e-12       2.860319584051e-13       8.771612812055e-15       4.621010574156e-14       8.263170016816e-15       1.448840430559e-17 
  561       3.628229446117e-10       1.163625392262e-12       4.384041582449e-13       8.791335891177e-15       4.591501689070e-14       8.233538247122e-15       3.945212767580e-18 
  562       3.623185299977e-10       1.181871476063e-12       5.889093945854e-13       8.810890976863e-15       4.562231026276e-14       8.204835340866e-15      -6.525578335512e-18 
  563       3.617871650390e-10       1.200747665804e-12       7.374652415126e-13       8.830276638334e-15       4.533196703624e-14       8.177041202508e-15      -1.692363673675e-17 
  564       3.612292222081e-10       1.220249288153e-12       8.839883963560e-13       8.849491443669e-15       4.504396763578e-14       8.150135319274e-15      -2.724863940500e-17 
  565       3.606450816099e-10       1.240371540478e-12       1.028394676297e-12       8.868533959830e-15       4.475829172789e-14       8.124096759085e-15      -3.750027261070e-17 
  566       3.600351310184e-10       1.261109490178e-12       1.170599014981e-12       8.887402752673e-15       4.447491821672e-14       8.098904168494e-15      -4.767823199167e-17 
  567       3.593997659131e-10       1.282458074029e-12       1.310515459121e-12       8.906096386975e-15       4.419382523985e-14       8.074535770617e-15      -5.778222261892e-17 
  568       3.587393895157e-10       1.304412097524e-12       1.448057165112e-12       8.924613426445e-15       4.391499016396e-14       8.050969363062e-15      -6.781195906241e-17 
  569       3.580544128264e-10       1.326966234210e-12       1.583136395639e-12       8.942952433749e-15       4.363838958070e-14       8.028182315866e-15      -7.776716545688e-17 
  570       3.573452546605e-10       1.350115025035e-12       1.715664516286e-12       8.961111970523e-15       4.336399930233e-14       8.006151569424e-15      -8.764757556762e-17 
  571       3.566123416853e-10       1.373852877681e-12       1.845551992143e-12       8.979090597396e-15       4.309179435757e-14       7.984853632424e-15      -9.745293285627e-17 
  572       3.558561084558e-10       1.398174065910e-12       1.972708384419e-12       8.996886874008e-15       4.282174898729e-14       7.964264579777e-15      -1.071829905466e-16 
  573       3.550769974521e-10       1.423072728902e-12       2.097042347048e-12       9.014499359027e-15       4.255383664032e-14       7.944360050550e-15      -1.168375116904e-16 
  574       3.542754591154e-10       1.448542870595e-12       2.218461623303e-12       9.031926610167e-15       4.228802996916e-14       7.925115245901e-15      -1.264162692332e-16 
  575       3.534519518847e-10       1.474578359029e-12       2.336873042397e-12       9.049167184210e-15       4.202430082576e-14       7.906504927006e-15      -1.359190460798e-16 
  576       3.526069422332e-10       1.501172925683e-12       2.452182516103e-12       9.066219637023e-15       4.176262025726e-14       7.888503412996e-15      -1.453456351606e-16 
  577       3.517409047049e-10       1.528320164814e-12       2.564295035352e-12       9.083082523576e-15       4.150295850177e-14       7.871084578888e-15      -1.546958394972e-16 
  578       3.508543219512e-10       1.556013532805e-12       2.673114666851e-12       9.099754397960e-15       4.124528498410e-14       7.854221853517e-15      -1.639694722678e-16 
  579       3.499476847675e-10       1.584246347496e-12       2.778544549688e-12       9.116233813408e-15       4.098956831155e-14       7.837888217468e-15      -1.731663568734e-16 
  580       3.490214921293e-10       1.613011787533e-12       2.880486891943e-12       9.132519322313e-15       4.073577626962e-14       7.822056201009e-15      -1.822863270038e-16 
  581       3.480762512291e-10       1.642302891700e-12       2.978842967296e-12       9.148609476245e-15       4.048387581779e-14       7.806697882023e-15      -1.913292267026e-16 
  582       3.471124775130e-10       1.672112558269e-12       3.073513111637e-12       9.164502825972e-15       4.023383308529e-14       7.791784883941e-15      -2.002949104339e-16 
  583       3.461306868563e-10       1.702433049051e-12       3.164410115988e-12       9.180198312336e-15       3.998561846642e-14       7.777293488505e-15      -2.091831823118e-16 
  584       3.451313718030e-10       1.733254489310e-12       3.251499779713e-12       9.195696449577e-15       3.973922205512e-14       7.763220118565e-15      -2.179936119895e-16 
  585       3.441150248051e-10       1.764566329073e-12       3.334761363694e-12       9.210998171608e-15       3.949463858758e-14       7.749566237982e-15      -2.267257143010e-16 
  586       3.430821460632e-10       1.796357834191e-12       3.414174287027e-12       9.226104443988e-15       3.925186237515e-14       7.736333271536e-15      -2.353790097248e-16 
  587       3.420332435598e-10       1.828618085503e-12       3.489718128349e-12       9.241016264076e-15       3.901088730186e-14       7.723522604663e-15      -2.439530244280e-16 
  588       3.409688330936e-10       1.861335978006e-12       3.561372627173e-12       9.255734661190e-15       3.877170682200e-14       7.711135583186e-15      -2.524472903111e-16 
  589       3.398894383131e-10       1.894500220013e-12       3.629117685217e-12       9.270260696760e-15       3.853431395764e-14       7.699173513053e-15      -2.608613450522e-16 
  590       3.387955907500e-10       1.928099332326e-12       3.692933367733e-12       9.284595464489e-15       3.829870129621e-14       7.687637660070e-15      -2.691947321510e-16 
  591       3.376878298536e-10       1.962121647401e-12       3.752799904841e-12       9.298740090506e-15       3.806486098806e-14       7.676529249639e-15      -2.774470009737e-16 
  592       3.365667030238e-10       1.996555308509e-12       3.808697692858e-12       9.312695733523e-15       3.783278474398e-14       7.665849466492e-15      -2.856177067970e-16 
  593       3.354327656454e-10       2.031388268909e-12       3.860607295630e-12       9.326463584995e-15       3.760246383277e-14       7.655599454423e-15      -2.937064108525e-16 
