# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  725       2.745426853293e-10       4.858582880418e-12      -1.568421665881e-11       1.117289319868e-14       1.893421315859e-14       6.258611389910e-15      -6.030607647343e-16 
  726       2.754493749608e-10       4.839231991090e-12      -1.583478920167e-11       1.118511986871e-14       1.883770854647e-14       6.264457986464e-15      -6.005228535197e-16 
  727       2.763708907531e-10       4.819240205821e-12      -1.598181522746e-11       1.119748856750e-14       1.874182625362e-14       6.269982812539e-15      -5.979344074655e-16 
  728       2.773067724956e-10       4.798616030278e-12      -1.612521687067e-11       1.120999976931e-14       1.864656033352e-14       6.275185249220e-15      -5.952960935144e-16 
  729       2.782565540198e-10       4.777368100263e-12      -1.626491568225e-11       1.122265394220e-14       1.855190469970e-14       6.280064691441e-15      -5.926085884816e-16 
  730       2.792197631787e-10       4.755505182196e-12      -1.640083262788e-11       1.123545154798e-14       1.845785312518e-14       6.284620548056e-15      -5.898725790910e-16 
  731       2.801959218246e-10       4.733036173599e-12      -1.653288808634e-11       1.124839304218e-14       1.836439924183e-14       6.288852241911e-15      -5.870887620112e-16 
  732       2.811845457882e-10       4.709970103581e-12      -1.666100184781e-11       1.126147887400e-14       1.827153653984e-14       6.292759209906e-15      -5.842578438922e-16 
  733       2.821851448570e-10       4.686316133318e-12      -1.678509311221e-11       1.127470948632e-14       1.817925836711e-14       6.296340903073e-15      -5.813805414010e-16 
  734       2.831972227537e-10       4.662083556539e-12      -1.690508048750e-11       1.128808531558e-14       1.808755792865e-14       6.299596786640e-15      -5.784575812579e-16 
  735       2.842202771151e-10       4.637281800010e-12      -1.702088198805e-11       1.130160679183e-14       1.799642828602e-14       6.302526340104e-15      -5.754897002729e-16 
  736       2.852537994703e-10       4.611920424017e-12      -1.713241503292e-11       1.131527433864e-14       1.790586235673e-14       6.305129057295e-15      -5.724776453818e-16 
  737       2.862972752195e-10       4.586009122847e-12      -1.723959644420e-11       1.132908837306e-14       1.781585291365e-14       6.307404446452e-15      -5.694221736820e-16 
  738       2.873501836124e-10       4.559557725276e-12      -1.734234244537e-11       1.134304930563e-14       1.772639258443e-14       6.309352030290e-15      -5.663240524691e-16 
  739       2.884120119017e-10       4.532576635617e-12      -1.744058118844e-11       1.135715714410e-14       1.763747482583e-14       6.310971445472e-15      -5.631839931688e-16 
  740       2.894822981526e-10       4.505078165445e-12      -1.753429061029e-11       1.137141029620e-14       1.754909686900e-14       6.312262743056e-15      -5.600024516289e-16 
  741       2.905605892355e-10       4.477075229119e-12      -1.762346132024e-11       1.138580674323e-14       1.746125683117e-14       6.313226094117e-15      -5.567798239575e-16 
  742       2.916464267100e-10       4.448580906168e-12      -1.770808413989e-11       1.140034443391e-14       1.737395274560e-14       6.313861690969e-15      -5.535165122912e-16 
  743       2.927393468059e-10       4.419608441871e-12      -1.778815010419e-11       1.141502128429e-14       1.728718256128e-14       6.314169747260e-15      -5.502129248172e-16 
  744       2.938388804054e-10       4.390171247844e-12      -1.786365046256e-11       1.142983517766e-14       1.720094414246e-14       6.314150498061e-15      -5.468694757945e-16 
  745       2.949445530246e-10       4.360282902613e-12      -1.793457667993e-11       1.144478396436e-14       1.711523526837e-14       6.313804199958e-15      -5.434865855760e-16 
  746       2.960558847952e-10       4.329957152196e-12      -1.800092043781e-11       1.145986546170e-14       1.703005363279e-14       6.313131131141e-15      -5.400646806300e-16 
  747       2.971723904459e-10       4.299207910686e-12      -1.806267363537e-11       1.147507745384e-14       1.694539684368e-14       6.312131591499e-15      -5.366041935617e-16 
  748       2.982935792847e-10       4.268049260828e-12      -1.811982839055e-11       1.149041769163e-14       1.686126242284e-14       6.310805902708e-15      -5.331055631352e-16 
  749       2.994189551798e-10       4.236495454602e-12      -1.817237704107e-11       1.150588389252e-14       1.677764780551e-14       6.309154408326e-15      -5.295692342948e-16 
  750       3.005480165419e-10       4.204560913800e-12      -1.822031214555e-11       1.152147374044e-14       1.669455034000e-14       6.307177473879e-15      -5.259956581868e-16 
  751       3.016802563055e-10       4.172260230609e-12      -1.826362648457e-11       1.153718488563e-14       1.661196728733e-14       6.304875486957e-15      -5.223852921813e-16 
  752       3.028151619108e-10       4.139608168189e-12      -1.830231306175e-11       1.155301494457e-14       1.652989582086e-14       6.302248857304e-15      -5.187385998936e-16 
  753       3.039522152853e-10       4.106619661255e-12      -1.833636510482e-11       1.156896149981e-14       1.644833302588e-14       6.299298016907e-15      -5.150560512059e-16 
  754       3.050908928252e-10       4.073309816655e-12      -1.836577606669e-11       1.158502209990e-14       1.636727589929e-14       6.296023420092e-15      -5.113381222894e-16 
  755       3.062306653777e-10       4.039693913954e-12      -1.839053962654e-11       1.160119425920e-14       1.628672134920e-14       6.292425543610e-15      -5.075852956253e-16 
  756       3.073709982219e-10       4.005787406009e-12      -1.841064969088e-11       1.161747545782e-14       1.620666619455e-14       6.288504886730e-15      -5.037980600268e-16 
  757       3.085113510511e-10       3.971605919555e-12      -1.842610039462e-11       1.163386314144e-14       1.612710716476e-14       6.284261971335e-15      -4.999769106608e-16 
  758       3.096511779543e-10       3.937165255779e-12      -1.843688610216e-11       1.165035472125e-14       1.604804089934e-14       6.279697342005e-15      -4.961223490695e-16 
  759       3.107899273975e-10       3.902481390906e-12      -1.844300140846e-11       1.166694757374e-14       1.596946394752e-14       6.274811566115e-15      -4.922348831919e-16 
  760       3.119270422060e-10       3.867570476776e-12      -1.844444114010e-11       1.168363904067e-14       1.589137276789e-14       6.269605233923e-15      -4.883150273858e-16 
  761       3.130619595455e-10       3.832448841422e-12      -1.844120035638e-11       1.170042642887e-14       1.581376372800e-14       6.264078958662e-15      -4.843633024491e-16 
  762       3.141941109043e-10       3.797132989657e-12      -1.843327435037e-11       1.171730701017e-14       1.573663310402e-14       6.258233376633e-15      -4.803802356416e-16 
  763       3.153229220744e-10       3.761639603647e-12      -1.842065865000e-11       1.173427802124e-14       1.565997708036e-14       6.252069147293e-15      -4.763663607069e-16 
  764       3.164478131337e-10       3.725985543497e-12      -1.840334901913e-11       1.175133666347e-14       1.558379174928e-14       6.245586953349e-15      -4.723222178934e-16 
  765       3.175681984273e-10       3.690187847826e-12      -1.838134145861e-11       1.176848010288e-14       1.550807311051e-14       6.238787500847e-15      -4.682483539769e-16 
  766       3.186834865495e-10       3.654263734350e-12      -1.835463220738e-11       1.178570546995e-14       1.543281707094e-14       6.231671519266e-15      -4.641453222814e-16 
  767       3.197930803250e-10       3.618230600465e-12      -1.832321774354e-11       1.180300985953e-14       1.535801944416e-14       6.224239761608e-15      -4.600136827012e-16 
  768       3.208963767911e-10       3.582106023820e-12      -1.828709478540e-11       1.182039033070e-14       1.528367595015e-14       6.216493004488e-15      -4.558540017225e-16 
  769       3.219927671790e-10       3.545907762903e-12      -1.824626029259e-11       1.183784390665e-14       1.520978221489e-14       6.208432048226e-15      -4.516668524450e-16 
  770       3.230816368957e-10       3.509653757619e-12      -1.820071146708e-11       1.185536757455e-14       1.513633376999e-14       6.200057716941e-15      -4.474528146036e-16 
  771       3.241623655055e-10       3.473362129873e-12      -1.815044575432e-11       1.187295828544e-14       1.506332605229e-14       6.191370858639e-15      -4.432124745900e-16 
  772       3.252343267118e-10       3.437051184144e-12      -1.809546084429e-11       1.189061295409e-14       1.499075440353e-14       6.182372345305e-15      -4.389464254744e-16 
  773       3.262968883387e-10       3.400739408072e-12      -1.803575467254e-11       1.190832845889e-14       1.491861406996e-14       6.173063072994e-15      -4.346552670273e-16 
  774       3.273494123126e-10       3.364445473033e-12      -1.797132542131e-11       1.192610164171e-14       1.484690020195e-14       6.163443961924e-15      -4.303396057408e-16 
  775       3.283912546443e-10       3.328188234725e-12      -1.790217152059e-11       1.194392930781e-14       1.477560785365e-14       6.153515956566e-15      -4.260000548506e-16 
  776       3.294217654098e-10       3.291986733739e-12      -1.782829164918e-11       1.196180822567e-14       1.470473198258e-14       6.143280025735e-15      -4.216372343576e-16 
  777       3.304402887331e-10       3.255860196151e-12      -1.774968473579e-11       1.197973512688e-14       1.463426744930e-14       6.132737162682e-15      -4.172517710492e-16 
  778       3.314462223545e-10       3.219826827164e-12      -1.766635817741e-11       1.199770670848e-14       1.456420967903e-14       6.121888785374e-15      -4.128442616462e-16 
  779       3.324391976015e-10       3.183900166094e-12      -1.757835266138e-11       1.201571964017e-14       1.449455666095e-14       6.110737945384e-15      -4.084151614389e-16 
  780       3.334189027570e-10       3.148092664182e-12      -1.748571781097e-11       1.203377055693e-14       1.442530698566e-14       6.099288141850e-15      -4.039648936052e-16 
  781       3.343850237709e-10       3.112416885672e-12      -1.738850401286e-11       1.205185605655e-14       1.435645918633e-14       6.087542923513e-15      -3.994938859111e-16 
  782       3.353372442535e-10       3.076885508149e-12      -1.728676241994e-11       1.206997269946e-14       1.428801173844e-14       6.075505888887e-15      -3.950025707251e-16 
  783       3.362752454691e-10       3.041511322885e-12      -1.718054495390e-11       1.208811700861e-14       1.421996305952e-14       6.063180686430e-15      -3.904913850326e-16 
  784       3.371987063293e-10       3.006307235174e-12      -1.706990430803e-11       1.210628546936e-14       1.415231150897e-14       6.050571014712e-15      -3.859607704500e-16 
  785       3.381073033865e-10       2.971286264678e-12      -1.695489394985e-11       1.212447452934e-14       1.408505538776e-14       6.037680622589e-15      -3.814111732393e-16 
  786       3.390007108277e-10       2.936461545768e-12      -1.683556812386e-11       1.214268059834e-14       1.401819293820e-14       6.024513309370e-15      -3.768430443226e-16 
  787       3.398786004675e-10       2.901846327862e-12      -1.671198185420e-11       1.216090004818e-14       1.395172234373e-14       6.011072924990e-15      -3.722568392959e-16 
  788       3.407406417418e-10       2.867453975770e-12      -1.658419094740e-11       1.217912921261e-14       1.388564172863e-14       5.997363370180e-15      -3.676530184440e-16 
  789       3.415865017012e-10       2.833297970031e-12      -1.645225199504e-11       1.219736438713e-14       1.381994915782e-14       5.983388596639e-15      -3.630320467548e-16 
  790       3.424158450047e-10       2.799391907259e-12      -1.631622237644e-11       1.221560182893e-14       1.375464263662e-14       5.969152607200e-15      -3.583943939334e-16 
  791       3.432283339127e-10       2.765749500480e-12      -1.617616026144e-11       1.223383775673e-14       1.368972011046e-14       5.954659456004e-15      -3.537405344164e-16 
  792       3.440236282811e-10       2.732384579476e-12      -1.603212461300e-11       1.225206835066e-14       1.362517946468e-14       5.939913248673e-15      -3.490709473868e-16 
  793       3.448013855542e-10       2.699311091127e-12      -1.588417518997e-11       1.227028975214e-14       1.356101852429e-14       5.924918142473e-15      -3.443861167877e-16 
  794       3.455612607584e-10       2.666543099746e-12      -1.573237254978e-11       1.228849806378e-14       1.349723505370e-14       5.909678346492e-15      -3.396865313371e-16 
  795       3.463029064958e-10       2.634094787429e-12      -1.557677805112e-11       1.230668934921e-14       1.343382675652e-14       5.894198121806e-15      -3.349726845420e-16 
  796       3.470259729375e-10       2.601980454390e-12      -1.541745385665e-11       1.232485963298e-14       1.337079127528e-14       5.878481781653e-15      -3.302450747131e-16 
  797       3.477301078169e-10       2.570214519305e-12      -1.525446293571e-11       1.234300490047e-14       1.330812619120e-14       5.862533691598e-15      -3.255042049787e-16 
  798       3.484149564237e-10       2.538811519652e-12      -1.508786906703e-11       1.236112109770e-14       1.324582902395e-14       5.846358269712e-15      -3.207505832994e-16 
  799       3.490801615969e-10       2.507786112052e-12      -1.491773684140e-11       1.237920413125e-14       1.318389723143e-14       5.829959986733e-15      -3.159847224823e-16 
  800       3.497253637185e-10       2.477153072612e-12      -1.474413166438e-11       1.239724986814e-14       1.312232820949e-14       5.813343366244e-15      -3.112071401953e-16 
  801       3.503502007068e-10       2.446927297263e-12      -1.456711975905e-11       1.241525413568e-14       1.306111929171e-14       5.796512984839e-15      -3.064183589817e-16 
  802       3.509543080099e-10       2.417123802107e-12      -1.438676816864e-11       1.243321272137e-14       1.300026774916e-14       5.779473472296e-15      -3.016189062745e-16 
  803       3.515373185994e-10       2.387757723750e-12      -1.420314475926e-11       1.245112137276e-14       1.293977079016e-14       5.762229511747e-15      -2.968093144104e-16 
  804       3.520988629638e-10       2.358844319652e-12      -1.401631822264e-11       1.246897579734e-14       1.287962556002e-14       5.744785839848e-15      -2.919901206445e-16 
  805       3.526385691015e-10       2.330398968460e-12      -1.382635807875e-11       1.248677166240e-14       1.281982914083e-14       5.727147246949e-15      -2.871618671648e-16 
  806       3.531560625150e-10       2.302437170356e-12      -1.363333467858e-11       1.250450459494e-14       1.276037855118e-14       5.709318577266e-15      -2.823251011062e-16 
  807       3.536509662039e-10       2.274974547394e-12      -1.343731920681e-11       1.252217018148e-14       1.270127074596e-14       5.691304729051e-15      -2.774803745648e-16 
  808       3.541229006584e-10       2.248026843843e-12      -1.323838368450e-11       1.253976396804e-14       1.264250261607e-14       5.673110654762e-15      -2.726282446129e-16 
  809       3.545714838531e-10       2.221609926529e-12      -1.303660097178e-11       1.255728145989e-14       1.258407098824e-14       5.654741361234e-15      -2.677692733124e-16 
  810       3.549963312399e-10       2.195739785172e-12      -1.283204477063e-11       1.257471812156e-14       1.252597262473e-14       5.636201909849e-15      -2.629040277301e-16 
  811       3.553970557421e-10       2.170432532733e-12      -1.262478962747e-11       1.259206937659e-14       1.246820422312e-14       5.617497416707e-15      -2.580330799514e-16 
  812       3.557732677474e-10       2.145704405752e-12      -1.241491093594e-11       1.260933060751e-14       1.241076241607e-14       5.598633052797e-15      -2.531570070950e-16 
  813       3.561245751017e-10       2.121571764688e-12      -1.220248493958e-11       1.262649715564e-14       1.235364377106e-14       5.579614044166e-15      -2.482763913270e-16 
  814       3.564505831022e-10       2.098051094264e-12      -1.198758873453e-11       1.264356432102e-14       1.229684479015e-14       5.560445672092e-15      -2.433918198755e-16 
  815       3.567508944913e-10       2.075159003806e-12      -1.177030027221e-11       1.266052736227e-14       1.224036190979e-14       5.541133273251e-15      -2.385038850448e-16 
  816       3.570251094497e-10       2.052912227582e-12      -1.155069836207e-11       1.267738149644e-14       1.218419150048e-14       5.521682239891e-15      -2.336131842299e-16 
  817       3.572728930262e-10       2.031325483920e-12      -1.132886203542e-11       1.269412229116e-14       1.212833032245e-14       5.502096918580e-15      -2.287203559929e-16 
  818       3.574941787599e-10       2.010405009927e-12      -1.110486861920e-11       1.271074684890e-14       1.207277690180e-14       5.482377284539e-15      -2.238261889693e-16 
  819       3.576889686821e-10       1.990154911958e-12      -1.087879563316e-11       1.272725264358e-14       1.201753017841e-14       5.462522208245e-15      -2.189315149359e-16 
  820       3.578572662155e-10       1.970579296341e-12      -1.065072142817e-11       1.274363713024e-14       1.196258905222e-14       5.442530551440e-15      -2.140371729450e-16 
  821       3.579990761795e-10       1.951682269329e-12      -1.042072518881e-11       1.275989774497e-14       1.190795238302e-14       5.422401167105e-15      -2.091440093456e-16 
  822       3.581144047960e-10       1.933467937060e-12      -1.018888693595e-11       1.277603190486e-14       1.185361899033e-14       5.402132899430e-15      -2.042528778042e-16 
  823       3.582032596948e-10       1.915940405514e-12      -9.955287529310e-12       1.279203700791e-14       1.179958765324e-14       5.381724583792e-15      -1.993646393256e-16 
  824       3.582656499194e-10       1.899103780466e-12      -9.720008670106e-12       1.280791043305e-14       1.174585711021e-14       5.361175046721e-15      -1.944801622737e-16 
  825       3.583015859324e-10       1.882962167447e-12      -9.483132903582e-12       1.282364954002e-14       1.169242605896e-14       5.340483105879e-15      -1.896003223926e-16 
  826       3.583110796212e-10       1.867519671699e-12      -9.244743621624e-12       1.283925166936e-14       1.163929315628e-14       5.319647570030e-15      -1.847260028267e-16 
  827       3.582941443035e-10       1.852780398131e-12      -9.004925065337e-12       1.285471414233e-14       1.158645701788e-14       5.298667239010e-15      -1.798580941426e-16 
  828       3.582507947327e-10       1.838748451276e-12      -8.763762327638e-12       1.287003426087e-14       1.153391621823e-14       5.277540903706e-15      -1.749974943490e-16 
  829       3.581810471041e-10       1.825427935250e-12      -8.521341355837e-12       1.288520930754e-14       1.148166929039e-14       5.256267346023e-15      -1.701451089181e-16 
  830       3.580849190597e-10       1.812822953706e-12      -8.277748954228e-12       1.290023654549e-14       1.142971472588e-14       5.234845338861e-15      -1.653018508061e-16 
  831       3.579624296943e-10       1.800937609792e-12      -8.033072786671e-12       1.291511321835e-14       1.137805097449e-14       5.213273646084e-15      -1.604686404742e-16 
  832       3.578135995609e-10       1.789776006106e-12      -7.787401379186e-12       1.292983655026e-14       1.132667644413e-14       5.191551022496e-15      -1.556464059094e-16 
  833       3.576384506761e-10       1.779342244656e-12      -7.540824122530e-12       1.294440374575e-14       1.127558950067e-14       5.169676213813e-15      -1.508360826454e-16 
  834       3.574370065263e-10       1.769640426815e-12      -7.293431274793e-12       1.295881198970e-14       1.122478846778e-14       5.147647956632e-15      -1.460386137833e-16 
  835       3.572092920725e-10       1.760674653276e-12      -7.045313963979e-12       1.297305844731e-14       1.117427162678e-14       5.125464978410e-15      -1.412549500125e-16 
  836       3.569553337563e-10       1.752449024012e-12      -6.796564190595e-12       1.298714026404e-14       1.112403721647e-14       5.103125997432e-15      -1.364860496315e-16 
  837       3.566751595055e-10       1.744967638231e-12      -6.547274830235e-12       1.300105456553e-14       1.107408343298e-14       5.080629722786e-15      -1.317328785688e-16 
  838       3.563687987397e-10       1.738234594333e-12      -6.297539636173e-12       1.301479845758e-14       1.102440842959e-14       5.057974854336e-15      -1.269964104037e-16 
  839       3.560362823754e-10       1.732253989865e-12      -6.047453241940e-12       1.302836902608e-14       1.097501031659e-14       5.035160082691e-15      -1.222776263871e-16 
  840       3.556776428323e-10       1.727029921481e-12      -5.797111163920e-12       1.304176333697e-14       1.092588716111e-14       5.012184089185e-15      -1.175775154624e-16 
  841       3.552929140384e-10       1.722566484898e-12      -5.546609803932e-12       1.305497843617e-14       1.087703698697e-14       4.989045545841e-15      -1.128970742863e-16 
  842       3.548821314358e-10       1.718867774850e-12      -5.296046451817e-12       1.306801134953e-14       1.082845777453e-14       4.965743115351e-15      -1.082373072494e-16 
  843       3.544453319861e-10       1.715937885048e-12      -5.045519288025e-12       1.308085908279e-14       1.078014746049e-14       4.942275451045e-15      -1.035992264977e-16 
  844       3.539825541761e-10       1.713780908135e-12      -4.795127386202e-12       1.309351862152e-14       1.073210393776e-14       4.918641196865e-15      -9.898385195246e-17 
  845       3.534938380233e-10       1.712400935642e-12      -4.544970715778e-12       1.310598693106e-14       1.068432505531e-14       4.894838987337e-15      -9.439221133199e-17 
  846       3.529792250816e-10       1.711802057947e-12      -4.295150144551e-12       1.311826095647e-14       1.063680861800e-14       4.870867447545e-15      -8.982534017185e-17 
  847       3.524387584468e-10       1.711988364232e-12      -4.045767441274e-12       1.313033762249e-14       1.058955238639e-14       4.846725193101e-15      -8.528428184592e-17 
  848       3.518724827622e-10       1.712963942436e-12      -3.796925278244e-12       1.314221383348e-14       1.054255407665e-14       4.822410830121e-15      -8.077008758720e-17 
  849       3.512804442242e-10       1.714732879216e-12      -3.548727233889e-12       1.315388647335e-14       1.049581136031e-14       4.797922955198e-15      -7.628381650863e-17 
  850       3.506626905878e-10       1.717299259899e-12      -3.301277795349e-12       1.316535240553e-14       1.044932186418e-14       4.773260155370e-15      -7.182653562396e-17 
  851       3.500192711721e-10       1.720667168446e-12      -3.054682361071e-12       1.317660847290e-14       1.040308317016e-14       4.748421008099e-15      -6.739931986852e-17 
  852       3.493502368663e-10       1.724840687400e-12      -2.809047243390e-12       1.318765149775e-14       1.035709281506e-14       4.723404081239e-15      -6.300325212012e-17 
  853       3.486556401347e-10       1.729823897850e-12      -2.564479671115e-12       1.319847828173e-14       1.031134829049e-14       4.698207933010e-15      -5.863942321982e-17 
  854       3.479355350228e-10       1.735620879384e-12      -2.321087792120e-12       1.320908560577e-14       1.026584704264e-14       4.672831111972e-15      -5.430893199282e-17 
  855       3.471899771625e-10       1.742235710046e-12      -2.078980675929e-12       1.321947023006e-14       1.022058647216e-14       4.647272156998e-15      -5.001288526924e-17 
  856       3.464190616519e-10       1.749670671579e-12      -1.838259658165e-12       1.322962942472e-14       1.017556425248e-14       4.621531204879e-15      -4.575214277325e-17 
  857       3.456230373910e-10       1.757920831685e-12      -1.598992206895e-12       1.323956257191e-14       1.013077929109e-14       4.595614843254e-15      -4.152654697982e-17 
  858       3.448021947069e-10       1.766979369295e-12      -1.361237615777e-12       1.324926959093e-14       1.008623078429e-14       4.569531340377e-15      -3.733568016660e-17 
  859       3.439568276676e-10       1.776839360574e-12      -1.125055622980e-12       1.325875041000e-14       1.004191790015e-14       4.543289045226e-15      -3.317911833462e-17 
  860       3.430872340947e-10       1.787493778584e-12      -8.905064123538e-13       1.326800496629e-14       9.997839778381e-15       4.516896387730e-15      -2.905643118742e-17 
  861       3.421937155743e-10       1.798935492948e-12      -6.576506145996e-13       1.327703320595e-14       9.953995530213e-15       4.490361879011e-15      -2.496718211011e-17 
  862       3.412765774693e-10       1.811157269512e-12      -4.265493084406e-13       1.328583508416e-14       9.910384238303e-15       4.463694111614e-15      -2.091092814851e-17 
  863       3.403361289309e-10       1.824151770010e-12      -1.972640217923e-13       1.329441056514e-14       9.867004956621e-15       4.436901759748e-15      -1.688721998820e-17 
  864       3.393726829107e-10       1.837911551726e-12       3.014326706740e-14       1.330275962219e-14       9.823856710344e-15       4.409993579520e-15      -1.289560193367e-17 
  865       3.383865561720e-10       1.852429067158e-12       2.556101283273e-13       1.331088223775e-14       9.780938495751e-15       4.382978409168e-15      -8.935611887381e-18 
  866       3.373780693021e-10       1.867696663677e-12       4.790736794730e-13       1.331877840340e-14       9.738249280112e-15       4.355865169302e-15      -5.006781328888e-18 
  867       3.363475467236e-10       1.883706583199e-12       7.004705841159e-13       1.332644811991e-14       9.695788001582e-15       4.328662863134e-15      -1.108635293913e-18 
  868       3.352953167065e-10       1.900450961838e-12       9.197370508234e-13       1.333389139726e-14       9.653553569093e-15       4.301380576719e-15       2.759307646535e-18 
  869       3.342217113800e-10       1.917921829577e-12       1.136808831948e-12       1.334110825470e-14       9.611544862248e-15       4.274027479185e-15       6.597535407074e-18 
  870       3.331270667437e-10       1.936111109927e-12       1.351621222457e-12       1.334809872075e-14       9.569760731211e-15       4.246612822975e-15       1.040654240884e-17 
  871       3.320117226804e-10       1.955010619591e-12       1.564109058763e-12       1.335486283328e-14       9.528199996602e-15       4.219145944078e-15       1.418682960041e-17 
  872       3.308760229668e-10       1.974612068128e-12       1.774206717551e-12       1.336140063949e-14       9.486861449389e-15       4.191636262267e-15       1.793890447867e-17 
  873       3.297203152861e-10       1.994907057617e-12       1.981848114612e-12       1.336771219598e-14       9.445743850778e-15       4.164093281335e-15       2.166328110974e-17 
  874       3.285449512392e-10       2.015887082315e-12       2.186966703668e-12       1.337379756878e-14       9.404845932110e-15       4.136526589327e-15       2.536048014988e-17 
  875       3.273502863569e-10       2.037543528328e-12       2.389495475205e-12       1.337965683335e-14       9.364166394749e-15       4.108945858782e-15       2.903102886639e-17 
  876       3.261366801113e-10       2.059867673268e-12       2.589366955301e-12       1.338529007467e-14       9.323703909979e-15       4.081360846963e-15       3.267546115847e-17 
  877       3.249044959280e-10       2.082850685919e-12       2.786513204456e-12       1.339069738724e-14       9.283457118891e-15       4.053781396097e-15       3.629431757819e-17 
  878       3.236541011975e-10       2.106483625900e-12       2.980865816423e-12       1.339587887511e-14       9.243424632282e-15       4.026217433606e-15       3.988814535134e-17 
  879       3.223858672870e-10       2.130757443325e-12       3.172355917033e-12       1.340083465193e-14       9.203605030540e-15       3.998678972347e-15       4.345749839836e-17 
  880       3.211001695525e-10       2.155662978473e-12       3.360914163032e-12       1.340556484096e-14       9.163996863546e-15       3.971176110849e-15       4.700293735522e-17 
  881       3.197973873503e-10       2.181190961444e-12       3.546470740903e-12       1.341006957514e-14       9.124598650557e-15       3.943719033540e-15       5.052502959435e-17 
  882       3.184779040488e-10       2.207332011826e-12       3.728955365700e-12       1.341434899709e-14       9.085408880104e-15       3.916318010994e-15       5.402434924551e-17 
  883       3.171421070404e-10       2.234076638357e-12       3.908297279876e-12       1.341840325917e-14       9.046426009884e-15       3.888983400160e-15       5.750147721669e-17 
  884       3.157903877530e-10       2.261415238589e-12       4.084425252116e-12       1.342223252349e-14       9.007648466652e-15       3.861725644597e-15       6.095700121507e-17 
  885       3.144231416621e-10       2.289338098550e-12       4.257267576159e-12       1.342583696196e-14       8.969074646111e-15       3.834555274714e-15       6.439151576785e-17 
  886       3.130407683026e-10       2.317835392409e-12       4.426752069637e-12       1.342921675632e-14       8.930702912810e-15       3.807482908004e-15       6.780562224318e-17 
  887       3.116436712800e-10       2.346897182137e-12       4.592806072896e-12       1.343237209817e-14       8.892531600031e-15       3.780519249278e-15       7.119992887107e-17 
  888       3.102322582830e-10       2.376513417172e-12       4.755356447833e-12       1.343530318900e-14       8.854559009686e-15       3.753675090902e-15       7.457505076428e-17 
  889       3.088069410947e-10       2.406673934079e-12       4.914329576719e-12       1.343801024025e-14       8.816783412204e-15       3.726961313034e-15       7.793160993925e-17 
  890       3.073681356044e-10       2.437368456219e-12       5.069651361033e-12       1.344049347331e-14       8.779203046432e-15       3.700388883857e-15       8.127023533693e-17 
  891       3.059162618197e-10       2.468586593407e-12       5.221247220291e-12       1.344275311956e-14       8.741816119517e-15       3.673968859819e-15       8.459156284377e-17 
  892       3.044517438780e-10       2.500317841575e-12       5.369042090873e-12       1.344478942043e-14       8.704620806809e-15       3.647712385863e-15       8.789623531257e-17 
  893       3.029750100585e-10       2.532551582441e-12       5.512960424858e-12       1.344660262740e-14       8.667615251745e-15       3.621630695667e-15       9.118490258338e-17 
  894       3.014864927936e-10       2.565277083164e-12       5.652926188845e-12       1.344819300206e-14       8.630797565746e-15       3.595735111878e-15       9.445822150442e-17 
  895       2.999866201688e-10       2.598483098410e-12       5.788874220781e-12       1.344956115939e-14       8.594166053826e-15       3.570034039914e-15       9.771661931203e-17 
  896       2.984757902450e-10       2.632156670096e-12       5.920784505809e-12       1.345070910375e-14       8.557719895660e-15       3.544523895153e-15       1.009595794982e-16 
  897       2.969543963404e-10       2.666284307393e-12       6.048648457219e-12       1.345163920984e-14       8.521458475412e-15       3.519198028206e-15       1.041863443351e-16 
  898       2.954228355155e-10       2.700852382164e-12       6.172457609670e-12       1.345235388109e-14       8.485381156955e-15       3.494049717732e-15       1.073961504458e-16 
  899       2.938815085834e-10       2.735847128568e-12       6.292203619715e-12       1.345285554974e-14       8.449487283789e-15       3.469072170216e-15       1.105882287896e-16 
  900       2.923308201208e-10       2.771254642660e-12       6.407878266335e-12       1.345314667689e-14       8.413776178975e-15       3.444258519760e-15       1.137618046478e-16 
  901       2.907711784777e-10       2.807060881996e-12       6.519473451461e-12       1.345322975264e-14       8.378247145061e-15       3.419601827868e-15       1.169160976087e-16 
  902       2.892029957885e-10       2.843251665239e-12       6.626981200510e-12       1.345310729614e-14       8.342899464001e-15       3.395095083229e-15       1.200503215539e-16 
  903       2.876266879823e-10       2.879812671760e-12       6.730393662911e-12       1.345278185566e-14       8.307732397090e-15       3.370731201505e-15       1.231636846427e-16 
  904       2.860426747936e-10       2.916729441242e-12       6.829703112634e-12       1.345225600873e-14       8.272745184887e-15       3.346503025120e-15       1.262553892985e-16 
  905       2.844513797724e-10       2.953987373286e-12       6.924901948722e-12       1.345153236216e-14       8.237937047139e-15       3.322403323037e-15       1.293246321940e-16 
