# Matter power spectrum P(k) at redshift z=0
# for k=1.04401e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.813300775774e-03       6.928438484768e+03 
       1.914256973178e-03       7.268369253394e+03 
       2.017558314408e-03       7.611665429838e+03 
       2.123009039408e-03       7.957066250051e+03 
       2.230424244545e-03       8.304070037218e+03 
       2.339631281331e-03       8.651558533512e+03 
       2.450470426462e-03       8.999026116054e+03 
       2.562794994472e-03       9.346052593246e+03 
       2.676471046530e-03       9.854792665392e+03 
       2.791376824221e-03       9.995227737825e+03 
       2.907402011034e-03       1.048249359053e+04 
       3.024446899857e-03       1.076760539863e+04 
       3.142421523789e-03       1.117606313232e+04 
       3.261244790452e-03       1.144347398829e+04 
       3.380843646575e-03       1.180507662936e+04 
       3.501152289546e-03       1.222060094956e+04 
       3.622111435269e-03       1.249048504125e+04 
       3.743667646422e-03       1.281460998817e+04 
       3.865772721702e-03       1.309729356308e+04 
       3.988383144275e-03       1.344301640839e+04 
       4.111459586259e-03       1.374719233407e+04 
       4.234966465223e-03       1.403175717719e+04 
       4.358871548368e-03       1.434639525559e+04 
       4.483145599953e-03       1.463900018220e+04 
       4.607762067663e-03       1.491856085283e+04 
       4.732696803840e-03       1.521271768055e+04 
       4.857927817806e-03       1.549255301975e+04 
       4.983435055801e-03       1.577473722984e+04 
       5.109200205437e-03       1.603966164493e+04 
       5.235206521831e-03       1.631064110218e+04 
       5.361438672932e-03       1.657211452409e+04 
       5.487882601802e-03       1.683305240278e+04 
       5.614525403892e-03       1.708291489317e+04 
       5.741355217555e-03       1.733342496394e+04 
       5.868361126280e-03       1.757729010591e+04 
       5.995533071274e-03       1.781852828574e+04 
       6.122861773223e-03       1.805226944025e+04 
       6.250338662163e-03       1.828423123089e+04 
       6.377955814558e-03       1.851147906976e+04 
       6.505705896765e-03       1.873340899163e+04 
       6.633582114173e-03       1.895190145997e+04 
       6.761578165393e-03       1.916485499003e+04 
       6.889688200939e-03       1.937464778931e+04 
       7.017906785920e-03       1.958016769146e+04 
       7.146228866300e-03       1.978113093584e+04 
       7.274649738364e-03       1.997826622279e+04 
       7.403165021027e-03       2.017127708063e+04 
       7.531770630721e-03       2.035989141263e+04 
       7.660462758563e-03       2.054483053289e+04 
       7.789237849595e-03       2.072577922734e+04 
       7.918092583871e-03       2.090275777282e+04 
       8.047023859224e-03       2.107588650738e+04 
       8.176028775521e-03       2.124517384719e+04 
       8.305104620290e-03       2.141075128568e+04 
       8.434248855568e-03       2.157251215537e+04 
       8.563459105856e-03       2.173055606617e+04 
       8.692733147083e-03       2.188503306640e+04 
       8.822068896480e-03       2.203580231520e+04 
       8.951464403277e-03       2.218297398725e+04 
       9.080917840160e-03       2.232687955800e+04 
       9.210427495401e-03       2.246704848342e+04 
       9.339991765621e-03       2.260375976110e+04 
       9.469609149113e-03       2.273705689735e+04 
       9.599278239690e-03       2.286712419885e+04 
       9.728997721000e-03       2.299372189358e+04 
       9.858766361279e-03       2.311699975900e+04 
       9.988583008499e-03       2.323739032458e+04 
       1.011844658588e-02       2.335424961812e+04 
       1.024835608774e-02       2.346790890706e+04 
       1.037831057564e-02       2.357842480714e+04 
       1.050830917483e-02       2.368604478103e+04 
       1.063835107091e-02       2.379038839346e+04 
       1.076843550682e-02       2.389173768342e+04 
       1.089856177995e-02       2.399007661015e+04 
       1.102872923949e-02       2.408586882954e+04 
       1.115893728401e-02       2.417836938721e+04 
       1.128918535916e-02       2.426798714718e+04 
       1.141947295556e-02       2.435475576102e+04 
       1.154979960679e-02       2.443869989885e+04 
       1.168016488761e-02       2.452008533044e+04 
       1.181056841222e-02       2.459852766446e+04 
       1.194100983272e-02       2.467425198138e+04 
       1.207148883756e-02       2.474731376113e+04 
       1.220200515023e-02       2.481817687294e+04 
       1.233255852800e-02       2.488600264815e+04 
       1.246314876066e-02       2.495124608176e+04 
       1.259377566951e-02       2.501395359933e+04 
       1.272443910626e-02       2.507413925160e+04 
       1.285513895215e-02       2.513208304128e+04 
       1.298587511702e-02       2.518735430581e+04 
       1.311664753853e-02       2.524022167639e+04 
       1.324745618139e-02       2.529070430710e+04 
       1.337830103667e-02       2.533878965088e+04 
       1.350918212116e-02       2.538505601309e+04 
       1.364009947677e-02       2.542856973396e+04 
       1.377105316998e-02       2.546981072947e+04 
       1.390204329137e-02       2.550882691675e+04 
       1.403306995515e-02       2.554560140008e+04 
       1.416413329871e-02       2.558048337687e+04 
       1.429523348230e-02       2.561289748062e+04 
       1.442637068867e-02       2.564320360483e+04 
       1.455754512272e-02       2.567138906871e+04 
       1.468875701128e-02       2.569752348338e+04 
       1.480253419385e-02       2.571851099076e+04 
       1.482000660287e-02       2.572158682332e+04 
       1.495129416743e-02       2.574412780445e+04 
       1.508261999620e-02       2.576420014788e+04 
       1.521398440153e-02       2.578231207994e+04 
       1.534538771675e-02       2.579846351398e+04 
       1.547683029607e-02       2.581272300181e+04 
       1.560831251453e-02       2.582507245209e+04 
       1.573983476789e-02       2.583582009654e+04 
       1.587139747261e-02       2.584448764927e+04 
       1.600300106590e-02       2.585130501003e+04 
       1.613464600561e-02       2.585635724263e+04 
       1.626633277039e-02       2.585962995348e+04 
       1.639806185965e-02       2.586113446100e+04 
       1.652983379366e-02       2.586146279187e+04 
       1.666164911363e-02       2.585957308422e+04 
       1.679350838184e-02       2.585602507072e+04 
       1.692541218174e-02       2.585080983143e+04 
       1.705736111811e-02       2.584398626538e+04 
       1.718935581721e-02       2.583554578076e+04 
       1.732139692698e-02       2.582578410955e+04 
       1.745348511720e-02       2.581423425510e+04 
       1.758562107974e-02       2.580112482679e+04 
       1.771780552876e-02       2.578651745148e+04 
       1.785003920101e-02       2.577040567842e+04 
       1.798232285601e-02       2.575285047677e+04 
       1.811465727641e-02       2.573381873208e+04 
       1.824704326825e-02       2.571390967258e+04 
       1.837948166129e-02       2.569208202901e+04 
       1.851197330930e-02       2.566889013368e+04 
       1.864451909047e-02       2.564432196082e+04 
       1.877711990774e-02       2.561842340490e+04 
       1.890977668918e-02       2.559117936968e+04 
       1.904249038840e-02       2.556268852035e+04 
       1.917526198495e-02       2.553290696010e+04 
       1.930809248478e-02       2.550214301542e+04 
       1.944098292067e-02       2.546987558556e+04 
       1.957393435269e-02       2.543641746207e+04 
       1.970694786873e-02       2.540173417959e+04 
       1.984002458495e-02       2.536590347258e+04 
       1.997316564634e-02       2.532888628732e+04 
       2.010637222726e-02       2.529077147989e+04 
       2.023964553198e-02       2.525203872406e+04 
       2.037298679530e-02       2.521171297537e+04 
       2.050639728310e-02       2.517031265916e+04 
       2.063987829302e-02       2.512783781166e+04 
       2.077343115506e-02       2.508434254842e+04 
       2.090705723226e-02       2.503981195355e+04 
       2.104075792140e-02       2.499428083752e+04 
       2.117453465367e-02       2.494775845188e+04 
       2.130838889544e-02       2.490027153375e+04 
       2.144232214903e-02       2.485209583831e+04 
       2.157633595341e-02       2.480274382305e+04 
       2.171043188510e-02       2.475245848147e+04 
       2.184461155894e-02       2.470128326730e+04 
       2.197887662897e-02       2.464923002483e+04 
       2.211322878930e-02       2.459630290882e+04 
       2.224766977503e-02       2.454253599923e+04 
       2.238220136320e-02       2.448793427258e+04 
       2.251682537372e-02       2.443304788677e+04 
       2.265154367042e-02       2.437685170670e+04 
       2.278635816203e-02       2.431986606736e+04 
       2.292127080330e-02       2.426213447389e+04 
       2.305628359602e-02       2.420362939542e+04 
       2.319139859023e-02       2.414441296211e+04 
       2.332661788533e-02       2.408446117133e+04 
       2.346194363129e-02       2.402380012368e+04 
       2.359737802991e-02       2.396247039674e+04 
       2.373292333609e-02       2.390070939294e+04 
       2.386858185912e-02       2.383805896436e+04 
       2.400435596409e-02       2.377475167334e+04 
       2.414024807324e-02       2.371082832599e+04 
       2.427626066745e-02       2.364629318665e+04 
       2.441239628772e-02       2.358115420712e+04 
       2.454865753669e-02       2.351542544845e+04 
       2.468504708026e-02       2.344915153617e+04 
       2.482156764923e-02       2.338230454638e+04 
       2.495822204097e-02       2.331493892879e+04 
       2.509501312120e-02       2.324753932454e+04 
       2.523194382577e-02       2.317913110782e+04 
       2.536901716255e-02       2.311021975570e+04 
       2.550623621336e-02       2.304081771634e+04 
       2.564360413592e-02       2.297093352191e+04 
       2.578112416599e-02       2.290061579761e+04 
       2.591879961941e-02       2.282981066910e+04 
       2.605663389434e-02       2.275861507242e+04 
       2.619463047356e-02       2.268695794516e+04 
       2.633279292677e-02       2.261489638697e+04 
       2.647112491306e-02       2.254271825709e+04 
       2.660963018339e-02       2.246987135065e+04 
       2.674831258324e-02       2.239667419551e+04 
       2.688717605527e-02       2.232309194651e+04 
       2.702622464212e-02       2.224916439882e+04 
       2.716546248929e-02       2.217489279926e+04 
       2.730489384813e-02       2.210030919830e+04 
       2.744452307896e-02       2.202536576666e+04 
       2.758435465424e-02       2.195014495907e+04 
       2.772439316192e-02       2.187463166701e+04 
       2.786464330890e-02       2.179931052762e+04 
       2.800510992456e-02       2.172325234725e+04 
       2.814579796450e-02       2.164689537679e+04 
       2.828671251439e-02       2.157029283847e+04 
       2.842785879392e-02       2.149344327499e+04 
       2.856924216098e-02       2.141637467691e+04 
       2.871086811593e-02       2.133906917582e+04 
       2.885274230608e-02       2.126155960511e+04 
       2.899487053031e-02       2.118382410265e+04 
       2.913725874392e-02       2.110588477693e+04 
       2.927991306359e-02       2.102776062601e+04 
       2.942283977261e-02       2.094969486182e+04 
       2.956604532630e-02       2.087122646298e+04 
       2.970953635762e-02       2.079258626539e+04 
       2.985331968303e-02       2.071381571954e+04 
       2.999740230861e-02       2.063487299588e+04 
       3.014179143641e-02       2.055580648594e+04 
       3.028649447102e-02       2.047661068639e+04 
       3.043151902651e-02       2.039727240809e+04 
       3.057687293360e-02       2.031783731570e+04 
       3.072256424714e-02       2.023829737071e+04 
       3.086860125393e-02       2.015863352254e+04 
       3.101499248088e-02       2.007890645533e+04 
       3.116174670350e-02       1.999954875345e+04 
       3.130887295479e-02       1.991964769791e+04 
       3.145638053452e-02       1.983966394685e+04 
       3.160427901893e-02       1.975963552040e+04 
       3.175257827089e-02       1.967953069837e+04 
       3.190128845044e-02       1.959936486873e+04 
       3.205042002593e-02       1.951917032359e+04 
       3.219998378564e-02       1.943892063019e+04 
       3.234999084988e-02       1.935862925322e+04 
       3.250045268377e-02       1.927832650949e+04 
       3.265138111055e-02       1.919797449741e+04 
       3.280278832560e-02       1.911782955680e+04 
       3.295468691110e-02       1.903744353912e+04 
       3.310708985141e-02       1.895706830278e+04 
       3.326001054926e-02       1.887666676543e+04 
       3.341346284274e-02       1.879627017926e+04 
       3.356746102310e-02       1.871588530788e+04 
       3.372201985357e-02       1.863548731864e+04 
       3.387715458903e-02       1.855510500528e+04 
       3.403288099685e-02       1.847475553935e+04 
       3.418921537871e-02       1.839440017795e+04 
       3.434617459368e-02       1.831407579066e+04 
       3.450377608250e-02       1.823375229998e+04 
       3.466203789320e-02       1.815394961322e+04 
       3.482097870813e-02       1.807371378378e+04 
       3.498061787254e-02       1.799351292193e+04 
       3.514097542474e-02       1.791336131898e+04 
       3.530207212799e-02       1.783323215705e+04 
       3.546392950423e-02       1.775314532614e+04 
       3.562656986982e-02       1.767311879276e+04 
       3.579001637333e-02       1.759311793416e+04 
       3.595429303569e-02       1.751316896458e+04 
       3.611942479263e-02       1.743328157039e+04 
       3.628543753991e-02       1.735342031459e+04 
       3.645235818115e-02       1.727361908870e+04 
       3.662021467885e-02       1.719386287169e+04 
       3.678903610853e-02       1.711439980846e+04 
       3.695885271640e-02       1.703475305356e+04 
       3.712969598079e-02       1.695515720056e+04 
       3.730159867767e-02       1.687563219202e+04 
       3.747459495046e-02       1.679614446566e+04 
       3.764872038465e-02       1.671670751324e+04 
       3.782401208755e-02       1.663734006135e+04 
       3.800050877352e-02       1.655799937902e+04 
       3.817825085528e-02       1.647871806975e+04 
       3.835728054169e-02       1.639947505062e+04 
       3.853764194269e-02       1.632030248342e+04 
       3.871938118186e-02       1.624113212146e+04 
       3.890254651747e-02       1.616246105714e+04 
       3.908718847265e-02       1.608341434311e+04 
       3.927335997549e-02       1.600438988845e+04 
       3.946111651015e-02       1.592540378637e+04 
       3.965051627987e-02       1.584646255687e+04 
       3.984162038307e-02       1.576752713705e+04 
       4.003449300381e-02       1.568862257014e+04 
       4.022920161800e-02       1.560973038859e+04 
       4.042581721700e-02       1.553086956759e+04 
       4.062441455031e-02       1.545199707057e+04 
       4.082507238935e-02       1.537313861805e+04 
       4.102787381451e-02       1.529447715045e+04 
       4.123290652807e-02       1.521559486284e+04 
       4.144026319561e-02       1.513670817663e+04 
       4.165004181926e-02       1.505779935408e+04 
       4.186234614619e-02       1.497883772880e+04 
       4.207728611648e-02       1.489986612659e+04 
       4.229497835494e-02       1.482081974635e+04 
       4.251554671205e-02       1.474172019575e+04 
       4.273912285997e-02       1.466254397623e+04 
       4.296584695037e-02       1.458330523435e+04 
       4.319586834194e-02       1.450394977275e+04 
       4.342934640630e-02       1.442487702550e+04 
       4.366645142273e-02       1.434532224994e+04 
       4.390736557332e-02       1.426561717737e+04 
       4.415228405242e-02       1.418578208637e+04 
       4.440141630593e-02       1.410576088734e+04 
       4.465498741914e-02       1.402555988410e+04 
       4.491323967421e-02       1.394516090313e+04 
       4.517643430273e-02       1.386453717223e+04 
       4.544485346250e-02       1.378365974165e+04 
       4.571880247334e-02       1.370252628320e+04 
       4.599861235286e-02       1.362126329143e+04 
       4.628464270055e-02       1.353951289229e+04 
       4.657728498806e-02       1.345739219731e+04 
       4.687696632435e-02       1.337488613255e+04 
       4.718415377846e-02       1.329196891452e+04 
       4.749935935892e-02       1.320857647981e+04 
       4.782314577002e-02       1.312469425349e+04 
       4.815613309013e-02       1.304024547764e+04 
       4.849900654947e-02       1.295520051107e+04 
       4.885252562388e-02       1.286985486083e+04 
       4.921753471095e-02       1.278344376341e+04 
       4.959497571697e-02       1.269622796311e+04 
       4.998590296189e-02       1.260813848778e+04 
       5.039150090894e-02       1.251910602889e+04 
       5.081310535198e-02       1.242899271501e+04 
       5.125222885493e-02       1.233772059640e+04 
       5.171059144255e-02       1.224531436704e+04 
       5.219015780368e-02       1.215127715392e+04 
       5.269318260022e-02       1.205561430333e+04 
       5.322226589531e-02       1.195810777554e+04 
       5.378042123738e-02       1.185853320785e+04 
       5.437115957728e-02       1.175658725457e+04 
       5.499859294717e-02       1.165225565272e+04 
       5.566756265220e-02       1.154444945430e+04 
       5.638379748869e-02       1.143295905613e+04 
       5.715410789806e-02       1.131711805175e+04 
       5.798662132722e-02       1.119608093475e+04 
       5.889106103984e-02       1.106893026751e+04 
       5.987906259964e-02       1.093392893038e+04 
       6.096450448676e-02       1.078939065805e+04 
       6.216379392521e-02       1.063316979102e+04 
       6.349598487025e-02       1.046141522672e+04 
       6.498250226575e-02       1.027019842833e+04 
       6.664611383347e-02       1.005430553979e+04 
       6.850869828188e-02       9.806876655145e+03 
       7.058750104607e-02       9.521220656941e+03 
       7.289024311303e-02       9.190278262208e+03 
       7.541071089085e-02       8.810786111467e+03 
       7.812744858113e-02       8.383984456274e+03 
       8.100727456581e-02       7.918649059349e+03 
       8.401236249591e-02       7.428785309939e+03 
       8.710730538191e-02       6.933288439173e+03 
       9.026332268813e-02       6.451144205988e+03 
       9.345925454155e-02       5.998654859149e+03 
       9.668058051247e-02       5.588574821498e+03 
       9.991778120332e-02       5.228071604180e+03 
       1.031647964649e-01       4.919951413922e+03 
       1.064178389836e-01       4.662035927876e+03 
       1.096745687862e-01       4.449388138096e+03 
       1.129335501880e-01       4.274604090611e+03 
       1.161939060003e-01       4.128599115604e+03 
       1.194551015571e-01       4.002196150377e+03 
       1.227168113751e-01       3.885933630713e+03 
       1.259788373997e-01       3.771981342622e+03 
       1.292410590902e-01       3.653843381639e+03 
       1.325034030208e-01       3.527397345003e+03 
       1.357658243938e-01       3.390954379718e+03 
       1.390282958084e-01       3.244652675287e+03 
       1.422908004384e-01       3.090938310291e+03 
       1.455533278913e-01       2.933523858895e+03 
       1.480253419385e-01       2.814328704044e+03 
       1.488158716926e-01       2.776590460748e+03 
       1.520784277591e-01       2.624578027329e+03 
       1.553409934703e-01       2.481486243647e+03 
       1.586035671049e-01       2.350145232800e+03 
       1.618661474967e-01       2.232638138727e+03 
       1.651287338262e-01       2.129825514184e+03 
       1.683913254922e-01       2.041547633768e+03 
       1.716539220336e-01       1.966578761488e+03 
       1.749165230816e-01       1.903127045293e+03 
       1.781791283295e-01       1.848865217006e+03 
       1.814417375140e-01       1.801307872239e+03 
       1.847043504035e-01       1.757707656753e+03 
       1.879669667908e-01       1.715768718915e+03 
       1.912295864875e-01       1.673853651403e+03 
       1.944922093208e-01       1.630390472450e+03 
       1.977548351315e-01       1.584104038758e+03 
       2.010174637715e-01       1.534714627624e+03 
       2.042800951033e-01       1.482508283233e+03 
       2.075427289982e-01       1.428341960140e+03 
       2.108053653360e-01       1.373249573070e+03 
       2.140680040037e-01       1.318607712130e+03 
       2.173306448957e-01       1.265709201003e+03 
       2.205932879123e-01       1.215667727120e+03 
       2.238559329600e-01       1.169335077486e+03 
       2.271185799506e-01       1.127171480461e+03 
       2.303812288009e-01       1.089386822005e+03 
       2.336438794324e-01       1.055882751502e+03 
       2.369065317711e-01       1.026327165715e+03 
       2.401691857469e-01       1.000208755875e+03 
       2.434318412936e-01       9.769251453114e+02 
       2.466944983483e-01       9.556768078464e+02 
       2.499571568518e-01       9.357690660034e+02 
       2.532198167475e-01       9.165067448602e+02 
       2.564824779821e-01       8.972968057768e+02 
       2.597451405048e-01       8.777165651980e+02 
       2.630078042674e-01       8.574651395249e+02 
       2.662704692239e-01       8.364729636162e+02 
       2.695331353308e-01       8.148114093404e+02 
       2.727958025466e-01       7.926753684453e+02 
       2.760584708316e-01       7.703488874348e+02 
       2.793211401483e-01       7.481570506166e+02 
       2.825838104607e-01       7.264688596310e+02 
       2.858464817344e-01       7.055479857727e+02 
       2.891091539369e-01       6.856987770599e+02 
       2.923718270367e-01       6.671264243815e+02 
       2.956345010040e-01       6.499501371717e+02 
       2.988971758103e-01       6.341952119700e+02 
       3.021598514283e-01       6.197943073080e+02 
       3.054225278317e-01       6.066101552913e+02 
       3.086852049956e-01       5.944187137159e+02 
       3.119478828960e-01       5.830016240547e+02 
       3.152105615099e-01       5.721247427309e+02 
       3.184732408152e-01       5.615747003780e+02 
       3.217359207908e-01       5.511714527115e+02 
       3.249986014164e-01       5.407719845409e+02 
       3.282612826725e-01       5.302999585944e+02 
       3.315239645405e-01       5.196705611681e+02 
       3.347866470023e-01       5.089008705387e+02 
       3.380493300407e-01       4.980317775612e+02 
       3.413120136391e-01       4.871425562508e+02 
       3.445746977814e-01       4.763351003170e+02 
       3.478373824524e-01       4.657216244990e+02 
       3.511000676371e-01       4.554072181767e+02 
       3.543627533214e-01       4.454788492658e+02 
       3.576254394915e-01       4.360057308577e+02 
       3.608881261342e-01       4.270063755981e+02 
       3.641508132366e-01       4.184970126488e+02 
       3.674135007866e-01       4.104627370320e+02 
       3.706761887722e-01       4.028715013098e+02 
       3.739388771821e-01       3.956763243297e+02 
       3.772015660050e-01       3.888158157701e+02 
       3.804642552304e-01       3.822231461819e+02 
       3.837269448480e-01       3.758256899876e+02 
       3.869896348477e-01       3.695697820012e+02 
       3.902523252200e-01       3.633766993639e+02 
       3.935150159556e-01       3.572196400972e+02 
       3.967777070454e-01       3.510789888859e+02 
       4.000403984808e-01       3.449527156039e+02 
       4.033030902533e-01       3.388515857503e+02 
       4.065657823548e-01       3.327969365999e+02 
       4.098284747774e-01       3.268126461485e+02 
       4.130911675135e-01       3.209267116007e+02 
       4.163538605556e-01       3.151658365049e+02 
       4.196165538967e-01       3.095596121319e+02 
       4.228792475296e-01       3.041218927561e+02 
       4.261419414478e-01       2.988724711562e+02 
       4.294046356447e-01       2.938200782639e+02 
       4.326673301140e-01       2.889634259504e+02 
       4.359300248495e-01       2.842918712338e+02 
       4.391927198453e-01       2.797875737164e+02 
       4.424554150955e-01       2.754303436114e+02 
       4.457181105947e-01       2.711976851954e+02 
       4.489808063372e-01       2.670707053833e+02 
       4.522435023180e-01       2.630403552158e+02 
       4.555061985317e-01       2.590780910153e+02 
       4.587688949735e-01       2.551800785363e+02 
       4.620315916384e-01       2.513367064328e+02 
       4.652942885219e-01       2.475413079719e+02 
       4.685569856192e-01       2.437895933527e+02 
       4.718196829259e-01       2.400826581751e+02 
       4.750823804377e-01       2.364245073050e+02 
       4.783450781505e-01       2.328222420837e+02 
       4.816077760600e-01       2.292845937418e+02 
       4.848704741624e-01       2.258191881028e+02 
       4.881331724537e-01       2.224311474545e+02 
       4.913958709301e-01       2.191272275103e+02 
       4.946585695880e-01       2.159029102266e+02 
       4.979212684238e-01       2.127613580111e+02 
       5.011839674341e-01       2.097024885787e+02 
       5.044466666153e-01       2.067253702477e+02 
       5.077093659643e-01       2.038276687138e+02 
       5.109720654778e-01       2.010046018908e+02 
       5.142347651526e-01       1.982499734608e+02 
       5.174974649857e-01       1.955560176363e+02 
       5.207601649741e-01       1.929140490500e+02 
       5.240228651149e-01       1.903170633736e+02 
       5.272855654052e-01       1.877602570847e+02 
       5.305482658423e-01       1.852402990749e+02 
       5.338109664236e-01       1.827606884380e+02 
       5.370736671463e-01       1.803123145345e+02 
       5.403363680078e-01       1.778999078449e+02 
       5.435990690058e-01       1.755238033296e+02 
       5.468617701376e-01       1.731844445730e+02 
       5.501244714010e-01       1.708834947455e+02 
       5.533871727937e-01       1.686233142659e+02 
       5.566498743132e-01       1.664063910219e+02 
       5.599125759574e-01       1.642353747358e+02 
       5.631752777242e-01       1.621118814309e+02 
       5.664379796114e-01       1.600356644002e+02 
       5.697006816169e-01       1.580046549084e+02 
       5.729633837387e-01       1.560162855585e+02 
       5.762260859748e-01       1.540672902079e+02 
       5.794887883233e-01       1.521570659759e+02 
       5.827514907823e-01       1.502799328689e+02 
       5.860141933499e-01       1.484359236640e+02 
       5.892768960244e-01       1.466237382762e+02 
       5.925395988039e-01       1.448418257299e+02 
       5.958023016868e-01       1.430879265349e+02 
       5.990650046713e-01       1.413602136151e+02 
       6.023277077558e-01       1.396574678310e+02 
       6.055904109386e-01       1.379793090218e+02 
       6.088531142183e-01       1.363259951155e+02 
       6.121158175931e-01       1.346985094236e+02 
       6.153785210617e-01       1.330979216708e+02 
       6.186412246224e-01       1.315245203705e+02 
       6.219039282740e-01       1.299778231601e+02 
       6.251666320149e-01       1.284572774838e+02 
       6.284293358437e-01       1.269620323826e+02 
       6.316920397591e-01       1.254945220468e+02 
       6.349547437597e-01       1.240492803819e+02 
       6.382174478443e-01       1.226290942079e+02 
       6.414801520115e-01       1.212339458748e+02 
       6.447428562601e-01       1.198633834610e+02 
       6.480055605888e-01       1.185164207167e+02 
       6.512682649966e-01       1.171914922060e+02 
       6.545309694820e-01       1.158870103888e+02 
       6.577936740441e-01       1.146020326550e+02 
       6.610563786816e-01       1.133360584392e+02 
       6.643190833935e-01       1.120889953322e+02 
       6.675817881787e-01       1.108607353855e+02 
       6.708444930360e-01       1.096511592633e+02 
       6.741071979645e-01       1.084596260640e+02 
       6.773699029631e-01       1.072854037939e+02 
       6.806326080308e-01       1.061278446679e+02 
       6.838953131665e-01       1.049865976602e+02 
       6.871580183695e-01       1.038627901708e+02 
       6.904207236385e-01       1.027547868149e+02 
       6.936834289729e-01       1.016641079767e+02 
       6.969461343715e-01       1.005906925266e+02 
       7.002088398336e-01       9.953423007860e+01 
       7.034715453583e-01       9.849394501364e+01 
       7.067342509446e-01       9.746916904863e+01 
       7.099969565917e-01       9.645926676545e+01 
       7.132596622988e-01       9.546390593511e+01 
       7.165223680650e-01       9.448304527833e+01 
       7.197850738896e-01       9.351681003765e+01 
       7.230477797718e-01       9.256507805969e+01 
       7.263104857107e-01       9.162737825904e+01 
       7.295731917057e-01       9.070290086813e+01 
       7.328358977560e-01       8.979100941654e+01 
       7.360986038608e-01       8.889117888243e+01 
       7.393613100193e-01       8.800321763669e+01 
       7.426240162310e-01       8.712732902337e+01 
       7.458867224951e-01       8.626372981029e+01 
       7.491494288109e-01       8.541409177907e+01 
       7.524121351778e-01       8.457486815677e+01 
       7.556748415950e-01       8.374728409178e+01 
       7.589375480620e-01       8.293083242202e+01 
       7.622002545780e-01       8.212514231354e+01 
       7.654629611426e-01       8.133004466116e+01 
       7.687256677549e-01       8.054567519801e+01 
       7.719883744145e-01       7.977225760934e+01 
       7.752510811207e-01       7.900985334218e+01 
       7.785137878730e-01       7.825821239591e+01 
       8.544836161687e-01       6.325259767092e+01 
       9.666816181389e-01       4.759658511304e+01 
       1.147284495116e+00       3.192890436689e+01 
       1.480253419385e+00       1.747151215478e+01 
