# Matter power spectrum P(k) at redshift z=3
# for k=1.04405e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.758562513636e-02       2.611141188749e+03 
       1.771780958714e-02       2.609898117518e+03 
       1.785004326117e-02       2.608501498490e+03 
       1.798232691798e-02       2.606961877413e+03 
       1.811466134021e-02       2.605269964085e+03 
       1.824704733390e-02       2.603514213329e+03 
       1.837948572882e-02       2.601538934146e+03 
       1.851197737873e-02       2.599427798287e+03 
       1.864452316184e-02       2.597175167781e+03 
       1.877712398107e-02       2.594792654052e+03 
       1.890978076450e-02       2.592271552371e+03 
       1.904249446574e-02       2.589624157353e+03 
       1.917526606434e-02       2.586843821000e+03 
       1.930809656626e-02       2.583967341000e+03 
       1.944098700426e-02       2.580935305628e+03 
       1.957393843843e-02       2.577783714095e+03 
       1.970695195664e-02       2.574506973502e+03 
       1.984002867507e-02       2.571115460863e+03 
       1.997316973871e-02       2.567601453445e+03 
       2.010637632192e-02       2.563977591135e+03 
       2.023964962896e-02       2.560280774396e+03 
       2.037299089464e-02       2.556429470611e+03 
       2.050640138485e-02       2.552469149532e+03 
       2.063988239721e-02       2.548399236521e+03 
       2.077343526173e-02       2.544226434275e+03 
       2.090706134145e-02       2.539947759652e+03 
       2.104076203315e-02       2.535567441228e+03 
       2.117453876803e-02       2.531086370180e+03 
       2.130839301247e-02       2.526508358411e+03 
       2.144232626875e-02       2.521849233656e+03 
       2.157634007588e-02       2.517079878753e+03 
       2.171043601037e-02       2.512215805852e+03 
       2.184461568706e-02       2.507261257568e+03 
       2.197888075999e-02       2.502217458643e+03 
       2.211323292328e-02       2.497084964196e+03 
       2.224767391201e-02       2.491866908262e+03 
       2.238220550324e-02       2.486564097386e+03 
       2.251682951688e-02       2.481204637819e+03 
       2.265154781675e-02       2.475737738436e+03 
       2.278636231160e-02       2.470190549430e+03 
       2.292127495616e-02       2.464567157472e+03 
       2.305628775224e-02       2.458865659323e+03 
       2.319140274987e-02       2.453091027004e+03 
       2.332662204845e-02       2.447241855020e+03 
       2.346194779796e-02       2.441321687227e+03 
       2.359738220020e-02       2.435332527618e+03 
       2.373292751006e-02       2.429282503004e+03 
       2.386858603686e-02       2.423157077291e+03 
       2.400436014565e-02       2.416965148139e+03 
       2.414025225871e-02       2.410709788025e+03 
       2.427626485691e-02       2.404391790752e+03 
       2.441240048124e-02       2.398012208869e+03 
       2.454866173435e-02       2.391572638129e+03 
       2.468505128215e-02       2.385075906607e+03 
       2.482157185543e-02       2.378521195959e+03 
       2.495822625156e-02       2.371913022319e+03 
       2.509501733627e-02       2.365263063338e+03 
       2.523194804541e-02       2.358546166481e+03 
       2.536902138686e-02       2.351777650081e+03 
       2.550624044243e-02       2.344958867413e+03 
       2.564360836986e-02       2.338091010677e+03 
       2.578112840489e-02       2.331176730512e+03 
       2.591880386337e-02       2.324214700126e+03 
       2.605663814347e-02       2.317209576857e+03 
       2.619463472796e-02       2.310159243080e+03 
       2.633279718656e-02       2.303066560488e+03 
       2.647112917834e-02       2.295938926268e+03 
       2.660963445429e-02       2.288764737622e+03 
       2.674831685988e-02       2.281552548611e+03 
       2.688718033776e-02       2.274302030174e+03 
       2.702622893059e-02       2.267015247223e+03 
       2.716546678387e-02       2.259692998170e+03 
       2.730489814895e-02       2.252337112889e+03 
       2.744452738615e-02       2.244947181785e+03 
       2.758435896794e-02       2.237525968953e+03 
       2.772439748228e-02       2.230073989201e+03 
       2.786464763605e-02       2.222599515268e+03 
       2.800511425866e-02       2.215089066330e+03 
       2.814580230571e-02       2.207550252316e+03 
       2.828671686286e-02       2.199984969790e+03 
       2.842786314981e-02       2.192393938184e+03 
       2.856924652445e-02       2.184778587443e+03 
       2.871087248716e-02       2.177139268522e+03 
       2.885274668524e-02       2.169477492810e+03 
       2.899487491758e-02       2.161793604266e+03 
       2.913726313949e-02       2.154088706479e+03 
       2.927991746764e-02       2.146364094992e+03 
       2.942284418534e-02       2.138623046641e+03 
       2.956604974790e-02       2.130861152582e+03 
       2.970954078830e-02       2.123081810165e+03 
       2.985332412301e-02       2.115286492424e+03 
       2.999740675810e-02       2.107475142206e+03 
       3.014179589563e-02       2.099648976816e+03 
       3.028649894020e-02       2.091809063591e+03 
       3.043152350589e-02       2.083955677391e+03 
       3.057687742342e-02       2.076090098544e+03 
       3.072256874765e-02       2.068212934944e+03 
       3.086860576539e-02       2.060324571815e+03 
       3.101499700355e-02       2.052426391825e+03 
       3.116175123764e-02       2.044522271857e+03 
       3.130887750069e-02       2.036605686290e+03 
       3.145638509247e-02       2.028680822952e+03 
       3.160428358923e-02       2.020748802557e+03 
       3.175258285383e-02       2.012809814515e+03 
       3.190129304635e-02       2.004864605315e+03 
       3.205042463513e-02       1.996914123603e+03 
       3.219998840847e-02       1.988958554585e+03 
       3.234999548667e-02       1.980998659694e+03 
       3.250045733488e-02       1.973035226947e+03 
       3.265138577635e-02       1.965068345020e+03 
       3.280279300647e-02       1.957100183378e+03 
       3.295469160742e-02       1.949128380577e+03 
       3.310709456359e-02       1.941155308475e+03 
       3.326001527772e-02       1.933180927963e+03 
       3.341346758790e-02       1.925205923659e+03 
       3.356746578541e-02       1.917230827524e+03 
       3.372202463348e-02       1.909255827791e+03 
       3.387715938701e-02       1.901281546806e+03 
       3.403288581340e-02       1.893308476845e+03 
       3.418922021433e-02       1.885336664341e+03 
       3.434617944890e-02       1.877366782915e+03 
       3.450378095785e-02       1.869398905532e+03 
       3.466204278924e-02       1.861435500734e+03 
       3.482098362544e-02       1.853473140448e+03 
       3.498062281173e-02       1.845513982451e+03 
       3.514098038643e-02       1.837558314336e+03 
       3.530207711282e-02       1.829606292214e+03 
       3.546393451287e-02       1.821658234110e+03 
       3.562657490296e-02       1.813714462301e+03 
       3.579002143170e-02       1.805775031310e+03 
       3.595429812002e-02       1.797840233167e+03 
       3.611942990371e-02       1.789910223523e+03 
       3.628544267853e-02       1.781985132011e+03 
       3.645236334815e-02       1.774065189228e+03 
       3.662021987511e-02       1.766150441407e+03 
       3.678904133494e-02       1.758241583472e+03 
       3.695885797391e-02       1.750337582980e+03 
       3.712970127038e-02       1.742439026742e+03 
       3.730160400035e-02       1.734546024312e+03 
       3.747460030730e-02       1.726658583442e+03 
       3.764872577676e-02       1.718776646930e+03 
       3.782401751608e-02       1.710900271366e+03 
       3.800051423968e-02       1.703029313234e+03 
       3.817825636032e-02       1.695163761199e+03 
       3.835728608694e-02       1.687303440973e+03 
       3.853764752951e-02       1.679448405301e+03 
       3.871938681169e-02       1.671598355486e+03 
       3.890255219183e-02       1.663753690118e+03 
       3.908719419310e-02       1.655913233308e+03 
       3.927336574368e-02       1.648077177151e+03 
       3.946112232782e-02       1.640245378908e+03 
       3.965052214884e-02       1.632417454116e+03 
       3.984162630524e-02       1.624593136613e+03 
       4.003449898119e-02       1.616772094717e+03 
       4.022920765269e-02       1.608953986966e+03 
       4.042582331123e-02       1.601138333154e+03 
       4.062442070642e-02       1.593324693532e+03 
       4.082507860980e-02       1.585512659229e+03 
       4.102788010190e-02       1.577701708631e+03 
       4.123291288515e-02       1.569891176036e+03 
       4.144026962528e-02       1.562080530926e+03 
       4.165004832459e-02       1.554269120613e+03 
       4.186235273043e-02       1.546456269003e+03 
       4.207729278308e-02       1.538641201583e+03 
       4.229498510757e-02       1.530823139706e+03 
       4.251555355460e-02       1.523001249753e+03 
       4.273912979656e-02       1.515174603254e+03 
       4.296585398542e-02       1.507342221945e+03 
       4.319587548015e-02       1.499503066785e+03 
       4.342935365269e-02       1.491655919777e+03 
       4.366645878265e-02       1.483799814257e+03 
       4.390737305253e-02       1.475933360036e+03 
       4.415229165706e-02       1.468055171822e+03 
       4.440142404262e-02       1.460163809443e+03 
       4.465499529498e-02       1.452257726082e+03 
       4.491324769688e-02       1.444335224420e+03 
       4.517644248048e-02       1.436394491252e+03 
       4.544486180426e-02       1.428433631958e+03 
       4.571881098880e-02       1.420450525883e+03 
       4.599862105252e-02       1.412442846094e+03 
       4.628465159583e-02       1.404408364359e+03 
       4.657729409139e-02       1.396344390657e+03 
       4.687697564934e-02       1.388248053284e+03 
       4.718416333999e-02       1.380116241094e+03 
       4.749936917332e-02       1.371945619536e+03 
       4.782315585526e-02       1.363732468702e+03 
       4.815614346605e-02       1.355472804194e+03 
       4.849901723801e-02       1.347162135632e+03 
       4.885253664940e-02       1.338795208228e+03 
       4.921754610058e-02       1.330367314358e+03 
       4.959498750102e-02       1.321872049170e+03 
       4.998591517435e-02       1.313302626135e+03 
       5.039151358805e-02       1.304651395041e+03 
       5.081311854096e-02       1.295909793918e+03 
       5.125224260282e-02       1.287067920261e+03 
       5.171060580524e-02       1.278114318338e+03 
       5.219017284513e-02       1.269036390101e+03 
       5.269319839403e-02       1.259818632394e+03 
       5.322228252653e-02       1.250443162749e+03 
       5.378043880486e-02       1.240888622574e+03 
       5.437117819646e-02       1.231129411343e+03 
       5.499861275359e-02       1.221133935345e+03 
       5.566758380585e-02       1.210864680085e+03 
       5.638382017932e-02       1.200273303031e+03 
       5.715413235172e-02       1.189299207480e+03 
       5.798664781405e-02       1.177864616766e+03 
       5.889108988321e-02       1.165868178716e+03 
       5.987909418619e-02       1.153177068111e+03 
       6.096453927617e-02       1.139613579744e+03 
       6.216383245727e-02       1.124939164377e+03 
       6.349602776384e-02       1.108834715357e+03 
       6.498255020123e-02       1.090873616574e+03 
       6.664616750537e-02       1.070501700679e+03 
       6.850875830857e-02       1.047034285529e+03 
       7.058756783372e-02       1.019697235990e+03 
       7.289031670230e-02       9.877539388350e+02 
       7.541079085619e-02       9.507236441698e+02 
       7.812753406194e-02       9.086502817047e+02 
       8.100736444246e-02       8.622855659324e+02 
       8.401245562442e-02       8.130722295361e+02 
       8.710740077372e-02       7.629078130779e+02 
       9.026341958521e-02       7.138062501075e+02 
       9.345935240896e-02       6.675811106892e+02 
       9.668067899311e-02       6.256280985567e+02 
       9.991788006722e-02       5.888253718811e+02 
       1.031648955673e-01       5.575253059145e+02 
       1.064179382347e-01       5.316112116091e+02 
       1.096746681308e-01       5.105838351009e+02 
       1.129336495923e-01       4.936616852395e+02 
       1.161940054436e-01       4.798812613661e+02 
       1.194552010269e-01       4.681939742264e+02 
       1.227169108637e-01       4.575615908132e+02 
       1.259789369025e-01       4.470452388720e+02 
       1.292411586043e-01       4.358860880840e+02 
       1.325035025445e-01       4.235652804397e+02 
       1.357659239261e-01       4.098357557822e+02 
       1.390283953486e-01       3.947200627976e+02 
       1.422908999861e-01       3.784733478887e+02 
       1.455534274463e-01       3.615222035327e+02 
       1.480253419385e-01       3.485286714237e+02 
       1.488159712547e-01       3.443897977424e+02 
       1.520785273282e-01       3.276196037955e+02 
       1.553410930464e-01       3.117098605002e+02 
       1.586036666878e-01       2.970646269757e+02 
       1.618662470865e-01       2.839624903781e+02 
       1.651288334229e-01       2.725447961933e+02 
       1.683914250957e-01       2.628185519668e+02 
       1.716540216439e-01       2.546713893575e+02 
       1.749166226988e-01       2.478940015885e+02 
       1.781792279534e-01       2.422079745766e+02 
       1.814418371447e-01       2.372955533746e+02 
       1.847044500411e-01       2.328301036676e+02 
       1.879670664351e-01       2.285042696815e+02 
       1.912296861386e-01       2.241029500357e+02 
       1.944923089787e-01       2.194106491066e+02 
       1.977549347961e-01       2.142624321664e+02 
       2.010175634430e-01       2.086102661816e+02 
       2.042801947815e-01       2.024885039608e+02 
       2.075428286832e-01       1.960025471735e+02 
       2.108054650277e-01       1.893091270084e+02 
       2.140681037022e-01       1.825907731243e+02 
       2.173307446009e-01       1.760300040950e+02 
       2.205933876243e-01       1.697872324277e+02 
       2.238560326787e-01       1.639858209991e+02 
       2.271186796760e-01       1.587051616313e+02 
       2.303813285331e-01       1.539803543152e+02 
       2.336439791713e-01       1.498064477345e+02 
       2.369066315168e-01       1.461447012420e+02 
       2.401692854993e-01       1.429294403273e+02 
       2.434319410527e-01       1.400750707012e+02 
       2.466945981142e-01       1.374836391929e+02 
       2.499572566244e-01       1.350529555833e+02 
       2.532199165269e-01       1.326856293155e+02 
       2.564825777682e-01       1.302977683210e+02 
       2.597452402976e-01       1.278261118292e+02 
       2.630079040669e-01       1.252323640152e+02 
       2.662705690301e-01       1.225039029014e+02 
       2.695332351437e-01       1.196513366295e+02 
       2.727959023662e-01       1.167037726801e+02 
       2.760585706580e-01       1.137031347004e+02 
       2.793212399814e-01       1.106985612267e+02 
       2.825839103005e-01       1.077413217119e+02 
       2.858465815809e-01       1.048803865751e+02 
       2.891092537901e-01       1.021582983936e+02 
       2.923719268966e-01       9.960765446068e+01 
       2.956346008707e-01       9.724831191599e+01 
       2.988972756837e-01       9.508590368107e+01 
       3.021599513084e-01       9.311207016445e+01 
       3.054226277185e-01       9.130646167779e+01 
       3.086853048891e-01       8.964014192132e+01 
       3.119479827962e-01       8.807962094142e+01 
       3.152106614168e-01       8.659078145017e+01 
       3.184733407288e-01       8.514202250867e+01 
       3.217360207111e-01       8.370642514953e+01 
       3.249987013434e-01       8.226304587266e+01 
       3.282613826062e-01       8.079762526108e+01 
       3.315240644809e-01       7.930298214579e+01 
       3.347867469494e-01       7.777902872848e+01 
       3.380494299945e-01       7.623236688390e+01 
       3.413121135996e-01       7.467517540717e+01 
       3.445747977486e-01       7.312339838665e+01 
       3.478374824263e-01       7.159444880474e+01 
       3.511001676177e-01       7.010487261116e+01 
       3.543628533087e-01       6.866845333744e+01 
       3.576255394855e-01       6.729507348078e+01 
       3.608882261349e-01       6.599039254596e+01 
       3.641509132441e-01       6.475610094704e+01 
       3.674136008007e-01       6.359047070493e+01 
       3.706762887931e-01       6.248889843919e+01 
       3.739389772096e-01       6.144436248633e+01 
       3.772016660392e-01       6.044787925697e+01 
       3.804643552713e-01       5.948911544721e+01 
       3.837270448956e-01       5.855727306640e+01 
       3.869897349020e-01       5.764218317339e+01 
       3.902524252810e-01       5.673541828115e+01 
       3.935151160233e-01       5.583110782816e+01 
       3.967778071198e-01       5.492628638266e+01 
       4.000404985619e-01       5.402070116325e+01 
       4.033031903411e-01       5.311622896471e+01 
       4.065658824493e-01       5.221614593671e+01 
       4.098285748786e-01       5.132448451524e+01 
       4.130912676214e-01       5.044557990251e+01 
       4.163539606702e-01       4.958378458051e+01 
       4.196166540179e-01       4.874322638810e+01 
       4.228793476576e-01       4.792750675190e+01 
       4.261420415825e-01       4.713931837540e+01 
       4.294047357861e-01       4.638007412096e+01 
       4.326674302620e-01       4.564969012878e+01 
       4.359301250042e-01       4.494663887774e+01 
       4.391928200067e-01       4.426828496373e+01 
       4.424555152636e-01       4.361140010784e+01 
       4.457182107695e-01       4.297268855572e+01 
       4.489809065187e-01       4.234916072532e+01 
       4.522436025062e-01       4.173828866665e+01 
       4.555062987266e-01       4.113797970325e+01 
       4.587689951751e-01       4.054648671805e+01 
       4.620316918467e-01       3.996237185912e+01 
       4.652943887368e-01       3.938457771901e+01 
       4.685570858408e-01       3.881257050780e+01 
       4.718197831542e-01       3.824645655323e+01 
       4.750824806728e-01       3.768697472914e+01 
       4.783451783922e-01       3.713532589359e+01 
       4.816078763084e-01       3.659288769811e+01 
       4.848705744175e-01       3.606091792885e+01 
       4.881332727154e-01       3.554035579970e+01 
       4.913959711986e-01       3.503177417931e+01 
       4.946586698632e-01       3.453545350701e+01 
       4.979213687057e-01       3.405150328927e+01 
       5.011840677226e-01       3.357993117548e+01 
       5.044467669106e-01       3.312061864091e+01 
       5.077094662662e-01       3.267322340286e+01 
       5.109721657864e-01       3.223708073253e+01 
       5.142348654679e-01       3.181118478749e+01 
       5.174975653077e-01       3.139428950879e+01 
       5.207602653027e-01       3.098510439171e+01 
       5.240229654502e-01       3.058251044349e+01 
       5.272856657473e-01       3.018571026330e+01 
       5.305483661911e-01       2.979426133679e+01 
       5.338110667790e-01       2.940800236504e+01 
       5.370737675084e-01       2.902692403377e+01 
       5.403364683766e-01       2.865107430956e+01 
       5.435991693813e-01       2.828052396924e+01 
       5.468618705198e-01       2.791540471055e+01 
       5.501245717899e-01       2.755596691387e+01 
       5.533872731892e-01       2.720259791068e+01 
       5.566499747155e-01       2.685576496003e+01 
       5.599126763664e-01       2.651589395941e+01 
       5.631753781398e-01       2.618323439709e+01 
       5.664380800337e-01       2.585777343907e+01 
       5.697007820459e-01       2.553924002421e+01 
       5.729634841744e-01       2.522719388819e+01 
       5.762261864172e-01       2.492115363859e+01 
       5.794888887724e-01       2.462070375834e+01 
       5.827515912381e-01       2.432553269483e+01 
       5.860142938124e-01       2.403540689977e+01 
       5.892769964936e-01       2.375010248308e+01 
       5.925396992798e-01       2.346935395505e+01 
       5.958024021693e-01       2.319285413780e+01 
       5.990651051605e-01       2.292030847665e+01 
       6.023278082517e-01       2.265151274451e+01 
       6.055905114412e-01       2.238640756449e+01 
       6.088532147275e-01       2.212507576495e+01 
       6.121159181091e-01       2.186768062078e+01 
       6.153786215843e-01       2.161437510652e+01 
       6.186413251518e-01       2.136522743084e+01 
       6.219040288100e-01       2.112019863416e+01 
       6.251667325576e-01       2.087917822016e+01 
       6.284294363931e-01       2.064205114082e+01 
       6.316921403152e-01       2.040875720135e+01 
       6.349548443225e-01       2.017930005199e+01 
       6.382175484137e-01       1.995372035919e+01 
       6.414802525876e-01       1.973202654333e+01 
       6.447429568429e-01       1.951414214859e+01 
       6.480056611784e-01       1.929989316812e+01 
       6.512683655928e-01       1.908904417953e+01 
       6.545310700849e-01       1.888136435387e+01 
       6.577937746537e-01       1.867668796847e+01 
       6.610564792979e-01       1.847493780834e+01 
       6.643191840165e-01       1.827610264180e+01 
       6.675818888083e-01       1.808018582114e+01 
       6.708445936723e-01       1.788715519089e+01 
       6.741072986075e-01       1.769692372896e+01 
       6.773700036128e-01       1.750937085854e+01 
       6.806327086871e-01       1.732439007772e+01 
       6.838954138296e-01       1.714193310188e+01 
       6.871581190392e-01       1.696202520446e+01 
       6.904208243150e-01       1.678473758363e+01 
       6.936835296560e-01       1.661014108390e+01 
       6.969462350614e-01       1.643825323120e+01 
       7.002089405301e-01       1.626901731137e+01 
       7.034716460615e-01       1.610231906942e+01 
       7.067343516544e-01       1.593803050241e+01 
       7.099970573082e-01       1.577605593651e+01 
       7.132597630220e-01       1.561635530816e+01 
       7.165224687950e-01       1.545893296457e+01 
       7.197851746262e-01       1.530380048042e+01 
       7.230478805151e-01       1.515093685263e+01 
       7.263105864607e-01       1.500026907532e+01 
       7.295732924624e-01       1.485168395171e+01 
       7.328359985193e-01       1.470506525544e+01 
       7.360987046308e-01       1.456033300119e+01 
       7.393614107961e-01       1.441746402722e+01 
       7.426241170145e-01       1.427648279699e+01 
       7.458868232853e-01       1.413742747951e+01 
       7.491495296078e-01       1.400031295604e+01 
       7.524122359813e-01       1.386510318343e+01 
       7.556749424052e-01       1.373172646880e+01 
       7.589376488789e-01       1.360009865450e+01 
       7.622003554016e-01       1.347015959464e+01 
       7.654630619728e-01       1.334189308221e+01 
       7.687257685918e-01       1.321532137730e+01 
       7.719884752581e-01       1.309047722536e+01 
       7.752511819710e-01       1.296736997261e+01 
       7.785138887299e-01       1.284596508901e+01 
       8.544837570727e-01       1.041467342487e+01 
       9.666818355211e-01       7.862310528375e+00 
       1.147284849209e+00       5.291893327336e+00 
       1.480253419385e+00       2.904167068333e+00 
