# Matter power spectrum P(k) at redshift z=0
# for k=1.04358e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.102868621956e-02       2.374274949521e+04 
       1.115889424790e-02       2.382598327832e+04 
       1.128914230706e-02       2.390630566794e+04 
       1.141942988761e-02       2.398376221410e+04 
       1.154975652315e-02       2.405834391989e+04 
       1.168012178841e-02       2.413564598094e+04 
       1.181052529759e-02       2.420472869828e+04 
       1.194096670275e-02       2.427112057686e+04 
       1.207144569235e-02       2.433483482649e+04 
       1.220196198988e-02       2.440763912526e+04 
       1.233251535257e-02       2.446633285808e+04 
       1.246310557023e-02       2.452219584220e+04 
       1.259373246411e-02       2.457578696950e+04 
       1.272439588595e-02       2.462674309320e+04 
       1.285509571696e-02       2.468091256144e+04 
       1.298583186698e-02       2.472691797717e+04 
       1.311660427365e-02       2.477081422191e+04 
       1.324741290168e-02       2.481231374987e+04 
       1.337825774213e-02       2.485070224301e+04 
       1.350913881178e-02       2.489871814770e+04 
       1.364005615252e-02       2.493359666047e+04 
       1.377100983085e-02       2.496599076557e+04 
       1.390199993732e-02       2.499590625889e+04 
       1.403302658613e-02       2.502402809493e+04 
       1.416408991468e-02       2.505507859913e+04 
       1.429519008321e-02       2.507851596451e+04 
       1.442632727444e-02       2.510032205889e+04 
       1.455750169328e-02       2.511959166076e+04 
       1.468871356657e-02       2.513720714718e+04 
       1.480253419385e-02       2.515105683486e+04 
       1.481996314279e-02       2.515296489431e+04 
       1.495125069189e-02       2.517649551627e+04 
       1.508257650510e-02       2.518825739370e+04 
       1.521394089476e-02       2.519832488281e+04 
       1.534534419420e-02       2.520600834704e+04 
       1.547678675763e-02       2.521236900070e+04 
       1.560826896006e-02       2.521647522578e+04 
       1.573979119725e-02       2.522370462225e+04 
       1.587135388568e-02       2.522467931573e+04 
       1.600295746251e-02       2.522336373861e+04 
       1.613460238562e-02       2.522088896976e+04 
       1.626628913364e-02       2.521637068043e+04 
       1.639801820596e-02       2.520989735762e+04 
       1.652979012286e-02       2.521173618963e+04 
       1.666160542554e-02       2.520223408395e+04 
       1.679346467627e-02       2.519142940921e+04 
       1.692536845850e-02       2.517879679469e+04 
       1.705731737699e-02       2.516490190891e+04 
       1.718931205801e-02       2.514918342709e+04 
       1.732135314947e-02       2.513641539517e+04 
       1.745344132116e-02       2.511817707121e+04 
       1.758557726493e-02       2.509801167199e+04 
       1.771776169496e-02       2.507669408778e+04 
       1.784999534796e-02       2.505365203815e+04 
       1.798227898346e-02       2.502967489224e+04 
       1.811461338410e-02       2.500372933654e+04 
       1.824699935591e-02       2.498539091138e+04 
       1.837943772863e-02       2.495718096066e+04 
       1.851192935605e-02       2.492793741609e+04 
       1.864447511633e-02       2.489707576812e+04 
       1.877707591241e-02       2.486544071039e+04 
       1.890973267235e-02       2.483197790892e+04 
       1.904244634975e-02       2.479780613469e+04 
       1.917521792415e-02       2.476207050060e+04 
       1.930804840150e-02       2.472943914365e+04 
       1.944093881456e-02       2.469150589545e+04 
       1.957389022340e-02       2.465287309445e+04 
       1.970690371589e-02       2.461255103204e+04 
       1.983998040819e-02       2.457168394191e+04 
       1.997312144528e-02       2.452919571730e+04 
       2.010632800151e-02       2.448619661137e+04 
       2.023960128114e-02       2.444933223554e+04 
       2.037294251895e-02       2.440414374699e+04 
       2.050635298082e-02       2.435809062071e+04 
       2.063983396438e-02       2.431086901188e+04 
       2.077338679962e-02       2.426297406731e+04 
       2.090701284956e-02       2.421395022843e+04 
       2.104071351097e-02       2.416411066097e+04 
       2.117449021503e-02       2.411326799737e+04 
       2.130834442812e-02       2.406161624506e+04 
       2.144227765250e-02       2.401268673599e+04 
       2.157629142718e-02       2.395955250125e+04 
       2.171038732863e-02       2.390534170368e+04 
       2.184456697170e-02       2.385033691549e+04 
       2.197883201041e-02       2.379471192912e+04 
       2.211318413885e-02       2.373818436567e+04 
       2.224762509212e-02       2.368100544153e+04 
       2.238215664722e-02       2.362304608797e+04 
       2.251678062407e-02       2.357100010642e+04 
       2.265149888648e-02       2.351179006592e+04 
       2.278631334317e-02       2.345174735686e+04 
       2.292122594886e-02       2.339126227985e+04 
       2.305623870533e-02       2.332985445957e+04 
       2.319135366261e-02       2.326807863622e+04 
       2.332657292008e-02       2.320543345274e+04 
       2.346189862770e-02       2.314221403466e+04 
       2.359733298724e-02       2.307867773447e+04 
       2.373287825358e-02       2.301722266058e+04 
       2.386853673601e-02       2.295247643867e+04 
       2.400431079958e-02       2.288705832199e+04 
       2.414020286653e-02       2.282115968733e+04 
       2.427621541771e-02       2.275469404595e+04 
       2.441235099410e-02       2.268768361922e+04 
       2.454861219833e-02       2.262017693862e+04 
       2.468500169627e-02       2.255241640974e+04 
       2.482152221870e-02       2.248390345813e+04 
       2.495817656296e-02       2.241526477626e+04 
       2.509496759475e-02       2.235150306661e+04 
       2.523189824991e-02       2.228189450694e+04 
       2.536897153627e-02       2.221183049805e+04 
       2.550619053563e-02       2.214133629905e+04 
       2.564355840570e-02       2.207037684325e+04 
       2.578107838219e-02       2.199931898820e+04 
       2.591875378092e-02       2.192748779879e+04 
       2.605658800004e-02       2.185578431667e+04 
       2.619458452228e-02       2.178333943846e+04 
       2.633274691732e-02       2.171064380673e+04 
       2.647107884421e-02       2.164044823680e+04 
       2.660958405390e-02       2.156709911098e+04 
       2.674826639183e-02       2.149371241099e+04 
       2.688712980062e-02       2.141981349650e+04 
       2.702617832287e-02       2.134572059886e+04 
       2.716541610406e-02       2.127132543752e+04 
       2.730484739551e-02       2.119686561764e+04 
       2.744447655749e-02       2.112181636093e+04 
       2.758430806242e-02       2.104675978517e+04 
       2.772434649824e-02       2.097154401146e+04 
       2.786459657177e-02       2.090059037505e+04 
       2.800506311237e-02       2.082507578507e+04 
       2.814575107561e-02       2.074912340928e+04 
       2.828666554709e-02       2.067305446881e+04 
       2.842781174646e-02       2.059679317580e+04 
       2.856919503158e-02       2.052064779268e+04 
       2.871082090275e-02       2.044397878174e+04 
       2.885269500724e-02       2.036740483126e+04 
       2.899482314387e-02       2.029053017340e+04 
       2.913721126789e-02       2.021347387600e+04 
       2.927986549593e-02       2.013649273226e+04 
       2.942279211123e-02       2.006129706906e+04 
       2.956599756903e-02       1.998398267642e+04 
       2.970948850224e-02       1.990649395010e+04 
       2.985327172727e-02       1.982911101006e+04 
       2.999735425014e-02       1.975123060620e+04 
       3.014174327281e-02       1.967359535968e+04 
       3.028644619982e-02       1.959589377540e+04 
       3.043147064517e-02       1.951796431623e+04 
       3.057682443950e-02       1.944011871212e+04 
       3.072251563759e-02       1.936226853030e+04 
       3.086855252616e-02       1.928417813926e+04 
       3.101494363204e-02       1.920629196918e+04 
       3.116169773065e-02       1.913197361154e+04 
       3.130882385491e-02       1.905392873691e+04 
       3.145633130451e-02       1.897578920227e+04 
       3.160422965559e-02       1.889780761829e+04 
       3.175252877091e-02       1.881969116651e+04 
       3.190123881043e-02       1.874152102538e+04 
       3.205037024240e-02       1.866350302672e+04 
       3.219993385497e-02       1.858539512406e+04 
       3.234994076835e-02       1.850726356652e+04 
       3.250040244754e-02       1.842929760238e+04 
       3.265133071567e-02       1.835117721361e+04 
       3.280273776799e-02       1.827477265187e+04 
       3.295463618654e-02       1.819672705717e+04 
       3.310703895557e-02       1.811887163412e+04 
       3.325995947765e-02       1.804090487022e+04 
       3.341341159072e-02       1.796302851664e+04 
       3.356740958590e-02       1.788526674868e+04 
       3.372196822623e-02       1.780741165782e+04 
       3.387710276645e-02       1.772964551998e+04 
       3.403282897374e-02       1.765206690998e+04 
       3.418916314963e-02       1.757436363181e+04 
       3.434612215297e-02       1.749679568324e+04 
       3.450372342432e-02       1.741913073603e+04 
       3.466198501149e-02       1.734484753568e+04 
       3.482092559664e-02       1.726748404491e+04 
       3.498056452478e-02       1.719020504967e+04 
       3.514092183400e-02       1.711307812519e+04 
       3.530201828731e-02       1.703591327463e+04 
       3.546387540639e-02       1.695883853814e+04 
       3.562651550733e-02       1.688195266626e+04 
       3.578996173843e-02       1.680502415096e+04 
       3.595423812031e-02       1.672821100099e+04 
       3.611936958842e-02       1.665156586108e+04 
       3.628538203816e-02       1.657485927318e+04 
       3.645230237284e-02       1.649829878903e+04 
       3.662015855459e-02       1.642178573961e+04 
       3.678897965856e-02       1.634683714650e+04 
       3.695879593055e-02       1.627051702310e+04 
       3.712963884849e-02       1.619427283708e+04 
       3.730154118791e-02       1.611822224474e+04 
       3.747453709175e-02       1.604216931018e+04 
       3.764866214504e-02       1.596619470174e+04 
       3.782395345456e-02       1.589041065340e+04 
       3.800044973413e-02       1.581457102512e+04 
       3.817819139589e-02       1.573887195734e+04 
       3.835722064810e-02       1.566319853705e+04 
       3.853758160004e-02       1.558774257643e+04 
       3.871932037463e-02       1.551212699617e+04 
       3.890248522941e-02       1.543915395756e+04 
       3.908712668673e-02       1.536390179199e+04 
       3.927329767388e-02       1.528863809156e+04 
       3.946105367414e-02       1.521346587417e+04 
       3.965045288984e-02       1.513843485865e+04 
       3.984155641841e-02       1.506335531616e+04 
       4.003442844285e-02       1.498837699374e+04 
       4.022913643797e-02       1.491342227333e+04 
       4.042575139393e-02       1.483861114050e+04 
       4.062434805896e-02       1.476374337324e+04 
       4.082500520308e-02       1.468897540438e+04 
       4.102780590524e-02       1.461527722051e+04 
       4.123283786613e-02       1.454051193862e+04 
       4.144019374966e-02       1.446583258510e+04 
       4.164997155611e-02       1.439118063033e+04 
       4.186227503070e-02       1.431646186322e+04 
       4.207721411140e-02       1.424185084165e+04 
       4.229490542074e-02       1.416713365990e+04 
       4.251547280671e-02       1.409243487927e+04 
       4.273904793881e-02       1.401768344373e+04 
       4.296577096579e-02       1.394298688862e+04 
       4.319579124319e-02       1.386813756982e+04 
       4.342926813921e-02       1.379506558639e+04 
       4.366637192936e-02       1.372019983759e+04 
       4.390728479165e-02       1.364518371247e+04 
       4.415220191594e-02       1.357016231635e+04 
       4.440133274326e-02       1.349494810770e+04 
       4.465490235347e-02       1.341963327884e+04 
       4.491315302283e-02       1.334420565607e+04 
       4.517634597636e-02       1.326862103562e+04 
       4.544476336463e-02       1.319283227184e+04 
       4.571871049946e-02       1.311691112461e+04 
       4.599851838954e-02       1.304149217306e+04 
       4.628454662445e-02       1.296512139656e+04 
       4.657718666477e-02       1.288842145124e+04 
       4.687686560706e-02       1.281143758866e+04 
       4.718405050644e-02       1.273417807342e+04 
       4.749925335576e-02       1.265651284132e+04 
       4.782303684161e-02       1.257851579864e+04 
       4.815602102227e-02       1.250003196975e+04 
       4.849889110512e-02       1.242110438101e+04 
       4.885240653994e-02       1.234305656121e+04 
       4.921741169442e-02       1.226308819361e+04 
       4.959484844051e-02       1.218245112152e+04 
       4.998577105846e-02       1.210111781119e+04 
       5.039136396541e-02       1.201908343803e+04 
       5.081296290155e-02       1.193613247329e+04 
       5.125208036798e-02       1.185229886226e+04 
       5.171043631553e-02       1.176802396804e+04 
       5.218999534564e-02       1.168195145338e+04 
       5.269301201641e-02       1.159458587500e+04 
       5.322208626700e-02       1.150571793142e+04 
       5.378023149711e-02       1.141521049371e+04 
       5.437095847824e-02       1.132278306342e+04 
       5.499837902536e-02       1.122922485915e+04 
       5.566733417972e-02       1.113203897912e+04 
       5.638355241613e-02       1.103183334158e+04 
       5.715384378416e-02       1.092804317656e+04 
       5.798633525433e-02       1.081994925395e+04 
       5.889074951543e-02       1.070709827541e+04 
       5.987872144796e-02       1.058731221231e+04 
       6.096412874284e-02       1.045944373773e+04 
       6.216337775945e-02       1.032209990189e+04 
       6.349552159831e-02       1.017070837129e+04 
       6.498198453943e-02       1.000218941974e+04 
       6.664553415125e-02       9.811908415397e+03 
       6.850804996487e-02       9.592819701615e+03 
       7.058677970667e-02       9.338917391160e+03 
       7.288944831125e-02       9.042297952869e+03 
       7.540984722195e-02       8.699599350277e+03 
       7.812652533948e-02       8.310751534888e+03 
       8.100630384395e-02       7.883593481387e+03 
       8.401135664957e-02       7.430343150376e+03 
       8.710627508862e-02       6.969151790220e+03 
       9.026227613553e-02       6.518354876331e+03 
       9.345819750780e-02       6.093981360899e+03 
       9.667951685486e-02       5.709232788490e+03 
       9.991671340568e-02       5.371752299273e+03 
       1.031637260906e-01       5.085095356208e+03 
       1.064167670028e-01       4.847628934983e+03 
       1.096734957958e-01       4.654973970956e+03 
       1.129324765531e-01       4.500042453820e+03 
       1.161928319436e-01       4.373804900525e+03 
       1.194540272145e-01       4.266929022330e+03 
       1.227157368291e-01       4.169572433630e+03 
       1.259777627005e-01       4.073387686843e+03 
       1.292399842684e-01       3.971303344143e+03 
       1.325023280950e-01       3.858649828393e+03 
       1.357647493756e-01       3.733301279783e+03 
       1.390272207046e-01       3.595213467158e+03 
       1.422897252534e-01       3.446837711356e+03 
       1.455522526276e-01       3.292127010435e+03 
       1.480253419385e-01       3.173464208057e+03 
       1.488147963520e-01       3.135742217130e+03 
       1.520773523426e-01       2.982698662094e+03 
       1.553399179787e-01       2.837620886001e+03 
       1.586024915385e-01       2.704023711375e+03 
       1.618650718560e-01       2.584523810433e+03 
       1.651276581113e-01       2.480407485651e+03 
       1.683902497032e-01       2.391768512906e+03 
       1.716528461708e-01       2.317505451359e+03 
       1.749154471451e-01       2.255742220496e+03 
       1.781780523193e-01       2.203936303938e+03 
       1.814406614302e-01       2.159246032990e+03 
       1.847032742463e-01       2.118576075413e+03 
       1.879658905601e-01       2.079179526432e+03 
       1.912285101834e-01       2.039093959413e+03 
       1.944911329434e-01       1.996378527991e+03 
       1.977537586808e-01       1.949481937274e+03 
       2.010163872476e-01       1.897992960235e+03 
       2.042790185062e-01       1.842224698614e+03 
       2.075416523280e-01       1.783176649228e+03 
       2.108042885926e-01       1.722201588336e+03 
       2.140669271873e-01       1.661001824970e+03 
       2.173295680062e-01       1.601241055447e+03 
       2.205922109499e-01       1.544381988012e+03 
       2.238548559246e-01       1.491562369878e+03 
       2.271175028422e-01       1.443476819898e+03 
       2.303801516195e-01       1.400459642171e+03 
       2.336428021782e-01       1.362464544276e+03 
       2.369054544440e-01       1.329137276223e+03 
       2.401681083470e-01       1.299879465342e+03 
       2.434307638208e-01       1.273934776642e+03 
       2.466934208028e-01       1.250361180926e+03 
       2.499560792334e-01       1.228252390562e+03 
       2.532187390564e-01       1.206719871864e+03 
       2.564814002183e-01       1.184998191896e+03 
       2.597440626682e-01       1.162522112610e+03 
       2.630067263580e-01       1.138922228325e+03 
       2.662693912418e-01       1.114094098493e+03 
       2.695320572761e-01       1.088134429844e+03 
       2.727947244191e-01       1.061307866104e+03 
       2.760573926315e-01       1.033997920984e+03 
       2.793200618756e-01       1.006651340336e+03 
       2.825827321153e-01       9.797524634059e+02 
       2.858454033164e-01       9.537150236449e+02 
       2.891080754462e-01       9.289433261859e+02 
       2.923707484734e-01       9.057337509342e+02 
       2.956334223682e-01       8.842667661592e+02 
       2.988960971019e-01       8.645938788736e+02 
       3.021587726473e-01       8.466392469804e+02 
       3.054214489781e-01       8.302228846944e+02 
       3.086841260695e-01       8.150688103298e+02 
       3.119468038973e-01       8.008784790311e+02 
       3.152094824386e-01       7.873402833926e+02 
       3.184721616713e-01       7.741665432312e+02 
       3.217348415744e-01       7.611126105704e+02 
       3.249975221275e-01       7.479865468836e+02 
       3.282602033111e-01       7.346689767282e+02 
       3.315228851065e-01       7.210746910384e+02 
       3.347855674959e-01       7.072131287005e+02 
       3.380482504617e-01       6.931439518928e+02 
       3.413109339876e-01       6.789785815150e+02 
       3.445736180574e-01       6.648620354411e+02 
       3.478363026559e-01       6.509532578763e+02 
       3.510989877682e-01       6.374028367671e+02 
       3.543616733800e-01       6.243363257114e+02 
       3.576243594776e-01       6.118479205613e+02 
       3.608870460478e-01       5.999811281915e+02 
       3.641497330778e-01       5.887555701469e+02 
       3.674124205553e-01       5.781550777410e+02 
       3.706751084684e-01       5.681378409628e+02 
       3.739377968058e-01       5.586401660550e+02 
       3.772004855563e-01       5.495795851324e+02 
       3.804631747092e-01       5.408625969099e+02 
       3.837258642544e-01       5.323900904625e+02 
       3.869885541816e-01       5.240760685173e+02 
       3.902512444815e-01       5.158314575139e+02 
       3.935139351446e-01       5.076088755470e+02 
       3.967766261620e-01       4.993812943235e+02 
       4.000393175250e-01       4.911465064173e+02 
       4.033020092251e-01       4.829213660358e+02 
       4.065647012542e-01       4.747361272385e+02 
       4.098273936043e-01       4.666270747890e+02 
       4.130900862680e-01       4.586341244180e+02 
       4.163527792377e-01       4.507968462546e+02 
       4.196154725063e-01       4.431549890080e+02 
       4.228781660669e-01       4.357370944695e+02 
       4.261408599127e-01       4.285695900012e+02 
       4.294035540372e-01       4.216655957032e+02 
       4.326662484340e-01       4.150243849174e+02 
       4.359289430971e-01       4.086319721650e+02 
       4.391916380204e-01       4.024642018440e+02 
       4.424543331983e-01       3.964920343364e+02 
       4.457170286250e-01       3.906850161144e+02 
       4.489797242952e-01       3.850161245908e+02 
       4.522424202035e-01       3.794660326474e+02 
       4.555051163449e-01       3.740082206869e+02 
       4.587678127143e-01       3.686305392631e+02 
       4.620305093068e-01       3.633198300464e+02 
       4.652932061179e-01       3.580665955554e+02 
       4.685559031428e-01       3.528657376536e+02 
       4.718186003771e-01       3.477184882127e+02 
       4.750812978166e-01       3.426314656811e+02 
       4.783439954569e-01       3.376155195711e+02 
       4.816066932941e-01       3.326833814801e+02 
       4.848693913240e-01       3.278465072253e+02 
       4.881320895429e-01       3.231132627789e+02 
       4.913947879470e-01       3.184905205340e+02 
       4.946574865325e-01       3.139779361103e+02 
       4.979201852960e-01       3.095778542651e+02 
       5.011828842338e-01       3.052904089925e+02 
       5.044455833427e-01       3.011145323834e+02 
       5.077082826193e-01       2.970471240592e+02 
       5.109709820604e-01       2.930819799144e+02 
       5.142336816628e-01       2.892100420458e+02 
       5.174963814236e-01       2.854200450981e+02 
       5.207590813396e-01       2.817000751725e+02 
       5.240217814080e-01       2.780399940725e+02 
       5.272844816260e-01       2.744326665796e+02 
       5.305471819908e-01       2.708738965316e+02 
       5.338098824996e-01       2.673644193812e+02 
       5.370725831499e-01       2.638998682613e+02 
       5.403352839391e-01       2.604828527994e+02 
       5.435979848647e-01       2.571140232473e+02 
       5.468606859242e-01       2.537945075411e+02 
       5.501233871153e-01       2.505266560399e+02 
       5.533860884355e-01       2.473140357044e+02 
       5.566487898827e-01       2.441608008882e+02 
       5.599114914546e-01       2.410708661336e+02 
       5.631741931490e-01       2.380465669479e+02 
       5.664368949638e-01       2.350877767858e+02 
       5.696995968969e-01       2.321919214039e+02 
       5.729622989464e-01       2.293551055068e+02 
       5.762250011101e-01       2.265728739946e+02 
       5.794877033863e-01       2.238423630274e+02 
       5.827504057729e-01       2.211590427127e+02 
       5.860131082682e-01       2.185215388262e+02 
       5.892758108703e-01       2.159278725003e+02 
       5.925385135775e-01       2.133756727589e+02 
       5.958012163880e-01       2.108620657374e+02 
       5.990639193001e-01       2.083843631005e+02 
       6.023266223123e-01       2.059407612897e+02 
       6.055893254228e-01       2.035307400200e+02 
       6.088520286300e-01       2.011549851171e+02 
       6.121147319325e-01       1.988149841178e+02 
       6.153774353287e-01       1.965122028881e+02 
       6.186401388172e-01       1.942472520197e+02 
       6.219028423963e-01       1.920196903428e+02 
       6.251655460649e-01       1.898285953739e+02 
       6.284282498213e-01       1.876728872869e+02 
       6.316909536644e-01       1.855533248726e+02 
       6.349536575927e-01       1.834674104072e+02 
       6.382163616049e-01       1.814167349439e+02 
       6.414790656998e-01       1.794013718161e+02 
       6.447417698760e-01       1.774206428234e+02 
       6.480044741324e-01       1.754729960257e+02 
       6.512671784678e-01       1.735562696854e+02 
       6.545298828809e-01       1.716683255169e+02 
       6.577925873706e-01       1.698076901011e+02 
       6.610552919358e-01       1.679736690033e+02 
       6.643179965754e-01       1.661661531421e+02 
       6.675807012882e-01       1.643851294681e+02 
       6.708434060732e-01       1.626303651656e+02 
       6.741061109293e-01       1.609010398869e+02 
       6.773688158555e-01       1.591960606873e+02 
       6.806315208509e-01       1.575144948860e+02 
       6.838942259143e-01       1.558558776354e+02 
       6.871569310449e-01       1.542208983238e+02 
       6.904196362416e-01       1.526092563695e+02 
       6.936823415036e-01       1.510221073968e+02 
       6.969450468300e-01       1.494595643681e+02 
       7.002077522197e-01       1.479211200195e+02 
       7.034704576720e-01       1.464057365474e+02 
       7.067331631859e-01       1.449122780734e+02 
       7.099958687607e-01       1.434398741585e+02 
       7.132585743955e-01       1.419881380024e+02 
       7.165212800894e-01       1.405570879990e+02 
       7.197839858416e-01       1.391468635419e+02 
       7.230466916515e-01       1.377572767110e+02 
       7.263093975181e-01       1.363876623485e+02 
       7.295721034407e-01       1.350369534461e+02 
       7.328348094186e-01       1.337041259169e+02 
       7.360975154511e-01       1.323884571913e+02 
       7.393602215373e-01       1.310897056165e+02 
       7.426229276767e-01       1.298081342065e+02 
       7.458856338684e-01       1.285440876262e+02 
       7.491483401119e-01       1.272984106698e+02 
       7.524110464064e-01       1.260693037203e+02 
       7.556737527513e-01       1.248568650155e+02 
       7.589364591459e-01       1.236603198708e+02 
       7.621991655897e-01       1.224791368023e+02 
       7.654618720818e-01       1.213131483881e+02 
       7.687245786218e-01       1.201625538835e+02 
       7.719872852091e-01       1.190276694323e+02 
       7.752499918430e-01       1.179085854388e+02 
       7.785126985229e-01       1.168049791881e+02 
       8.544820942832e-01       9.470423355212e+01 
       9.666792702378e-01       7.150328764204e+01 
       1.147280670642e+00       4.813782079177e+01 
       1.480253419385e+00       2.643130153802e+01 
