# Matter power spectrum P(k) at redshift z=3
# for k=1.04489e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.783375024665e-01       2.424954916174e+02 
       1.816018560633e-01       2.375817595504e+02 
       1.848662133591e-01       2.331086008109e+02 
       1.881305741469e-01       2.287699140165e+02 
       1.913949382388e-01       2.243535017645e+02 
       1.946593054626e-01       2.196428086815e+02 
       1.979236756592e-01       2.144761404308e+02 
       2.011880486809e-01       2.088071807167e+02 
       2.044524243903e-01       2.026716813279e+02 
       2.077168026591e-01       1.961759759774e+02 
       2.109811833671e-01       1.894771734070e+02 
       2.142455664018e-01       1.827576322398e+02 
       2.175099516575e-01       1.761992428283e+02 
       2.207743390350e-01       1.699614902694e+02 
       2.240387284406e-01       1.641666838290e+02 
       2.273031197864e-01       1.588931858433e+02 
       2.305675129894e-01       1.541751905027e+02 
       2.338319079712e-01       1.500070163787e+02 
       2.370963046578e-01       1.463493799841e+02 
       2.403607029794e-01       1.431362475085e+02 
       2.436251028698e-01       1.402818445778e+02 
       2.468895042663e-01       1.376882188460e+02 
       2.501539071095e-01       1.352533640338e+02 
       2.534183113433e-01       1.328802426020e+02 
       2.566827169142e-01       1.304854526580e+02 
       2.599471237715e-01       1.280062999802e+02 
       2.632115318671e-01       1.254050604380e+02 
       2.664759411553e-01       1.226696190838e+02 
       2.697403515923e-01       1.198109747689e+02 
       2.730047631368e-01       1.168584877541e+02 
       2.762691757493e-01       1.138541957653e+02 
       2.795335893922e-01       1.108472297486e+02 
       2.827980040295e-01       1.078887509665e+02 
       2.860624196271e-01       1.050275405954e+02 
       2.893268361522e-01       1.023058900734e+02 
       2.925912535737e-01       9.975610265101e+01 
       2.958556718617e-01       9.739772586266e+01 
       2.991200909876e-01       9.523609778195e+01 
       3.023845109242e-01       9.326261115152e+01 
       3.056489316454e-01       9.145674007298e+01 
       3.089133531262e-01       8.978946077613e+01 
       3.121777753426e-01       8.822727889958e+01 
       3.154421982716e-01       8.673614433845e+01 
       3.187066218914e-01       8.528457374714e+01 
       3.219710461806e-01       8.384579509794e+01 
       3.252354711192e-01       8.239902501947e+01 
       3.284998966875e-01       8.093016548716e+01 
       3.317643228671e-01       7.943218979412e+01 
       3.350287496398e-01       7.790514736494e+01 
       3.382931769884e-01       7.635574936407e+01 
       3.415576048964e-01       7.479624435095e+01 
       3.448220333478e-01       7.324259875068e+01 
       3.480864623272e-01       7.171219988218e+01 
       3.513508918199e-01       7.022152869179e+01 
       3.546153218116e-01       6.878427774699e+01 
       3.578797522885e-01       6.741022961086e+01 
       3.611441832375e-01       6.610494839071e+01 
       3.644086146459e-01       6.487004181356e+01 
       3.676730465013e-01       6.370371472424e+01 
       3.709374787918e-01       6.260131162732e+01 
       3.742019115061e-01       6.155577310477e+01 
       3.774663446332e-01       6.055809398702e+01 
       3.807307781622e-01       5.959793772228e+01 
       3.839952120830e-01       5.866452407910e+01 
       3.872596463856e-01       5.774772270852e+01 
       3.905240810604e-01       5.683916018589e+01 
       3.937885160980e-01       5.593302750313e+01 
       3.970529514896e-01       5.502641793924e+01 
       4.003173872264e-01       5.411912617446e+01 
       4.035818232999e-01       5.321306184390e+01 
       4.068462597021e-01       5.231151832799e+01 
       4.101106964251e-01       5.141853319104e+01 
       4.133751334613e-01       5.053843803263e+01 
       4.166395708032e-01       4.967557496683e+01 
       4.199040084437e-01       4.883405554942e+01 
       4.231684463759e-01       4.801745856856e+01 
       4.264328845930e-01       4.722844831406e+01 
       4.296973230885e-01       4.646840616430e+01 
       4.329617618562e-01       4.573721775871e+01 
       4.362262008898e-01       4.503333112677e+01 
       4.394906401834e-01       4.435409543194e+01 
       4.427550797313e-01       4.369627782229e+01 
       4.460195195278e-01       4.305658625124e+01 
       4.492839595675e-01       4.243204003435e+01 
       4.525483998452e-01       4.182012189188e+01 
       4.558128403556e-01       4.121874940666e+01 
       4.590772810938e-01       4.062618520248e+01 
       4.623417220551e-01       4.004100153666e+01 
       4.656061632345e-01       3.946215246331e+01 
       4.688706046277e-01       3.888911668361e+01 
       4.721350462301e-01       3.832201239501e+01 
       4.753994880374e-01       3.776158719220e+01 
       4.786639300454e-01       3.720904590565e+01 
       4.819283722501e-01       3.666576432894e+01 
       4.851928146473e-01       3.613299406494e+01 
       4.884572572333e-01       3.561166598862e+01 
       4.917217000043e-01       3.510234481129e+01 
       4.949861429567e-01       3.460530430524e+01 
       4.982505860867e-01       3.412064876372e+01 
       5.015150293910e-01       3.364838115928e+01 
       5.047794728662e-01       3.318837775917e+01 
       5.080439165090e-01       3.274029034025e+01 
       5.113083603161e-01       3.230344840244e+01 
       5.145728042843e-01       3.187684201958e+01 
       5.178372484108e-01       3.145922422708e+01 
       5.211016926924e-01       3.104930714895e+01 
       5.243661371262e-01       3.064597740029e+01 
       5.276305817095e-01       3.024844435741e+01 
       5.308950264394e-01       2.985627161432e+01 
       5.341594713133e-01       2.946930223829e+01 
       5.374239163285e-01       2.908752932699e+01 
       5.406883614825e-01       2.871100196923e+01 
       5.439528067727e-01       2.833979193460e+01 
       5.472172521968e-01       2.797403211226e+01 
       5.504816977522e-01       2.761397409230e+01 
       5.537461434368e-01       2.726000557346e+01 
       5.570105892482e-01       2.691259252181e+01 
       5.602750351841e-01       2.657215757544e+01 
       5.635394812425e-01       2.623894556372e+01 
       5.668039274212e-01       2.591293874346e+01 
       5.700683737181e-01       2.559386224347e+01 
       5.733328201312e-01       2.528127387861e+01 
       5.765972666586e-01       2.497469215485e+01 
       5.798617132982e-01       2.467370262359e+01 
       5.831261600482e-01       2.437799489484e+01 
       5.863906069068e-01       2.408733604861e+01 
       5.896550538721e-01       2.380150219031e+01 
       5.929195009423e-01       2.352022768800e+01 
       5.961839481159e-01       2.324320575415e+01 
       5.994483953909e-01       2.297014316816e+01 
       6.027128427659e-01       2.270083783403e+01 
       6.059772902391e-01       2.243523253441e+01 
       6.092417378091e-01       2.217341162354e+01 
       6.125061854742e-01       2.191553860085e+01 
       6.157706332329e-01       2.166176547406e+01 
       6.190350810837e-01       2.141215882921e+01 
       6.222995290253e-01       2.116667829536e+01 
       6.255639770561e-01       2.092521263138e+01 
       6.288284251747e-01       2.068764676317e+01 
       6.320928733799e-01       2.045392086388e+01 
       6.353573216703e-01       2.022403871663e+01 
       6.386217700445e-01       1.999804046561e+01 
       6.418862185013e-01       1.977593325658e+01 
       6.451506670394e-01       1.955763916704e+01 
       6.484151156576e-01       1.934298308589e+01 
       6.516795643547e-01       1.913172933174e+01 
       6.549440131294e-01       1.892364764529e+01 
       6.582084619807e-01       1.871857339170e+01 
       6.614729109075e-01       1.851643038244e+01 
       6.647373599085e-01       1.831720790229e+01 
       6.680018089827e-01       1.812090912091e+01 
       6.712662581290e-01       1.792750135207e+01 
       6.745307073465e-01       1.773689710901e+01 
       6.777951566339e-01       1.754897586553e+01 
       6.810596059904e-01       1.736363158193e+01 
       6.843240554150e-01       1.718081675782e+01 
       6.875885049066e-01       1.700055727936e+01 
       6.908529544644e-01       1.682292429881e+01 
       6.941174040874e-01       1.664798799104e+01 
       6.973818537746e-01       1.647576491515e+01 
       7.006463035252e-01       1.630619737380e+01 
       7.039107533383e-01       1.613917056978e+01 
       7.071752032130e-01       1.597455661202e+01 
       7.104396531485e-01       1.581226027555e+01 
       7.137041031439e-01       1.565224190810e+01 
       7.169685531984e-01       1.549450602404e+01 
       7.202330033112e-01       1.533906391177e+01 
       7.234974534816e-01       1.518589393233e+01 
       7.267619037087e-01       1.503492252931e+01 
       7.300263539917e-01       1.488603637558e+01 
       7.332908043300e-01       1.473911949798e+01 
       7.365552547228e-01       1.459409250373e+01 
       7.398197051693e-01       1.445093285113e+01 
       7.430841556689e-01       1.430966524660e+01 
       7.463486062209e-01       1.417032765562e+01 
       7.496130568246e-01       1.403293448132e+01 
       7.528775074792e-01       1.389744910544e+01 
       7.561419581842e-01       1.376379957774e+01 
       7.594064089389e-01       1.363190180766e+01 
       7.626708597426e-01       1.350169599617e+01 
       7.659353105947e-01       1.337316631598e+01 
       7.691997614947e-01       1.324633513112e+01 
       7.724642124418e-01       1.312123497572e+01 
       7.757286634356e-01       1.299787468140e+01 
       7.789931144753e-01       1.287621916597e+01 
       8.550289293934e-01       1.043910032113e+01 
       9.673354114048e-01       7.880469685001e+00 
       1.148121549852e+00       5.303803467247e+00 
       1.480253419385e+00       2.916004869184e+00 
