# Matter power spectrum P(k) at redshift z=0
# for k=1.04405e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.614529270556e-03       1.709465254383e+04 
       5.741359090013e-03       1.734581618548e+04 
       5.868365004212e-03       1.759015315093e+04 
       5.995536954387e-03       1.783209350932e+04 
       6.122865661245e-03       1.806911711673e+04 
       6.250342554844e-03       1.829878073560e+04 
       6.377959711666e-03       1.852673564559e+04 
       6.505709798085e-03       1.874914937819e+04 
       6.633586019506e-03       1.896839603207e+04 
       6.761582074554e-03       1.918164421254e+04 
       6.889692113756e-03       1.939217926247e+04 
       7.017910702233e-03       1.959846665751e+04 
       7.146232785962e-03       1.979996761759e+04 
       7.274653661236e-03       1.999788205065e+04 
       7.403168946981e-03       2.019169720696e+04 
       7.531774559636e-03       2.038062514405e+04 
       7.660466690327e-03       2.056636884758e+04 
       7.789241784104e-03       2.074813791356e+04 
       7.918096521027e-03       2.092570889960e+04 
       8.047027798936e-03       2.109965178367e+04 
       8.176032717703e-03       2.126979868630e+04 
       8.305108564862e-03       2.143574925891e+04 
       8.434252802456e-03       2.159836358727e+04 
       8.563463054990e-03       2.175729096720e+04 
       8.692737098397e-03       2.191239600822e+04 
       8.822072849913e-03       2.206403677315e+04 
       8.951468358771e-03       2.221212737958e+04 
       9.080921797661e-03       2.235644488721e+04 
       9.210431454859e-03       2.249752409555e+04 
       9.339995726989e-03       2.263515601637e+04 
       9.469613112347e-03       2.276939602067e+04 
       9.599282204748e-03       2.290016460714e+04 
       9.729001687843e-03       2.302770866275e+04 
       9.858770329871e-03       2.315195744863e+04 
       9.988586978806e-03       2.327281992235e+04 
       1.011845055787e-02       2.339065259965e+04 
       1.024836006139e-02       2.350529144207e+04 
       1.037831455091e-02       2.361680932264e+04 
       1.050831315170e-02       2.372517527238e+04 
       1.063835504936e-02       2.383055642290e+04 
       1.076843948682e-02       2.393292686409e+04 
       1.089856576148e-02       2.403231801178e+04 
       1.102873322254e-02       2.412864562736e+04 
       1.115894126856e-02       2.422216916368e+04 
       1.128918934519e-02       2.431283933971e+04 
       1.141947694305e-02       2.440067269630e+04 
       1.154980359573e-02       2.448570617291e+04 
       1.168016887799e-02       2.456792310739e+04 
       1.181057240404e-02       2.464745988823e+04 
       1.194101382595e-02       2.472429766384e+04 
       1.207149283220e-02       2.479846547846e+04 
       1.220200914628e-02       2.486991398344e+04 
       1.233256252544e-02       2.493885748256e+04 
       1.246315275949e-02       2.500523666325e+04 
       1.259377966972e-02       2.506907947386e+04 
       1.272444310785e-02       2.513042804642e+04 
       1.285514295512e-02       2.518924921902e+04 
       1.298587912136e-02       2.524568779927e+04 
       1.311665154425e-02       2.529971333251e+04 
       1.324746018849e-02       2.535136918117e+04 
       1.337830504514e-02       2.540068498569e+04 
       1.350918613100e-02       2.544758176981e+04 
       1.364010348798e-02       2.549227290775e+04 
       1.377105718257e-02       2.553470688956e+04 
       1.390204730535e-02       2.557495422989e+04 
       1.403307397051e-02       2.561294253011e+04 
       1.416413731546e-02       2.564877687767e+04 
       1.429523750045e-02       2.568243350008e+04 
       1.442637470821e-02       2.571396895246e+04 
       1.455754914367e-02       2.574341740854e+04 
       1.468876103365e-02       2.577080051294e+04 
       1.480253419385e-02       2.579287361794e+04 
       1.482001062666e-02       2.579612987530e+04 
       1.495129819265e-02       2.581936891498e+04 
       1.508262402286e-02       2.584070168168e+04 
       1.521398842964e-02       2.586006815562e+04 
       1.534539174632e-02       2.587751031739e+04 
       1.547683432712e-02       2.589303657228e+04 
       1.560831654706e-02       2.590668705640e+04 
       1.573983880191e-02       2.591844734632e+04 
       1.587140150815e-02       2.592839679016e+04 
       1.600300510295e-02       2.593653430264e+04 
       1.613465004420e-02       2.594287349276e+04 
       1.626633681054e-02       2.594745997233e+04 
       1.639806590136e-02       2.595030173767e+04 
       1.652983783695e-02       2.595136697566e+04 
       1.666165315852e-02       2.595080171584e+04 
       1.679351242835e-02       2.594856743393e+04 
       1.692541622988e-02       2.594468996001e+04 
       1.705736516791e-02       2.593918568668e+04 
       1.718935986869e-02       2.593208796636e+04 
       1.732140098015e-02       2.592338660466e+04 
       1.745348917208e-02       2.591316016899e+04 
       1.758562513636e-02       2.590140515456e+04 
       1.771780958714e-02       2.588814087342e+04 
       1.785004326117e-02       2.587339247133e+04 
       1.798232691798e-02       2.585718024153e+04 
       1.811466134021e-02       2.583953017206e+04 
       1.824704733390e-02       2.582040650771e+04 
       1.837948572882e-02       2.579993760814e+04 
       1.851197737873e-02       2.577809127479e+04 
       1.864452316184e-02       2.575489438720e+04 
       1.877712398107e-02       2.573034143570e+04 
       1.890978076450e-02       2.570447933247e+04 
       1.904249446574e-02       2.567734248779e+04 
       1.917526606434e-02       2.564894365779e+04 
       1.930809656626e-02       2.561925884841e+04 
       1.944098700426e-02       2.558836784953e+04 
       1.957393843843e-02       2.555626375056e+04 
       1.970695195664e-02       2.552296905258e+04 
       1.984002867507e-02       2.548849497916e+04 
       1.997316973871e-02       2.545287873275e+04 
       2.010637632192e-02       2.541612450450e+04 
       2.023964962896e-02       2.537822149939e+04 
       2.037299089464e-02       2.533926110470e+04 
       2.050640138485e-02       2.529922441820e+04 
       2.063988239721e-02       2.525813197105e+04 
       2.077343526173e-02       2.521599591097e+04 
       2.090706134145e-02       2.517284237740e+04 
       2.104076203315e-02       2.512868418167e+04 
       2.117453876803e-02       2.508354177830e+04 
       2.130839301247e-02       2.503743064925e+04 
       2.144232626875e-02       2.499035229645e+04 
       2.157634007588e-02       2.494235925338e+04 
       2.171043601037e-02       2.489345298643e+04 
       2.184461568706e-02       2.484364706158e+04 
       2.197888075999e-02       2.479295929614e+04 
       2.211323292328e-02       2.474140895578e+04 
       2.224767391201e-02       2.468901088086e+04 
       2.238220550324e-02       2.463578159924e+04 
       2.251682951688e-02       2.458170267268e+04 
       2.265154781675e-02       2.452686085407e+04 
       2.278636231160e-02       2.447123902364e+04 
       2.292127495616e-02       2.441484755915e+04 
       2.305628775224e-02       2.435770857550e+04 
       2.319140274987e-02       2.429983285168e+04 
       2.332662204845e-02       2.424124332166e+04 
       2.346194779796e-02       2.418194233113e+04 
       2.359738220020e-02       2.412194557489e+04 
       2.373292751006e-02       2.406127399480e+04 
       2.386858603686e-02       2.399995779470e+04 
       2.400436014565e-02       2.393800116398e+04 
       2.414025225871e-02       2.387541484307e+04 
       2.427626485691e-02       2.381221450320e+04 
       2.441240048124e-02       2.374841692190e+04 
       2.454866173435e-02       2.368403451268e+04 
       2.468505128215e-02       2.361907934616e+04 
       2.482157185543e-02       2.355356881111e+04 
       2.495822625156e-02       2.348751285891e+04 
       2.509501733627e-02       2.342090203975e+04 
       2.523194804541e-02       2.335380407070e+04 
       2.536902138686e-02       2.328620563979e+04 
       2.550624044243e-02       2.321811693011e+04 
       2.564360836986e-02       2.314955184574e+04 
       2.578112840489e-02       2.308052189899e+04 
       2.591880386337e-02       2.301104520657e+04 
       2.605663814347e-02       2.294112613086e+04 
       2.619463472796e-02       2.287078400307e+04 
       2.633279718656e-02       2.280002827387e+04 
       2.647112917834e-02       2.272885583986e+04 
       2.660963445429e-02       2.265730945861e+04 
       2.674831685988e-02       2.258538288183e+04 
       2.688718033776e-02       2.251309216663e+04 
       2.702622893059e-02       2.244044563375e+04 
       2.716546678387e-02       2.236745505472e+04 
       2.730489814895e-02       2.229413073985e+04 
       2.744452738615e-02       2.222048743488e+04 
       2.758435896794e-02       2.214653138387e+04 
       2.772439748228e-02       2.207227522954e+04 
       2.786464763605e-02       2.199770806566e+04 
       2.800511425866e-02       2.192288351918e+04 
       2.814580230571e-02       2.184778744271e+04 
       2.828671686286e-02       2.177243386813e+04 
       2.842786314981e-02       2.169683309622e+04 
       2.856924652445e-02       2.162099399366e+04 
       2.871087248716e-02       2.154492410130e+04 
       2.885274668524e-02       2.146863418589e+04 
       2.899487491758e-02       2.139213628052e+04 
       2.913726313949e-02       2.131543734777e+04 
       2.927991746764e-02       2.123854668267e+04 
       2.942284418534e-02       2.116146246482e+04 
       2.956604974790e-02       2.108421399028e+04 
       2.970954078830e-02       2.100680000045e+04 
       2.985332412301e-02       2.092922761933e+04 
       2.999740675810e-02       2.085150772116e+04 
       3.014179589563e-02       2.077364525119e+04 
       3.028649894020e-02       2.069565018483e+04 
       3.043152350589e-02       2.061753142736e+04 
       3.057687742342e-02       2.053929346252e+04 
       3.072256874765e-02       2.046094520265e+04 
       3.086860576539e-02       2.038249577231e+04 
       3.101499700355e-02       2.030394862769e+04 
       3.116175123764e-02       2.022529570557e+04 
       3.130887750069e-02       2.014657942657e+04 
       3.145638509247e-02       2.006778860633e+04 
       3.160428358923e-02       1.998892745708e+04 
       3.175258285383e-02       1.991000517396e+04 
       3.190129304635e-02       1.983102710079e+04 
       3.205042463513e-02       1.975199763538e+04 
       3.219998840847e-02       1.967292481504e+04 
       3.234999548667e-02       1.959381390049e+04 
       3.250045733488e-02       1.951466895445e+04 
       3.265138577635e-02       1.943549836709e+04 
       3.280279300647e-02       1.935629589957e+04 
       3.295469160742e-02       1.927708458877e+04 
       3.310709456359e-02       1.919786056884e+04 
       3.326001527772e-02       1.911863127187e+04 
       3.341346758790e-02       1.903939910100e+04 
       3.356746578541e-02       1.896016773343e+04 
       3.372202463348e-02       1.888094430116e+04 
       3.387715938701e-02       1.880173121326e+04 
       3.403288581340e-02       1.872253151385e+04 
       3.418922021433e-02       1.864335151939e+04 
       3.434617944890e-02       1.856419305827e+04 
       3.450378095785e-02       1.848506115794e+04 
       3.466204278924e-02       1.840594100781e+04 
       3.482098362544e-02       1.832686931079e+04 
       3.498062281173e-02       1.824783257953e+04 
       3.514098038643e-02       1.816883263387e+04 
       3.530207711282e-02       1.808987408340e+04 
       3.546393451287e-02       1.801095815080e+04 
       3.562657490296e-02       1.793208624397e+04 
       3.579002143170e-02       1.785326252614e+04 
       3.595429812002e-02       1.777448746302e+04 
       3.611942990371e-02       1.769576227379e+04 
       3.628544267853e-02       1.761709059531e+04 
       3.645236334815e-02       1.753847186400e+04 
       3.662021987511e-02       1.745990811543e+04 
       3.678904133494e-02       1.738139243909e+04 
       3.695885797391e-02       1.730294071109e+04 
       3.712970127038e-02       1.722454598109e+04 
       3.730160400035e-02       1.714620764023e+04 
       3.747460030730e-02       1.706792731345e+04 
       3.764872577676e-02       1.698970437419e+04 
       3.782401751608e-02       1.691153763853e+04 
       3.800051423968e-02       1.683342880205e+04 
       3.817825636032e-02       1.675537541380e+04 
       3.835728608694e-02       1.667737711098e+04 
       3.853764752951e-02       1.659943164954e+04 
       3.871938681169e-02       1.652154011805e+04 
       3.890255219183e-02       1.644368660913e+04 
       3.908719419310e-02       1.636589311398e+04 
       3.927336574368e-02       1.628814656833e+04 
       3.946112232782e-02       1.621044362317e+04 
       3.965052214884e-02       1.613278094706e+04 
       3.984162630524e-02       1.605515685706e+04 
       4.003449898119e-02       1.597756667680e+04 
       4.022920765269e-02       1.590000729496e+04 
       4.042582331123e-02       1.582247341251e+04 
       4.062442070642e-02       1.574496229798e+04 
       4.082507860980e-02       1.566746774999e+04 
       4.102788010190e-02       1.558998003935e+04 
       4.123291288515e-02       1.551250437114e+04 
       4.144026962528e-02       1.543502830630e+04 
       4.165004832459e-02       1.535754591613e+04 
       4.186235273043e-02       1.528005151195e+04 
       4.207729278308e-02       1.520253478977e+04 
       4.229498510757e-02       1.512499048173e+04 
       4.251555355460e-02       1.504740929320e+04 
       4.273912979656e-02       1.496978214581e+04 
       4.296585398542e-02       1.489209854138e+04 
       4.319587548015e-02       1.481434971273e+04 
       4.342935365269e-02       1.473651464919e+04 
       4.366645878265e-02       1.465859885979e+04 
       4.390737305253e-02       1.458058177729e+04 
       4.415229165706e-02       1.450244841463e+04 
       4.440142404262e-02       1.442418576616e+04 
       4.465499529498e-02       1.434577727152e+04 
       4.491324769688e-02       1.426720603807e+04 
       4.517644248048e-02       1.418845440469e+04 
       4.544486180426e-02       1.410950333426e+04 
       4.571881098880e-02       1.403033126270e+04 
       4.599862105252e-02       1.395091343263e+04 
       4.628465159583e-02       1.387123176463e+04 
       4.657729409139e-02       1.379125765475e+04 
       4.687697564934e-02       1.371096213248e+04 
       4.718416333999e-02       1.363031429318e+04 
       4.749936917332e-02       1.354928113599e+04 
       4.782315585526e-02       1.346782528768e+04 
       4.815614346605e-02       1.338590745723e+04 
       4.849901723801e-02       1.330348263521e+04 
       4.885253664940e-02       1.322049581227e+04 
       4.921754610058e-02       1.313690544421e+04 
       4.959498750102e-02       1.305264533170e+04 
       4.998591517435e-02       1.296764769131e+04 
       5.039151358805e-02       1.288183608030e+04 
       5.081311854096e-02       1.279512600860e+04 
       5.125224260282e-02       1.270741857682e+04 
       5.171060580524e-02       1.261859966640e+04 
       5.219017284513e-02       1.252854539866e+04 
       5.269319839403e-02       1.243710084272e+04 
       5.322228252653e-02       1.234408822026e+04 
       5.378043880486e-02       1.224929507813e+04 
       5.437117819646e-02       1.215246742992e+04 
       5.499861275359e-02       1.205329200920e+04 
       5.566758380585e-02       1.195139719826e+04 
       5.638382017932e-02       1.184630385871e+04 
       5.715413235172e-02       1.173741164984e+04 
       5.798664781405e-02       1.162395002012e+04 
       5.889108988321e-02       1.150491651093e+04 
       5.987909418619e-02       1.137899747474e+04 
       6.096453927617e-02       1.124443790486e+04 
       6.216383245727e-02       1.109888280091e+04 
       6.349602776384e-02       1.093917991842e+04 
       6.498255020123e-02       1.076112432097e+04 
       6.664616750537e-02       1.055925536930e+04 
       6.850875830857e-02       1.032682735809e+04 
       7.058756783372e-02       1.005622845554e+04 
       7.289031670230e-02       9.740215042755e+03 
       7.541079085619e-02       9.374085125773e+03 
       7.812753406194e-02       8.958303863986e+03 
       8.100736444246e-02       8.500316893786e+03 
       8.401245562442e-02       8.014360336877e+03 
       8.710740077372e-02       7.519146544426e+03 
       9.026341958521e-02       7.034517003304e+03 
       9.345935240896e-02       6.578325254507e+03 
       9.668067899311e-02       6.164308408411e+03 
       9.991788006722e-02       5.801095402431e+03 
       1.031648955673e-01       5.492142353429e+03 
       1.064179382347e-01       5.236278449790e+03 
       1.096746681308e-01       5.028575288811e+03 
       1.129336495923e-01       4.861327750768e+03 
       1.161940054436e-01       4.725039441778e+03 
       1.194552010269e-01       4.609386914191e+03 
       1.227169108637e-01       4.504144746562e+03 
       1.259789369025e-01       4.400077077023e+03 
       1.292411586043e-01       4.289717204532e+03 
       1.325035025445e-01       4.167964684064e+03 
       1.357659239261e-01       4.032395204592e+03 
       1.390283953486e-01       3.883229161403e+03 
       1.422908999861e-01       3.722980040738e+03 
       1.455534274463e-01       3.555844763099e+03 
       1.480253419385e-01       3.427759635031e+03 
       1.488159712547e-01       3.386964226671e+03 
       1.520785273282e-01       3.221680514043e+03 
       1.553410930464e-01       3.064889881964e+03 
       1.586036666878e-01       2.920555241755e+03 
       1.618662470865e-01       2.791411221363e+03 
       1.651288334229e-01       2.678841377121e+03 
       1.683914250957e-01       2.582910111635e+03 
       1.716540216439e-01       2.502506242618e+03 
       1.749166226988e-01       2.435570327875e+03 
       1.781792279534e-01       2.379364357934e+03 
       1.814418371447e-01       2.330767480184e+03 
       1.847044500411e-01       2.286567312581e+03 
       1.879670664351e-01       2.243748068946e+03 
       1.912296861386e-01       2.200199113933e+03 
       1.944923089787e-01       2.153807670422e+03 
       1.977549347961e-01       2.102955082177e+03 
       2.010175634430e-01       2.047173147238e+03 
       2.042801947815e-01       1.986800779414e+03 
       2.075428286832e-01       1.922875141247e+03 
       2.108054650277e-01       1.856930867688e+03 
       2.140681037022e-01       1.790759708570e+03 
       2.173307446009e-01       1.726150584885e+03 
       2.205933876243e-01       1.664674813821e+03 
       2.238560326787e-01       1.607540455572e+03 
       2.271186796760e-01       1.555521867230e+03 
       2.303813285331e-01       1.508961370837e+03 
       2.336439791713e-01       1.467808061222e+03 
       2.369066315168e-01       1.431680242266e+03 
       2.401692854993e-01       1.399932873597e+03 
       2.434319410527e-01       1.371727845607e+03 
       2.466945981142e-01       1.346102000223e+03 
       2.499572566244e-01       1.322056042236e+03 
       2.532199165269e-01       1.298636627118e+03 
       2.564825777682e-01       1.275023050863e+03 
       2.597452402976e-01       1.250597821462e+03 
       2.630079040669e-01       1.224985623176e+03 
       2.662705690301e-01       1.198064617225e+03 
       2.695332351437e-01       1.169939284797e+03 
       2.727959023662e-01       1.140894694841e+03 
       2.760585706580e-01       1.111341096526e+03 
       2.793212399814e-01       1.081758663625e+03 
       2.825839103005e-01       1.052649643448e+03 
       2.858465815809e-01       1.024489104799e+03 
       2.891092537901e-01       9.976933051962e+02 
       2.923719268966e-01       9.725796180717e+02 
       2.956346008707e-01       9.493408765194e+02 
       2.988972756837e-01       9.280310607572e+02 
       3.021599513084e-01       9.085676308561e+02 
       3.054226277185e-01       8.907516969982e+02 
       3.086853048891e-01       8.742990072234e+02 
       3.119479827962e-01       8.588831001281e+02 
       3.152106614168e-01       8.441708864696e+02 
       3.184733407288e-01       8.298542072898e+02 
       3.217360207111e-01       8.156708238803e+02 
       3.249987013434e-01       8.014166743109e+02 
       3.282613826062e-01       7.869543560405e+02 
       3.315240644809e-01       7.722118240055e+02 
       3.347867469494e-01       7.571897065185e+02 
       3.380494299945e-01       7.419524069312e+02 
       3.413121135996e-01       7.266186521888e+02 
       3.445747977486e-01       7.113435589214e+02 
       3.478374824263e-01       6.962964653870e+02 
       3.511001676177e-01       6.816380537591e+02 
       3.543628533087e-01       6.675020261713e+02 
       3.576255394855e-01       6.539846613358e+02 
       3.608882261349e-01       6.411393560512e+02 
       3.641509132441e-01       6.289827103481e+02 
       3.674136008007e-01       6.174974343446e+02 
       3.706762887931e-01       6.066384484189e+02 
       3.739389772096e-01       5.963372903348e+02 
       3.772016660392e-01       5.865063642782e+02 
       3.804643552713e-01       5.770453176519e+02 
       3.837270448956e-01       5.678491209558e+02 
       3.869897349020e-01       5.588202308569e+02 
       3.902524252810e-01       5.498748422139e+02 
       3.935151160233e-01       5.409571101019e+02 
       3.967778071198e-01       5.320383630186e+02 
       4.000404985619e-01       5.231162276655e+02 
       4.033031903411e-01       5.142088570613e+02 
       4.065658824493e-01       5.053480774087e+02 
       4.098285748786e-01       4.965727760456e+02 
       4.130912676214e-01       4.879249394275e+02 
       4.163539606702e-01       4.794465400761e+02 
       4.196166540179e-01       4.711777829802e+02 
       4.228793476576e-01       4.631524772084e+02 
       4.261420415825e-01       4.553968157994e+02 
       4.294047357861e-01       4.479243096382e+02 
       4.326674302620e-01       4.407339509621e+02 
       4.359301250042e-01       4.338107769739e+02 
       4.391928200067e-01       4.271291277942e+02 
       4.424555152636e-01       4.206578040415e+02 
       4.457182107695e-01       4.143647710296e+02 
       4.489809065187e-01       4.082211630821e+02 
       4.522436025062e-01       4.022034125777e+02 
       4.555062987266e-01       3.962895429979e+02 
       4.587689951751e-01       3.904635630694e+02 
       4.620316918467e-01       3.847115655055e+02 
       4.652943887368e-01       3.790233808071e+02 
       4.685570858408e-01       3.733937688289e+02 
       4.718197831542e-01       3.678238155365e+02 
       4.750824806728e-01       3.623205484777e+02 
       4.783451783922e-01       3.568954479870e+02 
       4.816078763084e-01       3.515617460831e+02 
       4.848705744175e-01       3.463314608892e+02 
       4.881332727154e-01       3.412134667135e+02 
       4.913959711986e-01       3.362136481045e+02 
       4.946586698632e-01       3.313337846536e+02 
       4.979213687057e-01       3.265752070044e+02 
       5.011840677226e-01       3.219379127683e+02 
       5.044467669106e-01       3.174206809075e+02 
       5.077094662662e-01       3.130201469789e+02 
       5.109721657864e-01       3.087297976446e+02 
       5.142348654679e-01       3.045399632573e+02 
       5.174975653077e-01       3.004386750372e+02 
       5.207602653027e-01       2.964134540175e+02 
       5.240229654502e-01       2.924535667234e+02 
       5.272856657473e-01       2.885513971025e+02 
       5.305483661911e-01       2.847026120719e+02 
       5.338110667790e-01       2.809063777002e+02 
       5.370737675084e-01       2.771611514448e+02 
       5.403364683766e-01       2.734680784202e+02 
       5.435991693813e-01       2.698278003222e+02 
       5.468618705198e-01       2.662414918789e+02 
       5.501245717899e-01       2.627115367455e+02 
       5.533872731892e-01       2.592415956582e+02 
       5.566499747155e-01       2.558360216838e+02 
       5.599126763664e-01       2.524988374451e+02 
       5.631753781398e-01       2.492323912875e+02 
       5.664380800337e-01       2.460364906431e+02 
       5.697007820459e-01       2.429084463250e+02 
       5.729634841744e-01       2.398440599109e+02 
       5.762261864172e-01       2.368386678802e+02 
       5.794888887724e-01       2.338886557561e+02 
       5.827515912381e-01       2.309903439927e+02 
       5.860142938124e-01       2.281417593158e+02 
       5.892769964936e-01       2.253407670501e+02 
       5.925396992798e-01       2.225848421065e+02 
       5.958024021693e-01       2.198709798480e+02 
       5.990651051605e-01       2.171963663936e+02 
       6.023278082517e-01       2.145590564810e+02 
       6.055905114412e-01       2.119584682471e+02 
       6.088532147275e-01       2.093953172163e+02 
       6.121159181091e-01       2.068711241586e+02 
       6.153786215843e-01       2.043873400536e+02 
       6.186413251518e-01       2.019445582932e+02 
       6.219040288100e-01       1.995423348251e+02 
       6.251667325576e-01       1.971796267861e+02 
       6.284294363931e-01       1.948552931421e+02 
       6.316921403152e-01       1.925693491944e+02 
       6.349548443225e-01       1.903206223694e+02 
       6.382175484137e-01       1.881100155367e+02 
       6.414802525876e-01       1.859375670679e+02 
       6.447429568429e-01       1.838025344863e+02 
       6.480056611784e-01       1.817032729004e+02 
       6.512683655928e-01       1.796375148071e+02 
       6.545310700849e-01       1.776030288841e+02 
       6.577937746537e-01       1.755982539888e+02 
       6.610564792979e-01       1.736224396471e+02 
       6.643191840165e-01       1.716754564694e+02 
       6.675818888083e-01       1.697572867262e+02 
       6.708445936723e-01       1.678676278007e+02 
       6.741072986075e-01       1.660056178891e+02 
       6.773700036128e-01       1.641701085280e+02 
       6.806327086871e-01       1.623600845550e+02 
       6.838954138296e-01       1.605750626751e+02 
       6.871581190392e-01       1.588155070357e+02 
       6.904208243150e-01       1.570815476628e+02 
       6.936835296560e-01       1.553740992144e+02 
       6.969462350614e-01       1.536932626501e+02 
       7.002089405301e-01       1.520384966046e+02 
       7.034716460615e-01       1.504086933266e+02 
       7.067343516544e-01       1.488026684512e+02 
       7.099970573082e-01       1.472194983322e+02 
       7.132597630220e-01       1.456587693115e+02 
       7.165224687950e-01       1.441204865428e+02 
       7.197851746262e-01       1.426047549948e+02 
       7.230478805151e-01       1.411113632662e+02 
       7.263105864607e-01       1.396396069913e+02 
       7.295732924624e-01       1.381883833589e+02 
       7.328359985193e-01       1.367566151326e+02 
       7.360987046308e-01       1.353435338492e+02 
       7.393614107961e-01       1.339488952956e+02 
       7.426241170145e-01       1.325729278285e+02 
       7.458868232853e-01       1.312159662756e+02 
       7.491495296078e-01       1.298785949061e+02 
       7.524122359813e-01       1.285594957769e+02 
       7.556749424052e-01       1.272584702318e+02 
       7.589376488789e-01       1.259747256079e+02 
       7.622003554016e-01       1.247076896914e+02 
       7.654630619728e-01       1.234571775960e+02 
       7.687257685918e-01       1.222233814389e+02 
       7.719884752581e-01       1.210065971597e+02 
       7.752511819710e-01       1.198068974359e+02 
       7.785138887299e-01       1.186239357889e+02 
       8.544837570727e-01       9.498228111197e+01 
       9.666818355211e-01       7.030522246771e+01 
       1.147284849209e+00       4.573203902900e+01 
       1.480253419385e+00       2.350254777890e+01 
