# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  499       3.404185115918e-10       1.280234766310e-12      -8.999464392587e-12       8.823783233546e-15       7.812975113514e-14      -4.366714052615e-15       7.428449109499e-16 
  500       3.416385572864e-10       1.262477201534e-12      -8.886200050225e-12       8.853432669242e-15       7.757892325268e-14      -4.366084334782e-15       7.284701877566e-16 
  501       3.428360415038e-10       1.245168593063e-12      -8.769591662455e-12       8.883076198686e-15       7.703278719832e-14      -4.364416604579e-15       7.141259104998e-16 
  502       3.440100155352e-10       1.228325152861e-12      -8.649715201574e-12       8.912709128331e-15       7.649124977733e-14      -4.361781134600e-15       6.998132966840e-16 
  503       3.451595190627e-10       1.211963270983e-12      -8.526648225586e-12       8.942326696433e-15       7.595421506832e-14      -4.358249457072e-15       6.855335664639e-16 
  504       3.462835801076e-10       1.196099516312e-12      -8.400469886602e-12       8.971924072728e-15       7.542158440704e-14      -4.353894370333e-15       6.712879426185e-16 
  505       3.473813495261e-10       1.180748799201e-12      -8.271259292884e-12       9.001496660431e-15       7.489327226597e-14      -4.348777213121e-15       6.570776298527e-16 
  506       3.484525088649e-10       1.165918799693e-12      -8.139090525975e-12       9.031041012493e-15       7.436925442889e-14      -4.342909271075e-15       6.429037520970e-16 
  507       3.494968741534e-10       1.151615380236e-12      -8.004037496589e-12       9.060553941086e-15       7.384952117233e-14      -4.336289271165e-15       6.287674133510e-16 
  508       3.505142624292e-10       1.137844409139e-12      -7.866175585614e-12       9.090032217470e-15       7.333406148669e-14      -4.328916013838e-15       6.146697181580e-16 
  509       3.515044917493e-10       1.124611760446e-12      -7.725581651746e-12       9.119472571799e-15       7.282286306755e-14      -4.320788373516e-15       6.006117715696e-16 
  510       3.524673812016e-10       1.111923313808e-12      -7.582334039125e-12       9.148871692937e-15       7.231591230696e-14      -4.311905299098e-15       5.865946791106e-16 
  511       3.534027509158e-10       1.099784954359e-12      -7.436512584972e-12       9.178226228261e-15       7.181319428479e-14      -4.302265814466e-15       5.726195467435e-16 
  512       3.543104220749e-10       1.088202572593e-12      -7.288198627217e-12       9.207532783480e-15       7.131469276001e-14      -4.291869018980e-15       5.586874808336e-16 
  513       3.551902169260e-10       1.077182064235e-12      -7.137475012144e-12       9.236787922437e-15       7.082039016200e-14      -4.280714087985e-15       5.447995881133e-16 
  514       3.560419587919e-10       1.066729330115e-12      -6.984426102015e-12       9.265988166927e-15       7.033026758188e-14      -4.268800273309e-15       5.309569756472e-16 
  515       3.568654720823e-10       1.056850276047e-12      -6.829137782713e-12       9.295129996499e-15       6.984430476377e-14      -4.256126903766e-15       5.171607507967e-16 
  516       3.576605823045e-10       1.047550812699e-12      -6.671697471375e-12       9.324209848276e-15       6.936248009619e-14      -4.242693385656e-15       5.034120211847e-16 
  517       3.584271160754e-10       1.038836855469e-12      -6.512194124024e-12       9.353224116757e-15       6.888477060327e-14      -4.228499203269e-15       4.897118946602e-16 
  518       3.591649011320e-10       1.030714324361e-12      -6.350718243207e-12       9.382169153633e-15       6.841115193612e-14      -4.213543919383e-15       4.760614792634e-16 
  519       3.598737663430e-10       1.023189143857e-12      -6.187361885629e-12       9.411041267593e-15       6.794159836413e-14      -4.197827175770e-15       4.624618831903e-16 
  520       3.605535417201e-10       1.016267242792e-12      -6.022218669785e-12       9.439836724139e-15       6.747608276627e-14      -4.181348693693e-15       4.489142147570e-16 
  521       3.612040584286e-10       1.009954554232e-12      -5.855383783602e-12       9.468551745391e-15       6.701457662238e-14      -4.164108274410e-15       4.354195823652e-16 
  522       3.618251487996e-10       1.004257015342e-12      -5.686953992066e-12       9.497182509904e-15       6.655705000453e-14      -4.146105799673e-15       4.219790944664e-16 
  523       3.624166463401e-10       9.991805672660e-13      -5.517027644862e-12       9.525725152473e-15       6.610347156830e-14      -4.127341232235e-15       4.085938595266e-16 
  524       3.629783857451e-10       9.947311549999e-13      -5.345704684007e-12       9.554175763944e-15       6.565380854407e-14      -4.107814616345e-15       3.952649859914e-16 
  525       3.635102029083e-10       9.909147272647e-13      -5.173086651484e-12       9.582530391026e-15       6.520802672837e-14      -4.087526078252e-15       3.819935822505e-16 
  526       3.640119349336e-10       9.877372363824e-13      -4.999276696879e-12       9.610785036103e-15       6.476609047517e-14      -4.066475826708e-15       3.687807566025e-16 
  527       3.644834201462e-10       9.852046381501e-13      -4.824379585016e-12       9.638935657041e-15       6.432796268718e-14      -4.044664153468e-15       3.556276172196e-16 
  528       3.649244981036e-10       9.833228917142e-13      -4.648501703588e-12       9.666978166997e-15       6.389360480717e-14      -4.022091433790e-15       3.425352721122e-16 
  529       3.653350096072e-10       9.820979594454e-13      -4.471751070798e-12       9.694908434238e-15       6.346297680928e-14      -3.998758126939e-15       3.295048290941e-16 
  530       3.657147967132e-10       9.815358068126e-13      -4.294237342987e-12       9.722722281939e-15       6.303603719033e-14      -3.974664776689e-15       3.165373957466e-16 
  531       3.660637027441e-10       9.816424022581e-13      -4.116071822276e-12       9.750415488004e-15       6.261274296113e-14      -3.949812011821e-15       3.036340793838e-16 
  532       3.663815722994e-10       9.824237170714e-13      -3.937367464194e-12       9.777983784871e-15       6.219304963778e-14      -3.924200546626e-15       2.907959870168e-16 
  533       3.666682512676e-10       9.838857252641e-13      -3.758238885319e-12       9.805422859324e-15       6.177691123300e-14      -3.897831181409e-15       2.780242253190e-16 
  534       3.669235868366e-10       9.860344034442e-13      -3.578802370908e-12       9.832728352301e-15       6.136428024740e-14      -3.870704802987e-15       2.653199005905e-16 
  535       3.671474275054e-10       9.888757306908e-13      -3.399175882536e-12       9.859895858711e-15       6.095510766085e-14      -3.842822385192e-15       2.526841187228e-16 
  536       3.673396230952e-10       9.924156884284e-13      -3.219479065727e-12       9.886920927233e-15       6.054934292373e-14      -3.814184989372e-15       2.401179851636e-16 
  537       3.675000247605e-10       9.966602603014e-13      -3.039833257593e-12       9.913799060140e-15       6.014693394827e-14      -3.784793764893e-15       2.276226048818e-16 
  538       3.676284850006e-10       1.001615432049e-12      -2.860361494464e-12       9.940525713098e-15       5.974782709985e-14      -3.754649949640e-15       2.151990823317e-16 
  539       3.677248576702e-10       1.007287191378e-12      -2.681188519528e-12       9.967096294983e-15       5.935196718834e-14      -3.723754870520e-15       2.028485214183e-16 
  540       3.677889979916e-10       1.013681527841e-12      -2.502440790461e-12       9.993506167687e-15       5.895929745934e-14      -3.692109943960e-15       1.905720254615e-16 
  541       3.678207625647e-10       1.020804432706e-12      -2.324246487068e-12       1.001975064593e-14       5.856975958558e-14      -3.659716676411e-15       1.783706971613e-16 
  542       3.678200093794e-10       1.028661898835e-12      -2.146735518909e-12       1.004582499709e-14       5.818329365813e-14      -3.626576664851e-15       1.662456385624e-16 
  543       3.677865978258e-10       1.037259920556e-12      -1.970039532945e-12       1.007172444095e-14       5.779983817781e-14      -3.592691597283e-15       1.541979510187e-16 
  544       3.677204577964e-10       1.046602876082e-12      -1.794280650133e-12       1.009744470994e-14       5.741933962056e-14      -3.558065015229e-15       1.422285927203e-16 
  545       3.676217989989e-10       1.056688627442e-12      -1.619537328480e-12       1.012298374635e-14       5.704178143276e-14      -3.522707652038e-15       1.303379471555e-16 
  546       3.674909072665e-10       1.067513289179e-12      -1.445877601580e-12       1.014834005012e-14       5.666715579468e-14      -3.486632238414e-15       1.185262430314e-16 
  547       3.673280760130e-10       1.079072833169e-12      -1.273370270076e-12       1.017351212264e-14       5.629545411173e-14      -3.449851754563e-15       1.067936955747e-16 
  548       3.671336062724e-10       1.091363087839e-12      -1.102084904727e-12       1.019849846678e-14       5.592666700965e-14      -3.412379431406e-15       9.514050643896e-17 
  549       3.669078067377e-10       1.104379737385e-12      -9.320918494837e-13       1.022329758696e-14       5.556078432968e-14      -3.374228751796e-15       8.356686361119e-17 
  550       3.666509938004e-10       1.118118320996e-12      -7.634622245614e-13       1.024790798913e-14       5.519779512376e-14      -3.335413451728e-15       7.207294131933e-17 
  551       3.663634915894e-10       1.132574232073e-12      -5.962679295125e-13       1.027232818086e-14       5.483768764972e-14      -3.295947521557e-15       6.065889993919e-17 
  552       3.660456320104e-10       1.147742717445e-12      -4.305816462993e-13       1.029655667133e-14       5.448044936644e-14      -3.255845207213e-15       4.932488590154e-17 
  553       3.656977547848e-10       1.163618876593e-12      -2.664768423674e-13       1.032059197142e-14       5.412606692906e-14      -3.215121011412e-15       3.807103159924e-17 
  554       3.653202074893e-10       1.180197660868e-12      -1.040277737184e-13       1.034443259372e-14       5.377452618414e-14      -3.173789694875e-15       2.689745529425e-17 
  555       3.649133455946e-10       1.197473872711e-12       5.669051201726e-14       1.036807705254e-14       5.342581216488e-14      -3.131866277542e-15       1.580426102478e-17 
  556       3.644775325049e-10       1.215442164874e-12       2.156021725070e-13       1.039152386400e-14       5.307990908625e-14      -3.089366039781e-15       4.791538512336e-18 
  557       3.640131395969e-10       1.234097039636e-12       3.726305676434e-13       1.041477154604e-14       5.273680034025e-14      -3.046304523612e-15      -6.140636931189e-18 
  558       3.635205462592e-10       1.253432848028e-12       5.276982564714e-13       1.043781861844e-14       5.239646849100e-14      -3.002697533914e-15      -1.699220449642e-17 
  559       3.630001399311e-10       1.273443789051e-12       6.807269941148e-13       1.046066360290e-14       5.205889527003e-14      -2.958561139642e-15      -2.776311796943e-17 
  560       3.624523161422e-10       1.294123908893e-12       8.316377287040e-13       1.048330502303e-14       5.172406157138e-14      -2.913911675042e-15      -3.845334582464e-17 
  561       3.618774785512e-10       1.315467100153e-12       9.803505983024e-13       1.050574140444e-14       5.139194744682e-14      -2.868765740867e-15      -4.906287131777e-17 
  562       3.612760389853e-10       1.337467101057e-12       1.126784927834e-12       1.052797127471e-14       5.106253210104e-14      -2.823140205588e-15      -5.959169257870e-17 
  563       3.606484174794e-10       1.360117494682e-12       1.270859226010e-12       1.054999316350e-14       5.073579388680e-14      -2.777052206613e-15      -7.003982270445e-17 
  564       3.599950423150e-10       1.383411708171e-12       1.412491182257e-12       1.057180560253e-14       5.041171030019e-14      -2.730519151497e-15      -8.040728985204e-17 
  565       3.593163500598e-10       1.407343011958e-12       1.551597663641e-12       1.059340712565e-14       5.009025797570e-14      -2.683558719160e-15      -9.069413733145e-17 
  566       3.586127856064e-10       1.431904518983e-12       1.688094711799e-12       1.061479626885e-14       4.977141268152e-14      -2.636188861103e-15      -1.009004236985e-16 
  567       3.578848022118e-10       1.457089183916e-12       1.821897539861e-12       1.063597157035e-14       4.945514931466e-14      -2.588427802616e-15      -1.110262228478e-16 
  568       3.571328615366e-10       1.482889802372e-12       1.952920529383e-12       1.065693157055e-14       4.914144189614e-14      -2.540294043999e-15      -1.210716241057e-16 
  569       3.563574336840e-10       1.509299010138e-12       2.081077227267e-12       1.067767481216e-14       4.883026356618e-14      -2.491806361775e-15      -1.310367323229e-16 
  570       3.555589972389e-10       1.536309282384e-12       2.206280342695e-12       1.069819984017e-14       4.852158657939e-14      -2.442983809904e-15      -1.409216679681e-16 
  571       3.547380393073e-10       1.563912932891e-12       2.328441744051e-12       1.071850520193e-14       4.821538229998e-14      -2.393845720997e-15      -1.507265672200e-16 
  572       3.538950555555e-10       1.592102113264e-12       2.447472455850e-12       1.073858944715e-14       4.791162119688e-14      -2.344411707532e-15      -1.604515820608e-16 
  573       3.530305502490e-10       1.620868812157e-12       2.563282655664e-12       1.075845112798e-14       4.761027283897e-14      -2.294701663067e-15      -1.700968803691e-16 
  574       3.521450362919e-10       1.650204854490e-12       2.675781671053e-12       1.077808879901e-14       4.731130589027e-14      -2.244735763457e-15      -1.796626460126e-16 
  575       3.512390352659e-10       1.680101900671e-12       2.784877976487e-12       1.079750101731e-14       4.701468810510e-14      -2.194534468066e-15      -1.891490789409e-16 
  576       3.503130774698e-10       1.710551445812e-12       2.890479190273e-12       1.081668634251e-14       4.672038632327e-14      -2.144118520985e-15      -1.985563952790e-16 
  577       3.493677019582e-10       1.741544818954e-12       2.992492071489e-12       1.083564333677e-14       4.642836646529e-14      -2.093508952242e-15      -2.078848274195e-16 
  578       3.484034565812e-10       1.773073182282e-12       3.090822516901e-12       1.085437056487e-14       4.613859352752e-14      -2.042727079021e-15      -2.171346241161e-16 
  579       3.474208980230e-10       1.805127530348e-12       3.185375557899e-12       1.087286659423e-14       4.585103157736e-14      -1.991794506874e-15      -2.263060505762e-16 
  580       3.464205918416e-10       1.837698689289e-12       3.276055357418e-12       1.089112999495e-14       4.556564374847e-14      -1.940733130935e-15      -2.353993885539e-16 
  581       3.454031125077e-10       1.870777316048e-12       3.362765206869e-12       1.090915933983e-14       4.528239223591e-14      -1.889565137140e-15      -2.444149364427e-16 
  582       3.443690434438e-10       1.904353897594e-12       3.445407523063e-12       1.092695320443e-14       4.500123829134e-14      -1.838313003433e-15      -2.533530093689e-16 
  583       3.433189606399e-10       1.938418441485e-12       3.523897940288e-12       1.094451061655e-14       4.472214805948e-14      -1.786996128971e-15      -2.622137468338e-16 
  584       3.422533829694e-10       1.972959540653e-12       3.598207979506e-12       1.096183241690e-14       4.444511025737e-14      -1.735620626738e-15      -2.709965301745e-16 
  585       3.411728207094e-10       2.007965283715e-12       3.668323439033e-12       1.097891993250e-14       4.417011892727e-14      -1.684189278333e-15      -2.797005507341e-16 
  586       3.400777918851e-10       2.043423560629e-12       3.734230397739e-12       1.099577453048e-14       4.389716763255e-14      -1.632704882932e-15      -2.883250010196e-16 
  587       3.389688223036e-10       2.079322061802e-12       3.795915216948e-12       1.101239761832e-14       4.362624945502e-14      -1.581170257317e-15      -2.968690747278e-16 
  588       3.378464455869e-10       2.115648277206e-12       3.853364542328e-12       1.102879064397e-14       4.335735699209e-14      -1.529588235905e-15      -3.053319667697e-16 
  589       3.367112032053e-10       2.152389495485e-12       3.906565305792e-12       1.104495509615e-14       4.309048235407e-14      -1.477961670768e-15      -3.137128732958e-16 
  590       3.355636445113e-10       2.189532803065e-12       3.955504727388e-12       1.106089250443e-14       4.282561716139e-14      -1.426293431664e-15      -3.220109917213e-16 
  591       3.344043267724e-10       2.227065083270e-12       4.000170317194e-12       1.107660443953e-14       4.256275254185e-14      -1.374586406061e-15      -3.302255207512e-16 
  592       3.332338152047e-10       2.264973015428e-12       4.040549877218e-12       1.109209251345e-14       4.230187912787e-14      -1.322843499165e-15      -3.383556604049e-16 
  593       3.320526830062e-10       2.303243073986e-12       4.076631503286e-12       1.110735837967e-14       4.204298705370e-14      -1.271067633942e-15      -3.464006120422e-16 
  594       3.308615113907e-10       2.341861527619e-12       4.108403586942e-12       1.112240373339e-14       4.178606595271e-14      -1.219261751151e-15      -3.543595783875e-16 
  595       3.296608896201e-10       2.380814438341e-12       4.135854817341e-12       1.113723031167e-14       4.153110495462e-14      -1.167428809363e-15      -3.622317635553e-16 
  596       3.284514150391e-10       2.420087660615e-12       4.158974183144e-12       1.115183989367e-14       4.127809268270e-14      -1.115571784991e-15      -3.700163730754e-16 
  597       3.272336931075e-10       2.459666840468e-12       4.177750974413e-12       1.116623430082e-14       4.102701725107e-14      -1.063693672316e-15      -3.777126139175e-16 
  598       3.260083374343e-10       2.499537414597e-12       4.192174784505e-12       1.118041539702e-14       4.077786626193e-14      -1.011797483513e-15      -3.853196945170e-16 
  599       3.247759698104e-10       2.539684609484e-12       4.202235511969e-12       1.119438508883e-14       4.053062680279e-14      -9.598862486750e-16      -3.928368247995e-16 
  600       3.235372202429e-10       2.580093440506e-12       4.207923362439e-12       1.120814532569e-14       4.028528544370e-14      -9.079630158432e-16      -4.002632162059e-16 
  601       3.222927269876e-10       2.620748711043e-12       4.209228850530e-12       1.122169810010e-14       4.004182823454e-14      -8.560308510295e-16      -4.075980817180e-16 
  602       3.210431365830e-10       2.661635011595e-12       4.206142801733e-12       1.123504544781e-14       3.980024070221e-14      -8.040928382443e-16      -4.148406358831e-16 
  603       3.197891038833e-10       2.702736718887e-12       4.198656354309e-12       1.124818944800e-14       3.956050784792e-14      -7.521520795224e-16      -4.219900948392e-16 
  604       3.185312920919e-10       2.744037994983e-12       4.186760961183e-12       1.126113222352e-14       3.932261414440e-14      -7.002116949493e-16      -4.290456763403e-16 
  605       3.172703727949e-10       2.785522786399e-12       4.170448391843e-12       1.127387594107e-14       3.908654353315e-14      -6.482748226870e-16      -4.360065997811e-16 
  606       3.160070259945e-10       2.827174823208e-12       4.149710734230e-12       1.128642281136e-14       3.885227942171e-14      -5.963446190004e-16      -4.428720862224e-16 
  607       3.147419401421e-10       2.868977618158e-12       4.124540396636e-12       1.129877508935e-14       3.861980468086e-14      -5.444242582835e-16      -4.496413584161e-16 
  608       3.134758121720e-10       2.910914465779e-12       4.094930109598e-12       1.131093507442e-14       3.838910164190e-14      -4.925169330853e-16      -4.563136408304e-16 
  609       3.122093475345e-10       2.952968441494e-12       4.060872927793e-12       1.132290511059e-14       3.816015209387e-14      -4.406258541362e-16      -4.628881596744e-16 
  610       3.109432602298e-10       2.995122400731e-12       4.022362231932e-12       1.133468758668e-14       3.793293728081e-14      -3.887542503741e-16      -4.693641429241e-16 
  611       3.096782728405e-10       3.037358978036e-12       3.979391730657e-12       1.134628493653e-14       3.770743789899e-14      -3.369053689704e-16      -4.757408203464e-16 
  612       3.084151165661e-10       3.079660586178e-12       3.931955462434e-12       1.135769963920e-14       3.748363409416e-14      -2.850824753563e-16      -4.820174235250e-16 
  613       3.071545312553e-10       3.122009415269e-12       3.880047797448e-12       1.136893421914e-14       3.726150545880e-14      -2.332888532491e-16      -4.881931858852e-16 
  614       3.058972654403e-10       3.164387431865e-12       3.823663439499e-12       1.137999124643e-14       3.704103102934e-14      -1.815278046779e-16      -4.942673427190e-16 
  615       3.046440763694e-10       3.206776378087e-12       3.762797427897e-12       1.139087333692e-14       3.682218928344e-14      -1.298026500101e-16      -5.002391312101e-16 
  616       3.033957300410e-10       3.249157770722e-12       3.697445139356e-12       1.140158315246e-14       3.660495813721e-14      -7.811672797768e-17      -5.061077904592e-16 
  617       3.021530012367e-10       3.291512900345e-12       3.627602289888e-12       1.141212340109e-14       3.638931494243e-14      -2.647339570287e-17      -5.118725615088e-16 
  618       3.009166735547e-10       3.333822830419e-12       3.553264936701e-12       1.142249683724e-14       3.617523648384e-14       2.512397127525e-17      -5.175326873687e-16 
  619       2.996875394433e-10       3.376068396414e-12       3.474429480090e-12       1.143270626192e-14       3.596269897637e-14       7.667197897480e-17      -5.230874130405e-16 
  620       2.984664002341e-10       3.418230204915e-12       3.391092665336e-12       1.144275452291e-14       3.575167806237e-14       1.281672149449e-16      -5.285359855433e-16 
  621       2.972540661754e-10       3.460288632733e-12       3.303251584597e-12       1.145264451495e-14       3.554214880885e-14       1.796062482396e-16      -5.338776539383e-16 
  622       2.960512798767e-10       3.502225142959e-12       3.210912213012e-12       1.146237921360e-14       3.533408931220e-14       2.309847692064e-16      -5.391118702322e-16 
  623       2.948584846032e-10       3.544026268782e-12       3.114115232737e-12       1.147196177713e-14       3.512749161061e-14       2.822949867783e-16      -5.442388972026e-16 
  624       2.936760506195e-10       3.585679721236e-12       3.012910817594e-12       1.148139544738e-14       3.492235102183e-14       3.335281701605e-16      -5.492592148607e-16 
  625       2.925043512966e-10       3.627173080228e-12       2.907350158150e-12       1.149068351656e-14       3.471866255717e-14       3.846755032046e-16      -5.541733209490e-16 
  626       2.913437631221e-10       3.668493794051e-12       2.797485466257e-12       1.149982932743e-14       3.451642091994e-14       4.357280841164e-16      -5.589817310291e-16 
  627       2.901946657095e-10       3.709629178908e-12       2.683369979589e-12       1.150883627356e-14       3.431562050375e-14       4.866769251629e-16      -5.636849785687e-16 
  628       2.890574418080e-10       3.750566418429e-12       2.565057966180e-12       1.151770779946e-14       3.411625539089e-14       5.375129523801e-16      -5.682836150290e-16 
  629       2.879324773123e-10       3.791292563190e-12       2.442604728961e-12       1.152644740086e-14       3.391831935069e-14       5.882270052803e-16      -5.727782099519e-16 
  630       2.868201612720e-10       3.831794530230e-12       2.316066610299e-12       1.153505862487e-14       3.372180583786e-14       6.388098365597e-16      -5.771693510472e-16 
  631       2.857208859015e-10       3.872059102576e-12       2.185500996533e-12       1.154354507019e-14       3.352670799090e-14       6.892521118056e-16      -5.814576442804e-16 
  632       2.846350465894e-10       3.912072928752e-12       2.050966322513e-12       1.155191038733e-14       3.333301863041e-14       7.395444092044e-16      -5.856437139592e-16 
  633       2.835630419086e-10       3.951822522308e-12       1.912522076138e-12       1.156015827883e-14       3.314073025749e-14       7.896772192486e-16      -5.897282028214e-16 
  634       2.825052736254e-10       3.991294261332e-12       1.770228802893e-12       1.156829249942e-14       3.294983505205e-14       8.396409444442e-16      -5.937117721222e-16 
  635       2.814621467098e-10       4.030474387971e-12       1.624148110385e-12       1.157631685627e-14       3.276032487123e-14       8.894258990187e-16      -5.975951017211e-16 
  636       2.804340693446e-10       4.069349007950e-12       1.474342672885e-12       1.158423520916e-14       3.257219124772e-14       9.390223086282e-16      -6.013788901693e-16 
  637       2.794214529354e-10       4.107904090093e-12       1.320876235862e-12       1.159205147073e-14       3.238542538814e-14       9.884203100648e-16      -6.050638547973e-16 
  638       2.784247121201e-10       4.146125465836e-12       1.163813620522e-12       1.159976960665e-14       3.220001817138e-14       1.037609950964e-15      -6.086507318020e-16 
  639       2.774442647789e-10       4.183998828752e-12       1.003220728346e-12       1.160739363583e-14       3.201596014699e-14       1.086581189513e-15      -6.121402763338e-16 
  640       2.764805320434e-10       4.221509734067e-12       8.391645456271e-13       1.161492763064e-14       3.183324153351e-14       1.135323894158e-15      -6.155332625843e-16 
  641       2.755339383068e-10       4.258643598180e-12       6.717131480093e-13       1.162237571710e-14       3.165185221685e-14       1.183827843308e-15      -6.188304838730e-16 
  642       2.746049112333e-10       4.295385698179e-12       5.009357050236e-13       1.162974207512e-14       3.147178174866e-14       1.232082725050e-15      -6.220327527354e-16 
  643       2.736938817676e-10       4.331721171365e-12       3.269024846269e-13       1.163703093864e-14       3.129301934464e-14       1.280078136850e-15      -6.251409010096e-16 
  644       2.728012841452e-10       4.367635014764e-12       1.496848577395e-13       1.164424659592e-14       3.111555388298e-14       1.327803585261e-15      -6.281557799239e-16 
  645       2.719275559014e-10       4.403112084652e-12      -3.064469721744e-14       1.165139338968e-14       3.093937390265e-14       1.375248485633e-15      -6.310782601841e-16 
  646       2.710731378811e-10       4.438137096073e-12      -2.140125897839e-13       1.165847571732e-14       3.076446760178e-14       1.422402161821e-15      -6.339092320605e-16 
  647       2.702384742490e-10       4.472694622354e-12      -4.003441129234e-13       1.166549803115e-14       3.059082283607e-14       1.469253845888e-15      -6.366496054757e-16 
  648       2.694240124984e-10       4.506769094627e-12      -5.895634384854e-13       1.167246483859e-14       3.041842711705e-14       1.515792677818e-15      -6.393003100916e-16 
  649       2.686302034616e-10       4.540344801347e-12      -7.815936126673e-13       1.167938070234e-14       3.024726761054e-14       1.562007705218e-15      -6.418622953965e-16 
  650       2.678575013193e-10       4.573405887812e-12      -9.763565514769e-13       1.168625024064e-14       3.007733113497e-14       1.607887883031e-15      -6.443365307928e-16 
  651       2.671063636101e-10       4.605936355679e-12      -1.173773036195e-12       1.169307812743e-14       2.990860415971e-14       1.653422073239e-15      -6.467240056841e-16 
  652       2.663772512405e-10       4.637920062487e-12      -1.373762708836e-12       1.169986909257e-14       2.974107280350e-14       1.698599044573e-15      -6.490257295624e-16 
  653       2.656706284944e-10       4.669340721171e-12      -1.576244067614e-12       1.170662792208e-14       2.957472283273e-14       1.743407472218e-15      -6.512427320954e-16 
  654       2.649869630425e-10       4.700181899587e-12      -1.781134462400e-12       1.171335945829e-14       2.940953965987e-14       1.787835937525e-15      -6.533760632142e-16 
  655       2.643267259526e-10       4.730427020023e-12      -1.988350090188e-12       1.172006860009e-14       2.924550834180e-14       1.831872927714e-15      -6.554267932000e-16 
  656       2.636903916987e-10       4.760059358726e-12      -2.197805990556e-12       1.172676030310e-14       2.908261357816e-14       1.875506835582e-15      -6.573960127716e-16 
  657       2.630784381708e-10       4.789062045414e-12      -2.409416041129e-12       1.173343957991e-14       2.892083970973e-14       1.918725959214e-15      -6.592848331732e-16 
  658       2.624913466849e-10       4.817418062801e-12      -2.623092953038e-12       1.174011150027e-14       2.876017071678e-14       1.961518501686e-15      -6.610943862607e-16 
  659       2.619296019923e-10       4.845110246110e-12      -2.838748266389e-12       1.174678119128e-14       2.860059021745e-14       2.003872570775e-15      -6.628258245900e-16 
  660       2.613936922891e-10       4.872121282595e-12      -3.056292345718e-12       1.175345383764e-14       2.844208146607e-14       2.045776178667e-15      -6.644803215035e-16 
  661       2.608840267149e-10       4.898435921891e-12      -3.275636234574e-12       1.176013426926e-14       2.828462970732e-14       2.087219480961e-15      -6.660588554988e-16 
  662       2.604006858299e-10       4.924047661531e-12      -3.496697273335e-12       1.176682571382e-14       2.812822929878e-14       2.128201548484e-15      -6.675615579369e-16 
  663       2.599436656542e-10       4.948952207902e-12      -3.719393596299e-12       1.177353101714e-14       2.797287674220e-14       2.168723744226e-15      -6.689883511222e-16 
  664       2.595129596679e-10       4.973145278892e-12      -3.943642279763e-12       1.178025305330e-14       2.781856834095e-14       2.208787497890e-15      -6.703391627475e-16 
  665       2.591085587989e-10       4.996622604014e-12      -4.169359337996e-12       1.178699472477e-14       2.766530019905e-14       2.248394306207e-15      -6.716139259217e-16 
  666       2.587304514091e-10       5.019379924528e-12      -4.396459719214e-12       1.179375896247e-14       2.751306822013e-14       2.287545733263e-15      -6.728125791986e-16 
  667       2.583786232821e-10       5.041412993570e-12      -4.624857301545e-12       1.180054872589e-14       2.736186810650e-14       2.326243410817e-15      -6.739350666044e-16 
  668       2.580530576098e-10       5.062717576277e-12      -4.854464889010e-12       1.180736700317e-14       2.721169535811e-14       2.364489038622e-15      -6.749813376663e-16 
  669       2.577537349796e-10       5.083289449908e-12      -5.085194207488e-12       1.181421681120e-14       2.706254527157e-14       2.402284384751e-15      -6.759513474403e-16 
  670       2.574806333616e-10       5.103124403974e-12      -5.316955900690e-12       1.182110119569e-14       2.691441293917e-14       2.439631285914e-15      -6.768450565396e-16 
  671       2.572337280953e-10       5.122218240362e-12      -5.549659526135e-12       1.182802323128e-14       2.676729324787e-14       2.476531647781e-15      -6.776624311625e-16 
  672       2.570129918769e-10       5.140566773457e-12      -5.783213551115e-12       1.183498602166e-14       2.662118087830e-14       2.512987445305e-15      -6.784034431208e-16 
  673       2.568183947463e-10       5.158165830271e-12      -6.017525348673e-12       1.184199269961e-14       2.647607030380e-14       2.549000723043e-15      -6.790680698676e-16 
  674       2.566499040742e-10       5.175011250566e-12      -6.252501193575e-12       1.184904642713e-14       2.633195578937e-14       2.584573595474e-15      -6.796562945258e-16 
  675       2.565074845488e-10       5.191098886981e-12      -6.488046258277e-12       1.185615039551e-14       2.618883139076e-14       2.619708247326e-15      -6.801681059159e-16 
  676       2.563910981633e-10       5.206424605155e-12      -6.724064608901e-12       1.186330782544e-14       2.604669095338e-14       2.654406933896e-15      -6.806034985844e-16 
  677       2.563007042026e-10       5.220984283852e-12      -6.960459201209e-12       1.187052196711e-14       2.590552811138e-14       2.688671981368e-15      -6.809624728319e-16 
  678       2.562362592305e-10       5.234773815089e-12      -7.197131876570e-12       1.187779610028e-14       2.576533628662e-14       2.722505787139e-15      -6.812450347410e-16 
