# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  448       2.695405961817e-10       2.342574234728e-12      -9.733819607625e-12       0.000000000000e+00       1.136826299936e-13       6.855971001293e-15       1.452444492534e-15 
  449       2.709382990419e-10       2.318515601652e-12      -9.832288046866e-12       0.000000000000e+00       1.128085792443e-13       6.694777473840e-15       1.437692252986e-15 
  450       2.723557319481e-10       2.294257143682e-12      -9.925920884507e-12       0.000000000000e+00       1.119431071192e-13       6.536867230035e-15       1.422909081010e-15 
  451       2.737918027195e-10       2.269812356204e-12      -1.001469211090e-11       0.000000000000e+00       1.110861106913e-13       6.382184400159e-15       1.408096354497e-15 
  452       2.752453969819e-10       2.245194977200e-12      -1.009857618793e-11       0.000000000000e+00       1.102374824311e-13       6.230671351085e-15       1.393255461453e-15 
  453       2.767153780403e-10       2.220418988571e-12      -1.017754805334e-11       0.000000000000e+00       1.093971101749e-13       6.082268674914e-15       1.378387800014e-15 
  454       2.782005867514e-10       2.195498617443e-12      -1.025158312517e-11       0.000000000000e+00       1.085648770924e-13       5.936915177610e-15       1.363494778449e-15 
  455       2.796998413950e-10       2.170448337485e-12      -1.032065730613e-11       0.000000000000e+00       1.077406616554e-13       5.794547867639e-15       1.348577815171e-15 
  456       2.812119375471e-10       2.145282870224e-12      -1.038474698793e-11       0.000000000000e+00       1.069243376056e-13       5.655101944602e-15       1.333638338747e-15 
  457       2.827356479518e-10       2.120017186357e-12      -1.044382905574e-11       0.000000000000e+00       1.061157739225e-13       5.518510787877e-15       1.318677787906e-15 
  458       2.842697223934e-10       2.094666507066e-12      -1.049788089250e-11       0.000000000000e+00       1.053148347918e-13       5.384705945248e-15       1.303697611548e-15 
  459       2.858128875688e-10       2.069246305333e-12      -1.054688038335e-11       0.000000000000e+00       1.045213795731e-13       5.253617121546e-15       1.288699268753e-15 
  460       2.873638469599e-10       2.043772307254e-12      -1.059080591997e-11       0.000000000000e+00       1.037352627685e-13       5.125172167287e-15       1.273684228790e-15 
  461       2.889212807054e-10       2.018260493351e-12      -1.062963640502e-11       0.000000000000e+00       1.029563339903e-13       4.999297067302e-15       1.258653971126e-15 
  462       2.904838454735e-10       1.992727099890e-12      -1.066335125644e-11       0.000000000000e+00       1.021844379291e-13       4.875915929380e-15       1.243609985434e-15 
  463       2.920501743338e-10       1.967188620193e-12      -1.069193041192e-11       0.000000000000e+00       1.014194143222e-13       4.754950972901e-15       1.228553771603e-15 
  464       2.936188766298e-10       1.941661805952e-12      -1.071535433322e-11       0.000000000000e+00       1.006610979211e-13       4.636322517473e-15       1.213486839747e-15 
  465       2.951885378511e-10       1.916163668544e-12      -1.073360401055e-11       0.000000000000e+00       9.990931846019e-14       4.519948971567e-15       1.198410710214e-15 
  466       2.967578675139e-10       1.890710371315e-12      -1.074666953772e-11       0.000000000000e+00       9.916392915181e-14       4.405760602976e-15       1.183326858186e-15 
  467       2.983261481408e-10       1.865313865737e-12      -1.075457612286e-11       0.000000000000e+00       9.842489321542e-14       4.293741346100e-15       1.168236545573e-15 
  468       2.998928000376e-10       1.839985152886e-12      -1.075735889784e-11       0.000000000000e+00       9.769219998527e-14       4.183888276639e-15       1.153140983893e-15 
  469       3.014572345047e-10       1.814735383692e-12      -1.075505442995e-11       0.000000000000e+00       9.696583661103e-14       4.076197943930e-15       1.138041389182e-15 
  470       3.030188537913e-10       1.789575859638e-12      -1.074770073100e-11       0.000000000000e+00       9.624578804160e-14       3.970666367179e-15       1.122938981976e-15 
  471       3.045770510488e-10       1.764518033462e-12      -1.073533726646e-11       0.000000000000e+00       9.553203700892e-14       3.867289031703e-15       1.107834987286e-15 
  472       3.061312102853e-10       1.739573509861e-12      -1.071800496456e-11       0.000000000000e+00       9.482456401179e-14       3.766060885158e-15       1.092730634578e-15 
  473       3.076807063187e-10       1.714754046195e-12      -1.069574622538e-11       0.000000000000e+00       9.412334729968e-14       3.666976333784e-15       1.077627157750e-15 
  474       3.092249047312e-10       1.690071553187e-12      -1.066860492997e-11       0.000000000000e+00       9.342836285654e-14       3.570029238632e-15       1.062525795112e-15 
  475       3.107631618228e-10       1.665538095627e-12      -1.063662644945e-11       0.000000000000e+00       9.273958438463e-14       3.475212911805e-15       1.047427789364e-15 
  476       3.122948245652e-10       1.641165893073e-12      -1.059985765413e-11       0.000000000000e+00       9.205698328832e-14       3.382520112696e-15       1.032334387574e-15 
  477       3.138192305559e-10       1.616967320559e-12      -1.055834692260e-11       0.000000000000e+00       9.138052865788e-14       3.291943044216e-15       1.017246841155e-15 
  478       3.153357079715e-10       1.592954909291e-12      -1.051214415085e-11       0.000000000000e+00       9.071018725335e-14       3.203473349038e-15       1.002166405846e-15 
  479       3.168435755223e-10       1.569141347354e-12      -1.046130076137e-11       0.000000000000e+00       9.004592348829e-14       3.117102105827e-15       9.870943416901e-16 
  480       3.183421424055e-10       1.545539480411e-12      -1.040586971227e-11       0.000000000000e+00       8.938769941366e-14       3.032819825481e-15       9.720319130100e-16 
  481       3.198307082594e-10       1.522162312411e-12      -1.034590550638e-11       0.000000000000e+00       8.873547470157e-14       2.950616447362e-15       9.569803883894e-16 
  482       3.213085631173e-10       1.499023006287e-12      -1.028146420034e-11       0.000000000000e+00       8.808920662912e-14       2.870481335536e-15       9.419410406500e-16 
  483       3.227749873611e-10       1.476134884660e-12      -1.021260341374e-11       0.000000000000e+00       8.744885006224e-14       2.792403275004e-15       9.269151468303e-16 
  484       3.242292516752e-10       1.453511430544e-12      -1.013938233819e-11       0.000000000000e+00       8.681435743946e-14       2.716370467945e-15       9.119039881638e-16 
  485       3.256706170008e-10       1.431166288044e-12      -1.006186174646e-11       0.000000000000e+00       8.618567875573e-14       2.642370529944e-15       8.969088500574e-16 
  486       3.270983344889e-10       1.409113263064e-12      -9.980104001582e-12       0.000000000000e+00       8.556276154627e-14       2.570390486234e-15       8.819310220698e-16 
  487       3.285116454551e-10       1.387366324005e-12      -9.894173065934e-12       0.000000000000e+00       8.494555087034e-14       2.500416767929e-15       8.669717978899e-16 
  488       3.299097813326e-10       1.365939602471e-12      -9.804134510373e-12       0.000000000000e+00       8.433398929509e-14       2.432435208259e-15       8.520324753152e-16 
  489       3.312919636270e-10       1.344847393969e-12      -9.710055523329e-12       0.000000000000e+00       8.372801687932e-14       2.366431038809e-15       8.371143562300e-16 
  490       3.326574038690e-10       1.324104158616e-12      -9.612004919917e-12       0.000000000000e+00       8.312757115737e-14       2.302388885752e-15       8.222187465840e-16 
  491       3.340053035694e-10       1.303724521836e-12      -9.510053151041e-12       0.000000000000e+00       8.253258712287e-14       2.240292766088e-15       8.073469563705e-16 
  492       3.353348541720e-10       1.283723275067e-12      -9.404272312506e-12       0.000000000000e+00       8.194299721257e-14       2.180126083874e-15       7.925002996049e-16 
  493       3.366452370083e-10       1.264115376460e-12      -9.294736154120e-12       0.000000000000e+00       8.135873129016e-14       2.121871626469e-15       7.776800943030e-16 
  494       3.379356232505e-10       1.244915951588e-12      -9.181520088806e-12       0.000000000000e+00       8.077971663010e-14       2.065511560759e-15       7.628876624594e-16 
  495       3.392051738662e-10       1.226140294140e-12      -9.064701201706e-12       0.000000000000e+00       8.020587790140e-14       2.011027429403e-15       7.481243300260e-16 
  496       3.404530395716e-10       1.207803866631e-12      -8.944358259290e-12       0.000000000000e+00       7.963713715144e-14       1.958400147063e-15       7.333914268899e-16 
  497       3.416783607856e-10       1.189922301102e-12      -8.820571718461e-12       0.000000000000e+00       7.907341378982e-14       1.907609996640e-15       7.186902868527e-16 
  498       3.428802675839e-10       1.172511399820e-12      -8.693423735665e-12       0.000000000000e+00       7.851462457211e-14       1.858636625512e-15       7.040222476077e-16 
  499       3.440578796522e-10       1.155587135987e-12      -8.562998175999e-12       0.000000000000e+00       7.796068358372e-14       1.811459041771e-15       6.893886507192e-16 
  500       3.452103062409e-10       1.139165654436e-12      -8.429380622314e-12       0.000000000000e+00       7.741150222370e-14       1.766055610453e-15       6.747908416007e-16 
  501       3.463366461182e-10       1.123263272338e-12      -8.292658384326e-12       0.000000000000e+00       7.686698918852e-14       1.722404049782e-15       6.602301694927e-16 
  502       3.474359875246e-10       1.107896479903e-12      -8.152920507722e-12       0.000000000000e+00       7.632705045592e-14       1.680481427398e-15       6.457079874419e-16 
  503       3.485074081260e-10       1.093081941083e-12      -8.010257783267e-12       0.000000000000e+00       7.579158926873e-14       1.640264156598e-15       6.312256522789e-16 
  504       3.495499749684e-10       1.078836494274e-12      -7.864762755912e-12       0.000000000000e+00       7.526050611863e-14       1.601727992573e-15       6.167845245971e-16 
  505       3.505628803592e-10       1.065175170516e-12      -7.716526816413e-12       0.000000000000e+00       7.473371480647e-14       1.564849950588e-15       6.023859047884e-16 
  506       3.515458539124e-10       1.052105183863e-12      -7.565631365546e-12       0.000000000000e+00       7.421119116471e-14       1.529614128977e-15       5.880308391693e-16 
  507       3.524987622830e-10       1.039631769265e-12      -7.412156413291e-12       0.000000000000e+00       7.369292570668e-14       1.496006046488e-15       5.737203082269e-16 
  508       3.534214743307e-10       1.027760149188e-12      -7.256183481020e-12       0.000000000000e+00       7.317890766848e-14       1.464010732645e-15       5.594552900047e-16 
  509       3.543138611371e-10       1.016495533385e-12      -7.097795609235e-12       0.000000000000e+00       7.266912500036e-14       1.433612724894e-15       5.452367600508e-16 
  510       3.551757960236e-10       1.005843118669e-12      -6.937077365300e-12       0.000000000000e+00       7.216356435803e-14       1.404796065734e-15       5.310656913666e-16 
  511       3.560071545690e-10       9.958080886827e-13      -6.774114851184e-12       0.000000000000e+00       7.166221109407e-14       1.377544299858e-15       5.169430543546e-16 
  512       3.568078146273e-10       9.863956136730e-13      -6.608995711196e-12       0.000000000000e+00       7.116504924930e-14       1.351840471296e-15       5.028698167671e-16 
  513       3.575776563452e-10       9.776108502598e-13      -6.441809139720e-12       0.000000000000e+00       7.067206154408e-14       1.327667120544e-15       4.888469436546e-16 
  514       3.583165621800e-10       9.694589412091e-13      -6.272645888956e-12       0.000000000000e+00       7.018322936974e-14       1.305006281711e-15       4.748753973139e-16 
  515       3.590244169172e-10       9.619450152047e-13      -6.101598276654e-12       0.000000000000e+00       6.969853277991e-14       1.283839479655e-15       4.609561372366e-16 
  516       3.597011076880e-10       9.550741866195e-13      -5.928760193853e-12       0.000000000000e+00       6.921795048190e-14       1.264147727119e-15       4.470901200574e-16 
  517       3.603465239876e-10       9.488515552874e-13      -5.754227112619e-12       0.000000000000e+00       6.874145982805e-14       1.245911521871e-15       4.332782995025e-16 
  518       3.609605576919e-10       9.432822062749e-13      -5.578096093778e-12       0.000000000000e+00       6.826903680709e-14       1.229110843843e-15       4.195216263380e-16 
  519       3.615431030761e-10       9.383712096528e-13      -5.400465794659e-12       0.000000000000e+00       6.780065603550e-14       1.213725152270e-15       4.058210483181e-16 
  520       3.620940568320e-10       9.341236202678e-13      -5.221436476827e-12       0.000000000000e+00       6.733629074892e-14       1.199733382827e-15       3.921775101333e-16 
  521       3.626133180857e-10       9.305444775141e-13      -5.041110013822e-12       0.000000000000e+00       6.687591279343e-14       1.187113944768e-15       3.785919533594e-16 
  522       3.631007884153e-10       9.276388051055e-13      -4.859589898895e-12       0.000000000000e+00       6.641949261700e-14       1.175844718064e-15       3.650653164049e-16 
  523       3.635563718684e-10       9.254116108466e-13      -4.676981252746e-12       0.000000000000e+00       6.596699926078e-14       1.165903050542e-15       3.515985344603e-16 
  524       3.639799749805e-10       9.238678864046e-13      -4.493390831261e-12       0.000000000000e+00       6.551840035052e-14       1.157265755024e-15       3.381925394458e-16 
  525       3.643715067916e-10       9.230126070811e-13      -4.308927033251e-12       0.000000000000e+00       6.507366208788e-14       1.149909106463e-15       3.248482599597e-16 
  526       3.647308788648e-10       9.228507315837e-13      -4.123699908186e-12       0.000000000000e+00       6.463274924186e-14       1.143808839086e-15       3.115666212273e-16 
  527       3.650580053037e-10       9.233872017978e-13      -3.937821163933e-12       0.000000000000e+00       6.419562514008e-14       1.138940143528e-15       2.983485450483e-16 
  528       3.653528027698e-10       9.246269425578e-13      -3.751404174495e-12       0.000000000000e+00       6.376225166023e-14       1.135277663972e-15       2.851949497462e-16 
  529       3.656151905006e-10       9.265748614195e-13      -3.564563987748e-12       0.000000000000e+00       6.333258922135e-14       1.132795495288e-15       2.721067501158e-16 
  530       3.658450903270e-10       9.292358484312e-13      -3.377417333174e-12       0.000000000000e+00       6.290659677527e-14       1.131467180171e-15       2.590848573721e-16 
  531       3.660424266913e-10       9.326147759057e-13      -3.190082629604e-12       0.000000000000e+00       6.248423179792e-14       1.131265706279e-15       2.461301790983e-16 
  532       3.662071266646e-10       9.367164981916e-13      -3.002679992954e-12       0.000000000000e+00       6.206545028069e-14       1.132163503373e-15       2.332436191944e-16 
  533       3.663391199645e-10       9.415458514455e-13      -2.815331243956e-12       0.000000000000e+00       6.165020672186e-14       1.134132440454e-15       2.204260778252e-16 
  534       3.664383389730e-10       9.471076534032e-13      -2.628159915906e-12       0.000000000000e+00       6.123845411787e-14       1.137143822901e-15       2.076784513691e-16 
  535       3.665047187539e-10       9.534067031518e-13      -2.441291262390e-12       0.000000000000e+00       6.083014395476e-14       1.141168389610e-15       1.950016323661e-16 
  536       3.665381970709e-10       9.604477809010e-13      -2.254852265031e-12       0.000000000000e+00       6.042522619948e-14       1.146176310136e-15       1.823965094665e-16 
  537       3.665387144049e-10       9.682356477548e-13      -2.068971641217e-12       0.000000000000e+00       6.002364929128e-14       1.152137181824e-15       1.698639673786e-16 
  538       3.665062139717e-10       9.767750454835e-13      -1.883779851846e-12       0.000000000000e+00       5.962536013309e-14       1.159020026953e-15       1.574048868178e-16 
  539       3.664406417401e-10       9.860706962952e-13      -1.699409109060e-12       0.000000000000e+00       5.923030408283e-14       1.166793289875e-15       1.450201444545e-16 
  540       3.663419464490e-10       9.961273026072e-13      -1.515993383981e-12       0.000000000000e+00       5.883842494482e-14       1.175424834150e-15       1.327106128626e-16 
  541       3.662100796257e-10       1.006949546818e-12      -1.333668414449e-12       0.000000000000e+00       5.844966496113e-14       1.184881939684e-15       1.204771604678e-16 
  542       3.660449956031e-10       1.018542091079e-12      -1.152571712761e-12       0.000000000000e+00       5.806396480293e-14       1.195131299874e-15       1.083206514958e-16 
  543       3.658466515375e-10       1.030909577067e-12      -9.728425734066e-13       0.000000000000e+00       5.768126356188e-14       1.206139018738e-15       9.624194592110e-17 
  544       3.656150702310e-10       1.044055005345e-12      -7.946094286645e-13       0.000000000000e+00       5.730150823440e-14       1.217874888094e-15       8.424182373836e-17 
  545       3.653505304101e-10       1.057974826259e-12      -6.179515277993e-13       0.000000000000e+00       5.692468247117e-14       1.230325350682e-15       7.232075565599e-17 
  546       3.650533815734e-10       1.072663717227e-12      -4.429362477008e-13       0.000000000000e+00       5.655077857991e-14       1.243480878278e-15       6.047912616483e-17 
  547       3.647239816909e-10       1.088116190385e-12      -2.696316548655e-13       0.000000000000e+00       5.617978809726e-14       1.257331721911e-15       4.871730857737e-17 
  548       3.643626972471e-10       1.104326591699e-12      -9.810650801323e-14       0.000000000000e+00       5.581170178399e-14       1.271867910734e-15       3.703566494552e-17 
  549       3.639699032842e-10       1.121289100083e-12       7.156973929670e-14       0.000000000000e+00       5.544650962019e-14       1.287079250897e-15       2.543454597828e-17 
  550       3.635459834451e-10       1.138997726515e-12       2.393269360493e-13       0.000000000000e+00       5.508420080049e-14       1.302955324416e-15       1.391429095950e-17 
  551       3.630913300165e-10       1.157446313152e-12       4.050942311575e-13       0.000000000000e+00       5.472476372926e-14       1.319485488044e-15       2.475227665575e-18 
  552       3.626063439719e-10       1.176628532445e-12       5.688000708462e-13       0.000000000000e+00       5.436818601581e-14       1.336658872142e-15      -8.882327716852e-18 
  553       3.620914350151e-10       1.196537886256e-12       7.303721960356e-13       0.000000000000e+00       5.401445446961e-14       1.354464379551e-15      -2.015807067314e-17 
  554       3.615470216229e-10       1.217167704975e-12       8.897376397252e-13       0.000000000000e+00       5.366355509549e-14       1.372890684460e-15      -3.135170844296e-17 
  555       3.609735310883e-10       1.238511146632e-12       1.046822724378e-12       0.000000000000e+00       5.331547308881e-14       1.391926231278e-15      -4.246296010256e-17 
  556       3.603713995638e-10       1.260561196018e-12       1.201553059303e-12       0.000000000000e+00       5.297019283073e-14       1.411559233508e-15      -5.349155664704e-17 
  557       3.597410721043e-10       1.283310663795e-12       1.353853538039e-12       0.000000000000e+00       5.262769788338e-14       1.431777672612e-15      -6.443724107268e-17 
  558       3.590830027104e-10       1.306752185616e-12       1.503648335742e-12       0.000000000000e+00       5.228797098504e-14       1.452569296887e-15      -7.529976845916e-17 
  559       3.583976543712e-10       1.330878221242e-12       1.650860906563e-12       0.000000000000e+00       5.195099404540e-14       1.473921620331e-15      -8.607890605188e-17 
  560       3.576854991077e-10       1.355681053653e-12       1.795413981036e-12       0.000000000000e+00       5.161674814073e-14       1.495821921519e-15      -9.677443334426e-17 
  561       3.569470180160e-10       1.381152788165e-12       1.937229563461e-12       0.000000000000e+00       5.128521350908e-14       1.518257242470e-15      -1.073861421600e-16 
  562       3.561827013098e-10       1.407285351550e-12       2.076228929285e-12       0.000000000000e+00       5.095636954552e-14       1.541214387519e-15      -1.179138367352e-16 
  563       3.553930483643e-10       1.434070491149e-12       2.212332622491e-12       0.000000000000e+00       5.063019479731e-14       1.564679922188e-15      -1.283573338011e-16 
  564       3.545785677587e-10       1.461499773984e-12       2.345460452977e-12       0.000000000000e+00       5.030666695913e-14       1.588640172055e-15      -1.387164626659e-16 
  565       3.537397773198e-10       1.489564585883e-12       2.475531493941e-12       0.000000000000e+00       4.998576286825e-14       1.613081221628e-15      -1.489910652971e-16 
  566       3.528772041646e-10       1.518256130585e-12       2.602464079267e-12       0.000000000000e+00       4.966745849978e-14       1.637988913214e-15      -1.591809964041e-16 
  567       3.519913847438e-10       1.547565428864e-12       2.726175800905e-12       0.000000000000e+00       4.935172896187e-14       1.663348845789e-15      -1.692861235202e-16 
  568       3.510828648847e-10       1.577483317643e-12       2.846583506258e-12       0.000000000000e+00       4.903854849087e-14       1.689146373870e-15      -1.793063270848e-16 
  569       3.501521998345e-10       1.608000449106e-12       2.963603295565e-12       0.000000000000e+00       4.872789044657e-14       1.715366606386e-15      -1.892415005261e-16 
  570       3.491999543032e-10       1.639107289819e-12       3.077150519283e-12       0.000000000000e+00       4.841972730743e-14       1.741994405549e-15      -1.990915503430e-16 
  571       3.482267025067e-10       1.670794119842e-12       3.187139775471e-12       0.000000000000e+00       4.811403066572e-14       1.769014385720e-15      -2.088563961874e-16 
  572       3.472330282102e-10       1.703051031847e-12       3.293484907177e-12       0.000000000000e+00       4.781077122278e-14       1.796410912289e-15      -2.185359709467e-16 
  573       3.462195247709e-10       1.735867930233e-12       3.396098999819e-12       0.000000000000e+00       4.750991878421e-14       1.824168100538e-15      -2.281302208260e-16 
  574       3.451867951817e-10       1.769234530242e-12       3.494894378568e-12       0.000000000000e+00       4.721144225506e-14       1.852269814514e-15      -2.376391054303e-16 
  575       3.441354521134e-10       1.803140357074e-12       3.589782605734e-12       0.000000000000e+00       4.691530963507e-14       1.880699665902e-15      -2.470625978468e-16 
  576       3.430661179588e-10       1.837574745005e-12       3.680674478149e-12       0.000000000000e+00       4.662148801382e-14       1.909441012892e-15      -2.564006847273e-16 
  577       3.419794248751e-10       1.872526836499e-12       3.767480024548e-12       0.000000000000e+00       4.632994356600e-14       1.938476959053e-15      -2.656533663702e-16 
  578       3.408760148273e-10       1.907985581328e-12       3.850108502958e-12       0.000000000000e+00       4.604064154657e-14       1.967790352202e-15      -2.748206568033e-16 
  579       3.397565396314e-10       1.943939735686e-12       3.928468398078e-12       0.000000000000e+00       4.575354628597e-14       1.997363783277e-15      -2.839025838656e-16 
  580       3.386216609971e-10       1.980377861305e-12       4.002467418663e-12       0.000000000000e+00       4.546862118535e-14       2.027179585203e-15      -2.928991892895e-16 
  581       3.374720505715e-10       2.017288324568e-12       4.072012494909e-12       0.000000000000e+00       4.518582871176e-14       2.057219831769e-15      -3.018105287838e-16 
  582       3.363083899817e-10       2.054659295631e-12       4.137009775838e-12       0.000000000000e+00       4.490513039335e-14       2.087466336494e-15      -3.106366721152e-16 
  583       3.351313433315e-10       2.092478613868e-12       4.197379371347e-12       0.000000000000e+00       4.462649259753e-14       2.117903049396e-15      -3.193775251927e-16 
  584       3.339414738493e-10       2.130733382320e-12       4.253099988268e-12       0.000000000000e+00       4.434990403377e-14       2.148523315361e-15      -3.280322912702e-16 
  585       3.327393252427e-10       2.169410361373e-12       4.304165404226e-12       0.000000000000e+00       4.407535867861e-14       2.179322794869e-15      -3.365999964464e-16 
  586       3.315254490907e-10       2.208496100573e-12       4.350569826446e-12       0.000000000000e+00       4.380285002946e-14       2.210297082222e-15      -3.450796664642e-16 
  587       3.303004048766e-10       2.247976937695e-12       4.392307894339e-12       0.000000000000e+00       4.353237110191e-14       2.241441705262e-15      -3.534703267307e-16 
  588       3.290647600216e-10       2.287838997816e-12       4.429374682084e-12       0.000000000000e+00       4.326391442693e-14       2.272752125088e-15      -3.617710023365e-16 
  589       3.278190899181e-10       2.328068192380e-12       4.461765701201e-12       0.000000000000e+00       4.299747204813e-14       2.304223735769e-15      -3.699807180751e-16 
  590       3.265639779632e-10       2.368650218264e-12       4.489476903139e-12       0.000000000000e+00       4.273303551901e-14       2.335851864060e-15      -3.780984984628e-16 
  591       3.253000155920e-10       2.409570556856e-12       4.512504681855e-12       0.000000000000e+00       4.247059590017e-14       2.367631769123e-15      -3.861233677579e-16 
  592       3.240278023111e-10       2.450814473113e-12       4.530845876392e-12       0.000000000000e+00       4.221014375660e-14       2.399558642234e-15      -3.940543499806e-16 
  593       3.227479457319e-10       2.492367014638e-12       4.544497773459e-12       0.000000000000e+00       4.195166915491e-14       2.431627606509e-15      -4.018904689321e-16 
  594       3.214610616040e-10       2.534213010742e-12       4.553458110017e-12       0.000000000000e+00       4.169516166053e-14       2.463833716611e-15      -4.096307482146e-16 
  595       3.201677738489e-10       2.576337071520e-12       4.557725075853e-12       0.000000000000e+00       4.144061033502e-14       2.496171958473e-15      -4.172742112506e-16 
  596       3.188687145929e-10       2.618723586911e-12       4.557297316166e-12       0.000000000000e+00       4.118800373328e-14       2.528637249009e-15      -4.248198813024e-16 
  597       3.175645242008e-10       2.661356725776e-12       4.552173934143e-12       0.000000000000e+00       4.093732990077e-14       2.561224435832e-15      -4.322667814919e-16 
  598       3.162558513093e-10       2.704220434959e-12       4.542354493542e-12       0.000000000000e+00       4.068857637082e-14       2.593928296970e-15      -4.396139348198e-16 
  599       3.149433528603e-10       2.747298438360e-12       4.527839021273e-12       0.000000000000e+00       4.044173016179e-14       2.626743540582e-15      -4.468603641855e-16 
  600       3.136276941344e-10       2.790574236003e-12       4.508628009978e-12       0.000000000000e+00       4.019677777439e-14       2.659664804673e-15      -4.540050924063e-16 
  601       3.123095487842e-10       2.834031103103e-12       4.484722420608e-12       0.000000000000e+00       3.995370518887e-14       2.692686656811e-15      -4.610471422373e-16 
  602       3.109895988677e-10       2.877652089137e-12       4.456123685011e-12       0.000000000000e+00       3.971249786230e-14       2.725803593843e-15      -4.679855363907e-16 
  603       3.096685348820e-10       2.921420016912e-12       4.422833708506e-12       0.000000000000e+00       3.947314072579e-14       2.759010041607e-15      -4.748192975554e-16 
  604       3.083470557960e-10       2.965317481631e-12       4.384854872465e-12       0.000000000000e+00       3.923561818172e-14       2.792300354657e-15      -4.815474484165e-16 
  605       3.070258690847e-10       3.009326849967e-12       4.342190036896e-12       0.000000000000e+00       3.899991410104e-14       2.825668815968e-15      -4.881690116752e-16 
  606       3.057056907619e-10       3.053430259127e-12       4.294842543021e-12       0.000000000000e+00       3.876601182046e-14       2.859109636660e-15      -4.946830100676e-16 
  607       3.043872454139e-10       3.097609615923e-12       4.242816215857e-12       0.000000000000e+00       3.853389413970e-14       2.892616955711e-15      -5.010884663852e-16 
  608       3.030712662329e-10       3.141846595841e-12       4.186115366798e-12       0.000000000000e+00       3.830354331877e-14       2.926184839672e-15      -5.073844034935e-16 
  609       3.017584950502e-10       3.186122642106e-12       4.124744796194e-12       0.000000000000e+00       3.807494107518e-14       2.959807282384e-15      -5.135698443523e-16 
  610       3.004496823698e-10       3.230418964758e-12       4.058709795931e-12       0.000000000000e+00       3.784806858117e-14       2.993478204696e-15      -5.196438120349e-16 
  611       2.991455874020e-10       3.274716539712e-12       3.988016152014e-12       0.000000000000e+00       3.762290646101e-14       3.027191454175e-15      -5.256053297476e-16 
  612       2.978469780961e-10       3.318996107834e-12       3.912670147146e-12       0.000000000000e+00       3.739943478818e-14       3.060940804830e-15      -5.314534208493e-16 
  613       2.965546311745e-10       3.363238174006e-12       3.832678563307e-12       0.000000000000e+00       3.717763308266e-14       3.094719956821e-15      -5.371871088713e-16 
  614       2.952693321660e-10       3.407423006194e-12       3.748048684337e-12       0.000000000000e+00       3.695748030816e-14       3.128522536178e-15      -5.428054175364e-16 
  615       2.939918754387e-10       3.451530634519e-12       3.658788298516e-12       0.000000000000e+00       3.673895486934e-14       3.162342094518e-15      -5.483073707789e-16 
  616       2.927230642339e-10       3.495540850326e-12       3.564905701144e-12       0.000000000000e+00       3.652203460908e-14       3.196172108758e-15      -5.536919927636e-16 
  617       2.914637106994e-10       3.539433205251e-12       3.466409697122e-12       0.000000000000e+00       3.630669680574e-14       3.230005980833e-15      -5.589583079061e-16 
  618       2.902146359229e-10       3.583187010288e-12       3.363309603532e-12       0.000000000000e+00       3.609291817034e-14       3.263837037411e-15      -5.641053408916e-16 
  619       2.889766699651e-10       3.626781334864e-12       3.255615252216e-12       0.000000000000e+00       3.588067484388e-14       3.297658529610e-15      -5.691321166948e-16 
  620       2.877506518934e-10       3.670195005899e-12       3.143336992362e-12       0.000000000000e+00       3.566994239453e-14       3.331463632713e-15      -5.740376605996e-16 
  621       2.865374298156e-10       3.713406606884e-12       3.026485693078e-12       0.000000000000e+00       3.546069581488e-14       3.365245445883e-15      -5.788209982182e-16 
  622       2.853377746766e-10       3.756396060894e-12       2.905080702033e-12       0.000000000000e+00       3.525291315073e-14       3.398996869449e-15      -5.834815288345e-16 
  623       2.841521193670e-10       3.799149422271e-12       2.779173920859e-12       0.000000000000e+00       3.504658648617e-14       3.432710234163e-15      -5.880201549970e-16 
  624       2.829808135693e-10       3.841654195347e-12       2.648826298827e-12       0.000000000000e+00       3.484171121035e-14       3.466377662696e-15      -5.924381794253e-16 
  625       2.818242094476e-10       3.883897760221e-12       2.514099932876e-12       0.000000000000e+00       3.463828240767e-14       3.499991190962e-15      -5.967369342174e-16 
  626       2.806826616538e-10       3.925867372311e-12       2.375058072651e-12       0.000000000000e+00       3.443629485608e-14       3.533542767796e-15      -6.009177809844e-16 
  627       2.795565273350e-10       3.967550161914e-12       2.231765125556e-12       0.000000000000e+00       3.423574302552e-14       3.567024254633e-15      -6.049821109859e-16 
  628       2.784461661393e-10       4.008933133771e-12       2.084286661794e-12       0.000000000000e+00       3.403662107626e-14       3.600427425186e-15      -6.089313452650e-16 
  629       2.773519402235e-10       4.050003166619e-12       1.932689419410e-12       0.000000000000e+00       3.383892285726e-14       3.633743965124e-15      -6.127669347838e-16 
