# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  621       8.989415096845e-11       1.352692422742e-12       1.074119272718e-12       0.000000000000e+00       3.484731486497e-14       6.304801740745e-15      -4.198594773355e-16 
  622       8.950267954078e-11       1.365807133569e-12       1.028009138458e-12       0.000000000000e+00       3.464329940200e-14       6.302717184757e-15      -4.211798521988e-16 
  623       8.911650976339e-11       1.378792585127e-12       9.805243758786e-13       0.000000000000e+00       3.444071086708e-14       6.300793216283e-15      -4.224482393582e-16 
  624       8.873574334043e-11       1.391645299931e-12       9.316871851260e-13       0.000000000000e+00       3.423954475395e-14       6.299022871075e-15      -4.236649417670e-16 
  625       8.836048256176e-11       1.404361772009e-12       8.815201590964e-13       0.000000000000e+00       3.403979625764e-14       6.297399074862e-15      -4.248302712658e-16 
  626       8.799083030412e-11       1.416938466813e-12       8.300462851361e-13       0.000000000000e+00       3.384146027279e-14       6.295914642878e-15      -4.259445486240e-16 
  627       8.762689003234e-11       1.429371821123e-12       7.772889467438e-13       0.000000000000e+00       3.364453139210e-14       6.294562279387e-15      -4.270081035827e-16 
  628       8.726876580055e-11       1.441658242967e-12       7.232719252733e-13       0.000000000000e+00       3.344900390470e-14       6.293334577208e-15      -4.280212748964e-16 
  629       8.691656225341e-11       1.453794111520e-12       6.680194016348e-13       0.000000000000e+00       3.325487179457e-14       6.292224017246e-15      -4.289844103755e-16 
  630       8.657038462725e-11       1.465775777020e-12       6.115559579975e-13       0.000000000000e+00       3.306212873894e-14       6.291222968014e-15      -4.298978669284e-16 
  631       8.623033875135e-11       1.477599560678e-12       5.539065794913e-13       0.000000000000e+00       3.287076810667e-14       6.290323685158e-15      -4.307620106037e-16 
  632       8.589653104910e-11       1.489261754585e-12       4.950966559090e-13       0.000000000000e+00       3.268078295667e-14       6.289518310991e-15      -4.315772166325e-16 
  633       8.556906853921e-11       1.500758621623e-12       4.351519834083e-13       0.000000000000e+00       3.249216603628e-14       6.288798874010e-15      -4.323438694705e-16 
  634       8.524805883692e-11       1.512086395375e-12       3.740987662141e-13       0.000000000000e+00       3.230490977969e-14       6.288157288430e-15      -4.330623628403e-16 
  635       8.493361015522e-11       1.523241280037e-12       3.119636183201e-13       0.000000000000e+00       3.211900630636e-14       6.287585353704e-15      -4.337330997736e-16 
  636       8.462583130601e-11       1.534219450323e-12       2.487735651911e-13       0.000000000000e+00       3.193444741934e-14       6.287074754054e-15      -4.343564926532e-16 
  637       8.432483170137e-11       1.545017051378e-12       1.845560454651e-13       0.000000000000e+00       3.175122460376e-14       6.286617057996e-15      -4.349329632556e-16 
  638       8.403072135471e-11       1.555630198689e-12       1.193389126553e-13       0.000000000000e+00       3.156932902518e-14       6.286203717865e-15      -4.354629427930e-16 
  639       8.374361088199e-11       1.566054977991e-12       5.315043685203e-14       0.000000000000e+00       3.138875152801e-14       6.285826069343e-15      -4.359468719553e-16 
  640       8.346361150295e-11       1.576287445180e-12      -1.398069357502e-14       0.000000000000e+00       3.120948263389e-14       6.285475330984e-15      -4.363852009528e-16 
  641       8.319083504227e-11       1.586323626223e-12      -8.202537027487e-14       0.000000000000e+00       3.103151254010e-14       6.285142603742e-15      -4.367783895578e-16 
  642       8.292539393081e-11       1.596159517063e-12      -1.509540632132e-13       0.000000000000e+00       3.085483111799e-14       6.284818870495e-15      -4.371269071475e-16 
  643       8.266740120682e-11       1.605791083537e-12      -2.207368189701e-13       0.000000000000e+00       3.067942791133e-14       6.284494995575e-15      -4.374312327456e-16 
  644       8.241697051711e-11       1.615214261278e-12      -2.913432590384e-13       0.000000000000e+00       3.050529213472e-14       6.284161724288e-15      -4.376918550648e-16 
  645       8.217421611827e-11       1.624424955631e-12      -3.627425781214e-13       0.000000000000e+00       3.033241267203e-14       6.283809682450e-15      -4.379092725490e-16 
  646       8.193925287788e-11       1.633419041556e-12      -4.349035424306e-13       0.000000000000e+00       3.016077807475e-14       6.283429375902e-15      -4.380839934156e-16 
  647       8.171219627575e-11       1.642192363545e-12      -5.077944879841e-13       0.000000000000e+00       2.999037656043e-14       6.283011190045e-15      -4.382165356974e-16 
  648       8.149316240503e-11       1.650740735529e-12      -5.813833189042e-13       0.000000000000e+00       2.982119601104e-14       6.282545389364e-15      -4.383074272851e-16 
  649       8.128226797351e-11       1.659059940784e-12      -6.556375057155e-13       0.000000000000e+00       2.965322397142e-14       6.282022116951e-15      -4.383572059694e-16 
  650       8.107963030480e-11       1.667145731848e-12      -7.305240836430e-13       0.000000000000e+00       2.948644764762e-14       6.281431394037e-15      -4.383664194832e-16 
  651       8.088536733948e-11       1.674993830424e-12      -8.060096509097e-13       0.000000000000e+00       2.932085390537e-14       6.280763119514e-15      -4.383356255438e-16 
  652       8.069959763638e-11       1.682599927297e-12      -8.820603670347e-13       0.000000000000e+00       2.915642926840e-14       6.280007069462e-15      -4.382653918953e-16 
  653       8.052244037375e-11       1.689959682234e-12      -9.586419511313e-13       0.000000000000e+00       2.899315991691e-14       6.279152896677e-15      -4.381562963504e-16 
  654       8.035401535047e-11       1.697068723906e-12      -1.035719680205e-12       0.000000000000e+00       2.883103168593e-14       6.278190130195e-15      -4.380089268331e-16 
  655       8.019444298723e-11       1.703922649786e-12      -1.113258387450e-12       0.000000000000e+00       2.867003006373e-14       6.277108174823e-15      -4.378238814205e-16 
  656       8.004384432778e-11       1.710517026067e-12      -1.191222460552e-12       0.000000000000e+00       2.851014019024e-14       6.275896310658e-15      -4.376017683853e-16 
  657       7.990234104012e-11       1.716847387569e-12      -1.269575839977e-12       0.000000000000e+00       2.835134685541e-14       6.274543692620e-15      -4.373432062379e-16 
  658       7.977005541766e-11       1.722909237648e-12      -1.348282017280e-12       0.000000000000e+00       2.819363449763e-14       6.273039349975e-15      -4.370488237684e-16 
  659       7.964711038051e-11       1.728698048109e-12      -1.427304033395e-12       0.000000000000e+00       2.803698720216e-14       6.271372185861e-15      -4.367192600893e-16 
  660       7.953362947660e-11       1.734209259109e-12      -1.506604476937e-12       0.000000000000e+00       2.788138869947e-14       6.269530976818e-15      -4.363551646772e-16 
  661       7.942971055959e-11       1.739439033886e-12      -1.586147231822e-12       0.000000000000e+00       2.772682465208e-14       6.267506462821e-15      -4.359569687414e-16 
  662       7.933534618284e-11       1.744386541361e-12      -1.665902765887e-12       0.000000000000e+00       2.757328957356e-14       6.265297668955e-15      -4.355241937095e-16 
  663       7.925050145236e-11       1.749051723689e-12      -1.745842955528e-12       0.000000000000e+00       2.742078005892e-14       6.262905722206e-15      -4.350561275760e-16 
  664       7.917514018518e-11       1.753434546123e-12      -1.825939345714e-12       0.000000000000e+00       2.726929250907e-14       6.260331773681e-15      -4.345520521751e-16 
  665       7.910922490339e-11       1.757534997131e-12      -1.906163148767e-12       0.000000000000e+00       2.711882312985e-14       6.257576998695e-15      -4.340112431601e-16 
  666       7.905271682806e-11       1.761353088513e-12      -1.986485243140e-12       0.000000000000e+00       2.696936793103e-14       6.254642596880e-15      -4.334329699833e-16 
  667       7.900557587329e-11       1.764888855515e-12      -2.066876172191e-12       0.000000000000e+00       2.682092272540e-14       6.251529792282e-15      -4.328164958749e-16 
  668       7.896776064014e-11       1.768142356951e-12      -2.147306142964e-12       0.000000000000e+00       2.667348312773e-14       6.248239833459e-15      -4.321610778230e-16 
  669       7.893922841065e-11       1.771113675316e-12      -2.227745024965e-12       0.000000000000e+00       2.652704455382e-14       6.244773993581e-15      -4.314659665527e-16 
  670       7.891993514183e-11       1.773802916902e-12      -2.308162348943e-12       0.000000000000e+00       2.638160221954e-14       6.241133570532e-15      -4.307304065061e-16 
  671       7.890983545963e-11       1.776210211920e-12      -2.388527305662e-12       0.000000000000e+00       2.623715113986e-14       6.237319887008e-15      -4.299536358212e-16 
  672       7.890888265291e-11       1.778335714611e-12      -2.468808744683e-12       0.000000000000e+00       2.609368612786e-14       6.233334290614e-15      -4.291348863118e-16 
  673       7.891702866748e-11       1.780179603367e-12      -2.548975173140e-12       0.000000000000e+00       2.595120179376e-14       6.229178153970e-15      -4.282733834470e-16 
  674       7.893422410003e-11       1.781742080843e-12      -2.628994754518e-12       0.000000000000e+00       2.580969254394e-14       6.224852874804e-15      -4.273683463305e-16 
  675       7.896041819214e-11       1.783023374081e-12      -2.708835307433e-12       0.000000000000e+00       2.566915258002e-14       6.220359876055e-15      -4.264189876803e-16 
  676       7.899555882427e-11       1.784023734621e-12      -2.788464304403e-12       0.000000000000e+00       2.552957589781e-14       6.215700605974e-15      -4.254245138079e-16 
  677       7.903959250975e-11       1.784743438618e-12      -2.867848870634e-12       0.000000000000e+00       2.539095628638e-14       6.210876538220e-15      -4.243841245982e-16 
  678       7.909246438874e-11       1.785182786963e-12      -2.946955782791e-12       0.000000000000e+00       2.525328732710e-14       6.205889171961e-15      -4.232970134888e-16 
  679       7.915411822224e-11       1.785342105396e-12      -3.025751467782e-12       0.000000000000e+00       2.511656239264e-14       6.200740031975e-15      -4.221623674493e-16 
  680       7.922449638607e-11       1.785221744624e-12      -3.104202001529e-12       0.000000000000e+00       2.498077464600e-14       6.195430668748e-15      -4.209793669611e-16 
  681       7.930353986486e-11       1.784822080438e-12      -3.182273107749e-12       0.000000000000e+00       2.484591703955e-14       6.189962658576e-15      -4.197471859970e-16 
  682       7.939118824603e-11       1.784143513830e-12      -3.259930156732e-12       0.000000000000e+00       2.471198231407e-14       6.184337603660e-15      -4.184649920003e-16 
  683       7.948737971378e-11       1.783186471110e-12      -3.337138164120e-12       0.000000000000e+00       2.457896299772e-14       6.178557132210e-15      -4.171319458644e-16 
  684       7.959205104305e-11       1.781951404020e-12      -3.413861789680e-12       0.000000000000e+00       2.444685140515e-14       6.172622898544e-15      -4.157472019126e-16 
  685       7.970513759357e-11       1.780438789857e-12      -3.490065336087e-12       0.000000000000e+00       2.431563963645e-14       6.166536583186e-15      -4.143099078773e-16 
  686       7.982657330377e-11       1.778649131582e-12      -3.565712747696e-12       0.000000000000e+00       2.418531957624e-14       6.160299892964e-15      -4.128192048797e-16 
  687       7.995629068483e-11       1.776582957944e-12      -3.640767609325e-12       0.000000000000e+00       2.405588289266e-14       6.153914561117e-15      -4.112742274091e-16 
  688       8.009422081463e-11       1.774240823592e-12      -3.715193145032e-12       0.000000000000e+00       2.392732103639e-14       6.147382347385e-15      -4.096741033024e-16 
  689       8.024029333172e-11       1.771623309194e-12      -3.788952216887e-12       0.000000000000e+00       2.379962523973e-14       6.140705038115e-15      -4.080179537240e-16 
  690       8.039443642937e-11       1.768731021553e-12      -3.862007323759e-12       0.000000000000e+00       2.367278651556e-14       6.133884446360e-15      -4.063048931447e-16 
  691       8.055657684949e-11       1.765564593725e-12      -3.934320600084e-12       0.000000000000e+00       2.354679565642e-14       6.126922411976e-15      -4.045340293217e-16 
  692       8.072663987666e-11       1.762124685133e-12      -4.005853814649e-12       0.000000000000e+00       2.342164323351e-14       6.119820801723e-15      -4.027044632777e-16 
  693       8.090454933208e-11       1.758411981687e-12      -4.076568369370e-12       0.000000000000e+00       2.329731959572e-14       6.112581509366e-15      -4.008152892808e-16 
  694       8.109022756759e-11       1.754427195902e-12      -4.146425298064e-12       0.000000000000e+00       2.317381486868e-14       6.105206455773e-15      -3.988655948238e-16 
  695       8.128359545963e-11       1.750171067007e-12      -4.215385265232e-12       0.000000000000e+00       2.305111895374e-14       6.097697589014e-15      -3.968544606034e-16 
  696       8.148457240326e-11       1.745644361072e-12      -4.283408564836e-12       0.000000000000e+00       2.292922152706e-14       6.090056884462e-15      -3.947809605003e-16 
  697       8.169307630609e-11       1.740847871118e-12      -4.350455119073e-12       0.000000000000e+00       2.280811203858e-14       6.082286344893e-15      -3.926441615583e-16 
  698       8.190902358233e-11       1.735782417237e-12      -4.416484477157e-12       0.000000000000e+00       2.268777971110e-14       6.074388000584e-15      -3.904431239640e-16 
  699       8.213232914673e-11       1.730448846706e-12      -4.481455814095e-12       0.000000000000e+00       2.256821353924e-14       6.066363909415e-15      -3.881769010259e-16 
  700       8.236289805573e-11       1.724848469763e-12      -4.545332229987e-12       0.000000000000e+00       2.244940379040e-14       6.058215978904e-15      -3.858450136812e-16 
  701       8.260060025196e-11       1.718984376647e-12      -4.608093748664e-12       0.000000000000e+00       2.233134654356e-14       6.049945428059e-15      -3.834488849011e-16 
  702       8.284529528177e-11       1.712860148223e-12      -4.669724587400e-12       0.000000000000e+00       2.221403924306e-14       6.041553314514e-15      -3.809904351236e-16 
  703       8.309684059238e-11       1.706479423032e-12      -4.730208880734e-12       0.000000000000e+00       2.209747920473e-14       6.033040711632e-15      -3.784716105287e-16 
  704       8.335509152381e-11       1.699845897516e-12      -4.789530680308e-12       0.000000000000e+00       2.198166361524e-14       6.024408708562e-15      -3.758943831331e-16 
  705       8.361990130085e-11       1.692963326239e-12      -4.847673954688e-12       0.000000000000e+00       2.186658953153e-14       6.015658410295e-15      -3.732607508867e-16 
  706       8.389112102502e-11       1.685835522113e-12      -4.904622589198e-12       0.000000000000e+00       2.175225388018e-14       6.006790937718e-15      -3.705727377672e-16 
  707       8.416859966644e-11       1.678466356619e-12      -4.960360385749e-12       0.000000000000e+00       2.163865345683e-14       5.997807427671e-15      -3.678323938766e-16 
  708       8.445218405586e-11       1.670859760034e-12      -5.014871062668e-12       0.000000000000e+00       2.152578492555e-14       5.988709033007e-15      -3.650417955358e-16 
  709       8.474171887653e-11       1.663019721649e-12      -5.068138254525e-12       0.000000000000e+00       2.141364481827e-14       5.979496922640e-15      -3.622030453809e-16 
  710       8.503704665621e-11       1.654950289997e-12      -5.120145511968e-12       0.000000000000e+00       2.130222953411e-14       5.970172281608e-15      -3.593182724583e-16 
  711       8.533800775907e-11       1.646655573074e-12      -5.170876301546e-12       0.000000000000e+00       2.119153533886e-14       5.960736311129e-15      -3.563896323205e-16 
  712       8.564444037763e-11       1.638139738563e-12      -5.220314005541e-12       0.000000000000e+00       2.108155836430e-14       5.951190228650e-15      -3.534193071213e-16 
  713       8.595618052473e-11       1.629407014058e-12      -5.268441921801e-12       0.000000000000e+00       2.097229460764e-14       5.941535267912e-15      -3.504095057118e-16 
  714       8.627306202547e-11       1.620461687285e-12      -5.315243263562e-12       0.000000000000e+00       2.086373993090e-14       5.931772679001e-15      -3.473624637357e-16 
  715       8.659491650912e-11       1.611308106329e-12      -5.360701159283e-12       0.000000000000e+00       2.075589006031e-14       5.921903728404e-15      -3.442804437248e-16 
  716       8.692157340112e-11       1.601950679855e-12      -5.404798652474e-12       0.000000000000e+00       2.064874058568e-14       5.911929699067e-15      -3.411657351947e-16 
  717       8.725285991496e-11       1.592393877331e-12      -5.447518701525e-12       0.000000000000e+00       2.054228695984e-14       5.901851890450e-15      -3.380206547400e-16 
  718       8.758860104418e-11       1.582642229253e-12      -5.488844179534e-12       0.000000000000e+00       2.043652449798e-14       5.891671618585e-15      -3.348475461304e-16 
  719       8.792861955427e-11       1.572700327366e-12      -5.528757874140e-12       0.000000000000e+00       2.033144837712e-14       5.881390216127e-15      -3.316487804058e-16 
  720       8.827273597465e-11       1.562572824892e-12      -5.567242487348e-12       0.000000000000e+00       2.022705363541e-14       5.871009032418e-15      -3.284267559721e-16 
  721       8.862076859057e-11       1.552264436747e-12      -5.604280635361e-12       0.000000000000e+00       2.012333517161e-14       5.860529433535e-15      -3.251838986964e-16 
  722       8.897253343512e-11       1.541779939769e-12      -5.639854848411e-12       0.000000000000e+00       2.002028774442e-14       5.849952802351e-15      -3.219226620031e-16 
  723       8.932784428108e-11       1.531124172941e-12      -5.673947570582e-12       0.000000000000e+00       1.991790597193e-14       5.839280538589e-15      -3.186455269688e-16 
  724       8.968651263295e-11       1.520302037611e-12      -5.706541159648e-12       0.000000000000e+00       1.981618433098e-14       5.828514058881e-15      -3.153550024184e-16 
  725       9.004834771886e-11       1.509318497719e-12      -5.737617886895e-12       0.000000000000e+00       1.971511715655e-14       5.817654796820e-15      -3.120536250203e-16 
  726       9.041315648250e-11       1.498178580020e-12      -5.767159936954e-12       0.000000000000e+00       1.961469864118e-14       5.806704203018e-15      -3.087439593821e-16 
  727       9.078074357508e-11       1.486887374305e-12      -5.795149407630e-12       0.000000000000e+00       1.951492283435e-14       5.795663745163e-15      -3.054285981460e-16 
  728       9.115091134727e-11       1.475450033626e-12      -5.821568309731e-12       0.000000000000e+00       1.941578364189e-14       5.784534908074e-15      -3.021101620848e-16 
  729       9.152345984113e-11       1.463871774520e-12      -5.846398566898e-12       0.000000000000e+00       1.931727482534e-14       5.773319193757e-15      -2.987913001965e-16 
  730       9.189818678210e-11       1.452157877230e-12      -5.869622015431e-12       0.000000000000e+00       1.921939000138e-14       5.762018121461e-15      -2.954746898010e-16 
  731       9.227488757087e-11       1.440313685932e-12      -5.891220404124e-12       0.000000000000e+00       1.912212264121e-14       5.750633227736e-15      -2.921630366348e-16 
  732       9.265335527540e-11       1.428344608954e-12      -5.911175394091e-12       0.000000000000e+00       1.902546606995e-14       5.739166066485e-15      -2.888590749468e-16 
  733       9.303338062279e-11       1.416256119003e-12      -5.929468558595e-12       0.000000000000e+00       1.892941346603e-14       5.727618209024e-15      -2.855655675939e-16 
  734       9.341475199129e-11       1.404053753387e-12      -5.946081382879e-12       0.000000000000e+00       1.883395786058e-14       5.715991244137e-15      -2.822853061367e-16 
  735       9.379725540220e-11       1.391743114238e-12      -5.960995263992e-12       0.000000000000e+00       1.873909213684e-14       5.704286778132e-15      -2.790211109346e-16 
  736       9.418067451183e-11       1.379329868736e-12      -5.974191510626e-12       0.000000000000e+00       1.864480902953e-14       5.692506434895e-15      -2.757758312417e-16 
  737       9.456479060343e-11       1.366819749330e-12      -5.985651342935e-12       0.000000000000e+00       1.855110112429e-14       5.680651855949e-15      -2.725523453024e-16 
  738       9.494938257917e-11       1.354218553967e-12      -5.995355892373e-12       0.000000000000e+00       1.845796085701e-14       5.668724700510e-15      -2.693535604466e-16 
  739       9.533423959503e-11       1.341531985180e-12      -6.003290407672e-12       0.000000000000e+00       1.836538151648e-14       5.656725970192e-15      -2.661816947890e-16 
  740       9.571919925549e-11       1.328765163432e-12      -6.009456964203e-12       0.000000000000e+00       1.827336027501e-14       5.644653968392e-15      -2.630361065823e-16 
  741       9.610411015678e-11       1.315923104614e-12      -6.013862005124e-12       0.000000000000e+00       1.818189521642e-14       5.632506300745e-15      -2.599154222104e-16 
  742       9.648881930687e-11       1.303010880488e-12      -6.016512158701e-12       0.000000000000e+00       1.809098433783e-14       5.620280546727e-15      -2.568182506431e-16 
  743       9.687317212019e-11       1.290033618875e-12      -6.017414239058e-12       0.000000000000e+00       1.800062554933e-14       5.607974259563e-15      -2.537431833733e-16 
  744       9.725701241235e-11       1.276996503848e-12      -6.016575246931e-12       0.000000000000e+00       1.791081667356e-14       5.595584966141e-15      -2.506887943553e-16 
  745       9.764018239487e-11       1.263904775915e-12      -6.014002370422e-12       0.000000000000e+00       1.782155544537e-14       5.583110166914e-15      -2.476536399424e-16 
  746       9.802252266990e-11       1.250763732207e-12      -6.009702985746e-12       0.000000000000e+00       1.773283951135e-14       5.570547335807e-15      -2.446362588251e-16 
  747       9.840387222490e-11       1.237578726669e-12      -6.003684657991e-12       0.000000000000e+00       1.764466642953e-14       5.557893920132e-15      -2.416351719686e-16 
  748       9.878406842739e-11       1.224355170247e-12      -5.995955141862e-12       0.000000000000e+00       1.755703366896e-14       5.545147340489e-15      -2.386488825513e-16 
  749       9.916294701969e-11       1.211098531075e-12      -5.986522382440e-12       0.000000000000e+00       1.746993860933e-14       5.532304990676e-15      -2.356758759022e-16 
  750       9.954034211357e-11       1.197814334664e-12      -5.975394515930e-12       0.000000000000e+00       1.738337854056e-14       5.519364237599e-15      -2.327146194388e-16 
  751       9.991608618503e-11       1.184508164089e-12      -5.962579870416e-12       0.000000000000e+00       1.729735066245e-14       5.506322421176e-15      -2.297635626054e-16 
  752       1.002900100690e-10       1.171185660177e-12      -5.948086966614e-12       0.000000000000e+00       1.721185208430e-14       5.493176854249e-15      -2.268211368108e-16 
  753       1.006619429540e-10       1.157852521698e-12      -5.931924518619e-12       0.000000000000e+00       1.712687982448e-14       5.479924822487e-15      -2.238857553659e-16 
  754       1.010317123771e-10       1.144514505548e-12      -5.914101434664e-12       0.000000000000e+00       1.704243081007e-14       5.466563584301e-15      -2.209558134223e-16 
  755       1.013991442181e-10       1.131177426941e-12      -5.894626817870e-12       0.000000000000e+00       1.695850187650e-14       5.453090370744e-15      -2.180296879093e-16 
  756       1.017640626949e-10       1.117847159595e-12      -5.873509966994e-12       0.000000000000e+00       1.687508976713e-14       5.439502385423e-15      -2.151057374727e-16 
  757       1.021262903579e-10       1.104529635921e-12      -5.850760377190e-12       0.000000000000e+00       1.679219113287e-14       5.425796804409e-15      -2.121823024121e-16 
  758       1.024856480845e-10       1.091230847211e-12      -5.826387740752e-12       0.000000000000e+00       1.670980253181e-14       5.411970776139e-15      -2.092577046189e-16 
  759       1.028419550742e-10       1.077956843826e-12      -5.800401947873e-12       0.000000000000e+00       1.662792042881e-14       5.398021421329e-15      -2.063302475146e-16 
  760       1.031950288433e-10       1.064713735381e-12      -5.772813087396e-12       0.000000000000e+00       1.654654119516e-14       5.383945832880e-15      -2.033982159881e-16 
  761       1.035446852192e-10       1.051507690938e-12      -5.743631447564e-12       0.000000000000e+00       1.646566110814e-14       5.369741075785e-15      -2.004598763341e-16 
  762       1.038907383356e-10       1.038344939192e-12      -5.712867516774e-12       0.000000000000e+00       1.638527635068e-14       5.355404187040e-15      -1.975134761907e-16 
  763       1.042330006270e-10       1.025231768658e-12      -5.680531984329e-12       0.000000000000e+00       1.630538301093e-14       5.340932175546e-15      -1.945572444775e-16 
  764       1.045712828234e-10       1.012174527858e-12      -5.646635741191e-12       0.000000000000e+00       1.622597708193e-14       5.326322022025e-15      -1.915893913332e-16 
  765       1.049053939451e-10       9.991796255139e-13      -5.611189880733e-12       0.000000000000e+00       1.614705446117e-14       5.311570678920e-15      -1.886081080542e-16 
  766       1.052351412973e-10       9.862535307295e-13      -5.574205699490e-12       0.000000000000e+00       1.606861095026e-14       5.296675070308e-15      -1.856115670314e-16 
  767       1.055603304648e-10       9.734027731825e-13      -5.535694697913e-12       0.000000000000e+00       1.599064225449e-14       5.281632091806e-15      -1.825979216893e-16 
  768       1.058807653072e-10       9.606339433113e-13      -5.495668581122e-12       0.000000000000e+00       1.591314398247e-14       5.266438610479e-15      -1.795653064229e-16 
  769       1.061962479528e-10       9.479536925027e-13      -5.454139259656e-12       0.000000000000e+00       1.583611164577e-14       5.251091464749e-15      -1.765118365363e-16 
  770       1.065065787939e-10       9.353687332803e-13      -5.411118850227e-12       0.000000000000e+00       1.575954065848e-14       5.235587464300e-15      -1.734356081803e-16 
  771       1.068115564814e-10       9.228858394926e-13      -5.366619676470e-12       0.000000000000e+00       1.568342633689e-14       5.219923389989e-15      -1.703346982902e-16 
  772       1.071109779195e-10       9.105118465005e-13      -5.320654269700e-12       0.000000000000e+00       1.560776389903e-14       5.204095993753e-15      -1.672071645239e-16 
  773       1.074046382604e-10       8.982536513658e-13      -5.273235369661e-12       0.000000000000e+00       1.553254846435e-14       5.188101998517e-15      -1.640510452000e-16 
  774       1.076923308988e-10       8.861182130389e-13      -5.224375925276e-12       0.000000000000e+00       1.545777505330e-14       5.171938098099e-15      -1.608643592351e-16 
  775       1.079738474671e-10       8.741125525471e-13      -5.174089095406e-12       0.000000000000e+00       1.538343858698e-14       5.155600957123e-15      -1.576451060822e-16 
  776       1.082489778297e-10       8.622437531823e-13      -5.122388249596e-12       0.000000000000e+00       1.530953388669e-14       5.139087210922e-15      -1.543912656685e-16 
  777       1.085175100780e-10       8.505189606892e-13      -5.069286968831e-12       0.000000000000e+00       1.523605567361e-14       5.122393465452e-15      -1.511007983332e-16 
  778       1.087792549090e-10       8.389447138057e-13      -5.014800705041e-12       0.000000000000e+00       1.516299925001e-14       5.105517642523e-15      -1.477722672140e-16 
  779       1.090341192738e-10       8.275249217367e-13      -4.958951792228e-12       0.000000000000e+00       1.509036255782e-14       5.088463043383e-15      -1.444067183313e-16 
  780       1.092820340997e-10       8.162628491246e-13      -4.901764530803e-12       0.000000000000e+00       1.501814415790e-14       5.071234361157e-15      -1.410058356379e-16 
  781       1.095229300311e-10       8.051617823160e-13      -4.843263538425e-12       0.000000000000e+00       1.494634255165e-14       5.053836342599e-15      -1.375713218259e-16 
  782       1.097567374288e-10       7.942250294170e-13      -4.783473751081e-12       0.000000000000e+00       1.487495618081e-14       5.036273788261e-15      -1.341048983876e-16 
  783       1.099833863696e-10       7.834559203486e-13      -4.722420424167e-12       0.000000000000e+00       1.480398342717e-14       5.018551552671e-15      -1.306083056769e-16 
  784       1.102028066460e-10       7.728578069021e-13      -4.660129133569e-12       0.000000000000e+00       1.473342261230e-14       5.000674544506e-15      -1.270833029704e-16 
  785       1.104149277652e-10       7.624340627949e-13      -4.596625776744e-12       0.000000000000e+00       1.466327199737e-14       4.982647726765e-15      -1.235316685285e-16 
  786       1.106196789495e-10       7.521880837251e-13      -4.531936573800e-12       0.000000000000e+00       1.459352978282e-14       4.964476116947e-15      -1.199551996565e-16 
  787       1.108169891352e-10       7.421232874280e-13      -4.466088068578e-12       0.000000000000e+00       1.452419410817e-14       4.946164787218e-15      -1.163557127657e-16 
  788       1.110067869722e-10       7.322431137303e-13      -4.399107129731e-12       0.000000000000e+00       1.445526305173e-14       4.927718864596e-15      -1.127350434350e-16 
  789       1.111890008238e-10       7.225510246067e-13      -4.331020951806e-12       0.000000000000e+00       1.438673463040e-14       4.909143531114e-15      -1.090950464712e-16 
  790       1.113635587663e-10       7.130505042345e-13      -4.261857056326e-12       0.000000000000e+00       1.431860679934e-14       4.890444024002e-15      -1.054375959711e-16 
  791       1.115303885881e-10       7.037450590492e-13      -4.191643292866e-12       0.000000000000e+00       1.425087745180e-14       4.871625635859e-15      -1.017645853820e-16 
  792       1.116894177897e-10       6.946382178001e-13      -4.120407840141e-12       0.000000000000e+00       1.418354441882e-14       4.852693714825e-15      -9.807792756297e-17 
  793       1.118405735829e-10       6.857335316057e-13      -4.048179207081e-12       0.000000000000e+00       1.411660546902e-14       4.833653664760e-15      -9.437955484618e-17 
  794       1.119837828907e-10       6.770345740089e-13      -3.974986233912e-12       0.000000000000e+00       1.405005830829e-14       4.814510945412e-15      -9.067141909791e-17 
  795       1.121189723465e-10       6.685449410324e-13      -3.900858093241e-12       0.000000000000e+00       1.398390057961e-14       4.795271072599e-15      -8.695549177971e-17 
  796       1.122460682940e-10       6.602682512347e-13      -3.825824291133e-12       0.000000000000e+00       1.391812986275e-14       4.775939618375e-15      -8.323376400960e-17 
  797       1.123649967862e-10       6.522081457646e-13      -3.749914668193e-12       0.000000000000e+00       1.385274367403e-14       4.756522211211e-15      -7.950824662315e-17 
  798       1.124756835857e-10       6.443682884172e-13      -3.673159400647e-12       0.000000000000e+00       1.378773946610e-14       4.737024536166e-15      -7.578097023468e-17 
  799       1.125780541635e-10       6.367523656895e-13      -3.595589001421e-12       0.000000000000e+00       1.372311462763e-14       4.717452335061e-15      -7.205398529836e-17 
  800       1.126720336992e-10       6.293640868350e-13      -3.517234321227e-12       0.000000000000e+00       1.365886648313e-14       4.697811406654e-15      -6.832936216944e-17 
