# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   16       1.234894985877e-10       3.137576511701e-16       1.333306514457e-13       0.000000000000e+00       4.927581470495e-10       4.694190439006e-11      -3.342406305822e-14 
   17       1.249524977654e-10       3.489845940589e-16       1.408469307839e-13       0.000000000000e+00       4.449841616692e-10       4.261977537756e-11      -2.153655143151e-14 
   18       1.265073851060e-10       4.030713171323e-16       1.486484559520e-13       0.000000000000e+00       4.035435790795e-10       3.884167245543e-11      -1.020570150133e-14 
   19       1.281663773385e-10       4.763024021288e-16       1.569969042484e-13       0.000000000000e+00       3.677693046719e-10       3.557472851653e-11      -2.194200531126e-15 
   20       1.299289102285e-10       5.664726683892e-16       1.660948211671e-13       0.000000000000e+00       3.362723381941e-10       3.270548730076e-11       6.776985488217e-16 
   21       1.317820007313e-10       6.727479352713e-16       1.759081157214e-13       0.000000000000e+00       3.085595567107e-10       3.016854188464e-11      -9.719969082378e-16 
   22       1.336789101797e-10       7.944115076864e-16       1.862343255225e-13       0.000000000000e+00       2.839721681399e-10       2.787555270449e-11      -5.263532904074e-15 
   23       1.356414461906e-10       9.313202963681e-16       1.967095427344e-13       0.000000000000e+00       2.621648252122e-10       2.581114187468e-11      -1.034248082408e-14 
   24       1.376865853439e-10       1.083356590933e-15       2.068660952277e-13       0.000000000000e+00       2.426226046204e-10       2.395958450444e-11      -1.424547329644e-14 
   25       1.398001078964e-10       1.250569463501e-15       2.163714838665e-13       0.000000000000e+00       2.251153126603e-10       2.231094764087e-11      -1.612154496857e-14 
   26       1.419439650553e-10       1.433298307736e-15       2.249465787783e-13       0.000000000000e+00       2.093286657815e-10       2.083705181992e-11      -1.565423909434e-14 
   27       1.441221406342e-10       1.633467712699e-15       2.325170382256e-13       0.000000000000e+00       1.950719553345e-10       1.950144913450e-11      -1.351509963414e-14 
   28       1.463407922908e-10       1.853493685496e-15       2.390994774944e-13       0.000000000000e+00       1.820966662872e-10       1.825917418028e-11      -1.077173116511e-14 
   29       1.486081019276e-10       2.094760995886e-15       2.447648600659e-13       0.000000000000e+00       1.703351224184e-10       1.711282743488e-11      -8.077001760249e-15 
   30       1.509192028078e-10       2.358335834193e-15       2.496367223411e-13       0.000000000000e+00       1.596597408373e-10       1.607263875717e-11      -6.066042515618e-15 
   31       1.532581292804e-10       2.645227483615e-15       2.538426248043e-13       0.000000000000e+00       1.498511786756e-10       1.513869322999e-11      -5.327255793509e-15 
   32       1.556294909231e-10       2.956272956213e-15       2.573413951268e-13       0.000000000000e+00       1.408579263783e-10       1.429809209406e-11      -5.708067310819e-15 
   33       1.580358753434e-10       3.292195866918e-15       2.600304313476e-13       0.000000000000e+00       1.326156103919e-10       1.352461288613e-11      -6.736858914028e-15 
   34       1.604728580441e-10       3.653677046381e-15       2.617890303349e-13       0.000000000000e+00       1.250079730709e-10       1.278835083873e-11      -7.873779719400e-15 
   35       1.629450469629e-10       4.041526279910e-15       2.624795894042e-13       0.000000000000e+00       1.179956243292e-10       1.209105439039e-11      -8.800819087765e-15 
   36       1.654538492712e-10       4.456562426145e-15       2.619441347299e-13       0.000000000000e+00       1.115219071761e-10       1.144230916171e-11      -9.223554191993e-15 
   37       1.679953808796e-10       4.899570220010e-15       2.600346273416e-13       0.000000000000e+00       1.055020592085e-10       1.084855856302e-11      -8.895330055801e-15 
   38       1.705710173011e-10       5.371319542104e-15       2.567234427054e-13       0.000000000000e+00       9.992016426404e-11       1.030818402169e-11      -7.974745065710e-15 
   39       1.731790293829e-10       5.872546983614e-15       2.520297602048e-13       0.000000000000e+00       9.475812508789e-11       9.814258413007e-12      -6.789968101463e-15 
   40       1.758108965123e-10       6.403946735061e-15       2.459914757855e-13       0.000000000000e+00       8.996617508790e-11       9.355402004494e-12      -5.749738738342e-15 
   41       1.784559502171e-10       6.966184858969e-15       2.386496978187e-13       0.000000000000e+00       8.548012852235e-11       8.919269477876e-12      -5.236288086170e-15 
   42       1.811187421032e-10       7.559955128880e-15       2.299933696985e-13       0.000000000000e+00       8.128651858611e-11       8.505241518772e-12      -5.229654478728e-15 
   43       1.838061961286e-10       8.185936163416e-15       2.199985769152e-13       0.000000000000e+00       7.737401918988e-11       8.115258912543e-12      -5.569838505274e-15 
   44       1.865224770928e-10       8.844773766766e-15       2.086436744212e-13       0.000000000000e+00       7.371390663116e-11       7.750238418792e-12      -6.056072120441e-15 
   45       1.892694728072e-10       9.537074812564e-15       1.959028905358e-13       0.000000000000e+00       7.027026794012e-11       7.410138002310e-12      -6.491233574589e-15 
   46       1.920491396166e-10       1.026339120944e-14       1.817248290376e-13       0.000000000000e+00       6.703752599668e-11       7.094400707270e-12      -6.836854550240e-15 
   47       1.948613332303e-10       1.102422789757e-14       1.660475612484e-13       0.000000000000e+00       6.401177918096e-11       6.801481121381e-12      -7.100174812305e-15 
   48       1.977028226817e-10       1.182004454765e-14       1.488041292716e-13       0.000000000000e+00       6.117948571688e-11       6.528612258314e-12      -7.291417012128e-15 
   49       2.005670273107e-10       1.265125341128e-14       1.299221893818e-13       0.000000000000e+00       5.851674755042e-11       6.271719362405e-12      -7.423973807769e-15 
   50       2.034469636537e-10       1.351820962601e-14       1.093349196857e-13       0.000000000000e+00       5.599647888277e-11       6.026535935721e-12      -7.514795961237e-15 
   51       2.063456393158e-10       1.442118401514e-14       8.701806089167e-14       0.000000000000e+00       5.361386710267e-11       5.792508920975e-12      -7.585246702265e-15 
   52       2.092680257559e-10       1.536037918902e-14       6.296231341482e-14       0.000000000000e+00       5.136658507608e-11       5.569804542513e-12      -7.660802720798e-15 
   53       2.122179856572e-10       1.633593399989e-14       3.716312121611e-14       0.000000000000e+00       4.924717363239e-11       5.358169812873e-12      -7.771065373323e-15 
   54       2.151981609642e-10       1.734792103719e-14       9.620845274915e-15       0.000000000000e+00       4.724269648535e-11       5.156902912649e-12      -7.949957260892e-15 
   55       2.182101813047e-10       1.839638782825e-14      -1.966379640304e-14       0.000000000000e+00       4.533866925115e-11       4.965139960623e-12      -8.225053708298e-15 
   56       2.212556063845e-10       1.948149816406e-14      -5.070513271536e-14       0.000000000000e+00       4.353278003499e-11       4.782866605178e-12      -8.582023289572e-15 
   57       2.243350215925e-10       2.060342149474e-14      -8.352065834904e-14       0.000000000000e+00       4.182397289956e-11       4.610105851928e-12      -8.991697887465e-15 
   58       2.274476408112e-10       2.176229151572e-14      -1.181266462946e-13       0.000000000000e+00       4.020829772919e-11       4.446606774102e-12      -9.419942031533e-15 
   59       2.305912069371e-10       2.295820536588e-14      -1.545381587941e-13       0.000000000000e+00       3.867873167396e-11       4.291827219302e-12      -9.827426160618e-15 
   60       2.337618923999e-10       2.419122282571e-14      -1.927690582892e-13       0.000000000000e+00       3.722500059384e-11       4.144916516276e-12      -1.016939988533e-14 
   61       2.369558748255e-10       2.546129662897e-14      -2.328292399212e-13       0.000000000000e+00       3.583642228099e-11       4.004957762637e-12      -1.040595029651e-14 
   62       2.401747023671e-10       2.676804693296e-14      -2.747155783625e-13       0.000000000000e+00       3.451158583589e-11       3.871797361295e-12      -1.053598054176e-14 
   63       2.434209616312e-10       2.811093457237e-14      -3.184189590837e-13       0.000000000000e+00       3.325053796812e-11       3.745371842616e-12      -1.057049046506e-14 
   64       2.466966633935e-10       2.948932255032e-14      -3.639268018064e-13       0.000000000000e+00       3.205187189661e-11       3.625455836434e-12      -1.052286841566e-14 
   65       2.500031962689e-10       3.090247305074e-14      -4.112229832923e-13       0.000000000000e+00       3.091264467241e-11       3.511653015126e-12      -1.040899719318e-14 
   66       2.533412803829e-10       3.234954445083e-14      -4.602877601342e-13       0.000000000000e+00       2.982829450163e-11       3.403387036687e-12      -1.024735999268e-14 
   67       2.567109210417e-10       3.382958833345e-14      -5.110976915451e-13       0.000000000000e+00       2.879255806831e-11       3.299892487805e-12      -1.005914634965e-14 
   68       2.601118952175e-10       3.534165899027e-14      -5.636284906800e-13       0.000000000000e+00       2.779913840591e-11       3.200414013438e-12      -9.864217992347e-15 
   69       2.635454290296e-10       3.688517437468e-14      -6.178644220877e-13       0.000000000000e+00       2.684728576016e-11       3.104870804461e-12      -9.667820368828e-15 
   70       2.670127784988e-10       3.845962325644e-14      -6.737906784752e-13       0.000000000000e+00       2.593720422693e-11       3.013311101090e-12      -9.471356478288e-15 
   71       2.705146946916e-10       4.006445909370e-14      -7.313906183868e-13       0.000000000000e+00       2.506836403239e-11       2.925712253962e-12      -9.276288783555e-15 
   72       2.740513910174e-10       4.169909992236e-14      -7.906457638920e-13       0.000000000000e+00       2.423946362697e-11       2.841976991673e-12      -9.084139271432e-15 
   73       2.776225105269e-10       4.336292824554e-14      -8.515357982747e-13       0.000000000000e+00       2.344839177926e-11       2.761929688313e-12      -8.896489513026e-15 
   74       2.812270932092e-10       4.505529092297e-14      -9.140385637207e-13       0.000000000000e+00       2.269218966998e-11       2.685312631010e-12      -8.714980724080e-15 
   75       2.848635432894e-10       4.677549906045e-14      -9.781300590072e-13       0.000000000000e+00       2.196701298589e-11       2.611782287461e-12      -8.541313825311e-15 
   76       2.885303129535e-10       4.852277369413e-14      -1.043784059308e-12       0.000000000000e+00       2.126908401791e-11       2.540995195304e-12      -8.377119200368e-15 
   77       2.922281697532e-10       5.029607165314e-14      -1.110970900680e-12       0.000000000000e+00       2.059783218968e-11       2.472891962898e-12      -8.223538416968e-15 
   78       2.959582851802e-10       5.209422759376e-14      -1.179658468693e-12       0.000000000000e+00       1.995326001257e-11       2.407458516936e-12      -8.081565985837e-15 
   79       2.997215372006e-10       5.391600418509e-14      -1.249812546752e-12       0.000000000000e+00       1.933498656673e-11       2.344639210972e-12      -7.952170327026e-15 
   80       3.035184922433e-10       5.576009088694e-14      -1.321396806033e-12       0.000000000000e+00       1.874222989587e-11       2.284334930728e-12      -7.836291158299e-15 
   81       3.073493871883e-10       5.762510272773e-14      -1.394372795426e-12       0.000000000000e+00       1.817378940201e-11       2.226401199397e-12      -7.734836883501e-15 
   82       3.112141113558e-10       5.950957908240e-14      -1.468699931475e-12       0.000000000000e+00       1.762802824027e-11       2.170646282954e-12      -7.648681980944e-15 
   83       3.151121884940e-10       6.141198245034e-14      -1.544335488316e-12       0.000000000000e+00       1.710285571364e-11       2.116829295461e-12      -7.578664391777e-15 
   84       3.190431046003e-10       6.333075729093e-14      -1.621235122974e-12       0.000000000000e+00       1.659623436348e-11       2.064719364089e-12      -7.525132204833e-15 
   85       3.230073932772e-10       6.526452041423e-14      -1.699354573360e-12       0.000000000000e+00       1.610783639359e-11       2.014288544001e-12      -7.486503086111e-15 
   86       3.270056981187e-10       6.721190005914e-14      -1.778648224628e-12       0.000000000000e+00       1.563763084461e-11       1.965547559541e-12      -7.460460134560e-15 
   87       3.310384308568e-10       6.917147843241e-14      -1.859068597802e-12       0.000000000000e+00       1.518537465606e-11       1.918486732332e-12      -7.444371315814e-15 
   88       3.351057591627e-10       7.114179149593e-14      -1.940566348709e-12       0.000000000000e+00       1.475060387952e-11       1.873075112794e-12      -7.435279275717e-15 
   89       3.392075944470e-10       7.312132875396e-14      -2.023090266919e-12       0.000000000000e+00       1.433262489184e-11       1.829259611665e-12      -7.429891153857e-15 
   90       3.433435796611e-10       7.510853304044e-14      -2.106587274679e-12       0.000000000000e+00       1.393050560833e-11       1.786964131522e-12      -7.424568397086e-15 
   91       3.475130770981e-10       7.710180030626e-14      -2.191002425857e-12       0.000000000000e+00       1.354306669592e-11       1.746088698299e-12      -7.415316573056e-15 
   92       3.517151561931e-10       7.909947940654e-14      -2.276278904871e-12       0.000000000000e+00       1.316887278638e-11       1.706508592807e-12      -7.397775183740e-15 
   93       3.559489097068e-10       8.109989739887e-14      -2.362358779810e-12       0.000000000000e+00       1.280657255673e-11       1.668105803482e-12      -7.368230151175e-15 
   94       3.602144831685e-10       8.310144025266e-14      -2.449185393650e-12       0.000000000000e+00       1.245599656433e-11       1.630870682214e-12      -7.326847591224e-15 
   95       3.645121784264e-10       8.510248394166e-14      -2.536701332386e-12       0.000000000000e+00       1.211720904863e-11       1.594814042968e-12      -7.274909828907e-15 
   96       3.688421314729e-10       8.710137015016e-14      -2.624847712062e-12       0.000000000000e+00       1.179016983157e-11       1.559935783727e-12      -7.213839861774e-15 
   97       3.732043047529e-10       8.909640641049e-14      -2.713564188061e-12       0.000000000000e+00       1.147473031958e-11       1.526224461674e-12      -7.145205211487e-15 
   98       3.775984794724e-10       9.108586624042e-14      -2.802788964394e-12       0.000000000000e+00       1.117062950563e-11       1.493656868388e-12      -7.070721775402e-15 
   99       3.820242479072e-10       9.306798928070e-14      -2.892458802991e-12       0.000000000000e+00       1.087748997129e-11       1.462197605027e-12      -6.992257678150e-15 
  100       3.864810057111e-10       9.504098143244e-14      -2.982509032994e-12       0.000000000000e+00       1.059481388871e-11       1.431798657516e-12      -6.911837123216e-15 
  101       3.909679442243e-10       9.700301499462e-14      -3.072873560038e-12       0.000000000000e+00       1.032197902270e-11       1.402398971739e-12      -6.831644244527e-15 
  102       3.954840427824e-10       9.895222880154e-14      -3.163484875551e-12       0.000000000000e+00       1.005823473272e-11       1.373924028724e-12      -6.754026958028e-15 
  103       4.000280610247e-10       1.008867283603e-13      -3.254274066035e-12       0.000000000000e+00       9.802697974962e-12       1.346285419831e-12      -6.681500813268e-15 
  104       4.045988163664e-10       1.028046336682e-13      -3.345171694404e-12       0.000000000000e+00       9.554553266124e-12       1.319400939329e-12      -6.616195936287e-15 
  105       4.091960756715e-10       1.047042297264e-13      -3.436110559546e-12       0.000000000000e+00       9.313691949587e-12       1.293258868254e-12      -6.558104476871e-15 
  106       4.138197702537e-10       1.065838367091e-13      -3.527023328595e-12       0.000000000000e+00       9.080152233452e-12       1.267861622819e-12      -6.506602495302e-15 
  107       4.184697169655e-10       1.084417647530e-13      -3.617841716815e-12       0.000000000000e+00       8.853921204737e-12       1.243205815536e-12      -6.460983489185e-15 
  108       4.231456136410e-10       1.102763146186e-13      -3.708496506475e-12       0.000000000000e+00       8.634933072757e-12       1.219282055871e-12      -6.420456125155e-15 
  109       4.278470345372e-10       1.120857783517e-13      -3.798917565726e-12       0.000000000000e+00       8.423067412484e-12       1.196074750901e-12      -6.384141970581e-15 
  110       4.325734257770e-10       1.138684399446e-13      -3.889033867466e-12       0.000000000000e+00       8.218147407927e-12       1.173561905960e-12      -6.351073225273e-15 
  111       4.373241007910e-10       1.156225759975e-13      -3.978773508221e-12       0.000000000000e+00       8.019938095496e-12       1.151714925302e-12      -6.320190453188e-15 
  112       4.420982357596e-10       1.173464563804e-13      -4.068063727009e-12       0.000000000000e+00       7.828144607379e-12       1.130498412749e-12      -6.290340314136e-15 
  113       4.468948650554e-10       1.190383448938e-13      -4.156830924220e-12       0.000000000000e+00       7.642410414907e-12       1.109869972348e-12      -6.260273295487e-15 
  114       4.517128766853e-10       1.206964999308e-13      -4.245000680486e-12       0.000000000000e+00       7.462315571931e-12       1.089780009023e-12      -6.228641443874e-15 
  115       4.565510077324e-10       1.223191751380e-13      -4.332497775550e-12       0.000000000000e+00       7.287374958188e-12       1.070171529230e-12      -6.193996096903e-15 
  116       4.614080272086e-10       1.239046681056e-13      -4.419247042453e-12       0.000000000000e+00       7.117144489522e-12       1.050993150093e-12      -6.155101754368e-15 
  117       4.662833195750e-10       1.254514717386e-13      -4.505176007530e-12       0.000000000000e+00       6.951558153775e-12       1.032240347363e-12      -6.111925833936e-15 
  118       4.711763639373e-10       1.269581426168e-13      -4.590212608322e-12       0.000000000000e+00       6.790628844156e-12       1.013918871434e-12      -6.064765551714e-15 
  119       4.760865501155e-10       1.284232556879e-13      -4.674284412956e-12       0.000000000000e+00       6.634343265644e-12       9.960319059283e-13      -6.013943071260e-15 
  120       4.810131757423e-10       1.298454053536e-13      -4.757318646407e-12       0.000000000000e+00       6.482661132969e-12       9.785799851315e-13      -5.959806030515e-15 
  121       4.859554433630e-10       1.312232065550e-13      -4.839242216755e-12       0.000000000000e+00       6.335514368600e-12       9.615609114376e-13      -5.902728068726e-15 
  122       4.909124575343e-10       1.325552958594e-13      -4.919981741441e-12       0.000000000000e+00       6.192806300730e-12       9.449696727861e-13      -5.843109353380e-15 
  123       4.958832219235e-10       1.338403325461e-13      -4.999463573532e-12       0.000000000000e+00       6.054410861258e-12       9.287983601021e-13      -5.781377107123e-15 
  124       5.008666364079e-10       1.350769996925e-13      -5.077613827969e-12       0.000000000000e+00       5.920171783780e-12       9.130360847366e-13      -5.717986134691e-15 
  125       5.058614941740e-10       1.362640052599e-13      -5.154358407835e-12       0.000000000000e+00       5.789901801568e-12       8.976688959062e-13      -5.653419349841e-15 
  126       5.108664788165e-10       1.374000831802e-13      -5.229623030606e-12       0.000000000000e+00       5.663381845556e-12       8.826796981325e-13      -5.588188302269e-15 
  127       5.158801614376e-10       1.384839944412e-13      -5.303333254414e-12       0.000000000000e+00       5.540360242328e-12       8.680481686823e-13      -5.522833704547e-15 
  128       5.209009977465e-10       1.395145281733e-13      -5.375414504303e-12       0.000000000000e+00       5.420551912102e-12       8.537506750076e-13      -5.457925959043e-15 
  129       5.259274930089e-10       1.404905489149e-13      -5.445793061209e-12       0.000000000000e+00       5.303699521095e-12       8.397656222934e-13      -5.393956370813e-15 
  130       5.309587235178e-10       1.414111419653e-13      -5.514399095791e-12       0.000000000000e+00       5.189766226926e-12       8.260903347253e-13      -5.330996174081e-15 
  131       5.359938671133e-10       1.422754861038e-13      -5.581164018587e-12       0.000000000000e+00       5.078762660410e-12       8.127258787171e-13      -5.269000922208e-15 
  132       5.410320387765e-10       1.430828102424e-13      -5.646019579948e-12       0.000000000000e+00       4.970686511378e-12       7.996717555307e-13      -5.207916195978e-15 
  133       5.460722889303e-10       1.438323948416e-13      -5.708897903182e-12       0.000000000000e+00       4.865522169990e-12       7.869258575713e-13      -5.147677348308e-15 
  134       5.511136017392e-10       1.445235733278e-13      -5.769731517704e-12       0.000000000000e+00       4.763240368041e-12       7.744844246837e-13      -5.088209248968e-15 
  135       5.561548934098e-10       1.451557335088e-13      -5.828453392180e-12       0.000000000000e+00       4.663797820268e-12       7.623420004476e-13      -5.029426029297e-15 
  136       5.611950104910e-10       1.457283189914e-13      -5.884996967679e-12       0.000000000000e+00       4.567136865659e-12       7.504913884735e-13      -4.971230826915e-15 
  137       5.662327281745e-10       1.462408305971e-13      -5.939296190813e-12       0.000000000000e+00       4.473185108763e-12       7.389236086984e-13      -4.913515530444e-15 
  138       5.712667485948e-10       1.466928277788e-13      -5.991285546890e-12       0.000000000000e+00       4.381855060992e-12       7.276278536812e-13      -4.856160524220e-15 
  139       5.762956991295e-10       1.470839300378e-13      -6.040900093062e-12       0.000000000000e+00       4.293043781935e-12       7.165914448988e-13      -4.799034433008e-15 
  140       5.813181306998e-10       1.474138183395e-13      -6.088075491463e-12       0.000000000000e+00       4.206632520664e-12       7.057997890416e-13      -4.741993866724e-15 
  141       5.863325160709e-10       1.476822365307e-13      -6.132748042368e-12       0.000000000000e+00       4.122486357041e-12       6.952363343091e-13      -4.684883165142e-15 
  142       5.913372481518e-10       1.478889927556e-13      -6.174854717332e-12       0.000000000000e+00       4.040453843027e-12       6.848825267059e-13      -4.627534142619e-15 
  143       5.963306382959e-10       1.480339608724e-13      -6.214333192338e-12       0.000000000000e+00       3.960366643988e-12       6.747177663368e-13      -4.569765832801e-15 
  144       6.013110547700e-10       1.481171094453e-13      -6.251122594299e-12       0.000000000000e+00       3.882074751124e-12       6.647238663667e-13      -4.511425959486e-15 
  145       6.062773571352e-10       1.481385889497e-13      -6.285165753518e-12       0.000000000000e+00       3.805556788483e-12       6.548990176018e-13      -4.452520495983e-15 
  146       6.112285016583e-10       1.480986558972e-13      -6.316407237331e-12       0.000000000000e+00       3.730819949506e-12       6.452451239579e-13      -4.393096452745e-15 
  147       6.161634041025e-10       1.479976475929e-13      -6.344792693617e-12       0.000000000000e+00       3.657865249517e-12       6.357634057502e-13      -4.333201282823e-15 
  148       6.210809388329e-10       1.478359837107e-13      -6.370268888043e-12       0.000000000000e+00       3.586687371465e-12       6.264543818669e-13      -4.272882866389e-15 
  149       6.259799379225e-10       1.476141678681e-13      -6.392783741309e-12       0.000000000000e+00       3.517274511657e-12       6.173178519413e-13      -4.212189495251e-15 
  150       6.308591902582e-10       1.473327892016e-13      -6.412286366398e-12       0.000000000000e+00       3.449608225503e-12       6.083528785257e-13      -4.151169857379e-15 
  151       6.357174406466e-10       1.469925239411e-13      -6.428727105821e-12       0.000000000000e+00       3.383663273254e-12       5.995577692642e-13      -4.089873021428e-15 
  152       6.405533889194e-10       1.465941369854e-13      -6.442057568865e-12       0.000000000000e+00       3.319407465743e-12       5.909300590657e-13      -4.028348421253e-15 
  153       6.453656890402e-10       1.461384834770e-13      -6.452230668835e-12       0.000000000000e+00       3.256801510121e-12       5.824664922769e-13      -3.966645840435e-15 
  154       6.501529482093e-10       1.456265103769e-13      -6.459200660311e-12       0.000000000000e+00       3.195798855601e-12       5.741630048557e-13      -3.904815396800e-15 
  155       6.549137259703e-10       1.450592580400e-13      -6.462923176382e-12       0.000000000000e+00       3.136345539194e-12       5.660147065439e-13      -3.842907526943e-15 
  156       6.596465333156e-10       1.444378617899e-13      -6.463355265904e-12       0.000000000000e+00       3.078380031452e-12       5.580158630404e-13      -3.780972970744e-15 
  157       6.643498317925e-10       1.437635534936e-13      -6.460455430740e-12       0.000000000000e+00       3.021833082205e-12       5.501598781745e-13      -3.719062755896e-15 
  158       6.690220326088e-10       1.430376631372e-13      -6.454183663009e-12       0.000000000000e+00       2.966627566303e-12       5.424392760786e-13      -3.657228182419e-15 
  159       6.736614957388e-10       1.422616204000e-13      -6.444501482333e-12       0.000000000000e+00       2.912678329353e-12       5.348456833615e-13      -3.595520807187e-15 
  160       6.782665290290e-10       1.414369562303e-13      -6.431371973083e-12       0.000000000000e+00       2.859892033460e-12       5.273698112815e-13      -3.533992428446e-15 
  161       6.828355048314e-10       1.405652831776e-13      -6.414759999224e-12       0.000000000000e+00       2.808186241051e-12       5.200036470533e-13      -3.472690655783e-15 
  162       6.873672233704e-10       1.396482311292e-13      -6.394632791993e-12       0.000000000000e+00       2.757548886719e-12       5.127472829646e-13      -3.411645212272e-15 
  163       6.918605799502e-10       1.386875088744e-13      -6.370959485620e-12       0.000000000000e+00       2.707983794302e-12       5.056026599183e-13      -3.350880385766e-15 
  164       6.963144499667e-10       1.376849263009e-13      -6.343710982161e-12       0.000000000000e+00       2.659491846586e-12       4.985714050120e-13      -3.290419299003e-15 
  165       7.007276885543e-10       1.366423958726e-13      -6.312859989566e-12       0.000000000000e+00       2.612070919564e-12       4.916548238755e-13      -3.230283873812e-15 
  166       7.050991302325e-10       1.355619341066e-13      -6.278381059738e-12       0.000000000000e+00       2.565715816678e-12       4.848538930079e-13      -3.170494795326e-15 
  167       7.094275885527e-10       1.344456630502e-13      -6.240250626603e-12       0.000000000000e+00       2.520418203081e-12       4.781692521141e-13      -3.111071476191e-15 
  168       7.137118557442e-10       1.332958117587e-13      -6.198447044172e-12       0.000000000000e+00       2.476166539880e-12       4.716011964421e-13      -3.052032020776e-15 
  169       7.179507023613e-10       1.321147177723e-13      -6.152950624600e-12       0.000000000000e+00       2.432946018393e-12       4.651496691203e-13      -2.993393189387e-15 
  170       7.221428769297e-10       1.309048285932e-13      -6.103743676257e-12       0.000000000000e+00       2.390738494400e-12       4.588142534941e-13      -2.935170362471e-15 
  171       7.262871055931e-10       1.296687031634e-13      -6.050810541787e-12       0.000000000000e+00       2.349522422391e-12       4.525941654629e-13      -2.877377504834e-15 
  172       7.303820917596e-10       1.284090133415e-13      -5.994137636175e-12       0.000000000000e+00       2.309272789823e-12       4.464882458177e-13      -2.820027129843e-15 
  173       7.344265157487e-10       1.271285453802e-13      -5.933713484809e-12       0.000000000000e+00       2.269961051367e-12       4.404949525773e-13      -2.763130263644e-15 
  174       7.384190344375e-10       1.258302014035e-13      -5.869528761542e-12       0.000000000000e+00       2.231555063162e-12       4.346123533259e-13      -2.706696409369e-15 
  175       7.423582809075e-10       1.245170008838e-13      -5.801576326763e-12       0.000000000000e+00       2.194019017067e-12       4.288381175500e-13      -2.650733511346e-15 
  176       7.462428640909e-10       1.231920821194e-13      -5.729851265451e-12       0.000000000000e+00       2.157313374912e-12       4.231695089753e-13      -2.595247919308e-15 
  177       7.500713684176e-10       1.218587037116e-13      -5.654350925248e-12       0.000000000000e+00       2.121394802750e-12       4.176033779038e-13      -2.540244352609e-15 
  178       7.538423534615e-10       1.205202460422e-13      -5.575074954517e-12       0.000000000000e+00       2.086216105106e-12       4.121361535507e-13      -2.485725864427e-15 
