# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  503       1.161287071557e-10       3.482179999767e-13      -2.336971047152e-12       0.000000000000e+00       7.442959806140e-14       9.230458091434e-15       1.881419298957e-16 
  504       1.164297600382e-10       3.449500187266e-13      -2.280135214981e-12       0.000000000000e+00       7.390845434299e-14       9.160495912729e-15       1.791041685970e-16 
  505       1.167202886516e-10       3.419182341054e-13      -2.222586372203e-12       0.000000000000e+00       7.339152438549e-14       9.091808931556e-15       1.701329526087e-16 
  506       1.170002227850e-10       3.391240789912e-13      -2.164353595444e-12       0.000000000000e+00       7.287878435951e-14       9.024385843896e-15       1.612284078333e-16 
  507       1.172695366332e-10       3.365683293456e-13      -2.105464519521e-12       0.000000000000e+00       7.237022488793e-14       8.958218566331e-15       1.523906272204e-16 
  508       1.175282054714e-10       3.342517371477e-13      -2.045947264446e-12       0.000000000000e+00       7.186583533884e-14       8.893298642799e-15       1.436196888536e-16 
  509       1.177762056635e-10       3.321750302137e-13      -1.985830437852e-12       0.000000000000e+00       7.136560381704e-14       8.829617242298e-15       1.349156558447e-16 
  510       1.180135146697e-10       3.303389120170e-13      -1.925143137421e-12       0.000000000000e+00       7.086951715555e-14       8.767165156587e-15       1.262785762276e-16 
  511       1.182401110537e-10       3.287440615083e-13      -1.863914953310e-12       0.000000000000e+00       7.037756090716e-14       8.705932797880e-15       1.177084828529e-16 
  512       1.184559744908e-10       3.273911329347e-13      -1.802175970581e-12       0.000000000000e+00       6.988971933588e-14       8.645910196557e-15       1.092053932816e-16 
  513       1.186610857754e-10       3.262807556605e-13      -1.739956771631e-12       0.000000000000e+00       6.940597540855e-14       8.587086998852e-15       1.007693096795e-16 
  514       1.188554268285e-10       3.254135339863e-13      -1.677288438612e-12       0.000000000000e+00       6.892631078626e-14       8.529452464563e-15       9.240021871143e-17 
  515       1.190389807058e-10       3.247900469696e-13      -1.614202555870e-12       0.000000000000e+00       6.845070581594e-14       8.472995464747e-15       8.409809143520e-17 
  516       1.192117316048e-10       3.244108482440e-13      -1.550731212362e-12       0.000000000000e+00       6.797913952184e-14       8.417704479422e-15       7.586288319593e-17 
  517       1.193736648729e-10       3.242764658394e-13      -1.486907004094e-12       0.000000000000e+00       6.751158959707e-14       8.363567595267e-15       6.769453352017e-17 
  518       1.195247670148e-10       3.243874020019e-13      -1.422763036539e-12       0.000000000000e+00       6.704803239507e-14       8.310572503323e-15       5.959296601003e-17 
  519       1.196650257002e-10       3.247441330136e-13      -1.358332927074e-12       0.000000000000e+00       6.658844292119e-14       8.258706496689e-15       5.155808823737e-17 
  520       1.197944297715e-10       3.253471090125e-13      -1.293650807400e-12       0.000000000000e+00       6.613279482416e-14       8.207956468230e-15       4.358979163799e-17 
  521       1.199129692517e-10       3.261967538124e-13      -1.228751325976e-12       0.000000000000e+00       6.568106038762e-14       8.158308908271e-15       3.568795140572e-17 
  522       1.200206353513e-10       3.272934647226e-13      -1.163669650443e-12       0.000000000000e+00       6.523321052167e-14       8.109749902299e-15       2.785242638666e-17 
  523       1.201174204770e-10       3.286376123680e-13      -1.098441470055e-12       0.000000000000e+00       6.478921475430e-14       8.062265128664e-15       2.008305897330e-17 
  524       1.202033182384e-10       3.302295405088e-13      -1.033102998105e-12       0.000000000000e+00       6.434904122302e-14       8.015839856277e-15       1.237967499869e-17 
  525       1.202783234563e-10       3.320695658607e-13      -9.676909743506e-13       0.000000000000e+00       6.391265666628e-14       7.970458942315e-15       4.742083630619e-18 
  526       1.203424321700e-10       3.341579779143e-13      -9.022426674476e-13       0.000000000000e+00       6.348002641503e-14       7.926106829914e-15      -2.829922734248e-18 
  527       1.203956416453e-10       3.364950387552e-13      -8.367958773730e-13       0.000000000000e+00       6.305111438426e-14       7.882767545877e-15      -1.033656857618e-17 
  528       1.204379503816e-10       3.390809828840e-13      -7.713889378553e-13       0.000000000000e+00       6.262588306446e-14       7.840424698369e-15      -1.777809535824e-17 
  529       1.204693581201e-10       3.419160170359e-13      -7.060607188014e-13       0.000000000000e+00       6.220429351318e-14       7.799061474619e-15      -2.515476163209e-17 
  530       1.204898658513e-10       3.450003200009e-13      -6.408506287249e-13       0.000000000000e+00       6.178630534652e-14       7.758660638620e-15      -3.246684314387e-17 
  531       1.204994758225e-10       3.483340424435e-13      -5.757986171740e-13       0.000000000000e+00       6.137187673067e-14       7.719204528829e-15      -3.971463294001e-17 
  532       1.204981915455e-10       3.519173067224e-13      -5.109451771593e-13       0.000000000000e+00       6.096096437342e-14       7.680675055868e-15      -4.689844147306e-17 
  533       1.204860178045e-10       3.557502067106e-13      -4.463313475816e-13       0.000000000000e+00       6.055352351565e-14       7.643053700224e-15      -5.401859670753e-17 
  534       1.204629606635e-10       3.598328076154e-13      -3.819987156600e-13       0.000000000000e+00       6.014950792289e-14       7.606321509949e-15      -6.107544422576e-17 
  535       1.204290274738e-10       3.641651457978e-13      -3.179894193597e-13       0.000000000000e+00       5.974886987682e-14       7.570459098360e-15      -6.806934733369e-17 
  536       1.203842268823e-10       3.687472285930e-13      -2.543461498199e-13       0.000000000000e+00       5.935156016676e-14       7.535446641739e-15      -7.500068716678e-17 
  537       1.203285688385e-10       3.735790341297e-13      -1.911121537816e-13       0.000000000000e+00       5.895752808122e-14       7.501263877035e-15      -8.186986279577e-17 
  538       1.202620646023e-10       3.786605111503e-13      -1.283312360156e-13       0.000000000000e+00       5.856672139942e-14       7.467890099563e-15      -8.867729133256e-17 
  539       1.201847267519e-10       3.839915788308e-13      -6.604776175055e-14       0.000000000000e+00       5.817908638276e-14       7.435304160702e-15      -9.542340803603e-17 
  540       1.200965691914e-10       3.895721266002e-13      -4.306659100443e-15       0.000000000000e+00       5.779456776640e-14       7.403484465600e-15      -1.021086664179e-16 
  541       1.199976071580e-10       3.954020139613e-13       5.684657850712e-14       0.000000000000e+00       5.741310875072e-14       7.372408970871e-15      -1.087335383486e-16 
  542       1.198878572305e-10       4.014810703095e-13       1.173658899032e-13       0.000000000000e+00       5.703465099289e-14       7.342055182295e-15      -1.152985141628e-16 
  543       1.197673373361e-10       4.078090947535e-13       1.772046437496e-13       0.000000000000e+00       5.665913459835e-14       7.312400152521e-15      -1.218041027659e-16 
  544       1.196360842854e-10       4.143854757728e-13       2.363202815757e-13       0.000000000000e+00       5.628650744626e-14       7.283423307146e-15      -1.282506513358e-16 
  545       1.194942068761e-10       4.212080393709e-13       2.946883883762e-13       0.000000000000e+00       5.591675345747e-14       7.255115010751e-15      -1.346377989127e-16 
  546       1.193418342251e-10       4.282741697444e-13       3.522889937396e-13       0.000000000000e+00       5.554986506626e-14       7.227468225547e-15      -1.409650083968e-16 
  547       1.191790983852e-10       4.355811863232e-13       4.091019598999e-13       0.000000000000e+00       5.518583395011e-14       7.200475702581e-15      -1.472317456621e-16 
  548       1.190061343599e-10       4.431263434365e-13       4.651069811892e-13       0.000000000000e+00       5.482465102503e-14       7.174129980577e-15      -1.534374795887e-16 
  549       1.188230801178e-10       4.509068299792e-13       5.202835834893e-13       0.000000000000e+00       5.446630644084e-14       7.148423384784e-15      -1.595816820958e-16 
  550       1.186300766077e-10       4.589197690771e-13       5.746111236849e-13       0.000000000000e+00       5.411078957644e-14       7.123348025821e-15      -1.656638281748e-16 
  551       1.184272677732e-10       4.671622177537e-13       6.280687891153e-13       0.000000000000e+00       5.375808903514e-14       7.098895798518e-15      -1.716833959215e-16 
  552       1.182148005674e-10       4.756311665960e-13       6.806355970272e-13       0.000000000000e+00       5.340819263996e-14       7.075058380768e-15      -1.776398665697e-16 
  553       1.179928249678e-10       4.843235394200e-13       7.322903940267e-13       0.000000000000e+00       5.306108742889e-14       7.051827232366e-15      -1.835327245234e-16 
  554       1.177614939908e-10       4.932361929374e-13       7.830118555318e-13       0.000000000000e+00       5.271675965018e-14       7.029193593856e-15      -1.893614573899e-16 
  555       1.175209637068e-10       5.023659164212e-13       8.327784852251e-13       0.000000000000e+00       5.237519475770e-14       7.007148485377e-15      -1.951255560124e-16 
  556       1.172713932547e-10       5.117094313719e-13       8.815686145054e-13       0.000000000000e+00       5.203637740615e-14       6.985682705507e-15      -2.008245145032e-16 
  557       1.170129448568e-10       5.212633911832e-13       9.293604019407e-13       0.000000000000e+00       5.170029144642e-14       6.964786830109e-15      -2.064578302762e-16 
  558       1.167457838331e-10       5.310243808084e-13       9.761318327203e-13       0.000000000000e+00       5.136691992084e-14       6.944451211173e-15      -2.120250040797e-16 
  559       1.164700786170e-10       5.409889164261e-13       1.021860718107e-12       0.000000000000e+00       5.103624505852e-14       6.924665975665e-15      -2.175255400296e-16 
  560       1.161860007689e-10       5.511534451065e-13       1.066524694890e-12       0.000000000000e+00       5.070824827058e-14       6.905421024372e-15      -2.229589456415e-16 
  561       1.158937249918e-10       5.615143444769e-13       1.110101224837e-12       0.000000000000e+00       5.038291014553e-14       6.886706030741e-15      -2.283247318645e-16 
  562       1.155934291457e-10       5.720679223883e-13       1.152567594145e-12       0.000000000000e+00       5.006021044447e-14       6.868510439733e-15      -2.336224131130e-16 
  563       1.152852942625e-10       5.828104165811e-13       1.193900912897e-12       0.000000000000e+00       4.974012809646e-14       6.850823466660e-15      -2.388515073004e-16 
  564       1.149695045605e-10       5.937379943511e-13       1.234078114508e-12       0.000000000000e+00       4.942264119378e-14       6.833634096035e-15      -2.440115358712e-16 
  565       1.146462474595e-10       6.048467522153e-13       1.273075955182e-12       0.000000000000e+00       4.910772698724e-14       6.816931080415e-15      -2.491020238343e-16 
  566       1.143157135951e-10       6.161327155787e-13       1.310871013366e-12       0.000000000000e+00       4.879536188144e-14       6.800702939248e-15      -2.541224997957e-16 
  567       1.139780968339e-10       6.275918383991e-13       1.347439689195e-12       0.000000000000e+00       4.848552143012e-14       6.784937957714e-15      -2.590724959912e-16 
  568       1.136335942881e-10       6.392200028542e-13       1.382758203951e-12       0.000000000000e+00       4.817818033142e-14       6.769624185573e-15      -2.639515483192e-16 
  569       1.132824063301e-10       6.510130190070e-13       1.416802599514e-12       0.000000000000e+00       4.787331242315e-14       6.754749436013e-15      -2.687591963737e-16 
  570       1.129247366073e-10       6.629666244720e-13       1.449548737813e-12       0.000000000000e+00       4.757089067815e-14       6.740301284486e-15      -2.734949834772e-16 
  571       1.125607920570e-10       6.750764840810e-13       1.480972300277e-12       0.000000000000e+00       4.727088719953e-14       6.726267067564e-15      -2.781584567132e-16 
  572       1.121907829212e-10       6.873381895495e-13       1.511048787292e-12       0.000000000000e+00       4.697327321599e-14       6.712633881774e-15      -2.827491669589e-16 
  573       1.118149227609e-10       6.997472591424e-13       1.539753517649e-12       0.000000000000e+00       4.667801907710e-14       6.699388582452e-15      -2.872666689189e-16 
  574       1.114334284714e-10       7.122991373399e-13       1.567061627998e-12       0.000000000000e+00       4.638509424861e-14       6.686517782580e-15      -2.917105211568e-16 
  575       1.110465202966e-10       7.249891945038e-13       1.592948072301e-12       0.000000000000e+00       4.609446730773e-14       6.674007851638e-15      -2.960802861289e-16 
  576       1.106544218443e-10       7.378127265435e-13       1.617387621285e-12       0.000000000000e+00       4.580610593844e-14       6.661844914442e-15      -3.003755302169e-16 
  577       1.102573601002e-10       7.507649545817e-13       1.640354861889e-12       0.000000000000e+00       4.551997692677e-14       6.650014849996e-15      -3.045958237602e-16 
  578       1.098555654433e-10       7.638410246207e-13       1.661824196723e-12       0.000000000000e+00       4.523604615610e-14       6.638503290333e-15      -3.087407410894e-16 
  579       1.094492716604e-10       7.770360072083e-13       1.681769843519e-12       0.000000000000e+00       4.495427860245e-14       6.627295619360e-15      -3.128098605586e-16 
  580       1.090387159607e-10       7.903448971036e-13       1.700165834580e-12       0.000000000000e+00       4.467463832980e-14       6.616376971705e-15      -3.168027645785e-16 
  581       1.086241389909e-10       8.037626129434e-13       1.716986016234e-12       0.000000000000e+00       4.439708848534e-14       6.605732231559e-15      -3.207190396490e-16 
  582       1.082057848496e-10       8.172839969079e-13       1.732204048289e-12       0.000000000000e+00       4.412159129480e-14       6.595346031525e-15      -3.245582763924e-16 
  583       1.077838886779e-10       8.309039536024e-13       1.745798081811e-12       0.000000000000e+00       4.384811373773e-14       6.585205231534e-15      -3.283202371491e-16 
  584       1.073586390598e-10       8.446178711902e-13       1.757764921967e-12       0.000000000000e+00       4.357664473862e-14       6.575306425980e-15      -3.320053632990e-16 
  585       1.069302147118e-10       8.584212101205e-13       1.768106217911e-12       0.000000000000e+00       4.330717839597e-14       6.565648621842e-15      -3.356142806787e-16 
  586       1.064987968321e-10       8.723093645806e-13       1.776823817573e-12       0.000000000000e+00       4.303970833840e-14       6.556230775307e-15      -3.391476332569e-16 
  587       1.060645691113e-10       8.862776622112e-13       1.783919768759e-12       0.000000000000e+00       4.277422772201e-14       6.547051791485e-15      -3.426060832262e-16 
  588       1.056277177429e-10       9.003213638214e-13       1.789396320254e-12       0.000000000000e+00       4.251072922766e-14       6.538110524129e-15      -3.459903110951e-16 
  589       1.051884314334e-10       9.144356631035e-13       1.793255922923e-12       0.000000000000e+00       4.224920505825e-14       6.529405775355e-15      -3.493010157796e-16 
  590       1.047469014127e-10       9.286156863485e-13       1.795501230809e-12       0.000000000000e+00       4.198964693600e-14       6.520936295362e-15      -3.525389146955e-16 
  591       1.043033214446e-10       9.428564921610e-13       1.796135102239e-12       0.000000000000e+00       4.173204609981e-14       6.512700782147e-15      -3.557047438499e-16 
  592       1.038578878372e-10       9.571530711738e-13       1.795160600922e-12       0.000000000000e+00       4.147639330250e-14       6.504697881230e-15      -3.587992579332e-16 
  593       1.034107994532e-10       9.715003457640e-13       1.792580997050e-12       0.000000000000e+00       4.122267880813e-14       6.496926185368e-15      -3.618232304111e-16 
  594       1.029622577199e-10       9.858931697671e-13       1.788399768402e-12       0.000000000000e+00       4.097089238928e-14       6.489384234276e-15      -3.647774536162e-16 
  595       1.025124666404e-10       1.000326328192e-12       1.782620601445e-12       0.000000000000e+00       4.072102332436e-14       6.482070514349e-15      -3.676627388401e-16 
  596       1.020616328032e-10       1.014794536938e-12       1.775247392430e-12       0.000000000000e+00       4.047306039491e-14       6.474983458374e-15      -3.704799164254e-16 
  597       1.016099653930e-10       1.029292442507e-12       1.766284248500e-12       0.000000000000e+00       4.022699188290e-14       6.468121445259e-15      -3.732298358572e-16 
  598       1.011576762008e-10       1.043814621721e-12       1.755735488788e-12       0.000000000000e+00       3.998280556800e-14       6.461482799742e-15      -3.759133658552e-16 
  599       1.007049796346e-10       1.058355581434e-12       1.743605645517e-12       0.000000000000e+00       3.974048872490e-14       6.455065792117e-15      -3.785313944656e-16 
  600       1.002520927294e-10       1.072909758251e-12       1.729899465106e-12       0.000000000000e+00       3.950002812059e-14       6.448868637952e-15      -3.810848291529e-16 
  601       9.979923515790e-11       1.087471518242e-12       1.714621909264e-12       0.000000000000e+00       3.926141001168e-14       6.442889497804e-15      -3.835745968919e-16 
  602       9.934662924055e-11       1.102035156655e-12       1.697778156100e-12       0.000000000000e+00       3.902462014168e-14       6.437126476946e-15      -3.860016442593e-16 
  603       9.889449995623e-11       1.116594897632e-12       1.679373601215e-12       0.000000000000e+00       3.878964373831e-14       6.431577625076e-15      -3.883669375259e-16 
  604       9.844307495243e-11       1.131144893925e-12       1.659413858810e-12       0.000000000000e+00       3.855646551075e-14       6.426240936046e-15      -3.906714627483e-16 
  605       9.799258455567e-11       1.145679226612e-12       1.637904762786e-12       0.000000000000e+00       3.832506964701e-14       6.421114347573e-15      -3.929162258608e-16 
  606       9.754326178190e-11       1.160191904809e-12       1.614852367842e-12       0.000000000000e+00       3.809543981118e-14       6.416195740966e-15      -3.951022527672e-16 
  607       9.709534234680e-11       1.174676865386e-12       1.590262950580e-12       0.000000000000e+00       3.786755914071e-14       6.411482940836e-15      -3.972305894330e-16 
  608       9.664906467623e-11       1.189127972684e-12       1.564143010605e-12       0.000000000000e+00       3.764141024377e-14       6.406973714825e-15      -3.993023019767e-16 
  609       9.620466991656e-11       1.203539018230e-12       1.536499271625e-12       0.000000000000e+00       3.741697519649e-14       6.402665773316e-15      -4.013184767624e-16 
  610       9.576240194502e-11       1.217903720447e-12       1.507338682554e-12       0.000000000000e+00       3.719423554027e-14       6.398556769160e-15      -4.032802204910e-16 
  611       9.532250738013e-11       1.232215724378e-12       1.476668418612e-12       0.000000000000e+00       3.697317227909e-14       6.394644297388e-15      -4.051886602924e-16 
  612       9.488523559202e-11       1.246468601393e-12       1.444495882426e-12       0.000000000000e+00       3.675376587678e-14       6.390925894937e-15      -4.070449438176e-16 
  613       9.445083871281e-11       1.260655848906e-12       1.410828705133e-12       0.000000000000e+00       3.653599625438e-14       6.387399040362e-15      -4.088502393300e-16 
  614       9.401957164701e-11       1.274770890094e-12       1.375674747480e-12       0.000000000000e+00       3.631984278733e-14       6.384061153562e-15      -4.106057357978e-16 
  615       9.359169208185e-11       1.288807073608e-12       1.339042100927e-12       0.000000000000e+00       3.610528430287e-14       6.380909595496e-15      -4.123126429855e-16 
  616       9.316746049768e-11       1.302757673290e-12       1.300939088743e-12       0.000000000000e+00       3.589229907728e-14       6.377941667898e-15      -4.139721915462e-16 
  617       9.274714017833e-11       1.316615887886e-12       1.261374267113e-12       0.000000000000e+00       3.568086483319e-14       6.375154613006e-15      -4.155856331131e-16 
  618       9.233099722147e-11       1.330374840763e-12       1.220356426239e-12       0.000000000000e+00       3.547095873687e-14       6.372545613272e-15      -4.171542403914e-16 
  619       9.191930054902e-11       1.344027579624e-12       1.177894591435e-12       0.000000000000e+00       3.526255739556e-14       6.370111791085e-15      -4.186793072504e-16 
  620       9.151232191746e-11       1.357567076222e-12       1.133998024237e-12       0.000000000000e+00       3.505563685471e-14       6.367850208490e-15      -4.201621488153e-16 
  621       9.111033592825e-11       1.370986226077e-12       1.088676223497e-12       0.000000000000e+00       3.485017259532e-14       6.365757866906e-15      -4.216041015590e-16 
  622       9.071359049488e-11       1.384278473175e-12       1.041940942751e-12       0.000000000000e+00       3.464614309422e-14       6.363831010429e-15      -4.230062348583e-16 
  623       9.032221746331e-11       1.397439700716e-12       9.938122919748e-13       0.000000000000e+00       3.444354060199e-14       6.362063018376e-15      -4.243684780569e-16 
  624       8.993631991827e-11       1.410466384100e-12       9.443127809396e-13       0.000000000000e+00       3.424236061221e-14       6.360446462818e-15      -4.256904731352e-16 
  625       8.955600153829e-11       1.423354969850e-12       8.934653176107e-13       0.000000000000e+00       3.404259831964e-14       6.358973800031e-15      -4.269718613971e-16 
  626       8.918136659684e-11       1.436101875527e-12       8.412932098729e-13       0.000000000000e+00       3.384424861871e-14       6.357637370002e-15      -4.282122834731e-16 
  627       8.881251996364e-11       1.448703489636e-12       7.878201672559e-13       0.000000000000e+00       3.364730610183e-14       6.356429395931e-15      -4.294113793223e-16 
  628       8.844956710583e-11       1.461156171536e-12       7.330703026602e-13       0.000000000000e+00       3.345176505787e-14       6.355341983735e-15      -4.305687882351e-16 
  629       8.809261408921e-11       1.473456251347e-12       6.770681340825e-13       0.000000000000e+00       3.325761947052e-14       6.354367121550e-15      -4.316841488357e-16 
  630       8.774176757945e-11       1.485600029859e-12       6.198385863415e-13       0.000000000000e+00       3.306486301666e-14       6.353496679239e-15      -4.327570990848e-16 
  631       8.739713484333e-11       1.497583778442e-12       5.614069928034e-13       0.000000000000e+00       3.287348906484e-14       6.352722407888e-15      -4.337872762818e-16 
  632       8.705882374994e-11       1.509403738953e-12       5.017990971074e-13       0.000000000000e+00       3.268349067361e-14       6.352035939318e-15      -4.347743170678e-16 
  633       8.672694277193e-11       1.521056123646e-12       4.410410548917e-13       0.000000000000e+00       3.249486058993e-14       6.351428785581e-15      -4.357178574274e-16 
  634       8.640160098671e-11       1.532537115079e-12       3.791594355188e-13       0.000000000000e+00       3.230759124763e-14       6.350892338470e-15      -4.366175326921e-16 
  635       8.608290807767e-11       1.543842866023e-12       3.161812238012e-13       0.000000000000e+00       3.212167476571e-14       6.350417869015e-15      -4.374729775421e-16 
  636       8.577097433542e-11       1.554969499373e-12       2.521338217271e-13       0.000000000000e+00       3.193710294683e-14       6.349996526994e-15      -4.382838260092e-16 
  637       8.546591065898e-11       1.565913108052e-12       1.870450501859e-13       0.000000000000e+00       3.175386727565e-14       6.349619340433e-15      -4.390497114792e-16 
  638       8.516782855707e-11       1.576669754925e-12       1.209431506938e-13       0.000000000000e+00       3.157195891728e-14       6.349277215107e-15      -4.397702666946e-16 
  639       8.487684014923e-11       1.587235472704e-12       5.385678711960e-14       0.000000000000e+00       3.139136871562e-14       6.348960934048e-15      -4.404451237568e-16 
  640       8.459305816713e-11       1.597606263855e-12      -1.418495258978e-14       0.000000000000e+00       3.121208719182e-14       6.348661157048e-15      -4.410739141288e-16 
  641       8.431659595576e-11       1.607778100514e-12      -8.315255468373e-14       0.000000000000e+00       3.103410454263e-14       6.348368420157e-15      -4.416562686380e-16 
  642       8.404756747464e-11       1.617746924387e-12      -1.530160778823e-13       0.000000000000e+00       3.085741063885e-14       6.348073135194e-15      -4.421918174781e-16 
  643       8.378608729906e-11       1.627508646663e-12      -2.237451516505e-13       0.000000000000e+00       3.068199502368e-14       6.347765589246e-15      -4.426801902123e-16 
  644       8.353227062130e-11       1.637059147923e-12      -2.953089744728e-13       0.000000000000e+00       3.050784691115e-14       6.347435944172e-15      -4.431210157752e-16 
  645       8.328623325183e-11       1.646394278047e-12      -3.676763121275e-13       0.000000000000e+00       3.033495518451e-14       6.347074236107e-15      -4.435139224760e-16 
  646       8.304809162057e-11       1.655509856122e-12      -4.408154959610e-13       0.000000000000e+00       3.016330839463e-14       6.346670374965e-15      -4.438585380003e-16 
  647       8.281796277807e-11       1.664401670354e-12      -5.146944211621e-13       0.000000000000e+00       2.999289475841e-14       6.346214143943e-15      -4.441544894133e-16 
  648       8.259596439678e-11       1.673065477973e-12      -5.892805450369e-13       0.000000000000e+00       2.982370215716e-14       6.345695199026e-15      -4.444014031616e-16 
  649       8.238221477222e-11       1.681497005144e-12      -6.645408852825e-13       0.000000000000e+00       2.965571813502e-14       6.345103068487e-15      -4.445989050767e-16 
  650       8.217683282424e-11       1.689691946874e-12      -7.404420182617e-13       0.000000000000e+00       2.948892989736e-14       6.344427152392e-15      -4.447466203764e-16 
  651       8.197993809823e-11       1.697645966920e-12      -8.169500772775e-13       0.000000000000e+00       2.932332430915e-14       6.343656722105e-15      -4.448441736682e-16 
  652       8.179165076634e-11       1.705354697701e-12      -8.940307508472e-13       0.000000000000e+00       2.915888789339e-14       6.342780919789e-15      -4.448911889514e-16 
  653       8.161209162870e-11       1.712813740203e-12      -9.716492809772e-13       0.000000000000e+00       2.899560682950e-14       6.341788757912e-15      -4.448872896199e-16 
  654       8.144138211464e-11       1.720018663891e-12      -1.049770461437e-12       0.000000000000e+00       2.883346695174e-14       6.340669118748e-15      -4.448320984643e-16 
  655       8.127964428392e-11       1.726965006613e-12      -1.128358636033e-12       0.000000000000e+00       2.867245374755e-14       6.339410753883e-15      -4.447252376748e-16 
  656       8.112700082796e-11       1.733648274513e-12      -1.207377696884e-12       0.000000000000e+00       2.851255235603e-14       6.338002283714e-15      -4.445663288437e-16 
  657       8.098357507105e-11       1.740063941938e-12      -1.286791082697e-12       0.000000000000e+00       2.835374756629e-14       6.336432196960e-15      -4.443549929677e-16 
  658       8.084949097155e-11       1.746207451345e-12      -1.366561777036e-12       0.000000000000e+00       2.819602381584e-14       6.334688850158e-15      -4.440908504507e-16 
  659       8.072487312316e-11       1.752074213214e-12      -1.446652306603e-12       0.000000000000e+00       2.803936518903e-14       6.332760467169e-15      -4.437735211060e-16 
  660       8.060984675610e-11       1.757659605950e-12      -1.527024739509e-12       0.000000000000e+00       2.788375541542e-14       6.330635138685e-15      -4.434026241591e-16 
  661       8.050451106223e-11       1.762959741005e-12      -1.607642460952e-12       0.000000000000e+00       2.772918015676e-14       6.328303215729e-15      -4.429778598575e-16 
  662       8.040885852214e-11       1.767973776926e-12      -1.688475546731e-12       0.000000000000e+00       2.757563392638e-14       6.325764549117e-15      -4.424992562711e-16 
  663       8.032285380145e-11       1.772701656153e-12      -1.769495504816e-12       0.000000000000e+00       2.742311331922e-14       6.323021408662e-15      -4.419669279388e-16 
  664       8.024646025985e-11       1.777143344547e-12      -1.850673507434e-12       0.000000000000e+00       2.727161473610e-14       6.320076103782e-15      -4.413809947795e-16 
  665       8.017963994497e-11       1.781298831517e-12      -1.931980389836e-12       0.000000000000e+00       2.712113438277e-14       6.316930983661e-15      -4.407415821165e-16 
  666       8.012235358625e-11       1.785168130128e-12      -2.013386649056e-12       0.000000000000e+00       2.697166826890e-14       6.313588437412e-15      -4.400488207025e-16 
  667       8.007456058894e-11       1.788751277227e-12      -2.094862442672e-12       0.000000000000e+00       2.682321220714e-14       6.310050894234e-15      -4.393028467447e-16 
  668       8.003621902791e-11       1.792048333559e-12      -2.176377587569e-12       0.000000000000e+00       2.667576181212e-14       6.306320823571e-15      -4.385038019295e-16 
  669       8.000728564161e-11       1.795059383886e-12      -2.257901558701e-12       0.000000000000e+00       2.652931249951e-14       6.302400735277e-15      -4.376518334474e-16 
  670       7.998771582597e-11       1.797784537103e-12      -2.339403487854e-12       0.000000000000e+00       2.638385948503e-14       6.298293179771e-15      -4.367470940181e-16 
  671       7.997746362830e-11       1.800223926361e-12      -2.420852162402e-12       0.000000000000e+00       2.623939778348e-14       6.294000748198e-15      -4.357897419152e-16 
  672       7.997648174119e-11       1.802377709180e-12      -2.502216024078e-12       0.000000000000e+00       2.609592220775e-14       6.289526072591e-15      -4.347799409912e-16 
  673       7.998472149642e-11       1.804246067572e-12      -2.583463167727e-12       0.000000000000e+00       2.595342736787e-14       6.284871826030e-15      -4.337178607023e-16 
  674       8.000213285889e-11       1.805829208157e-12      -2.664561340074e-12       0.000000000000e+00       2.581190767005e-14       6.280040722800e-15      -4.326036761336e-16 
  675       8.002866442048e-11       1.807127362284e-12      -2.745477938483e-12       0.000000000000e+00       2.567135731566e-14       6.275035518554e-15      -4.314375680235e-16 
  676       8.006426339400e-11       1.808140786146e-12      -2.826180009719e-12       0.000000000000e+00       2.553177030030e-14       6.269859010472e-15      -4.302197227892e-16 
  677       8.010887560708e-11       1.808869760900e-12      -2.906634248709e-12       0.000000000000e+00       2.539314041282e-14       6.264514037421e-15      -4.289503325510e-16 
  678       8.016244549607e-11       1.809314592787e-12      -2.986806997307e-12       0.000000000000e+00       2.525546123432e-14       6.259003480112e-15      -4.276295951579e-16 
  679       8.022491609995e-11       1.809475613247e-12      -3.066664243052e-12       0.000000000000e+00       2.511872613721e-14       6.253330261266e-15      -4.262577142117e-16 
  680       8.029622905425e-11       1.809353179042e-12      -3.146171617933e-12       0.000000000000e+00       2.498292828423e-14       6.247497345769e-15      -4.248348990925e-16 
  681       8.037632458493e-11       1.808947672369e-12      -3.225294397148e-12       0.000000000000e+00       2.484806062747e-14       6.241507740834e-15      -4.233613649836e-16 
  682       8.046514150231e-11       1.808259500985e-12      -3.303997497867e-12       0.000000000000e+00       2.471411590738e-14       6.235364496160e-15      -4.218373328958e-16 
  683       8.056261719497e-11       1.807289098318e-12      -3.382245477995e-12       0.000000000000e+00       2.458108665186e-14       6.229070704094e-15      -4.202630296932e-16 
