# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  510       3.817679997313e-10       1.660371197892e-12      -1.212433777143e-11       0.000000000000e+00       5.143496020130e-14      -3.464017045795e-15       7.801748808085e-16 
  511       3.833256663586e-10       1.635880260273e-12      -1.203074946917e-11       0.000000000000e+00       5.106917455302e-14      -3.484976013805e-15       7.681946761928e-16 
  512       3.848654073596e-10       1.611695881767e-12      -1.193266295650e-11       0.000000000000e+00       5.070649114424e-14      -3.504764394969e-15       7.562293490474e-16 
  513       3.863867311852e-10       1.587828489135e-12      -1.183014209360e-11       0.000000000000e+00       5.034689675721e-14      -3.523385233312e-15       7.442796338197e-16 
  514       3.878891415228e-10       1.564288609292e-12      -1.172325226484e-11       0.000000000000e+00       4.999037719102e-14      -3.540841789687e-15       7.323462644341e-16 
  515       3.893721372772e-10       1.541086869677e-12      -1.161206038703e-11       0.000000000000e+00       4.963691725531e-14      -3.557137543111e-15       7.204299742623e-16 
  516       3.908352125530e-10       1.518233998619e-12      -1.149663491753e-11       0.000000000000e+00       4.928650076382e-14      -3.572276192101e-15       7.085314960923e-16 
  517       3.922778566356e-10       1.495740825705e-12      -1.137704586246e-11       0.000000000000e+00       4.893911052808e-14      -3.586261656004e-15       6.966515620972e-16 
  518       3.936995539732e-10       1.473618282151e-12      -1.125336478493e-11       0.000000000000e+00       4.859472835100e-14      -3.599098076331e-15       6.847909038054e-16 
  519       3.950997841579e-10       1.451877401165e-12      -1.112566481319e-11       0.000000000000e+00       4.825333502051e-14      -3.610789818092e-15       6.729502520693e-16 
  520       3.964780219077e-10       1.430529318320e-12      -1.099402064880e-11       0.000000000000e+00       4.791491030322e-14      -3.621341471128e-15       6.611303370350e-16 
  521       3.978337370476e-10       1.409585271918e-12      -1.085850857488e-11       0.000000000000e+00       4.757943293799e-14      -3.630757851447e-15       6.493318881111e-16 
  522       3.991663944919e-10       1.389056603359e-12      -1.071920646424e-11       0.000000000000e+00       4.724688062961e-14      -3.639044002554e-15       6.375556339388e-16 
  523       4.004754542248e-10       1.368954757511e-12      -1.057619378760e-11       0.000000000000e+00       4.691723004241e-14      -3.646205196786e-15       6.258023023604e-16 
  524       4.017603712829e-10       1.349291283073e-12      -1.042955162176e-11       0.000000000000e+00       4.659045679390e-14      -3.652246936645e-15       6.140726203893e-16 
  525       4.030205957362e-10       1.330077832950e-12      -1.027936265779e-11       0.000000000000e+00       4.626653544838e-14      -3.657174956135e-15       6.023673141788e-16 
  526       4.042555726697e-10       1.311326164615e-12      -1.012571120926e-11       0.000000000000e+00       4.594543951057e-14      -3.660995222089e-15       5.906871089919e-16 
  527       4.054647421654e-10       1.293048140478e-12      -9.968683220355e-12       0.000000000000e+00       4.562714141928e-14      -3.663713935508e-15       5.790327291703e-16 
  528       4.066475392834e-10       1.275255728258e-12      -9.808366274116e-12       0.000000000000e+00       4.531161254099e-14      -3.665337532893e-15       5.674048981036e-16 
  529       4.078033940436e-10       1.257961001344e-12      -9.644849600615e-12       0.000000000000e+00       4.499882316349e-14      -3.665872687576e-15       5.558043381990e-16 
  530       4.089317314073e-10       1.241176139169e-12      -9.478224085138e-12       0.000000000000e+00       4.468874248955e-14      -3.665326311057e-15       5.442317708506e-16 
  531       4.100319712589e-10       1.224913427575e-12      -9.308582276379e-12       0.000000000000e+00       4.438133863049e-14      -3.663705554336e-15       5.326879164083e-16 
  532       4.111035283872e-10       1.209185259183e-12      -9.136018394626e-12       0.000000000000e+00       4.407657859985e-14      -3.661017809245e-15       5.211734941475e-16 
  533       4.121458124674e-10       1.194004133756e-12      -8.960628339949e-12       0.000000000000e+00       4.377442830701e-14      -3.657270709784e-15       5.096892222384e-16 
  534       4.131582280420e-10       1.179382658575e-12      -8.782509700388e-12       0.000000000000e+00       4.347485255079e-14      -3.652472133454e-15       4.982358177151e-16 
  535       4.141401745030e-10       1.165333548798e-12      -8.601761760142e-12       0.000000000000e+00       4.317781501315e-14      -3.646630202588e-15       4.868139964451e-16 
  536       4.150910460731e-10       1.151869627834e-12      -8.418485507758e-12       0.000000000000e+00       4.288327825275e-14      -3.639753285687e-15       4.754244730986e-16 
  537       4.160102317877e-10       1.139003827710e-12      -8.232783644316e-12       0.000000000000e+00       4.259120369860e-14      -3.631849998755e-15       4.640679611180e-16 
  538       4.168971154757e-10       1.126749189438e-12      -8.044760591621e-12       0.000000000000e+00       4.230155164370e-14      -3.622929206628e-15       4.527451726866e-16 
  539       4.177510757419e-10       1.115118863380e-12      -7.854522500388e-12       0.000000000000e+00       4.201428123869e-14      -3.613000024309e-15       4.414568186988e-16 
  540       4.185714859481e-10       1.104126109623e-12      -7.662177258434e-12       0.000000000000e+00       4.172935048541e-14      -3.602071818305e-15       4.302036087288e-16 
  541       4.193577141947e-10       1.093784298340e-12      -7.467834498862e-12       0.000000000000e+00       4.144671623060e-14      -3.590154207955e-15       4.189862509999e-16 
  542       4.201091233025e-10       1.084106910162e-12      -7.271605608252e-12       0.000000000000e+00       4.116633415950e-14      -3.577257066769e-15       4.078054523544e-16 
  543       4.208250707939e-10       1.075107536545e-12      -7.073603734847e-12       0.000000000000e+00       4.088815878948e-14      -3.563390523756e-15       3.966619182223e-16 
  544       4.215050192537e-10       1.066798041657e-12      -6.873937939664e-12       0.000000000000e+00       4.061215055843e-14      -3.548565567400e-15       3.855563736421e-16 
  545       4.221488706930e-10       1.059182993248e-12      -6.672695461173e-12       0.000000000000e+00       4.033829731135e-14      -3.532795872624e-15       3.744896270030e-16 
  546       4.227566410960e-10       1.052265083478e-12      -6.469958992189e-12       0.000000000000e+00       4.006659337613e-14      -3.516096025346e-15       3.634625079477e-16 
  547       4.233283508767e-10       1.046046953547e-12      -6.265812499829e-12       0.000000000000e+00       3.979703251737e-14      -3.498480925833e-15       3.524758464536e-16 
  548       4.238640249056e-10       1.040531193313e-12      -6.060341231319e-12       0.000000000000e+00       3.952960793283e-14      -3.479965790281e-15       3.415304728106e-16 
  549       4.243636925354e-10       1.035720340918e-12      -5.853631719822e-12       0.000000000000e+00       3.926431224996e-14      -3.460566152391e-15       3.306272175988e-16 
  550       4.248273876275e-10       1.031616882410e-12      -5.645771790247e-12       0.000000000000e+00       3.900113752238e-14      -3.440297864950e-15       3.197669116666e-16 
  551       4.252551485783e-10       1.028223251370e-12      -5.436850565072e-12       0.000000000000e+00       3.874007522640e-14      -3.419177101402e-15       3.089503861083e-16 
  552       4.256470183454e-10       1.025541828534e-12      -5.226958470160e-12       0.000000000000e+00       3.848111625752e-14      -3.397220357431e-15       2.981784722420e-16 
  553       4.260030444737e-10       1.023574941414e-12      -5.016187240575e-12       0.000000000000e+00       3.822425092693e-14      -3.374444452535e-15       2.874520015876e-16 
  554       4.263232791219e-10       1.022324863928e-12      -4.804629926402e-12       0.000000000000e+00       3.796946895798e-14      -3.350866531606e-15       2.767718058445e-16 
  555       4.266077790885e-10       1.021793816018e-12      -4.592380898563e-12       0.000000000000e+00       3.771675948274e-14      -3.326504066506e-15       2.661387168694e-16 
  556       4.268566058382e-10       1.021983963276e-12      -4.379535854635e-12       0.000000000000e+00       3.746611103844e-14      -3.301374857644e-15       2.555535666543e-16 
  557       4.270698255281e-10       1.022897416571e-12      -4.166191824668e-12       0.000000000000e+00       3.721751156403e-14      -3.275497035554e-15       2.450171873043e-16 
  558       4.272475090339e-10       1.024536231664e-12      -3.952447177001e-12       0.000000000000e+00       3.697094839662e-14      -3.248889062472e-15       2.345304110153e-16 
  559       4.273897319763e-10       1.026902408844e-12      -3.738401624082e-12       0.000000000000e+00       3.672640826804e-14      -3.221569733916e-15       2.240940700519e-16 
  560       4.274965747471e-10       1.029997892540e-12      -3.524156228283e-12       0.000000000000e+00       3.648387730129e-14      -3.193558180258e-15       2.137089967254e-16 
  561       4.275681225354e-10       1.033824570954e-12      -3.309813407719e-12       0.000000000000e+00       3.624334100708e-14      -3.164873868306e-15       2.033760233715e-16 
  562       4.276044653539e-10       1.038384275677e-12      -3.095476942066e-12       0.000000000000e+00       3.600478428031e-14      -3.135536602880e-15       1.930959823282e-16 
  563       4.276056980655e-10       1.043678781321e-12      -2.881251978378e-12       0.000000000000e+00       3.576819139657e-14      -3.105566528390e-15       1.828697059136e-16 
  564       4.275719204087e-10       1.049709805134e-12      -2.667245036903e-12       0.000000000000e+00       3.553354600865e-14      -3.074984130410e-15       1.726980264037e-16 
  565       4.275032370248e-10       1.056479006632e-12      -2.453564016903e-12       0.000000000000e+00       3.530083114306e-14      -3.043810237262e-15       1.625817760105e-16 
  566       4.273997574836e-10       1.063987987218e-12      -2.240318202471e-12       0.000000000000e+00       3.507002919648e-14      -3.012066021586e-15       1.525217868593e-16 
  567       4.272615963096e-10       1.072238289805e-12      -2.027618268346e-12       0.000000000000e+00       3.484112193230e-14      -2.979773001923e-15       1.425188909672e-16 
  568       4.270888730086e-10       1.081231398445e-12      -1.815576285734e-12       0.000000000000e+00       3.461409047712e-14      -2.946953044290e-15       1.325739202206e-16 
  569       4.268817120936e-10       1.090968737945e-12      -1.604305728125e-12       0.000000000000e+00       3.438891531724e-14      -2.913628363757e-15       1.226877063530e-16 
  570       4.266402431113e-10       1.101451673500e-12      -1.393921477109e-12       0.000000000000e+00       3.416557629517e-14      -2.879821526026e-15       1.128610809229e-16 
  571       4.263646006682e-10       1.112681510309e-12      -1.184539828193e-12       0.000000000000e+00       3.394405260610e-14      -2.845555449006e-15       1.030948752916e-16 
  572       4.260549244568e-10       1.124659493203e-12      -9.762784966218e-13       0.000000000000e+00       3.372432279445e-14      -2.810853404394e-15       9.338992060142e-17 
  573       4.257113592821e-10       1.137386806267e-12      -7.692566231923e-13       0.000000000000e+00       3.350636475035e-14      -2.775739019249e-15       8.374704775289e-17 
  574       4.253340550876e-10       1.150864572466e-12      -5.635947800728e-13       0.000000000000e+00       3.329015570612e-14      -2.740236277570e-15       7.416708738309e-17 
  575       4.249231669815e-10       1.165093853264e-12      -3.594149766201e-13       0.000000000000e+00       3.307567223281e-14      -2.704369521877e-15       6.465086984334e-17 
  576       4.244788552633e-10       1.180075648254e-12      -1.568406651968e-13       0.000000000000e+00       3.286289023666e-14      -2.668163454781e-15       5.519922517700e-17 
  577       4.240012854496e-10       1.195810894779e-12       4.400325301072e-14       0.000000000000e+00       3.265178495564e-14      -2.631643140569e-15       4.581298309738e-17 
  578       4.234906283007e-10       1.212300467553e-12       2.429904221750e-13       0.000000000000e+00       3.244233095593e-14      -2.594834006779e-15       3.649297296556e-17 
  579       4.229470598466e-10       1.229545178290e-12       4.399930260098e-13       0.000000000000e+00       3.223450212841e-14      -2.557761845774e-15       2.724002376822e-17 
  580       4.223707614134e-10       1.247545775323e-12       6.348817819529e-13       0.000000000000e+00       3.202827168519e-14      -2.520452816323e-15       1.805496409550e-17 
  581       4.217619196495e-10       1.266302943232e-12       8.275259353481e-13       0.000000000000e+00       3.182361215609e-14      -2.482933445179e-15       8.938622118830e-18 
  582       4.211207265519e-10       1.285817302465e-12       1.017793253628e-12       0.000000000000e+00       3.162049538516e-14      -2.445230628653e-15      -1.081744312011e-19 
  583       4.204474160546e-10       1.306088162810e-12       1.205563014225e-12       0.000000000000e+00       3.141889673742e-14      -2.407367905799e-15      -9.084737493814e-18 
  584       4.197423747456e-10       1.327109750360e-12       1.390765336549e-12       0.000000000000e+00       3.121880784181e-14      -2.369354172480e-15      -1.799094014096e-17 
  585       4.190060339677e-10       1.348874885549e-12       1.573342821093e-12       0.000000000000e+00       3.102022415969e-14      -2.331194688479e-15      -2.682680568694e-17 
  586       4.182388335456e-10       1.371376219962e-12       1.753237643391e-12       0.000000000000e+00       3.082314080136e-14      -2.292894780638e-15      -3.559236950552e-17 
  587       4.174412218248e-10       1.394606235518e-12       1.930391552778e-12       0.000000000000e+00       3.062755252404e-14      -2.254459843123e-15      -4.428767910113e-17 
  588       4.166136557113e-10       1.418557243653e-12       2.104745871154e-12       0.000000000000e+00       3.043345372989e-14      -2.215895337686e-15      -5.291279418011e-17 
  589       4.157566007099e-10       1.443221384509e-12       2.276241491743e-12       0.000000000000e+00       3.024083846393e-14      -2.177206793933e-15      -6.146778672190e-17 
  590       4.148705309641e-10       1.468590626117e-12       2.444818877859e-12       0.000000000000e+00       3.004970041211e-14      -2.138399809581e-15      -6.995274105028e-17 
  591       4.139559292946e-10       1.494656763577e-12       2.610418061665e-12       0.000000000000e+00       2.986003289920e-14      -2.099480050725e-15      -7.836775390458e-17 
  592       4.130132872390e-10       1.521411418251e-12       2.772978642937e-12       0.000000000000e+00       2.967182888686e-14      -2.060453252101e-15      -8.671293451092e-17 
  593       4.120431050906e-10       1.548846036939e-12       2.932439787824e-12       0.000000000000e+00       2.948508097156e-14      -2.021325217349e-15      -9.498840465339e-17 
  594       4.110458919375e-10       1.576951891072e-12       3.088740227614e-12       0.000000000000e+00       2.929978138263e-14      -1.982101819275e-15      -1.031942987453e-16 
  595       4.100221657019e-10       1.605720075887e-12       3.241818257492e-12       0.000000000000e+00       2.911592198018e-14      -1.942789000117e-15      -1.113307639005e-16 
  596       4.089724531792e-10       1.635141509622e-12       3.391611735303e-12       0.000000000000e+00       2.893349425312e-14      -1.903392771806e-15      -1.193979600043e-16 
  597       4.078972900771e-10       1.665206932690e-12       3.538058080317e-12       0.000000000000e+00       2.875248931714e-14      -1.863919216230e-15      -1.273960597850e-16 
  598       4.067972210546e-10       1.695906906875e-12       3.681094271986e-12       0.000000000000e+00       2.857289791270e-14      -1.824374485498e-15      -1.353252488850e-16 
  599       4.056727997613e-10       1.727231814505e-12       3.820656848713e-12       0.000000000000e+00       2.839471040299e-14      -1.784764802203e-15      -1.431857259321e-16 
  600       4.045245888767e-10       1.759171857646e-12       3.956681906607e-12       0.000000000000e+00       2.821791677196e-14      -1.745096459683e-15      -1.509777026104e-16 
  601       4.033531601489e-10       1.791717057280e-12       4.089105098249e-12       0.000000000000e+00       2.804250662225e-14      -1.705375822290e-15      -1.587014037321e-16 
  602       4.021590944341e-10       1.824857252495e-12       4.217861631454e-12       0.000000000000e+00       2.786846917323e-14      -1.665609325646e-15      -1.663570673080e-16 
  603       4.009429817353e-10       1.858582099664e-12       4.342886268033e-12       0.000000000000e+00       2.769579325896e-14      -1.625803476913e-15      -1.739449446193e-16 
  604       3.997054212421e-10       1.892881071634e-12       4.464113322553e-12       0.000000000000e+00       2.752446732614e-14      -1.585964855051e-15      -1.814653002888e-16 
  605       3.984470213692e-10       1.927743456910e-12       4.581476661102e-12       0.000000000000e+00       2.735447943216e-14      -1.546100111086e-15      -1.889184123515e-16 
  606       3.971683997959e-10       1.963158358838e-12       4.694909700050e-12       0.000000000000e+00       2.718581724304e-14      -1.506215968369e-15      -1.963045723267e-16 
  607       3.958701835051e-10       1.999114694788e-12       4.804345404809e-12       0.000000000000e+00       2.701846803145e-14      -1.466319222842e-15      -2.036240852885e-16 
  608       3.945530088225e-10       2.035601195345e-12       4.909716288600e-12       0.000000000000e+00       2.685241867464e-14      -1.426416743302e-15      -2.108772699375e-16 
  609       3.932175214554e-10       2.072606403485e-12       5.010954411211e-12       0.000000000000e+00       2.668765565248e-14      -1.386515471660e-15      -2.180644586715e-16 
  610       3.918643765325e-10       2.110118673767e-12       5.107991377759e-12       0.000000000000e+00       2.652416504543e-14      -1.346622423210e-15      -2.251859976574e-16 
  611       3.904942386424e-10       2.148126171515e-12       5.200758337455e-12       0.000000000000e+00       2.636193253251e-14      -1.306744686889e-15      -2.322422469020e-16 
  612       3.891077818731e-10       2.186616872000e-12       5.289185982364e-12       0.000000000000e+00       2.620094338928e-14      -1.266889425539e-15      -2.392335803231e-16 
  613       3.877056898509e-10       2.225578559627e-12       5.373204546168e-12       0.000000000000e+00       2.604118248587e-14      -1.227063876174e-15      -2.461603858209e-16 
  614       3.862886557797e-10       2.264998827121e-12       5.452743802928e-12       0.000000000000e+00       2.588263428490e-14      -1.187275350241e-15      -2.530230653496e-16 
  615       3.848573824801e-10       2.304865074709e-12       5.527733065844e-12       0.000000000000e+00       2.572528283954e-14      -1.147531233885e-15      -2.598220349877e-16 
  616       3.834125824285e-10       2.345164509306e-12       5.598101186020e-12       0.000000000000e+00       2.556911179141e-14      -1.107838988210e-15      -2.665577250103e-16 
  617       3.819549777961e-10       2.385884143697e-12       5.663776551228e-12       0.000000000000e+00       2.541410436864e-14      -1.068206149543e-15      -2.732305799593e-16 
  618       3.804853004884e-10       2.427010795728e-12       5.724687084662e-12       0.000000000000e+00       2.526024338381e-14      -1.028640329698e-15      -2.798410587155e-16 
  619       3.790042921839e-10       2.468531087482e-12       5.780760243709e-12       0.000000000000e+00       2.510751123196e-14      -9.891492162402e-16      -2.863896345692e-16 
  620       3.775127043735e-10       2.510431444469e-12       5.831923018706e-12       0.000000000000e+00       2.495588988856e-14      -9.497405727475e-16      -2.928767952917e-16 
  621       3.760112983997e-10       2.552698094812e-12       5.878101931705e-12       0.000000000000e+00       2.480536090748e-14      -9.104222390745e-16      -2.993030432064e-16 
  622       3.745008048082e-10       2.595317232701e-12       5.919236098291e-12       0.000000000000e+00       2.465590808018e-14      -8.712004456028e-16      -3.056686883263e-16 
  623       3.729818002795e-10       2.638275514632e-12       5.955316751560e-12       0.000000000000e+00       2.450752548550e-14      -8.320747120947e-16      -3.119732222990e-16 
  624       3.714548278920e-10       2.681559573184e-12       5.986348641561e-12       0.000000000000e+00       2.436020962445e-14      -7.930428298633e-16      -3.182159299372e-16 
  625       3.699204375744e-10       2.725155853032e-12       6.012337058850e-12       0.000000000000e+00       2.421395677491e-14      -7.541025367105e-16      -3.243960948312e-16 
  626       3.683791861327e-10       2.769050610185e-12       6.033287837300e-12       0.000000000000e+00       2.406876299042e-14      -7.152515166679e-16      -3.305129993569e-16 
  627       3.668316372763e-10       2.813229911219e-12       6.049207356904e-12       0.000000000000e+00       2.392462409905e-14      -6.764873997383e-16      -3.365659246825e-16 
  628       3.652783616447e-10       2.857679632516e-12       6.060102546584e-12       0.000000000000e+00       2.378153570214e-14      -6.378077616371e-16      -3.425541507759e-16 
  629       3.637199368343e-10       2.902385459493e-12       6.065980887000e-12       0.000000000000e+00       2.363949317316e-14      -5.992101235328e-16      -3.484769564115e-16 
  630       3.621569474243e-10       2.947332885845e-12       6.066850413356e-12       0.000000000000e+00       2.349849165650e-14      -5.606919517889e-16      -3.543336191776e-16 
  631       3.605899850038e-10       2.992507212776e-12       6.062719718207e-12       0.000000000000e+00       2.335852606627e-14      -5.222506577049e-16      -3.601234154836e-16 
  632       3.590196481982e-10       3.037893548234e-12       6.053597954267e-12       0.000000000000e+00       2.321959108511e-14      -4.838835972572e-16      -3.658456205668e-16 
  633       3.574465426955e-10       3.083476806150e-12       6.039494837216e-12       0.000000000000e+00       2.308168116304e-14      -4.455880708407e-16      -3.714995085000e-16 
  634       3.558712812732e-10       3.129241705670e-12       6.020420648510e-12       0.000000000000e+00       2.294479051621e-14      -4.073613230100e-16      -3.770843521982e-16 
  635       3.542944838244e-10       3.175172770391e-12       5.996386238182e-12       0.000000000000e+00       2.280891312574e-14      -3.692005422201e-16      -3.825994234259e-16 
  636       3.527167773848e-10       3.221254327601e-12       5.967403027656e-12       0.000000000000e+00       2.267404273654e-14      -3.311028605682e-16      -3.880439928045e-16 
  637       3.511387961588e-10       3.267470507506e-12       5.933483012553e-12       0.000000000000e+00       2.254017285608e-14      -2.930653535348e-16      -3.934173298189e-16 
  638       3.495611815464e-10       3.313805242472e-12       5.894638765493e-12       0.000000000000e+00       2.240729675324e-14      -2.550850397244e-16      -3.987187028253e-16 
  639       3.479845821695e-10       3.360242266261e-12       5.850883438911e-12       0.000000000000e+00       2.227540745710e-14      -2.171588806074e-16      -4.039473790576e-16 
  640       3.464096538984e-10       3.406765113260e-12       5.802230767858e-12       0.000000000000e+00       2.214449775575e-14      -1.792837802609e-16      -4.091026246352e-16 
  641       3.448370598785e-10       3.453357117724e-12       5.748695072810e-12       0.000000000000e+00       2.201456019511e-14      -1.414565851099e-16      -4.141837045698e-16 
  642       3.432674705569e-10       3.500001413006e-12       5.690291262477e-12       0.000000000000e+00       2.188558707770e-14      -1.036740836686e-16      -4.191898827725e-16 
  643       3.417015637086e-10       3.546680930794e-12       5.627034836607e-12       0.000000000000e+00       2.175757046151e-14      -6.593300628180e-17      -4.241204220612e-16 
  644       3.401400244633e-10       3.593378400350e-12       5.558941888799e-12       0.000000000000e+00       2.163050215876e-14      -2.823002486564e-17      -4.289745841674e-16 
  645       3.385835453318e-10       3.640076347739e-12       5.486029109303e-12       0.000000000000e+00       2.150437373475e-14       9.438247350800e-18      -4.337516297436e-16 
  646       3.370328262327e-10       3.686757095069e-12       5.408313787833e-12       0.000000000000e+00       2.137917650661e-14       4.707525608445e-17      -4.384508183704e-16 
  647       3.354885745187e-10       3.733402759726e-12       5.325813816375e-12       0.000000000000e+00       2.125490154219e-14       8.468450625702e-17      -4.430714085635e-16 
  648       3.339515050034e-10       3.779995253609e-12       5.238547691987e-12       0.000000000000e+00       2.113153965877e-14       1.222695622538e-16      -4.476126577810e-16 
  649       3.324223399876e-10       3.826516282363e-12       5.146534519616e-12       0.000000000000e+00       2.100908142198e-14       1.598340481825e-16      -4.520738224304e-16 
  650       3.309018092858e-10       3.872947344619e-12       5.049794014899e-12       0.000000000000e+00       2.088751714451e-14       1.973816481319e-16      -4.564541578759e-16 
  651       3.293906502532e-10       3.919269731227e-12       4.948346506971e-12       0.000000000000e+00       2.076683688499e-14       2.349161064309e-16      -4.607529184454e-16 
  652       3.278896078114e-10       3.965464524489e-12       4.842212941276e-12       0.000000000000e+00       2.064703044674e-14       2.724412279069e-16      -4.649693574376e-16 
  653       3.263994344759e-10       4.011512597401e-12       4.731414882371e-12       0.000000000000e+00       2.052808737664e-14       3.099608781452e-16      -4.691027271294e-16 
  654       3.249208903819e-10       4.057394612881e-12       4.615974516733e-12       0.000000000000e+00       2.040999696390e-14       3.474789837472e-16      -4.731522787828e-16 
  655       3.234547433110e-10       4.103091023011e-12       4.495914655570e-12       0.000000000000e+00       2.029274823887e-14       3.849995325896e-16      -4.771172626519e-16 
  656       3.220017687180e-10       4.148582068266e-12       4.371258737625e-12       0.000000000000e+00       2.017632997187e-14       4.225265740828e-16      -4.809969279905e-16 
  657       3.205627497572e-10       4.193847776756e-12       4.242030831984e-12       0.000000000000e+00       2.006073067197e-14       4.600642194303e-16      -4.847905230589e-16 
  658       3.191384773088e-10       4.238867963457e-12       4.108255640885e-12       0.000000000000e+00       1.994593858582e-14       4.976166418868e-16      -4.884972951311e-16 
  659       3.177297500060e-10       4.283622229448e-12       3.969958502523e-12       0.000000000000e+00       1.983194169647e-14       5.351880770176e-16      -4.921164905020e-16 
  660       3.163373742607e-10       4.328089961147e-12       3.827165393860e-12       0.000000000000e+00       1.971872772216e-14       5.727828229569e-16      -4.956473544943e-16 
  661       3.149620801515e-10       4.372251933665e-12       3.679908975220e-12       0.000000000000e+00       1.960628583187e-14       6.104031448061e-16      -4.990893575961e-16 
  662       3.136042669958e-10       4.416095161241e-12       3.528246864714e-12       0.000000000000e+00       1.949461183605e-14       6.480429365785e-16      -5.024428793312e-16 
  663       3.122642522192e-10       4.459608152259e-12       3.372243772354e-12       0.000000000000e+00       1.938370310798e-14       6.856939200007e-16      -5.057085394833e-16 
  664       3.109423549903e-10       4.502779314483e-12       3.211965499204e-12       0.000000000000e+00       1.927355687675e-14       7.233477274033e-16      -5.088869734004e-16 
  665       3.096388962242e-10       4.545596954736e-12       3.047478941845e-12       0.000000000000e+00       1.916417022643e-14       7.609959014050e-16      -5.119788320639e-16 
  666       3.083541985860e-10       4.588049278577e-12       2.878852096840e-12       0.000000000000e+00       1.905554009546e-14       7.986298945965e-16      -5.149847821579e-16 
  667       3.070885864942e-10       4.630124389972e-12       2.706154065197e-12       0.000000000000e+00       1.894766327582e-14       8.362410692249e-16      -5.179055061381e-16 
  668       3.058423861239e-10       4.671810290971e-12       2.529455056835e-12       0.000000000000e+00       1.884053641242e-14       8.738206968770e-16      -5.207417023014e-16 
  669       3.046159254109e-10       4.713094881384e-12       2.348826395047e-12       0.000000000000e+00       1.873415600228e-14       9.113599581642e-16      -5.234940848544e-16 
  670       3.034095340544e-10       4.753965958457e-12       2.164340520964e-12       0.000000000000e+00       1.862851839388e-14       9.488499424060e-16      -5.261633839832e-16 
  671       3.022235435211e-10       4.794411216546e-12       1.976070998020e-12       0.000000000000e+00       1.852361978642e-14       9.862816473141e-16      -5.287503459221e-16 
  672       3.010582870481e-10       4.834418246793e-12       1.784092516416e-12       0.000000000000e+00       1.841945622908e-14       1.023645978677e-15      -5.312557330229e-16 
  673       2.999140996469e-10       4.873974536799e-12       1.588480897584e-12       0.000000000000e+00       1.831602362031e-14       1.060933750042e-15      -5.336803238242e-16 
  674       2.987913181064e-10       4.913067470305e-12       1.389313098651e-12       0.000000000000e+00       1.821331770714e-14       1.098135682403e-15      -5.360249131203e-16 
  675       2.976902809967e-10       4.951684326862e-12       1.186667216906e-12       0.000000000000e+00       1.811133408442e-14       1.135242403881e-15      -5.382903120304e-16 
  676       2.966113286724e-10       4.989812281508e-12       9.806224942584e-13       0.000000000000e+00       1.801006819411e-14       1.172244449410e-15      -5.404773480681e-16 
  677       2.955548032759e-10       5.027438404444e-12       7.712593217090e-13       0.000000000000e+00       1.790951532457e-14       1.209132260419e-15      -5.425868652099e-16 
  678       2.945210487413e-10       5.064549660710e-12       5.586592438094e-13       0.000000000000e+00       1.780967060984e-14       1.245896184520e-15      -5.446197239650e-16 
  679       2.935104107973e-10       5.101132909857e-12       3.429049631285e-13       0.000000000000e+00       1.771052902890e-14       1.282526475188e-15      -5.465768014440e-16 
  680       2.925232369712e-10       5.137174905628e-12       1.240803447158e-13       0.000000000000e+00       1.761208540499e-14       1.319013291448e-15      -5.484589914284e-16 
  681       2.915598765920e-10       5.172662295627e-12      -9.772957943347e-14       0.000000000000e+00       1.751433440484e-14       1.355346697555e-15      -5.502672044394e-16 
  682       2.906206807938e-10       5.207581620999e-12      -3.224386059151e-13       0.000000000000e+00       1.741727053798e-14       1.391516662683e-15      -5.520023678072e-16 
  683       2.897060025198e-10       5.241919316104e-12      -5.499593554508e-13       0.000000000000e+00       1.732088815602e-14       1.427513060606e-15      -5.536654257404e-16 
  684       2.888161965251e-10       5.275661708191e-12      -7.802032684244e-13       0.000000000000e+00       1.722518145192e-14       1.463325669383e-15      -5.552573393948e-16 
  685       2.879516193805e-10       5.308795017075e-12      -1.013080600418e-12       0.000000000000e+00       1.713014445928e-14       1.498944171042e-15      -5.567790869425e-16 
  686       2.871126294759e-10       5.341305354813e-12      -1.248500417746e-12       0.000000000000e+00       1.703577105160e-14       1.534358151262e-15      -5.582316636416e-16 
  687       2.862995870237e-10       5.373178725377e-12      -1.486370592993e-12       0.000000000000e+00       1.694205494159e-14       1.569557099063e-15      -5.596160819046e-16 
  688       2.855128540625e-10       5.404401024331e-12      -1.726597800549e-12       0.000000000000e+00       1.684898968043e-14       1.604530406482e-15      -5.609333713682e-16 
  689       2.847527944602e-10       5.434958038506e-12      -1.969087512143e-12       0.000000000000e+00       1.675656865704e-14       1.639267368261e-15      -5.621845789620e-16 
