# Matter power spectrum P(k) at redshift z=0
# for k=1.10709e-05 to 1.4978 h/Mpc,
# number of wavenumbers equal to 567
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050824588699e-02       1.738838820647e+04 
       1.064289164117e-02       1.744741849145e+04 
       1.077758166810e-02       1.750664834276e+04 
       1.091231515088e-02       1.756583589063e+04 
       1.104709133103e-02       1.762485190089e+04 
       1.118190950552e-02       1.768360973757e+04 
       1.131676902406e-02       1.774201684476e+04 
       1.145166928657e-02       1.779995801671e+04 
       1.158660974084e-02       1.785734859403e+04 
       1.172158988035e-02       1.791405974767e+04 
       1.185660924222e-02       1.797003891559e+04 
       1.199166740536e-02       1.802524232305e+04 
       1.212676398871e-02       1.807966671481e+04 
       1.226189864960e-02       1.813310477551e+04 
       1.239707108229e-02       1.818567114793e+04 
       1.253228101650e-02       1.823722023100e+04 
       1.266752821616e-02       1.828775950026e+04 
       1.280281247817e-02       1.833721358525e+04 
       1.293813363130e-02       1.838554973637e+04 
       1.307349153514e-02       1.843283949376e+04 
       1.320888607913e-02       1.847897290020e+04 
       1.334431718165e-02       1.852395090485e+04 
       1.347978478924e-02       1.856768303080e+04 
       1.361528887577e-02       1.861034608879e+04 
       1.375082944178e-02       1.865164821091e+04 
       1.388640651383e-02       1.869188616219e+04 
       1.402202014385e-02       1.873087091489e+04 
       1.415767040863e-02       1.876855245915e+04 
       1.429335740933e-02       1.880501050930e+04 
       1.442908127095e-02       1.884031991457e+04 
       1.456484214199e-02       1.887428302600e+04 
       1.470064019402e-02       1.890706107894e+04 
       1.483647562134e-02       1.893853156092e+04 
       1.497234864068e-02       1.896876931031e+04 
       1.510825949093e-02       1.899779554506e+04 
       1.524420843288e-02       1.902561127688e+04 
       1.538019574904e-02       1.905208148067e+04 
       1.551622174340e-02       1.907737750213e+04 
       1.565228674133e-02       1.910144198360e+04 
       1.578839108942e-02       1.912424151755e+04 
       1.592453515539e-02       1.914592801176e+04 
       1.606071932800e-02       1.916628898337e+04 
       1.619694401702e-02       1.918546791981e+04 
       1.633320965316e-02       1.920346993574e+04 
       1.646951668808e-02       1.922022672441e+04 
       1.660586559443e-02       1.923590876532e+04 
       1.674225686584e-02       1.925029010732e+04 
       1.687869101698e-02       1.926361787280e+04 
       1.701516858367e-02       1.927568976289e+04 
       1.715169012294e-02       1.928665967929e+04 
       1.728825621314e-02       1.929648251784e+04 
       1.742486745410e-02       1.930520218171e+04 
       1.756152446724e-02       1.931280498381e+04 
       1.769822789576e-02       1.931923009665e+04 
       1.783497840485e-02       1.932467385324e+04 
       1.797177668184e-02       1.932896494868e+04 
       1.810862343644e-02       1.933214732558e+04 
       1.824551940100e-02       1.933434915525e+04 
       1.838246533074e-02       1.933543300972e+04 
       1.851946200401e-02       1.933552855561e+04 
       1.865651022262e-02       1.933456300601e+04 
       1.879361081210e-02       1.933257031516e+04 
       1.893076462206e-02       1.932966227523e+04 
       1.906797252648e-02       1.932555675468e+04 
       1.920523542414e-02       1.932064001887e+04 
       1.934255423889e-02       1.931467807723e+04 
       1.947992992015e-02       1.930771549489e+04 
       1.961736344324e-02       1.929991197476e+04 
       1.975485580983e-02       1.929105166264e+04 
       1.989240804839e-02       1.928140527436e+04 
       2.003002121463e-02       1.927071096310e+04 
       2.016769639200e-02       1.925920304235e+04 
       2.030543469216e-02       1.924675911621e+04 
       2.044323725554e-02       1.923339168516e+04 
       2.058110525182e-02       1.921921493210e+04 
       2.071903988050e-02       1.920418410202e+04 
       2.085704237151e-02       1.918827869027e+04 
       2.099511398574e-02       1.917154296201e+04 
       2.113325601571e-02       1.915406716259e+04 
       2.127146978616e-02       1.913570426597e+04 
       2.140975665473e-02       1.911654584761e+04 
       2.154811801262e-02       1.909658197198e+04 
       2.168655528532e-02       1.907584423059e+04 
       2.182506993327e-02       1.905440932291e+04 
       2.196366345268e-02       1.903212729453e+04 
       2.210233737623e-02       1.900918660693e+04 
       2.224109327390e-02       1.898545781877e+04 
       2.237993275379e-02       1.896101468000e+04 
       2.251885746294e-02       1.893580921852e+04 
       2.265786908821e-02       1.891002926900e+04 
       2.279696935720e-02       1.888345859590e+04 
       2.293616003912e-02       1.885622683997e+04 
       2.307544294581e-02       1.882836859888e+04 
       2.321481993266e-02       1.879983941640e+04 
       2.335429289967e-02       1.877061858162e+04 
       2.349386379249e-02       1.874084414256e+04 
       2.363353460345e-02       1.871043696077e+04 
       2.377330737275e-02       1.867941120755e+04 
       2.391318418954e-02       1.864774568307e+04 
       2.405316719312e-02       1.861550293294e+04 
       2.419325857418e-02       1.858273897061e+04 
       2.433346057602e-02       1.854930197283e+04 
       2.447377549588e-02       1.851534900525e+04 
       2.461420568624e-02       1.848090091303e+04 
       2.475475355623e-02       1.844581648628e+04 
       2.489542157304e-02       1.841031169348e+04 
       2.503621226339e-02       1.837418844285e+04 
       2.517712821501e-02       1.833754741810e+04 
       2.531817207826e-02       1.830048087094e+04 
       2.545934656768e-02       1.826283087551e+04 
       2.560065446372e-02       1.822475224560e+04 
       2.574209861437e-02       1.818619962031e+04 
       2.588368193701e-02       1.814722595291e+04 
       2.602540742021e-02       1.810778161048e+04 
       2.616727812558e-02       1.806784355803e+04 
       2.630929718981e-02       1.802746461538e+04 
       2.645146782658e-02       1.798669727596e+04 
       2.659379332874e-02       1.794548978418e+04 
       2.673627707038e-02       1.790384339238e+04 
       2.687892250910e-02       1.786190439974e+04 
       2.702173318830e-02       1.781951725954e+04 
       2.716471273955e-02       1.777671528757e+04 
       2.730786488506e-02       1.773355877262e+04 
       2.745119344019e-02       1.769005678352e+04 
       2.759470231613e-02       1.764615601923e+04 
       2.773839552255e-02       1.760194447132e+04 
       2.788227717050e-02       1.755738947863e+04 
       2.802635147526e-02       1.751245887885e+04 
       2.817062275936e-02       1.746721912235e+04 
       2.831509545576e-02       1.742169733347e+04 
       2.845977411103e-02       1.737581561768e+04 
       2.860466338871e-02       1.732966092929e+04 
       2.874976807282e-02       1.728318659113e+04 
       2.889509307145e-02       1.723652682930e+04 
       2.904064342045e-02       1.718944174440e+04 
       2.918642428737e-02       1.714216434641e+04 
       2.933244097546e-02       1.709462359377e+04 
       2.947869892780e-02       1.704676409697e+04 
       2.962520373169e-02       1.699868145952e+04 
       2.977196112308e-02       1.695035013335e+04 
       2.991897699130e-02       1.690185483404e+04 
       3.006625738387e-02       1.685302446738e+04 
       3.021380851155e-02       1.680402760038e+04 
       3.036163675355e-02       1.675479943056e+04 
       3.050974866302e-02       1.670529756271e+04 
       3.065815097268e-02       1.665567117860e+04 
       3.080685060073e-02       1.660585909768e+04 
       3.095585465694e-02       1.655575995533e+04 
       3.110517044907e-02       1.650554300420e+04 
       3.125480548953e-02       1.645515251408e+04 
       3.140476750225e-02       1.640453471010e+04 
       3.155506442991e-02       1.635373649627e+04 
       3.170570444149e-02       1.630282804150e+04 
       3.185669594008e-02       1.625173120430e+04 
       3.200804757105e-02       1.620048062487e+04 
       3.215976823062e-02       1.614907328606e+04 
       3.231186707475e-02       1.609752460847e+04 
       3.246435352840e-02       1.604583901152e+04 
       3.261723729533e-02       1.599404330613e+04 
       3.277052836820e-02       1.594209150484e+04 
       3.292423703919e-02       1.588998858282e+04 
       3.307837391111e-02       1.583778893944e+04 
       3.323294990906e-02       1.578548289011e+04 
       3.338797629250e-02       1.573306659590e+04 
       3.354346466809e-02       1.568055438926e+04 
       3.369942700295e-02       1.562794450757e+04 
       3.385587563871e-02       1.557516458411e+04 
       3.401282330610e-02       1.552234479666e+04 
       3.417028314041e-02       1.546938942885e+04 
       3.432826869758e-02       1.541637676057e+04 
       3.448679397117e-02       1.536330409832e+04 
       3.464587341015e-02       1.531007173486e+04 
       3.480552193764e-02       1.525686499453e+04 
       3.496575497059e-02       1.520351431829e+04 
       3.512658844044e-02       1.515011185200e+04 
       3.528803881498e-02       1.509662173680e+04 
       3.545012312124e-02       1.504305013913e+04 
       3.561285896972e-02       1.498948168991e+04 
       3.577626457986e-02       1.493580705753e+04 
       3.594035880694e-02       1.488205592714e+04 
       3.610516117051e-02       1.482827355802e+04 
       3.627069188430e-02       1.477440060027e+04 
       3.643697188797e-02       1.472053375113e+04 
       3.660402288058e-02       1.466660442404e+04 
       3.677186735604e-02       1.461257931546e+04 
       3.694052864062e-02       1.455851224943e+04 
       3.711003093273e-02       1.450446695801e+04 
       3.728039934506e-02       1.445030597633e+04 
       3.745165994922e-02       1.439613346594e+04 
       3.762383982327e-02       1.434189102700e+04 
       3.779696710209e-02       1.428763135768e+04 
       3.797107103093e-02       1.423333474275e+04 
       3.814618202245e-02       1.417896945038e+04 
       3.832233171736e-02       1.412461868734e+04 
       3.849955304911e-02       1.407016767976e+04 
       3.867788031277e-02       1.401568123039e+04 
       3.885734923861e-02       1.396117782386e+04 
       3.903799707067e-02       1.390665016753e+04 
       3.921986265069e-02       1.385203636716e+04 
       3.940298650795e-02       1.379739308481e+04 
       3.958741095547e-02       1.374274211563e+04 
       3.977318019310e-02       1.368801182777e+04 
       3.996034041807e-02       1.363322930927e+04 
       4.014893994377e-02       1.357843768364e+04 
       4.033902932736e-02       1.352357670505e+04 
       4.053066150711e-02       1.346865345293e+04 
       4.072389195027e-02       1.341372719827e+04 
       4.091877881256e-02       1.335868288743e+04 
       4.111538311026e-02       1.330359829138e+04 
       4.131376890625e-02       1.324847533941e+04 
       4.151400351116e-02       1.319326887223e+04 
       4.171615770134e-02       1.313798910840e+04 
       4.192030595521e-02       1.308267206071e+04 
       4.212652670989e-02       1.302725989118e+04 
       4.233490264021e-02       1.297174627386e+04 
       4.254552096250e-02       1.291615238167e+04 
       4.275847376578e-02       1.286050591059e+04 
       4.297385837330e-02       1.280473831924e+04 
       4.319177773792e-02       1.274885510343e+04 
       4.341234087500e-02       1.269286920447e+04 
       4.363566333721e-02       1.263678992331e+04 
       4.386186773612e-02       1.258057607805e+04 
       4.409108431617e-02       1.252422764397e+04 
       4.432345158731e-02       1.246774134558e+04 
       4.455911702362e-02       1.241109009959e+04 
       4.479823783627e-02       1.235430409271e+04 
       4.504098183019e-02       1.229733001872e+04 
       4.528752835561e-02       1.224020466158e+04 
       4.553806936706e-02       1.218285763908e+04 
       4.579281060451e-02       1.212529217644e+04 
       4.605197291359e-02       1.206754882696e+04 
       4.631579372479e-02       1.200955684687e+04 
       4.658452871470e-02       1.195131926329e+04 
       4.685845367626e-02       1.189279810764e+04 
       4.713786662983e-02       1.183397404644e+04 
       4.742309021250e-02       1.177488156062e+04 
       4.771447438980e-02       1.171541848573e+04 
       4.801239954227e-02       1.165563063955e+04 
       4.831727998934e-02       1.159546478508e+04 
       4.862956802515e-02       1.153486867676e+04 
       4.894975855580e-02       1.147387242958e+04 
       4.927839444578e-02       1.141238605629e+04 
       4.961607270390e-02       1.135040320006e+04 
       4.996345166706e-02       1.128786145036e+04 
       5.032125937464e-02       1.122472421151e+04 
       5.069030336984e-02       1.116094478580e+04 
       5.107148221860e-02       1.109647661725e+04 
       5.146579910487e-02       1.103127569217e+04 
       5.187437794763e-02       1.096525092325e+04 
       5.229848259438e-02       1.089832081558e+04 
       5.273953978487e-02       1.083037440608e+04 
       5.319916675637e-02       1.076140958666e+04 
       5.367920458729e-02       1.069120799317e+04 
       5.418175866423e-02       1.061968494987e+04 
       5.470924802256e-02       1.054673065685e+04 
       5.526446577091e-02       1.047211733053e+04 
       5.585065338204e-02       1.039564084431e+04 
       5.647159232562e-02       1.031708307120e+04 
       5.713171732216e-02       1.023613466735e+04 
       5.783625635109e-02       1.015243149819e+04 
       5.859140328115e-02       1.006553465219e+04 
       5.940452921773e-02       9.974870453233e+03 
       6.028443755086e-02       9.879772843182e+03 
       6.124166357756e-02       9.779327889030e+03 
       6.228880930535e-02       9.672366640649e+03 
       6.344088198550e-02       9.557407705888e+03 
       6.471556198576e-02       9.432434808106e+03 
       6.613324981707e-02       9.294826852419e+03 
       6.771662548041e-02       9.141236440221e+03 
       6.948931540245e-02       8.967365653014e+03 
       7.147320250924e-02       8.768155132912e+03 
       7.368417145991e-02       8.538148357233e+03 
       7.612695178713e-02       8.272634313038e+03 
       7.879109166890e-02       7.969346579030e+03 
       8.165078568321e-02       7.630102207657e+03 
       8.466970137359e-02       7.261741959490e+03 
       8.780868566257e-02       6.875684899524e+03 
       9.103252124402e-02       5.833660886271e+03 
       9.431338929973e-02       6.106390112731e+03 
       9.763124048445e-02       5.749864824717e+03 
       1.009724989796e-01       5.425613592511e+03 
       1.043283414978e-01       5.139355825402e+03 
       1.076931818323e-01       4.744308939285e+03 
       1.110635408101e-01       4.685556394921e+03 
       1.144372733818e-01       4.512914411274e+03 
       1.178130651575e-01       4.369331835501e+03 
       1.211901136867e-01       4.247682763947e+03 
       1.245679300859e-01       4.126032708398e+03 
       1.279462168206e-01       4.025862822113e+03 
       1.313247928673e-01       3.940742217660e+03 
       1.347035480548e-01       3.836549920043e+03 
       1.380824152704e-01       3.724420200125e+03 
       1.414613535634e-01       3.602958681552e+03 
       1.448403378794e-01       3.472648812991e+03 
       1.482193528282e-01       3.313331051228e+03 
       1.515983888982e-01       3.194717733833e+03 
       1.549774401590e-01       3.054101103452e+03 
       1.583565028661e-01       2.917419532993e+03 
       1.617355746121e-01       2.788144355133e+03 
       1.651146538121e-01       2.669067253789e+03 
       1.684937393894e-01       2.561965567682e+03 
       1.718728305845e-01       2.467727685010e+03 
       1.752519268384e-01       2.378175487914e+03 
       1.786310277205e-01       2.316448671417e+03 
       1.820101328852e-01       2.071108921910e+03 
       1.853892420441e-01       2.205044101698e+03 
       1.887683549491e-01       2.063896216373e+03 
       1.921474713816e-01       2.115821850713e+03 
       1.955265911454e-01       2.073735506223e+03 
       1.989057140623e-01       2.028322147150e+03 
       2.022848399685e-01       1.985122610671e+03 
       2.056639687128e-01       1.938613736741e+03 
       2.090431001550e-01       1.887412526681e+03 
       2.124222341643e-01       1.833123240070e+03 
       2.158013706186e-01       1.630715472417e+03 
       2.191805094035e-01       1.657491306800e+03 
       2.225596504119e-01       1.659816139152e+03 
       2.259387935432e-01       1.425952125037e+03 
       2.293179387027e-01       1.551676018640e+03 
       2.326970858015e-01       1.504293085806e+03 
       2.360762347555e-01       1.459367313682e+03 
       2.394553854857e-01       1.154032443968e+03 
       2.428345379175e-01       1.382102122223e+03 
       2.462136919802e-01       1.349753980918e+03 
       2.495928476072e-01       1.321135189697e+03 
       2.529720047354e-01       1.294284317666e+03 
       2.563511633050e-01       1.270273074330e+03 
       2.597303232595e-01       1.247441173604e+03 
       2.631094845450e-01       1.224809079790e+03 
       2.664886471107e-01       1.202014063668e+03 
       2.698678109081e-01       1.178640538270e+03 
       2.732469758914e-01       1.154416688902e+03 
       2.766261420167e-01       1.036041959616e+03 
       2.800053092425e-01       1.103399367509e+03 
       2.833844775291e-01       1.076982278238e+03 
       2.867636468389e-01       1.050363581168e+03 
       2.901428171359e-01       1.023915231897e+03 
       2.935219883858e-01       9.980067180460e+02 
       2.969011605559e-01       9.725037172196e+02 
       3.002803336149e-01       9.491675916106e+02 
       3.036595075330e-01       9.267642809329e+02 
       3.070386822817e-01       9.059155697181e+02 
       3.104178578338e-01       8.866503829316e+02 
       3.137970341630e-01       8.688794316840e+02 
       3.171762112445e-01       8.524404764759e+02 
       3.205553890543e-01       8.370734667843e+02 
       3.239345675695e-01       8.225388526566e+02 
       3.273137467682e-01       8.085541794499e+02 
       3.306929266293e-01       7.948917446638e+02 
       3.340721071326e-01       7.813513662712e+02 
       3.374512882587e-01       7.677814858480e+02 
       3.408304699891e-01       7.540940837247e+02 
       3.442096523057e-01       7.402404390431e+02 
       3.475888351914e-01       7.262240986056e+02 
       3.509680186298e-01       7.120969702242e+02 
       3.543472026049e-01       6.979625023573e+02 
       3.577263871014e-01       6.839392804564e+02 
       3.611055721047e-01       6.701684315532e+02 
       3.644847576006e-01       6.567770408021e+02 
       3.678639435754e-01       6.438673842304e+02 
       3.712431300160e-01       6.315026013573e+02 
       3.746223169098e-01       6.197203832130e+02 
       3.780015042445e-01       6.085247449707e+02 
       3.813806920084e-01       5.978848981686e+02 
       3.847598801901e-01       5.877670443958e+02 
       3.881390687786e-01       5.781101868375e+02 
       3.915182577634e-01       5.688490900304e+02 
       3.948974471342e-01       5.598924709828e+02 
       3.982766368813e-01       5.511710316825e+02 
       4.016558269950e-01       5.425952028755e+02 
       4.050350174661e-01       5.341031556802e+02 
       4.084142082858e-01       5.256521426984e+02 
       4.117933994453e-01       5.172225069188e+02 
       4.151725909365e-01       5.088131560881e+02 
       4.185517827511e-01       5.004436684139e+02 
       4.219309748815e-01       4.921404830431e+02 
       4.253101673200e-01       4.839439395793e+02 
       4.286893600594e-01       4.758792675105e+02 
       4.320685530925e-01       4.679806470833e+02 
       4.354477464125e-01       4.602764463460e+02 
       4.388269400128e-01       4.527901339200e+02 
       4.422061338868e-01       4.455463838077e+02 
       4.455853280284e-01       4.385531574643e+02 
       4.489645224314e-01       4.318099749038e+02 
       4.523437170901e-01       4.253029394265e+02 
       4.557229119986e-01       4.190076787858e+02 
       4.591021071514e-01       4.128948408233e+02 
       4.624813025433e-01       4.069373921466e+02 
       4.658604981689e-01       4.011095170180e+02 
       4.692396940231e-01       3.953907509535e+02 
       4.726188901012e-01       3.897682525788e+02 
       4.759980863982e-01       3.842262363648e+02 
       4.793772829095e-01       3.787606035364e+02 
       4.827564796306e-01       3.733605581978e+02 
       4.861356765572e-01       3.680194078089e+02 
       4.895148736849e-01       3.627417946335e+02 
       4.928940710097e-01       3.575317682952e+02 
       4.962732685274e-01       3.523996579500e+02 
       4.996524662341e-01       3.473568539711e+02 
       5.030316641260e-01       3.424156385756e+02 
       5.064108621995e-01       3.375809194048e+02 
       5.097900604508e-01       3.328573961709e+02 
       5.131692588764e-01       3.282457723795e+02 
       5.165484574730e-01       3.237440021708e+02 
       5.199276562372e-01       3.193485379083e+02 
       5.233068551656e-01       3.150602646426e+02 
       5.266860542552e-01       3.108746616999e+02 
       5.300652535029e-01       3.067883237776e+02 
       5.334444529056e-01       3.027941176677e+02 
       5.368236524604e-01       2.988798569194e+02 
       5.402028521644e-01       2.950369180127e+02 
       5.435820520149e-01       2.912542469944e+02 
       5.469612520091e-01       2.875250937338e+02 
       5.503404521444e-01       2.838462307510e+02 
       5.537196524181e-01       2.802180237345e+02 
       5.570988528278e-01       2.766407581035e+02 
       5.604780533710e-01       2.731161996565e+02 
       5.638572540453e-01       2.696431814542e+02 
       5.672364548482e-01       2.662238608468e+02 
       5.706156557776e-01       2.628595934035e+02 
       5.739948568313e-01       2.595494498317e+02 
       5.773740580069e-01       2.562995108945e+02 
       5.807532593023e-01       2.531125319699e+02 
       5.841324607156e-01       2.499915773209e+02 
       5.875116622446e-01       2.469347862543e+02 
       5.908908638874e-01       2.439427966342e+02 
       5.942700656420e-01       2.410100438155e+02 
       5.976492675065e-01       2.381314999322e+02 
       6.010284694790e-01       2.353039192359e+02 
       6.044076715577e-01       2.325226864194e+02 
       6.077868737410e-01       2.297882144579e+02 
       6.111660760269e-01       2.270973914085e+02 
       6.145452784138e-01       2.244493678840e+02 
       6.179244809001e-01       2.218426106203e+02 
       6.213036834842e-01       2.192734053694e+02 
       6.246828861643e-01       2.167394558766e+02 
       6.280620889391e-01       2.142405902308e+02 
       6.314412918069e-01       2.117763730452e+02 
       6.348204947663e-01       2.093486709389e+02 
       6.381996978158e-01       2.069593527737e+02 
       6.415789009540e-01       2.046091656800e+02 
       6.449581041794e-01       2.022989571241e+02 
       6.483373074908e-01       2.000269159205e+02 
       6.517165108868e-01       1.977908033142e+02 
       6.550957143660e-01       1.955907422347e+02 
       6.584749179272e-01       1.934252258161e+02 
       6.618541215692e-01       1.912945248293e+02 
       6.652333252906e-01       1.891986490925e+02 
       7.042103639877e-01       1.672267150731e+02 
       7.511661243682e-01       1.450003017966e+02 
       8.105242896319e-01       1.227520001306e+02 
       8.909168292330e-01       9.941895067913e+01 
       1.010394437200e+00       7.484593404779e+01 
       1.203251965026e+00       5.016043341209e+01 
       1.497802208153e+00       3.009674435028e+01 
