# Matter power spectrum P(k) at redshift z=0
# for k=9.90726e-06 to 1.82586 h/Mpc,
# number of wavenumbers equal to 563
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.892385823984e-02       1.265805900548e+04 
       1.905258026242e-02       1.263192708512e+04 
       1.918136354476e-02       1.260524714780e+04 
       1.931020918400e-02       1.257806343994e+04 
       1.943911830573e-02       1.255033433024e+04 
       1.956809206457e-02       1.252214621187e+04 
       1.969713164466e-02       1.249344374355e+04 
       1.982623826029e-02       1.246431297778e+04 
       1.995541315647e-02       1.243470048556e+04 
       2.008465760955e-02       1.240459574856e+04 
       2.021397292787e-02       1.237395091545e+04 
       2.034336045238e-02       1.234309172053e+04 
       2.047282155734e-02       1.231154642628e+04 
       2.060235765104e-02       1.227977996603e+04 
       2.073197017648e-02       1.224742658145e+04 
       2.086166061218e-02       1.221482298691e+04 
       2.099143047286e-02       1.218168565629e+04 
       2.112128131034e-02       1.214825209853e+04 
       2.125121471426e-02       1.211440468649e+04 
       2.138123231303e-02       1.208010550418e+04 
       2.151133577459e-02       1.204562050249e+04 
       2.164152680742e-02       1.201056511386e+04 
       2.177180716140e-02       1.197517907558e+04 
       2.190217862878e-02       1.193963113382e+04 
       2.203264304520e-02       1.190364405491e+04 
       2.216320229066e-02       1.186729466368e+04 
       2.229385829063e-02       1.183067912186e+04 
       2.242461301708e-02       1.179363733685e+04 
       2.255546848962e-02       1.175638442182e+04 
       2.268642677669e-02       1.171890301057e+04 
       2.281748999667e-02       1.168100485920e+04 
       2.294866031919e-02       1.164289592545e+04 
       2.307993996634e-02       1.160446921517e+04 
       2.321133121402e-02       1.156581068439e+04 
       2.334283639324e-02       1.152690090181e+04 
       2.347445789154e-02       1.148770143304e+04 
       2.360619815445e-02       1.144826669585e+04 
       2.373805968689e-02       1.140862166537e+04 
       2.387004505481e-02       1.136871342398e+04 
       2.400215688666e-02       1.132861817293e+04 
       2.413439787511e-02       1.128825444026e+04 
       2.426677077865e-02       1.124772488171e+04 
       2.439927842341e-02       1.120699918778e+04 
       2.453192370489e-02       1.116607198864e+04 
       2.466470958983e-02       1.112491579089e+04 
       2.479763911816e-02       1.108363488985e+04 
       2.493071540492e-02       1.104212251182e+04 
       2.506394164236e-02       1.100049822645e+04 
       2.519732110201e-02       1.095868133726e+04 
       2.533085713691e-02       1.091670487223e+04 
       2.546455318384e-02       1.087459089549e+04 
       2.559841276564e-02       1.083231700754e+04 
       2.573243949368e-02       1.078993392346e+04 
       2.586663707032e-02       1.074737631909e+04 
       2.600100929152e-02       1.070474011059e+04 
       2.613556004952e-02       1.066196012050e+04 
       2.627029333559e-02       1.061905217036e+04 
       2.640521324294e-02       1.057610737422e+04 
       2.654032396966e-02       1.053299529789e+04 
       2.667562982185e-02       1.048980849669e+04 
       2.681113521675e-02       1.044653512810e+04 
       2.694684468612e-02       1.040312471539e+04 
       2.708276287963e-02       1.035967388191e+04 
       2.721889456842e-02       1.031615409963e+04 
       2.735524464884e-02       1.027254466582e+04 
       2.749181814621e-02       1.022891152386e+04 
       2.762862021888e-02       1.018517430000e+04 
       2.776565616227e-02       1.014139790041e+04 
       2.790293141323e-02       1.009760843637e+04 
       2.804045155446e-02       1.005371180791e+04 
       2.817822231915e-02       1.000979600106e+04 
       2.831624959576e-02       9.965860479582e+03 
       2.845453943307e-02       9.921873548698e+03 
       2.859309804531e-02       9.877866895481e+03 
       2.873193181764e-02       9.833840006599e+03 
       2.887104731172e-02       9.789803146569e+03 
       2.901045127160e-02       9.745741156047e+03 
       2.915015062981e-02       9.701686191574e+03 
       2.929015251368e-02       9.657591317048e+03 
       2.943046425202e-02       9.613479601326e+03 
       2.957109338195e-02       9.569418902066e+03 
       2.971204765614e-02       9.525347950749e+03 
       2.985333505028e-02       9.481288937581e+03 
       2.999496377092e-02       9.437241603785e+03 
       3.013694226361e-02       9.393227889813e+03 
       3.027927922147e-02       9.349174203636e+03 
       3.042198359406e-02       9.305215478355e+03 
       3.056506459670e-02       9.261228497031e+03 
       3.070853172018e-02       9.217298439515e+03 
       3.085239474095e-02       9.173373655013e+03 
       3.099666373177e-02       9.129487604815e+03 
       3.114134907279e-02       9.085680957452e+03 
       3.128646146330e-02       9.041922672292e+03 
       3.143201193384e-02       8.998160754489e+03 
       3.157801185908e-02       8.954470518967e+03 
       3.172447297118e-02       8.910861182664e+03 
       3.187140737389e-02       8.867256742174e+03 
       3.201882755732e-02       8.823715421651e+03 
       3.216674641339e-02       8.780261904211e+03 
       3.231517725217e-02       8.736836794007e+03 
       3.246413381895e-02       8.693472261893e+03 
       3.261363031222e-02       8.650172922601e+03 
       3.276368140260e-02       8.606967009043e+03 
       3.291430225273e-02       8.563787181030e+03 
       3.306550853825e-02       8.520721415524e+03 
       3.321731646986e-02       8.477705497557e+03 
       3.336974281657e-02       8.434736250655e+03 
       3.352280493029e-02       8.391880580079e+03 
       3.367652077172e-02       8.349106363349e+03 
       3.383090893765e-02       8.306407905427e+03 
       3.398598868989e-02       8.263797427738e+03 
       3.414177998579e-02       8.221246941589e+03 
       3.429830351055e-02       8.178759311320e+03 
       3.445558071139e-02       8.136410380304e+03 
       3.461363383376e-02       8.094098316400e+03 
       3.477248595968e-02       8.051895795968e+03 
       3.493216104850e-02       8.009782992052e+03 
       3.509268397997e-02       7.967740195102e+03 
       3.525408060018e-02       7.925780243119e+03 
       3.541637777021e-02       7.883931435475e+03 
       3.557960341800e-02       7.842178385949e+03 
       3.574378659343e-02       7.800502597060e+03 
       3.590895752708e-02       7.758932838401e+03 
       3.607514769282e-02       7.717433875469e+03 
       3.624238987458e-02       7.676028824676e+03 
       3.641071823761e-02       7.634730534253e+03 
       3.658016840466e-02       7.593516007428e+03 
       3.675077753742e-02       7.552392091347e+03 
       3.692258442371e-02       7.511371711583e+03 
       3.709562957087e-02       7.470429756524e+03 
       3.726995530588e-02       7.429574142963e+03 
       3.744560588290e-02       7.388837682402e+03 
       3.762262759870e-02       7.348148704272e+03 
       3.780106891686e-02       7.307573947612e+03 
       3.798098060148e-02       7.267099188928e+03 
       3.816241586128e-02       7.226697730883e+03 
       3.834543050497e-02       7.186386782131e+03 
       3.853008310920e-02       7.146161620772e+03 
       3.871643520004e-02       7.106023821128e+03 
       3.890455144951e-02       7.065968107494e+03 
       3.909449988857e-02       7.025994973916e+03 
       3.928635213822e-02       6.986108125656e+03 
       3.948018366072e-02       6.946294009844e+03 
       3.967607403281e-02       6.906550552226e+03 
       3.987410724346e-02       6.866883687981e+03 
       4.007437201874e-02       6.827289156878e+03 
       4.027696217678e-02       6.787772464795e+03 
       4.048197701614e-02       6.748322819259e+03 
       4.068952174159e-02       6.708941283176e+03 
       4.089970793137e-02       6.669610057404e+03 
       4.111265405104e-02       6.630366666647e+03 
       4.132848601947e-02       6.591142871335e+03 
       4.154733783322e-02       6.552011931325e+03 
       4.176935225692e-02       6.512913551137e+03 
       4.199468158763e-02       9.381364654903e+03 
       4.222348850322e-02       6.434851193195e+03 
       4.245594700555e-02       9.223766465343e+03 
       4.269224347145e-02       6.356949628151e+03 
       4.293257782637e-02       6.318045028898e+03 
       4.317716485786e-02       6.279158300564e+03 
       4.342623568919e-02       6.240292308610e+03 
       4.368003943646e-02       6.201440406894e+03 
       4.393884507698e-02       8.373234949448e+03 
       4.420294356121e-02       6.123748416673e+03 
       4.447265020679e-02       6.084904520983e+03 
       4.474830741987e-02       6.046010568262e+03 
       4.503028779776e-02       6.007122470616e+03 
       4.531899767730e-02       5.968203355244e+03 
       4.561488120597e-02       5.929233203494e+03 
       4.591842502841e-02       5.890202577017e+03 
       4.623016370011e-02       7.388496824053e+03 
       4.655068596391e-02       5.811969438605e+03 
       4.688064205408e-02       5.772717471847e+03 
       4.722075222968e-02       5.733363382317e+03 
       4.757181678445e-02       7.245982665466e+03 
       4.793472783846e-02       7.112372886070e+03 
       4.831048328896e-02       5.614473717590e+03 
       4.870020339029e-02       5.574555775865e+03 
       4.910515054906e-02       5.534347761720e+03 
       4.952675306983e-02       5.493924497744e+03 
       4.996663377545e-02       5.453234765014e+03 
       5.042664466820e-02       5.811267207487e+03 
       5.090890910445e-02       5.370869733664e+03 
       5.141587334416e-02       5.329068598355e+03 
       5.195036982275e-02       5.286778978565e+03 
       5.251569508916e-02       5.243897712178e+03 
       5.311570606294e-02       5.200365371485e+03 
       5.375493905087e-02       5.155985205522e+03 
       5.443875673026e-02       5.466826140370e+03 
       5.517352879510e-02       5.064018299543e+03 
       5.596685161638e-02       5.015889117352e+03 
       5.682780994439e-02       4.965876051879e+03 
       5.776727714897e-02       5.842990272526e+03 
       5.879823565132e-02       5.104021523247e+03 
       5.993606907695e-02       4.797800316338e+03 
       6.119872198405e-02       4.732238035385e+03 
       6.260653116102e-02       4.659099659186e+03 
       6.418140694538e-02       4.575687531691e+03 
       6.594493557539e-02       4.478693802199e+03 
       6.791504500848e-02       4.364039849969e+03 
       7.010140797238e-02       4.227599207741e+03 
       7.250089520477e-02       4.066217716999e+03 
       7.509552351338e-02       3.879044966489e+03 
       7.785493233578e-02       3.668895373823e+03 
       8.074279896070e-02       3.502243040438e+03 
       8.372396121673e-02       3.208809875944e+03 
       8.676913679538e-02       2.978631664698e+03 
       8.985642765202e-02       2.761432867068e+03 
       9.297063306975e-02       2.564763300615e+03 
       9.610171252704e-02       2.393482788252e+03 
       9.924324346373e-02       2.249708802785e+03 
       1.023912000374e-01       2.136339072355e+03 
       1.055430902885e-01       2.041351586368e+03 
       1.086973835422e-01       1.970668912969e+03 
       1.118531439236e-01       1.916317658754e+03 
       1.150098007575e-01       1.873034722379e+03 
       1.181670065534e-01       1.765948943094e+03 
       1.213245498364e-01       1.798895943131e+03 
       1.244823018893e-01       1.759040896819e+03 
       1.276401843048e-01       1.713055659564e+03 
       1.307981492481e-01       1.659355671127e+03 
       1.339561674633e-01       1.597807630359e+03 
       1.371142209880e-01       1.529498287622e+03 
       1.402722987309e-01       1.456518808191e+03 
       1.434303937849e-01       1.381492674672e+03 
       1.465885017963e-01       1.307243580055e+03 
       1.497466199735e-01       1.236403890878e+03 
       1.529047464845e-01       1.002072948594e+03 
       1.560628800904e-01       9.373190076045e+02 
       1.592210199217e-01       1.062895805768e+03 
       1.623791653417e-01       1.020924738502e+03 
       1.655373158636e-01       9.864574247845e+02 
       1.686954710981e-01       9.592637073070e+02 
       1.718536307222e-01       9.123186978474e+02 
       1.750117944594e-01       9.114205639067e+02 
       1.781699620663e-01       8.450552196911e+02 
       1.813281333255e-01       8.891454442459e+02 
       1.844863080394e-01       8.741815512596e+02 
       1.876444860271e-01       7.497335394319e+02 
       1.908026671216e-01       8.388927557195e+02 
       1.939608511681e-01       8.165083784761e+02 
       1.971190380224e-01       7.425634489002e+02 
       2.002772275499e-01       7.665982198660e+02 
       2.034354196248e-01       7.247045417608e+02 
       2.065936141291e-01       7.107387116372e+02 
       2.097518109522e-01       3.306087589918e+02 
       2.129100099898e-01       6.389219473196e+02 
       2.160682111443e-01       6.313323874505e+02 
       2.192264143234e-01       6.089811628833e+02 
       2.223846194403e-01       5.888566556194e+02 
       2.255428264128e-01       5.689495387296e+02 
       2.287010351638e-01       5.268727380920e+02 
       2.318592456199e-01       5.441623835400e+02 
       2.350174577120e-01       5.332605561833e+02 
       2.381756713745e-01       5.237001113076e+02 
       2.413338865455e-01       5.149814616818e+02 
       2.444921031660e-01       5.066142311289e+02 
       2.476503211803e-01       4.981557621722e+02 
       2.508085405354e-01       4.892687699176e+02 
       2.539667611809e-01       4.797327470172e+02 
       2.571249830691e-01       4.693561704170e+02 
       2.602832061544e-01       4.584662420715e+02 
       2.634414303934e-01       4.468813722747e+02 
       2.665996557451e-01       4.348882936939e+02 
       2.697578821700e-01       4.227194757155e+02 
       2.729161096306e-01       4.106244367209e+02 
       2.760743380913e-01       3.988535766595e+02 
       2.792325675179e-01       3.876381240722e+02 
       2.823907978779e-01       3.771605980827e+02 
       2.855490291400e-01       3.675410317544e+02 
       2.887072612745e-01       3.588286024820e+02 
       2.918654942529e-01       3.510002913398e+02 
       2.950237280481e-01       3.439665581901e+02 
       2.981819626339e-01       3.375970679644e+02 
       3.013401979852e-01       3.317377123281e+02 
       3.044984340783e-01       3.262273588236e+02 
       3.076566708900e-01       3.209162485766e+02 
       3.108149083985e-01       3.156705594061e+02 
       3.139731465825e-01       3.103795905879e+02 
       3.171313854219e-01       3.049615728057e+02 
       3.202896248970e-01       2.993671104449e+02 
       3.234478649892e-01       2.935820904953e+02 
       3.266061056805e-01       2.876293926982e+02 
       3.297643469536e-01       2.815643063524e+02 
       3.329225887919e-01       2.754555913454e+02 
       3.360808311793e-01       2.694124411854e+02 
       3.392390741005e-01       2.634979024400e+02 
       3.423973175407e-01       2.577862214395e+02 
       3.455555614854e-01       2.523294107326e+02 
       3.487138059210e-01       2.471627901081e+02 
       3.518720508342e-01       2.423020755112e+02 
       3.550302962121e-01       2.377482185201e+02 
       3.581885420425e-01       2.334873408998e+02 
       3.613467883134e-01       2.294938871141e+02 
       3.645050350133e-01       2.257271269293e+02 
       3.676632821311e-01       2.221369012580e+02 
       3.708215296561e-01       2.186700767106e+02 
       3.739797775779e-01       2.152734048217e+02 
       3.771380258866e-01       2.119039325144e+02 
       3.802962745723e-01       2.085309278714e+02 
       3.834545236259e-01       2.051389979391e+02 
       3.866127730382e-01       2.017246670419e+02 
       3.897710228004e-01       1.982955091643e+02 
       3.929292729042e-01       1.948619216671e+02 
       3.960875233413e-01       1.914410101031e+02 
       3.992457741037e-01       1.880521184575e+02 
       4.024040251838e-01       1.847161428290e+02 
       4.055622765741e-01       1.814554617584e+02 
       4.087205282674e-01       1.782909754649e+02 
       4.118787802568e-01       1.752398484656e+02 
       4.150370325353e-01       1.723115682842e+02 
       4.181952850965e-01       1.695063761820e+02 
       4.213535379340e-01       1.668194206672e+02 
       4.245117910415e-01       1.642389564356e+02 
       4.276700444131e-01       1.617507884225e+02 
       4.308282980430e-01       1.593414995004e+02 
       4.339865519254e-01       1.569989211163e+02 
       4.371448060549e-01       1.547122646953e+02 
       4.403030604262e-01       1.524702460499e+02 
       4.434613150341e-01       1.502632591832e+02 
       4.466195698734e-01       1.480819766844e+02 
       4.497778249395e-01       1.459183134106e+02 
       4.529360802274e-01       1.437691025475e+02 
       4.560943357325e-01       1.416337003233e+02 
       4.592525914504e-01       1.395171215347e+02 
       4.624108473767e-01       1.374249987989e+02 
       4.655691035072e-01       1.353645144435e+02 
       4.687273598376e-01       1.333414375741e+02 
       4.718856163640e-01       1.313599668720e+02 
       4.750438730824e-01       1.294227385409e+02 
       4.782021299890e-01       1.275328959147e+02 
       4.813603870802e-01       1.256918209077e+02 
       4.845186443522e-01       1.239023601749e+02 
       4.876769018016e-01       1.221650471205e+02 
       4.908351594249e-01       1.204796207944e+02 
       4.939934172188e-01       1.188430133560e+02 
       4.971516751800e-01       1.172496195013e+02 
       5.003099333054e-01       1.156919826055e+02 
       5.034681915918e-01       1.141639873124e+02 
       5.066264500362e-01       1.126607176337e+02 
       5.097847086357e-01       1.111790289602e+02 
       5.129429673874e-01       1.097166894447e+02 
       5.161012262885e-01       1.082736084679e+02 
       5.192594853362e-01       1.068484878302e+02 
       5.224177445279e-01       1.054408333040e+02 
       5.255760038611e-01       1.040503699141e+02 
       5.287342633331e-01       1.026773426215e+02 
       5.318925229414e-01       1.013238541141e+02 
       5.350507826837e-01       9.999250453552e+01 
       5.382090425576e-01       9.868627772294e+01 
       5.413673025608e-01       9.740862791786e+01 
       5.445255626909e-01       9.615947443366e+01 
       5.476838229459e-01       9.493889534452e+01 
       5.508420833236e-01       9.374518535836e+01 
       5.540003438218e-01       9.257655409818e+01 
       5.571586044385e-01       9.143117427882e+01 
       5.603168651717e-01       9.030801292632e+01 
       5.634751260194e-01       8.920633143512e+01 
       5.666333869797e-01       8.812537154952e+01 
       5.697916480508e-01       8.706378446101e+01 
       5.729499092307e-01       8.601984285714e+01 
       5.761081705178e-01       8.499123947614e+01 
       5.792664319102e-01       8.397641721295e+01 
       5.824246934062e-01       8.297447020796e+01 
       5.855829550041e-01       8.198602123367e+01 
       5.887412167024e-01       8.101160522327e+01 
       5.918994784993e-01       8.005212918664e+01 
       5.950577403934e-01       7.910812918824e+01 
       6.270353410040e-01       7.038756391967e+01 
       6.644425508268e-01       6.183292580457e+01 
       7.097976235799e-01       5.328339361435e+01 
       7.676623129559e-01       4.459449218555e+01 
       8.470592512276e-01       3.559273109005e+01 
       9.669126637092e-01       2.619795257914e+01 
       1.161216713215e+00       1.704376276698e+01 
       1.450701157951e+00       1.002238098530e+01 
       1.825861357679e+00       5.739185376254e+00 
