# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   25       1.405624675184e-10       1.194262092340e-15       2.084616904664e-13       0.000000000000e+00       1.762639574436e-10      -2.367140092506e-12      -2.595296098707e-14 
   26       1.420307809650e-10       1.367351068585e-15       2.170673913868e-13       0.000000000000e+00       1.641453593177e-10      -2.561013812629e-12      -2.640661741907e-14 
   27       1.429096892520e-10       1.553792042460e-15       2.242329624743e-13       0.000000000000e+00       1.532284815481e-10      -2.968725147940e-12      -2.453738059259e-14 
   28       1.463240804584e-10       1.757183993189e-15       2.296422457620e-13       0.000000000000e+00       1.432965455768e-10      -2.372517425360e-12      -2.137006580000e-14 
   29       1.517027769828e-10       1.980183303393e-15       2.336646029838e-13       0.000000000000e+00       1.343075800855e-10      -1.003388013111e-12      -1.759545183485e-14 
   30       1.569519875394e-10       2.225451395079e-15       2.370262182656e-13       0.000000000000e+00       1.261878911741e-10       3.154163142120e-13      -1.394270655175e-14 
   31       1.600031409100e-10       2.495548410324e-15       2.404295012853e-13       0.000000000000e+00       1.187783693977e-10       7.672256084404e-13      -1.117605695777e-14 
   32       1.611394321908e-10       2.791143248376e-15       2.436747885175e-13       0.000000000000e+00       1.119622521179e-10       4.184773854422e-13      -9.521934875539e-15 
   33       1.615567076163e-10       3.112101283331e-15       2.462006766470e-13       0.000000000000e+00       1.055685874208e-10      -3.232794842019e-13      -9.027479415679e-15 
   34       1.624854512051e-10       3.458134006545e-15       2.474361203083e-13       0.000000000000e+00       9.940427034307e-11      -1.023776728970e-12      -9.618743843052e-15 
   35       1.641402613698e-10       3.829557555387e-15       2.472747069768e-13       0.000000000000e+00       9.351088201376e-11      -1.561288839246e-12      -1.080252240576e-14 
   36       1.664076045504e-10       4.226774890400e-15       2.457644089279e-13       0.000000000000e+00       8.799206366180e-11      -1.902038612292e-12      -1.184302848936e-14 
   37       1.691376768688e-10       4.650206730451e-15       2.429589727714e-13       0.000000000000e+00       8.292980391652e-11      -2.024544262860e-12      -1.203441573761e-14 
   38       1.722127941066e-10       5.100771067795e-15       2.388287247594e-13       0.000000000000e+00       7.833429591018e-11      -1.966377379046e-12      -1.140844496868e-14 
   39       1.754955036132e-10       5.579559919313e-15       2.333217037797e-13       0.000000000000e+00       7.417366685730e-11      -1.794240247481e-12      -1.025934677015e-14 
   40       1.788064394670e-10       6.087714591130e-15       2.263876202056e-13       0.000000000000e+00       7.038395617609e-11      -1.593005332965e-12      -8.961176709381e-15 
   41       1.819724147730e-10       6.626311723197e-15       2.179923247363e-13       0.000000000000e+00       6.688660493039e-11      -1.444547143672e-12      -7.887222924236e-15 
   42       1.849966948048e-10       7.195970067843e-15       2.081667150455e-13       0.000000000000e+00       6.365424896036e-11      -1.353038439224e-12      -7.123903921184e-15 
   43       1.879391351689e-10       7.797120423376e-15       1.969738651856e-13       0.000000000000e+00       6.066180835569e-11      -1.297374114393e-12      -6.672677236593e-15 
   44       1.908704121423e-10       8.430106216857e-15       1.844970385605e-13       0.000000000000e+00       5.786686896172e-11      -1.251130311129e-12      -6.527324083861e-15 
   45       1.938568250568e-10       9.095257537958e-15       1.708060878797e-13       0.000000000000e+00       5.522244156527e-11      -1.189082734565e-12      -6.665335019951e-15 
   46       1.969080326929e-10       9.793151957437e-15       1.558421991946e-13       0.000000000000e+00       5.272286412246e-11      -1.109859785571e-12      -7.020430034104e-15 
   47       2.000145964023e-10       1.052442278748e-14       1.395004790484e-13       0.000000000000e+00       5.036940212085e-11      -1.019502846148e-12      -7.500787811389e-15 
   48       2.031619883038e-10       1.128968594034e-14       1.216606944731e-13       0.000000000000e+00       4.815689300590e-11      -9.252713129757e-13      -7.995296360292e-15 
   49       2.063302170226e-10       1.208953926361e-14       1.021863286128e-13       0.000000000000e+00       4.607325086899e-11      -8.357083104038e-13      -8.372483362767e-15 
   50       2.095005757374e-10       1.292449300355e-14       8.095187264125e-14       0.000000000000e+00       4.410351954915e-11      -7.584662666372e-13      -8.518662750501e-15 
   51       2.126789139790e-10       1.379474048508e-14       5.793562588079e-14       0.000000000000e+00       4.224447805448e-11      -6.929353725273e-13      -8.467062926009e-15 
   52       2.158780357665e-10       1.470032403648e-14       3.315045281454e-14       0.000000000000e+00       4.049314344014e-11      -6.357277901779e-13      -8.301899981973e-15 
   53       2.191110912335e-10       1.564119460815e-14       6.618123648611e-15       0.000000000000e+00       3.884229429660e-11      -5.827041445038e-13      -8.122982319169e-15 
   54       2.223915375353e-10       1.661720786682e-14      -2.163030129726e-14       0.000000000000e+00       3.728018948063e-11      -5.289338180175e-13      -8.046486465983e-15 
   55       2.257300781732e-10       1.762822911787e-14      -5.156746508999e-14       0.000000000000e+00       3.579402425435e-11      -4.700812384944e-13      -8.174722480933e-15 
   56       2.291246801480e-10       1.867448754250e-14      -8.321335521506e-14       0.000000000000e+00       3.438194848607e-11      -4.070589866842e-13      -8.494857308967e-15 
   57       2.325680083790e-10       1.975630311950e-14      -1.166018306235e-13       0.000000000000e+00       3.304354136382e-11      -3.424610736491e-13      -8.956391041472e-15 
   58       2.360500766041e-10       2.087398583443e-14      -1.517683275436e-13       0.000000000000e+00       3.177620286248e-11      -2.792537315015e-13      -9.499540061578e-15 
   59       2.395580905636e-10       2.202783601395e-14      -1.887499963070e-13       0.000000000000e+00       3.057501808807e-11      -2.207912663551e-13      -1.005480466561e-14 
   60       2.430762911827e-10       2.321814466016e-14      -2.275858381743e-13       0.000000000000e+00       2.943262162208e-11      -1.708319112756e-13      -1.054253668455e-14 
   61       2.465906475176e-10       2.444507343731e-14      -2.683068977570e-13       0.000000000000e+00       2.834128055310e-11      -1.325328117852e-13      -1.089080273066e-14 
   62       2.501045212958e-10       2.570826239656e-14      -3.109039582614e-13       0.000000000000e+00       2.729999683387e-11      -1.051355079620e-13      -1.109463754700e-14 
   63       2.536262561771e-10       2.700713439343e-14      -3.553528048960e-13       0.000000000000e+00       2.630876565624e-11      -8.656121872955e-14      -1.116938397310e-14 
   64       2.571646353766e-10       2.834100425053e-14      -4.016233542568e-13       0.000000000000e+00       2.536643347326e-11      -7.434984834271e-14      -1.113371613535e-14 
   65       2.607288787273e-10       2.970907527336e-14      -4.496794756255e-13       0.000000000000e+00       2.447063274075e-11      -6.564344798608e-14      -1.100978757482e-14 
   66       2.643286397424e-10       3.111043576612e-14      -4.994788122668e-13       0.000000000000e+00       2.361771665885e-11      -5.716967737308e-14      -1.082337937511e-14 
   67       2.679740026774e-10       3.254405554752e-14      -5.509726027254e-13       0.000000000000e+00       2.280269391367e-11      -4.522526634481e-14      -1.060404829008e-14 
   68       2.716735617409e-10       3.400893029637e-14      -6.041152310660e-13       0.000000000000e+00       2.202056451202e-11      -2.656238545689e-14      -1.037936112083e-14 
   69       2.754282133399e-10       3.550455634018e-14      -6.588955241573e-13       0.000000000000e+00       2.127078747182e-11      -1.293283716331e-15      -1.015591012009e-14 
   70       2.792360949233e-10       3.703054625411e-14      -7.153115041496e-13       0.000000000000e+00       2.055360532974e-11       2.945279919436e-14      -9.934699237649e-15 
   71       2.830943404843e-10       3.858648983463e-14      -7.733612895031e-13       0.000000000000e+00       1.986869424870e-11       6.437403032652e-14      -9.716714446887e-15 
   72       2.869990285728e-10       4.017195439612e-14      -8.330431651064e-13       0.000000000000e+00       1.921513459306e-11       1.019894295650e-13      -9.502920625752e-15 
   73       2.909451303078e-10       4.178648506753e-14      -8.943556523969e-13       0.000000000000e+00       1.859138150374e-11       1.406323157280e-13      -9.294258437733e-15 
   74       2.949264573901e-10       4.342960508896e-14      -9.572975794797e-13       0.000000000000e+00       1.799523547344e-11       1.784437526663e-13      -9.091641212843e-15 
   75       2.989356101146e-10       4.510081610830e-14      -1.021868151248e-12       0.000000000000e+00       1.742381292175e-11       2.133659953634e-13      -8.895951828598e-15 
   76       3.029658519803e-10       4.679951223506e-14      -1.088061405840e-12       0.000000000000e+00       1.687424061596e-11       2.435972758408e-13      -8.708131907067e-15 
   77       3.070172430945e-10       4.852470345217e-14      -1.155848261959e-12       0.000000000000e+00       1.634595017165e-11       2.690663928461e-13      -8.529475079012e-15 
   78       3.110915359699e-10       5.027524207155e-14      -1.225191309980e-12       0.000000000000e+00       1.583875045033e-11       2.902163628963e-13      -8.361381779708e-15 
   79       3.151903358707e-10       5.204990305437e-14      -1.296050090914e-12       0.000000000000e+00       1.535212648696e-11       3.075697947541e-13      -8.205270470962e-15 
   80       3.193150883317e-10       5.384738253923e-14      -1.368381051419e-12       0.000000000000e+00       1.488522490823e-11       3.217317956733e-13      -8.062576415109e-15 
   81       3.234670666767e-10       5.566629637024e-14      -1.442137498804e-12       0.000000000000e+00       1.443683935068e-11       3.333928776448e-13      -7.934750449006e-15 
   82       3.276473595380e-10       5.750517862520e-14      -1.517269556039e-12       0.000000000000e+00       1.400539587901e-11       3.433318636433e-13      -7.823257758034e-15 
   83       3.318568583752e-10       5.936248014375e-14      -1.593724116757e-12       0.000000000000e+00       1.358893840418e-11       3.524187938724e-13      -7.729576650088e-15 
   84       3.360963201739e-10       6.123664773740e-14      -1.671447201053e-12       0.000000000000e+00       1.318560304734e-11       3.614106239253e-13      -7.654646913300e-15 
   85       3.403665948263e-10       6.312638013140e-14      -1.750391570135e-12       0.000000000000e+00       1.279516352752e-11       3.702930385642e-13      -7.597112500018e-15 
   86       3.446684127375e-10       6.503041195132e-14      -1.830510297400e-12       0.000000000000e+00       1.241771642262e-11       3.788343457438e-13      -7.554783914719e-15 
   87       3.490023019445e-10       6.694743669949e-14      -1.911754475302e-12       0.000000000000e+00       1.205320873180e-11       3.867824155269e-13      -7.525152405826e-15 
   88       3.533685768990e-10       6.887610663908e-14      -1.994073210712e-12       0.000000000000e+00       1.170143151126e-11       3.938641038425e-13      -7.505379489006e-15 
   89       3.577673272493e-10       7.081503267831e-14      -2.077413620276e-12       0.000000000000e+00       1.136201351000e-11       3.997846762423e-13      -7.492286470475e-15 
   90       3.621984066234e-10       7.276278425455e-14      -2.161720825767e-12       0.000000000000e+00       1.103441480563e-11       4.042272316582e-13      -7.482343970301e-15 
   91       3.666614214107e-10       7.471788921847e-14      -2.246937949442e-12       0.000000000000e+00       1.071792044011e-11       4.068521261594e-13      -7.471661445704e-15 
   92       3.711557195455e-10       7.667883371818e-14      -2.333006109402e-12       0.000000000000e+00       1.041163405557e-11       4.072963967098e-13      -7.455976714361e-15 
   93       3.756806829308e-10       7.864407522864e-14      -2.419866238814e-12       0.000000000000e+00       1.011471570365e-11       4.052813374781e-13      -7.431559682440e-15 
   94       3.802366793892e-10       8.061208413319e-14      -2.507464866661e-12       0.000000000000e+00       9.827150010447e-12       4.009549881451e-13      -7.398101764653e-15 
   95       3.848242338116e-10       8.258130821076e-14      -2.595749201880e-12       0.000000000000e+00       9.549082314390e-12       3.946003301273e-13      -7.356243684893e-15 
   96       3.894437303175e-10       8.455016011157e-14      -2.684665407074e-12       0.000000000000e+00       9.280581814688e-12       3.865326198666e-13      -7.306702037117e-15 
   97       3.940954052046e-10       8.651701742171e-14      -2.774158618909e-12       0.000000000000e+00       9.021638558833e-12       3.771002971795e-13      -7.250271357790e-15 
   98       3.987793399002e-10       8.848022272768e-14      -2.864172968503e-12       0.000000000000e+00       8.772160430112e-12       3.666858936071e-13      -7.187826198321e-15 
   99       4.034954539109e-10       9.043808368104e-14      -2.954651601821e-12       0.000000000000e+00       8.531970135117e-12       3.557069407644e-13      -7.120323197507e-15 
  100       4.082434977737e-10       9.238887306295e-14      -3.045536700062e-12       0.000000000000e+00       8.300802191251e-12       3.446168786902e-13      -7.048803153973e-15 
  101       4.130230460063e-10       9.433082884875e-14      -3.136769500059e-12       0.000000000000e+00       8.078299914248e-12       3.339059641960e-13      -6.974393098612e-15 
  102       4.178334900576e-10       9.626215427257e-14      -3.228290314663e-12       0.000000000000e+00       7.864012405672e-12       3.241021792164e-13      -6.898308367028e-15 
  103       4.226740312581e-10       9.818101789190e-14      -3.320038553141e-12       0.000000000000e+00       7.657391540438e-12       3.157721391581e-13      -6.821854671974e-15 
  104       4.275438373496e-10       1.000856020400e-13      -3.411952096433e-12       0.000000000000e+00       7.457903874851e-12       3.093899755565e-13      -6.746204254422e-15 
  105       4.324425513375e-10       1.019742554981e-13      -3.503965282889e-12       0.000000000000e+00       7.265390075810e-12       3.049218557016e-13      -6.671685434751e-15 
  106       4.373698385551e-10       1.038453616636e-13      -3.596010687188e-12       0.000000000000e+00       7.079748655142e-12       3.021867698128e-13      -6.598400507125e-15 
  107       4.423252240335e-10       1.056972925927e-13      -3.688019754308e-12       0.000000000000e+00       6.900823656319e-12       3.009830088804e-13      -6.526442685507e-15 
  108       4.473080872506e-10       1.075284095968e-13      -3.779922812838e-12       0.000000000000e+00       6.728402904828e-12       3.010876221835e-13      -6.455895693445e-15 
  109       4.523176568783e-10       1.093370638392e-13      -3.871649088273e-12       0.000000000000e+00       6.562216258547e-12       3.022558748072e-13      -6.386833353861e-15 
  110       4.573530055313e-10       1.111215969307e-13      -3.963126716321e-12       0.000000000000e+00       6.401933858121e-12       3.042207051609e-13      -6.319319178841e-15 
  111       4.624130445148e-10       1.128803415267e-13      -4.054282756205e-12       0.000000000000e+00       6.247164377329e-12       3.066921824960e-13      -6.253405959420e-15 
  112       4.674965185728e-10       1.146116219230e-13      -4.145043203967e-12       0.000000000000e+00       6.097453273462e-12       3.093569644233e-13      -6.189135355373e-15 
  113       4.726020006359e-10       1.163137546521e-13      -4.235333005766e-12       0.000000000000e+00       5.952281037696e-12       3.118777544315e-13      -6.126537485002e-15 
  114       4.777278865696e-10       1.179850490799e-13      -4.325076071187e-12       0.000000000000e+00       5.811061445466e-12       3.138927594041e-13      -6.065630514926e-15 
  115       4.828723899223e-10       1.196238080017e-13      -4.414195286541e-12       0.000000000000e+00       5.673139806836e-12       3.150151471378e-13      -6.006420249869e-15 
  116       4.880338413468e-10       1.212283729379e-13      -4.502613955915e-12       0.000000000000e+00       5.537940582605e-12       3.149191473119e-13      -5.948884416779e-15 
  117       4.932116393927e-10       1.227972649927e-13      -4.590260294660e-12       0.000000000000e+00       5.405434334024e-12       3.136113901815e-13      -5.892924226504e-15 
  118       4.984054059883e-10       1.243290623208e-13      -4.677063509749e-12       0.000000000000e+00       5.275724524087e-12       3.111916924128e-13      -5.838406125196e-15 
  119       5.036146895800e-10       1.258223579412e-13      -4.762952446559e-12       0.000000000000e+00       5.148902807329e-12       3.077695866282e-13      -5.785176033429e-15 
  120       5.088389625747e-10       1.272757607286e-13      -4.847855614798e-12       0.000000000000e+00       5.025048600859e-12       3.034645450026e-13      -5.733058800655e-15 
  121       5.140776187816e-10       1.286878964051e-13      -4.931701214430e-12       0.000000000000e+00       4.904228655382e-12       2.984062028596e-13      -5.681857659666e-15 
  122       5.193299708538e-10       1.300574085316e-13      -5.014417161601e-12       0.000000000000e+00       4.786496626224e-12       2.927345822673e-13      -5.631353681050e-15 
  123       5.245952477306e-10       1.313829594995e-13      -5.095931114569e-12       0.000000000000e+00       4.671892644358e-12       2.866003156343e-13      -5.581305227655e-15 
  124       5.298725920793e-10       1.326632315221e-13      -5.176170499626e-12       0.000000000000e+00       4.560442887432e-12       2.801648693060e-13      -5.531447409048e-15 
  125       5.351610577371e-10       1.338969276262e-13      -5.255062537030e-12       0.000000000000e+00       4.452159150789e-12       2.736007671604e-13      -5.481491535970e-15 
  126       5.404596071530e-10       1.350827726435e-13      -5.332534266925e-12       0.000000000000e+00       4.347038418498e-12       2.670918142044e-13      -5.431124574803e-15 
  127       5.457671088297e-10       1.362195142023e-13      -5.408512575274e-12       0.000000000000e+00       4.245062434374e-12       2.608333201696e-13      -5.380008602025e-15 
  128       5.510823347657e-10       1.373059237192e-13      -5.482924219781e-12       0.000000000000e+00       4.146197273007e-12       2.550323231083e-13      -5.327780258670e-15 
  129       5.564040654038e-10       1.383408431331e-13      -5.555696585487e-12       0.000000000000e+00       4.050401403799e-12       2.498652186869e-13      -5.274134713981e-15 
  130       5.617314229278e-10       1.393233287996e-13      -5.626759990203e-12       0.000000000000e+00       3.957651794415e-12       2.453449178591e-13      -5.219089129201e-15 
  131       5.670635698651e-10       1.402525253297e-13      -5.696045682158e-12       0.000000000000e+00       3.867919873570e-12       2.414394709400e-13      -5.162747199660e-15 
  132       5.723996030857e-10       1.411276225672e-13      -5.763485163845e-12       0.000000000000e+00       3.781162930128e-12       2.381132752020e-13      -5.105217294969e-15 
  133       5.777385520140e-10       1.419478569082e-13      -5.829010223165e-12       0.000000000000e+00       3.697323744896e-12       2.353269936810e-13      -5.046612518198e-15 
  134       5.830793768396e-10       1.427125126194e-13      -5.892552964583e-12       0.000000000000e+00       3.616330222429e-12       2.330374739837e-13      -4.987050765048e-15 
  135       5.884209667283e-10       1.434209231572e-13      -5.954045840264e-12       0.000000000000e+00       3.538095022821e-12       2.311976670942e-13      -4.926654783031e-15 
  136       5.937621380340e-10       1.440724724867e-13      -6.013421681233e-12       0.000000000000e+00       3.462515193507e-12       2.297565461804e-13      -4.865552230646e-15 
  137       5.991016325093e-10       1.446665964002e-13      -6.070613728514e-12       0.000000000000e+00       3.389471801064e-12       2.286590254013e-13      -4.803875736554e-15 
  138       6.044381155168e-10       1.452027838364e-13      -6.125555664283e-12       0.000000000000e+00       3.318829563002e-12       2.278458787134e-13      -4.741762958759e-15 
  139       6.097701742405e-10       1.456805781989e-13      -6.178181643011e-12       0.000000000000e+00       3.250436479568e-12       2.272536586774e-13      -4.679356643778e-15 
  140       6.150963158970e-10       1.460995786756e-13      -6.228426322618e-12       0.000000000000e+00       3.184123465544e-12       2.268146152655e-13      -4.616804685826e-15 
  141       6.204149659463e-10       1.464594415568e-13      -6.276224895614e-12       0.000000000000e+00       3.119703982040e-12       2.264566146672e-13      -4.554260185986e-15 
  142       6.257244663035e-10       1.467598815547e-13      -6.321513120254e-12       0.000000000000e+00       3.056973668300e-12       2.261030580972e-13      -4.491881511387e-15 
  143       6.310230735499e-10       1.470006731221e-13      -6.364227351679e-12       0.000000000000e+00       2.995709973495e-12       2.256728006010e-13      -4.429832354384e-15 
  144       6.363091128393e-10       1.471816814501e-13      -6.404305335602e-12       0.000000000000e+00       2.935717369611e-12       2.250963327668e-13      -4.368254444465e-15 
  145       6.415814604962e-10       1.473029561224e-13      -6.441688611787e-12       0.000000000000e+00       2.876968791088e-12       2.243662952329e-13      -4.307182527048e-15 
  146       6.468391058164e-10       1.473646492441e-13      -6.476320407831e-12       0.000000000000e+00       2.819477504215e-12       2.234918130734e-13      -4.246621076205e-15 
  147       6.520809987579e-10       1.473669880682e-13      -6.508144933126e-12       0.000000000000e+00       2.763252672844e-12       2.224826922399e-13      -4.186570792148e-15 
  148       6.573060490470e-10       1.473102764848e-13      -6.537107414389e-12       0.000000000000e+00       2.708299252148e-12       2.213494318328e-13      -4.127028503237e-15 
  149       6.625131252839e-10       1.471948965109e-13      -6.563154131188e-12       0.000000000000e+00       2.654617882380e-12       2.201032363735e-13      -4.067987067988e-15 
  150       6.677010540493e-10       1.470213097792e-13      -6.586232451480e-12       0.000000000000e+00       2.602204782630e-12       2.187560280758e-13      -4.009435277083e-15 
  151       6.728686190096e-10       1.467900590281e-13      -6.606290867134e-12       0.000000000000e+00       2.551051644586e-12       2.173204591179e-13      -3.951357755379e-15 
  152       6.780145600237e-10       1.465017695908e-13      -6.623279029463e-12       0.000000000000e+00       2.501145526289e-12       2.158099239137e-13      -3.893734863913e-15 
  153       6.831375722486e-10       1.461571508850e-13      -6.637147784758e-12       0.000000000000e+00       2.452468745894e-12       2.142385713850e-13      -3.836542601914e-15 
  154       6.882363052454e-10       1.457569979021e-13      -6.647849209813e-12       0.000000000000e+00       2.404998775431e-12       2.126213172329e-13      -3.779752508810e-15 
  155       6.933093620853e-10       1.453021926964e-13      -6.655336647458e-12       0.000000000000e+00       2.358708134558e-12       2.109738562097e-13      -3.723331566238e-15 
  156       6.983552984558e-10       1.447937058752e-13      -6.659564742089e-12       0.000000000000e+00       2.313564284322e-12       2.093126743905e-13      -3.667242100050e-15 
  157       7.033726217666e-10       1.442325980877e-13      -6.660489475199e-12       0.000000000000e+00       2.269529520918e-12       2.076550614449e-13      -3.611441682322e-15 
  158       7.083597902555e-10       1.436200215145e-13      -6.658068200904e-12       0.000000000000e+00       2.226560869450e-12       2.060191229089e-13      -3.555883033366e-15 
  159       7.133152120943e-10       1.429572213570e-13      -6.652259681480e-12       0.000000000000e+00       2.184609977683e-12       2.044237924565e-13      -3.500513923733e-15 
  160       7.182372444953e-10       1.422455373271e-13      -6.643024122886e-12       0.000000000000e+00       2.143623009807e-12       2.028888441712e-13      -3.445277076226e-15 
  161       7.231243024247e-10       1.414863918364e-13      -6.630323419115e-12       0.000000000000e+00       2.103551650602e-12       2.014308316896e-13      -3.390124233240e-15 
  162       7.279751974251e-10       1.406812502643e-13      -6.614121834909e-12       0.000000000000e+00       2.064387434555e-12       2.000504763031e-13      -3.335059962504e-15 
  163       7.327888271871e-10       1.398316600065e-13      -6.594385451605e-12       0.000000000000e+00       2.026130263650e-12       1.987441818136e-13      -3.280101555954e-15 
  164       7.375640682495e-10       1.389392648758e-13      -6.571081999942e-12       0.000000000000e+00       1.988777515309e-12       1.975080009344e-13      -3.225265180259e-15 
  165       7.422997756100e-10       1.380058065305e-13      -6.544180896561e-12       0.000000000000e+00       1.952323987274e-12       1.963376288223e-13      -3.170565844000e-15 
  166       7.469947823349e-10       1.370331259024e-13      -6.513653280492e-12       0.000000000000e+00       1.916761842480e-12       1.952283966096e-13      -3.116017364852e-15 
  167       7.516478991698e-10       1.360231646252e-13      -6.479472049644e-12       0.000000000000e+00       1.882080553933e-12       1.941752649354e-13      -3.061632336764e-15 
  168       7.562579141500e-10       1.349779664626e-13      -6.441611897296e-12       0.000000000000e+00       1.848266849585e-12       1.931728174778e-13      -3.007422097146e-15 
  169       7.608235922103e-10       1.338996787368e-13      -6.400049348591e-12       0.000000000000e+00       1.815304657208e-12       1.922152544852e-13      -2.953396694043e-15 
  170       7.653436747958e-10       1.327905537563e-13      -6.354762797025e-12       0.000000000000e+00       1.783175049276e-12       1.912963863086e-13      -2.899564853320e-15 
  171       7.698168794719e-10       1.316529502446e-13      -6.305732540936e-12       0.000000000000e+00       1.751856187834e-12       1.904096269331e-13      -2.845933945845e-15 
  172       7.742418995348e-10       1.304893347680e-13      -6.252940819998e-12       0.000000000000e+00       1.721323269380e-12       1.895479875095e-13      -2.792509954667e-15 
  173       7.786174036214e-10       1.293022831643e-13      -6.196371851711e-12       0.000000000000e+00       1.691548469737e-12       1.887040698863e-13      -2.739297442199e-15 
  174       7.829420353203e-10       1.280944819706e-13      -6.136011867890e-12       0.000000000000e+00       1.662500888934e-12       1.878700601415e-13      -2.686299517402e-15 
  175       7.872144127813e-10       1.268687298517e-13      -6.071849151159e-12       0.000000000000e+00       1.634146496074e-12       1.870377221143e-13      -2.633517802960e-15 
  176       7.914331283262e-10       1.256279390285e-13      -6.003874071441e-12       0.000000000000e+00       1.606448074219e-12       1.861983909366e-13      -2.580952402468e-15 
  177       7.955967480590e-10       1.243751367058e-13      -5.932079122445e-12       0.000000000000e+00       1.579365165262e-12       1.853429665653e-13      -2.528601867611e-15 
