# Matter power spectrum P(k) at redshift z=0
# for k=1.06963e-05 to 1.763 h/Mpc,
# number of wavenumbers equal to 567
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.972997604510e-03       1.068740341612e+04 
       3.091734297158e-03       1.114347548910e+04 
       3.211371175132e-03       1.139352779812e+04 
       3.331829560120e-03       1.176419736506e+04 
       3.453038653812e-03       1.228746386285e+04 
       3.574934743767e-03       1.331474915593e+04 
       3.697460471991e-03       1.191714297124e+04 
       3.820564168249e-03       1.432584745891e+04 
       3.944199247078e-03       1.469303560728e+04 
       4.068323665616e-03       1.505622088657e+04 
       4.192899438230e-03       1.541400369969e+04 
       4.317892203388e-03       1.576680097756e+04 
       4.443270838044e-03       1.611171643625e+04 
       4.569007114867e-03       1.547597049364e+04 
       4.695075397844e-03       1.529068135416e+04 
       4.821452372127e-03       1.704667890182e+04 
       4.948116804279e-03       1.736398649658e+04 
       5.075049329497e-03       1.767550841935e+04 
       5.202232262664e-03       1.799584251208e+04 
       5.329649430496e-03       1.831974351754e+04 
       5.457286022287e-03       1.579001251815e+04 
       5.585128457083e-03       1.606837756546e+04 
       5.713164265359e-03       1.660022441673e+04 
       5.841381983497e-03       1.710505066380e+04 
       5.969771059571e-03       1.758484702497e+04 
       6.098321769130e-03       1.804150465175e+04 
       6.227025139825e-03       1.847675338437e+04 
       6.355872883856e-03       1.889220400802e+04 
       6.484857337368e-03       1.928934356752e+04 
       6.613971405988e-03       1.966952844574e+04 
       6.743208515843e-03       2.003399811351e+04 
       6.872562569423e-03       2.038386145244e+04 
       7.002027905783e-03       2.072010331117e+04 
       7.131599264592e-03       2.104360618449e+04 
       7.261271753632e-03       2.135514712030e+04 
       7.391040819361e-03       2.165545139382e+04 
       7.520902220240e-03       2.194518814689e+04 
       7.650852002514e-03       2.222499144483e+04 
       7.780886478206e-03       2.249547585173e+04 
       7.911002205101e-03       2.275717253922e+04 
       8.041195968507e-03       2.301056088546e+04 
       8.171464764631e-03       2.325600968485e+04 
       8.301805785395e-03       2.019200720581e+04 
       8.432216404566e-03       2.061432894901e+04 
       8.562694165063e-03       2.101879003962e+04 
       8.693236767339e-03       2.140521823304e+04 
       8.823842058721e-03       2.177440594645e+04 
       8.954508023639e-03       2.212724804418e+04 
       9.085232774641e-03       2.246482993571e+04 
       9.216014544145e-03       2.278775098248e+04 
       9.346851676835e-03       2.309671064374e+04 
       9.477742622673e-03       2.339285233442e+04 
       9.608685930450e-03       2.367641108686e+04 
       9.739680241833e-03       2.394830818464e+04 
       9.870724285885e-03       2.420901192659e+04 
       1.000181687398e-02       2.445911626736e+04 
       1.013295689513e-02       2.469922497044e+04 
       1.026414331163e-02       2.492956235391e+04 
       1.039537515505e-02       2.515090552771e+04 
       1.052665152252e-02       2.536353051865e+04 
       1.065797157328e-02       2.556770840752e+04 
       1.078933452548e-02       2.576397648579e+04 
       1.092073965322e-02       2.595263611743e+04 
       1.105218628378e-02       2.613394961492e+04 
       1.118367379510e-02       2.630841423189e+04 
       1.131520161337e-02       2.647607209306e+04 
       1.144676921086e-02       2.663734725327e+04 
       1.157837610381e-02       2.679230979174e+04 
       1.171002185062e-02       2.694138342339e+04 
       1.184170604999e-02       2.708469755593e+04 
       1.197342833932e-02       2.722244529046e+04 
       1.210518839316e-02       2.735489133786e+04 
       1.223698592181e-02       2.748214399144e+04 
       1.236882066997e-02       2.760444361726e+04 
       1.250069241552e-02       2.772184031294e+04 
       1.263260096840e-02       2.783454055761e+04 
       1.276454616952e-02       2.794268008558e+04 
       1.289652788979e-02       2.804650618418e+04 
       1.302854602920e-02       2.814602189464e+04 
       1.316060051599e-02       2.824135661791e+04 
       1.329269130585e-02       2.833269222394e+04 
       1.342481838121e-02       2.842004970115e+04 
       1.355698175057e-02       2.850365359108e+04 
       1.368918144786e-02       2.858316700560e+04 
       1.382141753193e-02       2.865977413185e+04 
       1.395369008597e-02       2.873244827143e+04 
       1.408599921706e-02       2.880175288300e+04 
       1.421834505574e-02       2.886752186519e+04 
       1.435072775561e-02       2.892998514463e+04 
       1.448314749297e-02       2.898929001943e+04 
       1.461560446651e-02       2.904553843282e+04 
       1.474809889700e-02       2.909859756528e+04 
       1.488063102706e-02       2.914873805069e+04 
       1.501320112091e-02       2.919580153884e+04 
       1.514580946418e-02       2.924024449704e+04 
       1.527845636376e-02       2.928157629598e+04 
       1.541114214765e-02       2.932041768242e+04 
       1.554386716484e-02       2.935627310625e+04 
       1.567663178520e-02       2.938961069915e+04 
       1.580943639946e-02       2.942029613125e+04 
       1.594228141914e-02       2.944851575651e+04 
       1.607516727653e-02       2.947415889358e+04 
       1.620809442468e-02       2.949740084694e+04 
       1.634106333744e-02       2.951840371243e+04 
       1.647407450952e-02       2.953662473296e+04 
       1.660712845649e-02       2.955283826008e+04 
       1.674022571494e-02       2.956660300862e+04 
       1.687336684252e-02       2.957818296644e+04 
       1.700655241808e-02       2.958764633570e+04 
       1.713978304182e-02       2.959502300351e+04 
       1.727305933544e-02       2.960008080726e+04 
       1.740638194228e-02       2.960304832911e+04 
       1.753975152756e-02       2.960403291738e+04 
       1.767316877858e-02       2.960315533495e+04 
       1.780663440490e-02       2.960017225864e+04 
       1.794014913863e-02       2.959519909003e+04 
       1.807371373468e-02       2.958844780335e+04 
       1.820732897101e-02       2.957986910918e+04 
       1.834099564896e-02       2.956922839794e+04 
       1.847471459353e-02       2.955693493421e+04 
       1.860848665371e-02       2.954289308598e+04 
       1.874231270284e-02       2.952703015366e+04 
       1.887619363897e-02       2.950950405115e+04 
       1.901013038518e-02       2.949024356394e+04 
       1.914412389008e-02       2.946937897169e+04 
       1.927817512810e-02       2.944688440786e+04 
       1.941228510003e-02       2.942272497768e+04 
       1.954645483338e-02       2.939705734947e+04 
       1.968068538289e-02       2.936981644981e+04 
       1.981497783100e-02       2.934107806782e+04 
       1.994933328835e-02       2.931087276343e+04 
       2.008375289429e-02       2.927910931465e+04 
       2.021823781742e-02       2.924595771728e+04 
       2.035278925618e-02       2.921140442842e+04 
       2.048740843938e-02       2.917547021452e+04 
       2.062209662680e-02       2.913817413028e+04 
       2.075685510985e-02       2.909959548513e+04 
       2.089168521216e-02       2.905958705075e+04 
       2.102658829026e-02       2.901835751611e+04 
       2.116156573426e-02       2.897583497270e+04 
       2.129661896855e-02       2.893205218656e+04 
       2.143174945252e-02       2.888710874219e+04 
       2.156695868133e-02       2.884092161402e+04 
       2.170224818664e-02       2.879353302015e+04 
       2.183761953746e-02       2.874510145990e+04 
       2.197307434093e-02       2.869548634282e+04 
       2.210861424320e-02       2.864470398749e+04 
       2.224424093027e-02       2.859285604213e+04 
       2.237995612894e-02       2.853999002539e+04 
       2.251576160770e-02       2.848599233216e+04 
       2.265165917770e-02       2.843106491144e+04 
       2.278765069374e-02       2.837501162182e+04 
       2.292373805532e-02       2.831804710989e+04 
       2.305992320764e-02       2.826015308260e+04 
       2.319620814272e-02       2.820130450977e+04 
       2.333259490053e-02       2.814143127980e+04 
       2.346908557010e-02       2.808084320082e+04 
       2.360568229076e-02       2.801909530220e+04 
       2.374238725331e-02       2.795676510905e+04 
       2.387920270136e-02       2.330494684045e+04 
       2.401613093256e-02       2.324177887290e+04 
       2.415317430000e-02       2.776411916895e+04 
       2.429033521359e-02       2.769835275640e+04 
       2.442761614145e-02       2.763180424549e+04 
       2.456501961145e-02       2.756449772260e+04 
       2.470254821271e-02       2.749644043552e+04 
       2.484020459716e-02       2.742760249287e+04 
       2.497799148118e-02       2.735809779241e+04 
       2.511591164729e-02       2.728793446415e+04 
       2.525396794585e-02       2.262319452744e+04 
       2.539216329690e-02       2.714547251181e+04 
       2.553050069193e-02       2.707329570102e+04 
       2.566898319586e-02       2.700045981864e+04 
       2.580761394900e-02       2.692698286155e+04 
       2.594639616903e-02       2.685297269042e+04 
       2.608533315318e-02       2.677831519704e+04 
       2.622442828034e-02       2.670313157196e+04 
       2.636368501337e-02       2.662734721702e+04 
       2.650310690137e-02       2.655111543464e+04 
       2.664269758211e-02       2.647428877905e+04 
       2.678246078451e-02       2.639697942316e+04 
       2.692240033122e-02       2.631905237469e+04 
       2.706252014129e-02       2.624076740223e+04 
       2.720282423290e-02       2.616203411683e+04 
       2.734331672620e-02       2.608278455346e+04 
       2.748400184634e-02       2.600310040449e+04 
       2.762488392642e-02       2.592302531410e+04 
       2.776596741075e-02       2.584246891049e+04 
       2.790725685809e-02       2.576154939470e+04 
       2.804875694503e-02       2.568024549193e+04 
       2.819047246956e-02       2.559853167689e+04 
       2.833240835473e-02       2.551643434790e+04 
       2.847456965239e-02       2.543408499691e+04 
       2.861696154718e-02       2.535130243615e+04 
       2.875958936055e-02       2.526814363531e+04 
       2.890245855509e-02       2.518470145283e+04 
       2.904557473883e-02       2.510103403787e+04 
       2.918894366987e-02       2.501707305564e+04 
       2.933257126112e-02       2.493270130871e+04 
       2.947646358521e-02       2.484813087461e+04 
       2.962062687963e-02       2.476326350647e+04 
       2.976506755207e-02       2.467818477847e+04 
       2.990979218596e-02       2.459280297936e+04 
       3.005480754620e-02       2.450725572253e+04 
       3.020012058523e-02       2.442144258532e+04 
       3.034573844924e-02       2.433542276789e+04 
       3.049166848465e-02       2.424924041978e+04 
       3.063791824497e-02       2.416274667516e+04 
       3.078449549778e-02       2.407613730702e+04 
       3.093140823214e-02       2.398937430098e+04 
       3.107866466627e-02       2.390244511968e+04 
       3.122627325554e-02       2.381530225970e+04 
       3.137424270085e-02       2.372802042951e+04 
       3.152258195733e-02       2.364060156140e+04 
       3.167130024350e-02       2.355309592398e+04 
       3.182040705072e-02       2.346546186506e+04 
       3.196991215323e-02       2.337764697469e+04 
       3.211982561846e-02       2.328977467074e+04 
       3.227015781799e-02       2.320171043335e+04 
       3.242091943889e-02       2.311359084975e+04 
       3.257212149564e-02       2.302547413081e+04 
       3.272377534264e-02       2.293715065357e+04 
       3.287589268725e-02       2.284876160257e+04 
       3.302848560352e-02       2.276024870334e+04 
       3.318156654658e-02       2.267185295583e+04 
       3.333514836764e-02       2.258323920118e+04 
       3.348924432992e-02       2.249465731548e+04 
       3.364386812518e-02       2.240602845861e+04 
       3.379903389124e-02       2.231732709903e+04 
       3.395475623027e-02       2.222858908636e+04 
       3.411105022813e-02       2.213982038254e+04 
       3.426793147466e-02       2.205106600245e+04 
       3.442541608505e-02       2.196221424084e+04 
       3.458352072233e-02       2.187343395161e+04 
       3.474226262110e-02       2.178447867087e+04 
       3.490165961256e-02       2.169564080417e+04 
       3.506173015085e-02       2.160676244172e+04 
       3.522249334094e-02       2.151791900416e+04 
       3.538396896799e-02       2.142903525492e+04 
       3.554617752850e-02       2.134022699793e+04 
       3.570914026311e-02       2.125129610498e+04 
       3.587287919141e-02       2.116244231036e+04 
       3.603741714877e-02       2.107364127013e+04 
       3.620277782532e-02       2.098484491384e+04 
       3.636898580732e-02       2.089603110236e+04 
       3.653606662101e-02       2.080726033554e+04 
       3.670404677924e-02       2.071854489701e+04 
       3.687295383085e-02       2.062977772905e+04 
       3.704281641336e-02       2.054107697720e+04 
       3.721366430887e-02       2.045237890363e+04 
       3.738552850363e-02       2.036371245833e+04 
       3.755844125156e-02       2.027504448133e+04 
       3.773243614190e-02       2.018650895470e+04 
       3.790754817146e-02       2.009792635003e+04 
       3.808381382178e-02       2.000936149801e+04 
       3.826127114157e-02       1.992083428659e+04 
       3.843995983502e-02       1.983232901358e+04 
       3.861992135623e-02       1.974387099565e+04 
       3.880119901057e-02       1.965537518909e+04 
       3.898383806326e-02       1.956699696020e+04 
       3.916788585614e-02       1.947861145385e+04 
       3.935339193310e-02       1.939018987965e+04 
       3.954040817503e-02       1.930178819036e+04 
       3.972898894526e-02       1.921349476753e+04 
       3.991919124631e-02       1.912514655049e+04 
       4.011107488918e-02       1.903679621235e+04 
       4.030470267623e-02       1.894845500310e+04 
       4.050014059911e-02       1.886014936511e+04 
       4.069745805312e-02       1.877182541919e+04 
       4.089672806980e-02       1.868344239912e+04 
       4.109802756937e-02       1.859509742567e+04 
       4.130143763541e-02       1.850670110827e+04 
       4.150704381382e-02       1.841826805450e+04 
       4.171493643883e-02       1.832982680874e+04 
       4.192521098904e-02       1.824129533038e+04 
       4.213796847673e-02       1.815273774733e+04 
       4.235331587421e-02       1.806412788238e+04 
       4.257136658159e-02       1.797546033700e+04 
       4.279224094067e-02       1.788671641477e+04 
       4.301606680054e-02       1.779785642614e+04 
       4.324298014117e-02       1.770887967531e+04 
       4.347312576216e-02       1.761983248734e+04 
       4.370665804486e-02       1.753061158433e+04 
       4.394374179732e-02       1.744129012196e+04 
       4.418455319296e-02       1.735179151678e+04 
       4.442928081550e-02       1.726218374637e+04 
       4.467812682463e-02       1.717231785947e+04 
       4.493130825941e-02       1.708227428236e+04 
       4.518905849884e-02       1.699201192820e+04 
       4.545162890272e-02       1.690147895651e+04 
       4.571929065941e-02       1.681069640329e+04 
       4.599233687216e-02       1.671960187884e+04 
       4.627108492111e-02       1.662820717860e+04 
       4.655587914483e-02       1.653642720837e+04 
       4.684709389360e-02       1.644430439325e+04 
       4.714513701640e-02       1.635180016479e+04 
       4.745045385590e-02       1.625877275961e+04 
       4.776353184053e-02       1.616533539011e+04 
       4.808490578076e-02       1.607133141912e+04 
       4.841516399958e-02       1.597675730935e+04 
       4.875495545462e-02       1.588154451929e+04 
       4.910499804439e-02       1.578565529487e+04 
       4.946608833420e-02       1.568901384433e+04 
       4.983911299159e-02       1.559157755224e+04 
       5.022506228963e-02       1.549323165724e+04 
       5.062504612281e-02       1.539392461054e+04 
       5.104031308962e-02       1.529351559901e+04 
       5.147227333557e-02       1.519197849927e+04 
       5.192252602752e-02       1.508907300263e+04 
       5.239289255676e-02       1.498474592586e+04 
       5.288545685614e-02       1.487873524985e+04 
       5.340261458242e-02       1.477097968020e+04 
       5.394713337451e-02       1.466111198932e+04 
       5.452222696924e-02       1.454896337775e+04 
       5.513164664452e-02       1.443412930021e+04 
       5.577979425332e-02       1.431624390328e+04 
       5.647186194213e-02       1.212896232234e+04 
       5.721400433376e-02       1.406928685382e+04 
       5.801354908223e-02       1.393878419737e+04 
       5.887925040147e-02       1.165638911935e+04 
       5.982158568763e-02       1.365855185225e+04 
       6.085308440346e-02       1.350588680816e+04 
       6.198865514781e-02       1.334199544062e+04 
       6.324583204105e-02       1.316385842569e+04 
       6.464478345414e-02       1.296738929791e+04 
       6.620780830364e-02       1.274725114879e+04 
       6.795791226165e-02       1.249664118550e+04 
       6.991601787778e-02       1.220741218910e+04 
       7.209666584595e-02       1.128475608623e+04 
       7.450298700647e-02       1.147923866881e+04 
       7.712306484549e-02       1.102921393897e+04 
       7.993030077514e-02       1.052393380993e+04 
       8.288858534935e-02       9.974883037186e+03 
       8.595989101922e-02       8.940539546500e+03 
       8.911057094388e-02       8.823049259450e+03 
       9.231435767239e-02       8.264883845877e+03 
       9.555247322013e-02       7.745135428096e+03 
       9.881227122705e-02       7.277716659122e+03 
       1.020855611050e-01       6.870630400267e+03 
       1.053671685968e-01       6.526138738164e+03 
       1.086538754652e-01       6.241397357377e+03 
       1.119436991662e-01       6.009753539872e+03 
       1.152354254708e-01       5.797695314456e+03 
       1.185283132728e-01       4.924548948907e+03 
       1.218219111131e-01       5.529354885253e+03 
       1.251159442343e-01       5.402082338072e+03 
       1.284102454540e-01       5.273413055134e+03 
       1.317047130033e-01       5.135565712855e+03 
       1.349992848665e-01       4.983677495646e+03 
       1.382939231821e-01       4.815928290399e+03 
       1.415886047672e-01       4.633407515591e+03 
       1.448833153636e-01       4.439748872635e+03 
       1.481780461438e-01       4.240161305576e+03 
       1.514727915901e-01       4.040668235037e+03 
       1.547675482053e-01       3.835196650173e+03 
       1.580623137304e-01       3.665598239983e+03 
       1.613570866682e-01       3.499506972825e+03 
       1.646518659934e-01       3.351806122723e+03 
       1.679466509758e-01       3.223580041012e+03 
       1.712414410724e-01       3.114514644416e+03 
       1.745362358609e-01       3.022915847575e+03 
       1.778310349992e-01       2.946133471453e+03 
       1.811258381998e-01       2.722584880499e+03 
       1.844206452137e-01       2.682028141630e+03 
       1.877154558205e-01       2.769846982811e+03 
       1.910102698221e-01       2.712608195414e+03 
       1.943050870375e-01       2.430543702687e+03 
       1.975999073009e-01       2.008547089846e+03 
       2.008947304584e-01       2.530431083605e+03 
       2.041895563675e-01       2.472709547712e+03 
       2.074843848951e-01       2.049897940889e+03 
       2.107792159170e-01       2.318145883120e+03 
       2.140740493167e-01       2.240728555059e+03 
       2.173688849851e-01       2.035510289345e+03 
       2.206637228197e-01       2.086363013647e+03 
       2.239585627242e-01       2.014171934283e+03 
       2.272534046077e-01       1.946707356654e+03 
       2.305482483849e-01       1.886943163693e+03 
       2.338430939751e-01       1.832876580856e+03 
       2.371379413022e-01       1.785053624291e+03 
       2.404327902944e-01       1.742966653321e+03 
       2.437276408835e-01       1.705782325531e+03 
       2.470224930054e-01       1.672119751053e+03 
       2.503173465990e-01       1.638562685675e+03 
       2.536122016067e-01       1.612874596365e+03 
       2.569070579737e-01       1.584308973718e+03 
       2.602019156480e-01       1.555280684415e+03 
       2.634967745803e-01       1.525126009262e+03 
       2.667916347237e-01       1.493526667520e+03 
       2.700864960336e-01       1.460411348686e+03 
       2.733813584675e-01       1.413525496625e+03 
       2.766762219851e-01       1.390656548223e+03 
       2.799710865480e-01       1.354902556412e+03 
       2.832659521193e-01       1.319322462488e+03 
       2.865608186642e-01       1.284476186874e+03 
       2.898556861492e-01       1.250907313308e+03 
       2.931505545424e-01       1.219081610803e+03 
       2.964454238135e-01       1.189343685555e+03 
       2.997402939332e-01       1.103625118429e+03 
       3.030351648738e-01       1.136715330160e+03 
       3.063300366087e-01       1.113710398411e+03 
       3.096249091123e-01       1.092576693595e+03 
       3.129197823603e-01       1.072969855483e+03 
       3.162146563292e-01       1.054474505558e+03 
       3.195095309966e-01       1.036708002821e+03 
       3.228044063411e-01       1.019326262316e+03 
       3.260992823420e-01       1.002042429328e+03 
       3.293941589795e-01       9.846300410368e+02 
       3.326890362346e-01       9.669493249842e+02 
       3.359839140890e-01       9.489350850406e+02 
       3.392787925253e-01       9.306005418381e+02 
       3.425736715265e-01       9.120421427295e+02 
       3.458685510764e-01       8.934145207590e+02 
       3.491634311594e-01       8.749174472473e+02 
       3.524583117604e-01       8.567571155918e+02 
       3.557531928652e-01       8.391182756758e+02 
       3.590480744596e-01       8.221546319628e+02 
       3.623429565303e-01       8.059574013012e+02 
       3.656378390643e-01       7.905855254110e+02 
       3.689327220492e-01       7.760313240896e+02 
       3.722276054729e-01       7.622715927383e+02 
       3.755224893239e-01       7.492427900930e+02 
       3.788173735910e-01       7.368654615092e+02 
       3.821122582632e-01       7.248439723582e+02 
       3.854071433303e-01       7.136024682330e+02 
       3.887020287821e-01       7.024692822957e+02 
       3.919969146089e-01       6.915075798765e+02 
       3.952918008013e-01       6.806225043599e+02 
       3.985866873501e-01       6.697525141206e+02 
       4.018815742466e-01       6.588769284381e+02 
       4.051764614822e-01       6.480032299879e+02 
       4.084713490487e-01       6.371600049064e+02 
       4.117662369381e-01       6.263895337752e+02 
       4.150611251428e-01       6.157357451600e+02 
       4.183560136551e-01       6.052503819850e+02 
       4.216509024680e-01       5.949760547586e+02 
       4.249457915743e-01       5.849664581998e+02 
       4.282406809673e-01       5.752615461866e+02 
       4.315355706404e-01       5.658908648600e+02 
       4.348304605872e-01       5.568681095103e+02 
       4.381253508015e-01       5.481857590771e+02 
       4.414202412772e-01       5.398274360860e+02 
       4.447151320086e-01       5.317507402375e+02 
       4.480100229900e-01       5.239191025405e+02 
       4.513049142158e-01       5.162901249636e+02 
       4.545998056808e-01       5.088339060735e+02 
       4.578946973798e-01       5.015224555181e+02 
       4.611895893077e-01       4.943326885190e+02 
       4.644844814597e-01       4.872471648095e+02 
       4.677793738310e-01       4.802467571291e+02 
       4.710742664169e-01       4.733209696376e+02 
       4.743691592131e-01       4.664623909229e+02 
       4.776640522151e-01       4.596743931843e+02 
       4.809589454186e-01       4.529683425305e+02 
       4.842538388196e-01       4.463605091690e+02 
       4.875487324141e-01       4.398709479453e+02 
       4.908436261981e-01       4.335103530601e+02 
       4.941385201678e-01       4.272915192891e+02 
       4.974334143195e-01       4.212183608437e+02 
       5.007283086497e-01       4.152905376199e+02 
       5.040232031547e-01       4.095090014573e+02 
       5.073180978313e-01       4.038739588910e+02 
       5.106129926760e-01       3.983846903217e+02 
       5.139078876856e-01       3.930364128390e+02 
       5.172027828570e-01       3.878227810980e+02 
       5.204976781870e-01       3.827290319876e+02 
       5.237925736727e-01       3.777392684753e+02 
       5.270874693112e-01       3.728352683721e+02 
       5.303823650995e-01       3.680076805894e+02 
       5.336772610349e-01       3.632456783173e+02 
       5.369721571147e-01       3.585481266006e+02 
       5.402670533363e-01       3.539140786395e+02 
       5.435619496969e-01       3.493437060489e+02 
       5.468568461943e-01       3.448375905487e+02 
       5.501517428257e-01       3.403957467253e+02 
       5.534466395890e-01       3.360181163568e+02 
       5.567415364816e-01       3.317092690768e+02 
       5.600364335014e-01       3.274734733911e+02 
       5.633313306460e-01       3.233167781633e+02 
       5.666262279134e-01       3.192457894253e+02 
       5.699211253013e-01       3.152610508076e+02 
       5.732160228077e-01       3.113639372811e+02 
       5.765109204305e-01       3.075499752239e+02 
       5.798058181678e-01       3.038118397294e+02 
       5.831007160176e-01       3.001437944428e+02 
       5.863956139781e-01       2.965400138889e+02 
       5.896905120472e-01       2.929984206689e+02 
       5.929854102233e-01       2.895179843079e+02 
       5.962803085045e-01       2.860956883630e+02 
       5.995752068892e-01       2.827272844983e+02 
       6.028701053755e-01       2.794102650105e+02 
       6.061650039619e-01       2.761387259444e+02 
       6.094599026468e-01       2.729112323435e+02 
       6.127548014284e-01       2.697273828722e+02 
       6.160497003054e-01       2.665887680934e+02 
       6.193445992760e-01       2.634983038843e+02 
       6.226394983390e-01       2.604574548139e+02 
       6.259343974927e-01       2.574690127644e+02 
       6.292292967358e-01       2.545290110978e+02 
       6.325241960669e-01       2.516367202578e+02 
       6.358190954845e-01       2.487902341820e+02 
       6.391139949874e-01       2.459892153586e+02 
       6.424088945743e-01       2.432342586920e+02 
       6.793039285446e-01       2.152525418674e+02 
       7.234411585983e-01       1.872481209237e+02 
       7.786807151612e-01       1.589962287531e+02 
       8.524356282552e-01       1.297503186743e+02 
       9.600917537945e-01       9.903443053247e+01 
       1.132240856934e+00       6.773372405378e+01 
       1.401730780356e+00       4.107927377434e+01 
       1.762999069623e+00       2.377862546925e+01 
