# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   14       1.138487739779e-10       3.002280974007e-16       1.190187110245e-13       0.000000000000e+00       6.020862182880e-10      -6.423307793848e-13      -2.962893334978e-14 
   15       1.151324101121e-10       3.205911725972e-16       1.292460410855e-13       0.000000000000e+00       5.415189240193e-10      -8.945854849969e-13      -4.755780810190e-14 
   16       1.165031831443e-10       3.496240614009e-16       1.391350627325e-13       0.000000000000e+00       4.897611947786e-10      -1.084101658709e-12      -5.576649721137e-14 
   17       1.179589423174e-10       3.797128193237e-16       1.481367463972e-13       0.000000000000e+00       4.451430951523e-10      -1.175901664934e-12      -5.498099589540e-14 
   18       1.194861962428e-10       4.129045292462e-16       1.562010146206e-13       0.000000000000e+00       4.062294449851e-10      -1.221127737818e-12      -4.775241253334e-14 
   19       1.210921066714e-10       4.566459349447e-16       1.637533173788e-13       0.000000000000e+00       3.724674114297e-10      -1.268091187709e-12      -3.694497372660e-14 
   20       1.227376575352e-10       5.195973840013e-16       1.714400663191e-13       0.000000000000e+00       3.425968823266e-10      -1.347618055662e-12      -2.600236926840e-14 
   21       1.244277139437e-10       6.040363349353e-16       1.796737630071e-13       0.000000000000e+00       3.161831570456e-10      -1.411729375356e-12      -1.695788633973e-14 
   22       1.261502429228e-10       7.093677981967e-16       1.887638629229e-13       0.000000000000e+00       2.926289116361e-10      -1.397106627783e-12      -1.129818208839e-14 
   23       1.279041635962e-10       8.341813903366e-16       1.987444841149e-13       0.000000000000e+00       2.716340766969e-10      -1.353554802540e-12      -9.236282973206e-15 
   24       1.296725410065e-10       9.765126115971e-16       2.094674356385e-13       0.000000000000e+00       2.527361133067e-10      -1.360129692104e-12      -1.026926772406e-14 
   25       1.314634439817e-10       1.136287815940e-15       2.205528877295e-13       0.000000000000e+00       2.357303705018e-10      -1.392591699792e-12      -1.327547989895e-14 
   26       1.332775902344e-10       1.313723609931e-15       2.314849732227e-13       0.000000000000e+00       2.203264908746e-10      -1.397202472092e-12      -1.676037933832e-14 
   27       1.351156662312e-10       1.508280319283e-15       2.418499456689e-13       0.000000000000e+00       2.063520772803e-10      -1.376901386602e-12      -1.967481042327e-14 
   28       1.369690541003e-10       1.719309242600e-15       2.512715519312e-13       0.000000000000e+00       1.935781735506e-10      -1.351664472895e-12      -2.114836186895e-14 
   29       1.388451477118e-10       1.947818445289e-15       2.596169859547e-13       0.000000000000e+00       1.819478369591e-10      -1.325727210248e-12      -2.108470115968e-14 
   30       1.407441460722e-10       2.195491869532e-15       2.668419793689e-13       0.000000000000e+00       1.713447498349e-10      -1.298365337251e-12      -1.969641994873e-14 
   31       1.426556415203e-10       2.464193243668e-15       2.729418875245e-13       0.000000000000e+00       1.615629183767e-10      -1.268801150516e-12      -1.732383359332e-14 
   32       1.445830448219e-10       2.755629559076e-15       2.780031733533e-13       0.000000000000e+00       1.525576505775e-10      -1.237768884675e-12      -1.446493818779e-14 
   33       1.465256132454e-10       3.071583738853e-15       2.821776673141e-13       0.000000000000e+00       1.442704717042e-10      -1.206515505395e-12      -1.177642822842e-14 
   34       1.484760475334e-10       3.413754267039e-15       2.856281427312e-13       0.000000000000e+00       1.365915591070e-10      -1.176286991553e-12      -9.914717597614e-15 
   35       1.504390033413e-10       3.782859391033e-15       2.883710571389e-13       0.000000000000e+00       1.294855659598e-10      -1.147952473537e-12      -8.969695440060e-15 
   36       1.524173495360e-10       4.179205167687e-15       2.903800802407e-13       0.000000000000e+00       1.228994062289e-10      -1.122233265485e-12      -8.832246174899e-15 
   37       1.544095857449e-10       4.603029777758e-15       2.916092728329e-13       0.000000000000e+00       1.167519003162e-10      -1.099381119574e-12      -9.334103807623e-15 
   38       1.564206826908e-10       5.054926385907e-15       2.919317676200e-13       0.000000000000e+00       1.110297818294e-10      -1.077774087997e-12      -1.023117265503e-14 
   39       1.584536559088e-10       5.535546538737e-15       2.911785340356e-13       0.000000000000e+00       1.057172575844e-10      -1.054798798480e-12      -1.120680341022e-14 
   40       1.605059038545e-10       6.045481476715e-15       2.891523935499e-13       0.000000000000e+00       1.007667277986e-10      -1.027167328521e-12      -1.187013450331e-14 
   41       1.625715067931e-10       6.585315175634e-15       2.856686896035e-13       0.000000000000e+00       9.611595797966e-11      -9.921004326710e-13      -1.186700884948e-14 
   42       1.646504525082e-10       7.155814483664e-15       2.806976983445e-13       0.000000000000e+00       9.175303555475e-11      -9.514503522364e-13      -1.126755582500e-14 
   43       1.667414133359e-10       7.757793706327e-15       2.742654420366e-13       0.000000000000e+00       8.766785515694e-11      -9.088431880125e-13      -1.029679415252e-14 
   44       1.688387237183e-10       8.392062328144e-15       2.664161995143e-13       0.000000000000e+00       8.383258124650e-11      -8.686038769380e-13      -9.233008452333e-15 
   45       1.709358245420e-10       9.059377523419e-15       2.571988478553e-13       0.000000000000e+00       8.021198523377e-11      -8.346875322488e-13      -8.348274638826e-15 
   46       1.730377562418e-10       9.760285552383e-15       2.466185080496e-13       0.000000000000e+00       7.680149257372e-11      -8.070013841234e-13      -7.701269144373e-15 
   47       1.751517277616e-10       1.049523237562e-14       2.346722551869e-13       0.000000000000e+00       7.359809171330e-11      -7.840490020770e-13      -7.287977827987e-15 
   48       1.772834309982e-10       1.126460371660e-14       2.213627985319e-13       0.000000000000e+00       7.058883739318e-11      -7.639176878068e-13      -7.098612990970e-15 
   49       1.794368663756e-10       1.206872200922e-14       2.066986987529e-13       0.000000000000e+00       6.775010605518e-11      -7.442533610902e-13      -7.117213124599e-15 
   50       1.816143550379e-10       1.290786338358e-14       1.906814573005e-13       0.000000000000e+00       6.505492370913e-11      -7.228781167680e-13      -7.317822322134e-15 
   51       1.838169840006e-10       1.378232114036e-14       1.732621491755e-13       0.000000000000e+00       6.249902190622e-11      -6.998987786446e-13      -7.652734512012e-15 
   52       1.860439803244e-10       1.469235422948e-14       1.543733941086e-13       0.000000000000e+00       6.008056729106e-11      -6.761272774443e-13      -8.060366393990e-15 
   53       1.882923733409e-10       1.563816665822e-14       1.339410645189e-13       0.000000000000e+00       5.779235123251e-11      -6.524930104893e-13      -8.467850986541e-15 
   54       1.905568290093e-10       1.661990538172e-14       1.118838849607e-13       0.000000000000e+00       5.562142511150e-11      -6.300479709429e-13      -8.790476417575e-15 
   55       1.928318869670e-10       1.763767048934e-14       8.812820645271e-14       0.000000000000e+00       5.355318724378e-11      -6.097089050010e-13      -8.954111361580e-15 
   56       1.951197019392e-10       1.869155355965e-14       6.265754508113e-14       0.000000000000e+00       5.158566809371e-11      -5.913970240189e-13      -8.970290794028e-15 
   57       1.974239353230e-10       1.978160513866e-14       3.547464824938e-14       0.000000000000e+00       4.971815499216e-11      -5.746935626805e-13      -8.878800148178e-15 
   58       1.997474505200e-10       2.090782168384e-14       6.587584539424e-15       0.000000000000e+00       4.794686431287e-11      -5.590790216727e-13      -8.726650019916e-15 
   59       2.020922409032e-10       2.207014393369e-14      -2.399006561181e-14       0.000000000000e+00       4.626475020058e-11      -5.439280512642e-13      -8.568410542099e-15 
   60       2.044593577845e-10       2.326845527724e-14      -5.623901923596e-14       0.000000000000e+00       4.466131329913e-11      -5.285043348846e-13      -8.466545758904e-15 
   61       2.068493567600e-10       2.450259515302e-14      -9.014016532578e-14       0.000000000000e+00       4.312559626700e-11      -5.121477191227e-13      -8.476046801856e-15 
   62       2.092639167801e-10       2.577240644874e-14      -1.256941605298e-13       0.000000000000e+00       4.165638874636e-11      -4.948962618538e-13      -8.593544322145e-15 
   63       2.117044583274e-10       2.707769589615e-14      -1.629059135802e-13       0.000000000000e+00       4.025398401803e-11      -4.769953657435e-13      -8.797315168260e-15 
   64       2.141716026235e-10       2.841821884975e-14      -2.017789099844e-13       0.000000000000e+00       3.891710597047e-11      -4.587188165725e-13      -9.061815094087e-15 
   65       2.166651160440e-10       2.979367813327e-14      -2.423152137919e-13       0.000000000000e+00       3.764281894220e-11      -4.403697666486e-13      -9.357514946099e-15 
   66       2.191838545333e-10       3.120372288605e-14      -2.845154693609e-13       0.000000000000e+00       3.642643756430e-11      -4.222817182195e-13      -9.650736850553e-15 
   67       2.217257080198e-10       3.264794740949e-14      -3.283789031252e-13       0.000000000000e+00       3.526143660284e-11      -4.048195068852e-13      -9.903490400684e-15 
   68       2.242886246888e-10       3.412585841895e-14      -3.739020551016e-13       0.000000000000e+00       3.414124023362e-11      -3.883035134039e-13      -1.008185132408e-14 
   69       2.268740490548e-10       3.563677167269e-14      -4.210746709946e-13       0.000000000000e+00       3.306521240081e-11      -3.727622683769e-13      -1.018343510568e-14 
   70       2.294840838789e-10       3.717989222866e-14      -4.698829770732e-13       0.000000000000e+00       3.203372387673e-11      -3.581312550828e-13      -1.021522154135e-14 
   71       2.321204444837e-10       3.875434225928e-14      -5.203108466133e-13       0.000000000000e+00       3.104633889090e-11      -3.443242832245e-13      -1.018555849755e-14 
   72       2.347844307862e-10       4.035915908987e-14      -5.723397691764e-13       0.000000000000e+00       3.010177303976e-11      -3.312325088739e-13      -1.010421657632e-14 
   73       2.374768993309e-10       4.199329323697e-14      -6.259488198894e-13       0.000000000000e+00       2.919785119648e-11      -3.187234544162e-13      -9.982443780203e-15 
   74       2.401982353221e-10       4.365560644679e-14      -6.811146287236e-13       0.000000000000e+00       2.833146542072e-11      -3.066400284939e-13      -9.833020177222e-15 
   75       2.429483246575e-10       4.534486973350e-14      -7.378113497744e-13       0.000000000000e+00       2.749853286845e-11      -2.947995459516e-13      -9.670312565810e-15 
   76       2.457269225385e-10       4.705985372811e-14      -7.960114693264e-13       0.000000000000e+00       2.669503487021e-11      -2.830381194124e-13      -9.507545472387e-15 
   77       2.485348987279e-10       4.879962308164e-14      -8.556884680797e-13       0.000000000000e+00       2.592044596090e-11      -2.713553460424e-13      -9.347918778933e-15 
   78       2.513731696153e-10       5.056329243335e-14      -9.168145908353e-13       0.000000000000e+00       2.517485658585e-11      -2.597943471341e-13      -9.191962141797e-15 
   79       2.542423022703e-10       5.234993879539e-14      -9.793600374756e-13       0.000000000000e+00       2.445792780740e-11      -2.483986882619e-13      -9.040172587933e-15 
   80       2.571424946072e-10       5.415860148405e-14      -1.043292949443e-12       0.000000000000e+00       2.376887138493e-11      -2.372123296087e-13      -8.893012098495e-15 
   81       2.600735555505e-10       5.598828205110e-14      -1.108579396220e-12       0.000000000000e+00       2.310642985486e-11      -2.262795762917e-13      -8.750905192427e-15 
   82       2.630348851992e-10       5.783794421505e-14      -1.175183361807e-12       0.000000000000e+00       2.246885661069e-11      -2.156450286895e-13      -8.614236510065e-15 
   83       2.660254549926e-10       5.970651379240e-14      -1.243066731204e-12       0.000000000000e+00       2.185389598299e-11      -2.053535327681e-13      -8.483348396729e-15 
   84       2.690442783718e-10       6.159284378717e-14      -1.312189812886e-12       0.000000000000e+00       2.125934696457e-11      -1.954414520101e-13      -8.358504311072e-15 
   85       2.720919558637e-10       6.349560316033e-14      -1.382513035373e-12       0.000000000000e+00       2.068490539630e-11      -1.859089295222e-13      -8.239777373386e-15 
   86       2.751693509642e-10       6.541336940892e-14      -1.453995508437e-12       0.000000000000e+00       2.013059207433e-11      -1.767429151186e-13      -8.127138824699e-15 
   87       2.782771109939e-10       6.734466112374e-14      -1.526594507660e-12       0.000000000000e+00       1.959618629626e-11      -1.679252422249e-13      -8.020487612574e-15 
   88       2.814156555075e-10       6.928793733504e-14      -1.600265469924e-12       0.000000000000e+00       1.908121575035e-11      -1.594324323491e-13      -7.919647400323e-15 
   89       2.845851647019e-10       7.124159685820e-14      -1.674961988899e-12       0.000000000000e+00       1.858494640470e-11      -1.512354995526e-13      -7.824363576231e-15 
   90       2.877855678253e-10       7.320397763948e-14      -1.750635810530e-12       0.000000000000e+00       1.810637239642e-11      -1.432997549210e-13      -7.734300262778e-15 
   91       2.910165315854e-10       7.517335610167e-14      -1.827236828524e-12       0.000000000000e+00       1.764420592081e-11      -1.355846110355e-13      -7.649037325857e-15 
   92       2.942774485585e-10       7.714794648984e-14      -1.904713079839e-12       0.000000000000e+00       1.719686712052e-11      -1.280433864433e-13      -7.568067384001e-15 
   93       2.975677179396e-10       7.912596085158e-14      -1.983011729937e-12       0.000000000000e+00       1.676286842979e-11      -1.206347081701e-13      -7.490908217974e-15 
   94       3.008876612716e-10       8.110580071807e-14      -2.062082207850e-12       0.000000000000e+00       1.634205569180e-11      -1.133591056758e-13      -7.417465834966e-15 
   95       3.042377236514e-10       8.308589317628e-14      -2.141873536475e-12       0.000000000000e+00       1.593453588012e-11      -1.062275847276e-13      -7.347720733708e-15 
   96       3.076181861832e-10       8.506463297876e-14      -2.222333393782e-12       0.000000000000e+00       1.554029464253e-11      -9.925048391486e-14      -7.281615981652e-15 
   97       3.110291583999e-10       8.704038272165e-14      -2.303408121882e-12       0.000000000000e+00       1.515919160485e-11      -9.243743832444e-14      -7.219055808275e-15 
   98       3.144705706849e-10       8.901147302274e-14      -2.385042736102e-12       0.000000000000e+00       1.479095567473e-11      -8.579734321597e-14      -7.159904198384e-15 
   99       3.179421666933e-10       9.097620269945e-14      -2.467180934062e-12       0.000000000000e+00       1.443518034544e-11      -7.933831769735e-14      -7.103983485415e-15 
  100       3.214434957741e-10       9.293283894690e-14      -2.549765104744e-12       0.000000000000e+00       1.409131899966e-11      -7.306766840008e-14      -7.051072944741e-15 
  101       3.249739053913e-10       9.487961751591e-14      -2.632736337572e-12       0.000000000000e+00       1.375868021331e-11      -6.699185315470e-14      -7.000907386968e-15 
  102       3.285325335457e-10       9.681474289100e-14      -2.716034431480e-12       0.000000000000e+00       1.343642305934e-11      -6.111644466610e-14      -6.953175751249e-15 
  103       3.321183011963e-10       9.873638846848e-14      -2.799597903992e-12       0.000000000000e+00       1.312355241148e-11      -5.544609418897e-14      -6.907519698577e-15 
  104       3.357301775640e-10       1.006427346585e-13      -2.883364564987e-12       0.000000000000e+00       1.281914979670e-11      -4.998383194907e-14      -6.863572737074e-15 
  105       3.393680331796e-10       1.025320886696e-13      -2.967273306750e-12       0.000000000000e+00       1.252311158302e-11      -4.472893901732e-14      -6.821086646925e-15 
  106       3.430318884782e-10       1.044027813126e-13      -3.051262573774e-12       0.000000000000e+00       1.223550221925e-11      -3.967871889913e-14      -6.779819590627e-15 
  107       3.467216466834e-10       1.062531311090e-13      -3.135269834751e-12       0.000000000000e+00       1.195632550877e-11      -3.482909203009e-14      -6.739496156370e-15 
  108       3.504370892270e-10       1.080814448858e-13      -3.219231597857e-12       0.000000000000e+00       1.168552250177e-11      -3.017455216279e-14      -6.699806396751e-15 
  109       3.541778711700e-10       1.098860183703e-13      -3.303083426023e-12       0.000000000000e+00       1.142296938750e-11      -2.570812275374e-14      -6.660404867476e-15 
  110       3.579435166224e-10       1.116651367847e-13      -3.386759952222e-12       0.000000000000e+00       1.116847538653e-11      -2.142131335020e-14      -6.620909666078e-15 
  111       3.617334141636e-10       1.134170754410e-13      -3.470194894744e-12       0.000000000000e+00       1.092178064296e-11      -1.730407597713e-14      -6.580901470619e-15 
  112       3.655468122629e-10       1.151401003360e-13      -3.553321072478e-12       0.000000000000e+00       1.068255411668e-11      -1.334476152401e-14      -6.539922578405e-15 
  113       3.693828146995e-10       1.168324687455e-13      -3.636070420190e-12       0.000000000000e+00       1.045039147563e-11      -9.530076131720e-15      -6.497475944693e-15 
  114       3.732403759830e-10       1.184924298197e-13      -3.718374003803e-12       0.000000000000e+00       1.022481298801e-11      -5.845037579472e-15      -6.453024221402e-15 
  115       3.771182967735e-10       1.201182251776e-13      -3.800162035675e-12       0.000000000000e+00       1.000526141458e-11      -2.272931671636e-15      -6.405988795821e-15 
  116       3.810154183933e-10       1.217081390114e-13      -3.881364891543e-12       0.000000000000e+00       9.791227127607e-12       1.201060830293e-15      -6.355900763640e-15 
  117       3.849312429818e-10       1.232606540387e-13      -3.961916268936e-12       0.000000000000e+00       9.582645232046e-12       4.578389903560e-15      -6.302876727069e-15 
  118       3.888653804906e-10       1.247743157165e-13      -4.041750443243e-12       0.000000000000e+00       9.379542993523e-12       7.857290914531e-15      -6.247199308907e-15 
  119       3.928173535501e-10       1.262476854493e-13      -4.120801324287e-12       0.000000000000e+00       9.181915959599e-12       1.103634137507e-14      -6.189170772248e-15 
  120       3.967865946498e-10       1.276793416217e-13      -4.199002480461e-12       0.000000000000e+00       8.989726976915e-12       1.411447210168e-14      -6.129113402544e-15 
  121       4.007724433198e-10       1.290678806308e-13      -4.276287162863e-12       0.000000000000e+00       8.802905208345e-12       1.709097837466e-14      -6.067369889684e-15 
  122       4.047741433102e-10       1.304119179189e-13      -4.352588329429e-12       0.000000000000e+00       8.621345150143e-12       1.996553109722e-14      -6.004303710065e-15 
  123       4.087908397726e-10       1.317100890057e-13      -4.427838669077e-12       0.000000000000e+00       8.444905649091e-12       2.273818795464e-14      -5.940299508661e-15 
  124       4.128215764404e-10       1.329610505215e-13      -4.501970625835e-12       0.000000000000e+00       8.273408919653e-12       2.540940457341e-14      -5.875763481099e-15 
  125       4.168652928094e-10       1.341634812387e-13      -4.574916422980e-12       0.000000000000e+00       8.106639561119e-12       2.798004568037e-14      -5.811123755732e-15 
  126       4.209208213183e-10       1.353160831054e-13      -4.646608087173e-12       0.000000000000e+00       7.944343574759e-12       3.045139626185e-14      -5.746830775707e-15 
  127       4.249868845295e-10       1.364175822772e-13      -4.716977472598e-12       0.000000000000e+00       7.786227380969e-12       3.282517272281e-14      -5.683357681039e-15 
  128       4.290620923096e-10       1.374667301500e-13      -4.785956285095e-12       0.000000000000e+00       7.631956836422e-12       3.510353404597e-14      -5.621200690688e-15 
  129       4.331450982640e-10       1.384623487530e-13      -4.853477002537e-12       0.000000000000e+00       7.481230756114e-12       3.728865856938e-14      -5.560773300476e-15 
  130       4.372350944320e-10       1.394034703656e-13      -4.919475698864e-12       0.000000000000e+00       7.334012686132e-12       3.938139812389e-14      -5.502074942605e-15 
  131       4.413313657849e-10       1.402892152391e-13      -4.983889576903e-12       0.000000000000e+00       7.190322817616e-12       4.138249665406e-14      -5.444986530521e-15 
  132       4.454331341734e-10       1.411187499460e-13      -5.046656130147e-12       0.000000000000e+00       7.050165315715e-12       4.329301933682e-14      -5.389373010781e-15 
  133       4.495395566475e-10       1.418912887296e-13      -5.107713173300e-12       0.000000000000e+00       6.913527869867e-12       4.511436063236e-14      -5.335082985307e-15 
  134       4.536497237770e-10       1.426060948543e-13      -5.166998872831e-12       0.000000000000e+00       6.780381244076e-12       4.684825233497e-14      -5.281948333647e-15 
  135       4.577626579715e-10       1.432624819552e-13      -5.224451777522e-12       0.000000000000e+00       6.650678827193e-12       4.849677162394e-14      -5.229783835227e-15 
  136       4.618773118005e-10       1.438598153885e-13      -5.280010849012e-12       0.000000000000e+00       6.524356183193e-12       5.006234911440e-14      -5.178386791615e-15 
  137       4.659925663138e-10       1.443975135808e-13      -5.333615492353e-12       0.000000000000e+00       6.401330601456e-12       5.154777690816e-14      -5.127536648772e-15 
  138       4.701072293612e-10       1.448750493798e-13      -5.385205586556e-12       0.000000000000e+00       6.281500647047e-12       5.295621664464e-14      -5.076994619314e-15 
  139       4.742200339133e-10       1.452919514037e-13      -5.434721515139e-12       0.000000000000e+00       6.164745710992e-12       5.429120755169e-14      -5.026503304765e-15 
  140       4.783296363812e-10       1.456478053914e-13      -5.482104196679e-12       0.000000000000e+00       6.050925560560e-12       5.555667449645e-14      -4.975786317819e-15 
  141       4.824346149368e-10       1.459422555524e-13      -5.527295115359e-12       0.000000000000e+00       5.939879889541e-12       5.675693603625e-14      -4.924547904594e-15 
  142       4.865334678330e-10       1.461750059166e-13      -5.570236351515e-12       0.000000000000e+00       5.831427868526e-12       5.789671246943e-14      -4.872472566890e-15 
  143       4.906246117238e-10       1.463458216847e-13      -5.610870612193e-12       0.000000000000e+00       5.725367695186e-12       5.898113388624e-14      -4.819224684447e-15 
  144       4.947065216793e-10       1.464545570131e-13      -5.649141994157e-12       0.000000000000e+00       5.621519850525e-12       6.001484034021e-14      -4.764526755399e-15 
  145       4.987781703332e-10       1.465012386083e-13      -5.684998293245e-12       0.000000000000e+00       5.519862623320e-12       6.099916538499e-14      -4.708403608483e-15 
  146       5.028386290381e-10       1.464859929787e-13      -5.718388981820e-12       0.000000000000e+00       5.420409153875e-12       6.193468888364e-14      -4.650961660898e-15 
  147       5.068869291995e-10       1.464090222276e-13      -5.749264531196e-12       0.000000000000e+00       5.323164731010e-12       6.282212276330e-14      -4.592312535434e-15 
  148       5.109220614111e-10       1.462706055548e-13      -5.777576446398e-12       0.000000000000e+00       5.228126593518e-12       6.366231384838e-14      -4.532573134566e-15 
  149       5.149429745889e-10       1.460711007589e-13      -5.803277300919e-12       0.000000000000e+00       5.135283731633e-12       6.445624669367e-14      -4.471865714533e-15 
  150       5.189485751061e-10       1.458109457390e-13      -5.826320771479e-12       0.000000000000e+00       5.044616688490e-12       6.520504641758e-14      -4.410317959429e-15 
  151       5.229377259269e-10       1.454906599965e-13      -5.846661672785e-12       0.000000000000e+00       4.956097361589e-12       6.590998153523e-14      -4.348063055286e-15 
  152       5.269092457418e-10       1.451108461372e-13      -5.864255992289e-12       0.000000000000e+00       4.869688804256e-12       6.657246679170e-14      -4.285239764162e-15 
  153       5.308619081016e-10       1.446721913729e-13      -5.879060924945e-12       0.000000000000e+00       4.785345027110e-12       6.719406599510e-14      -4.221992498225e-15 
  154       5.347944405521e-10       1.441754690235e-13      -5.891034907970e-12       0.000000000000e+00       4.703010799522e-12       6.777649484984e-14      -4.158471393840e-15 
  155       5.387055237685e-10       1.436215400186e-13      -5.900137655602e-12       0.000000000000e+00       4.622621451079e-12       6.832162378972e-14      -4.094832385658e-15 
  156       5.425937906900e-10       1.430113543999e-13      -5.906330193858e-12       0.000000000000e+00       4.544102673049e-12       6.883148081111e-14      -4.031237280695e-15 
  157       5.464578256542e-10       1.423459528227e-13      -5.909574895295e-12       0.000000000000e+00       4.467370319843e-12       6.930825430617e-14      -3.967853832425e-15 
  158       5.502961635316e-10       1.416264680575e-13      -5.909835513765e-12       0.000000000000e+00       4.392330210474e-12       6.975429589593e-14      -3.904855814862e-15 
  159       5.541072888603e-10       1.408541264926e-13      -5.907077219176e-12       0.000000000000e+00       4.318877930027e-12       7.017212326354e-14      -3.842423096648e-15 
  160       5.578896349804e-10       1.400302496355e-13      -5.901266632251e-12       0.000000000000e+00       4.246898631117e-12       7.056442298737e-14      -3.780741715139e-15 
  161       5.616416977883e-10       1.391562333044e-13      -5.892372047705e-12       0.000000000000e+00       4.176291078395e-12       7.093354271856e-14      -3.719968684119e-15 
  162       5.653623901226e-10       1.382334799814e-13      -5.880364052984e-12       0.000000000000e+00       4.107042588384e-12       7.127991129870e-14      -3.660122764060e-15 
  163       5.690507172096e-10       1.372634633199e-13      -5.865215030929e-12       0.000000000000e+00       4.039160368191e-12       7.160348369317e-14      -3.601184129004e-15 
  164       5.727056645261e-10       1.362477513045e-13      -5.846899011617e-12       0.000000000000e+00       3.972647782199e-12       7.190423956080e-14      -3.543128676698e-15 
  165       5.763261974617e-10       1.351880076508e-13      -5.825391707987e-12       0.000000000000e+00       3.907504265072e-12       7.218218373765e-14      -3.485927940421e-15 
  166       5.799112609801e-10       1.340859932045e-13      -5.800670551468e-12       0.000000000000e+00       3.843725234753e-12       7.243734672069e-14      -3.429549000813e-15 
  167       5.834597792816e-10       1.329435673403e-13      -5.772714727604e-12       0.000000000000e+00       3.781302005471e-12       7.266978515148e-14      -3.373954397706e-15 
  168       5.869706554644e-10       1.317626893615e-13      -5.741505211677e-12       0.000000000000e+00       3.720221700741e-12       7.287958229992e-14      -3.319102041954e-15 
  169       5.904427711868e-10       1.305454198991e-13      -5.707024804335e-12       0.000000000000e+00       3.660467166364e-12       7.306684854791e-14      -3.264945127263e-15 
  170       5.938749863291e-10       1.292939223111e-13      -5.669258167217e-12       0.000000000000e+00       3.602016883434e-12       7.323172187309e-14      -3.211432042021e-15 
  171       5.972661386549e-10       1.280104640816e-13      -5.628191858578e-12       0.000000000000e+00       3.544844881334e-12       7.337436833250e-14      -3.158506281127e-15 
  172       6.006150434737e-10       1.266974182202e-13      -5.583814368917e-12       0.000000000000e+00       3.488920650745e-12       7.349498254634e-14      -3.106106357820e-15 
  173       6.039204933022e-10       1.253572646610e-13      -5.536116156598e-12       0.000000000000e+00       3.434209056643e-12       7.359378818164e-14      -3.054165715513e-15 
  174       6.071812575265e-10       1.239925916621e-13      -5.485089683481e-12       0.000000000000e+00       3.380670251301e-12       7.367103843597e-14      -3.002612639619e-15 
  175       6.103960820639e-10       1.226060972045e-13      -5.430729450543e-12       0.000000000000e+00       3.328259587297e-12       7.372701652113e-14      -2.951370169381e-15 
  176       6.135636890243e-10       1.212005903920e-13      -5.373032033506e-12       0.000000000000e+00       3.276927530509e-12       7.376203614689e-14      -2.900356009704e-15 
