# Matter power spectrum P(k) at redshift z=0
# for k=9.29355e-06 to 1.51672 h/Mpc,
# number of wavenumbers equal to 558
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.950166931568e-03       6.618756210663e+03 
       3.060501661765e-03       6.526061268404e+03 
       3.171633182559e-03       9.542537126002e+03 
       3.283496266853e-03       1.524042665873e+04 
       3.396031794334e-03       1.604271528108e+04 
       3.509186181191e-03       1.518720456958e+04 
       3.622910849921e-03       1.440320277388e+04 
       3.737161741276e-03       1.370204423876e+04 
       3.851898868438e-03       1.308603291555e+04 
       3.967085912141e-03       1.255200233050e+04 
       4.082689854618e-03       1.209385235773e+04 
       4.198680649780e-03       1.170415415195e+04 
       4.315030926777e-03       1.137517204827e+04 
       4.431715724075e-03       1.109944072976e+04 
       4.548712251190e-03       1.087003661374e+04 
       4.665999675391e-03       1.068075036091e+04 
       4.783558930839e-03       1.862235043598e+04 
       4.901372547823e-03       1.040132462473e+04 
       5.019424499966e-03       2.158450325072e+04 
       5.137700067461e-03       2.070854965729e+04 
       5.256185714598e-03       1.987355926322e+04 
       5.374868980025e-03       1.908973774637e+04 
       5.493738378340e-03       1.836288222484e+04 
       5.612783311769e-03       1.769394545124e+04 
       5.731993990835e-03       1.708241445884e+04 
       5.851361363021e-03       1.652672245955e+04 
       5.970877048570e-03       1.602390103135e+04 
       6.090533282631e-03       1.557038951476e+04 
       6.210322863085e-03       1.516225267562e+04 
       6.330239103427e-03       1.479566556031e+04 
       6.450275790179e-03       1.446693713754e+04 
       6.570427144343e-03       1.417289052130e+04 
       6.690687786482e-03       1.390997925330e+04 
       6.811052705050e-03       1.367495406240e+04 
       6.931517227630e-03       1.346556798184e+04 
       7.052076994790e-03       1.327884892133e+04 
       7.172727936298e-03       1.311237021483e+04 
       7.293466249442e-03       1.296423886477e+04 
       7.414288379270e-03       1.283273672451e+04 
       7.535191000541e-03       1.271550195769e+04 
       7.656171001233e-03       1.261157976398e+04 
       7.777225467463e-03       1.251958393036e+04 
       7.898351669664e-03       1.243850333382e+04 
       8.019547049925e-03       1.236635012161e+04 
       8.140809210369e-03       1.230301902145e+04 
       8.262135902487e-03       1.224701790980e+04 
       8.383525017324e-03       1.219811393550e+04 
       8.504974576457e-03       1.215497598180e+04 
       8.626482723683e-03       1.211745880897e+04 
       8.748047717362e-03       1.208461411581e+04 
       8.869667923353e-03       1.205619380334e+04 
       8.991341808490e-03       1.203135749968e+04 
       9.113067934561e-03       1.201028471909e+04 
       9.234844952738e-03       1.199190190656e+04 
       9.356671598424e-03       1.197630069720e+04 
       9.478546686484e-03       1.196302366058e+04 
       9.600469106823e-03       1.195181041803e+04 
       9.722437820297e-03       1.194241419425e+04 
       9.844451854907e-03       1.193465894872e+04 
       9.966510302277e-03       1.192788914127e+04 
       1.008861231438e-02       1.192268947617e+04 
       1.021075710050e-02       1.191813173617e+04 
       1.033294392440e-02       1.191469917084e+04 
       1.045517210170e-02       1.191171886782e+04 
       1.057744099743e-02       1.190939012192e+04 
       1.069975002376e-02       1.190739649962e+04 
       1.082209863788e-02       1.190585385001e+04 
       1.094448634004e-02       1.190441457038e+04 
       1.106691267169e-02       1.190294517720e+04 
       1.118937721381e-02       3.010610994071e+04 
       1.131187958531e-02       1.190043025371e+04 
       1.143441944151e-02       1.189911278234e+04 
       1.155699647281e-02       1.189769072542e+04 
       1.167961040342e-02       1.189592778510e+04 
       1.180226099008e-02       1.189399382299e+04 
       1.192494802106e-02       1.189173840498e+04 
       1.204767131502e-02       1.188916954831e+04 
       1.217043072016e-02       1.188624931380e+04 
       1.229322611321e-02       1.188283382952e+04 
       1.241605739871e-02       1.187902472082e+04 
       1.253892450816e-02       1.187468554878e+04 
       1.266182739937e-02       1.186987838271e+04 
       1.278476605574e-02       1.186476886768e+04 
       1.290774048574e-02       1.185889673159e+04 
       1.303075072223e-02       1.185262451962e+04 
       1.315379682208e-02       1.184564984420e+04 
       1.327687886558e-02       1.183825306843e+04 
       1.339999695607e-02       1.183016554495e+04 
       1.352315121955e-02       1.182151298810e+04 
       1.364634180428e-02       1.181236038924e+04 
       1.376956888049e-02       1.180253724915e+04 
       1.389283264009e-02       1.179201604907e+04 
       1.401613329637e-02       1.178101719987e+04 
       1.413947108383e-02       1.176941840991e+04 
       1.426284625793e-02       1.175711372071e+04 
       1.438625909494e-02       1.174405361456e+04 
       1.450970989178e-02       1.173062731897e+04 
       1.463319896589e-02       1.171664910401e+04 
       1.475672665518e-02       1.170189435558e+04 
       1.488029331788e-02       1.168654018883e+04 
       1.500389933255e-02       1.167051275236e+04 
       1.512754509800e-02       1.165394778297e+04 
       1.525123103334e-02       1.163683613011e+04 
       1.537495757792e-02       1.161900838138e+04 
       1.549872519141e-02       1.160066440606e+04 
       1.562253435384e-02       1.158170057344e+04 
       1.574638556567e-02       1.156204907771e+04 
       1.587027934785e-02       1.154204203871e+04 
       1.599421624197e-02       1.152130864020e+04 
       1.611819681034e-02       1.149999897424e+04 
       1.624222163619e-02       1.147812889033e+04 
       1.636629132375e-02       1.145573498722e+04 
       1.649040649849e-02       1.143280286891e+04 
       1.661456780728e-02       1.140927866777e+04 
       1.673877591862e-02       1.138526365216e+04 
       1.686303152285e-02       1.136051154569e+04 
       1.698733533237e-02       1.133551797707e+04 
       1.711168808195e-02       1.130995406471e+04 
       1.723609052899e-02       1.128385281347e+04 
       1.736054345376e-02       1.125713940079e+04 
       1.748504765979e-02       1.123004476414e+04 
       1.760960397412e-02       1.120239736115e+04 
       1.773421324768e-02       1.117433806782e+04 
       1.785887635565e-02       1.114581657974e+04 
       1.798359419781e-02       1.111678197778e+04 
       1.810836769893e-02       1.108730278215e+04 
       1.823319780921e-02       1.105736468759e+04 
       1.835808550468e-02       1.102700809119e+04 
       1.848303178764e-02       1.099626037541e+04 
       1.860803768712e-02       1.096491849427e+04 
       1.873310425937e-02       1.093340142111e+04 
       1.885823258833e-02       1.090128364247e+04 
       1.898342378619e-02       1.086891001996e+04 
       1.910867899386e-02       1.083609941224e+04 
       1.923399938156e-02       1.080284517530e+04 
       1.935938614941e-02       1.076953584216e+04 
       1.948484052795e-02       1.073537029780e+04 
       1.961036377883e-02       1.070107726721e+04 
       1.973595719540e-02       1.066640237543e+04 
       1.986162210336e-02       1.063138468517e+04 
       1.998735986144e-02       1.059604443403e+04 
       2.011317186211e-02       1.056038355357e+04 
       2.023905953229e-02       1.052440936175e+04 
       2.036502433407e-02       1.048808262901e+04 
       2.049106776553e-02       1.045170106024e+04 
       2.061719136147e-02       1.041462399738e+04 
       2.074339669428e-02       1.037752964575e+04 
       2.086968537472e-02       1.034008077212e+04 
       2.099605905288e-02       1.030229684447e+04 
       2.112251941896e-02       1.026428073224e+04 
       2.124906820431e-02       1.022607923707e+04 
       2.137570718231e-02       1.018756611006e+04 
       2.150243816936e-02       1.014885592827e+04 
       2.162926302593e-02       1.010991793917e+04 
       2.175618365759e-02       1.007075369709e+04 
       2.188320201607e-02       1.003131144419e+04 
       2.201032010039e-02       9.991672357998e+03 
       2.213753995803e-02       9.951847260131e+03 
       2.226486368607e-02       9.911873126832e+03 
       2.239229343245e-02       9.871599774280e+03 
       2.251983139723e-02       9.831221658063e+03 
       2.264747983386e-02       9.790621655579e+03 
       2.277524105055e-02       9.749894674370e+03 
       2.290311741165e-02       9.708816120192e+03 
       2.303111133909e-02       9.667897130150e+03 
       2.315922531384e-02       9.626675531796e+03 
       2.328746187745e-02       9.585313092159e+03 
       2.341582363359e-02       9.543815110762e+03 
       2.354431324974e-02       9.502178265617e+03 
       2.367293345880e-02       9.460418000513e+03 
       2.380168706087e-02       9.418551654023e+03 
       2.393057692502e-02       9.376662494615e+03 
       2.405960599114e-02       9.334475009755e+03 
       2.418877727186e-02       9.292270728459e+03 
       2.431809385452e-02       9.249991507657e+03 
       2.444755890322e-02       9.207627935032e+03 
       2.457717566092e-02       9.165136420324e+03 
       2.470694745164e-02       9.122566136877e+03 
       2.483687768270e-02       9.080011796904e+03 
       2.496696984707e-02       9.037353921757e+03 
       2.509722752578e-02       8.994592160449e+03 
       2.522765439042e-02       8.951813730224e+03 
       2.535825420576e-02       8.908977005253e+03 
       2.548903083236e-02       8.866105533605e+03 
       2.561998822942e-02       8.823150468146e+03 
       2.575113045763e-02       8.780331224776e+03 
       2.588246168213e-02       8.737249957804e+03 
       2.601398617561e-02       8.694225605210e+03 
       2.614570832153e-02       8.651220368570e+03 
       2.627763261740e-02       8.608176428438e+03 
       2.640976367824e-02       8.565109167000e+03 
       2.654210624016e-02       8.522075706300e+03 
       2.667466516404e-02       8.479031822817e+03 
       2.680744543937e-02       8.435971954686e+03 
       2.694045218826e-02       8.392916658098e+03 
       2.707369066958e-02       8.349884218208e+03 
       2.720716628322e-02       8.306875669814e+03 
       2.734088457461e-02       8.263869633541e+03 
       2.747485123934e-02       8.220914486259e+03 
       2.760907212799e-02       8.177979022164e+03 
       2.774355325116e-02       8.135087074781e+03 
       2.787830078466e-02       8.092229022467e+03 
       2.801332107500e-02       8.049431755790e+03 
       2.814862064499e-02       8.006623690086e+03 
       2.828420619964e-02       7.963889418925e+03 
       2.842008463233e-02       7.921174598893e+03 
       2.855626303115e-02       7.878582326811e+03 
       2.869274868560e-02       7.836015704083e+03 
       2.882954909348e-02       7.793514851002e+03 
       2.896667196819e-02       7.751075137222e+03 
       2.910412524625e-02       7.708698641950e+03 
       2.924191709517e-02       7.666393879656e+03 
       2.938005592172e-02       7.624150170410e+03 
       2.951855038048e-02       7.582038447744e+03 
       2.965740938287e-02       7.539972030711e+03 
       2.979664210649e-02       7.497985898894e+03 
       2.993625800496e-02       7.456081090222e+03 
       3.007626681821e-02       7.414276940797e+03 
       3.021667858317e-02       7.372539875477e+03 
       3.035750364508e-02       7.330943406416e+03 
       3.049875266922e-02       1.770705068279e+04 
       3.064043665331e-02       7.247970029734e+03 
       3.078256694040e-02       7.206665497758e+03 
       3.092515523248e-02       7.165441109527e+03 
       3.106821360471e-02       7.124300393024e+03 
       3.121175452038e-02       7.083318369950e+03 
       3.135579084658e-02       7.042407477561e+03 
       3.150033587073e-02       7.001571284391e+03 
       3.164540331793e-02       6.960908898508e+03 
       3.179100736916e-02       6.920342242108e+03 
       3.193716268051e-02       6.879915582369e+03 
       3.208388440335e-02       6.839558854637e+03 
       3.223118820568e-02       6.799362294936e+03 
       3.237909029450e-02       6.759279458091e+03 
       3.252760743950e-02       6.719319723232e+03 
       3.267675699805e-02       6.679453186939e+03 
       3.282655694149e-02       6.639771083582e+03 
       3.297702588304e-02       6.600155688039e+03 
       3.312818310719e-02       6.560687659653e+03 
       3.328004860083e-02       6.521342694329e+03 
       3.343264308620e-02       6.482157794381e+03 
       3.358598805576e-02       6.443060233987e+03 
       3.374010580917e-02       6.404132155353e+03 
       3.389501949245e-02       6.365321208627e+03 
       3.405075313959e-02       6.326645534293e+03 
       3.420733171672e-02       6.288114007178e+03 
       3.436478116900e-02       6.249679286443e+03 
       3.452312847052e-02       6.211424157099e+03 
       3.468240167742e-02       6.173295608737e+03 
       3.484262998437e-02       6.135275738273e+03 
       3.500384378490e-02       6.097417477034e+03 
       3.516607473558e-02       6.059679548357e+03 
       3.532935582473e-02       6.022082797498e+03 
       3.549372144562e-02       5.984639800991e+03 
       3.565920747489e-02       1.026280113601e+04 
       3.582585135643e-02       1.289970633128e+04 
       3.599369219121e-02       5.873101177636e+03 
       3.616277083361e-02       5.836194812208e+03 
       3.633312999483e-02       5.799405363445e+03 
       3.650481435388e-02       5.762795306747e+03 
       3.667787067706e-02       5.726293338822e+03 
       3.685234794643e-02       5.689916381134e+03 
       3.702829749837e-02       5.653695068504e+03 
       3.720577317291e-02       5.617613958735e+03 
       3.738483147513e-02       5.581653684347e+03 
       3.756553174949e-02       5.545826780166e+03 
       3.774793636868e-02       5.510152407302e+03 
       3.793211093815e-02       5.474582227769e+03 
       3.811812451814e-02       5.439164636330e+03 
       3.830604986476e-02       5.403866781095e+03 
       3.849596369242e-02       5.368710519134e+03 
       3.868794695954e-02       5.333669233232e+03 
       3.888208518036e-02       5.298758370628e+03 
       3.907846876547e-02       1.222894333731e+04 
       3.927719339444e-02       5.229321578520e+03 
       3.947836042408e-02       5.194783921818e+03 
       3.968207733658e-02       5.160366841932e+03 
       3.988845823207e-02       5.126075853677e+03 
       4.009762437108e-02       5.091902237035e+03 
       4.030970477290e-02       5.057841025208e+03 
       4.052483687683e-02       5.023903087918e+03 
       4.074316727440e-02       4.990075600830e+03 
       4.096485252152e-02       6.363550886900e+03 
       4.119006004142e-02       4.922752556697e+03 
       4.141896913037e-02       7.045536007113e+03 
       4.165177208047e-02       4.855864109901e+03 
       4.188867543583e-02       4.822571768911e+03 
       4.212990140148e-02       4.789362327604e+03 
       4.237568942719e-02       1.084199357980e+04 
       4.262629799258e-02       5.576032363716e+03 
       4.288200662423e-02       4.690350945739e+03 
       4.314311818139e-02       4.657549824138e+03 
       4.340996145316e-02       4.624787048766e+03 
       4.368289411841e-02       4.592134783690e+03 
       4.396230612953e-02       4.559551795740e+03 
       4.424862359298e-02       4.527049163106e+03 
       4.454231323437e-02       4.494608979143e+03 
       4.484388755410e-02       4.462238147154e+03 
       4.515391080154e-02       4.429923879422e+03 
       4.547300592398e-02       4.397659962694e+03 
       4.580186268064e-02       4.365452733775e+03 
       4.614124715564e-02       4.333308261884e+03 
       4.649201295771e-02       4.301161883142e+03 
       4.685511446318e-02       4.269059696991e+03 
       4.723162254499e-02       4.895898333358e+03 
       4.762274334054e-02       4.204888379622e+03 
       4.802984075064e-02       4.172817649982e+03 
       4.845446354029e-02       6.730469898147e+03 
       4.889837813860e-02       5.539523564224e+03 
       4.936360852422e-02       4.076337607887e+03 
       4.985248494843e-02       4.044045543512e+03 
       5.036770370613e-02       4.011620378714e+03 
       5.091240073015e-02       3.979029795235e+03 
       5.149024245812e-02       3.946215529136e+03 
       5.210553817987e-02       3.913091189032e+03 
       5.276337883004e-02       3.879554086218e+03 
       5.346980772342e-02       4.542389947747e+03 
       5.423202855084e-02       5.307833170200e+03 
       5.505865404673e-02       4.382214867938e+03 
       5.595999311863e-02       3.737429426796e+03 
       5.694836120654e-02       3.698121980095e+03 
       5.803837186749e-02       5.184915526961e+03 
       5.924711746612e-02       3.609985242647e+03 
       6.059406269475e-02       8.566897966925e+03 
       6.210035577338e-02       3.498863316464e+03 
       6.378714948626e-02       3.428551194921e+03 
       6.567255662115e-02       3.343692662297e+03 
       6.776730502663e-02       3.240281815350e+03 
       7.007019662955e-02       3.114976946845e+03 
       7.256564842535e-02       3.068748848672e+03 
       7.522547708011e-02       2.796374596678e+03 
       7.801476527730e-02       2.610435291873e+03 
       8.089889368817e-02       2.416869898563e+03 
       8.384853101376e-02       2.225166362498e+03 
       8.684147402456e-02       2.044206618350e+03 
       8.986218205236e-02       1.894864860672e+03 
       9.290033406264e-02       1.740176937630e+03 
       9.594930506246e-02       1.623641318143e+03 
       9.900493324018e-02       3.194786167537e+03 
       1.020646389779e-01       3.248815980106e+03 
       1.051268364314e-01       1.409035353851e+03 
       1.081905554944e-01       2.271182917787e+03 
       1.112552044302e-01       1.344707248783e+03 
       1.143204228515e-01       1.322721948157e+03 
       1.173859914062e-01       2.082590026174e+03 
       1.204517765713e-01       1.277304224198e+03 
       1.235176970063e-01       1.247327208764e+03 
       1.265837030841e-01       1.210015824339e+03 
       1.296497644507e-01       1.165103963399e+03 
       1.327158624686e-01       1.113488554490e+03 
       1.357819856279e-01       1.057005742531e+03 
       1.388481267607e-01       9.987233171786e+02 
       1.419142813478e-01       9.391443237594e+02 
       1.449804464913e-01       8.827572831378e+02 
       1.480466202886e-01       8.312224657008e+02 
       1.511128014530e-01       7.849501005608e+02 
       1.541789890810e-01       7.460824266966e+02 
       1.572451825110e-01       7.135845901515e+02 
       1.603113812369e-01       7.806591735970e+02 
       1.633775848540e-01       6.685742409122e+02 
       1.664437930265e-01       6.535164475976e+02 
       1.695100054667e-01       6.503116835162e+02 
       1.725762219218e-01       6.330142524907e+02 
       1.756424421654e-01       8.592266678200e+02 
       1.787086659924e-01       6.165957540087e+02 
       1.817748932145e-01       6.058038885678e+02 
       1.848411236583e-01       6.026859638316e+02 
       1.879073571629e-01       5.787341612135e+02 
       1.909735935784e-01       5.750974224711e+02 
       1.940398327651e-01       5.581812055561e+02 
       1.971060745922e-01       5.381676089765e+02 
       2.001723189372e-01       4.999421689839e+02 
       2.032385656852e-01       4.786850354441e+02 
       2.063048147280e-01       4.582230184196e+02 
       2.093710659641e-01       4.392642686298e+02 
       2.124373192977e-01       4.221684925896e+02 
       2.155035746388e-01       4.071558973460e+02 
       2.185698319022e-01       3.942862876919e+02 
       2.216360910076e-01       3.834726059570e+02 
       2.247023518790e-01       3.745137573162e+02 
       2.277686144447e-01       3.671017059799e+02 
       2.308348786367e-01       3.610876900870e+02 
       2.339011443905e-01       3.553083031484e+02 
       2.369674116453e-01       3.500845183707e+02 
       2.400336803431e-01       3.447797380499e+02 
       2.430999504290e-01       3.390899874663e+02 
       2.461662218507e-01       3.328107557630e+02 
       2.492324945587e-01       3.261929262098e+02 
       2.522987685058e-01       3.182099593933e+02 
       2.553650436471e-01       3.099810679312e+02 
       2.584313199398e-01       3.013163424691e+02 
       2.614975973432e-01       2.924127495437e+02 
       2.645638758184e-01       2.834894445539e+02 
       2.676301553285e-01       2.747707795297e+02 
       2.706964358380e-01       2.664603687208e+02 
       2.737627173131e-01       2.587277649265e+02 
       2.768289997217e-01       2.516837804566e+02 
       2.798952830328e-01       2.453777657946e+02 
       2.829615672170e-01       2.397933333672e+02 
       2.860278522460e-01       2.348655673683e+02 
       2.890941380929e-01       2.304871933809e+02 
       2.921604247316e-01       2.265336158719e+02 
       2.952267121375e-01       2.228739588534e+02 
       2.982930002867e-01       2.193799986409e+02 
       3.013592891565e-01       2.159383650556e+02 
       3.044255787249e-01       2.124476469199e+02 
       3.074918689710e-01       2.088333584745e+02 
       3.105581598746e-01       2.050481129534e+02 
       3.136244514162e-01       2.010746264727e+02 
       3.166907435774e-01       1.969299409207e+02 
       3.197570363401e-01       1.926588094125e+02 
       3.228233296872e-01       1.883273160431e+02 
       3.258896236021e-01       1.840058040657e+02 
       3.289559180688e-01       1.797652789657e+02 
       3.320222130719e-01       1.756655528717e+02 
       3.350885085968e-01       1.717532349905e+02 
       3.381548046290e-01       1.680608276791e+02 
       3.412211011550e-01       1.646073835255e+02 
       3.442873981614e-01       1.613991738157e+02 
       3.473536956354e-01       1.584282169978e+02 
       3.504199935647e-01       1.556740584197e+02 
       3.534862919375e-01       1.531041934331e+02 
       3.565525907422e-01       1.506759172493e+02 
       3.596188899678e-01       1.483429225128e+02 
       3.626851896034e-01       1.460614585567e+02 
       3.657514896389e-01       1.437950008556e+02 
       3.688177900640e-01       1.415183165000e+02 
       3.718840908693e-01       1.392176298737e+02 
       3.749503920453e-01       1.368885310644e+02 
       3.780166935829e-01       1.345340956986e+02 
       3.810829954734e-01       1.321622787198e+02 
       3.841492977083e-01       1.297857687948e+02 
       3.872156002793e-01       1.274202880334e+02 
       3.902819031787e-01       1.250842014666e+02 
       3.933482063985e-01       1.227984965095e+02 
       3.964145099314e-01       1.205817553140e+02 
       3.994808137701e-01       1.184480316836e+02 
       4.025471179077e-01       1.164060742679e+02 
       4.056134223372e-01       1.144574824470e+02 
       4.086797270521e-01       1.125976027524e+02 
       4.117460320461e-01       1.108185519494e+02 
       4.148123373129e-01       1.091105385882e+02 
       4.178786428464e-01       1.074643669224e+02 
       4.209449486408e-01       1.058706471842e+02 
       4.240112546905e-01       1.043202149699e+02 
       4.270775609899e-01       1.028038196442e+02 
       4.301438675337e-01       1.013112567534e+02 
       4.332101743167e-01       9.983356717832e+01 
       4.362764813337e-01       9.836424878855e+01 
       4.393427885799e-01       9.689977933207e+01 
       4.424090960505e-01       9.544045898655e+01 
       4.454754037408e-01       9.399029245693e+01 
       4.485417116464e-01       9.255377111912e+01 
       4.516080197628e-01       9.113612646047e+01 
       4.546743280858e-01       8.974179449935e+01 
       4.577406366111e-01       8.837407942772e+01 
       4.608069453347e-01       8.703612129371e+01 
       4.638732542528e-01       8.573102673394e+01 
       4.669395633613e-01       8.446203236267e+01 
       4.700058726567e-01       8.323187601115e+01 
       4.730721821352e-01       8.204220972137e+01 
       4.761384917934e-01       8.089210645143e+01 
       4.792048016276e-01       7.977842768952e+01 
       4.822711116347e-01       7.869572387896e+01 
       4.853374218112e-01       7.763886015977e+01 
       4.884037321540e-01       7.660285594446e+01 
       4.914700426600e-01       7.558413900681e+01 
       4.945363533262e-01       7.458023955733e+01 
       4.976026641494e-01       7.358959276229e+01 
       5.006689751269e-01       7.261156010393e+01 
       5.037352862559e-01       7.164416721138e+01 
       5.068015975335e-01       7.068656273266e+01 
       5.098679089571e-01       6.973865154750e+01 
       5.129342205241e-01       6.880122431674e+01 
       5.160005322319e-01       6.787626522138e+01 
       5.190668440779e-01       6.696692848455e+01 
       5.221331560598e-01       6.607598771639e+01 
       5.251994681752e-01       6.520477938349e+01 
       5.282657804217e-01       6.435177140968e+01 
       5.313320927970e-01       6.352266671060e+01 
       5.343984052990e-01       6.270994507039e+01 
       5.374647179254e-01       6.191464031004e+01 
       5.405310306742e-01       6.113612593911e+01 
       5.435973435432e-01       6.037381034729e+01 
       5.466636565305e-01       5.962782739238e+01 
       5.497299696340e-01       5.889666769234e+01 
       5.527962828518e-01       5.817909356314e+01 
       5.558625961820e-01       5.747313571136e+01 
       5.589289096227e-01       5.677717171061e+01 
       5.872720827962e-01       5.078971647695e+01 
       6.198240551022e-01       4.496056213759e+01 
       6.582958716997e-01       3.920683234398e+01 
       7.056214562535e-01       3.345372963400e+01 
       7.672666784438e-01       2.758097718486e+01 
       8.543285661356e-01       2.148396240891e+01 
       9.898744583797e-01       1.519952031224e+01 
       1.208443399322e+00       9.450059634200e+00 
       1.516719372411e+00       5.454910681020e+00 
