# Matter power spectrum P(k) at redshift z=0
# for k=9.90726e-06 to 1.82586 h/Mpc,
# number of wavenumbers equal to 563
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.089970793137e-02       1.694169479150e+04 
       4.111265405104e-02       1.684206709038e+04 
       4.132848601947e-02       1.674248721994e+04 
       4.154733783322e-02       1.664314284237e+04 
       4.176935225692e-02       1.654387940979e+04 
       4.199468158763e-02       1.206203844421e+04 
       4.222348850322e-02       1.634568870908e+04 
       4.245594700555e-02       1.195178468694e+04 
       4.269224347145e-02       1.614790196286e+04 
       4.293257782637e-02       1.604912449576e+04 
       4.317716485786e-02       1.595039068512e+04 
       4.342623568919e-02       1.585170907670e+04 
       4.368003943646e-02       1.575306122810e+04 
       4.393884507698e-02       1.213524510897e+04 
       4.420294356121e-02       1.555579300396e+04 
       4.447265020679e-02       1.545716260261e+04 
       4.474830741987e-02       1.535840437792e+04 
       4.503028779776e-02       1.525965967750e+04 
       4.531899767730e-02       1.516083485927e+04 
       4.561488120597e-02       1.506187997584e+04 
       4.591842502841e-02       1.496277051298e+04 
       4.623016370011e-02       1.225307734603e+04 
       4.655068596391e-02       1.476411173056e+04 
       4.688064205408e-02       1.466443735973e+04 
       4.722075222968e-02       1.456450341479e+04 
       4.757181678445e-02       1.179192967738e+04 
       4.793472783846e-02       1.182621705623e+04 
       4.831048328896e-02       1.426259277530e+04 
       4.870020339029e-02       1.416122311792e+04 
       4.910515054906e-02       1.405911553904e+04 
       4.952675306983e-02       1.395646028503e+04 
       4.996663377545e-02       1.385312743544e+04 
       5.042664466820e-02       1.297297907320e+04 
       5.090890910445e-02       1.364395714670e+04 
       5.141587334416e-02       1.353779925542e+04 
       5.195036982275e-02       1.343039990399e+04 
       5.251569508916e-02       1.332149709891e+04 
       5.311570606294e-02       1.321093977399e+04 
       5.375493905087e-02       1.309822811683e+04 
       5.443875673026e-02       1.224232527873e+04 
       5.517352879510e-02       1.286465716548e+04 
       5.596685161638e-02       1.274241971429e+04 
       5.682780994439e-02       1.261539614080e+04 
       5.776727714897e-02       1.053544795449e+04 
       5.879823565132e-02       1.178100295371e+04 
       5.993606907695e-02       1.218850044011e+04 
       6.119872198405e-02       1.202197202794e+04 
       6.260653116102e-02       1.183619579289e+04 
       6.418140694538e-02       1.162431818189e+04 
       6.594493557539e-02       1.137793497581e+04 
       6.791504500848e-02       1.108668458597e+04 
       7.010140797238e-02       1.074008295974e+04 
       7.250089520477e-02       1.033011654152e+04 
       7.509552351338e-02       9.854624674129e+03 
       7.785493233578e-02       9.320757046273e+03 
       8.074279896070e-02       8.481075040294e+03 
       8.372396121673e-02       8.151936105095e+03 
       8.676913679538e-02       7.567177730224e+03 
       8.985642765202e-02       7.015391514325e+03 
       9.297063306975e-02       6.515758233863e+03 
       9.610171252704e-02       6.080624538553e+03 
       9.924324346373e-02       5.715370179754e+03 
       1.023912000374e-01       4.184681650572e+03 
       1.055430902885e-01       5.186043423736e+03 
       1.086973835422e-01       5.006475714183e+03 
       1.118531439236e-01       4.868397639382e+03 
       1.150098007575e-01       4.758438374690e+03 
       1.181670065534e-01       4.226677240367e+03 
       1.213245498364e-01       4.570090339302e+03 
       1.244823018893e-01       4.468839174168e+03 
       1.276401843048e-01       4.352014178729e+03 
       1.307981492481e-01       4.215589783374e+03 
       1.339561674633e-01       4.059227362359e+03 
       1.371142209880e-01       3.885687805025e+03 
       1.402722987309e-01       3.700283721669e+03 
       1.434303937849e-01       3.509680079286e+03 
       1.465885017963e-01       3.321050471402e+03 
       1.497466199735e-01       3.141082428822e+03 
       1.529047464845e-01       2.602060233684e+03 
       1.560628800904e-01       2.456774637640e+03 
       1.592210199217e-01       2.700285529771e+03 
       1.623791653417e-01       2.593658118866e+03 
       1.655373158636e-01       2.506246825214e+03 
       1.686954710981e-01       2.437008384918e+03 
       1.718536307222e-01       2.337298497470e+03 
       1.750117944594e-01       2.322072401771e+03 
       1.781699620663e-01       2.197825230367e+03 
       1.813281333255e-01       2.258873046730e+03 
       1.844863080394e-01       2.220857305035e+03 
       1.876444860271e-01       2.007745795407e+03 
       1.908026671216e-01       2.131206185885e+03 
       1.939608511681e-01       2.075191177997e+03 
       1.971190380224e-01       1.938420867786e+03 
       2.002772275499e-01       1.947772897783e+03 
       2.034354196248e-01       1.856285739239e+03 
       2.065936141291e-01       1.805631017377e+03 
       2.097518109522e-01       1.181149027696e+03 
       2.129100099898e-01       1.641869797337e+03 
       2.160682111443e-01       1.604005283147e+03 
       2.192264143234e-01       1.547116082771e+03 
       2.223846194403e-01       1.496227031188e+03 
       2.255428264128e-01       1.448452235851e+03 
       2.287010351638e-01       1.370815254810e+03 
       2.318592456199e-01       1.382444034594e+03 
       2.350174577120e-01       1.354747949627e+03 
       2.381756713745e-01       1.330459644770e+03 
       2.413338865455e-01       1.308309919385e+03 
       2.444921031660e-01       1.287052973536e+03 
       2.476503211803e-01       1.265564236174e+03 
       2.508085405354e-01       1.242986835412e+03 
       2.539667611809e-01       1.218760572958e+03 
       2.571249830691e-01       1.192495190681e+03 
       2.602832061544e-01       1.164733026448e+03 
       2.634414303934e-01       1.135301670471e+03 
       2.665996557451e-01       1.104833260504e+03 
       2.697578821700e-01       1.073918385147e+03 
       2.729161096306e-01       1.043190944989e+03 
       2.760743380913e-01       1.013287080809e+03 
       2.792325675179e-01       9.847942293288e+02 
       2.823907978779e-01       9.581760793000e+02 
       2.855490291400e-01       9.337375750832e+02 
       2.887072612745e-01       9.116036516644e+02 
       2.918654942529e-01       8.917158293474e+02 
       2.950237280481e-01       8.738466315976e+02 
       2.981819626339e-01       8.576649422242e+02 
       3.013401979852e-01       8.427792495555e+02 
       3.044984340783e-01       8.287801966138e+02 
       3.076566708900e-01       8.152873210846e+02 
       3.108149083985e-01       8.019606477301e+02 
       3.139731465825e-01       7.885189421137e+02 
       3.171313854219e-01       7.747544689744e+02 
       3.202896248970e-01       7.605417388978e+02 
       3.234478649892e-01       7.458448979918e+02 
       3.266061056805e-01       7.307220718317e+02 
       3.297643469536e-01       7.153137231989e+02 
       3.329225887919e-01       6.997928338639e+02 
       3.360808311793e-01       6.844419172165e+02 
       3.392390741005e-01       6.694160353766e+02 
       3.423973175407e-01       6.549055138362e+02 
       3.455555614854e-01       6.410424901517e+02 
       3.487138059210e-01       6.279166943137e+02 
       3.518720508342e-01       6.155680527841e+02 
       3.550302962121e-01       6.039989827379e+02 
       3.581885420425e-01       5.931742266455e+02 
       3.613467883134e-01       5.830288606748e+02 
       3.645050350133e-01       5.734594097427e+02 
       3.676632821311e-01       5.643384446733e+02 
       3.708215296561e-01       5.555309803549e+02 
       3.739797775779e-01       5.469017389838e+02 
       3.771380258866e-01       5.383415984130e+02 
       3.802962745723e-01       5.297724841013e+02 
       3.834545236259e-01       5.211552904173e+02 
       3.866127730382e-01       5.124811873265e+02 
       3.897710228004e-01       5.037694164920e+02 
       3.929292729042e-01       4.950463924311e+02 
       3.960875233413e-01       4.863555717776e+02 
       3.992457741037e-01       4.777460978288e+02 
       4.024040251838e-01       4.692710571271e+02 
       4.055622765741e-01       4.609873022968e+02 
       4.087205282674e-01       4.529479302971e+02 
       4.118787802568e-01       4.451965475531e+02 
       4.150370325353e-01       4.377572570777e+02 
       4.181952850965e-01       4.306306718001e+02 
       4.213535379340e-01       4.238044665373e+02 
       4.245117910415e-01       4.172488022538e+02 
       4.276700444131e-01       4.109276165088e+02 
       4.308282980430e-01       4.048068230542e+02 
       4.339865519254e-01       3.988555076746e+02 
       4.371448060549e-01       3.930462619977e+02 
       4.403030604262e-01       3.873504186008e+02 
       4.434613150341e-01       3.817435734281e+02 
       4.466195698734e-01       3.762020301610e+02 
       4.497778249395e-01       3.707052485691e+02 
       4.529360802274e-01       3.652451832776e+02 
       4.560943357325e-01       3.598201988743e+02 
       4.592525914504e-01       3.544430353564e+02 
       4.624108473767e-01       3.491280024415e+02 
       4.655691035072e-01       3.438933466611e+02 
       4.687273598376e-01       3.387537246054e+02 
       4.718856163640e-01       3.337198029714e+02 
       4.750438730824e-01       3.287982789419e+02 
       4.782021299890e-01       3.239971381554e+02 
       4.813603870802e-01       3.193198913806e+02 
       4.845186443522e-01       3.147737705604e+02 
       4.876769018016e-01       3.103601308447e+02 
       4.908351594249e-01       3.060783091769e+02 
       4.939934172188e-01       3.019205118610e+02 
       4.971516751800e-01       2.978724984244e+02 
       5.003099333054e-01       2.939153255193e+02 
       5.034681915918e-01       2.900334568986e+02 
       5.066264500362e-01       2.862144036278e+02 
       5.097847086357e-01       2.824501768616e+02 
       5.129429673874e-01       2.787351064948e+02 
       5.161012262885e-01       2.750689623421e+02 
       5.192594853362e-01       2.714484463171e+02 
       5.224177445279e-01       2.678723028526e+02 
       5.255760038611e-01       2.643398333923e+02 
       5.287342633331e-01       2.608516602287e+02 
       5.318925229414e-01       2.574131252211e+02 
       5.350507826837e-01       2.540308340613e+02 
       5.382090425576e-01       2.507123671488e+02 
       5.413673025608e-01       2.474665000692e+02 
       5.445255626909e-01       2.442930277400e+02 
       5.476838229459e-01       2.411921486023e+02 
       5.508420833236e-01       2.381595302639e+02 
       5.540003438218e-01       2.351906243350e+02 
       5.571586044385e-01       2.322807886103e+02 
       5.603168651717e-01       2.294273988081e+02 
       5.634751260194e-01       2.266285784870e+02 
       5.666333869797e-01       2.238824013152e+02 
       5.697916480508e-01       2.211854406534e+02 
       5.729499092307e-01       2.185333082647e+02 
       5.761081705178e-01       2.159201425567e+02 
       5.792664319102e-01       2.133419877080e+02 
       5.824246934062e-01       2.107965423969e+02 
       5.855829550041e-01       2.082853887487e+02 
       5.887412167024e-01       2.058098858141e+02 
       5.918994784993e-01       2.033723378027e+02 
       5.950577403934e-01       2.009741066082e+02 
       6.270353410040e-01       1.788195161953e+02 
       6.644425508268e-01       1.570864619889e+02 
       7.097976235799e-01       1.353663814845e+02 
       7.676623129559e-01       1.132922402129e+02 
       8.470592512276e-01       9.042328588056e+01 
       9.669126637092e-01       6.655586381887e+01 
       1.161216713215e+00       4.329965582095e+01 
       1.450701157951e+00       2.546184457684e+01 
       1.825861357679e+00       1.458039442784e+01 
