# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   75       2.635130273028e-10       4.795744414618e-14      -9.103305679715e-13       0.000000000000e+00       2.221156392109e-11      -1.742308294759e-12      -9.952164728999e-15 
   76       2.667452950288e-10       4.974550984112e-14      -9.743942359453e-13       0.000000000000e+00       2.153614261345e-11      -1.736210316890e-12      -9.747320089189e-15 
   77       2.700013665808e-10       5.155862110248e-14      -1.040057348805e-12       0.000000000000e+00       2.088676106765e-11      -1.721694490589e-12      -9.524911039825e-15 
   78       2.732834099613e-10       5.339558993458e-14      -1.107271957996e-12       0.000000000000e+00       2.026331431780e-11      -1.699738068670e-12      -9.290482135986e-15 
   79       2.765934289658e-10       5.525516432799e-14      -1.175985892742e-12       0.000000000000e+00       1.966531064046e-11      -1.671461601879e-12      -9.050173919145e-15 
   80       2.799332496998e-10       5.713602740858e-14      -1.246142677906e-12       0.000000000000e+00       1.909185394299e-11      -1.638133869633e-12      -8.810741544010e-15 
   81       2.833045070947e-10       5.903679658671e-14      -1.317681451851e-12       0.000000000000e+00       1.854162615209e-11      -1.601176810750e-12      -8.579573405358e-15 
   82       2.867086314245e-10       6.095602270631e-14      -1.390536884289e-12       0.000000000000e+00       1.801286960214e-11      -1.562170454187e-12      -8.364709764876e-15 
   83       2.901468348226e-10       6.289218919401e-14      -1.464639094151e-12       0.000000000000e+00       1.750336942368e-11      -1.522857849770e-12      -8.174861377998e-15 
   84       2.936200722119e-10       6.484374917615e-14      -1.539919967973e-12       0.000000000000e+00       1.701099082042e-11      -1.484802709257e-12      -8.017325500960e-15 
   85       2.971289461887e-10       6.680924576340e-14      -1.616333498520e-12       0.000000000000e+00       1.653543181637e-11      -1.448286317613e-12      -7.891296159293e-15 
   86       3.006737615761e-10       6.878721023942e-14      -1.693838682950e-12       0.000000000000e+00       1.607673013814e-11      -1.413235943000e-12      -7.793473858575e-15 
   87       3.042545358998e-10       7.077612565639e-14      -1.772393447119e-12       0.000000000000e+00       1.563472599758e-11      -1.379554974620e-12      -7.720053135057e-15 
   88       3.078709854743e-10       7.277442662219e-14      -1.851954671009e-12       0.000000000000e+00       1.520905380610e-11      -1.347122016654e-12      -7.666705844354e-15 
   89       3.115225114896e-10       7.478049908767e-14      -1.932478214162e-12       0.000000000000e+00       1.479913388899e-11      -1.315789982190e-12      -7.628564450134e-15 
   90       3.152081860978e-10       7.679268013391e-14      -2.013918941107e-12       0.000000000000e+00       1.440416419964e-11      -1.285385187159e-12      -7.600205312810e-15 
   91       3.189267384994e-10       7.880925775942e-14      -2.096230746790e-12       0.000000000000e+00       1.402311203389e-11      -1.255706444266e-12      -7.575631978229e-15 
   92       3.226765410300e-10       8.082847066739e-14      -2.179366582009e-12       0.000000000000e+00       1.365470574432e-11      -1.226524156925e-12      -7.548258466363e-15 
   93       3.264560844026e-10       8.284853725476e-14      -2.263276993570e-12       0.000000000000e+00       1.329774217761e-11      -1.197633057559e-12      -7.512321917195e-15 
   94       3.302655154195e-10       8.486774802886e-14      -2.347905438389e-12       0.000000000000e+00       1.295207987616e-11      -1.169021463770e-12      -7.467399861918e-15 
   95       3.341053058841e-10       8.688438676152e-14      -2.433192308370e-12       0.000000000000e+00       1.261778062969e-11      -1.140725921533e-12      -7.414544613387e-15 
   96       3.379757769487e-10       8.889670271131e-14      -2.519076357856e-12       0.000000000000e+00       1.229480316311e-11      -1.112779661591e-12      -7.354917314859e-15 
   97       3.418770919160e-10       9.090291081162e-14      -2.605494708667e-12       0.000000000000e+00       1.198299918467e-11      -1.085212429760e-12      -7.289790849239e-15 
   98       3.458092490396e-10       9.290119185877e-14      -2.692382855146e-12       0.000000000000e+00       1.168210943419e-11      -1.058050317225e-12      -7.220552748319e-15 
   99       3.497720743256e-10       9.488969270008e-14      -2.779674669201e-12       0.000000000000e+00       1.139175973113e-11      -1.031315590845e-12      -7.148708102025e-15 
  100       3.537652143333e-10       9.686652642197e-14      -2.867302405345e-12       0.000000000000e+00       1.111145702287e-11      -1.005026523450e-12      -7.075882467653e-15 
  101       3.577881289765e-10       9.882977253802e-14      -2.955196705738e-12       0.000000000000e+00       1.084058543279e-11      -9.791972241442e-13      -7.003824779115e-15 
  102       3.618400843243e-10       1.007774771771e-13      -3.043286605236e-12       0.000000000000e+00       1.057840230851e-11      -9.538374686041e-13      -6.934410256179e-15 
  103       3.659201454024e-10       1.027076532715e-13      -3.131499536423e-12       0.000000000000e+00       1.032403427002e-11      -9.289525293808e-13      -6.869643313712e-15 
  104       3.700273899257e-10       1.046183332731e-13      -3.219762788668e-12       0.000000000000e+00       1.007667703044e-11      -9.045468986879e-13      -6.811208299773e-15 
  105       3.741615978836e-10       1.065077350076e-13      -3.308008098872e-12       0.000000000000e+00       9.836234111570e-12      -8.806363950104e-13      -6.759046326614e-15 
  106       3.783226421204e-10       1.083741186800e-13      -3.396167693151e-12       0.000000000000e+00       9.602757443817e-12      -8.572373831674e-13      -6.712590718973e-15 
  107       3.825102710086e-10       1.102157371028e-13      -3.484172908970e-12       0.000000000000e+00       9.376249606507e-12      -8.343629024715e-13      -6.671199982800e-15 
  108       3.867241036775e-10       1.120308364615e-13      -3.571954216169e-12       0.000000000000e+00       9.156662115307e-12      -8.120225398038e-13      -6.634155745582e-15 
  109       3.909636252426e-10       1.138176570800e-13      -3.659441237976e-12       0.000000000000e+00       8.943893709654e-12      -7.902223026894e-13      -6.600660696676e-15 
  110       3.952281820339e-10       1.155744341857e-13      -3.746562772037e-12       0.000000000000e+00       8.737788640186e-12      -7.689644923720e-13      -6.569836527632e-15 
  111       3.995169768252e-10       1.172993986749e-13      -3.833246811427e-12       0.000000000000e+00       8.538134956176e-12      -7.482475768895e-13      -6.540721872526e-15 
  112       4.038290640628e-10       1.189907778784e-13      -3.919420565676e-12       0.000000000000e+00       8.344662792957e-12      -7.280660641487e-13      -6.512270248284e-15 
  113       4.081633450944e-10       1.206467963262e-13      -4.005010481788e-12       0.000000000000e+00       8.157042659352e-12      -7.084103750008e-13      -6.483347995015e-15 
  114       4.125185633980e-10       1.222656765137e-13      -4.089942265262e-12       0.000000000000e+00       7.974883725109e-12      -6.892667163163e-13      -6.452732216334e-15 
  115       4.168932998107e-10       1.238456396661e-13      -4.174140901111e-12       0.000000000000e+00       7.797732108328e-12      -6.706169540602e-13      -6.419108719694e-15 
  116       4.212861846715e-10       1.253849559229e-13      -4.257531466329e-12       0.000000000000e+00       7.625171899356e-12      -6.524436785497e-13      -6.381349975089e-15 
  117       4.256965737110e-10       1.268821001749e-13      -4.340041634414e-12       0.000000000000e+00       7.457145828168e-12      -6.347463702396e-13      -6.339391733735e-15 
  118       4.301239457598e-10       1.283356166992e-13      -4.421599516238e-12       0.000000000000e+00       7.293670549615e-12      -6.175269701942e-13      -6.293459618042e-15 
  119       4.345676903661e-10       1.297440726254e-13      -4.502132923560e-12       0.000000000000e+00       7.134736599981e-12      -6.007847836332e-13      -6.243799051431e-15 
  120       4.390271049416e-10       1.311060591373e-13      -4.581569397047e-12       0.000000000000e+00       6.980307592777e-12      -5.845163989146e-13      -6.190675674508e-15 
  121       4.435013919091e-10       1.324201926757e-13      -4.659836234291e-12       0.000000000000e+00       6.830319414539e-12      -5.687156065177e-13      -6.134375761240e-15 
  122       4.479896558488e-10       1.336851161407e-13      -4.736860517823e-12       0.000000000000e+00       6.684679420631e-12      -5.533733180262e-13      -6.075206635132e-15 
  123       4.524909006452e-10       1.348995000933e-13      -4.812569143138e-12       0.000000000000e+00       6.543265631038e-12      -5.384774851114e-13      -6.013497085401e-15 
  124       4.570040266337e-10       1.360620439587e-13      -4.886888846708e-12       0.000000000000e+00       6.405925926167e-12      -5.240130185146e-13      -5.949597783156e-15 
  125       4.615278277478e-10       1.371714772275e-13      -4.959746234004e-12       0.000000000000e+00       6.272477242648e-12      -5.099617070310e-13      -5.883881697567e-15 
  126       4.660609886653e-10       1.382265606587e-13      -5.031067807511e-12       0.000000000000e+00       6.142704769127e-12      -4.963021364918e-13      -5.816744512049e-15 
  127       4.706020819557e-10       1.392260874818e-13      -5.100779994747e-12       0.000000000000e+00       6.016361142069e-12      -4.830096087479e-13      -5.748605040432e-15 
  128       4.751495652265e-10       1.401688845988e-13      -5.168809176281e-12       0.000000000000e+00       5.893165641555e-12      -4.700560606526e-13      -5.679905643141e-15 
  129       4.797019425840e-10       1.410538601072e-13      -5.235082718805e-12       0.000000000000e+00       5.772865315384e-12      -4.574161999234e-13      -5.611045861450e-15 
  130       4.842582751024e-10       1.418801492089e-13      -5.299532142963e-12       0.000000000000e+00       5.655427640813e-12      -4.450868458464e-13      -5.542174204879e-15 
  131       4.888177212225e-10       1.426469866540e-13      -5.362090357600e-12       0.000000000000e+00       5.540867576657e-12      -4.330695670425e-13      -5.473374202785e-15 
  132       4.933793757964e-10       1.433536633738e-13      -5.422690720728e-12       0.000000000000e+00       5.429187172022e-12      -4.213646186041e-13      -5.404729077719e-15 
  133       4.979422684104e-10       1.439995280150e-13      -5.481267074734e-12       0.000000000000e+00       5.320375205241e-12      -4.099709055640e-13      -5.336321683740e-15 
  134       5.025053617071e-10       1.445839884727e-13      -5.537753781590e-12       0.000000000000e+00       5.214406822805e-12      -3.988859463643e-13      -5.268234444722e-15 
  135       5.070675497082e-10       1.451065134248e-13      -5.592085758063e-12       0.000000000000e+00       5.111243178301e-12      -3.881058363248e-13      -5.200549292664e-15 
  136       5.116276561372e-10       1.455666338651e-13      -5.644198510925e-12       0.000000000000e+00       5.010831071345e-12      -3.776252111121e-13      -5.133347605997e-15 
  137       5.161844327413e-10       1.459639446375e-13      -5.694028172164e-12       0.000000000000e+00       4.913102586519e-12      -3.674372102081e-13      -5.066710147895e-15 
  138       5.207365576149e-10       1.462981059696e-13      -5.741511534192e-12       0.000000000000e+00       4.817974732304e-12      -3.575334403787e-13      -5.000717004582e-15 
  139       5.252826335213e-10       1.465688450063e-13      -5.786586085057e-12       0.000000000000e+00       4.725349080015e-12      -3.479039391425e-13      -4.935447523642e-15 
  140       5.298211862157e-10       1.467759573435e-13      -5.829190043651e-12       0.000000000000e+00       4.635111402736e-12      -3.385371382401e-13      -4.870980252329e-15 
  141       5.343506627677e-10       1.469193085621e-13      -5.869262394922e-12       0.000000000000e+00       4.547131314256e-12      -3.294198271017e-13      -4.807392875875e-15 
  142       5.388694298835e-10       1.469988357612e-13      -5.906742925082e-12       0.000000000000e+00       4.461261908001e-12      -3.205371163171e-13      -4.744762155796e-15 
  143       5.433757722290e-10       1.470145490926e-13      -5.941572256816e-12       0.000000000000e+00       4.377339395974e-12      -3.118724011034e-13      -4.683163868206e-15 
  144       5.478680337834e-10       1.469665559565e-13      -5.973692568978e-12       0.000000000000e+00       4.295217922986e-12      -3.034109881557e-13      -4.622653408145e-15 
  145       5.523450611487e-10       1.468551330429e-13      -6.003049761287e-12       0.000000000000e+00       4.214878639877e-12      -2.951514563019e-13      -4.563205577731e-15 
  146       5.568058009595e-10       1.466806643411e-13      -6.029591570965e-12       0.000000000000e+00       4.136330747149e-12      -2.870953516259e-13      -4.504768717019e-15 
  147       5.612491599279e-10       1.464436207645e-13      -6.053266946215e-12       0.000000000000e+00       4.059577127737e-12      -2.792436093168e-13      -4.447283333675e-15 
  148       5.656740039882e-10       1.461445618139e-13      -6.074026085365e-12       0.000000000000e+00       3.984614188104e-12      -2.715965381916e-13      -4.390681930172e-15 
  149       5.700791574413e-10       1.457841372422e-13      -6.091820476015e-12       0.000000000000e+00       3.911431699328e-12      -2.641538052179e-13      -4.334888830980e-15 
  150       5.744634020995e-10       1.453630887177e-13      -6.106602934176e-12       0.000000000000e+00       3.840012638196e-12      -2.569144200365e-13      -4.279820009764e-15 
  151       5.788254764308e-10       1.448822514883e-13      -6.118327643416e-12       0.000000000000e+00       3.770333028298e-12      -2.498767194837e-13      -4.225382916575e-15 
  152       5.831640747039e-10       1.443425560458e-13      -6.126950194004e-12       0.000000000000e+00       3.702361781116e-12      -2.430383521145e-13      -4.171476305047e-15 
  153       5.874778461321e-10       1.437450297892e-13      -6.132427622052e-12       0.000000000000e+00       3.636060537115e-12      -2.363962627252e-13      -4.117990059588e-15 
  154       5.917653940185e-10       1.430907986893e-13      -6.134718448663e-12       0.000000000000e+00       3.571383506838e-12      -2.299466768754e-13      -4.064805022578e-15 
  155       5.960252749002e-10       1.423810889522e-13      -6.133782719068e-12       0.000000000000e+00       3.508277311994e-12      -2.236850854114e-13      -4.011792821559e-15 
  156       6.002559976929e-10       1.416172286838e-13      -6.129582041777e-12       0.000000000000e+00       3.446680826555e-12      -2.176062289884e-13      -3.958815696432e-15 
  157       6.044560228358e-10       1.408006495530e-13      -6.122079627716e-12       0.000000000000e+00       3.386525017840e-12      -2.117040825935e-13      -3.905726326650e-15 
  158       6.086237614355e-10       1.399328884565e-13      -6.111240329377e-12       0.000000000000e+00       3.327732787616e-12      -2.059718400678e-13      -3.852367658412e-15 
  159       6.127575744113e-10       1.390155891821e-13      -6.097030679957e-12       0.000000000000e+00       3.270218813179e-12      -2.004018986296e-13      -3.798572731858e-15 
  160       6.168557716393e-10       1.380505040731e-13      -6.079418932503e-12       0.000000000000e+00       3.213889388458e-12      -1.949858433968e-13      -3.744164508260e-15 
  161       6.209167310095e-10       1.370394622833e-13      -6.058375179737e-12       0.000000000000e+00       3.158661867138e-12      -1.897160601118e-13      -3.688996463103e-15 
  162       6.249392692244e-10       1.359842678952e-13      -6.033871643253e-12       0.000000000000e+00       3.104525257909e-12      -1.845907660799e-13      -3.633078762178e-15 
  163       6.289223023087e-10       1.348867959303e-13      -6.005882484823e-12       0.000000000000e+00       3.051484709071e-12      -1.796093966218e-13      -3.576462965264e-15 
  164       6.328647283453e-10       1.337490264458e-13      -5.974383767216e-12       0.000000000000e+00       2.999542320263e-12      -1.747710089629e-13      -3.519202278432e-15 
  165       6.367654271709e-10       1.325730460449e-13      -5.939353493716e-12       0.000000000000e+00       2.948697073746e-12      -1.700742742467e-13      -3.461351568805e-15 
  166       6.406232600728e-10       1.313610493869e-13      -5.900771647635e-12       0.000000000000e+00       2.898944765677e-12      -1.655174695492e-13      -3.402967379305e-15 
  167       6.444370694849e-10       1.301153406975e-13      -5.858620231829e-12       0.000000000000e+00       2.850277937392e-12      -1.610984698922e-13      -3.344107943410e-15 
  168       6.482056786839e-10       1.288383352792e-13      -5.812883308210e-12       0.000000000000e+00       2.802685806679e-12      -1.568147402573e-13      -3.284833199903e-15 
  169       6.519278914858e-10       1.275325610213e-13      -5.763547037265e-12       0.000000000000e+00       2.756154199062e-12      -1.526633275997e-13      -3.225204807629e-15 
  170       6.556024919421e-10       1.262006599106e-13      -5.710599717569e-12       0.000000000000e+00       2.710665479075e-12      -1.486408528619e-13      -3.165286160244e-15 
  171       6.592282440359e-10       1.248453895410e-13      -5.654031825300e-12       0.000000000000e+00       2.666198481541e-12      -1.447435029877e-13      -3.105142400969e-15 
  172       6.628038913784e-10       1.234696246245e-13      -5.593836053754e-12       0.000000000000e+00       2.622728442851e-12      -1.409670229358e-13      -3.044840437345e-15 
  173       6.663281569049e-10       1.220763585007e-13      -5.530007352860e-12       0.000000000000e+00       2.580226932243e-12      -1.373067076936e-13      -2.984448955981e-15 
  174       6.697997425715e-10       1.206687046479e-13      -5.462542968693e-12       0.000000000000e+00       2.538661783080e-12      -1.337573942913e-13      -2.924038437314e-15 
  175       6.732173290508e-10       1.192498981924e-13      -5.391442482995e-12       0.000000000000e+00       2.497997024125e-12      -1.303134538152e-13      -2.863681170353e-15 
