# Matter power spectrum P(k) at redshift z=0
# for k=1.12696e-05 to 1.53754 h/Mpc,
# number of wavenumbers equal to 567
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.811099283975e-02       2.193017176882e+04 
       3.828628638920e-02       2.185353117691e+04 
       3.846255696384e-02       2.177674236919e+04 
       3.863983486070e-02       2.169987718219e+04 
       3.881815159339e-02       2.162286065120e+04 
       3.899753995576e-02       2.154577075172e+04 
       3.917803408972e-02       2.146855670013e+04 
       3.935966955766e-02       2.139121268732e+04 
       3.954248341962e-02       2.131376982387e+04 
       3.972651431593e-02       2.123626878640e+04 
       3.991180255539e-02       2.115861215040e+04 
       4.009839020980e-02       2.108081072214e+04 
       4.028632121514e-02       2.100293700629e+04 
       4.047564148014e-02       2.092494788089e+04 
       4.066639900266e-02       2.084681455879e+04 
       4.085864399492e-02       2.076858155954e+04 
       4.105242901801e-02       2.069021222369e+04 
       4.124780912673e-02       2.061172359835e+04 
       4.144484202576e-02       2.053310935079e+04 
       4.164358823799e-02       2.045433682360e+04 
       4.184411128646e-02       2.037543380929e+04 
       4.204647789094e-02       2.029640348861e+04 
       4.225075818087e-02       2.021720674890e+04 
       4.245702592603e-02       2.013787893203e+04 
       4.266535878693e-02       2.005836883713e+04 
       4.287583858684e-02       1.997869035854e+04 
       4.308855160776e-02       1.989879748813e+04 
       4.330358891292e-02       1.981877485271e+04 
       4.352104669854e-02       1.973856556170e+04 
       4.374102667825e-02       1.965805999196e+04 
       4.396363650371e-02       1.957743086646e+04 
       4.418899022557e-02       1.949654933819e+04 
       4.441720879946e-02       1.941543090264e+04 
       4.464842064231e-02       1.933406895662e+04 
       4.488276224509e-02       1.925244387180e+04 
       4.512037884882e-02       1.917055886768e+04 
       4.536142519181e-02       1.908836563123e+04 
       4.560606633711e-02       1.900590045767e+04 
       4.585447859072e-02       1.892308210811e+04 
       4.610685052240e-02       1.883988623987e+04 
       4.636338410304e-02       1.875632664667e+04 
       4.662429597467e-02       1.867248434362e+04 
       4.688981887178e-02       1.858818701773e+04 
       4.716020321561e-02       1.850340920613e+04 
       4.743571890698e-02       1.841818307885e+04 
       4.771665734742e-02       1.833250953730e+04 
       4.800333372364e-02       1.824628289669e+04 
       4.829608959675e-02       1.815955152563e+04 
       4.859529584537e-02       1.807222456795e+04 
       4.890135602065e-02       1.798415849728e+04 
       4.921471018292e-02       1.789552563474e+04 
       4.953583930301e-02       1.780614461907e+04 
       4.986527032841e-02       1.771603313332e+04 
       5.020358203472e-02       1.762504208956e+04 
       5.055141180887e-02       1.753314103176e+04 
       5.090946354185e-02       1.744030375881e+04 
       5.127851684859e-02       1.734645388881e+04 
       5.165943788161e-02       1.725156373457e+04 
       5.205319206768e-02       1.715535720771e+04 
       5.246085917451e-02       1.705785164572e+04 
       5.288365121402e-02       1.695891999510e+04 
       5.332293381423e-02       1.685844289651e+04 
       5.378025185211e-02       1.675627087963e+04 
       5.425736034378e-02       1.665226941243e+04 
       5.475626184837e-02       1.654612979927e+04 
       5.527925197316e-02       1.643772831142e+04 
       5.582897498565e-02       1.632679776488e+04 
       5.640849206296e-02       1.621300662725e+04 
       5.702136535247e-02       1.609600282922e+04 
       5.767176178386e-02       1.597536619423e+04 
       5.836458142694e-02       1.585049628216e+04 
       5.910561602646e-02       1.572088978114e+04 
       5.990174389417e-02       1.558570640321e+04 
       6.076116701069e-02       1.544397637734e+04 
       6.169369376953e-02       1.529450566088e+04 
       6.271106391491e-02       1.513559406612e+04 
       6.382729651135e-02       1.496532802649e+04 
       6.505900978676e-02       1.478105794501e+04 
       6.642560235786e-02       1.457931795031e+04 
       6.794908699410e-02       1.435561046610e+04 
       6.965323247040e-02       1.410433651796e+04 
       7.156154965051e-02       1.381857131072e+04 
       7.369372440562e-02       1.349056401962e+04 
       7.606065525800e-02       1.311284459541e+04 
       7.865947308157e-02       1.268031792423e+04 
       8.147117418345e-02       1.219268642077e+04 
       8.446313436948e-02       1.165657774782e+04 
       8.759598113471e-02       1.108579086147e+04 
       9.083137110221e-02       9.545863307368e+03 
       9.413723494847e-02       9.917583444273e+03 
       9.748951777256e-02       9.360721626577e+03 
       1.008714875158e-01       8.844561322990e+03 
       1.042720774870e-01       8.263193247324e+03 
       1.076842028305e-01       7.973319875507e+03 
       1.111034203291e-01       7.278779316880e+03 
       1.145269788897e-01       7.329854697452e+03 
       1.179531884327e-01       7.082454507007e+03 
       1.213810155874e-01       6.872606403854e+03 
       1.248098302634e-01       6.555053766533e+03 
       1.282392488462e-01       6.522826650305e+03 
       1.316690379348e-01       6.361737836061e+03 
       1.350990555217e-01       6.197943477302e+03 
       1.385292151547e-01       6.025211560137e+03 
       1.419594641372e-01       5.840244978344e+03 
       1.453897702815e-01       5.642305094784e+03 
       1.488201138636e-01       5.433297044596e+03 
       1.522504827383e-01       5.200373261046e+03 
       1.556808693729e-01       4.998968396570e+03 
       1.591112690470e-01       4.784245752044e+03 
       1.625416787583e-01       4.578459614224e+03 
       1.659720965573e-01       4.386035118399e+03 
       1.694025211440e-01       4.210336586008e+03 
       1.728329516205e-01       4.043861625072e+03 
       1.762633873418e-01       3.915670623932e+03 
       1.796938278234e-01       3.791541704631e+03 
       1.831242726848e-01       3.680413935155e+03 
       1.865547216151e-01       3.603684987457e+03 
       1.899851743511e-01       3.524233726274e+03 
       1.934156306637e-01       3.451385975372e+03 
       1.968460903491e-01       3.381636786481e+03 
       2.002765532235e-01       3.311985836038e+03 
       2.037070191187e-01       2.766638645251e+03 
       2.071374878800e-01       3.166156806529e+03 
       2.105679593642e-01       3.086673109863e+03 
       2.139984334380e-01       2.995543527184e+03 
       2.174289099771e-01       2.912706138866e+03 
       2.208593888654e-01       2.474660671708e+03 
       2.242898699938e-01       2.734157490089e+03 
       2.277203532603e-01       2.617466201071e+03 
       2.311508385688e-01       2.560092083045e+03 
       2.345813258290e-01       2.477266281587e+03 
       2.380118149560e-01       2.405681813204e+03 
       2.414423058695e-01       2.336725086769e+03 
       2.448727984940e-01       2.276979866866e+03 
       2.483032927580e-01       2.222093815775e+03 
       2.517337885940e-01       2.172741041894e+03 
       2.551642859383e-01       2.126287718545e+03 
       2.585947847303e-01       2.086808992470e+03 
       2.620252849129e-01       2.048015320243e+03 
       2.654557864318e-01       2.010530551456e+03 
       2.688862892355e-01       1.973319839216e+03 
       2.723167932752e-01       1.935599958755e+03 
       2.757472985045e-01       1.896889797011e+03 
       2.791778048792e-01       1.856950638135e+03 
       2.826083123573e-01       1.815807897749e+03 
       2.860388208990e-01       1.773794642152e+03 
       2.894693304662e-01       1.731359684645e+03 
       2.928998410226e-01       1.688997969433e+03 
       2.963303525338e-01       1.647283327020e+03 
       2.997608649666e-01       1.606722254095e+03 
       3.031913782898e-01       1.567827892757e+03 
       3.066218924731e-01       1.530943621501e+03 
       3.100524074880e-01       1.496346479636e+03 
       3.134829233070e-01       1.464158399055e+03 
       3.169134399038e-01       1.434330213013e+03 
       3.203439572533e-01       1.347860448485e+03 
       3.237744753314e-01       1.380847656216e+03 
       3.272049941151e-01       1.356503650352e+03 
       3.306355135824e-01       1.333219459715e+03 
       3.340660337120e-01       1.310606020885e+03 
       3.374965544837e-01       1.288359549587e+03 
       3.409270758779e-01       1.266203724023e+03 
       3.443575978761e-01       1.243979116394e+03 
       3.477881204602e-01       1.221567851409e+03 
       3.512186436130e-01       1.198954239438e+03 
       3.546491673178e-01       1.176177086416e+03 
       3.580796915588e-01       1.153355741725e+03 
       3.615102163207e-01       1.130650568124e+03 
       3.649407415886e-01       1.108278112210e+03 
       3.683712673483e-01       1.086403365327e+03 
       3.718017935862e-01       1.047269663881e+03 
       3.752323202892e-01       1.044855734638e+03 
       3.786628474444e-01       1.025385507823e+03 
       3.820933750397e-01       1.006817923865e+03 
       3.855239030633e-01       9.891488419130e+02 
       3.889544315038e-01       9.723172715447e+02 
       3.923849603502e-01       9.562291760232e+02 
       3.958154895919e-01       9.408074367025e+02 
       3.992460192187e-01       9.259348555667e+02 
       4.026765492206e-01       9.114828676260e+02 
       4.061070795883e-01       8.973440461689e+02 
       4.095376103123e-01       8.833950047360e+02 
       4.129681413838e-01       8.695616938180e+02 
       4.163986727942e-01       8.557901899845e+02 
       4.198292045352e-01       8.420643170065e+02 
       4.232597365986e-01       8.284053452624e+02 
       4.266902689766e-01       8.148530918343e+02 
       4.301208016618e-01       8.014483249939e+02 
       4.335513346467e-01       7.882518115320e+02 
       4.369818679243e-01       7.753029139930e+02 
       4.404124014878e-01       7.626438555112e+02 
       4.438429353304e-01       7.503195445856e+02 
       4.472734694457e-01       7.383648611111e+02 
       4.507040038275e-01       7.267977101872e+02 
       4.541345384698e-01       7.156201341177e+02 
       4.575650733665e-01       7.048272376470e+02 
       4.609956085121e-01       6.943883089300e+02 
       4.644261439010e-01       6.842635566976e+02 
       4.678566795278e-01       6.744081066095e+02 
       4.712872153873e-01       6.647767746573e+02 
       4.747177514744e-01       6.553367583653e+02 
       4.781482877843e-01       6.460567052189e+02 
       4.815788243121e-01       6.369225843543e+02 
       4.850093610533e-01       6.279180194268e+02 
       4.884398980032e-01       6.190301897062e+02 
       4.918704351576e-01       6.102525217312e+02 
       4.953009725121e-01       6.015817600331e+02 
       4.987315100626e-01       5.930202739231e+02 
       5.021620478051e-01       5.845837028435e+02 
       5.055925857356e-01       5.762822891841e+02 
       5.090231238504e-01       5.681373019408e+02 
       5.124536621458e-01       5.601613415157e+02 
       5.158842006180e-01       5.523649485613e+02 
       5.193147392636e-01       5.447491441386e+02 
       5.227452780792e-01       5.373125256048e+02 
       5.261758170615e-01       5.300466032315e+02 
       5.296063562071e-01       5.229522535281e+02 
       5.330368955130e-01       5.160219542665e+02 
       5.364674349760e-01       5.092505942001e+02 
       5.398979745932e-01       5.026317809045e+02 
       5.433285143615e-01       4.961513830569e+02 
       5.467590542782e-01       4.897912722449e+02 
       5.501895943405e-01       4.835433693822e+02 
       5.536201345456e-01       4.773885762680e+02 
       5.570506748909e-01       4.713193327793e+02 
       5.604812153739e-01       4.653329959904e+02 
       5.639117559920e-01       4.594300551357e+02 
       5.673422967427e-01       4.536115482537e+02 
       5.707728376236e-01       4.478811295434e+02 
       5.742033786325e-01       4.422391879183e+02 
       5.776339197670e-01       4.366886188058e+02 
       5.810644610249e-01       4.312251557916e+02 
       5.844950024040e-01       4.258574280906e+02 
       5.879255439021e-01       4.205856621671e+02 
       5.913560855173e-01       4.154190297046e+02 
       5.947866272475e-01       4.103564925412e+02 
       5.982171690906e-01       4.053968993571e+02 
       6.016477110448e-01       4.005392245292e+02 
       6.050782531081e-01       3.957737048158e+02 
       6.085087952788e-01       3.910940868025e+02 
       6.119393375550e-01       3.864922041491e+02 
       6.153698799348e-01       3.819662659539e+02 
       6.188004224167e-01       3.775124727534e+02 
       6.222309649989e-01       3.731291298716e+02 
       6.256615076797e-01       3.688135802356e+02 
       6.290920504576e-01       3.645647728770e+02 
       6.325225933309e-01       3.603754801353e+02 
       6.359531362981e-01       3.562453911667e+02 
       6.393836793577e-01       3.521714049991e+02 
       6.428142225083e-01       3.481574252555e+02 
       6.462447657482e-01       3.442023796335e+02 
       6.496753090762e-01       3.403103269501e+02 
       6.531058524908e-01       3.364825937352e+02 
       6.565363959908e-01       3.327190651984e+02 
       6.599669395746e-01       3.290189366511e+02 
       6.633974832411e-01       3.253762732951e+02 
       6.668280269890e-01       3.217925441898e+02 
       6.702585708169e-01       3.182635114568e+02 
       6.736891147238e-01       3.147921480008e+02 
       6.771196587083e-01       3.113766198842e+02 
       7.170137738897e-01       2.752296636309e+02 
       7.651689367844e-01       2.389237746582e+02 
       8.262148388599e-01       2.018778370576e+02 
       9.092239741045e-01       1.632569205537e+02 
       1.033193496847e+00       1.225207146656e+02 
       1.233656211957e+00       8.174828307933e+01 
       1.537544326689e+00       4.899395570928e+01 
