# Matter power spectrum P(k) at redshift z=0
# for k=9.29355e-06 to 1.51672 h/Mpc,
# number of wavenumbers equal to 558
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.722437820297e-03       3.607831321272e+04 
       9.844451854907e-03       3.622899458428e+04 
       9.966510302277e-03       3.637164540852e+04 
       1.008861231438e-02       3.650893850135e+04 
       1.021075710050e-02       3.663867276056e+04 
       1.033294392440e-02       3.676307205858e+04 
       1.045517210170e-02       3.688062409704e+04 
       1.057744099743e-02       3.699254394878e+04 
       1.069975002376e-02       3.709835861325e+04 
       1.082209863788e-02       3.719892760414e+04 
       1.094448634004e-02       3.729360063123e+04 
       1.106691267169e-02       3.738235699962e+04 
       1.118937721381e-02       2.845534049273e+04 
       1.131187958531e-02       3.754530543527e+04 
       1.143441944151e-02       3.761930780390e+04 
       1.155699647281e-02       3.768855094304e+04 
       1.167961040342e-02       3.775254334129e+04 
       1.180226099008e-02       3.781210160592e+04 
       1.192494802106e-02       3.786698425458e+04 
       1.204767131502e-02       3.791744546675e+04 
       1.217043072016e-02       3.796356580462e+04 
       1.229322611321e-02       3.800507838781e+04 
       1.241605739871e-02       3.804250360904e+04 
       1.253892450816e-02       3.807555795681e+04 
       1.266182739937e-02       3.810460390418e+04 
       1.278476605574e-02       3.813031895024e+04 
       1.290774048574e-02       3.815136025159e+04 
       1.303075072223e-02       3.816902774429e+04 
       1.315379682208e-02       3.818245431471e+04 
       1.327687886558e-02       3.819266450840e+04 
       1.339999695607e-02       3.819889327186e+04 
       1.352315121955e-02       3.820164690274e+04 
       1.364634180428e-02       3.820121576882e+04 
       1.376956888049e-02       3.819714472152e+04 
       1.389283264009e-02       3.818942597931e+04 
       1.401613329637e-02       3.817883183220e+04 
       1.413947108383e-02       3.816505395967e+04 
       1.426284625793e-02       3.814780903365e+04 
       1.438625909494e-02       3.812699483005e+04 
       1.450970989178e-02       3.810393779547e+04 
       1.463319896589e-02       3.807808555599e+04 
       1.475672665518e-02       3.804877161292e+04 
       1.488029331788e-02       3.801660385950e+04 
       1.500389933255e-02       3.798139276028e+04 
       1.512754509800e-02       3.794362423281e+04 
       1.525123103334e-02       3.790330618011e+04 
       1.537495757792e-02       3.785993863255e+04 
       1.549872519141e-02       3.781419201691e+04 
       1.562253435384e-02       3.776576567238e+04 
       1.574638556567e-02       3.771447476734e+04 
       1.587027934785e-02       3.766143159563e+04 
       1.599421624197e-02       3.760545179488e+04 
       1.611819681034e-02       3.754705653865e+04 
       1.624222163619e-02       3.748632142693e+04 
       1.636629132375e-02       3.742338296913e+04 
       1.649040649849e-02       3.735823124745e+04 
       1.661456780728e-02       3.729069970139e+04 
       1.673877591862e-02       3.722114699299e+04 
       1.686303152285e-02       3.714878278121e+04 
       1.698733533237e-02       3.707524764722e+04 
       1.711168808195e-02       3.699948461748e+04 
       1.723609052899e-02       3.692161482620e+04 
       1.736054345376e-02       3.684141164665e+04 
       1.748504765979e-02       3.675964473754e+04 
       1.760960397412e-02       3.667576867354e+04 
       1.773421324768e-02       3.659025280889e+04 
       1.785887635565e-02       3.650294897261e+04 
       1.798359419781e-02       3.641370154252e+04 
       1.810836769893e-02       3.632274431211e+04 
       1.823319780921e-02       3.623004434033e+04 
       1.835808550468e-02       3.613574390754e+04 
       1.848303178764e-02       3.603994061996e+04 
       1.860803768712e-02       3.594197956878e+04 
       1.873310425937e-02       3.584324626605e+04 
       1.885823258833e-02       3.574234906564e+04 
       1.898342378619e-02       3.564042714729e+04 
       1.910867899386e-02       3.553689861686e+04 
       1.923399938156e-02       3.543174437026e+04 
       1.935938614941e-02       3.532624705365e+04 
       1.948484052795e-02       3.521778218915e+04 
       1.961036377883e-02       3.510875427990e+04 
       1.973595719540e-02       3.499833259786e+04 
       1.986162210336e-02       3.488664622041e+04 
       1.998735986144e-02       3.477376949700e+04 
       2.011317186211e-02       3.465971590880e+04 
       2.023905953229e-02       3.454451529687e+04 
       2.036502433407e-02       3.442803699038e+04 
       2.049106776553e-02       3.431127287413e+04 
       2.061719136147e-02       3.419211212861e+04 
       2.074339669428e-02       3.407279524965e+04 
       2.086968537472e-02       3.395221551739e+04 
       2.099605905288e-02       3.383044079322e+04 
       2.112251941896e-02       3.370781258013e+04 
       2.124906820431e-02       3.358449019182e+04 
       2.137570718231e-02       3.346005615348e+04 
       2.150243816936e-02       3.333489689258e+04 
       2.162926302593e-02       3.320891120371e+04 
       2.175618365759e-02       3.308210412664e+04 
       2.188320201607e-02       3.295431726192e+04 
       2.201032010039e-02       3.282581174520e+04 
       2.213753995803e-02       3.269662856926e+04 
       2.226486368607e-02       3.256689094802e+04 
       2.239229343245e-02       3.243611011615e+04 
       2.251983139723e-02       3.230492239326e+04 
       2.264747983386e-02       3.217295309690e+04 
       2.277524105055e-02       3.204050692222e+04 
       2.290311741165e-02       3.190685627763e+04 
       2.303111133909e-02       3.177367766708e+04 
       2.315922531384e-02       3.163945344311e+04 
       2.328746187745e-02       3.150472092825e+04 
       2.341582363359e-02       3.136949407031e+04 
       2.354431324974e-02       3.123376915079e+04 
       2.367293345880e-02       3.109759592293e+04 
       2.380168706087e-02       3.096103209128e+04 
       2.393057692502e-02       3.082435389367e+04 
       2.405960599114e-02       3.068665718560e+04 
       2.418877727186e-02       3.054886998116e+04 
       2.431809385452e-02       3.041079749496e+04 
       2.444755890322e-02       3.027241716390e+04 
       2.457717566092e-02       3.013358004484e+04 
       2.470694745164e-02       2.999445414738e+04 
       2.483687768270e-02       2.985534970960e+04 
       2.496696984707e-02       2.971587311282e+04 
       2.509722752578e-02       2.957602648900e+04 
       2.522765439042e-02       2.943609811584e+04 
       2.535825420576e-02       2.929595132330e+04 
       2.548903083236e-02       2.915566481306e+04 
       2.561998822942e-02       2.901507745973e+04 
       2.575113045763e-02       2.887491419682e+04 
       2.588246168213e-02       2.873386451747e+04 
       2.601398617561e-02       2.859297884733e+04 
       2.614570832153e-02       2.845213492140e+04 
       2.627763261740e-02       2.831114340324e+04 
       2.640976367824e-02       2.817005384822e+04 
       2.654210624016e-02       2.802905467941e+04 
       2.667466516404e-02       2.788800459050e+04 
       2.680744543937e-02       2.774688238551e+04 
       2.694045218826e-02       2.760575704892e+04 
       2.707369066958e-02       2.746468965603e+04 
       2.720716628322e-02       2.732368457037e+04 
       2.734088457461e-02       2.718267090664e+04 
       2.747485123934e-02       2.704180936848e+04 
       2.760907212799e-02       2.690099723609e+04 
       2.774355325116e-02       2.676031297603e+04 
       2.787830078466e-02       2.661972774100e+04 
       2.801332107500e-02       2.647932827416e+04 
       2.814862064499e-02       2.633887900854e+04 
       2.828420619964e-02       2.619865998868e+04 
       2.842008463233e-02       2.605849242506e+04 
       2.855626303115e-02       2.591871573326e+04 
       2.869274868560e-02       2.577901223304e+04 
       2.882954909348e-02       2.563951410960e+04 
       2.896667196819e-02       2.550020518403e+04 
       2.910412524625e-02       2.536109482352e+04 
       2.924191709517e-02       2.522220899083e+04 
       2.938005592172e-02       2.508351474631e+04 
       2.951855038048e-02       2.494524365588e+04 
       2.965740938287e-02       2.480711354383e+04 
       2.979664210649e-02       2.466923867039e+04 
       2.993625800496e-02       2.453162199849e+04 
       3.007626681821e-02       2.439432775008e+04 
       3.021667858317e-02       2.425724638779e+04 
       3.035750364508e-02       2.412061917098e+04 
       3.049875266922e-02       1.853511185562e+04 
       3.064043665331e-02       2.384806461174e+04 
       3.078256694040e-02       2.371237554597e+04 
       3.092515523248e-02       2.357694217951e+04 
       3.106821360471e-02       2.344177831739e+04 
       3.121175452038e-02       2.330712924769e+04 
       3.135579084658e-02       2.317270842583e+04 
       3.150033587073e-02       2.303852648845e+04 
       3.164540331793e-02       2.290491059197e+04 
       3.179100736916e-02       2.277160354848e+04 
       3.193716268051e-02       2.263875163784e+04 
       3.208388440335e-02       2.250612388966e+04 
       3.223118820568e-02       2.237401760011e+04 
       3.237909029450e-02       2.224228090244e+04 
       3.252760743950e-02       2.211094379512e+04 
       3.267675699805e-02       2.197990830552e+04 
       3.282655694149e-02       2.184947503762e+04 
       3.297702588304e-02       2.171925575152e+04 
       3.312818310719e-02       2.158951832094e+04 
       3.328004860083e-02       2.146018047267e+04 
       3.343264308620e-02       2.133136510583e+04 
       3.358598805576e-02       2.120283345192e+04 
       3.374010580917e-02       2.107485466650e+04 
       3.389501949245e-02       2.094725789119e+04 
       3.405075313959e-02       2.082010226864e+04 
       3.420733171672e-02       2.069341722679e+04 
       3.436478116900e-02       2.056704742093e+04 
       3.452312847052e-02       2.044126489552e+04 
       3.468240167742e-02       2.031589553695e+04 
       3.484262998437e-02       2.019088044829e+04 
       3.500384378490e-02       2.006639412658e+04 
       3.516607473558e-02       1.994230053867e+04 
       3.532935582473e-02       1.981866846857e+04 
       3.549372144562e-02       1.969553912399e+04 
       3.565920747489e-02       1.698756406231e+04 
       3.582585135643e-02       1.561212186973e+04 
       3.599369219121e-02       1.932873647602e+04 
       3.616277083361e-02       1.920736246263e+04 
       3.633312999483e-02       1.908637021802e+04 
       3.650481435388e-02       1.896596607686e+04 
       3.667787067706e-02       1.884591537940e+04 
       3.685234794643e-02       1.872627388335e+04 
       3.702829749837e-02       1.860714218548e+04 
       3.720577317291e-02       1.848846952439e+04 
       3.738483147513e-02       1.837019226688e+04 
       3.756553174949e-02       1.825235175309e+04 
       3.774793636868e-02       1.813501115319e+04 
       3.793211093815e-02       1.801801172619e+04 
       3.811812451814e-02       1.790151243474e+04 
       3.830604986476e-02       1.778540527708e+04 
       3.849596369242e-02       1.766976206436e+04 
       3.868794695954e-02       1.755449597948e+04 
       3.888208518036e-02       1.743965681664e+04 
       3.907846876547e-02       1.357383449942e+04 
       3.927719339444e-02       1.721124085730e+04 
       3.947836042408e-02       1.709762526752e+04 
       3.968207733658e-02       1.698440467297e+04 
       3.988845823207e-02       1.687159776596e+04 
       4.009762437108e-02       1.675917558129e+04 
       4.030970477290e-02       1.664712194665e+04 
       4.052483687683e-02       1.653547267534e+04 
       4.074316727440e-02       1.642418539328e+04 
       4.096485252152e-02       1.537227848028e+04 
       4.119006004142e-02       1.620269944476e+04 
       4.141896913037e-02       1.470408494354e+04 
       4.165177208047e-02       1.598263900594e+04 
       4.188867543583e-02       1.587310667636e+04 
       4.212990140148e-02       1.576384625351e+04 
       4.237568942719e-02       1.233521686997e+04 
       4.262629799258e-02       1.495866798086e+04 
       4.288200662423e-02       1.543808838128e+04 
       4.314311818139e-02       1.533016756580e+04 
       4.340996145316e-02       1.522237174545e+04 
       4.368289411841e-02       1.511493875381e+04 
       4.396230612953e-02       1.500773275933e+04 
       4.424862359298e-02       1.490079036476e+04 
       4.454231323437e-02       1.479405241395e+04 
       4.484388755410e-02       1.468754206872e+04 
       4.515391080154e-02       1.458121710902e+04 
       4.547300592398e-02       1.447505691704e+04 
       4.580186268064e-02       1.436908259060e+04 
       4.614124715564e-02       1.426331405686e+04 
       4.649201295771e-02       1.415753847300e+04 
       4.685511446318e-02       1.405190761406e+04 
       4.723162254499e-02       1.348504201102e+04 
       4.762274334054e-02       1.384075279274e+04 
       4.802984075064e-02       1.373522352487e+04 
       4.845446354029e-02       1.200937294291e+04 
       4.889837813860e-02       1.256805765919e+04 
       4.936360852422e-02       1.341775048878e+04 
       4.985248494843e-02       1.331149035881e+04 
       5.036770370613e-02       1.320479161197e+04 
       5.091240073015e-02       1.309754783739e+04 
       5.149024245812e-02       1.298956733999e+04 
       5.210553817987e-02       1.288056567694e+04 
       5.276337883004e-02       1.277020492534e+04 
       5.346980772342e-02       1.216710650242e+04 
       5.423202855084e-02       1.154285994514e+04 
       5.505865404673e-02       1.199338163652e+04 
       5.595999311863e-02       1.230250238469e+04 
       5.694836120654e-02       1.217314511441e+04 
       5.803837186749e-02       1.101000172534e+04 
       5.924711746612e-02       1.188308533530e+04 
       6.059406269475e-02       8.938779002447e+03 
       6.210035577338e-02       1.151736038226e+04 
       6.378714948626e-02       1.128593838767e+04 
       6.567255662115e-02       1.100663093328e+04 
       6.776730502663e-02       1.066625082097e+04 
       7.007019662955e-02       1.025379717881e+04 
       7.256564842535e-02       9.685482822228e+03 
       7.522547708011e-02       9.205061899904e+03 
       7.801476527730e-02       8.593001574986e+03 
       8.089889368817e-02       7.955834425048e+03 
       8.384853101376e-02       7.324793376668e+03 
       8.684147402456e-02       6.729116479703e+03 
       8.986218205236e-02       6.180529861281e+03 
       9.290033406264e-02       5.728319717107e+03 
       9.594930506246e-02       5.344710360769e+03 
       9.900493324018e-02       3.932710427570e+03 
       1.020646389779e-01       3.633875487960e+03 
       1.051268364314e-01       4.638275509766e+03 
       1.081905554944e-01       3.831897477184e+03 
       1.112552044302e-01       4.426522548373e+03 
       1.143204228515e-01       4.354152244167e+03 
       1.173859914062e-01       3.652777562036e+03 
       1.204517765713e-01       4.204647440199e+03 
       1.235176970063e-01       4.105969396192e+03 
       1.265837030841e-01       3.983147832625e+03 
       1.296497644507e-01       3.835306789139e+03 
       1.327158624686e-01       3.665398800095e+03 
       1.357819856279e-01       3.479468129877e+03 
       1.388481267607e-01       3.284578642298e+03 
       1.419142813478e-01       3.091490528772e+03 
       1.449804464913e-01       2.905874939126e+03 
       1.480466202886e-01       2.734705663251e+03 
       1.511128014530e-01       2.583911941033e+03 
       1.541789890810e-01       2.454606836227e+03 
       1.572451825110e-01       2.348989990466e+03 
       1.603113812369e-01       2.148294947775e+03 
       1.633775848540e-01       2.199935621899e+03 
       1.664437930265e-01       2.151256934840e+03 
       1.695100054667e-01       2.102139754496e+03 
       1.725762219218e-01       2.083270498599e+03 
       1.756424421654e-01       1.735822582213e+03 
       1.787086659924e-01       2.025663890805e+03 
       1.817748932145e-01       1.993689543135e+03 
       1.848411236583e-01       1.937706183229e+03 
       1.879073571629e-01       1.905087575395e+03 
       1.909735935784e-01       1.822902363219e+03 
       1.940398327651e-01       1.753394224304e+03 
       1.971060745922e-01       1.681847913914e+03 
       2.001723189372e-01       1.645718716884e+03 
       2.032385656852e-01       1.575502271365e+03 
       2.063048147280e-01       1.508386877836e+03 
       2.093710659641e-01       1.445978128705e+03 
       2.124373192977e-01       1.389701951320e+03 
       2.155035746388e-01       1.340283226168e+03 
       2.185698319022e-01       1.297918820065e+03 
       2.216360910076e-01       1.262322155766e+03 
       2.247023518790e-01       1.232831264158e+03 
       2.277686144447e-01       1.208379763671e+03 
       2.308348786367e-01       1.186664080649e+03 
       2.339011443905e-01       1.169610430164e+03 
       2.369674116453e-01       1.152414689998e+03 
       2.400336803431e-01       1.134952326373e+03 
       2.430999504290e-01       1.116222710019e+03 
       2.461662218507e-01       1.095552628758e+03 
       2.492324945587e-01       1.068252419268e+03 
       2.522987685058e-01       1.047489473291e+03 
       2.553650436471e-01       1.020401463178e+03 
       2.584313199398e-01       9.918787655572e+02 
       2.614975973432e-01       9.625697593236e+02 
       2.645638758184e-01       9.331958644589e+02 
       2.676301553285e-01       9.044956063567e+02 
       2.706964358380e-01       8.771392464445e+02 
       2.737627173131e-01       8.516849227003e+02 
       2.768289997217e-01       8.284974086430e+02 
       2.798952830328e-01       8.077391567938e+02 
       2.829615672170e-01       7.893562230688e+02 
       2.860278522460e-01       7.731349160170e+02 
       2.890941380929e-01       7.587221074084e+02 
       2.921604247316e-01       7.457076519211e+02 
       2.952267121375e-01       7.336607292568e+02 
       2.982930002867e-01       7.221592500888e+02 
       3.013592891565e-01       7.108300202940e+02 
       3.044255787249e-01       6.993392127208e+02 
       3.074918689710e-01       6.874416341265e+02 
       3.105581598746e-01       6.749812954855e+02 
       3.136244514162e-01       6.619013013726e+02 
       3.166907435774e-01       6.482577505053e+02 
       3.197570363401e-01       6.341979622064e+02 
       3.228233296872e-01       6.199394732989e+02 
       3.258896236021e-01       6.057138413506e+02 
       3.289559180688e-01       5.917548030193e+02 
       3.320222130719e-01       5.782592495735e+02 
       3.350885085968e-01       5.653806097053e+02 
       3.381548046290e-01       5.532258755302e+02 
       3.412211011550e-01       5.418577648840e+02 
       3.442873981614e-01       5.312969212927e+02 
       3.473536956354e-01       5.215170711837e+02 
       3.504199935647e-01       5.124508815127e+02 
       3.534862919375e-01       5.039913528127e+02 
       3.565525907422e-01       4.959979088626e+02 
       3.596188899678e-01       4.883181140254e+02 
       3.626851896034e-01       4.808079488982e+02 
       3.657514896389e-01       4.733471816871e+02 
       3.688177900640e-01       4.658527501135e+02 
       3.718840908693e-01       4.582793071452e+02 
       3.749503920453e-01       4.506123364586e+02 
       3.780166935829e-01       4.428619621315e+02 
       3.810829954734e-01       4.350543705744e+02 
       3.841492977083e-01       4.272313305428e+02 
       3.872156002793e-01       4.194445963871e+02 
       3.902819031787e-01       4.117546226670e+02 
       3.933482063985e-01       4.042304959079e+02 
       3.964145099314e-01       3.969333853119e+02 
       3.994808137701e-01       3.899095533721e+02 
       4.025471179077e-01       3.831877992523e+02 
       4.056134223372e-01       3.767733876408e+02 
       4.086797270521e-01       3.706510002784e+02 
       4.117460320461e-01       3.647946870416e+02 
       4.148123373129e-01       3.591722160453e+02 
       4.178786428464e-01       3.537533166919e+02 
       4.209449486408e-01       3.485070795152e+02 
       4.240112546905e-01       3.434033369858e+02 
       4.270775609899e-01       3.384116377403e+02 
       4.301438675337e-01       3.334983904662e+02 
       4.332101743167e-01       3.286341034554e+02 
       4.362764813337e-01       3.237973727832e+02 
       4.393427885799e-01       3.189766038627e+02 
       4.424090960505e-01       3.141727848232e+02 
       4.454754037408e-01       3.093990984761e+02 
       4.485417116464e-01       3.046703295908e+02 
       4.516080197628e-01       3.000036992819e+02 
       4.546743280858e-01       2.954138101085e+02 
       4.577406366111e-01       2.909115388798e+02 
       4.608069453347e-01       2.865072220916e+02 
       4.638732542528e-01       2.822110862173e+02 
       4.669395633613e-01       2.780337855993e+02 
       4.700058726567e-01       2.739843327090e+02 
       4.730721821352e-01       2.700681657532e+02 
       4.761384917934e-01       2.662822330919e+02 
       4.792048016276e-01       2.626162033087e+02 
       4.822711116347e-01       2.590521374430e+02 
       4.853374218112e-01       2.555731324749e+02 
       4.884037321540e-01       2.521627931960e+02 
       4.914700426600e-01       2.488093605068e+02 
       4.945363533262e-01       2.455047042769e+02 
       4.976026641494e-01       2.422436733950e+02 
       5.006689751269e-01       2.390241659345e+02 
       5.037352862559e-01       2.358396826630e+02 
       5.068015975335e-01       2.326874210624e+02 
       5.098679089571e-01       2.295670680135e+02 
       5.129342205241e-01       2.264812262368e+02 
       5.160005322319e-01       2.234364273253e+02 
       5.190668440779e-01       2.204430543511e+02 
       5.221331560598e-01       2.175102376014e+02 
       5.251994681752e-01       2.146423764369e+02 
       5.282657804217e-01       2.118374973399e+02 
       5.313320927970e-01       2.091051639399e+02 
       5.343984052990e-01       2.064298304123e+02 
       5.374647179254e-01       2.038118300848e+02 
       5.405310306742e-01       2.012491006961e+02 
       5.435973435432e-01       1.987396947572e+02 
       5.466636565305e-01       1.962840528998e+02 
       5.497299696340e-01       1.938772065563e+02 
       5.527962828518e-01       1.915150814114e+02 
       5.558625961820e-01       1.891911949952e+02 
       5.589289096227e-01       1.869002064943e+02 
       5.872720827962e-01       1.671905789938e+02 
       6.198240551022e-01       1.480020492600e+02 
       6.582958716997e-01       1.290618037146e+02 
       7.056214562535e-01       1.101236234443e+02 
       7.672666784438e-01       9.079158016040e+01 
       8.543285661356e-01       7.072131029816e+01 
       9.898744583797e-01       5.003406966092e+01 
       1.208443399322e+00       3.110788938288e+01 
       1.516719372411e+00       1.795657820547e+01 
