# Matter power spectrum P(k) at redshift z=0
# for k=9.0361e-06 to 1.72817 h/Mpc,
# number of wavenumbers equal to 556
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.765904137177e-02       4.042834441394e+04 
       1.778263709829e-02       4.032011416223e+04 
       1.790628776322e-02       4.021015724879e+04 
       1.802999429765e-02       4.009820207239e+04 
       1.815375765821e-02       3.998440352739e+04 
       1.827757882744e-02       3.986879370424e+04 
       1.840145881429e-02       3.975118705588e+04 
       1.852539865452e-02       3.963278629778e+04 
       1.864939941126e-02       3.951226116041e+04 
       1.877346217544e-02       3.939017408311e+04 
       1.889758806636e-02       3.926640490016e+04 
       1.902177823221e-02       3.914145556355e+04 
       1.914603385063e-02       3.901485130670e+04 
       1.927035612925e-02       3.888655317892e+04 
       1.939474630638e-02       3.875691258596e+04 
       1.951920565153e-02       3.862630178256e+04 
       1.964373546609e-02       3.849407990078e+04 
       1.976833708400e-02       3.836042232143e+04 
       1.989301187241e-02       3.822543615948e+04 
       2.001776123241e-02       3.808967044997e+04 
       2.014258659971e-02       3.795219257037e+04 
       2.026748944545e-02       3.781390772941e+04 
       2.039247127692e-02       3.767439220290e+04 
       2.051753363841e-02       3.753362386404e+04 
       2.064267811199e-02       3.739177113506e+04 
       2.076790631838e-02       3.724938631953e+04 
       2.089321991785e-02       3.710526147608e+04 
       2.101862061107e-02       3.696044418199e+04 
       2.114411014012e-02       3.681502799214e+04 
       2.126969028937e-02       3.666841751465e+04 
       2.139536288654e-02       3.652106773752e+04 
       2.152112980372e-02       3.637271635439e+04 
       2.164699295838e-02       3.622379515367e+04 
       2.177295431451e-02       3.607369477843e+04 
       2.189901588373e-02       3.592292960567e+04 
       2.202517972644e-02       3.577172075578e+04 
       2.215144795303e-02       3.561949787197e+04 
       2.227782272513e-02       3.546669107228e+04 
       2.240430625685e-02       3.531308837017e+04 
       2.253090081615e-02       3.515904134926e+04 
       2.265760872612e-02       3.500454279557e+04 
       2.278443236646e-02       3.484926355839e+04 
       2.291137417489e-02       3.469374537800e+04 
       2.303843664864e-02       3.453757517244e+04 
       2.316562234602e-02       3.438075056535e+04 
       2.329293388796e-02       3.422344309802e+04 
       2.342037395973e-02       3.406574378260e+04 
       2.354794531256e-02       3.390789767177e+04 
       2.367565076545e-02       3.374945118106e+04 
       2.380349320697e-02       3.359055036892e+04 
       2.393147559710e-02       3.343145160391e+04 
       2.405960096922e-02       3.327178677000e+04 
       2.418787243208e-02       3.311219620739e+04 
       2.431629317186e-02       3.295196757297e+04 
       2.444486645433e-02       3.279178959804e+04 
       2.457359562704e-02       3.263129932903e+04 
       2.470248412165e-02       3.247037837865e+04 
       2.483153545623e-02       3.230911616989e+04 
       2.496075323778e-02       3.214851207141e+04 
       2.509014116471e-02       3.198730274866e+04 
       2.521970302951e-02       3.182600116004e+04 
       2.534944272142e-02       3.166438621695e+04 
       2.547936422931e-02       3.150279260856e+04 
       2.560947164450e-02       3.134116128790e+04 
       2.573976916390e-02       3.117951249261e+04 
       2.587026109303e-02       3.101793971149e+04 
       2.600095184934e-02       3.085618775009e+04 
       2.613184596555e-02       3.069453411713e+04 
       2.626294809315e-02       3.053304076528e+04 
       2.639426300598e-02       3.037121598694e+04 
       2.652579560407e-02       3.020978726958e+04 
       2.665755091747e-02       3.004805708196e+04 
       2.678953411031e-02       2.988694510040e+04 
       2.692175048507e-02       2.972562690041e+04 
       2.705420548685e-02       2.956451599552e+04 
       2.718690470799e-02       2.940344547559e+04 
       2.731985389276e-02       2.924264449263e+04 
       2.745305894226e-02       2.908190597924e+04 
       2.758652591957e-02       2.892151438872e+04 
       2.772026105498e-02       2.876118468974e+04 
       2.785427075159e-02       2.860105282406e+04 
       2.798856159104e-02       2.844118447424e+04 
       2.812314033949e-02       2.828163081646e+04 
       2.825801395386e-02       2.812228023811e+04 
       2.839318958838e-02       2.796333476049e+04 
       2.852867460130e-02       2.780458766785e+04 
       2.866447656202e-02       2.764615728547e+04 
       2.880060325843e-02       2.748784033397e+04 
       2.893706270463e-02       2.732996825525e+04 
       2.907386314893e-02       2.717243405430e+04 
       2.921101308229e-02       2.701524887660e+04 
       2.934852124705e-02       2.685836804823e+04 
       2.948639664610e-02       2.670186863393e+04 
       2.962464855246e-02       2.654569723942e+04 
       2.976328651931e-02       2.638999810911e+04 
       2.990232039043e-02       2.426366658635e+04 
       3.004176031122e-02       2.607952261657e+04 
       3.018161674018e-02       2.592516420952e+04 
       3.032190046092e-02       2.438975477207e+04 
       3.046262259481e-02       2.561725824236e+04 
       3.060379461420e-02       2.546379569735e+04 
       3.074542835628e-02       2.531107200922e+04 
       3.088753603769e-02       2.515879125270e+04 
       3.103013026978e-02       2.320718448292e+04 
       3.117322407469e-02       2.485537201536e+04 
       3.131683090225e-02       2.470443730080e+04 
       3.146096464772e-02       2.340275873476e+04 
       3.160563967050e-02       2.440380099461e+04 
       3.175087081379e-02       2.425420163017e+04 
       3.189667342530e-02       2.410514032633e+04 
       3.204306337910e-02       2.395657057914e+04 
       3.219005709861e-02       2.380863197342e+04 
       3.233767158091e-02       2.366103928539e+04 
       3.248592442234e-02       2.351404461861e+04 
       3.263483384560e-02       2.336759735639e+04 
       3.278441872833e-02       2.198939638060e+04 
       3.293469863338e-02       2.307617614851e+04 
       3.308569384078e-02       2.293130304940e+04 
       3.323742538167e-02       2.278691629360e+04 
