# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   17       1.299536000306e-10       3.924858621980e-16       1.453906757575e-13       0.000000000000e+00       3.776151436693e-10       2.391549593540e-11      -4.297220089901e-14 
   18       1.284492390344e-10       4.126917817849e-16       1.493219874156e-13       0.000000000000e+00       3.351738443339e-10       1.510964287676e-11      -3.258811063254e-14 
   19       1.283703079033e-10       4.604511498652e-16       1.543716851357e-13       0.000000000000e+00       2.994232992932e-10       7.827251146851e-12      -2.097589072944e-14 
   20       1.288403841511e-10       5.350513201138e-16       1.610797487268e-13       0.000000000000e+00       2.702000945844e-10       3.240289577484e-12      -1.358607276389e-14 
   21       1.298427958357e-10       6.335138775901e-16       1.694769155005e-13       0.000000000000e+00       2.462132036129e-10       5.993646959954e-13      -1.137238036348e-14 
   22       1.315334251943e-10       7.511741167242e-16       1.792582053652e-13       0.000000000000e+00       2.253235514533e-10      -1.552877082875e-12      -1.333082413016e-14 
   23       1.336660140225e-10       8.860038917632e-16       1.898503644477e-13       0.000000000000e+00       2.070179641428e-10      -3.300222596133e-12      -1.766702360424e-14 
   24       1.358464170157e-10       1.036259614182e-15       2.004788983083e-13       0.000000000000e+00       1.910266193768e-10      -4.351581197681e-12      -2.208267861137e-14 
   25       1.380849301918e-10       1.200042358759e-15       2.105280935270e-13       0.000000000000e+00       1.770138419808e-10      -4.832232051747e-12      -2.521412706265e-14 
   26       1.404829159269e-10       1.375733072110e-15       2.194244259015e-13       0.000000000000e+00       1.644778467446e-10      -5.024679576509e-12      -2.606919866936e-14 
   27       1.429766764037e-10       1.565079907714e-15       2.269303134870e-13       0.000000000000e+00       1.532118968917e-10      -5.064014086144e-12      -2.468948464258e-14 
   28       1.454483089718e-10       1.771129990229e-15       2.329703048490e-13       0.000000000000e+00       1.430184895519e-10      -5.042536421177e-12      -2.159529118999e-14 
   29       1.479028081322e-10       1.996518402996e-15       2.377074455191e-13       0.000000000000e+00       1.338309255972e-10      -4.973972654461e-12      -1.757744881610e-14 
   30       1.503778187400e-10       2.244086110339e-15       2.414553538288e-13       0.000000000000e+00       1.255267114517e-10      -4.847715578127e-12      -1.371408762558e-14 
   31       1.529030765917e-10       2.516596332433e-15       2.445585952517e-13       0.000000000000e+00       1.179091257867e-10      -4.657807088321e-12      -1.110268132913e-14 
   32       1.554909800862e-10       2.814796317835e-15       2.470898418254e-13       0.000000000000e+00       1.109313825629e-10      -4.425778099892e-12      -9.866736463419e-15 
   33       1.581400086471e-10       3.138600759728e-15       2.490417091418e-13       0.000000000000e+00       1.045418030399e-10      -4.187147949493e-12      -9.772654579367e-15 
   34       1.608389502502e-10       3.487770710324e-15       2.503654011164e-13       0.000000000000e+00       9.864783994953e-11      -3.975510483706e-12      -1.047929290464e-14 
   35       1.635784457182e-10       3.862638255249e-15       2.508356471752e-13       0.000000000000e+00       9.321685650046e-11      -3.785615012416e-12      -1.154659076120e-14 
   36       1.663413475341e-10       4.263610689736e-15       2.501325276323e-13       0.000000000000e+00       8.820241590986e-11      -3.597073733586e-12      -1.241445029237e-14 
   37       1.691067261952e-10       4.691106910498e-15       2.479432439043e-13       0.000000000000e+00       8.353630034126e-11      -3.390307898752e-12      -1.254696455379e-14 
   38       1.718780604250e-10       5.146025910989e-15       2.442046731338e-13       0.000000000000e+00       7.920617976688e-11      -3.169407336771e-12      -1.196618729502e-14 
   39       1.746631581785e-10       5.629430192146e-15       2.389400213782e-13       0.000000000000e+00       7.519884468192e-11      -2.946709826968e-12      -1.089404349160e-14 
   40       1.774660140152e-10       6.142423314636e-15       2.321958511110e-13       0.000000000000e+00       7.147668318540e-11      -2.736846671530e-12      -9.614785439671e-15 
   41       1.802882654724e-10       6.686050712905e-15       2.240327559156e-13       0.000000000000e+00       6.799053978627e-11      -2.553256981361e-12      -8.423010756441e-15 
   42       1.831352521467e-10       7.260957795550e-15       2.144900313467e-13       0.000000000000e+00       6.472845259865e-11      -2.396057166031e-12      -7.437307120283e-15 
   43       1.860111450223e-10       7.867624402203e-15       2.036120954149e-13       0.000000000000e+00       6.167919243787e-11      -2.260438663571e-12      -6.732984534324e-15 
   44       1.889168669457e-10       8.506452075450e-15       1.914591399850e-13       0.000000000000e+00       5.881755907379e-11      -2.139823345052e-12      -6.393321764509e-15 
   45       1.918516812085e-10       9.177821204699e-15       1.780776776428e-13       0.000000000000e+00       5.611332741971e-11      -2.027314664108e-12      -6.476871925019e-15 
   46       1.948193113747e-10       9.882293890739e-15       1.633998357156e-13       0.000000000000e+00       5.356387108770e-11      -1.920852206682e-12      -6.907005964993e-15 
   47       1.978230824116e-10       1.062046374545e-14       1.473152879334e-13       0.000000000000e+00       5.116941834606e-11      -1.819393318255e-12      -7.549864980909e-15 
   48       2.008639389190e-10       1.139289821637e-14       1.296979443327e-13       0.000000000000e+00       4.892334194178e-11      -1.721446192741e-12      -8.242937742762e-15 
   49       2.039402215856e-10       1.220013745429e-14       1.104049934174e-13       0.000000000000e+00       4.681163628529e-11      -1.625039965726e-12      -8.793464739778e-15 
   50       2.070485692589e-10       1.304263844422e-14       8.930833324536e-14       0.000000000000e+00       4.481735943959e-11      -1.528459545553e-12      -9.031503482903e-15 
   51       2.101874324376e-10       1.392059214777e-14       6.640114482118e-14       0.000000000000e+00       4.293659345624e-11      -1.432754636176e-12      -8.989807923004e-15 
   52       2.133541270683e-10       1.483405476863e-14       4.171859116336e-14       0.000000000000e+00       4.116591257377e-11      -1.339860064534e-12      -8.770016562556e-15 
   53       2.165436257595e-10       1.578299453071e-14       1.530850963045e-14       0.000000000000e+00       3.949751473806e-11      -1.251896503269e-12      -8.493211824846e-15 
   54       2.197483872075e-10       1.676728796981e-14      -1.276802173293e-14       0.000000000000e+00       3.791893242485e-11      -1.171176551633e-12      -8.300896394127e-15 
   55       2.229614706622e-10       1.778682289466e-14      -4.245801030004e-14       0.000000000000e+00       3.641665643196e-11      -1.099569565735e-12      -8.319549718420e-15 
   56       2.261871761160e-10       1.884184571750e-14      -7.378802857929e-14       0.000000000000e+00       3.498872392950e-11      -1.036397441829e-12      -8.541749975861e-15 
   57       2.294327485936e-10       1.993269391251e-14      -1.068094995935e-13       0.000000000000e+00       3.363475103450e-11      -9.800267516085e-13      -8.917230389167e-15 
   58       2.327052830401e-10       2.105969734418e-14      -1.415786405669e-13       0.000000000000e+00       3.235216007395e-11      -9.284457027592e-13      -9.386278680731e-15 
   59       2.360116817368e-10       2.222317871491e-14      -1.781567495312e-13       0.000000000000e+00       3.113604286068e-11      -8.792452360721e-13      -9.879294458073e-15 
   60       2.393586117158e-10       2.342345401273e-14      -2.166104919325e-13       0.000000000000e+00       2.997902396923e-11      -8.296001225599e-13      -1.031634659929e-14 
   61       2.427513635004e-10       2.466070320766e-14      -2.569955226342e-13       0.000000000000e+00       2.887335527258e-11      -7.770119898614e-13      -1.062518115368e-14 
   62       2.461902243188e-10       2.593454741239e-14      -2.993024076714e-13       0.000000000000e+00       2.781805824945e-11      -7.217760575306e-13      -1.080096975209e-14 
   63       2.496732115467e-10       2.724437717321e-14      -3.434990174000e-13       0.000000000000e+00       2.681314952109e-11      -6.650370632659e-13      -1.085924797523e-14 
   64       2.531970236356e-10       2.858947024964e-14      -3.895458826284e-13       0.000000000000e+00       2.585748643493e-11      -6.080813599807e-13      -1.081878824357e-14 
   65       2.567569626679e-10       2.996898794515e-14      -4.373959524686e-13       0.000000000000e+00       2.494870113661e-11      -5.523421883589e-13      -1.070174262376e-14 
   66       2.603468569115e-10       3.138197143789e-14      -4.869943521872e-13       0.000000000000e+00       2.408313464208e-11      -4.994049494100e-13      -1.053378563492e-14 
   67       2.639589833752e-10       3.282733811151e-14      -5.382781410568e-13       0.000000000000e+00       2.325577090971e-11      -4.510124770251e-13      -1.034425705503e-14 
   68       2.675863579382e-10       3.430403381630e-14      -5.911893796114e-13       0.000000000000e+00       2.246157760909e-11      -4.086635605072e-13      -1.016012411311e-14 
   69       2.712303177068e-10       3.581153368084e-14      -6.457179473357e-13       0.000000000000e+00       2.169999127075e-11      -3.723022611666e-13      -9.986128190978e-15 
   70       2.748943429764e-10       3.734943665265e-14      -7.018670058226e-13       0.000000000000e+00       2.097122668580e-11      -3.413712683781e-13      -9.820853380884e-15 
   71       2.785818090046e-10       3.891731885945e-14      -7.596405535013e-13       0.000000000000e+00       2.027492120612e-11      -3.151901130156e-13      -9.662536172088e-15 
   72       2.822959691180e-10       4.051473392791e-14      -8.190435238822e-13       0.000000000000e+00       1.961010479338e-11      -2.929500371940e-13      -9.509050185225e-15 
   73       2.860399378184e-10       4.214121330237e-14      -8.800818838018e-13       0.000000000000e+00       1.897517006805e-11      -2.737088640102e-13      -9.357890906680e-15 
   74       2.898166738904e-10       4.379626656362e-14      -9.427627316681e-13       0.000000000000e+00       1.836784235834e-11      -2.563858672848e-13      -9.206160422961e-15 
   75       2.936289635073e-10       4.547938174761e-14      -1.007094395706e-12       0.000000000000e+00       1.778514974920e-11      -2.397566413036e-13      -9.050552155070e-15 
   76       2.974791337686e-10       4.718993768519e-14      -1.073077965921e-12       0.000000000000e+00       1.722416590854e-11      -2.227161558449e-13      -8.888471856475e-15 
   77       3.013681703475e-10       4.892692186192e-14      -1.140679890073e-12       0.000000000000e+00       1.668446115780e-11      -2.051346418384e-13      -8.721670351672e-15 
   78       3.052964075026e-10       5.068916144869e-14      -1.209854535724e-12       0.000000000000e+00       1.616604602759e-11      -1.871491850651e-13      -8.553248588189e-15 
   79       3.092637613152e-10       5.247540525512e-14      -1.280552237026e-12       0.000000000000e+00       1.566862425600e-11      -1.689097500170e-13      -8.386588045717e-15 
   80       3.132697072682e-10       5.428432224423e-14      -1.352719217311e-12       0.000000000000e+00       1.519157868402e-11      -1.505795489946e-13      -8.225358770482e-15 
   81       3.173132578250e-10       5.611450004707e-14      -1.426297511676e-12       0.000000000000e+00       1.473395715098e-11      -1.323354112053e-13      -8.073527409628e-15 
   82       3.213929400083e-10       5.796444347744e-14      -1.501224889573e-12       0.000000000000e+00       1.429445838992e-11      -1.143681518612e-13      -7.935365245590e-15 
   83       3.255067729795e-10       5.983257304648e-14      -1.577434777392e-12       0.000000000000e+00       1.387141792299e-11      -9.688294127740e-14      -7.815456230477e-15 
   84       3.296529024674e-10       6.171730656515e-14      -1.654861875294e-12       0.000000000000e+00       1.346321376595e-11      -8.005168520253e-14      -7.717408608473e-15 
   85       3.338316740122e-10       6.361732274833e-14      -1.733460247160e-12       0.000000000000e+00       1.306959171428e-11      -6.386028689851e-14      -7.639726778690e-15 
   86       3.380438639118e-10       6.553133879057e-14      -1.813188101579e-12       0.000000000000e+00       1.269053492284e-11      -4.823662334357e-14      -7.579266623338e-15 
   87       3.422900417166e-10       6.745803107613e-14      -1.894002382267e-12       0.000000000000e+00       1.232585668601e-11      -3.309585171071e-14      -7.532457521157e-15 
   88       3.465705588480e-10       6.939603509015e-14      -1.975858786349e-12       0.000000000000e+00       1.197519338869e-11      -1.833997193177e-14      -7.495288593362e-15 
   89       3.508855372167e-10       7.134394532967e-14      -2.058711782651e-12       0.000000000000e+00       1.163799745731e-11      -3.857389261597e-15      -7.463294949578e-15 
   90       3.552348578416e-10       7.330031521474e-14      -2.142514629988e-12       0.000000000000e+00       1.131353031088e-11       1.047752315791e-14      -7.431543933786e-15 
   91       3.596181494678e-10       7.526365699955e-14      -2.227219395448e-12       0.000000000000e+00       1.100085531199e-11       2.480486173366e-14      -7.394621370263e-15 
   92       3.640347771850e-10       7.723244168348e-14      -2.312776972686e-12       0.000000000000e+00       1.069883071784e-11       3.927962985728e-14      -7.346617809523e-15 
   93       3.684840831516e-10       7.920511048644e-14      -2.399137060681e-12       0.000000000000e+00       1.040638187496e-11       5.402558998489e-14      -7.282630396180e-15 
   94       3.729661749003e-10       8.118011144213e-14      -2.486248056628e-12       0.000000000000e+00       1.012337994325e-11       6.898793031977e-14      -7.203556732806e-15 
   95       3.774812351017e-10       8.315586816965e-14      -2.574057180678e-12       0.000000000000e+00       9.849882914222e-12       8.405914485663e-14      -7.111999938500e-15 
   96       3.820292722087e-10       8.513076886851e-14      -2.662510531537e-12       0.000000000000e+00       9.585864970218e-12       9.912344500638e-14      -7.010824225412e-15 
   97       3.866101125356e-10       8.710316638855e-14      -2.751553104211e-12       0.000000000000e+00       9.331213268611e-12       1.140565575624e-13      -6.903161949374e-15 
   98       3.912233923366e-10       8.907137829967e-14      -2.841128807752e-12       0.000000000000e+00       9.085724725944e-12       1.287255226671e-13      -6.792420660537e-15 
   99       3.958685498858e-10       9.103368696177e-14      -2.931180483007e-12       0.000000000000e+00       8.849102802083e-12       1.429884917779e-13      -6.682290154004e-15 
  100       4.005448175553e-10       9.298833959449e-14      -3.021649920358e-12       0.000000000000e+00       8.620954284371e-12       1.566945256339e-13      -6.576749520467e-15 
  101       4.052512138951e-10       9.493354834710e-14      -3.112477877471e-12       0.000000000000e+00       8.400786071788e-12       1.696833922222e-13      -6.480074196840e-15 
  102       4.099865357115e-10       9.686749036832e-14      -3.203604097043e-12       0.000000000000e+00       8.188001959098e-12       1.817853647441e-13      -6.396843016895e-15 
  103       4.147493501466e-10       9.878830787616e-14      -3.294967324545e-12       0.000000000000e+00       7.981899421007e-12       1.928210195816e-13      -6.331945261895e-15 
  104       4.195382881143e-10       1.006941581056e-13      -3.386504317809e-12       0.000000000000e+00       7.781823167993e-12       2.026401174953e-13      -6.289328047341e-15 
  105       4.243529868139e-10       1.025833706852e-13      -3.478146685206e-12       0.000000000000e+00       7.587656364203e-12       2.112446640903e-13      -6.268030587486e-15 
  106       4.291932603623e-10       1.044543117491e-13      -3.569823651444e-12       0.000000000000e+00       7.399390079585e-12       2.186821737654e-13      -6.265624868258e-15 
  107       4.340588052525e-10       1.063053365680e-13      -3.661463034178e-12       0.000000000000e+00       7.216970968677e-12       2.250082956602e-13      -6.279420762840e-15 
  108       4.389491957442e-10       1.081347901667e-13      -3.752991250671e-12       0.000000000000e+00       7.040299777524e-12       2.302870411082e-13      -6.306459239840e-15 
  109       4.438638792546e-10       1.099410079428e-13      -3.844333324467e-12       0.000000000000e+00       6.869229850599e-12       2.345910110886e-13      -6.343505571470e-15 
  110       4.488021717492e-10       1.117223162840e-13      -3.935412892052e-12       0.000000000000e+00       6.703565637721e-12       2.380016236790e-13      -6.387042541717e-15 
  111       4.537632531320e-10       1.134770331863e-13      -4.026152209525e-12       0.000000000000e+00       6.543061200978e-12       2.406093415080e-13      -6.433263654519e-15 
  112       4.587461626369e-10       1.152034688719e-13      -4.116472159264e-12       0.000000000000e+00       6.387418721645e-12       2.425138992071e-13      -6.478066341939e-15 
  113       4.637497942176e-10       1.168999264072e-13      -4.206292256592e-12       0.000000000000e+00       6.236287007105e-12       2.438245308636e-13      -6.517045172341e-15 
  114       4.687728919390e-10       1.185647023206e-13      -4.295530656445e-12       0.000000000000e+00       6.089259997766e-12       2.446601974728e-13      -6.545485058562e-15 
  115       4.738140453673e-10       1.201960872206e-13      -4.384104160040e-12       0.000000000000e+00       5.945875273985e-12       2.451498143905e-13      -6.558354466089e-15 
  116       4.788719215057e-10       1.217924119371e-13      -4.471931048449e-12       0.000000000000e+00       5.805720268505e-12       2.454080797788e-13      -6.551447151346e-15 
  117       4.839460024462e-10       1.233521909891e-13      -4.558939959916e-12       0.000000000000e+00       5.668768745875e-12       2.454591396585e-13      -6.524979378168e-15 
  118       4.890359291637e-10       1.248739978015e-13      -4.645062109397e-12       0.000000000000e+00       5.535082619222e-12       2.453040258878e-13      -6.480419336778e-15 
  119       4.941412705063e-10       1.263564217518e-13      -4.730228589548e-12       0.000000000000e+00       5.404707370330e-12       2.449442363330e-13      -6.419381073584e-15 
  120       4.992615206770e-10       1.277980691904e-13      -4.814370402378e-12       0.000000000000e+00       5.277671508858e-12       2.443817465915e-13      -6.343627854346e-15 
  121       5.043960967161e-10       1.291975644616e-13      -4.897418490921e-12       0.000000000000e+00       5.153986031563e-12       2.436190217147e-13      -6.255075527351e-15 
  122       5.095443359831e-10       1.305535509233e-13      -4.979303770889e-12       0.000000000000e+00       5.033643881526e-12       2.426590279308e-13      -6.155795886582e-15 
  123       5.147054936390e-10       1.318646919680e-13      -5.059957162337e-12       0.000000000000e+00       4.916619407376e-12       2.415052443680e-13      -6.048020034888e-15 
  124       5.198787401283e-10       1.331296720430e-13      -5.139309621327e-12       0.000000000000e+00       4.802867822509e-12       2.401616747771e-13      -5.934141747159e-15 
  125       5.250631586616e-10       1.343471976709e-13      -5.217292171587e-12       0.000000000000e+00       4.692324664315e-12       2.386328592546e-13      -5.816720833492e-15 
  126       5.302577426971e-10       1.355159984699e-13      -5.293835936172e-12       0.000000000000e+00       4.584905253400e-12       2.369238859655e-13      -5.698486502365e-15 
  127       5.354613934230e-10       1.366348281747e-13      -5.368872169130e-12       0.000000000000e+00       4.480504152810e-12       2.350404028664e-13      -5.582340723810e-15 
  128       5.406729172399e-10       1.377024656564e-13      -5.442332287159e-12       0.000000000000e+00       4.378994627255e-12       2.329886294282e-13      -5.471361592580e-15 
  129       5.458911223506e-10       1.387177615536e-13      -5.514147686282e-12       0.000000000000e+00       4.280257474981e-12       2.307767537061e-13      -5.368180781513e-15 
  130       5.511151258581e-10       1.396797817807e-13      -5.584249101879e-12       0.000000000000e+00       4.184272248078e-12       2.284192719293e-13      -5.273031543056e-15 
  131       5.563440757555e-10       1.405876817640e-13      -5.652567237954e-12       0.000000000000e+00       4.091035063781e-12       2.259331493395e-13      -5.185491930014e-15 
  132       5.615770530466e-10       1.414406635768e-13      -5.719033005661e-12       0.000000000000e+00       4.000529801493e-12       2.233364989407e-13      -5.105090405631e-15 
  133       5.668130699378e-10       1.422379772856e-13      -5.783577553429e-12       0.000000000000e+00       3.912727772189e-12       2.206486031349e-13      -5.031304727980e-15 
  134       5.720510680289e-10       1.429789222971e-13      -5.846132297082e-12       0.000000000000e+00       3.827587387815e-12       2.178899353584e-13      -4.963560834351e-15 
  135       5.772899165048e-10       1.436628487053e-13      -5.906628949962e-12       0.000000000000e+00       3.745053830696e-12       2.150821817176e-13      -4.901231725639e-15 
  136       5.825284103264e-10       1.442891586380e-13      -5.964999553056e-12       0.000000000000e+00       3.665058722938e-12       2.122482626249e-13      -4.843636350735e-15 
  137       5.877652684226e-10       1.448573076037e-13      -6.021176505119e-12       0.000000000000e+00       3.587519795832e-12       2.094123544346e-13      -4.790038490914e-15 
  138       5.929991318809e-10       1.453668058384e-13      -6.075092592792e-12       0.000000000000e+00       3.512340559254e-12       2.065999110792e-13      -4.739645644223e-15 
  139       5.982285621391e-10       1.458172196526e-13      -6.126681020732e-12       0.000000000000e+00       3.439409971072e-12       2.038376857048e-13      -4.691607909872e-15 
  140       6.034520391768e-10       1.462081727778e-13      -6.175875441731e-12       0.000000000000e+00       3.368602106547e-12       2.011537523075e-13      -4.645016872621e-15 
  141       6.086679597062e-10       1.465393477136e-13      -6.222609986844e-12       0.000000000000e+00       3.299775827738e-12       1.985775273693e-13      -4.598904487169e-15 
  142       6.138746353639e-10       1.468104870745e-13      -6.266819295506e-12       0.000000000000e+00       3.232774452906e-12       1.961397914938e-13      -4.552241962543e-15 
  143       6.190702909020e-10       1.470213949363e-13      -6.308438545661e-12       0.000000000000e+00       3.167425425912e-12       1.938727110423e-13      -4.503938646491e-15 
  144       6.242532219904e-10       1.471719673278e-13      -6.347404566507e-12       0.000000000000e+00       3.103575280043e-12       1.918028289584e-13      -4.453069156262e-15 
  145       6.294222899755e-10       1.472622842471e-13      -6.383659236792e-12       0.000000000000e+00       3.041199112249e-12       1.899292127681e-13      -4.399582362914e-15 
  146       6.345764726868e-10       1.472925293193e-13      -6.417146480369e-12       0.000000000000e+00       2.980301323394e-12       1.882431833649e-13      -4.343660508032e-15 
  147       6.397147083230e-10       1.472629629673e-13      -6.447811249678e-12       0.000000000000e+00       2.920881166341e-12       1.867351337701e-13      -4.285497428076e-15 
  148       6.448358945595e-10       1.471739239267e-13      -6.475599562088e-12       0.000000000000e+00       2.862932618195e-12       1.853945103621e-13      -4.225298750525e-15 
  149       6.499388876582e-10       1.470258307595e-13      -6.500458536249e-12       0.000000000000e+00       2.806444252554e-12       1.842097941051e-13      -4.163282090033e-15 
  150       6.550225015752e-10       1.468191833690e-13      -6.522336428430e-12       0.000000000000e+00       2.751399111749e-12       1.831684817784e-13      -4.099677244570e-15 
  151       6.600855070703e-10       1.465545645138e-13      -6.541182668871e-12       0.000000000000e+00       2.697774579088e-12       1.822570672049e-13      -4.034726391581e-15 
  152       6.651266308147e-10       1.462326413219e-13      -6.556947898123e-12       0.000000000000e+00       2.645542251105e-12       1.814610224806e-13      -3.968684284130e-15 
  153       6.701445545004e-10       1.458541668056e-13      -6.569584003396e-12       0.000000000000e+00       2.594667809802e-12       1.807647792033e-13      -3.901818447051e-15 
  154       6.751379139484e-10       1.454199813753e-13      -6.579044154905e-12       0.000000000000e+00       2.545110894894e-12       1.801517097016e-13      -3.834409373101e-15 
  155       6.801052982174e-10       1.449310143539e-13      -6.585282842214e-12       0.000000000000e+00       2.496824976052e-12       1.796041082642e-13      -3.766750719104e-15 
  156       6.850452487127e-10       1.443882854915e-13      -6.588255910581e-12       0.000000000000e+00       2.449757225153e-12       1.791031723683e-13      -3.699149502107e-15 
  157       6.899562582943e-10       1.437929064791e-13      -6.587920597305e-12       0.000000000000e+00       2.403848388521e-12       1.786289839092e-13      -3.631926295525e-15 
  158       6.948367703862e-10       1.431460824636e-13      -6.584235568071e-12       0.000000000000e+00       2.359032659169e-12       1.781604904289e-13      -3.565415425294e-15 
  159       6.996851780843e-10       1.424491135613e-13      -6.577160953293e-12       0.000000000000e+00       2.315237549051e-12       1.776754863451e-13      -3.499965166018e-15 
  160       7.044998232658e-10       1.417033963730e-13      -6.566658384464e-12       0.000000000000e+00       2.272383761302e-12       1.771505941806e-13      -3.435937937123e-15 
  161       7.092791084137e-10       1.409104096487e-13      -6.552691136267e-12       0.000000000000e+00       2.230401566874e-12       1.765659964116e-13      -3.373637050228e-15 
  162       7.140218450787e-10       1.400716666797e-13      -6.535224490752e-12       0.000000000000e+00       2.189281830152e-12       1.759201406681e-13      -3.313079259711e-15 
  163       7.187269346726e-10       1.391887615708e-13      -6.514225474978e-12       0.000000000000e+00       2.149029272517e-12       1.752163051332e-13      -3.254202379421e-15 
  164       7.233932581539e-10       1.382633861412e-13      -6.489662794676e-12       0.000000000000e+00       2.109646322383e-12       1.744579679448e-13      -3.196936781753e-15 
  165       7.280196756547e-10       1.372973313653e-13      -6.461506871084e-12       0.000000000000e+00       2.071133063380e-12       1.736488102810e-13      -3.141205255871e-15 
  166       7.326050261080e-10       1.362924888146e-13      -6.429729877776e-12       0.000000000000e+00       2.033487182526e-12       1.727927194463e-13      -3.086922865928e-15 
  167       7.371481268750e-10       1.352508520990e-13      -6.394305777497e-12       0.000000000000e+00       1.996703918414e-12       1.718937919578e-13      -3.033996809291e-15 
  168       7.416477733722e-10       1.341745183077e-13      -6.355210358992e-12       0.000000000000e+00       1.960776009389e-12       1.709563366308e-13      -2.982326274755e-15 
  169       7.461027386987e-10       1.330656894515e-13      -6.312421273842e-12       0.000000000000e+00       1.925693641724e-12       1.699848776652e-13      -2.931802300772e-15 
  170       7.505117732635e-10       1.319266739032e-13      -6.265918073290e-12       0.000000000000e+00       1.891444397804e-12       1.689841577312e-13      -2.882307633668e-15 
  171       7.548736044125e-10       1.307598878398e-13      -6.215682245079e-12       0.000000000000e+00       1.858013204303e-12       1.679591410552e-13      -2.833716585864e-15 
  172       7.591869360560e-10       1.295678566834e-13      -6.161697250282e-12       0.000000000000e+00       1.825382280364e-12       1.669150165065e-13      -2.785894894101e-15 
  173       7.634504482957e-10       1.283532165429e-13      -6.103948560130e-12       0.000000000000e+00       1.793531085779e-12       1.658572006822e-13      -2.738699577656e-15 
  174       7.676627970520e-10       1.271187156551e-13      -6.042423692853e-12       0.000000000000e+00       1.762436269167e-12       1.647913409941e-13      -2.691978796567e-15 
  175       7.718226136914e-10       1.258672158263e-13      -5.977112250502e-12       0.000000000000e+00       1.732071616155e-12       1.637233187543e-13      -2.645571709854e-15 
  176       7.759285046533e-10       1.246016938737e-13      -5.908005955788e-12       0.000000000000e+00       1.702407997555e-12       1.626592522613e-13      -2.599308333739e-15 
  177       7.799790510777e-10       1.233252430666e-13      -5.835098688910e-12       0.000000000000e+00       1.673413317548e-12       1.616054998858e-13      -2.553009399867e-15 
