# Matter power spectrum P(k) at redshift z=0
# for k=9.0361e-06 to 1.72817 h/Mpc,
# number of wavenumbers equal to 556
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.830722579519e-03       1.428710428437e+04 
       6.950147836722e-03       1.405321304667e+04 
       7.069666170720e-03       1.384394205094e+04 
       7.189273663593e-03       1.365682840057e+04 
       7.308966652824e-03       1.348945039135e+04 
       7.428741712629e-03       1.334035507542e+04 
       7.548595636915e-03       1.320699933607e+04 
       7.668525423677e-03       1.308774236987e+04 
       7.788528260719e-03       1.298178885823e+04 
       7.908601512566e-03       1.288736114340e+04 
       8.028742708455e-03       1.280277160132e+04 
       8.148949531311e-03       1.272754382496e+04 
       8.269219807607e-03       1.266075764769e+04 
       8.389551498047e-03       1.260100049965e+04 
       8.509942688980e-03       1.254796240198e+04 
       8.630391584489e-03       1.250126441143e+04 
       8.750896499095e-03       1.245919801824e+04 
       8.871455851029e-03       1.242204684397e+04 
       8.992068156006e-03       1.238916970585e+04 
       9.112732021477e-03       1.235980026855e+04 
       9.233446141313e-03       1.233428323720e+04 
       9.354209290880e-03       1.231130093000e+04 
       9.475020322478e-03       1.229093746447e+04 
       9.595878161114e-03       1.227274922510e+04 
       9.716781800582e-03       1.225682021664e+04 
       9.837730299825e-03       1.224242356544e+04 
       9.958722779557e-03       1.222979195364e+04 
       1.007975841912e-02       1.221865705835e+04 
       1.020083645359e-02       1.220826809279e+04 
       1.032195617103e-02       1.219899676802e+04 
       1.044311691000e-02       1.219059643320e+04 
       1.056431805719e-02       1.218262187998e+04 
       1.068555904524e-02       1.217572397100e+04 
       1.080683935073e-02       1.216887118818e+04 
       1.092815849226e-02       4.454523882823e+04 
       1.104951602870e-02       1.215591679993e+04 
       1.117091155753e-02       4.493840480560e+04 
       1.129234471335e-02       1.214388795267e+04 
       1.141381516641e-02       1.213761812549e+04 
       1.153532262132e-02       1.213138619894e+04 
       1.165686681581e-02       1.212531841348e+04 
       1.177844751954e-02       1.211858544939e+04 
       1.190006453312e-02       1.211176711048e+04 
       1.202171768700e-02       1.210483337095e+04 
       1.214340684065e-02       1.209744678009e+04 
       1.226513188164e-02       1.208973908964e+04 
       1.238689272487e-02       1.208164446691e+04 
       1.250868931181e-02       1.207322997576e+04 
       1.263052160986e-02       1.206416512559e+04 
       1.275238961165e-02       1.205470548156e+04 
       1.287429333453e-02       1.204489856230e+04 
       1.299623281999e-02       1.203458853933e+04 
       1.311820813317e-02       1.202353491985e+04 
       1.324021936241e-02       1.201208649075e+04 
       1.336226661885e-02       1.200021788781e+04 
       1.348435003603e-02       1.198768106411e+04 
       1.360646976958e-02       1.197445931378e+04 
       1.372862599687e-02       1.196077185792e+04 
       1.385081891678e-02       1.194643416474e+04 
       1.397304874941e-02       1.193152577261e+04 
       1.409531573591e-02       1.191614282280e+04 
       1.421762013824e-02       1.190017771699e+04 
       1.433996223905e-02       1.188346404808e+04 
       1.446234234152e-02       1.186623972523e+04 
       1.458476076925e-02       1.184839856540e+04 
       1.470721786621e-02       1.183002103556e+04 
       1.482971399659e-02       1.181098321915e+04 
       1.495224954486e-02       1.179138618558e+04 
       1.507482491566e-02       1.177111829943e+04 
       1.519744053384e-02       1.175044327914e+04 
       1.532009684451e-02       1.172907688938e+04 
       1.544279431299e-02       1.170701562974e+04 
       1.556553342497e-02       1.168466237622e+04 
       1.568831468650e-02       1.166157265360e+04 
       1.581113862416e-02       1.163792156425e+04 
       1.593400578510e-02       1.161370089552e+04 
       1.605691673723e-02       1.158899766298e+04 
       1.617987206933e-02       1.156371702829e+04 
       1.630287239124e-02       1.153787187914e+04 
       1.642591833403e-02       1.151140304267e+04 
       1.654901055019e-02       1.148452731642e+04 
       1.667214971386e-02       1.145715272319e+04 
       1.679533652107e-02       1.142915037071e+04 
       1.691857168994e-02       1.140065882894e+04 
       1.704185596101e-02       1.137182290657e+04 
       1.716519009748e-02       1.134242561925e+04 
       1.728857488551e-02       1.131266306366e+04 
       1.741201113454e-02       1.128207558698e+04 
       1.753549967762e-02       1.125138750291e+04 
       1.765904137177e-02       1.121991605238e+04 
       1.778263709829e-02       1.118815030753e+04 
       1.790628776322e-02       1.115598088031e+04 
       1.802999429765e-02       1.112332867512e+04 
       1.815375765821e-02       1.109023363139e+04 
       1.827757882744e-02       1.105670217013e+04 
       1.840145881429e-02       1.102267984298e+04 
       1.852539865452e-02       1.098849717063e+04 
       1.864939941126e-02       1.095378275886e+04 
       1.877346217544e-02       1.091869069011e+04 
       1.889758806636e-02       1.088318503338e+04 
       1.902177823221e-02       1.084740254161e+04 
       1.914603385063e-02       1.081120967163e+04 
       1.927035612925e-02       1.077459401230e+04 
       1.939474630638e-02       1.073765060678e+04 
       1.951920565153e-02       1.070048065094e+04 
       1.964373546609e-02       1.066290547207e+04 
       1.976833708400e-02       1.062497157299e+04 
       1.989301187241e-02       1.058670717979e+04 
       2.001776123241e-02       1.054826282401e+04 
       2.014258659971e-02       1.050937885841e+04 
       2.026748944545e-02       1.047030445238e+04 
       2.039247127692e-02       1.043092120701e+04 
       2.051753363841e-02       1.039122158030e+04 
       2.064267811199e-02       1.035125103191e+04 
       2.076790631838e-02       1.031116123725e+04 
       2.089321991785e-02       1.027061699084e+04 
       2.101862061107e-02       1.022990696323e+04 
       2.114411014012e-02       1.018905607035e+04 
       2.126969028937e-02       1.014789873729e+04 
       2.139536288654e-02       1.010655994283e+04 
       2.152112980372e-02       1.006496601576e+04 
       2.164699295838e-02       1.002323589134e+04 
       2.177295431451e-02       9.981199906608e+03 
       2.189901588373e-02       9.938999633342e+03 
       2.202517972644e-02       9.896695728676e+03 
       2.215144795303e-02       9.854129596980e+03 
       2.227782272513e-02       9.811419553040e+03 
       2.240430625685e-02       9.768506242492e+03 
       2.253090081615e-02       9.725486423314e+03 
       2.265760872612e-02       9.682357296073e+03 
       2.278443236646e-02       9.639027389308e+03 
       2.291137417489e-02       9.595645895928e+03 
       2.303843664864e-02       9.552098175144e+03 
       2.316562234602e-02       9.508383016687e+03 
       2.329293388796e-02       9.464547507892e+03 
       2.342037395973e-02       9.420616068779e+03 
       2.354794531256e-02       9.376656188908e+03 
       2.367565076545e-02       9.332541877926e+03 
       2.380349320697e-02       9.288313415095e+03 
       2.393147559710e-02       9.244040983424e+03 
       2.405960096922e-02       9.199622561469e+03 
       2.418787243208e-02       9.155234781053e+03 
       2.431629317186e-02       9.110680354060e+03 
       2.444486645433e-02       9.066149317617e+03 
       2.457359562704e-02       9.021541065035e+03 
       2.470248412165e-02       8.976822568365e+03 
       2.483153545623e-02       8.932018251125e+03 
       2.496075323778e-02       8.887403962921e+03 
       2.509014116471e-02       8.842630263855e+03 
       2.521970302951e-02       8.797838759473e+03 
       2.534944272142e-02       8.752967998034e+03 
       2.547936422931e-02       8.708110243160e+03 
       2.560947164450e-02       8.663248952712e+03 
       2.573976916390e-02       8.618389517725e+03 
       2.587026109303e-02       8.573557468003e+03 
       2.600095184934e-02       8.528682179072e+03 
       2.613184596555e-02       8.483840047704e+03 
       2.626294809315e-02       8.439048074140e+03 
       2.639426300598e-02       8.394170037174e+03 
       2.652579560407e-02       8.349406958035e+03 
       2.665755091747e-02       8.304565795241e+03 
       2.678953411031e-02       8.259900574970e+03 
       2.692175048507e-02       8.215183283736e+03 
       2.705420548685e-02       8.170528033552e+03 
       2.718690470799e-02       8.125888558482e+03 
       2.731985389276e-02       8.081328011928e+03 
       2.745305894226e-02       8.036789064180e+03 
       2.758652591957e-02       7.992350138771e+03 
       2.772026105498e-02       7.947932367490e+03 
       2.785427075159e-02       7.903573145502e+03 
       2.798856159104e-02       7.859290565353e+03 
       2.812314033949e-02       7.815098597952e+03 
       2.825801395386e-02       7.770966337576e+03 
       2.839318958838e-02       7.726949398741e+03 
       2.852867460130e-02       7.682990621722e+03 
       2.866447656202e-02       7.639122587097e+03 
       2.880060325843e-02       7.595289077491e+03 
       2.893706270463e-02       7.551581489734e+03 
       2.907386314893e-02       7.507970167059e+03 
       2.921101308229e-02       7.464458113602e+03 
       2.934852124705e-02       7.421032936778e+03 
       2.948639664610e-02       7.377715836367e+03 
       2.962464855246e-02       7.334491924532e+03 
       2.976328651931e-02       7.291401048591e+03 
       2.990232039043e-02       2.498143650912e+04 
       3.004176031122e-02       7.205481420578e+03 
       3.018161674018e-02       7.162768053632e+03 
       3.032190046092e-02       1.839906913479e+04 
       3.046262259481e-02       7.077571877408e+03 
       3.060379461420e-02       7.035112488140e+03 
       3.074542835628e-02       6.992859203111e+03 
       3.088753603769e-02       6.950730263689e+03 
       3.103013026978e-02       2.287752307039e+04 
       3.117322407469e-02       6.866793681347e+03 
       3.131683090225e-02       6.825042201513e+03 
       3.146096464772e-02       1.588978410902e+04 
       3.160563967050e-02       6.741885058455e+03 
       3.175087081379e-02       6.700507592821e+03 
       3.189667342530e-02       6.659280290392e+03 
       3.204306337910e-02       6.618190380070e+03 
       3.219005709861e-02       6.577276306646e+03 
       3.233767158091e-02       6.536459273498e+03 
       3.248592442234e-02       6.495808890228e+03 
       3.263483384560e-02       6.455311053884e+03 
       3.278441872833e-02       1.645103262736e+04 
       3.293469863338e-02       6.374726399698e+03 
       3.308569384078e-02       6.334667337176e+03 
       3.323742538167e-02       6.294743839973e+03 
       3.338991507416e-02       6.254988404758e+03 
       3.354318556138e-02       6.215397788475e+03 
       3.369726035189e-02       6.175913248223e+03 
       3.385216386250e-02       6.136615570457e+03 
       3.400792146379e-02       6.097441231300e+03 
       3.416455952851e-02       1.194252174876e+04 
       3.432210548310e-02       6.019595825566e+03 
       3.448058786242e-02       5.980936068337e+03 
       3.464003636823e-02       5.942362991110e+03 
       3.480048193143e-02       5.903989133755e+03 
       3.496195677850e-02       1.733272576883e+04 
       3.512449450250e-02       5.827698875965e+03 
       3.528813013893e-02       5.789794298933e+03 
       3.545290024690e-02       5.752036773212e+03 
       3.561884299605e-02       5.714430781132e+03 
       3.578599825973e-02       5.677002668495e+03 
       3.595440771495e-02       5.639739431049e+03 
       3.612411494967e-02       5.602588413175e+03 
       3.629516557823e-02       5.565624244344e+03 
       3.646760736543e-02       5.528798072781e+03 
       3.664149036027e-02       5.492138044730e+03 
       3.681686704013e-02       5.455638677247e+03 
       3.699379246639e-02       1.479638844199e+04 
       3.717232445262e-02       5.383084557587e+03 
       3.735252374652e-02       9.264174183713e+03 
       3.753445422707e-02       8.390972042545e+03 
       3.771818311828e-02       1.677897049730e+04 
       3.790378122134e-02       5.239817990891e+03 
       3.809132316706e-02       7.375041717381e+03 
       3.828088769065e-02       8.541785212332e+03 
       3.847255793148e-02       5.133945427048e+03 
       3.866642176018e-02       8.312961204418e+03 
       3.886257213651e-02       5.064128656342e+03 
       3.906110750114e-02       1.755540463013e+04 
       3.926213220548e-02       1.475204774026e+04 
       3.946575698388e-02       4.960452881461e+03 
       3.967209947330e-02       4.926187670459e+03 
       3.988128478619e-02       4.892053820218e+03 
       4.009344614322e-02       1.284016916958e+04 
       4.030872557334e-02       1.348040882209e+04 
       4.052727468990e-02       1.218121377909e+04 
       4.074925555269e-02       4.756916002196e+03 
       4.097484162758e-02       4.723467929164e+03 
       4.120421885693e-02       4.690142614944e+03 
       4.143758685631e-02       1.323834149351e+04 
       4.167516025544e-02       1.410009064532e+04 
       4.191717020448e-02       4.590954082485e+03 
       4.216386607013e-02       4.558145832661e+03 
       4.241551735040e-02       4.525462500295e+03 
       4.267241584227e-02       4.492873469366e+03 
       4.293487810220e-02       4.460418690622e+03 
       4.320324824741e-02       4.428072847418e+03 
       4.347790115478e-02       6.837592005909e+03 
       4.375924612515e-02       4.363735042528e+03 
       4.404773109472e-02       4.331713962018e+03 
       4.434384749171e-02       4.299815761393e+03 
       4.464813585694e-02       1.017649212674e+04 
       4.496119237270e-02       4.236302098903e+03 
       4.528367647589e-02       4.204695974997e+03 
       4.561631977068e-02       6.391073253525e+03 
       4.595993650618e-02       4.141726401611e+03 
       4.631543594636e-02       4.110360397383e+03 
       4.668383703901e-02       4.079083000699e+03 
       4.706628589018e-02       4.047867459553e+03 
       4.746407667797e-02       6.435115613293e+03 
       4.787867680162e-02       3.985625331388e+03 
       4.831175726839e-02       3.954571669015e+03 
       4.876522958398e-02       3.923529770723e+03 
       4.924129074601e-02       3.892511035922e+03 
       4.974247836068e-02       3.861455483795e+03 
       5.027173842413e-02       3.830363165605e+03 
       5.083250894112e-02       3.799162658154e+03 
       5.142882328189e-02       3.767812600706e+03 
       5.206543794451e-02       3.736227359413e+03 
       5.274799003448e-02       3.704252657056e+03 
       5.348318992329e-02       3.671792179716e+03 
       5.427905342212e-02       3.638571022273e+03 
       5.514517383958e-02       3.604274362824e+03 
       5.609302452231e-02       3.568396424506e+03 
       5.713626164650e-02       3.530272534115e+03 
       5.829095673924e-02       3.488871204339e+03 
       5.957561783142e-02       3.442735640766e+03 
       6.101075087533e-02       3.852460772262e+03 
       6.261758984928e-02       3.327398176429e+03 
       6.441558144977e-02       3.675437164304e+03 
       6.641847120613e-02       3.580638968719e+03 
       6.862966332819e-02       3.045167861299e+03 
       7.103876266721e-02       3.194023828625e+03 
       7.362172606294e-02       2.747593511230e+03 
       7.634547418603e-02       2.568732872447e+03 
       7.917487236028e-02       2.409925281303e+03 
       8.207864276367e-02       2.187520273620e+03 
       8.503226025333e-02       2.004099030144e+03 
       8.801813912598e-02       5.999316854910e+03 
       9.102441193663e-02       1.690213664030e+03 
       9.404338240543e-02       1.568070194994e+03 
       9.707018440812e-02       1.470494272699e+03 
       1.001017896912e-01       1.412238701984e+03 
       1.031363320610e-01       1.341462152781e+03 
       1.061726682458e-01       1.303070837668e+03 
       1.092101002955e-01       1.276217482546e+03 
       1.122482029490e-01       1.371428807639e+03 
       1.152867173283e-01       1.247580638043e+03 
       1.183254858613e-01       1.218300895310e+03 
       1.213644125855e-01       1.199773903571e+03 
       1.244034389849e-01       1.161035759467e+03 
       1.274425292999e-01       1.120903698887e+03 
       1.304816616040e-01       1.073399975709e+03 
       1.335208223835e-01       1.020104577895e+03 
       1.365600032471e-01       9.646258211424e+02 
       1.395991989270e-01       9.080507776715e+02 
       1.426384060644e-01       8.503187729885e+02 
       1.456776224724e-01       7.972641101460e+02 
       1.487168466861e-01       1.142890283190e+03 
       1.517560776895e-01       7.103242507730e+02 
       1.547953147488e-01       7.053525300754e+02 
       1.578345573099e-01       6.506149884237e+02 
       1.608738049357e-01       6.306290068280e+02 
       1.639130572676e-01       6.156638007748e+02 
       1.669523140010e-01       6.053631579940e+02 
       1.699915748701e-01       5.960964758545e+02 
       1.730308396384e-01       6.041858722042e+02 
       1.760701080921e-01       5.811436906358e+02 
       1.791093800357e-01       5.866107418691e+02 
       1.821486552894e-01       5.620461395866e+02 
       1.851879336867e-01       5.497141431791e+02 
       1.882272150725e-01       5.340910448986e+02 
       1.912664993025e-01       5.249372548120e+02 
       1.943057862417e-01       4.969242552336e+02 
       1.973450757636e-01       4.760036205933e+02 
       2.003843677497e-01       4.859153217209e+02 
       2.034236620885e-01       4.352964005060e+02 
       2.064629586753e-01       4.399450725563e+02 
       2.095022574116e-01       3.994163182716e+02 
       2.125415582044e-01       3.843336636253e+02 
       2.155808609662e-01       3.715570864277e+02 
       2.186201656143e-01       3.619432041932e+02 
       2.216594720704e-01       3.516771453590e+02 
       2.246987802609e-01       3.441963437818e+02 
       2.277380901157e-01       3.381614053511e+02 
       2.307774015687e-01       3.329949408117e+02 
       2.338167145572e-01       3.282666998678e+02 
       2.368560290216e-01       3.235708636638e+02 
       2.398953449056e-01       3.185734346992e+02 
       2.429346621554e-01       3.130323407754e+02 
       2.459739807203e-01       3.068141881624e+02 
       2.490133005517e-01       2.998917176182e+02 
       2.520526216035e-01       2.923245858418e+02 
       2.550919438318e-01       2.842443457510e+02 
       2.581312671950e-01       2.758355609857e+02 
       2.611705916530e-01       2.673116899752e+02 
       2.642099171679e-01       2.589007423405e+02 
       2.672492437035e-01       2.508189742148e+02 
       2.702885712251e-01       2.432494530203e+02 
       2.733278996997e-01       2.363249902421e+02 
       2.763672290956e-01       2.301156230078e+02 
       2.794065593826e-01       2.246291246668e+02 
       2.824458905318e-01       2.198131361384e+02 
       2.854852225155e-01       2.155775363159e+02 
       2.885245553072e-01       2.118025529185e+02 
       2.915638888815e-01       2.083598182026e+02 
       2.946032232140e-01       2.051213671491e+02 
       2.976425582814e-01       2.019675460475e+02 
       3.006818940614e-01       1.987928680157e+02 
       3.037212305324e-01       1.955124223051e+02 
       3.067605676737e-01       1.920667928424e+02 
       3.097999054656e-01       1.884291785018e+02 
       3.128392438889e-01       1.846050782069e+02 
       3.158785829255e-01       1.806300670405e+02 
       3.189179225576e-01       1.765634483453e+02 
       3.219572627683e-01       1.724764315916e+02 
       3.249966035413e-01       1.684390396030e+02 
       3.280359448610e-01       1.645149384685e+02 
       3.310752867121e-01       1.607556597201e+02 
       3.341146290801e-01       1.571999463123e+02 
       3.371539719510e-01       1.538710112193e+02 
       3.401933153113e-01       1.507802975840e+02 
       3.432326591478e-01       1.479262866674e+02 
       3.462720034480e-01       1.452931446356e+02 
       3.493113481997e-01       1.428521000788e+02 
       3.523506933912e-01       1.405636735808e+02 
       3.553900390112e-01       1.383823916801e+02 
       3.584293850486e-01       1.362628489315e+02 
       3.614687314931e-01       1.341671308895e+02 
       3.645080783342e-01       1.320659027355e+02 
       3.675474255622e-01       1.299418770554e+02 
       3.705867731674e-01       1.277877331991e+02 
       3.736261211407e-01       1.256036158838e+02 
       3.766654694731e-01       1.233955045137e+02 
       3.797048181558e-01       1.211739083398e+02 
       3.827441671807e-01       1.189537871571e+02 
       3.857835165395e-01       1.167530921838e+02 
       3.888228662243e-01       1.145916547537e+02 
       3.918622162276e-01       1.124898628295e+02 
       3.949015665420e-01       1.104629242397e+02 
       3.979409171603e-01       1.085219731212e+02 
       4.009802680756e-01       1.066707407426e+02 
       4.040196192812e-01       1.049065703673e+02 
       4.070589707704e-01       1.032229558967e+02 
       4.100983225371e-01       1.016109635857e+02 
       4.131376745750e-01       1.000618425088e+02 
       4.161770268782e-01       9.856680968966e+01 
       4.192163794409e-01       9.711624380128e+01 
       4.222557322575e-01       9.570195733242e+01 
       4.252950853225e-01       9.431271384406e+01 
       4.283344386306e-01       9.293929033473e+01 
       4.313737921767e-01       9.157395697125e+01 
       4.344131459556e-01       9.021237374282e+01 
       4.374524999627e-01       8.885373595988e+01 
       4.404918541931e-01       8.750064296770e+01 
       4.435312086422e-01       8.615810499406e+01 
       4.465705633055e-01       8.483044897996e+01 
       4.496099181787e-01       8.352227996707e+01 
       4.526492732576e-01       8.223734417160e+01 
       4.556886285380e-01       8.097889193315e+01 
       4.587279840158e-01       7.975002410650e+01 
       4.617673396873e-01       7.855470423350e+01 
       4.648066955485e-01       7.739578927767e+01 
       4.678460515957e-01       7.627591446840e+01 
       4.708854078254e-01       7.519432905154e+01 
       4.739247642341e-01       7.414904336665e+01 
       4.769641208182e-01       7.313485892493e+01 
       4.800034775745e-01       7.214663481341e+01 
       4.830428344996e-01       7.117953534246e+01 
       4.860821915905e-01       7.022962520132e+01 
       4.891215488440e-01       6.929433525726e+01 
       4.921609062571e-01       6.837179214425e+01 
       4.952002638268e-01       6.746064744829e+01 
       4.982396215503e-01       6.655979747230e+01 
       5.012789794247e-01       6.566760807029e+01 
       5.043183374474e-01       6.478354629901e+01 
       5.073576956156e-01       6.390844968583e+01 
       5.103970539268e-01       6.304391298558e+01 
       5.134364123783e-01       6.219318204885e+01 
       5.164757709678e-01       6.135896278673e+01 
       5.195151296928e-01       6.054288141860e+01 
       5.225544885509e-01       5.974577361999e+01 
       5.255938475397e-01       5.896712068541e+01 
       5.286332066571e-01       5.820641783267e+01 
       5.316725659009e-01       5.746225006305e+01 
       5.347119252688e-01       5.673404844228e+01 
       5.377512847587e-01       5.602166406674e+01 
       5.407906443687e-01       5.532471043853e+01 
       5.438300040966e-01       5.464227449266e+01 
       5.705935769763e-01       4.907213109629e+01 
       6.010542657882e-01       4.359635543935e+01 
       6.366104089815e-01       3.826083031821e+01 
       6.795911990019e-01       3.294147580201e+01 
       7.341901133815e-01       2.756363722152e+01 
       8.086499671017e-01       2.202176410513e+01 
       9.202435215684e-01       1.625983822957e+01 
       1.100883275177e+00       1.062152881733e+01 
       1.373202783014e+00       6.234535443744e+00 
       1.728169357305e+00       3.552572935787e+00 
