# Matter power spectrum P(k) at redshift z=0
# for k=1.03915e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.213407132273e-03       1.315028983951e+04 
       4.336924694882e-03       1.341597826490e+04 
       4.460814247837e-03       1.367629165242e+04 
       4.585048995055e-03       1.393129431411e+04 
       4.709604567176e-03       1.418082552030e+04 
       4.834458771816e-03       1.442503455432e+04 
       4.959591371617e-03       1.466381698339e+04 
       5.084983886955e-03       1.489726831995e+04 
       5.210619420505e-03       1.512529043815e+04 
       5.336482501131e-03       1.535555749717e+04 
       5.462558944884e-03       1.556615957353e+04 
       5.588835731106e-03       1.577819423172e+04 
       5.715300891899e-03       1.598510135861e+04 
       5.841943413415e-03       1.618669274519e+04 
       5.968753147588e-03       1.638308306667e+04 
       6.095720733134e-03       1.657401916869e+04 
       6.222837524736e-03       1.676008001541e+04 
       6.350095529510e-03       1.694102311610e+04 
       6.477487349908e-03       1.711524708244e+04 
       6.605006132369e-03       1.728612433105e+04 
       6.732645521053e-03       1.745195193339e+04 
       6.860399616123e-03       1.761241166391e+04 
       6.988262936071e-03       1.776863099824e+04 
       7.116230383650e-03       1.792009032838e+04 
       7.244297215043e-03       1.806684218279e+04 
       7.372459011908e-03       1.820892989565e+04 
       7.500711656016e-03       1.834949188629e+04 
       7.629051306207e-03       1.848228955735e+04 
       7.757474377427e-03       1.861058665035e+04 
       7.885977521639e-03       1.872974698218e+04 
       8.014557610418e-03       1.884939793222e+04 
       8.143211719069e-03       1.896480779613e+04 
       8.271937112110e-03       1.907594817373e+04 
       8.400731229997e-03       1.918315777247e+04 
       8.529591676975e-03       1.928493974372e+04 
       8.658516209928e-03       1.938369973653e+04 
       8.787502728169e-03       1.947763476627e+04 
       8.916549264047e-03       1.956878840420e+04 
       9.045653974323e-03       1.965614170001e+04 
       9.174815132235e-03       1.973973439585e+04 
       9.304031120191e-03       1.981928855234e+04 
       9.433300423030e-03       1.989550323951e+04 
       9.562621621817e-03       1.996844647600e+04 
       9.691993388107e-03       2.003724164231e+04 
       9.821414478650e-03       2.010625410523e+04 
       9.950883730495e-03       2.016886062893e+04 
       1.008040005646e-02       2.022869275649e+04 
       1.020996244096e-02       2.028355940064e+04 
       1.033956993609e-02       2.033656973646e+04 
       1.046922165804e-02       2.038646173622e+04 
       1.059891678380e-02       2.043379580231e+04 
       1.072865454801e-02       2.047672634435e+04 
       1.085843424009e-02       2.051865303802e+04 
       1.098825520164e-02       2.055683521821e+04 
       1.111811682388e-02       2.059222933396e+04 
       1.124801854538e-02       2.062489182009e+04 
       1.137795984996e-02       2.065462870166e+04 
       1.150794026464e-02       2.068200584293e+04 
       1.163795935783e-02       2.070680408040e+04 
       1.176801673757e-02       2.072912786104e+04 
       1.189811205000e-02       2.074900769838e+04 
       1.202824497779e-02       2.076781438757e+04 
       1.215841523884e-02       2.078316238611e+04 
       1.228862258493e-02       2.079622065639e+04 
       1.241886680054e-02       2.080697917157e+04 
       1.254914770176e-02       2.081556429337e+04 
       1.267946513526e-02       2.082202457563e+04 
       1.280981897730e-02       2.082641281432e+04 
       1.294020913287e-02       2.082877809157e+04 
       1.307063553486e-02       2.082916623910e+04 
       1.320109814332e-02       2.082811357265e+04 
       1.333159694471e-02       2.082481415674e+04 
       1.346213195129e-02       2.081983321986e+04 
       1.359270320051e-02       2.081298329591e+04 
       1.372331075446e-02       2.080428137388e+04 
       1.385395469937e-02       2.079405293508e+04 
       1.398463514514e-02       2.078202902172e+04 
       1.411535222490e-02       2.076829204420e+04 
       1.424610609469e-02       2.075292217156e+04 
       1.437689693303e-02       2.073691397142e+04 
       1.450772494069e-02       2.071830026642e+04 
       1.463859034035e-02       2.069843691259e+04 
       1.476949337637e-02       2.068177417030e+04 
       1.477104874446e-02       2.068151491403e+04 
       1.490043431459e-02       2.065924225156e+04 
       1.503141344215e-02       2.063537251223e+04 
       1.516243106727e-02       2.061016278042e+04 
       1.529348751920e-02       2.058382523140e+04 
       1.542458314804e-02       2.055607416625e+04 
       1.555571832469e-02       2.052796481200e+04 
       1.568689344079e-02       2.049956167632e+04 
       1.581810890869e-02       2.046839971491e+04 
       1.594936516139e-02       2.043612912387e+04 
       1.608066265261e-02       2.040320216836e+04 
       1.621200185675e-02       2.036891366965e+04 
       1.634338326901e-02       2.033328181775e+04 
       1.647480740539e-02       2.029669739208e+04 
       1.660627480280e-02       2.026005356659e+04 
       1.673778601919e-02       2.022090292661e+04 
       1.686934163362e-02       2.018117264918e+04 
       1.700094224647e-02       2.014227010912e+04 
       1.713258847951e-02       2.010146030052e+04 
       1.726428097617e-02       2.005927022396e+04 
       1.739602040167e-02       2.001621693786e+04 
       1.752780744324e-02       1.997270996202e+04 
       1.765964281038e-02       1.992779891095e+04 
       1.779152723507e-02       1.988379769210e+04 
       1.792346147203e-02       1.983754923312e+04 
       1.805544629904e-02       1.979121722577e+04 
       1.818748251718e-02       1.974572670378e+04 
       1.831957095118e-02       1.969709958363e+04 
       1.845171244974e-02       1.964715480603e+04 
       1.858390788585e-02       1.959713536627e+04 
       1.871615815720e-02       1.954883761298e+04 
       1.884846418650e-02       1.949762162395e+04 
       1.898082692193e-02       1.944578554776e+04 
       1.911324733752e-02       1.939391420878e+04 
       1.924572643359e-02       1.934104114068e+04 
       1.937826523718e-02       1.928851288557e+04 
       1.951086480256e-02       1.923381574967e+04 
       1.964352621167e-02       1.918031506319e+04 
       1.977625057464e-02       1.912381581269e+04 
       1.990903903030e-02       1.906947241136e+04 
       2.004189274674e-02       1.901271153926e+04 
       2.017481292186e-02       1.895525206736e+04 
       2.030780078391e-02       1.890040695250e+04 
       2.044085759216e-02       1.884218367317e+04 
       2.057398463746e-02       1.878339129554e+04 
       2.070718324291e-02       1.872452675285e+04 
       2.084045476450e-02       1.866488626392e+04 
       2.097380059181e-02       1.860463769165e+04 
       2.110722214871e-02       1.854392779394e+04 
       2.124072089408e-02       1.848522794199e+04 
       2.137429832256e-02       1.842438252884e+04 
       2.150795596535e-02       1.836216528874e+04 
       2.164169539098e-02       1.830109558202e+04 
       2.177551820613e-02       1.823861170669e+04 
       2.190942605654e-02       1.817541888388e+04 
       2.204342062781e-02       1.811142728392e+04 
       2.217750364635e-02       1.804884322740e+04 
       2.231167688032e-02       1.798339987447e+04 
       2.244594214056e-02       1.791841208255e+04 
       2.258030128161e-02       1.785490890726e+04 
       2.271475620273e-02       1.778913710831e+04 
       2.284930884894e-02       1.772298426502e+04 
       2.298396121214e-02       1.765730372405e+04 
       2.311871533220e-02       1.759043957604e+04 
       2.325357329815e-02       1.752483449196e+04 
       2.338853724933e-02       1.745746393828e+04 
       2.352360937667e-02       1.738952524149e+04 
       2.365879192394e-02       1.732135061983e+04 
       2.379408718907e-02       1.725517842107e+04 
       2.392949752546e-02       1.718638973236e+04 
       2.406502534344e-02       1.711769204048e+04 
       2.420067311167e-02       1.704845758964e+04 
       2.433644335862e-02       1.697915063650e+04 
       2.447233867415e-02       1.691020597550e+04 
       2.460836171101e-02       1.683909128964e+04 
       2.474451518655e-02       1.676983081973e+04 
       2.488080188438e-02       1.669880739871e+04 
       2.501722465608e-02       1.662843107633e+04 
       2.515378642306e-02       1.655687274423e+04 
       2.529049017835e-02       1.648505518966e+04 
       2.542733898856e-02       1.641501561200e+04 
       2.556433599585e-02       1.634268115313e+04 
       2.570148441996e-02       1.626951867023e+04 
       2.583878756038e-02       1.619852810250e+04 
       2.597624879846e-02       1.612552316452e+04 
       2.611387159972e-02       1.605230448359e+04 
       2.625165951619e-02       1.597897356433e+04 
       2.638961618879e-02       1.590536385269e+04 
       2.652774534988e-02       1.583374788139e+04 
       2.666605082583e-02       1.575946507170e+04 
       2.680453653966e-02       1.568528470509e+04 
       2.694320651386e-02       1.561299129822e+04 
       2.708206487327e-02       1.553860662621e+04 
       2.722111584799e-02       1.546453866849e+04 
       2.736036377651e-02       1.539037997905e+04 
       2.749981310890e-02       1.531495275083e+04 
       2.763946841007e-02       1.523992746527e+04 
       2.777933436326e-02       1.516683504553e+04 
       2.791941577353e-02       1.509211615017e+04 
       2.805971757150e-02       1.501696372584e+04 
       2.820024481710e-02       1.494181249827e+04 
       2.834100270362e-02       1.486628359509e+04 
       2.848199656176e-02       1.479168993561e+04 
       2.862323186392e-02       1.471592323885e+04 
       2.876471422866e-02       1.464157519606e+04 
       2.890644942525e-02       1.456580305232e+04 
       2.904844337853e-02       1.449009319906e+04 
       2.919070217381e-02       1.441424839048e+04 
       2.933323206210e-02       1.434005133722e+04 
       2.947603946546e-02       1.426379546394e+04 
       2.961913098261e-02       1.418768396289e+04 
       2.976251339473e-02       1.411343522585e+04 
       2.990619367155e-02       1.403787053983e+04 
       3.005017897761e-02       1.396304767171e+04 
       3.019447667890e-02       1.388720604227e+04 
       3.033909434965e-02       1.381205269626e+04 
       3.048403977951e-02       1.373687481925e+04 
       3.062932098093e-02       1.366103193798e+04 
       3.077494619700e-02       1.358691035481e+04 
       3.092092390948e-02       1.351089662910e+04 
       3.106726284730e-02       1.343674815904e+04 
       3.121397199536e-02       1.336139618245e+04 
       3.136106060373e-02       1.328740759817e+04 
       3.150853819732e-02       1.321270949281e+04 
       3.165641458593e-02       1.313839916295e+04 
       3.180469987479e-02       1.306349025136e+04 
       3.195340447555e-02       1.298926343849e+04 
       3.210253911781e-02       1.291582537599e+04 
       3.225211486124e-02       1.284208387989e+04 
       3.240214310816e-02       1.276802793621e+04 
       3.255263561682e-02       1.269529942383e+04 
       3.270360451529e-02       1.262168047389e+04 
       3.285506231602e-02       1.254828036357e+04 
       3.300702193115e-02       1.247510549771e+04 
       3.315949668852e-02       1.240345833072e+04 
       3.331250034858e-02       1.233177864537e+04 
       3.346604712205e-02       1.225946637634e+04 
       3.362015168858e-02       1.218750704604e+04 
       3.377482921634e-02       1.211617149909e+04 
       3.393009538263e-02       1.204427570256e+04 
       3.408596639558e-02       1.197405921220e+04 
       3.424245901703e-02       1.190300731346e+04 
       3.439959058665e-02       1.183208664853e+04 
       3.455737904736e-02       1.176276903520e+04 
       3.471584297216e-02       1.169266920133e+04 
       3.487500159247e-02       1.162380451731e+04 
       3.503487482805e-02       1.155457585162e+04 
       3.519548331865e-02       1.148641731228e+04 
       3.535684845751e-02       1.141783933748e+04 
       3.551899242674e-02       1.134959482042e+04 
       3.568193823490e-02       1.128247553110e+04 
       3.584570975672e-02       1.121537943568e+04 
       3.601033177530e-02       1.114814580119e+04 
       3.617583002688e-02       1.108201405196e+04 
       3.634223124833e-02       1.101550166596e+04 
       3.650956322773e-02       1.095020327409e+04 
       3.667785485803e-02       1.088466389701e+04 
       3.684713619428e-02       1.082057442018e+04 
       3.701743851451e-02       1.075610300395e+04 
       3.718879438465e-02       1.069191534451e+04 
       3.736123772778e-02       1.062915160705e+04 
       3.753480389810e-02       1.056618421039e+04 
       3.770952975993e-02       1.050352213459e+04 
       3.788545377221e-02       1.044161761004e+04 
       3.806261607895e-02       1.038008700485e+04 
       3.824105860620e-02       1.031880689040e+04 
       3.842082516591e-02       1.025803847268e+04 
       3.860196156756e-02       1.019815447610e+04 
       3.878451573800e-02       1.013870678801e+04 
       3.896853785037e-02       1.007979766111e+04 
       3.915408046295e-02       1.002109892183e+04 
       3.934119866873e-02       9.963655367822e+03 
       3.952995025685e-02       9.906035805923e+03 
       3.972039588695e-02       9.848965620814e+03 
       3.991259927774e-02       9.792520841579e+03 
       4.010662741115e-02       9.736867166264e+03 
       4.030255075357e-02       9.681409990225e+03 
       4.050044349613e-02       9.626549280813e+03 
       4.070038381562e-02       9.572768896868e+03 
       4.090245415859e-02       9.518938612834e+03 
       4.110674155085e-02       9.465582911097e+03 
       4.131333793522e-02       9.413482280562e+03 
       4.152234054066e-02       9.361503645605e+03 
       4.173385228620e-02       9.310119097049e+03 
       4.194798222379e-02       9.259410788478e+03 
       4.216484602448e-02       9.208925697447e+03 
       4.238456651308e-02       9.159250989774e+03 
       4.260727425716e-02       9.110105368818e+03 
       4.283310821712e-02       9.061994628872e+03 
       4.306221646476e-02       9.014126805832e+03 
       4.329475697944e-02       8.966708891452e+03 
       4.353089853156e-02       8.920030798825e+03 
       4.377082166516e-02       8.874215074423e+03 
       4.401471979311e-02       8.828756192024e+03 
       4.426280042021e-02       8.783760582961e+03 
       4.451528651256e-02       8.739572573118e+03 
       4.477241803408e-02       8.695800995359e+03 
       4.503445367493e-02       8.652702167754e+03 
       4.530167280070e-02       8.610093240766e+03 
       4.557437765638e-02       8.568344313502e+03 
       4.585289586539e-02       8.526915750214e+03 
       4.613758327111e-02       8.486135956539e+03 
       4.642882717760e-02       8.446033861489e+03 
       4.672705005709e-02       8.406246452699e+03 
       4.703271380498e-02       8.367284691773e+03 
       4.734632463987e-02       8.328559484975e+03 
       4.766843876594e-02       8.290634568092e+03 
       4.799966894019e-02       8.253197446287e+03 
       4.834069211795e-02       8.216097915661e+03 
       4.869225838868e-02       8.179580911032e+03 
       4.905520146257e-02       8.143453296255e+03 
       4.943045102890e-02       8.107706543614e+03 
       4.981904738433e-02       8.072365719120e+03 
       5.022215882572e-02       8.037336971410e+03 
       5.064110242606e-02       8.002529726314e+03 
       5.107736896853e-02       7.968030267632e+03 
       5.153265301411e-02       7.933554821152e+03 
       5.200888933301e-02       7.899211734679e+03 
       5.250829725453e-02       7.864807548489e+03 
       5.303343489955e-02       7.830195759569e+03 
       5.358726577196e-02       7.795297382082e+03 
       5.417324081239e-02       7.759995694587e+03 
       5.479539975811e-02       7.724018778844e+03 
       5.545849646980e-02       7.687099390246e+03 
       5.616815366175e-02       7.649169156082e+03 
       5.693105292223e-02       7.609697833878e+03 
       5.775516541458e-02       7.568592787078e+03 
       5.865002594266e-02       7.525173819971e+03 
       5.962704569307e-02       7.479167601171e+03 
       6.069984245018e-02       7.429567046842e+03 
       6.188453388220e-02       7.376061961769e+03 
       6.319987875319e-02       7.317290640738e+03 
       6.466705213133e-02       7.251299496139e+03 
       6.630870939618e-02       7.175208437567e+03 
       6.814689194042e-02       7.083693768499e+03 
       7.019943502935e-02       6.968194711924e+03 
       7.247515007275e-02       6.815920449702e+03 
       7.496927526089e-02       6.611526369492e+03 
       7.766177223659e-02       6.342380526122e+03 
       8.052037963494e-02       6.006713502633e+03 
       8.350747708130e-02       5.619406843320e+03 
       8.658728744415e-02       5.208846682844e+03 
       8.973039534129e-02       4.806775085548e+03 
       9.291500043723e-02       4.437013004105e+03 
       9.612606186722e-02       4.111185490130e+03 
       9.935368429116e-02       3.830986354967e+03 
       1.025915541282e-01       3.593833130036e+03 
       1.058357201717e-01       3.397421397588e+03 
       1.090837390910e-01       3.241078863757e+03 
       1.123341110056e-01       3.124112092017e+03 
       1.155859192203e-01       3.042959104108e+03 
       1.188386048919e-01       2.989363191150e+03 
       1.220918277895e-01       2.950754385380e+03 
       1.253453808806e-01       2.913007828374e+03 
       1.285991381647e-01       2.864470442433e+03 
       1.318530228968e-01       2.798822237223e+03 
       1.351069882621e-01       2.715757461402e+03 
       1.383610056327e-01       2.618765084221e+03 
       1.416150574360e-01       2.512317101315e+03 
       1.448691328243e-01       2.400025207014e+03 
       1.477104874446e-01       2.299301862193e+03 
       1.481232250454e-01       2.284575530723e+03 
       1.513773298458e-01       2.168826956144e+03 
       1.546314445003e-01       2.056604871540e+03 
       1.578855672224e-01       1.952380259976e+03 
       1.611396968056e-01       1.859910184316e+03 
       1.643938324045e-01       1.780892262733e+03 
       1.676479734011e-01       1.714408774558e+03 
       1.709021193235e-01       1.657683665426e+03 
       1.741562697951e-01       1.607589487095e+03 
       1.774104245039e-01       1.562273023581e+03 
       1.806645831825e-01       1.521895109525e+03 
       1.839187455965e-01       1.488066558968e+03 
       1.871729115358e-01       1.462281253430e+03 
       1.904270808102e-01       1.444442712342e+03 
       1.936812532451e-01       1.431508742425e+03 
       1.969354286796e-01       1.417786301822e+03 
       2.001896069644e-01       1.397311468554e+03 
       2.034437879605e-01       1.365881781871e+03 
       2.066979715382e-01       1.322719044552e+03 
       2.099521575761e-01       1.270612166619e+03 
       2.132063459604e-01       1.214572542314e+03 
       2.164605365845e-01       1.159837956089e+03 
       2.197147293479e-01       1.110246298566e+03 
       2.229689241562e-01       1.067514113123e+03 
       2.262231209206e-01       1.031436684506e+03 
       2.294773195572e-01       1.000611029512e+03 
       2.327315199869e-01       9.733221392896e+02 
       2.359857221351e-01       9.482540042366e+02 
       2.392399259311e-01       9.248728155579e+02 
       2.424941313081e-01       9.034653286459e+02 
       2.457483382029e-01       8.848221641566e+02 
       2.490025465557e-01       8.697167708415e+02 
       2.522567563096e-01       8.583327795188e+02 
       2.555109674108e-01       8.498599114350e+02 
       2.587651798081e-01       8.424536135717e+02 
       2.620193934529e-01       8.336803004979e+02 
       2.652736082991e-01       8.213526528615e+02 
       2.685278243026e-01       8.044067848794e+02 
       2.717820414218e-01       7.833567857468e+02 
       2.750362596167e-01       7.600287147108e+02 
       2.782904788493e-01       7.366753103541e+02 
       2.815446990836e-01       7.149358751276e+02 
       2.847989202849e-01       6.951811274201e+02 
       2.880531424204e-01       6.765655870948e+02 
       2.913073654585e-01       6.577274048687e+02 
       2.945615893691e-01       6.377575038894e+02 
       2.978158141235e-01       6.168987748099e+02 
       3.010700396942e-01       5.965660257629e+02 
       3.043242660549e-01       5.786860738426e+02 
       3.075784931803e-01       5.647335714622e+02 
       3.108327210463e-01       5.549880706137e+02 
       3.140869496298e-01       5.483752998344e+02 
       3.173411789086e-01       5.429489814364e+02 
       3.205954088613e-01       5.367659082384e+02 
       3.238496394677e-01       5.287007276700e+02 
       3.271038707080e-01       5.187444601542e+02 
       3.303581025636e-01       5.076461008901e+02 
       3.336123350161e-01       4.961735695004e+02 
       3.368665680484e-01       4.844956980122e+02 
       3.401208016436e-01       4.720765697210e+02 
       3.433750357857e-01       4.581297589083e+02 
       3.466292704592e-01       4.423300603718e+02 
       3.498835056492e-01       4.252948879104e+02 
       3.531377413413e-01       4.084917947688e+02 
       3.563919775219e-01       3.936214789753e+02 
       3.596462141774e-01       3.818283606992e+02 
       3.629004512951e-01       3.731884390252e+02 
       3.661546888627e-01       3.667124776697e+02 
       3.694089268681e-01       3.608545937532e+02 
       3.726631652999e-01       3.542900076564e+02 
       3.759174041470e-01       3.465556898255e+02 
       3.791716433985e-01       3.382188170259e+02 
       3.824258830441e-01       3.304932838846e+02 
       3.856801230739e-01       3.245573202679e+02 
       3.889343634781e-01       3.209619603611e+02 
       3.921886042473e-01       3.194119936366e+02 
       3.954428453726e-01       3.189719494867e+02 
       3.986970868452e-01       3.185526197853e+02 
       4.019513286565e-01       3.174170464524e+02 
       4.052055707985e-01       3.154406052718e+02 
       4.084598132631e-01       3.130254628411e+02 
       4.117140560427e-01       3.107711156733e+02 
       4.149682991298e-01       3.091377004323e+02 
       4.182225425173e-01       3.082762004002e+02 
       4.214767861982e-01       3.080828412354e+02 
       4.247310301656e-01       3.083683116897e+02 
       4.279852744131e-01       3.089936830625e+02 
       4.312395189342e-01       3.098742209426e+02 
       4.344937637229e-01       3.108657267199e+02 
       4.377480087730e-01       3.116346210214e+02 
       4.410022540788e-01       3.116522176752e+02 
       4.442564996347e-01       3.103501527922e+02 
       4.475107454351e-01       3.073660143610e+02 
       4.507649914749e-01       3.027195812443e+02 
       4.540192377487e-01       2.967875743998e+02 
       4.572734842516e-01       2.900760492124e+02 
       4.605277309787e-01       2.829256026825e+02 
       4.637819779253e-01       2.753408246429e+02 
       4.670362250868e-01       2.670570547692e+02 
       4.702904724586e-01       2.578222689828e+02 
       4.735447200365e-01       2.477141114341e+02 
       4.767989678162e-01       2.372992009947e+02 
       4.800532157936e-01       2.275036452544e+02 
       4.833074639647e-01       2.192642636713e+02 
       4.865617123256e-01       2.131491810078e+02 
       4.898159608724e-01       2.091417439571e+02 
       4.930702096016e-01       2.066805743921e+02 
       4.963244585094e-01       2.049392776091e+02 
       4.995787075925e-01       2.032199268035e+02 
       5.028329568473e-01       2.012701257472e+02 
       5.060872062706e-01       1.993584452644e+02 
       5.093414558591e-01       1.980697545078e+02 
       5.125957056097e-01       1.979456425818e+02 
       5.158499555193e-01       1.991644007868e+02 
       5.191042055848e-01       2.014076627931e+02 
       5.223584558034e-01       2.039718224556e+02 
       5.256127061722e-01       2.060536860047e+02 
       5.288669566885e-01       2.070672254562e+02 
       5.321212073494e-01       2.068241448101e+02 
       5.353754581524e-01       2.054919181395e+02 
       5.386297090950e-01       2.033743170447e+02 
       5.418839601744e-01       2.006746692097e+02 
       5.451382113884e-01       1.973826403603e+02 
       5.483924627345e-01       1.933438612292e+02 
       5.516467142103e-01       1.884489491289e+02 
       5.549009658137e-01       1.828149022283e+02 
       5.581552175422e-01       1.768294976259e+02 
       5.614094693938e-01       1.710328392257e+02 
       5.646637213663e-01       1.659016151591e+02 
       5.679179734576e-01       1.616617874099e+02 
       5.711722256658e-01       1.582268743362e+02 
       5.744264779887e-01       1.552893164056e+02 
       5.776807304245e-01       1.525160220046e+02 
       5.809349829713e-01       1.497488069652e+02 
       5.841892356271e-01       1.471059657744e+02 
       5.874434883902e-01       1.449318450324e+02 
       5.906977412589e-01       1.436249842372e+02 
       5.939519942313e-01       1.434341016404e+02 
       5.972062473057e-01       1.443167615421e+02 
       6.004605004806e-01       1.459174615636e+02 
       6.037147537542e-01       1.476722971915e+02 
       6.069690071250e-01       1.489999276591e+02 
       6.102232605914e-01       1.494945998562e+02 
       6.134775141519e-01       1.490398810258e+02 
       6.167317678050e-01       1.477879902733e+02 
       6.199860215492e-01       1.460318680421e+02 
       6.232402753832e-01       1.440404332655e+02 
       6.264945293054e-01       1.419406608256e+02 
       6.297487833146e-01       1.396922926851e+02 
       6.330030374093e-01       1.371547558036e+02 
       6.362572915884e-01       1.342036612891e+02 
       6.395115458504e-01       1.308400843251e+02 
       6.427658001941e-01       1.272368122504e+02 
       6.460200546183e-01       1.237037190769e+02 
       6.492743091218e-01       1.205884914880e+02 
       6.525285637033e-01       1.181627651952e+02 
       6.557828183618e-01       1.165363072037e+02 
       6.590370730960e-01       1.156325276279e+02 
       6.622913279049e-01       1.152278320770e+02 
       6.655455827874e-01       1.150414658886e+02 
       6.687998377423e-01       1.148417830572e+02 
       6.720540927686e-01       1.145270556764e+02 
       6.753083478653e-01       1.141478634914e+02 
       6.785626030314e-01       1.138604673709e+02 
       6.818168582659e-01       1.138360964717e+02 
       6.850711135677e-01       1.141658936763e+02 
       6.883253689360e-01       1.148036525819e+02 
       6.915796243698e-01       1.155654093161e+02 
       6.948338798682e-01       1.161848612413e+02 
       6.980881354303e-01       1.164011956553e+02 
       7.013423910551e-01       1.160410071256e+02 
       7.045966467418e-01       1.150638846034e+02 
       7.078509024896e-01       1.135569968975e+02 
       7.111051582977e-01       1.116912300048e+02 
       7.143594141651e-01       1.096651009249e+02 
       7.176136700911e-01       1.076597588629e+02 
       7.208679260748e-01       1.058150775442e+02 
       7.241221821156e-01       1.042219803039e+02 
       7.273764382126e-01       1.029220900784e+02 
       7.306306943651e-01       1.019080934033e+02 
       7.338849505724e-01       1.011288925581e+02 
       7.371392068337e-01       1.005042176725e+02 
       7.403934631482e-01       9.995159177341e+01 
       7.436477195154e-01       9.941772132368e+01 
       7.469019759345e-01       9.889931150929e+01 
       7.501562324048e-01       9.843724173205e+01 
       7.534104889257e-01       9.808426636917e+01 
       7.566647454966e-01       9.785756224909e+01 
       7.599190021167e-01       9.770251704121e+01 
       7.631732587854e-01       9.748992026355e+01 
       7.664275155022e-01       9.705019899988e+01 
       7.696817722663e-01       9.623169811355e+01 
       7.729360290773e-01       9.495147803158e+01 
       7.761902859345e-01       9.321205427353e+01 
       8.518399692199e-01       6.863339976007e+01 
       9.635115658869e-01       5.132709370355e+01 
       1.143224768866e+00       3.306964235150e+01 
       1.477104874446e+00       1.961301291350e+01 
