# Matter power spectrum P(k) at redshift z=3
# for k=1.03915e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.715300891899e-03       1.814907085231e+03 
       5.841943413415e-03       1.840848363243e+03 
       5.968753147588e-03       1.866324893254e+03 
       6.095720733134e-03       1.891338268071e+03 
       6.222837524736e-03       1.915894507773e+03 
       6.350095529510e-03       1.939992480160e+03 
       6.477487349908e-03       1.963636721549e+03 
       6.605006132369e-03       1.986832707960e+03 
       6.732645521053e-03       2.009580985286e+03 
       6.860399616123e-03       2.031889791903e+03 
       6.988262936071e-03       2.053761676236e+03 
       7.116230383650e-03       2.075199587312e+03 
       7.244297215043e-03       2.096207749967e+03 
       7.372459011908e-03       2.116791403397e+03 
       7.500711656016e-03       2.136954239675e+03 
       7.629051306207e-03       2.156700500198e+03 
       7.757474377427e-03       2.176034618199e+03 
       7.885977521639e-03       2.194960050711e+03 
       8.014557610418e-03       2.213482896231e+03 
       8.143211719069e-03       2.231603302471e+03 
       8.271937112110e-03       2.249329852431e+03 
       8.400731229997e-03       2.266665552945e+03 
       8.529591676975e-03       2.283611471408e+03 
       8.658516209928e-03       2.300178005052e+03 
       8.787502728169e-03       2.316365685127e+03 
       8.916549264047e-03       2.332179856498e+03 
       9.045653974323e-03       2.347624364959e+03 
       9.174815132235e-03       2.362702760658e+03 
       9.304031120191e-03       2.377420061562e+03 
       9.433300423030e-03       2.391779788895e+03 
       9.562621621817e-03       2.405785768855e+03 
       9.691993388107e-03       2.419442187935e+03 
       9.821414478650e-03       2.432758753731e+03 
       9.950883730495e-03       2.445728334593e+03 
       1.008040005646e-02       2.458360004121e+03 
       1.020996244096e-02       2.470657997657e+03 
       1.033956993609e-02       2.482625776600e+03 
       1.046922165804e-02       2.494267674413e+03 
       1.059891678380e-02       2.505587668016e+03 
       1.072865454801e-02       2.516589049591e+03 
       1.085843424009e-02       2.527277185127e+03 
       1.098825520164e-02       2.537653022453e+03 
       1.111811682388e-02       2.547721351356e+03 
       1.124801854538e-02       2.557486291455e+03 
       1.137795984996e-02       2.566950018620e+03 
       1.150794026464e-02       2.576117698563e+03 
       1.163795935783e-02       2.584992400161e+03 
       1.176801673757e-02       2.593577260914e+03 
       1.189811205000e-02       2.601876118010e+03 
       1.202824497779e-02       2.609895264535e+03 
       1.215841523884e-02       2.617632063380e+03 
       1.228862258493e-02       2.625092591087e+03 
       1.241886680054e-02       2.632280404908e+03 
       1.254914770176e-02       2.639198878539e+03 
       1.267946513526e-02       2.645851172580e+03 
       1.280981897730e-02       2.652240086402e+03 
       1.294020913287e-02       2.658369615100e+03 
       1.307063553486e-02       2.664242956795e+03 
       1.320109814332e-02       2.669862608656e+03 
       1.333159694471e-02       2.675232401515e+03 
       1.346213195129e-02       2.680355165369e+03 
       1.359270320051e-02       2.685233932071e+03 
       1.372331075446e-02       2.689871658005e+03 
       1.385395469937e-02       2.694271373507e+03 
       1.398463514514e-02       2.698436076557e+03 
       1.411535222490e-02       2.702368594676e+03 
       1.424610609469e-02       2.706071799031e+03 
       1.437689693303e-02       2.709549065755e+03 
       1.450772494069e-02       2.712803140362e+03 
       1.463859034035e-02       2.715836118773e+03 
       1.476949337637e-02       2.718656901073e+03 
       1.477104874446e-02       2.718688990164e+03 
       1.490043431459e-02       2.721256565154e+03 
       1.503141344215e-02       2.723644310635e+03 
       1.516243106727e-02       2.725822790821e+03 
       1.529348751920e-02       2.727795046165e+03 
       1.542458314804e-02       2.729563166054e+03 
       1.555571832469e-02       2.731131945845e+03 
       1.568689344079e-02       2.732500283260e+03 
       1.581810890869e-02       2.733672612967e+03 
       1.594936516139e-02       2.734651490187e+03 
       1.608066265261e-02       2.735439318635e+03 
       1.621200185675e-02       2.736038790643e+03 
       1.634338326901e-02       2.736452117236e+03 
       1.647480740539e-02       2.736682209790e+03 
       1.660627480280e-02       2.736731375410e+03 
       1.673778601919e-02       2.736602205531e+03 
       1.686934163362e-02       2.736297156988e+03 
       1.700094224647e-02       2.735818751779e+03 
       1.713258847951e-02       2.735169356644e+03 
       1.726428097617e-02       2.734351757615e+03 
       1.739602040167e-02       2.733368511218e+03 
       1.752780744324e-02       2.732221801498e+03 
       1.765964281038e-02       2.730914530225e+03 
       1.779152723507e-02       2.729448713254e+03 
       1.792346147203e-02       2.727826934769e+03 
       1.805544629904e-02       2.726054928985e+03 
       1.818748251718e-02       2.724129196584e+03 
       1.831957095118e-02       2.722053050617e+03 
       1.845171244974e-02       2.719829798552e+03 
       1.858390788585e-02       2.717461884984e+03 
       1.871615815720e-02       2.714951237644e+03 
       1.884846418650e-02       2.712299812809e+03 
       1.898082692193e-02       2.709509820377e+03 
       1.911324733752e-02       2.706582855201e+03 
       1.924572643359e-02       2.703521334594e+03 
       1.937826523718e-02       2.700330630985e+03 
       1.951086480256e-02       2.697005701541e+03 
       1.964352621167e-02       2.693552151202e+03 
       1.977625057464e-02       2.689971976120e+03 
       1.990903903030e-02       2.686267627195e+03 
       2.004189274674e-02       2.682441148747e+03 
       2.017481292186e-02       2.678494761640e+03 
       2.030780078391e-02       2.674434917657e+03 
       2.044085759216e-02       2.670255830569e+03 
       2.057398463746e-02       2.665963519937e+03 
       2.070718324291e-02       2.661561739854e+03 
       2.084045476450e-02       2.657050550900e+03 
       2.097380059181e-02       2.652432384441e+03 
       2.110722214871e-02       2.647710091598e+03 
       2.124072089408e-02       2.642885177055e+03 
       2.137429832256e-02       2.637962256742e+03 
       2.150795596535e-02       2.632937397798e+03 
       2.164169539098e-02       2.627818686025e+03 
       2.177551820613e-02       2.622602564511e+03 
       2.190942605654e-02       2.617307286514e+03 
       2.204342062781e-02       2.611899047793e+03 
       2.217750364635e-02       2.606398728306e+03 
       2.231167688032e-02       2.600809373592e+03 
       2.244594214056e-02       2.595132747938e+03 
       2.258030128161e-02       2.589370601367e+03 
       2.271475620273e-02       2.583524664958e+03 
       2.284930884894e-02       2.577596542095e+03 
       2.298396121214e-02       2.571591409164e+03 
       2.311871533220e-02       2.565504466788e+03 
       2.325357329815e-02       2.559340545363e+03 
       2.338853724933e-02       2.553102057801e+03 
       2.352360937667e-02       2.546788878191e+03 
       2.365879192394e-02       2.540404006113e+03 
       2.379408718907e-02       2.533948232069e+03 
       2.392949752546e-02       2.527423548712e+03 
       2.406502534344e-02       2.520830723487e+03 
       2.420067311167e-02       2.514172925124e+03 
       2.433644335862e-02       2.507453286065e+03 
       2.447233867415e-02       2.500668454059e+03 
       2.460836171101e-02       2.493822513084e+03 
       2.474451518655e-02       2.486916856155e+03 
       2.488080188438e-02       2.479952958915e+03 
       2.501722465608e-02       2.472932278773e+03 
       2.515378642306e-02       2.465856257560e+03 
       2.529049017835e-02       2.458726326395e+03 
       2.542733898856e-02       2.451546496640e+03 
       2.556433599585e-02       2.444309512652e+03 
       2.570148441996e-02       2.437026952491e+03 
       2.583878756038e-02       2.429695579466e+03 
       2.597624879846e-02       2.422316927796e+03 
       2.611387159972e-02       2.414892576766e+03 
       2.625165951619e-02       2.407424250343e+03 
       2.638961618879e-02       2.399912497102e+03 
       2.652774534988e-02       2.392358924393e+03 
       2.666605082583e-02       2.384766205302e+03 
       2.680453653966e-02       2.377132787672e+03 
       2.694320651386e-02       2.369461312445e+03 
       2.708206487327e-02       2.361752994637e+03 
       2.722111584799e-02       2.354009033055e+03 
       2.736036377651e-02       2.346230609902e+03 
       2.749981310890e-02       2.338420546018e+03 
       2.763946841007e-02       2.330576738435e+03 
       2.777933436326e-02       2.322701917297e+03 
       2.791941577353e-02       2.314797199202e+03 
       2.805971757150e-02       2.306863684330e+03 
       2.820024481710e-02       2.298902456379e+03 
       2.834100270362e-02       2.290914582712e+03 
       2.848199656176e-02       2.282901041810e+03 
       2.862323186392e-02       2.274864978097e+03 
       2.876471422866e-02       2.266803472305e+03 
       2.890644942525e-02       2.258719443449e+03 
       2.904844337853e-02       2.250614223580e+03 
       2.919070217381e-02       2.242488057643e+03 
       2.933323206210e-02       2.234342004762e+03 
       2.947603946546e-02       2.226178222264e+03 
       2.961913098261e-02       2.217995117983e+03 
       2.976251339473e-02       2.209796939698e+03 
       2.990619367155e-02       2.201581487467e+03 
       3.005017897761e-02       2.193350973200e+03 
       3.019447667890e-02       2.185106187536e+03 
       3.033909434965e-02       2.176847917483e+03 
       3.048403977951e-02       2.168578760157e+03 
       3.062932098093e-02       2.160295649063e+03 
       3.077494619700e-02       2.152003309611e+03 
       3.092092390948e-02       2.143699368333e+03 
       3.106726284730e-02       2.135386165633e+03 
       3.121397199536e-02       2.127063819435e+03 
       3.136106060373e-02       2.118734533171e+03 
       3.150853819732e-02       2.110396418785e+03 
       3.165641458593e-02       2.102053333756e+03 
       3.180469987479e-02       2.093703099628e+03 
       3.195340447555e-02       2.085347528976e+03 
       3.210253911781e-02       2.076987257235e+03 
       3.225211486124e-02       2.068624342265e+03 
       3.240214310816e-02       2.060256895835e+03 
       3.255263561682e-02       2.051886224737e+03 
       3.270360451529e-02       2.043513227349e+03 
       3.285506231602e-02       2.035138454839e+03 
       3.300702193115e-02       2.026762440730e+03 
       3.315949668852e-02       2.018385702620e+03 
       3.331250034858e-02       2.010010135199e+03 
       3.346604712205e-02       2.001633779259e+03 
       3.362015168858e-02       1.993257922005e+03 
       3.377482921634e-02       1.984882983724e+03 
       3.393009538263e-02       1.976510073228e+03 
       3.408596639558e-02       1.968139580226e+03 
       3.424245901703e-02       1.959770775908e+03 
       3.439959058665e-02       1.951404332305e+03 
       3.455737904736e-02       1.943042440463e+03 
       3.471584297216e-02       1.934683057921e+03 
       3.487500159247e-02       1.926327483354e+03 
       3.503487482805e-02       1.917976020812e+03 
       3.519548331865e-02       1.909630072792e+03 
       3.535684845751e-02       1.901287998389e+03 
       3.551899242674e-02       1.892950270154e+03 
       3.568193823490e-02       1.884618472008e+03 
       3.584570975672e-02       1.876291811800e+03 
       3.601033177530e-02       1.867970229401e+03 
       3.617583002688e-02       1.859654706145e+03 
       3.634223124833e-02       1.851345161539e+03 
       3.650956322773e-02       1.843041264950e+03 
       3.667785485803e-02       1.834743463370e+03 
       3.684713619428e-02       1.826452926715e+03 
       3.701743851451e-02       1.818168009262e+03 
       3.718879438465e-02       1.809889017611e+03 
       3.736123772778e-02       1.801616740979e+03 
       3.753480389810e-02       1.793350469607e+03 
       3.770952975993e-02       1.785090522659e+03 
       3.788545377221e-02       1.776836821981e+03 
       3.806261607895e-02       1.768589318960e+03 
       3.824105860620e-02       1.760347982939e+03 
       3.842082516591e-02       1.752112653652e+03 
       3.860196156756e-02       1.743883101652e+03 
       3.878451573800e-02       1.735660019276e+03 
       3.896853785037e-02       1.727441370454e+03 
       3.915408046295e-02       1.719227950987e+03 
       3.934119866873e-02       1.711020366582e+03 
       3.952995025685e-02       1.702816995694e+03 
       3.972039588695e-02       1.694617513681e+03 
       3.991259927774e-02       1.686422873448e+03 
       4.010662741115e-02       1.678231100780e+03 
       4.030255075357e-02       1.670042518456e+03 
       4.050044349613e-02       1.661857155317e+03 
       4.070038381562e-02       1.653674308923e+03 
       4.090245415859e-02       1.645492743516e+03 
       4.110674155085e-02       1.637312061594e+03 
       4.131333793522e-02       1.629132507163e+03 
       4.152234054066e-02       1.620952410286e+03 
       4.173385228620e-02       1.612771192010e+03 
       4.194798222379e-02       1.604588955737e+03 
       4.216484602448e-02       1.596403625699e+03 
       4.238456651308e-02       1.588214951486e+03 
       4.260727425716e-02       1.580022421604e+03 
       4.283310821712e-02       1.571824844553e+03 
       4.306221646476e-02       1.563620536392e+03 
       4.329475697944e-02       1.555408608864e+03 
       4.353089853156e-02       1.547187775157e+03 
       4.377082166516e-02       1.538957516249e+03 
       4.401471979311e-02       1.530715461852e+03 
       4.426280042021e-02       1.522460431145e+03 
       4.451528651256e-02       1.514190733056e+03 
       4.477241803408e-02       1.505904475587e+03 
       4.503445367493e-02       1.497600602646e+03 
       4.530167280070e-02       1.489275830279e+03 
       4.557437765638e-02       1.480929647510e+03 
       4.585289586539e-02       1.472558419352e+03 
       4.613758327111e-02       1.464159916302e+03 
       4.642882717760e-02       1.455731747833e+03 
       4.672705005709e-02       1.447270457667e+03 
       4.703271380498e-02       1.438773733108e+03 
       4.734632463987e-02       1.430232206029e+03 
       4.766843876594e-02       1.421652635546e+03 
       4.799966894019e-02       1.413025998301e+03 
       4.834069211795e-02       1.404346732596e+03 
       4.869225838868e-02       1.395611081688e+03 
       4.905520146257e-02       1.386809123269e+03 
       4.943045102890e-02       1.377940901330e+03 
       4.981904738433e-02       1.368997982291e+03 
       5.022215882572e-02       1.359971314450e+03 
       5.064110242606e-02       1.350852203991e+03 
       5.107736896853e-02       1.341631404985e+03 
       5.153265301411e-02       1.332294398425e+03 
       5.200888933301e-02       1.322831676628e+03 
       5.250829725453e-02       1.313224719964e+03 
       5.303343489955e-02       1.303457311734e+03 
       5.358726577196e-02       1.293506804385e+03 
       5.417324081239e-02       1.283346718447e+03 
       5.479539975811e-02       1.272945566504e+03 
       5.545849646980e-02       1.262263388300e+03 
       5.616815366175e-02       1.251253059396e+03 
       5.693105292223e-02       1.239851766042e+03 
       5.775516541458e-02       1.227978506922e+03 
       5.865002594266e-02       1.215534432767e+03 
       5.962704569307e-02       1.202382384738e+03 
       6.069984245018e-02       1.188341578824e+03 
       6.188453388220e-02       1.173170630840e+03 
       6.319987875319e-02       1.156544541619e+03 
       6.466705213133e-02       1.138026450292e+03 
       6.630870939618e-02       1.117056708248e+03 
       6.814689194042e-02       1.092928171067e+03 
       7.019943502935e-02       1.064837015573e+03 
       7.247515007275e-02       1.032001673906e+03 
       7.496927526089e-02       9.938782542767e+02 
       7.766177223659e-02       9.504629186758e+02 
       8.052037963494e-02       9.024621860455e+02 
       8.350747708130e-02       8.513247907066e+02 
       8.658728744415e-02       7.990042531656e+02 
       8.973039534129e-02       7.476061420897e+02 
       9.291500043723e-02       6.990563799302e+02 
       9.612606186722e-02       6.548569733554e+02 
       9.935368429116e-02       6.159731184383e+02 
       1.025915541282e-01       5.828219104832e+02 
       1.058357201717e-01       5.553206935170e+02 
       1.090837390910e-01       5.329791305601e+02 
       1.123341110056e-01       5.150066361799e+02 
       1.155859192203e-01       5.004096847469e+02 
       1.188386048919e-01       4.880982181498e+02 
       1.220918277895e-01       4.769848106737e+02 
       1.253453808806e-01       4.660756689085e+02 
       1.285991381647e-01       4.545601884023e+02 
       1.318530228968e-01       4.418708611166e+02 
       1.351069882621e-01       4.277238533730e+02 
       1.383610056327e-01       4.121162069709e+02 
       1.416150574360e-01       3.952944469406e+02 
       1.448691328243e-01       3.776900283454e+02 
       1.477104874446e-01       3.620996646323e+02 
       1.481232250454e-01       3.598422634423e+02 
       1.513773298458e-01       3.423197923706e+02 
       1.546314445003e-01       3.256474609612e+02 
       1.578855672224e-01       3.102591008041e+02 
       1.611396968056e-01       2.964575959376e+02 
       1.643938324045e-01       2.844045714348e+02 
       1.676479734011e-01       2.741198717036e+02 
       1.709021193235e-01       2.654972854899e+02 
       1.741562697951e-01       2.583269810577e+02 
       1.774104245039e-01       2.523237897402e+02 
       1.806645831825e-01       2.471593784956e+02 
       1.839187455965e-01       2.424925234721e+02 
       1.871729115358e-01       2.379992757914e+02 
       1.904270808102e-01       2.334395130371e+02 
       1.936812532451e-01       2.286045583914e+02 
       1.969354286796e-01       2.233065980177e+02 
       2.001896069644e-01       2.174843932245e+02 
       2.034437879605e-01       2.111623350730e+02 
       2.066979715382e-01       2.044424629442e+02 
       2.099521575761e-01       1.974849814169e+02 
       2.132063459604e-01       1.904814416491e+02 
       2.164605365845e-01       1.836260105953e+02 
       2.197147293479e-01       1.770907557961e+02 
       2.229689241562e-01       1.710080288446e+02 
       2.262231209206e-01       1.654633456175e+02 
       2.294773195572e-01       1.604955612349e+02 
       2.327315199869e-01       1.561016470261e+02 
       2.359857221351e-01       1.522445249242e+02 
       2.392399259311e-01       1.488591757789e+02 
       2.424941313081e-01       1.458598425140e+02 
       2.457483382029e-01       1.431462595432e+02 
       2.490025465557e-01       1.406116382124e+02 
       2.522567563096e-01       1.381525745633e+02 
       2.555109674108e-01       1.356783739685e+02 
       2.587651798081e-01       1.331197801058e+02 
       2.620193934529e-01       1.304343801432e+02 
       2.652736082991e-01       1.276074957469e+02 
       2.685278243026e-01       1.246495175820e+02 
       2.717820414218e-01       1.215901909652e+02 
       2.750362596167e-01       1.184722858471e+02 
       2.782904788493e-01       1.153458474473e+02 
       2.815446990836e-01       1.122633132367e+02 
       2.847989202849e-01       1.092753020668e+02 
       2.880531424204e-01       1.064269487606e+02 
       2.913073654585e-01       1.037539747275e+02 
       2.945615893691e-01       1.012793569085e+02 
       2.978158141235e-01       9.901111477050e+01 
       3.010700396942e-01       9.694197070210e+01 
       3.043242660549e-01       9.505128296566e+01 
       3.075784931803e-01       9.330880164579e+01 
       3.108327210463e-01       9.167919301735e+01 
       3.140869496298e-01       9.012660862711e+01 
       3.173411789086e-01       8.861811894462e+01 
       3.205954088613e-01       8.712571513957e+01 
       3.238496394677e-01       8.562748194141e+01 
       3.271038707080e-01       8.410799927380e+01 
       3.303581025636e-01       8.255872237378e+01 
       3.336123350161e-01       8.097826833189e+01 
       3.368665680484e-01       7.937240943864e+01 
       3.401208016436e-01       7.775326786318e+01 
       3.433750357857e-01       7.613747233092e+01 
       3.466292704592e-01       7.454367715598e+01 
       3.498835056492e-01       7.298981902321e+01 
       3.531377413413e-01       7.149076117699e+01 
       3.563919775219e-01       7.005705400695e+01 
       3.596462141774e-01       6.869457882025e+01 
       3.629004512951e-01       6.740506308814e+01 
       3.661546888627e-01       6.618686191595e+01 
       3.694089268681e-01       6.503557453212e+01 
       3.726631652999e-01       6.394447728467e+01 
       3.759174041470e-01       6.290471538715e+01 
       3.791716433985e-01       6.190575187572e+01 
       3.824258830441e-01       6.093619769305e+01 
       3.856801230739e-01       5.998502862641e+01 
       3.889343634781e-01       5.904282824026e+01 
       3.921886042473e-01       5.810311753569e+01 
       3.954428453726e-01       5.716258834662e+01 
       3.986970868452e-01       5.622101942382e+01 
       4.019513286565e-01       5.528049966741e+01 
       4.052055707985e-01       5.434449862825e+01 
       4.084598132631e-01       5.341709031902e+01 
       4.117140560427e-01       5.250254139376e+01 
       4.149682991298e-01       5.160515547783e+01 
       4.182225425173e-01       5.072913472537e+01 
       4.214767861982e-01       4.987837667400e+01 
       4.247310301656e-01       4.905601018192e+01 
       4.279852744131e-01       4.826389900452e+01 
       4.312395189342e-01       4.750223947447e+01 
       4.344937637229e-01       4.676952893536e+01 
       4.377480087730e-01       4.606290304443e+01 
       4.410022540788e-01       4.537880677536e+01 
       4.442564996347e-01       4.471364236562e+01 
       4.475107454351e-01       4.406427769962e+01 
       4.507649914749e-01       4.342819137411e+01 
       4.540192377487e-01       4.280335996115e+01 
       4.572734842516e-01       4.218806013622e+01 
       4.605277309787e-01       4.158074690467e+01 
       4.637819779253e-01       4.098014315238e+01 
       4.670362250868e-01       4.038545534503e+01 
       4.702904724586e-01       3.979662307006e+01 
       4.735447200365e-01       3.921436747444e+01 
       4.767989678162e-01       3.864004598111e+01 
       4.800532157936e-01       3.807526085880e+01 
       4.833074639647e-01       3.752145273972e+01 
       4.865617123256e-01       3.697963877164e+01 
       4.898159608724e-01       3.645033860395e+01 
       4.930702096016e-01       3.593370411407e+01 
       4.963244585094e-01       3.542975489395e+01 
       4.995787075925e-01       3.493850598314e+01 
       5.028329568473e-01       3.445994265129e+01 
       5.060872062706e-01       3.399386888665e+01 
       5.093414558591e-01       3.353973729506e+01 
       5.125957056097e-01       3.309654028464e+01 
       5.158499555193e-01       3.266291341904e+01 
       5.191042055848e-01       3.223738545935e+01 
       5.223584558034e-01       3.181866752874e+01 
       5.256127061722e-01       3.140587240193e+01 
       5.288669566885e-01       3.099858689030e+01 
       5.321212073494e-01       3.059671931729e+01 
       5.353754581524e-01       3.020034793128e+01 
       5.386297090950e-01       2.980952745162e+01 
       5.418839601744e-01       2.942427138618e+01 
       5.451382113884e-01       2.904459316940e+01 
       5.483924627345e-01       2.867066114392e+01 
       5.516467142103e-01       2.830283975087e+01 
       5.549009658137e-01       2.794167902211e+01 
       5.581552175422e-01       2.758772324251e+01 
       5.614094693938e-01       2.724134763421e+01 
       5.646637213663e-01       2.690259283604e+01 
       5.679179734576e-01       2.657115057842e+01 
       5.711722256658e-01       2.624649441276e+01 
       5.744264779887e-01       2.592804371066e+01 
       5.776807304245e-01       2.561532688925e+01 
       5.809349829713e-01       2.530805334444e+01 
       5.841892356271e-01       2.500604945439e+01 
       5.874434883902e-01       2.470915467359e+01 
       5.906977412589e-01       2.441712214388e+01 
       5.939519942313e-01       2.412960166054e+01 
       5.972062473057e-01       2.384620954148e+01 
       6.004605004806e-01       2.356665364814e+01 
       6.037147537542e-01       2.329082782769e+01 
       6.069690071250e-01       2.301883905350e+01 
       6.102232605914e-01       2.275092070261e+01 
       6.134775141519e-01       2.248730283149e+01 
       6.167317678050e-01       2.222809418943e+01 
       6.199860215492e-01       2.197324189126e+01 
       6.232402753832e-01       2.172257421862e+01 
       6.264945293054e-01       2.147590490638e+01 
       6.297487833146e-01       2.123313527541e+01 
       6.330030374093e-01       2.099428220307e+01 
       6.362572915884e-01       2.075944300400e+01 
       6.395115458504e-01       2.052868789293e+01 
       6.427658001941e-01       2.030197683170e+01 
       6.460200546183e-01       2.007912271024e+01 
       6.492743091218e-01       1.985983576519e+01 
       6.525285637033e-01       1.964381961388e+01 
       6.557828183618e-01       1.943086670289e+01 
       6.590370730960e-01       1.922090119953e+01 
       6.622913279049e-01       1.901395283229e+01 
       6.655455827874e-01       1.881007620179e+01 
       6.687998377423e-01       1.860927158001e+01 
       6.720540927686e-01       1.841144327566e+01 
       6.753083478653e-01       1.821642350154e+01 
       6.785626030314e-01       1.802405070145e+01 
       6.818168582659e-01       1.783423794900e+01 
       6.850711135677e-01       1.764701077148e+01 
       6.883253689360e-01       1.746247810867e+01 
       6.915796243698e-01       1.728076043244e+01 
       6.948338798682e-01       1.710191238492e+01 
       6.980881354303e-01       1.692588054479e+01 
       7.013423910551e-01       1.675251404848e+01 
       7.045966467418e-01       1.658163945296e+01 
       7.078509024896e-01       1.641312355960e+01 
       7.111051582977e-01       1.624692358075e+01 
       7.143594141651e-01       1.608307066364e+01 
       7.176136700911e-01       1.592161775299e+01 
       7.208679260748e-01       1.576257392347e+01 
       7.241221821156e-01       1.560586682372e+01 
       7.273764382126e-01       1.545135445899e+01 
       7.306306943651e-01       1.529887666340e+01 
       7.338849505724e-01       1.514831775042e+01 
       7.371392068337e-01       1.499964809045e+01 
       7.403934631482e-01       1.485291387677e+01 
       7.436477195154e-01       1.470818971034e+01 
       7.469019759345e-01       1.456552018947e+01 
       7.501562324048e-01       1.442487750683e+01 
       7.534104889257e-01       1.428616633085e+01 
       7.566647454966e-01       1.414926709748e+01 
       7.599190021167e-01       1.401408868854e+01 
       7.631732587854e-01       1.388060539642e+01 
       7.664275155022e-01       1.374885800339e+01 
       7.696817722663e-01       1.361891330287e+01 
       7.729360290773e-01       1.349080702764e+01 
       7.761902859345e-01       1.336451492385e+01 
       8.518399692199e-01       1.083879800300e+01 
       9.635115658869e-01       8.187388769932e+00 
       1.143224768866e+00       5.515939012959e+00 
       1.477104874446e+00       3.018996494522e+00 
