# Matter power spectrum P(k) at redshift z=0
# for k=9.61529e-06 to 1.69321 h/Mpc,
# number of wavenumbers equal to 561
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.437871422043e-03       8.634282103513e+03 
       1.523398413121e-03       9.082235528264e+03 
       1.611826802645e-03       9.545480678380e+03 
       1.702977446638e-03       1.001367093763e+04 
       1.796666820328e-03       1.015630310916e+04 
       1.892711597322e-03       1.096894201101e+04 
       1.990932355486e-03       1.144892114868e+04 
       2.091156396944e-03       1.193306573273e+04 
       2.193219743759e-03       1.241879469778e+04 
       2.296968415504e-03       1.087849506011e+04 
       2.402259114705e-03       1.338733571059e+04 
       2.508959447618e-03       1.387220734600e+04 
       2.616947797704e-03       1.423165326399e+04 
       2.726112952981e-03       1.458917421023e+04 
       2.836353570114e-03       1.484313250455e+04 
       2.947577540345e-03       1.547880104969e+04 
       3.059701306417e-03       1.624343654208e+04 
       3.172649166271e-03       1.670356696439e+04 
       3.286352588480e-03       1.713058535518e+04 
       3.400749555997e-03       1.480140213553e+04 
       3.515783948442e-03       1.546931352165e+04 
       3.631404968524e-03       1.612468528114e+04 
       3.747566614880e-03       1.676267902549e+04 
       3.864227201357e-03       1.738035989208e+04 
       3.981348921247e-03       1.797618790455e+04 
       4.098897454066e-03       1.854966525888e+04 
       4.216841611934e-03       1.910097793798e+04 
       4.335153022386e-03       1.963076825923e+04 
       4.453805844358e-03       2.013993484300e+04 
       4.572776514221e-03       2.062950957126e+04 
       4.692043518847e-03       2.110057750146e+04 
       4.811587192922e-03       2.155421858975e+04 
       4.931389537923e-03       2.199153223882e+04 
       5.051434060432e-03       1.934434527975e+04 
       5.171705627653e-03       1.989563590800e+04 
       5.292190338246e-03       2.044963930135e+04 
       5.412875406769e-03       2.099054023564e+04 
       5.533749060212e-03       2.151690539039e+04 
       5.654800445280e-03       2.202697954860e+04 
       5.776019545226e-03       2.252021467061e+04 
       5.897397105178e-03       2.299544582334e+04 
       6.018924565015e-03       2.345485882968e+04 
       6.140593998970e-03       2.389575566323e+04 
       6.262398061221e-03       2.432118057819e+04 
       6.384329936819e-03       2.472905896871e+04 
       6.506383297384e-03       2.512163338355e+04 
       6.628552261053e-03       2.549855839817e+04 
       6.750831356235e-03       2.586147765653e+04 
       6.873215488770e-03       2.621013231066e+04 
       6.995699912140e-03       2.654575009654e+04 
       7.118280200419e-03       2.686814035895e+04 
       7.240952223672e-03       2.717830686647e+04 
       7.363712125576e-03       2.747686610847e+04 
       7.486556303019e-03       2.776376883646e+04 
       7.609481387498e-03       2.804047239109e+04 
       7.732484228128e-03       2.830705348388e+04 
       7.855561876110e-03       2.856361514018e+04 
       7.978711570528e-03       2.881065038308e+04 
       8.101930725327e-03       2.904902000800e+04 
       8.225216917383e-03       2.927813493675e+04 
       8.348567875551e-03       2.949949532549e+04 
       8.471981470604e-03       2.971260950259e+04 
       8.595455705987e-03       2.991952255472e+04 
       8.718988709302e-03       3.011631414338e+04 
       8.842578724470e-03       3.030743163671e+04 
       8.966224104503e-03       3.049122545083e+04 
       9.089923304843e-03       3.066785654956e+04 
       9.213674877197e-03       3.083885030504e+04 
       9.337477463858e-03       3.100302060909e+04 
       9.461329792445e-03       3.116111521272e+04 
       9.585230671032e-03       3.131336323467e+04 
       9.709178983650e-03       3.145944076539e+04 
       9.833173686107e-03       3.159992867508e+04 
       9.957213802122e-03       3.173492810284e+04 
       1.008129841973e-02       3.186472316047e+04 
       1.020542668797e-02       3.198934773684e+04 
       1.032959781376e-02       3.210868591576e+04 
       1.045381105906e-02       3.222328496993e+04 
       1.057806573815e-02       3.233306572788e+04 
       1.070236121522e-02       3.243748245007e+04 
       1.082669690201e-02       3.253775346331e+04 
       1.095107225565e-02       3.263318440641e+04 
       1.107548677671e-02       3.272389747398e+04 
       1.119994000732e-02       3.281091733930e+04 
       1.132443152942e-02       3.289353949248e+04 
       1.144896096317e-02       3.297133591049e+04 
       1.157352796544e-02       3.304537494936e+04 
       1.169813222842e-02       2.778847476103e+04 
       1.182277347833e-02       3.318171054270e+04 
       1.194745147418e-02       2.793980231080e+04 
       1.207216600667e-02       3.330195528398e+04 
       1.219691689716e-02       3.335666026933e+04 
       1.232170399665e-02       3.340738150829e+04 
       1.244652718493e-02       3.345513071431e+04 
       1.257138636971e-02       3.349859850433e+04 
       1.269628148586e-02       3.353897584015e+04 
       1.282121249468e-02       3.357591853532e+04 
       1.294617938325e-02       3.360920857850e+04 
       1.307118216380e-02       3.363918786699e+04 
       1.319622087317e-02       3.366601898416e+04 
       1.332129557225e-02       3.368996806581e+04 
       1.344640634556e-02       3.371059529922e+04 
       1.357155330075e-02       3.372808250144e+04 
       1.369673656826e-02       2.838628876024e+04 
       1.382195630092e-02       3.375456165065e+04 
       1.394721267363e-02       3.376269168937e+04 
       1.407250588309e-02       3.376808515466e+04 
       1.419783614752e-02       3.377110610571e+04 
       1.432320370643e-02       3.377108170384e+04 
       1.444860882041e-02       3.376864703266e+04 
       1.457405177098e-02       3.376282474629e+04 
       1.469953286041e-02       3.375466093974e+04 
       1.482505241162e-02       3.374420784778e+04 
       1.495061076808e-02       3.373103194049e+04 
       1.507620829372e-02       3.371503302417e+04 
       1.520184537289e-02       3.369683498557e+04 
       1.532752241033e-02       3.367603248694e+04 
       1.545323983115e-02       3.365325023434e+04 
       1.557899808085e-02       3.362761524555e+04 
       1.570479762535e-02       3.359998516516e+04 
       1.583063895105e-02       3.357047654070e+04 
       1.595652256488e-02       3.353765566386e+04 
       1.608244899442e-02       3.350300088089e+04 
       1.620841878797e-02       3.346649268770e+04 
       1.633443251471e-02       3.342775460378e+04 
       1.646049076480e-02       3.338684245106e+04 
       1.658659414960e-02       3.334402214084e+04 
       1.671274330179e-02       3.329925811549e+04 
       1.683893887561e-02       3.325215243912e+04 
       1.696518154704e-02       3.320323528503e+04 
       1.709147201403e-02       3.315272926777e+04 
       1.721781099677e-02       3.309990348012e+04 
       1.734419923793e-02       3.304526155674e+04 
       1.747063750293e-02       3.298917278705e+04 
       1.759712658026e-02       3.293112923162e+04 
       1.772366728176e-02       3.287133771646e+04 
       1.785026044298e-02       3.280990490468e+04 
       1.797690692349e-02       3.274662671959e+04 
       1.810360760727e-02       3.268164375437e+04 
       1.823036340307e-02       3.261529416781e+04 
       1.835717524478e-02       3.254787390216e+04 
       1.848404409192e-02       3.247772372669e+04 
       1.861097092995e-02       3.240662047496e+04 
       1.873795677084e-02       3.233398897737e+04 
       1.886500265342e-02       3.225978984854e+04 
       1.899210964395e-02       3.218454736836e+04 
       1.911927883657e-02       3.210761130439e+04 
       1.924651135383e-02       3.202943291133e+04 
       1.937380834722e-02       3.194966721510e+04 
       1.950117099773e-02       3.186882492674e+04 
       1.962860051643e-02       3.178663630381e+04 
       1.975609814508e-02       3.170321452721e+04 
       1.988366515669e-02       3.161839648819e+04 
       2.001130285620e-02       3.153253450235e+04 
       2.013901258116e-02       3.144536479206e+04 
       2.026679570234e-02       3.135701380416e+04 
       2.039465362448e-02       3.126763870608e+04 
       2.052258778701e-02       3.117740936843e+04 
       2.065059966478e-02       3.108577857602e+04 
       2.077869076885e-02       3.099324359828e+04 
       2.090686264727e-02       3.089954906444e+04 
       2.103511688592e-02       3.080500337506e+04 
       2.116345510933e-02       3.070943513468e+04 
       2.129187898159e-02       3.061287968657e+04 
       2.142039020721e-02       3.051543308425e+04 
       2.154899053209e-02       3.041691771522e+04 
       2.167768174446e-02       3.031787911997e+04 
       2.180646567587e-02       3.021774040696e+04 
       2.193534420221e-02       3.011669201753e+04 
       2.206431924478e-02       3.001501464442e+04 
       2.219339277135e-02       2.991270071558e+04 
       2.232256679729e-02       2.980929589949e+04 
       2.245184338674e-02       2.970523234086e+04 
       2.258122465378e-02       2.960064296221e+04 
       2.271071276368e-02       2.949519438584e+04 
       2.284030993413e-02       2.938900972968e+04 
       2.297001843661e-02       2.928243269915e+04 
       2.309984059770e-02       2.917499989595e+04 
       2.322977880046e-02       2.906683618276e+04 
       2.335983548590e-02       2.895838294013e+04 
       2.349001315445e-02       2.884914519931e+04 
       2.362031436751e-02       2.873953052168e+04 
       2.375074174898e-02       2.862922528018e+04 
       2.388129798697e-02       2.851854861035e+04 
       2.401198583541e-02       2.840725955804e+04 
       2.414280811585e-02       2.829553301340e+04 
       2.427376771921e-02       2.818332115203e+04 
       2.440486760770e-02       2.807076435054e+04 
       2.453611081667e-02       2.795776601057e+04 
       2.466750045664e-02       2.784434212327e+04 
       2.479903971534e-02       2.773049947456e+04 
       2.493073185984e-02       2.761645324764e+04 
       2.506258023871e-02       2.750178665402e+04 
       2.519458828432e-02       2.738698407887e+04 
       2.532675951519e-02       2.727180592985e+04 
       2.545909753838e-02       2.715629683325e+04 
       2.559160605203e-02       2.704059460931e+04 
       2.572428884795e-02       2.692456607413e+04 
       2.585714981431e-02       2.680837013431e+04 
       2.599019293842e-02       2.669182542246e+04 
       2.612342230965e-02       2.657522973348e+04 
       2.625684212235e-02       2.645817202811e+04 
       2.639045667901e-02       2.634107554544e+04 
       2.652427039343e-02       2.622386528582e+04 
       2.665828779409e-02       2.610642953844e+04 
       2.679251352754e-02       2.598877956253e+04 
       2.692695236202e-02       2.587110773002e+04 
       2.706160919117e-02       2.575337306176e+04 
       2.719648903785e-02       2.563528236464e+04 
       2.733159705819e-02       2.551738074816e+04 
       2.746693854569e-02       2.539925504521e+04 
       2.760251893554e-02       2.528106851741e+04 
       2.773834380913e-02       2.516285848893e+04 
       2.787441889868e-02       2.504466026546e+04 
       2.801075009207e-02       2.492625353055e+04 
       2.814734343787e-02       2.480798649110e+04 
       2.828420515060e-02       2.468945477396e+04 
       2.842134161613e-02       2.457134670379e+04 
       2.855875939737e-02       2.445313914377e+04 
       2.869646524016e-02       2.433481077024e+04 
       2.883446607939e-02       2.421649172062e+04 
       2.897276904542e-02       2.409845199655e+04 
       2.911138147075e-02       2.398045532802e+04 
       2.925031089693e-02       2.386238349433e+04 
       2.938956508184e-02       2.374439271963e+04 
       2.952915200723e-02       2.362659257318e+04 
       2.966907988660e-02       2.350878043066e+04 
       2.980935717346e-02       2.339113524443e+04 
       2.994999256987e-02       2.327359858502e+04 
       3.009099503550e-02       2.315625691047e+04 
       3.023237379693e-02       2.303898656556e+04 
       3.037413835754e-02       2.292176178869e+04 
       3.051629850770e-02       2.280472765284e+04 
       3.065886433557e-02       2.268800162406e+04 
       3.080184623830e-02       1.967665120832e+04 
       3.094525493382e-02       2.245502412136e+04 
       3.108910147318e-02       2.233866584147e+04 
       3.123339725343e-02       2.222253401522e+04 
       3.137815403123e-02       2.210664123692e+04 
       3.152338393704e-02       2.199088746131e+04 
       3.166909949003e-02       2.187541112585e+04 
       3.181531361379e-02       2.176008261388e+04 
       3.196203965275e-02       1.885290094110e+04 
       3.210929138949e-02       2.153022628652e+04 
       3.225708306294e-02       2.141562456314e+04 
       3.240542938753e-02       2.130124717059e+04 
       3.255434557331e-02       2.118716800603e+04 
       3.270384734720e-02       2.107326321273e+04 
       3.285395097533e-02       2.095970700810e+04 
       3.300467328661e-02       2.084622560946e+04 
       3.315603169763e-02       2.073316140303e+04 
       3.330804423888e-02       2.062030266716e+04 
       3.346072958248e-02       2.050770247412e+04 
       3.361410707150e-02       2.039545484885e+04 
       3.376819675088e-02       2.028339231410e+04 
       3.392301940029e-02       2.017168467772e+04 
       3.407859656877e-02       2.006017738757e+04 
       3.423495061151e-02       1.994902455645e+04 
       3.439210472882e-02       1.983819225536e+04 
       3.455008300747e-02       1.972752737235e+04 
       3.470891046459e-02       1.961721579862e+04 
       3.486861309426e-02       1.950716702285e+04 
       3.502921791709e-02       1.939747851771e+04 
       3.519075303293e-02       1.928809232239e+04 
       3.535324767701e-02       1.917891231092e+04 
       3.551673227972e-02       1.661760563006e+04 
       3.568123853039e-02       1.896154699615e+04 
       3.584679944533e-02       1.885334919616e+04 
       3.601344944051e-02       1.595844213282e+04 
       3.618122440924e-02       1.863778142922e+04 
       3.635016180527e-02       1.853042522329e+04 
       3.652030073183e-02       1.842343114196e+04 
       3.669168203697e-02       1.831670202487e+04 
       3.686434841591e-02       1.821027427123e+04 
       3.703834452093e-02       1.810417547032e+04 
       3.721371707947e-02       1.799836018458e+04 
       3.739051502124e-02       1.789282537512e+04 
       3.756878961507e-02       1.778756629190e+04 
       3.774859461655e-02       1.768261176992e+04 
       3.792998642729e-02       1.757797756272e+04 
       3.811302426715e-02       1.607024801670e+04 
       3.829777036046e-02       1.736952414693e+04 
       3.848429013780e-02       1.726571538022e+04 
       3.867265245481e-02       1.716218812183e+04 
       3.886292982982e-02       1.705895977987e+04 
       3.905519870218e-02       1.438234985586e+04 
       3.924953971359e-02       1.685333656380e+04 
       3.944603801478e-02       1.515382755663e+04 
       3.964478360038e-02       1.664865902093e+04 
       3.984587167506e-02       1.654676908856e+04 
       4.004940305458e-02       1.644504855230e+04 
       4.025548460552e-02       1.634362785828e+04 
       4.046422972857e-02       1.624242727620e+04 
       4.067575889025e-02       1.441756302041e+04 
       4.089020020909e-02       1.604073134161e+04 
       4.110769010303e-02       1.472490188712e+04 
       4.132837400564e-02       1.583988623957e+04 
       4.155240716019e-02       1.573973248682e+04 
       4.177995550154e-02       1.563979225019e+04 
       4.201119663785e-02       1.336275249519e+04 
       4.224632094554e-02       1.544049141025e+04 
       4.248553279336e-02       1.534101869694e+04 
       4.272905191407e-02       1.337593596255e+04 
       4.297711494496e-02       1.514265314199e+04 
       4.322997716247e-02       1.504359952077e+04 
       4.348791444050e-02       1.494471950380e+04 
       4.375122546693e-02       1.484591732290e+04 
       4.402023425968e-02       1.334459732342e+04 
       4.429529303094e-02       1.273366934805e+04 
       4.457678545773e-02       1.454989525694e+04 
       4.486513042807e-02       1.445134285127e+04 
       4.516078634614e-02       1.435274661713e+04 
       4.546425609663e-02       1.395962851022e+04 
       4.577609278960e-02       1.415554626673e+04 
       4.609690643311e-02       1.405683871808e+04 
       4.642737171324e-02       1.395804366155e+04 
       4.676823710154e-02       1.385914879734e+04 
       4.712033556041e-02       1.376006782144e+04 
       4.748459718093e-02       1.366084121587e+04 
       4.786206416785e-02       1.356132804993e+04 
       4.825390868881e-02       1.319642764191e+04 
       4.866145423445e-02       1.213396153415e+04 
       4.908620130154e-02       1.326079210292e+04 
       4.952985842189e-02       1.315970261831e+04 
       4.999437982832e-02       1.305800927113e+04 
       5.048201138956e-02       1.295564474454e+04 
       5.099534687502e-02       1.266188977475e+04 
       5.153739714269e-02       1.245305413332e+04 
       5.211167548819e-02       1.264279080597e+04 
       5.272230313789e-02       1.253586543452e+04 
       5.337413965561e-02       1.227519175574e+04 
       5.407294369867e-02       1.143870327353e+04 
       5.482556973116e-02       1.220216075432e+04 
       5.564020518984e-02       1.208455320177e+04 
       5.652664862028e-02       1.196213794949e+04 
       5.749661946014e-02       1.118444060237e+04 
       5.856406911518e-02       1.169603003945e+04 
       5.974542221195e-02       1.154708854831e+04 
       6.105960533216e-02       1.138249044034e+04 
       6.252761130024e-02       1.119617664560e+04 
       6.417122044093e-02       1.098046102804e+04 
       6.601045284318e-02       1.072554277236e+04 
       6.805958317496e-02       1.003355562143e+04 
       7.032238223102e-02       1.005484393410e+04 
       7.278851620212e-02       9.622767276620e+03 
       7.543360106394e-02       9.126202772954e+03 
       7.822384415367e-02       8.577249487537e+03 
       8.112318815818e-02       7.979369546883e+03 
       8.409942855958e-02       7.412251103559e+03 
       8.712725442623e-02       6.840293971674e+03 
       9.018848728867e-02       6.330137861295e+03 
       9.327084653986e-02       5.871579125564e+03 
       9.636636248564e-02       5.482095736492e+03 
       9.946999397579e-02       5.163647820689e+03 
       1.025786030275e-01       4.912470062600e+03 
       1.056902555407e-01       4.715126602175e+03 
       1.088037665552e-01       4.576264036420e+03 
       1.119184126550e-01       4.462404378453e+03 
       1.150337530722e-01       4.377311064705e+03 
       1.181495195061e-01       4.298553792577e+03 
       1.212655486673e-01       4.214358203408e+03 
       1.243817411295e-01       4.117121128114e+03 
       1.274980362804e-01       4.000943593879e+03 
       1.306143970949e-01       3.863639134193e+03 
       1.337308008836e-01       3.706538597920e+03 
       1.368472336752e-01       3.533881605984e+03 
       1.399636868049e-01       3.351278776595e+03 
       1.430801548434e-01       3.168015019161e+03 
       1.461966343376e-01       2.988092331325e+03 
       1.493131230469e-01       2.821282108589e+03 
       1.524296194768e-01       2.590515781826e+03 
       1.555461225966e-01       2.538926634392e+03 
       1.586626316661e-01       2.426998911585e+03 
       1.617791461298e-01       2.256555697705e+03 
       1.648956655524e-01       2.130979566585e+03 
       1.680121895781e-01       2.207962703361e+03 
       1.711287179064e-01       2.162803216584e+03 
       1.742452502758e-01       2.098758789698e+03 
       1.773617864539e-01       2.064883417862e+03 
       1.804783262314e-01       2.061708882406e+03 
       1.835948694168e-01       1.934480959929e+03 
       1.867114158344e-01       1.987123974995e+03 
       1.898279653211e-01       1.940452784844e+03 
       1.929445177256e-01       1.886460966421e+03 
       1.960610729069e-01       1.826064113690e+03 
       1.991776307330e-01       1.741974078184e+03 
       2.022941910804e-01       1.693135336171e+03 
       2.054107538334e-01       1.610697736648e+03 
       2.085273188831e-01       1.559011076136e+03 
       2.116438861273e-01       1.496913311241e+03 
       2.147604554697e-01       1.440166672482e+03 
       2.178770268195e-01       1.389335061271e+03 
       2.209936000913e-01       1.337841335039e+03 
       2.241101752044e-01       1.306835511331e+03 
       2.272267520823e-01       1.270075029405e+03 
       2.303433306531e-01       1.242699091204e+03 
       2.334599108484e-01       1.223976722402e+03 
       2.365764926037e-01       1.203742668241e+03 
       2.396930758576e-01       1.184725399495e+03 
       2.428096605522e-01       1.165963716463e+03 
       2.459262466323e-01       1.146465737407e+03 
       2.490428340455e-01       1.125507313704e+03 
       2.521594227422e-01       1.099922604854e+03 
       2.552760126750e-01       1.077947166923e+03 
       2.583926037989e-01       1.051428563723e+03 
       2.615091960712e-01       1.023522813473e+03 
       2.646257894509e-01       9.947632885575e+02 
       2.677423838992e-01       9.657811015684e+02 
       2.708589793790e-01       9.372385849151e+02 
       2.739755758549e-01       9.097749229068e+02 
       2.770921732932e-01       8.839336134087e+02 
       2.802087716614e-01       8.601087463708e+02 
       2.833253709288e-01       8.384980694519e+02 
       2.864419710658e-01       8.191241804430e+02 
       2.895585720442e-01       8.018359734918e+02 
       2.926751738371e-01       7.863506285526e+02 
       2.957917764184e-01       7.723080175225e+02 
       2.989083797635e-01       7.593257634669e+02 
       3.020249838485e-01       7.470185066827e+02 
       3.051415886507e-01       7.350268174135e+02 
       3.082581941482e-01       7.230349362102e+02 
       3.113748003201e-01       7.107910689202e+02 
       3.144914071461e-01       6.981167360005e+02 
       3.176080146069e-01       6.849297840111e+02 
       3.207246226840e-01       6.712494592404e+02 
       3.238412313595e-01       6.571797958324e+02 
       3.269578406161e-01       6.428987473652e+02 
       3.300744504373e-01       6.286121019003e+02 
       3.331910608072e-01       6.145308543084e+02 
       3.363076717105e-01       6.008448246058e+02 
       3.394242831325e-01       5.877010316427e+02 
       3.425408950588e-01       5.752132871674e+02 
       3.456575074759e-01       5.634532958187e+02 
       3.487741203704e-01       5.524505358861e+02 
       3.518907337296e-01       5.422006862319e+02 
       3.550073475414e-01       5.326519521963e+02 
       3.581239617936e-01       5.237158077839e+02 
       3.612405764751e-01       5.152717074607e+02 
       3.643571915746e-01       5.071799138642e+02 
       3.674738070815e-01       4.993058240470e+02 
       3.705904229854e-01       4.915319134755e+02 
       3.737070392765e-01       4.837719840235e+02 
       3.768236559450e-01       4.759754847242e+02 
       3.799402729816e-01       4.681179189276e+02 
       3.830568903774e-01       4.602052391716e+02 
       3.861735081235e-01       4.522503724526e+02 
       3.892901262115e-01       4.442854841365e+02 
       3.924067446333e-01       4.363559654809e+02 
       3.955233633809e-01       4.285143288306e+02 
       3.986399824466e-01       4.208194656317e+02 
       4.017566018231e-01       4.133330729783e+02 
       4.048732215031e-01       4.060989921354e+02 
       4.079898414796e-01       3.991493365817e+02 
       4.111064617459e-01       3.924928209668e+02 
       4.142230822954e-01       3.861210314795e+02 
       4.173397031217e-01       3.800129026148e+02 
       4.204563242187e-01       3.741410141161e+02 
       4.235729455803e-01       3.684786084185e+02 
       4.266895672008e-01       3.629988851297e+02 
       4.298061890744e-01       3.576727222427e+02 
       4.329228111958e-01       3.524732235027e+02 
       4.360394335595e-01       3.473674420610e+02 
       4.391560561604e-01       3.423263100449e+02 
       4.422726789935e-01       3.373260956144e+02 
       4.453893020538e-01       3.323532949569e+02 
       4.485059253366e-01       3.274067170783e+02 
       4.516225488374e-01       3.224942676313e+02 
       4.547391725515e-01       3.176287759723e+02 
       4.578557964746e-01       3.128252793450e+02 
       4.609724206026e-01       3.080965945428e+02 
       4.640890449311e-01       3.034533212682e+02 
       4.672056694563e-01       2.989051973305e+02 
       4.703222941741e-01       2.944622515231e+02 
       4.734389190808e-01       2.901349808934e+02 
       4.765555441726e-01       2.859331503501e+02 
       4.796721694460e-01       2.818610450405e+02 
       4.827887948973e-01       2.779196507289e+02 
       4.859054205233e-01       2.740998326744e+02 
       4.890220463204e-01       2.703854027381e+02 
       4.921386722855e-01       2.667602399998e+02 
       4.952552984153e-01       2.632092441257e+02 
       4.983719247068e-01       2.597207295823e+02 
       5.014885511570e-01       2.562866650050e+02 
       5.046051777629e-01       2.529017469171e+02 
       5.077218045216e-01       2.495612623416e+02 
       5.108384314303e-01       2.462607232943e+02 
       5.139550584862e-01       2.429967342048e+02 
       5.170716856868e-01       2.397673765972e+02 
       5.201883130294e-01       2.365748408067e+02 
       5.233049405114e-01       2.334251077554e+02 
       5.264215681304e-01       2.303265504182e+02 
       5.295381958840e-01       2.272871092459e+02 
       5.326548237697e-01       2.243119049864e+02 
       5.357714517853e-01       2.214041657087e+02 
       5.388880799285e-01       2.185605806960e+02 
       5.420047081971e-01       2.157786511794e+02 
       5.451213365889e-01       2.130551134295e+02 
       5.482379651019e-01       2.103877215478e+02 
       5.513545937339e-01       2.077759138619e+02 
       5.544712224830e-01       2.052179201266e+02 
       5.575878513472e-01       2.027111814736e+02 
       5.607044803245e-01       2.002515749406e+02 
       5.638211094132e-01       1.978327866197e+02 
       5.669377386112e-01       1.954492132923e+02 
       5.700543679169e-01       1.930979824364e+02 
       5.731709973285e-01       1.907775520735e+02 
       5.762876268443e-01       1.884890853470e+02 
       5.794042564625e-01       1.862345565119e+02 
       6.097962797407e-01       1.660241552761e+02 
       6.450725015377e-01       1.463589851359e+02 
       6.873797027089e-01       1.267383088825e+02 
       7.405197636465e-01       1.069617793411e+02 
       8.118369332974e-01       8.659569943510e+01 
       9.166228457072e-01       6.533834538719e+01 
       1.084842182886e+00       4.397794935104e+01 
       1.345966765789e+00       2.628915827568e+01 
       1.693214286335e+00       1.507157476904e+01 
