# Matter power spectrum P(k) at redshift z=0
# for k=1.00348e-05 to 1.47851 h/Mpc,
# number of wavenumbers equal to 562
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.068108104521e-02       2.790553372930e+04 
       1.080831036302e-02       2.801166161147e+04 
       1.093558034920e-02       2.811370663266e+04 
       1.106289043395e-02       2.821261171507e+04 
       1.119024009259e-02       2.830707541961e+04 
       1.131762884357e-02       2.839837526003e+04 
       1.144505624667e-02       2.848591469080e+04 
       1.157252190125e-02       2.857092112022e+04 
       1.170002544467e-02       2.865121551698e+04 
       1.182756655078e-02       2.872839628016e+04 
       1.195514492860e-02       2.880247193104e+04 
       1.208276032097e-02       2.887329651959e+04 
       1.221041250340e-02       2.894084205898e+04 
       1.233810128293e-02       2.900554257110e+04 
       1.246582649712e-02       2.906587626995e+04 
       1.259358801311e-02       2.912508694594e+04 
       1.272138572666e-02       2.917995439951e+04 
       1.284921956142e-02       2.923210409019e+04 
       1.297708946810e-02       2.928184214751e+04 
       1.310499542379e-02       2.932828548164e+04 
       1.323293743132e-02       2.937156516300e+04 
       1.336091551861e-02       2.941261742655e+04 
       1.348892973818e-02       2.945049858217e+04 
       1.361698016661e-02       2.948593830687e+04 
       1.374506690408e-02       2.951793050666e+04 
       1.387319007392e-02       2.954907030509e+04 
       1.400134982228e-02       2.957628405035e+04 
       1.412954631772e-02       2.960135717989e+04 
       1.425777975095e-02       2.962361075718e+04 
       1.438605033448e-02       2.964344651221e+04 
       1.451435830244e-02       2.966123657318e+04 
       1.464270391033e-02       2.967582645238e+04 
       1.477108743480e-02       2.968861971234e+04 
       1.489950917354e-02       2.969887886016e+04 
       1.502796944508e-02       2.970711869188e+04 
       1.515646858873e-02       2.971283078875e+04 
       1.528500696448e-02       2.971627317436e+04 
       1.541358495290e-02       2.971780165443e+04 
       1.554220295514e-02       2.971682048805e+04 
       1.567086139288e-02       2.971409200832e+04 
       1.579956070837e-02       2.721687798569e+04 
       1.592830136439e-02       2.970121784876e+04 
       1.605708384434e-02       2.969238263802e+04 
       1.618590865230e-02       2.968125256882e+04 
       1.631477631308e-02       2.713222188168e+04 
       1.644368737234e-02       2.965323403930e+04 
       1.657264239671e-02       2.963600242634e+04 
       1.670164197390e-02       2.961708461443e+04 
       1.683068671291e-02       2.959622366709e+04 
       1.695977724412e-02       2.957380259792e+04 
       1.708891421954e-02       2.954937288010e+04 
       1.721809831299e-02       2.952304422276e+04 
       1.734733022034e-02       2.949525664005e+04 
       1.747661065970e-02       2.946578235327e+04 
       1.760594037174e-02       2.943440615364e+04 
       1.773532011993e-02       2.940086157216e+04 
       1.786475069080e-02       2.936679708686e+04 
       1.799423289430e-02       2.933053718297e+04 
       1.812376756408e-02       2.929277217821e+04 
       1.825335555786e-02       2.925342494567e+04 
       1.838299775774e-02       2.921203996924e+04 
       1.851269507063e-02       2.917010765300e+04 
       1.864244842858e-02       2.912623283645e+04 
       1.877225878922e-02       2.908106334996e+04 
       1.890212713618e-02       2.903429684495e+04 
       1.903205447951e-02       2.898614722992e+04 
       1.916204185618e-02       2.893668797786e+04 
       1.929209033050e-02       2.888582065538e+04 
       1.942220099465e-02       2.883373815478e+04 
       1.955237496918e-02       2.878030699117e+04 
       1.968261340356e-02       2.872557906785e+04 
       1.981291747669e-02       2.866961456197e+04 
       1.994328839751e-02       2.861245618789e+04 
       2.007372740557e-02       2.855392623074e+04 
       2.020423577163e-02       2.849441887793e+04 
       2.033481479831e-02       2.843349106238e+04 
       2.046546582073e-02       2.837177660642e+04 
       2.059619020719e-02       2.830865351968e+04 
       2.072698935985e-02       2.824456557332e+04 
       2.085786471546e-02       2.817942339563e+04 
       2.098881774611e-02       2.811316694040e+04 
       2.111984995996e-02       2.804586727378e+04 
       2.125096290207e-02       2.797776957336e+04 
       2.138215815517e-02       2.790836733013e+04 
       2.151343734056e-02       2.783818419546e+04 
       2.164480211890e-02       2.776701118434e+04 
       2.177625419118e-02       2.769502977710e+04 
       2.190779529958e-02       2.762194567852e+04 
       2.203942722846e-02       2.754808045617e+04 
       2.217115180531e-02       2.747331201010e+04 
       2.230297090180e-02       2.739786840328e+04 
       2.243488643479e-02       2.732161685546e+04 
       2.256690036740e-02       2.724420854229e+04 
       2.269901471015e-02       2.716622119960e+04 
       2.283123152209e-02       2.708746370014e+04 
       2.296355291197e-02       2.700814266936e+04 
       2.309598103945e-02       2.692787553100e+04 
       2.322851811640e-02       2.684730775000e+04 
       2.336116640813e-02       2.676541258506e+04 
       2.349392823479e-02       2.668294268195e+04 
       2.362680597269e-02       2.660004475026e+04 
       2.375980205575e-02       2.651639782178e+04 
       2.389291897699e-02       2.643218539767e+04 
       2.402615929000e-02       2.634747567414e+04 
       2.415952561053e-02       2.626207862302e+04 
       2.429302061808e-02       2.617611843256e+04 
       2.442664705760e-02       2.608962152426e+04 
       2.456040774119e-02       2.600269023421e+04 
       2.469430554989e-02       2.591489228710e+04 
       2.482834343546e-02       2.582691793719e+04 
       2.496252442237e-02       2.573834990738e+04 
       2.509685160968e-02       2.564932178213e+04 
       2.523132817310e-02       2.555981189323e+04 
       2.536595736706e-02       2.546991157194e+04 
       2.550074252690e-02       2.537955772155e+04 
       2.563568707109e-02       2.528888549120e+04 
       2.577079450352e-02       2.519757415471e+04 
       2.590606841595e-02       2.510612864387e+04 
       2.604151249042e-02       2.501416559531e+04 
       2.617713050184e-02       2.492182670578e+04 
       2.631292632065e-02       2.482930947118e+04 
       2.644890391554e-02       2.473633118655e+04 
       2.658506735628e-02       2.464314020876e+04 
       2.672142081672e-02       2.454956176892e+04 
       2.685796857776e-02       2.445571138225e+04 
       2.699471503055e-02       2.436165011710e+04 
       2.713166467976e-02       2.426727839515e+04 
       2.726882214695e-02       2.417264616188e+04 
       2.740619217410e-02       2.407780836881e+04 
       2.754377962725e-02       2.398285857428e+04 
       2.768158950031e-02       2.388744433838e+04 
       2.781962691892e-02       2.379197467887e+04 
       2.795789714460e-02       2.369627037872e+04 
       2.809640557891e-02       2.360047918078e+04 
       2.823515776789e-02       2.350438386440e+04 
       2.837415940662e-02       2.340832050402e+04 
       2.851341634391e-02       2.331193005994e+04 
       2.865293458731e-02       2.321547698917e+04 
       2.879272030814e-02       2.311898991975e+04 
       2.893277984690e-02       2.302224868653e+04 
       2.907311971877e-02       2.292543603228e+04 
       2.921374661936e-02       2.282860239710e+04 
       2.935466743077e-02       2.273157703322e+04 
       2.949588922779e-02       2.263459214355e+04 
       2.963741928446e-02       2.253744639183e+04 
       2.977926508081e-02       2.244038726579e+04 
       2.992143430996e-02       2.234307779169e+04 
       3.006393488550e-02       2.224594712070e+04 
       3.020677494916e-02       2.214867577246e+04 
       3.034996287887e-02       2.205144701833e+04 
       3.049350729712e-02       2.195423892808e+04 
       3.063741707972e-02       2.185678316234e+04 
       3.078170136493e-02       2.175950953378e+04 
       3.092636956304e-02       2.166231166927e+04 
       3.107143136633e-02       2.156507031303e+04 
       3.121689675952e-02       2.146782359718e+04 
       3.136277603073e-02       2.137056745361e+04 
       3.150907978287e-02       2.127351455961e+04 
       3.165581894567e-02       2.117627762869e+04 
       3.180300478819e-02       2.107918822520e+04 
       3.195064893199e-02       2.098233299669e+04 
       3.209876336493e-02       2.088549777350e+04 
       3.224736045561e-02       2.078856591579e+04 
       3.239645296858e-02       2.069168197685e+04 
       3.254605408028e-02       2.059504472478e+04 
       3.269617739575e-02       2.049849619681e+04 
       3.284683696626e-02       2.040189665948e+04 
       3.299804730782e-02       2.030552767494e+04 
       3.314982342064e-02       2.020920411247e+04 
       3.330218080959e-02       2.011308959854e+04 
       3.345513550584e-02       2.001695373659e+04 
       3.360870408955e-02       1.992103562888e+04 
       3.376290371385e-02       1.982523124540e+04 
       3.391775213015e-02       1.972940043486e+04 
       3.407326771480e-02       1.963392279956e+04 
       3.422946949730e-02       1.953840354709e+04 
       3.438637719007e-02       1.944314470294e+04 
       3.454401121991e-02       1.934799066826e+04 
       3.470239276138e-02       1.925295349452e+04 
       3.486154377200e-02       1.915801395332e+04 
       3.502148702965e-02       1.906330332737e+04 
       3.518224617216e-02       1.896863546354e+04 
       3.534384573929e-02       1.887423032829e+04 
       3.550631121737e-02       1.877996172327e+04 
       3.566966908661e-02       1.868582569375e+04 
       3.583394687144e-02       1.859189283216e+04 
       3.599917319411e-02       1.849806983132e+04 
       3.616537783163e-02       1.840443124587e+04 
       3.633259177651e-02       1.831087052577e+04 
       3.650084730156e-02       1.821762600203e+04 
       3.667017802891e-02       1.812442587187e+04 
       3.684061900380e-02       1.803143736831e+04 
       3.701220677348e-02       1.793859451124e+04 
       3.718497947153e-02       1.784587326621e+04 
       3.735897690818e-02       1.775335998406e+04 
       3.753424066711e-02       1.766102052470e+04 
       3.771081420928e-02       1.756885262558e+04 
       3.788874298441e-02       1.747680100340e+04 
       3.806807455078e-02       1.738487139279e+04 
       3.824885870414e-02       1.729311760226e+04 
       3.843114761649e-02       1.720157148102e+04 
       3.861499598582e-02       1.711012901258e+04 
       3.880046119752e-02       1.589976840285e+04 
       3.898760349900e-02       1.692771146649e+04 
       3.917648618843e-02       1.683668612602e+04 
       3.936717581920e-02       1.674589558796e+04 
       3.955974242166e-02       1.665513377813e+04 
       3.975425974382e-02       1.656458337416e+04 
       3.995080551304e-02       1.647411832442e+04 
       4.014946172094e-02       1.567642432886e+04 
       4.035031493390e-02       1.629357385362e+04 
       4.055345663211e-02       1.620346275346e+04 
       4.075898358018e-02       1.611343918432e+04 
       4.096699823292e-02       1.602353314031e+04 
       4.117760918037e-02       1.593376284169e+04 
       4.139093163662e-02       1.584403549160e+04 
       4.160708797757e-02       1.575436731704e+04 
       4.182620833367e-02       1.500471609247e+04 
       4.204843124438e-02       1.557527698054e+04 
       4.227390438208e-02       1.486524689743e+04 
       4.250278535435e-02       1.479243605358e+04 
       4.273524259491e-02       1.530700901744e+04 
       4.297145635504e-02       1.494234515241e+04 
       4.321161980911e-02       1.412268790384e+04 
       4.345594029015e-02       1.503892350078e+04 
       4.370464067391e-02       1.418301364537e+04 
       4.395796093290e-02       1.386442415615e+04 
       4.421615988573e-02       1.375118295973e+04 
       4.447951717126e-02       1.443555588554e+04 
       4.474833548238e-02       1.459138384101e+04 
       4.502294310075e-02       1.450164275375e+04 
       4.530369678127e-02       1.334037650680e+04 
       4.559098504436e-02       1.382569773697e+04 
       4.588523194574e-02       1.423156245837e+04 
       4.618690140669e-02       1.343153092701e+04 
       4.649650220534e-02       1.405056773442e+04 
       4.681459375008e-02       1.395966873479e+04 
       4.714179278223e-02       1.313185088233e+04 
       4.747878118731e-02       1.360008662623e+04 
       4.782631513439e-02       1.368509561000e+04 
       4.818523581356e-02       1.359275856560e+04 
       4.855648210457e-02       1.349999540193e+04 
       4.894110559022e-02       1.276342202611e+04 
       4.934028842908e-02       1.331273862811e+04 
       4.975536473123e-02       1.249063377838e+04 
       5.018784624509e-02       1.312281135723e+04 
       5.063945337227e-02       1.206133853845e+04 
       5.111215279454e-02       1.292939330756e+04 
       5.160820333529e-02       1.283108733000e+04 
       5.213021210492e-02       1.273151643060e+04 
       5.268120351084e-02       1.213291999311e+04 
       5.326470435836e-02       1.170662080412e+04 
       5.388484902014e-02       1.202115875357e+04 
       5.454650945850e-02       1.231589082994e+04 
       5.525545559636e-02       1.220593886793e+04 
       5.601855180471e-02       1.181475160357e+04 
       5.684399436573e-02       1.098575394518e+04 
       5.774159119324e-02       1.185177740953e+04 
       5.872307600284e-02       1.172197335193e+04 
       5.980242942354e-02       1.128180239344e+04 
       6.099614091949e-02       1.096102939896e+04 
       6.232327664123e-02       1.126833240455e+04 
       6.380511110258e-02       1.108307392900e+04 
       6.546394999037e-02       1.047949835856e+04 
       6.732070316665e-02       1.062413753764e+04 
       6.939097507764e-02       1.033297205289e+04 
       7.168021128325e-02       9.988878414174e+03 
       7.417972150983e-02       9.586482659425e+03 
       7.686616214206e-02       9.126978803993e+03 
       7.970575891682e-02       8.620091248951e+03 
       8.266149900827e-02       8.057633607594e+03 
       8.569968938241e-02       7.519269141810e+03 
       8.879348577952e-02       7.011712538375e+03 
       9.192342551041e-02       6.516270436421e+03 
       9.507627728958e-02       6.079842402075e+03 
       9.824341943388e-02       5.694648369129e+03 
       1.014193843661e-01       5.382578659957e+03 
       1.046007632569e-01       5.126031708759e+03 
       1.077854530457e-01       4.922491520899e+03 
       1.109721645260e-01       4.765617090223e+03 
       1.141601103948e-01       4.640964033869e+03 
       1.173488108921e-01       4.536688991493e+03 
       1.205379739794e-01       4.443353794102e+03 
       1.237274219393e-01       4.348015964479e+03 
       1.269170465850e-01       4.243106755787e+03 
       1.301067819893e-01       4.123065219561e+03 
       1.332965879043e-01       3.984534463883e+03 
       1.364864396880e-01       3.831249449109e+03 
       1.396763221869e-01       3.663553737386e+03 
       1.428662260217e-01       3.487678967528e+03 
       1.460561453312e-01       3.309826173124e+03 
       1.492460764032e-01       3.136285102992e+03 
       1.524360168409e-01       2.972689843860e+03 
       1.556259650576e-01       2.823505776304e+03 
       1.588159199679e-01       2.691524836466e+03 
       1.620058808000e-01       2.578273887421e+03 
       1.651958469809e-01       2.484160879462e+03 
       1.683858180657e-01       2.406912098475e+03 
       1.715757936944e-01       2.344388040709e+03 
       1.747657735649e-01       2.293372249581e+03 
       1.779557574160e-01       2.250065412287e+03 
       1.811457450166e-01       2.209842794131e+03 
       1.843357361589e-01       2.139423601706e+03 
       1.875257306537e-01       2.112048417641e+03 
       1.907157283271e-01       2.081939861539e+03 
       1.939057290183e-01       2.041779882533e+03 
       1.970957325782e-01       1.961396636339e+03 
       2.002857388675e-01       1.925788687993e+03 
       2.034757477563e-01       1.849905234362e+03 
       2.066657591230e-01       1.788577961267e+03 
       2.098557728535e-01       1.722978652598e+03 
       2.130457888407e-01       1.659499417505e+03 
       2.162358069840e-01       1.597036257614e+03 
       2.194258271885e-01       1.539432150071e+03 
       2.226158493650e-01       1.487491943848e+03 
       2.258058734294e-01       1.441559343336e+03 
       2.289958993021e-01       1.400824825174e+03 
       2.321859269081e-01       1.367041882266e+03 
       2.353759561765e-01       1.337300601333e+03 
       2.385659870401e-01       1.311374167466e+03 
       2.417560194354e-01       1.288158066191e+03 
       2.449460533022e-01       1.266521057235e+03 
       2.481360885833e-01       1.245337379018e+03 
       2.513261252245e-01       1.223677811022e+03 
       2.545161631744e-01       1.200864444740e+03 
       2.577062023840e-01       1.176497925566e+03 
       2.608962428070e-01       1.150473041730e+03 
       2.640862843990e-01       1.122942132967e+03 
       2.672763271180e-01       1.094245119494e+03 
       2.704663709238e-01       1.064858995433e+03 
       2.736564157782e-01       1.035319162068e+03 
       2.768464616447e-01       1.006250081169e+03 
       2.800365084886e-01       9.781606414317e+02 
       2.832265562767e-01       9.515552640632e+02 
       2.864166049773e-01       9.268053380642e+02 
       2.896066545599e-01       9.041295313268e+02 
       2.927967049957e-01       8.835758410568e+02 
       2.959867562568e-01       8.650322587590e+02 
       2.991768083169e-01       8.482562476582e+02 
       3.023668611503e-01       8.329191557069e+02 
       3.055569147329e-01       8.186420664520e+02 
       3.087469690412e-01       8.050621938890e+02 
       3.119370240529e-01       7.918409679764e+02 
       3.151270797465e-01       7.786894333909e+02 
       3.183171361014e-01       7.653783263455e+02 
       3.215071930978e-01       7.517472550653e+02 
       3.246972507167e-01       7.377155978536e+02 
       3.278873089399e-01       7.232778490857e+02 
       3.310773677498e-01       7.085197427278e+02 
       3.342674271295e-01       6.935819992559e+02 
       3.374574870629e-01       6.786582825092e+02 
       3.406475475342e-01       6.639480402954e+02 
       3.438376085284e-01       6.496348553692e+02 
       3.470276700311e-01       6.358657686145e+02 
       3.502177320282e-01       6.227462303339e+02 
       3.534077945064e-01       6.103350858263e+02 
       3.565978574527e-01       5.986528100979e+02 
       3.597879208545e-01       5.876869744476e+02 
       3.629779846998e-01       5.773938627048e+02 
       3.661680489770e-01       5.676985210246e+02 
       3.693581136748e-01       5.585002488788e+02 
       3.725481787823e-01       5.496795707263e+02 
       3.757382442892e-01       5.411111237958e+02 
       3.789283101852e-01       5.326794964652e+02 
       3.821183764606e-01       5.242927091425e+02 
       3.853084431059e-01       5.158915788386e+02 
       3.884985101119e-01       5.074510850826e+02 
       3.916885774699e-01       4.989729041716e+02 
       3.948786451712e-01       4.904790246176e+02 
       3.980687132076e-01       4.820028443009e+02 
       4.012587815710e-01       4.735853451633e+02 
       4.044488502537e-01       4.652727847619e+02 
       4.076389192481e-01       4.571143662667e+02 
       4.108289885470e-01       4.491604544711e+02 
       4.140190581433e-01       4.414553170434e+02 
       4.172091280301e-01       4.340313621694e+02 
       4.203991982008e-01       4.269061279172e+02 
       4.235892686490e-01       4.200753815027e+02 
       4.267793393684e-01       4.135197394579e+02 
       4.299694103530e-01       4.072087345549e+02 
       4.331594815968e-01       4.011078835036e+02 
       4.363495530943e-01       3.951850971374e+02 
       4.395396248397e-01       3.894122695666e+02 
       4.427296968278e-01       3.837639558835e+02 
       4.459197690533e-01       3.782175599964e+02 
       4.491098415112e-01       3.727499922010e+02 
       4.522999141965e-01       3.673425413038e+02 
       4.554899871044e-01       3.619800487769e+02 
       4.586800602303e-01       3.566562071626e+02 
       4.618701335696e-01       3.513752139930e+02 
       4.650602071179e-01       3.461481646757e+02 
       4.682502808710e-01       3.409904176115e+02 
       4.714403548246e-01       3.359183518555e+02 
       4.746304289747e-01       3.309442358883e+02 
       4.778205033174e-01       3.260773491026e+02 
       4.810105778488e-01       3.213239638637e+02 
       4.842006525651e-01       3.166865932052e+02 
       4.873907274628e-01       3.121701938921e+02 
       4.905808025383e-01       3.077782419932e+02 
       4.937708777881e-01       3.034890737762e+02 
       4.969609532088e-01       2.993667992551e+02 
       5.001510287973e-01       2.953359398326e+02 
       5.033411045501e-01       2.914044551153e+02 
       5.065311804644e-01       2.875546551729e+02 
       5.097212565370e-01       2.837768868655e+02 
       5.129113327649e-01       2.800554833413e+02 
       5.161014091453e-01       2.763854777561e+02 
       5.192914856753e-01       2.727641263389e+02 
       5.224815623522e-01       2.691898795828e+02 
       5.256716391734e-01       2.656620405381e+02 
       5.288617161361e-01       2.621789446475e+02 
       5.320517932379e-01       2.587403519743e+02 
       5.352418704762e-01       2.553479121049e+02 
       5.384319478487e-01       2.520061599004e+02 
       5.416220253529e-01       2.487215241376e+02 
       5.448121029865e-01       2.455013783205e+02 
       5.480021807472e-01       2.423506658097e+02 
       5.511922586329e-01       2.392695537209e+02 
       5.543823366414e-01       2.362591671592e+02 
       5.575724147705e-01       2.333147720598e+02 
       5.607624930183e-01       2.304293689227e+02 
       5.639525713826e-01       2.275998057614e+02 
       5.671426498615e-01       2.248236647982e+02 
       5.703327284530e-01       2.220990491982e+02 
       5.735228071554e-01       2.194242058910e+02 
       5.767128859667e-01       2.167955524546e+02 
       5.799029648852e-01       2.142092972073e+02 
       5.830930439090e-01       2.116604348015e+02 
       5.862831230365e-01       2.091455061028e+02 
       5.894732022660e-01       2.066629885764e+02 
       5.926632815958e-01       2.042143482756e+02 
       5.958533610243e-01       2.018004408496e+02 
       5.990434405499e-01       1.994253634207e+02 
       6.022335201711e-01       1.970889510897e+02 
       6.347144965224e-01       1.753907314015e+02 
       6.727556842804e-01       1.540601729432e+02 
       7.189564137009e-01       1.327238475275e+02 
       7.780410936031e-01       1.110021697393e+02 
       8.593852116814e-01       8.845349098704e+01 
       9.826554316015e-01       6.491497231092e+01 
       1.182586357951e+00       4.207517673503e+01 
       1.478509328934e+00       2.472737413910e+01 
