# Matter power spectrum P(k) at redshift z=0
# for k=9.07822e-06 to 1.76711 h/Mpc,
# number of wavenumbers equal to 557
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.778640686686e-02       4.133124105698e+03 
       3.797326688466e-02       4.104830826741e+03 
       3.816213647968e-02       4.076672702643e+03 
       3.835309813936e-02       4.048624814326e+03 
       3.854623903753e-02       8.711598340661e+03 
       3.874165138823e-02       9.926748788287e+03 
       3.893943283313e-02       3.965249015234e+03 
       3.913968686638e-02       3.937704254667e+03 
       3.934252330132e-02       3.910265124899e+03 
       3.954805878404e-02       7.374543719045e+03 
       3.975641735941e-02       3.855757084177e+03 
       3.996773109613e-02       3.828700129775e+03 
       4.018214077820e-02       3.801720461268e+03 
       4.039979667129e-02       8.430247586337e+03 
       4.062085937391e-02       3.748136589990e+03 
       4.084550076468e-02       3.721524405697e+03 
       4.107390505870e-02       3.695005624957e+03 
       4.130626998838e-02       3.668604549739e+03 
       4.154280812628e-02       3.642311871106e+03 
       4.178374837063e-02       3.616141103292e+03 
       4.202933761777e-02       3.590054709155e+03 
       4.227984264963e-02       3.564075664727e+03 
       4.253555226998e-02       6.618596797566e+03 
       4.279677972863e-02       9.886457428930e+03 
       4.306386548060e-02       6.302621317280e+03 
       4.333718033593e-02       3.461190253009e+03 
       4.361712906677e-02       3.435718904805e+03 
       4.390415455161e-02       3.410337236522e+03 
       4.419874255292e-02       3.385049037734e+03 
       4.450142724434e-02       3.359850627685e+03 
       4.481279762890e-02       3.334743667943e+03 
       4.513350502008e-02       4.436736375562e+03 
       4.546427179678e-02       3.284780152181e+03 
       4.580590169115e-02       3.259923095994e+03 
       4.615929192962e-02       3.235150567194e+03 
       4.652544762409e-02       3.210438396244e+03 
       4.690549890795e-02       3.185806662854e+03 
       4.730072143574e-02       3.161242042261e+03 
       4.771256102290e-02       3.136722400187e+03 
       4.814266340365e-02       3.112283597290e+03 
       4.859291034157e-02       3.087852431170e+03 
       4.906546365288e-02       5.780453479515e+03 
       4.956281911284e-02       3.039071144260e+03 
       5.008787272603e-02       3.014689213863e+03 
       5.064400245977e-02       2.990252567225e+03 
       5.123516925880e-02       2.965722353085e+03 
       5.186604192501e-02       2.941040271809e+03 
       5.254215111146e-02       2.916122124060e+03 
       5.327007790229e-02       2.890841684491e+03 
       5.405768150006e-02       2.865030665247e+03 
       5.491436695606e-02       2.838435150350e+03 
       5.585138487027e-02       3.314224960854e+03 
       5.688213557501e-02       2.781243483468e+03 
       5.802241243656e-02       2.749345350343e+03 
       5.929045185118e-02       2.713872667514e+03 
       6.070655383198e-02       3.360631982604e+03 
       6.229191322134e-02       2.625259624819e+03 
       6.406624398107e-02       3.158656975040e+03 
       6.604399771091e-02       2.495601494325e+03 
       6.822974192539e-02       2.407467669067e+03 
       7.061448918695e-02       2.300637312291e+03 
       7.317542501500e-02       2.175276815771e+03 
       7.588012836391e-02       2.034533094309e+03 
       7.869345882778e-02       1.884300887558e+03 
       8.158367755085e-02       1.732104690401e+03 
       8.452563876244e-02       1.585588208662e+03 
       8.750118198651e-02       1.451229621833e+03 
       9.049799317804e-02       1.333600092909e+03 
       9.350806172283e-02       1.474070115925e+03 
       9.652631286502e-02       1.156345840130e+03 
       9.954958469084e-02       1.201342052662e+03 
       1.025759271924e-01       1.052130372702e+03 
       1.056041452185e-01       2.648461918794e+03 
       1.086335089574e-01       2.975213305361e+03 
       1.116635736728e-01       1.724072211128e+03 
       1.146940686151e-01       9.709152944351e+02 
       1.177248289876e-01       9.560597752584e+02 
       1.207557544344e-01       9.427836198638e+02 
       1.237867837685e-01       9.127555513375e+02 
       1.268178796064e-01       8.819043955679e+02 
       1.298490190332e-01       8.450393663587e+02 
       1.328801879334e-01       9.205809927257e+02 
       1.359113775484e-01       7.586544829817e+02 
       1.389425823853e-01       7.135831580667e+02 
       1.419737989477e-01       6.684561896083e+02 
       1.450050249629e-01       6.276204443842e+02 
       1.480362589129e-01       5.898541789505e+02 
       1.510674997482e-01       5.583492769948e+02 
       1.540987467133e-01       5.566591203336e+02 
       1.571299992398e-01       5.092847813225e+02 
       1.601612568813e-01       4.930029816223e+02 
       1.631925192722e-01       4.813930131654e+02 
       1.662237861030e-01       4.720816296887e+02 
       1.692550571042e-01       4.653867805828e+02 
       1.722863320364e-01       4.689655612057e+02 
       1.753176106832e-01       4.545462498884e+02 
       1.783488928471e-01       4.479730695237e+02 
       1.813801783464e-01       4.403829357293e+02 
       1.844114670129e-01       4.419236918627e+02 
       1.874427586902e-01       4.184794295495e+02 
       1.904740532326e-01       4.047667143264e+02 
       1.935053505039e-01       4.014998462384e+02 
       1.965366503764e-01       3.733771479714e+02 
       1.995679527306e-01       3.647461340746e+02 
       2.025992574542e-01       3.412254270173e+02 
       2.056305644415e-01       3.282195903839e+02 
       2.086618735931e-01       3.127223665359e+02 
       2.116931848153e-01       3.007077207325e+02 
       2.147244980198e-01       2.903697924353e+02 
       2.177558131233e-01       2.816928564651e+02 
       2.207871300470e-01       2.785559377756e+02 
       2.238184487164e-01       2.687563157476e+02 
       2.268497690611e-01       2.640034818142e+02 
       2.298810910144e-01       2.599730405585e+02 
       2.329124145130e-01       2.563202043768e+02 
       2.359437394971e-01       2.527197769626e+02 
       2.389750659097e-01       2.488976127975e+02 
       2.420063936969e-01       2.446705278651e+02 
       2.450377228073e-01       2.415162017041e+02 
       2.480690531921e-01       2.348814776993e+02 
       2.511003848048e-01       2.287081660331e+02 
       2.541317176013e-01       2.223552572237e+02 
       2.571630515395e-01       2.157750182095e+02 
       2.601943865792e-01       2.090831258159e+02 
       2.632257226822e-01       2.024604855308e+02 
       2.662570598119e-01       1.960815114295e+02 
       2.692883979335e-01       1.900968455610e+02 
       2.723197370136e-01       1.846149776738e+02 
       2.753510770205e-01       1.796980716064e+02 
       2.783824179237e-01       1.753555766390e+02 
       2.814137596940e-01       1.715495875876e+02 
       2.844451023037e-01       1.682108034196e+02 
       2.874764457260e-01       1.652466795637e+02 
       2.905077899353e-01       1.625553003428e+02 
       2.935391349071e-01       1.600350448080e+02 
       2.965704806180e-01       1.575894343464e+02 
       2.996018270454e-01       1.551336788036e+02 
       3.026331741677e-01       1.525974352699e+02 
       3.056645219640e-01       1.499314435027e+02 
       3.086958704144e-01       1.471117333255e+02 
       3.117272194998e-01       1.441406916823e+02 
       3.147585692017e-01       1.410439016084e+02 
       3.177899195024e-01       1.378674513243e+02 
       3.208212703848e-01       1.346688075417e+02 
       3.238526218326e-01       1.315025536925e+02 
       3.268839738299e-01       1.284204979440e+02 
       3.299153263615e-01       1.254637895514e+02 
       3.329466794127e-01       1.226651970446e+02 
       3.359780329694e-01       1.200442711447e+02 
       3.390093870181e-01       1.176117416526e+02 
       3.420407415455e-01       1.153670990357e+02 
       3.450720965390e-01       1.132993487537e+02 
       3.481034519864e-01       1.113861525479e+02 
       3.511348078758e-01       1.095964189204e+02 
       3.541661641959e-01       1.078942226839e+02 
       3.571975209356e-01       1.062433545834e+02 
       3.602288780844e-01       1.046137536135e+02 
       3.632602356318e-01       1.029804532540e+02 
       3.662915935681e-01       1.013298437078e+02 
       3.693229518835e-01       9.965483203828e+01 
       3.723543105688e-01       9.795505094017e+01 
       3.753856696150e-01       9.623470084307e+01 
       3.784170290133e-01       9.450208415272e+01 
       3.814483887554e-01       9.276820003457e+01 
       3.844797488331e-01       9.104718270580e+01 
       3.875111092384e-01       8.935528430129e+01 
       3.905424699638e-01       8.770832135409e+01 
       3.935738310018e-01       8.612034831326e+01 
       3.966051923451e-01       8.459882406019e+01 
       3.996365539869e-01       8.314761212281e+01 
       4.026679159203e-01       8.176512230437e+01 
       4.056992781388e-01       8.044655574266e+01 
       4.087306406361e-01       7.918507914236e+01 
       4.117620034059e-01       7.797399277094e+01 
       4.147933664422e-01       7.680617322794e+01 
       4.178247297393e-01       7.567454337252e+01 
       4.208560932914e-01       7.457185074342e+01 
       4.238874570932e-01       7.348964560305e+01 
       4.269188211392e-01       7.242005986667e+01 
       4.299501854242e-01       7.135686533589e+01 
       4.329815499433e-01       7.029632471633e+01 
       4.360129146915e-01       6.923776419601e+01 
       4.390442796640e-01       6.818293760437e+01 
       4.420756448563e-01       6.713565324284e+01 
       4.451070102639e-01       6.609934637772e+01 
       4.481383758822e-01       6.507783996525e+01 
       4.511697417072e-01       6.407380345776e+01 
       4.542011077346e-01       6.308991399061e+01 
       4.572324739603e-01       6.212914345356e+01 
       4.602638403806e-01       6.119435335409e+01 
       4.632952069915e-01       6.028810783448e+01 
       4.663265737892e-01       5.941262926767e+01 
       4.693579407703e-01       5.856754401071e+01 
       4.723893079310e-01       5.775110787148e+01 
       4.754206752681e-01       5.695947533521e+01 
       4.784520427780e-01       5.618838664980e+01 
       4.814834104576e-01       5.543414904330e+01 
       4.845147783037e-01       5.469364303339e+01 
       4.875461463131e-01       5.396466020522e+01 
       4.905775144828e-01       5.324565671665e+01 
       4.936088828098e-01       5.253567298518e+01 
       4.966402512912e-01       5.183374175297e+01 
       4.996716199243e-01       5.113831153191e+01 
       5.027029887063e-01       5.044903237590e+01 
       5.057343576344e-01       4.976651882891e+01 
       5.087657267062e-01       4.909204317582e+01 
       5.117970959189e-01       4.842813299166e+01 
       5.148284652701e-01       4.777715925483e+01 
       5.178598347574e-01       4.714018892399e+01 
       5.208912043784e-01       4.651793854383e+01 
       5.239225741308e-01       4.590955701794e+01 
       5.269539440122e-01       4.531639647423e+01 
       5.299853140206e-01       4.473558545913e+01 
       5.330166841536e-01       4.416735678506e+01 
       5.360480544092e-01       4.361151412932e+01 
       5.390794247852e-01       4.306794838162e+01 
       5.421107952798e-01       4.253576478790e+01 
       5.451421658909e-01       4.201410318332e+01 
       5.721847855460e-01       3.768347535234e+01 
       6.030363542351e-01       3.343565048837e+01 
       6.391658507079e-01       2.928626405867e+01 
       6.830391187563e-01       2.514782840814e+01 
       7.391367797620e-01       2.095607978665e+01 
       8.163482401798e-01       1.662819648864e+01 
       9.333205415886e-01       1.213555207276e+01 
       1.123032353053e+00       7.810609552720e+00 
       1.403973735324e+00       4.554058610241e+00 
       1.767113042472e+00       2.590899827267e+00 
