# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   35       1.642279094183e-10       3.735390969220e-15       2.452478354229e-13       0.000000000000e+00       9.914065461170e-11       5.030845097678e-12      -9.125916685325e-15 
   36       1.669772130374e-10       4.122206863046e-15       2.445629159649e-13       0.000000000000e+00       9.373349154896e-11       4.830761128866e-12      -1.017947749801e-14 
   37       1.697404542086e-10       4.534786742128e-15       2.425283741087e-13       0.000000000000e+00       8.870191414285e-11       4.620587166995e-12      -1.058634849598e-14 
   38       1.725269858242e-10       4.973974858820e-15       2.390553432175e-13       0.000000000000e+00       8.403315103177e-11       4.402465845418e-12      -1.032469742289e-14 
   39       1.753469832870e-10       5.440757646175e-15       2.341157657578e-13       0.000000000000e+00       7.971255160423e-11       4.186544331153e-12      -9.566514020500e-15 
   40       1.782068307479e-10       5.936149261014e-15       2.276923430417e-13       0.000000000000e+00       7.569913970032e-11       3.984582695264e-12      -8.535400899198e-15 
   41       1.811091057151e-10       6.461098859073e-15       2.197868657560e-13       0.000000000000e+00       7.193994063821e-11       3.807261978284e-12      -7.471534867648e-15 
   42       1.840536699003e-10       7.016172787180e-15       2.104467078130e-13       0.000000000000e+00       6.842409370647e-11       3.654861116612e-12      -6.504360424735e-15 
   43       1.870361331556e-10       7.601771265434e-15       1.997481889335e-13       0.000000000000e+00       6.514248867407e-11       3.523680407504e-12      -5.744385740743e-15 
   44       1.900469882484e-10       8.218208575932e-15       1.877909517225e-13       0.000000000000e+00       6.207152876353e-11       3.408443758562e-12      -5.319026130528e-15 
   45       1.930754896932e-10       8.865797141103e-15       1.746605650934e-13       0.000000000000e+00       5.918153261052e-11       3.303357972815e-12      -5.330349286124e-15 
   46       1.961237198534e-10       9.545141712929e-15       1.603000673126e-13       0.000000000000e+00       5.646765520917e-11       3.205928729358e-12      -5.711230290514e-15 
   47       1.991959724336e-10       1.025692448710e-14       1.446021381098e-13       0.000000000000e+00       5.392624788574e-11       3.114097400474e-12      -6.327648314186e-15 
   48       2.022946043453e-10       1.100182362638e-14       1.274434523032e-13       0.000000000000e+00       5.154551662748e-11       3.025128223442e-12      -7.016478939757e-15 
   49       2.054198404670e-10       1.178051331180e-14       1.086836999047e-13       0.000000000000e+00       4.930491829519e-11       2.935565133537e-12      -7.583867148206e-15 
   50       2.085707395997e-10       1.259357691995e-14       8.819475394561e-14       0.000000000000e+00       4.718112547849e-11       2.842148397683e-12      -7.858201075497e-15 
   51       2.117488543955e-10       1.344121865273e-14       6.595978100814e-14       0.000000000000e+00       4.516923060187e-11       2.744957985590e-12      -7.869759556470e-15 
   52       2.149552273914e-10       1.432347372124e-14       4.199933932027e-14       0.000000000000e+00       4.326625375000e-11       2.645048814377e-12      -7.717015482961e-15 
   53       2.181891793812e-10       1.524028443731e-14       1.634401074069e-14       0.000000000000e+00       4.146478938601e-11       2.543567473719e-12      -7.517217056893e-15 
   54       2.214481688201e-10       1.619149617648e-14      -1.096516041903e-14       0.000000000000e+00       3.975271167669e-11       2.441754225937e-12      -7.407330224529e-15 
   55       2.247293512462e-10       1.717696629640e-14      -3.989261556553e-14       0.000000000000e+00       3.811705664108e-11       2.340909581820e-12      -7.509413344823e-15 
   56       2.280350332842e-10       1.819693182582e-14      -7.046177110671e-14       0.000000000000e+00       3.655747302179e-11       2.242279722652e-12      -7.814509339506e-15 
   57       2.313683272694e-10       1.925172604632e-14      -1.027140484235e-13       0.000000000000e+00       3.507559675282e-11       2.147146117877e-12      -8.271560608075e-15 
   58       2.347314971958e-10       2.034167389580e-14      -1.366938463671e-13       0.000000000000e+00       3.367103782697e-11       2.056859061994e-12      -8.820016012079e-15 
   59       2.381258843545e-10       2.146709233232e-14      -1.724487408916e-13       0.000000000000e+00       3.234124835444e-11       1.972838294480e-12      -9.389387552258e-15 
   60       2.415518329734e-10       2.262829069799e-14      -2.100296846856e-13       0.000000000000e+00       3.108139062134e-11       1.896573619721e-12      -9.898807045685e-15 
   61       2.450092186592e-10       2.382545594210e-14      -2.494784088113e-13       0.000000000000e+00       2.988580191983e-11       1.829239181506e-12      -1.027513525751e-14 
   62       2.484993405591e-10       2.505827736186e-14      -2.907858715056e-13       0.000000000000e+00       2.875307174650e-11       1.770433710167e-12      -1.051304215952e-14 
   63       2.520233238934e-10       2.632623789311e-14      -3.339247945717e-13       0.000000000000e+00       2.768187528966e-11       1.719157323602e-12      -1.062768701919e-14 
   64       2.555815004883e-10       2.762871859403e-14      -3.788614360252e-13       0.000000000000e+00       2.666939755383e-11       1.674161512974e-12      -1.063749839917e-14 
   65       2.591733535425e-10       2.896499535575e-14      -4.255553836552e-13       0.000000000000e+00       2.571125208269e-11       1.633937504188e-12      -1.056431948981e-14 
   66       2.627974623915e-10       3.033423561292e-14      -4.739593485860e-13       0.000000000000e+00       2.480139968197e-11       1.596704619373e-12      -1.043355344161e-14 
   67       2.664514472739e-10       3.173549505420e-14      -5.240189588387e-13       0.000000000000e+00       2.393206714235e-11       1.560398638355e-12      -1.027430869775e-14 
   68       2.701329845053e-10       3.316784805834e-14      -5.756844106519e-13       0.000000000000e+00       2.309571199578e-11       1.523151003480e-12      -1.011346859795e-14 
   69       2.738432143323e-10       3.463081704582e-14      -6.289486253839e-13       0.000000000000e+00       2.229156075808e-11       1.484865203677e-12      -9.956179941952e-15 
   70       2.775839275465e-10       3.612402461558e-14      -6.838164888724e-13       0.000000000000e+00       2.152025558379e-11       1.445940366960e-12      -9.801653811944e-15 
   71       2.813565288135e-10       3.764706764540e-14      -7.402937728552e-13       0.000000000000e+00       2.078189702243e-11       1.406809577561e-12      -9.648881617885e-15 
   72       2.851620088146e-10       3.919951742253e-14      -7.983872317996e-13       0.000000000000e+00       2.007601506962e-11       1.367940790945e-12      -9.496625040510e-15 
   73       2.890009163882e-10       4.078091977438e-14      -8.581046997314e-13       0.000000000000e+00       1.940154021823e-11       1.329837748826e-12      -9.343405974346e-15 
   74       2.928733306717e-10       4.239079519910e-14      -9.194551870637e-13       0.000000000000e+00       1.875677450950e-11       1.293040894183e-12      -9.187496470725e-15 
   75       2.967788332431e-10       4.402863899630e-14      -9.824489774259e-13       0.000000000000e+00       1.813936258418e-11       1.258128286277e-12      -9.026908680804e-15 
   76       3.007168894951e-10       4.569384882656e-14      -1.047089010838e-12       0.000000000000e+00       1.754689317841e-11       1.225588830235e-12      -8.860147129472e-15 
   77       3.046881346305e-10       4.738549185066e-14      -1.113343005124e-12       0.000000000000e+00       1.697889423435e-11       1.195413254637e-12      -8.688646141773e-15 
   78       3.086932726507e-10       4.910249516720e-14      -1.181166403002e-12       0.000000000000e+00       1.643515070363e-11       1.167429862584e-12      -8.514760686477e-15 
   79       3.127326687753e-10       5.084371328100e-14      -1.250510554209e-12       0.000000000000e+00       1.591509061646e-11       1.141423924483e-12      -8.341048961477e-15 
   80       3.168063299754e-10       5.260792674565e-14      -1.321322633649e-12       0.000000000000e+00       1.541776906053e-11       1.117135974768e-12      -8.170277969019e-15 
   81       3.209138855069e-10       5.439384080606e-14      -1.393545559544e-12       0.000000000000e+00       1.494185215991e-11       1.094260108623e-12      -8.005429090927e-15 
   82       3.250545674436e-10       5.620008404092e-14      -1.467117911576e-12       0.000000000000e+00       1.448560105399e-11       1.072442278707e-12      -7.849703663830e-15 
   83       3.292271912109e-10       5.802520700525e-14      -1.541973849045e-12       0.000000000000e+00       1.404685587636e-11       1.051278591873e-12      -7.706528554392e-15 
   84       3.334306215868e-10       5.986775366083e-14      -1.618049581377e-12       0.000000000000e+00       1.362354312953e-11       1.030406980743e-12      -7.578805833826e-15 
   85       3.376653021116e-10       6.172649224680e-14      -1.695304191459e-12       0.000000000000e+00       1.321532954560e-11       1.009803410677e-12      -7.466506669917e-15 
   86       3.419319447097e-10       6.360022037160e-14      -1.773702130355e-12       0.000000000000e+00       1.282221430154e-11       9.895318830828e-13      -7.368686920569e-15 
   87       3.462310556233e-10       6.548769549579e-14      -1.853206999719e-12       0.000000000000e+00       1.244402288268e-11       9.696552945676e-13      -7.284200545468e-15 
   88       3.505629241047e-10       6.738763479793e-14      -1.933781580068e-12       0.000000000000e+00       1.208039985822e-11       9.502353029876e-13      -7.211692477096e-15 
   89       3.549276111087e-10       6.929871504041e-14      -2.015387859056e-12       0.000000000000e+00       1.173080165667e-11       9.313321934948e-13      -7.149591491741e-15 
   90       3.593249379853e-10       7.121957243527e-14      -2.097987059745e-12       0.000000000000e+00       1.139448934135e-11       9.130047445852e-13      -7.096103080519e-15 
   91       3.637544751717e-10       7.314880251011e-14      -2.181539668877e-12       0.000000000000e+00       1.107052138588e-11       8.953100941469e-13      -7.049202320378e-15 
   92       3.682155308849e-10       7.508495997385e-14      -2.266005465146e-12       0.000000000000e+00       1.075774644964e-11       8.783036055078e-13      -7.006626745118e-15 
   93       3.727074194868e-10       7.702656977158e-14      -2.351341639785e-12       0.000000000000e+00       1.045507695653e-11       8.620274854882e-13      -6.966289949271e-15 
   94       3.772303373107e-10       7.897216244226e-14      -2.437496773579e-12       0.000000000000e+00       1.016237259053e-11       8.464749713229e-13      -6.927609041863e-15 
   95       3.817845982654e-10       8.092024385553e-14      -2.524416002049e-12       0.000000000000e+00       9.879676938815e-12       8.316204847229e-13      -6.890364589988e-15 
   96       3.863703585308e-10       8.286928451570e-14      -2.612042844487e-12       0.000000000000e+00       9.606945203321e-12       8.174301154547e-13      -6.854296339558e-15 
   97       3.909876090897e-10       8.481771958125e-14      -2.700319206039e-12       0.000000000000e+00       9.344040830781e-12       8.038613329890e-13      -6.819101861643e-15 
   98       3.956361682590e-10       8.676394888420e-14      -2.789185379790e-12       0.000000000000e+00       9.090732142746e-12       7.908626981492e-13      -6.784435198821e-15 
   99       4.003156742211e-10       8.870633694960e-14      -2.878580048852e-12       0.000000000000e+00       8.846688965600e-12       7.783735747599e-13      -6.749905511520e-15 
  100       4.050255775555e-10       9.064321301491e-14      -2.968440288451e-12       0.000000000000e+00       8.611479260585e-12       7.663238412956e-13      -6.715075724363e-15 
  101       4.097651337699e-10       9.257287104947e-14      -3.058701568007e-12       0.000000000000e+00       8.384565753821e-12       7.546336025290e-13      -6.679461172513e-15 
  102       4.145333958322e-10       9.449356977392e-14      -3.149297753227e-12       0.000000000000e+00       8.165302566330e-12       7.432129011800e-13      -6.642528248018e-15 
  103       4.193292067013e-10       9.640353267963e-14      -3.240161108187e-12       0.000000000000e+00       7.952931844051e-12       7.319614295640e-13      -6.603693046156e-15 
  104       4.241514625886e-10       9.830099504863e-14      -3.331223688860e-12       0.000000000000e+00       7.746753318907e-12       7.207912413710e-13      -6.562459272567e-15 
  105       4.289999593298e-10       1.001843522054e-13      -3.422421733613e-12       0.000000000000e+00       7.546666336709e-12       7.096990021887e-13      -6.518856096697e-15 
  106       4.338746469539e-10       1.020520314213e-13      -3.513691872450e-12       0.000000000000e+00       7.352695107575e-12       6.987030068378e-13      -6.473057197722e-15 
  107       4.387753647246e-10       1.039024472315e-13      -3.604969805702e-12       0.000000000000e+00       7.164820861432e-12       6.878210156224e-13      -6.425246960112e-15 
  108       4.437018366459e-10       1.057340019716e-13      -3.696190321400e-12       0.000000000000e+00       6.982980378377e-12       6.770702187264e-13      -6.375620650308e-15 
  109       4.486536669694e-10       1.075450863128e-13      -3.787287312653e-12       0.000000000000e+00       6.807064519044e-12       6.664672006113e-13      -6.324384593414e-15 
  110       4.536303357005e-10       1.093340797982e-13      -3.878193795026e-12       0.000000000000e+00       6.636916754958e-12       6.560279044133e-13      -6.271756349872e-15 
  111       4.586311941044e-10       1.110993513787e-13      -3.968841923913e-12       0.000000000000e+00       6.472331698907e-12       6.457675963405e-13      -6.217964892151e-15 
  112       4.636554602135e-10       1.128392599491e-13      -4.059163011914e-12       0.000000000000e+00       6.313053635295e-12       6.357008300703e-13      -6.163250781425e-15 
  113       4.687022143330e-10       1.145521548835e-13      -4.149087546215e-12       0.000000000000e+00       6.158775050513e-12       6.258414111464e-13      -6.107866344262e-15 
  114       4.737703945481e-10       1.162363765716e-13      -4.238545205960e-12       0.000000000000e+00       6.009135163295e-12       6.162023613765e-13      -6.052075849300e-15 
  115       4.788587922299e-10       1.178902569548e-13      -4.327464879631e-12       0.000000000000e+00       5.863718455082e-12       6.067958832290e-13      -5.996155683938e-15 
  116       4.839662337500e-10       1.195121632055e-13      -4.415775330793e-12       0.000000000000e+00       5.722147322772e-12       5.976318301726e-13      -5.940350003224e-15 
  117       4.890921602942e-10       1.211006336459e-13      -4.503407250021e-12       0.000000000000e+00       5.584375958635e-12       5.887129828225e-13      -5.884731181414e-15 
  118       4.942361104330e-10       1.226542594380e-13      -4.590291486243e-12       0.000000000000e+00       5.450429607208e-12       5.800391289321e-13      -5.829322646764e-15 
  119       4.993975374054e-10       1.241716438255e-13      -4.676358443546e-12       0.000000000000e+00       5.320313009466e-12       5.716084577800e-13      -5.774141676545e-15 
  120       5.045758062719e-10       1.256514030514e-13      -4.761538104286e-12       0.000000000000e+00       5.194009765389e-12       5.634175113570e-13      -5.719199180021e-15 
  121       5.097701910674e-10       1.270921672753e-13      -4.845760052196e-12       0.000000000000e+00       5.071481696529e-12       5.554611355531e-13      -5.664499481430e-15 
  122       5.149798719538e-10       1.284925814910e-13      -4.928953495499e-12       0.000000000000e+00       4.952668208580e-12       5.477324313453e-13      -5.610040102968e-15 
  123       5.202039323732e-10       1.298513064433e-13      -5.011047290012e-12       0.000000000000e+00       4.837485653942e-12       5.402227059839e-13      -5.555811547761e-15 
  124       5.254413562007e-10       1.311670195460e-13      -5.091969962258e-12       0.000000000000e+00       4.725826694291e-12       5.329214241806e-13      -5.501797082854e-15 
  125       5.306910248972e-10       1.324384157992e-13      -5.171649732577e-12       0.000000000000e+00       4.617559663144e-12       5.258161592949e-13      -5.447972522186e-15 
  126       5.359517146621e-10       1.336642087063e-13      -5.250014538230e-12       0.000000000000e+00       4.512527928427e-12       5.188925445220e-13      -5.394306009571e-15 
  127       5.412220935869e-10       1.348431311919e-13      -5.326992056513e-12       0.000000000000e+00       4.410549255045e-12       5.121342240796e-13      -5.340757801681e-15 
  128       5.465007188071e-10       1.359739365187e-13      -5.402509727864e-12       0.000000000000e+00       4.311415167445e-12       5.055228043949e-13      -5.287280051023e-15 
  129       5.517861943128e-10       1.370554438536e-13      -5.476495683290e-12       0.000000000000e+00       4.214934869832e-12       4.990414638571e-13      -5.233821989792e-15 
  130       5.570776699981e-10       1.380866786672e-13      -5.548881592608e-12       0.000000000000e+00       4.121073808198e-12       4.926863334738e-13      -5.180346585344e-15 
  131       5.623743922321e-10       1.390667495416e-13      -5.619600173782e-12       0.000000000000e+00       4.029829174863e-12       4.864562782520e-13      -5.126815310229e-15 
  132       5.676755464288e-10       1.399948061274e-13      -5.688584345910e-12       0.000000000000e+00       3.941186397920e-12       4.803493281347e-13      -5.073182728488e-15 
  133       5.729802553495e-10       1.408700403805e-13      -5.755767258795e-12       0.000000000000e+00       3.855118822646e-12       4.743626553676e-13      -5.019396317280e-15 
  134       5.782875774050e-10       1.416916877990e-13      -5.821082322534e-12       0.000000000000e+00       3.771587392903e-12       4.684925518654e-13      -4.965396288504e-15 
  135       5.835965049584e-10       1.424590286602e-13      -5.884463237091e-12       0.000000000000e+00       3.690540332546e-12       4.627344065787e-13      -4.911115410433e-15 
  136       5.889059626278e-10       1.431713892572e-13      -5.945844021882e-12       0.000000000000e+00       3.611912826832e-12       4.570826828601e-13      -4.856478829335e-15 
  137       5.942148055881e-10       1.438281431363e-13      -6.005159045351e-12       0.000000000000e+00       3.535626703816e-12       4.515308958311e-13      -4.801403891103e-15 
  138       5.995218178740e-10       1.444287123330e-13      -6.062343054555e-12       0.000000000000e+00       3.461590115769e-12       4.460715897486e-13      -4.745799962881e-15 
  139       6.048257106824e-10       1.449725686099e-13      -6.117331204740e-12       0.000000000000e+00       3.389697220572e-12       4.406963153714e-13      -4.689568254691e-15 
  140       6.101251206750e-10       1.454592346927e-13      -6.170059088923e-12       0.000000000000e+00       3.319827863129e-12       4.353956073265e-13      -4.632601641061e-15 
  141       6.154186082803e-10       1.458882855077e-13      -6.220462767470e-12       0.000000000000e+00       3.251847256770e-12       4.301589614763e-13      -4.574784482650e-15 
  142       6.207046559967e-10       1.462593494184e-13      -6.268478797681e-12       0.000000000000e+00       3.185605664659e-12       4.249748122844e-13      -4.515992447876e-15 
  143       6.259816666945e-10       1.465721094622e-13      -6.314044263366e-12       0.000000000000e+00       3.120938081194e-12       4.198305101826e-13      -4.456092334545e-15 
  144       6.312480974866e-10       1.468263356120e-13      -6.357097507664e-12       0.000000000000e+00       3.057698337900e-12       4.147155952664e-13      -4.394988696970e-15 
  145       6.365028797977e-10       1.470219825334e-13      -6.397580350487e-12       0.000000000000e+00       2.995865883212e-12       4.096320299074e-13      -4.332769284704e-15 
  146       6.417450376741e-10       1.471591038610e-13      -6.435436146934e-12       0.000000000000e+00       2.935448973124e-12       4.045849366106e-13      -4.269573669790e-15 
  147       6.469735550241e-10       1.472378234419e-13      -6.470609137008e-12       0.000000000000e+00       2.876451072292e-12       3.995793886138e-13      -4.205547818595e-15 
  148       6.521873746998e-10       1.472583367514e-13      -6.503044479236e-12       0.000000000000e+00       2.818870733286e-12       3.946204061986e-13      -4.140844182430e-15 
  149       6.573853975787e-10       1.472209123075e-13      -6.532688284294e-12       0.000000000000e+00       2.762701475836e-12       3.897129530014e-13      -4.075621788178e-15 
  150       6.625664816451e-10       1.471258930867e-13      -6.559487648625e-12       0.000000000000e+00       2.707931666082e-12       3.848619323242e-13      -4.010046328915e-15 
  151       6.677294410721e-10       1.469736979387e-13      -6.583390688061e-12       0.000000000000e+00       2.654544395816e-12       3.800721834460e-13      -3.944290254536e-15 
  152       6.728730453027e-10       1.467648230018e-13      -6.604346571449e-12       0.000000000000e+00       2.602517361734e-12       3.753484779330e-13      -3.878532862378e-15 
  153       6.779960181319e-10       1.464998431181e-13      -6.622305554268e-12       0.000000000000e+00       2.551822744683e-12       3.706955159503e-13      -3.812960387845e-15 
  154       6.830970367879e-10       1.461794132487e-13      -6.637219012251e-12       0.000000000000e+00       2.502427088905e-12       3.661179225727e-13      -3.747766095030e-15 
  155       6.881747310141e-10       1.458042698886e-13      -6.649039475012e-12       0.000000000000e+00       2.454291181290e-12       3.616202440953e-13      -3.683150367342e-15 
  156       6.932276821503e-10       1.453752324821e-13      -6.657720659660e-12       0.000000000000e+00       2.407369930618e-12       3.572069443449e-13      -3.619320798128e-15 
  157       6.982544222148e-10       1.448932048381e-13      -6.663217504429e-12       0.000000000000e+00       2.361612246810e-12       3.528824009908e-13      -3.556492281299e-15 
  158       7.032534329854e-10       1.443591765450e-13      -6.665486202292e-12       0.000000000000e+00       2.316960920174e-12       3.486509018557e-13      -3.494887101950e-15 
  159       7.082231450817e-10       1.437742243861e-13      -6.664484234587e-12       0.000000000000e+00       2.273352500653e-12       3.445166412268e-13      -3.434735026989e-15 
  160       7.131619370460e-10       1.431395137546e-13      -6.660170404640e-12       0.000000000000e+00       2.230717177072e-12       3.404837161667e-13      -3.376273395759e-15 
  161       7.180682458050e-10       1.424562917017e-13      -6.652505142090e-12       0.000000000000e+00       2.188993004902e-12       3.365551908991e-13      -3.319693909182e-15 
  162       7.229409109580e-10       1.417258624195e-13      -6.641451375536e-12       0.000000000000e+00       2.148170257001e-12       3.327302047302e-13      -3.264977518914e-15 
  163       7.277788593212e-10       1.409496122844e-13      -6.626973801680e-12       0.000000000000e+00       2.108250782409e-12       3.290066001324e-13      -3.212045042224e-15 
  164       7.325809958841e-10       1.401290193949e-13      -6.609038656147e-12       0.000000000000e+00       2.069233956278e-12       3.253818237534e-13      -3.160808996857e-15 
  165       7.373462034036e-10       1.392656549489e-13      -6.587613748355e-12       0.000000000000e+00       2.031116625137e-12       3.218529184397e-13      -3.111173446433e-15 
  166       7.420733419977e-10       1.383611846194e-13      -6.562668496378e-12       0.000000000000e+00       1.993893052154e-12       3.184165152598e-13      -3.063033845833e-15 
  167       7.467612487398e-10       1.374173699321e-13      -6.534173961819e-12       0.000000000000e+00       1.957554862398e-12       3.150688255277e-13      -3.016276886590e-15 
  168       7.514087372528e-10       1.364360696415e-13      -6.502102884674e-12       0.000000000000e+00       1.922090988105e-12       3.118056328260e-13      -2.970780342282e-15 
  169       7.560145973031e-10       1.354192411078e-13      -6.466429718199e-12       0.000000000000e+00       1.887487613939e-12       3.086222850293e-13      -2.926412913919e-15 
  170       7.605775943945e-10       1.343689416736e-13      -6.427130663777e-12       0.000000000000e+00       1.853728122254e-12       3.055136863273e-13      -2.883034075336e-15 
  171       7.650964693625e-10       1.332873300404e-13      -6.384183705788e-12       0.000000000000e+00       1.820793038362e-12       3.024742892486e-13      -2.840493918586e-15 
  172       7.695699379681e-10       1.321766676455e-13      -6.337568646474e-12       0.000000000000e+00       1.788659975791e-12       2.994980866832e-13      -2.798632999325e-15 
  173       7.739966904922e-10       1.310393200385e-13      -6.287267140805e-12       0.000000000000e+00       1.757303581551e-12       2.965786039066e-13      -2.757282182207e-15 
  174       7.783753913291e-10       1.298777582582e-13      -6.233262731350e-12       0.000000000000e+00       1.726695481396e-12       2.937088906026e-13      -2.716262486273e-15 
  175       7.827046785813e-10       1.286945602091e-13      -6.175540883141e-12       0.000000000000e+00       1.696804225086e-12       2.908815128868e-13      -2.675384930342e-15 
  176       7.869831636528e-10       1.274924120380e-13      -6.114089018541e-12       0.000000000000e+00       1.667595231656e-12       2.880885453299e-13      -2.634450378403e-15 
  177       7.912094308437e-10       1.262741095110e-13      -6.048896552112e-12       0.000000000000e+00       1.639030734670e-12       2.853215629808e-13      -2.593249385003e-15 
  178       7.953820369440e-10       1.250425593898e-13      -5.979954925481e-12       0.000000000000e+00       1.611069727492e-12       2.825716333901e-13      -2.551562040639e-15 
