# Matter power spectrum P(k) at redshift z=0
# for k=9.66168e-06 to 1.70248 h/Mpc,
# number of wavenumbers equal to 561
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.500473340783e-03       1.533538997160e+04 
       9.624733156569e-03       1.535828299494e+04 
       9.749040241690e-03       1.538188118397e+04 
       9.873393562899e-03       1.540588217430e+04 
       9.997792154362e-03       1.542985753705e+04 
       1.012223511410e-02       1.545405942461e+04 
       1.024672160069e-02       1.547804356180e+04 
       1.037125083021e-02       1.550191108923e+04 
       1.049582207337e-02       1.552549312821e+04 
       1.062043465291e-02       1.554866521699e+04 
       1.074508794109e-02       1.557125944925e+04 
       1.086978135744e-02       1.559355659719e+04 
       1.099451436662e-02       1.561504497468e+04 
       1.111928647644e-02       1.563604137084e+04 
       1.124409723602e-02       1.565631635148e+04 
       1.136894623409e-02       1.567568637713e+04 
       1.149383309736e-02       1.569426450244e+04 
       1.161875748908e-02       1.571233341723e+04 
       1.174371910760e-02       2.731887559538e+04 
       1.186871768515e-02       1.574496555553e+04 
       1.199375298660e-02       2.727272479935e+04 
       1.211882480836e-02       1.577403533026e+04 
       1.224393297734e-02       1.578712195217e+04 
       1.236907734998e-02       1.579939054106e+04 
       1.249425781141e-02       1.581059738883e+04 
       1.261947427456e-02       1.582060137984e+04 
       1.274472667939e-02       1.582968861412e+04 
       1.287001499227e-02       1.583766382909e+04 
       1.299533920519e-02       1.584488842138e+04 
       1.312069933528e-02       1.585056779485e+04 
       1.324609542417e-02       1.585557189344e+04 
       1.337152753750e-02       1.585945456077e+04 
       1.349699576448e-02       1.586230439417e+04 
       1.362250021739e-02       1.586396012130e+04 
       1.374804103127e-02       1.586468930491e+04 
       1.387361836350e-02       1.586433360295e+04 
       1.399923239354e-02       1.586294349283e+04 
       1.412488332256e-02       1.586052634909e+04 
       1.425057137327e-02       1.585710372202e+04 
       1.437629678964e-02       1.585286333965e+04 
       1.450205983672e-02       1.584718201442e+04 
       1.462786080046e-02       1.584071781577e+04 
       1.475369998757e-02       1.583315032205e+04 
       1.487957772541e-02       1.582469533691e+04 
       1.500549436190e-02       1.581515622339e+04 
       1.513145026542e-02       1.580464734022e+04 
       1.525744582478e-02       1.579317922208e+04 
       1.538348144920e-02       1.578077873541e+04 
       1.550955756830e-02       1.576748710568e+04 
       1.563567463210e-02       1.575317681985e+04 
       1.576183311107e-02       1.573787418512e+04 
       1.588803349620e-02       1.572175152351e+04 
       1.601427629904e-02       1.570469193867e+04 
       1.614056205181e-02       1.568671736030e+04 
       1.626689130751e-02       1.566772949045e+04 
       1.639326464006e-02       1.564819943980e+04 
       1.651968264441e-02       1.562759933175e+04 
       1.664614593675e-02       1.560609346483e+04 
       1.677265515467e-02       1.558379906819e+04 
       1.689921095735e-02       1.556067819487e+04 
       1.702581402576e-02       1.553676354058e+04 
       1.715246506295e-02       1.551191382686e+04 
       1.727916479424e-02       1.548649890678e+04 
       1.740591396750e-02       1.546003231996e+04 
       1.753271335345e-02       1.543305786262e+04 
       1.765956374593e-02       1.540510000468e+04 
       1.778646596223e-02       1.537656360066e+04 
       1.791342084341e-02       1.534720460633e+04 
       1.804042925467e-02       1.531707987077e+04 
       1.816749208568e-02       1.528639020262e+04 
       1.829461025097e-02       1.525490553986e+04 
       1.842178469035e-02       1.522268797129e+04 
       1.854901636930e-02       1.518985088442e+04 
       1.867630627941e-02       1.515636348868e+04 
       1.880365543882e-02       1.512224028997e+04 
       1.893106489269e-02       1.508738607164e+04 
       1.905853571372e-02       1.505199396622e+04 
       1.918606900257e-02       1.501588768987e+04 
       1.931366588848e-02       1.497925789975e+04 
       1.944132752973e-02       1.494199981632e+04 
       1.956905511425e-02       1.490421645137e+04 
       1.969684986016e-02       1.486578962285e+04 
       1.982471301641e-02       1.482682925150e+04 
       1.995264586338e-02       1.478729150658e+04 
       2.008064971349e-02       1.474724171816e+04 
       2.020872591191e-02       1.470668387204e+04 
       2.033687583724e-02       1.466552663084e+04 
       2.046510090216e-02       1.462398421008e+04 
       2.059340255424e-02       1.458186204699e+04 
       2.072178227662e-02       1.453933771256e+04 
       2.085024158883e-02       1.449631094849e+04 
       2.097878204757e-02       1.445275911015e+04 
       2.110740524756e-02       1.440880931998e+04 
       2.123611282236e-02       1.436441696491e+04 
       2.136490644529e-02       1.431960637663e+04 
       2.149378783028e-02       1.427435571879e+04 
       2.162275873289e-02       1.422868112811e+04 
       2.175182095118e-02       1.418271250085e+04 
       2.188097632679e-02       1.413624728095e+04 
       2.201022674590e-02       1.408944833392e+04 
       2.213957414035e-02       1.404227739908e+04 
       2.226902048868e-02       1.399472160928e+04 
       2.239856781730e-02       1.394689994690e+04 
       2.252821820160e-02       1.389865832473e+04 
       2.265797376723e-02       1.385011949120e+04 
       2.278783669125e-02       1.380130405591e+04 
       2.291780920345e-02       1.375213780607e+04 
       2.304789358768e-02       1.370267185031e+04 
       2.317809218319e-02       1.365289892051e+04 
       2.330840738601e-02       1.360287519233e+04 
       2.343884165043e-02       1.355258053339e+04 
       2.356939749051e-02       1.350197410013e+04 
       2.370007748156e-02       1.345114805952e+04 
       2.383088426177e-02       1.340010602958e+04 
       2.396182053387e-02       1.334881260608e+04 
       2.409288906679e-02       1.329724320901e+04 
       2.422409269744e-02       1.324568467334e+04 
       2.435543433250e-02       1.319358885294e+04 
       2.448691695030e-02       1.314143631007e+04 
       2.461854360275e-02       1.308905448221e+04 
       2.475031741735e-02       1.303655923516e+04 
       2.488224159923e-02       1.298383496246e+04 
       2.501431943331e-02       1.293095362859e+04 
       2.514655428649e-02       1.287787892232e+04 
       2.527894960991e-02       1.282470064458e+04 
       2.541150894138e-02       1.277134670402e+04 
       2.554423590775e-02       1.271788285211e+04 
       2.567713422746e-02       1.266429183308e+04 
       2.581020771318e-02       1.261054334893e+04 
       2.594346027448e-02       1.255667875199e+04 
       2.607689592066e-02       1.250268839716e+04 
       2.621051876366e-02       1.244865434246e+04 
       2.634433302102e-02       1.239445162560e+04 
       2.647834301907e-02       1.234021792330e+04 
       2.661255319608e-02       1.228581637038e+04 
       2.674696810568e-02       1.223141695424e+04 
       2.688159242028e-02       1.217697305489e+04 
       2.701643093473e-02       1.212243014126e+04 
       2.715148856997e-02       1.206782700282e+04 
       2.728677037700e-02       1.201315821598e+04 
       2.742228154085e-02       1.195844369655e+04 
       2.755802738475e-02       1.190375434634e+04 
       2.769401337452e-02       1.184898285666e+04 
       2.783024512304e-02       1.179419226196e+04 
       2.796672839494e-02       1.173928042576e+04 
       2.810346911149e-02       1.168448809983e+04 
       2.824047335563e-02       1.162964912974e+04 
       2.837774737727e-02       1.157477890103e+04 
       2.851529759875e-02       1.151997972790e+04 
       2.865313062055e-02       1.146511344923e+04 
       2.879125322724e-02       1.141029734049e+04 
       2.892967239362e-02       1.135550333699e+04 
       2.906839529121e-02       1.130068683018e+04 
       2.920742929493e-02       1.124592707385e+04 
       2.934678199014e-02       1.119114422649e+04 
       2.948646117986e-02       1.113644521810e+04 
       2.962647489245e-02       1.108177333705e+04 
       2.976683138955e-02       1.102715633307e+04 
       2.990753917431e-02       1.097260607970e+04 
       3.004860700013e-02       1.091800556764e+04 
       3.019004387965e-02       1.086356572670e+04 
       3.033185909424e-02       1.080912368128e+04 
       3.047406220386e-02       1.075479355226e+04 
       3.061666305742e-02       1.070048719405e+04 
       3.075967180358e-02       1.064624111889e+04 
       3.090309890212e-02       1.059214168779e+04 
       3.104695513573e-02       1.053805507812e+04 
       3.119125162251e-02       1.048410124012e+04 
       3.133599982895e-02       1.043020542783e+04 
       3.148121158362e-02       1.037638035746e+04 
       3.162689909146e-02       1.032266993552e+04 
       3.177307494887e-02       1.026901794685e+04 
       3.191975215948e-02       1.021549610718e+04 
       3.206694415073e-02       1.016207421021e+04 
       3.221466479133e-02       1.010872702921e+04 
       3.236292840961e-02       1.005554440345e+04 
       3.251174981279e-02       1.000236374163e+04 
       3.266114430731e-02       9.949374879528e+03 
       3.281112772023e-02       9.896464023265e+03 
       3.296171642178e-02       9.843687392706e+03 
       3.311292734912e-02       9.791004564224e+03 
       3.326477803143e-02       9.738457678928e+03 
       3.341728661639e-02       9.686023087091e+03 
       3.357047189813e-02       9.633693197633e+03 
       3.372435334680e-02       9.581497626788e+03 
       3.387895113979e-02       9.529407187511e+03 
       3.403428619486e-02       9.477527005923e+03 
       3.419038020505e-02       9.425683706927e+03 
       3.434725567587e-02       9.373975615907e+03 
       3.450493596458e-02       1.518859011224e+04 
       3.466344532189e-02       9.271018826151e+03 
       3.482280893628e-02       1.263594706589e+04 
       3.498305298105e-02       9.168544269332e+03 
       3.514420466431e-02       9.117528972355e+03 
       3.530629228223e-02       9.066617974540e+03 
       3.546934527568e-02       9.015849537872e+03 
       3.563339429062e-02       8.965223053936e+03 
       3.579847124247e-02       8.914741050451e+03 
       3.596460938482e-02       8.864377363438e+03 
       3.613184338283e-02       8.814151487534e+03 
       3.630020939166e-02       8.764066736544e+03 
       3.646974514048e-02       8.714127545412e+03 
       3.664049002229e-02       8.664321690468e+03 
       3.681248519033e-02       8.614637876264e+03 
       3.698577366148e-02       8.565087771958e+03 
       3.716040042723e-02       8.515689945413e+03 
       3.733641257312e-02       1.422328810865e+04 
       3.751385940711e-02       8.417284346978e+03 
       3.769279259799e-02       8.368257196467e+03 
       3.787326632455e-02       1.222138412379e+04 
       3.805533743667e-02       8.270666279563e+03 
       3.823906562938e-02       8.222050768530e+03 
       3.842451363123e-02       1.087816762921e+04 
       3.861174740837e-02       1.182710061639e+04 
       3.880083638585e-02       8.076974905283e+03 
       3.899185368804e-02       8.028866068844e+03 
       3.918487640000e-02       7.980909069128e+03 
       3.937998585217e-02       7.933018336830e+03 
       3.957726793073e-02       7.885256628112e+03 
       3.977681341663e-02       7.837632682399e+03 
       3.997871835624e-02       7.790111084040e+03 
       4.018308446739e-02       7.742707487992e+03 
       4.039001958482e-02       7.695421934666e+03 
       4.059963814961e-02       7.648202462834e+03 
       4.081206174792e-02       9.660107722816e+03 
       4.102741970494e-02       1.287458401003e+04 
       4.124584974103e-02       7.507220577084e+03 
       4.146749869778e-02       7.460390762041e+03 
       4.169252334304e-02       1.066227482942e+04 
       4.192109126534e-02       1.211969429165e+04 
       4.215338186965e-02       1.238965573081e+04 
       4.238958748829e-02       7.273956272799e+03 
       4.262991462320e-02       7.227541152170e+03 
       4.287458533824e-02       7.181181727100e+03 
       4.312383882336e-02       7.134884342762e+03 
       4.337793315633e-02       7.088614550610e+03 
       4.363714729214e-02       7.042406620436e+03 
       4.390178331542e-02       6.996242291445e+03 
       4.417216899800e-02       6.950088980724e+03 
       4.444866071135e-02       6.903982724546e+03 
       4.473164675314e-02       9.306300828033e+03 
       4.502155115904e-02       9.223687820325e+03 
       4.531883808470e-02       6.765662478918e+03 
       4.562401686060e-02       6.719545336879e+03 
       4.593764784391e-02       9.528029208303e+03 
       4.626034921807e-02       1.005601556385e+04 
       4.659280492412e-02       6.580954342465e+03 
       4.693577394929e-02       6.534616579763e+03 
       4.729010125017e-02       6.488231646464e+03 
       4.765673065353e-02       6.441712631977e+03 
       4.803672016050e-02       6.395082309121e+03 
       4.843126018486e-02       6.348258133844e+03 
       4.884169538960e-02       6.301301637730e+03 
       4.926955095616e-02       7.175380457531e+03 
       4.971656433760e-02       6.206649229908e+03 
       5.018472382277e-02       6.158887926205e+03 
       5.067631558923e-02       6.110798036018e+03 
       5.119398136266e-02       6.976132451602e+03 
       5.174078934664e-02       6.013261143880e+03 
       5.232032174431e-02       5.963605549558e+03 
       5.293678294933e-02       5.913245794463e+03 
       5.359513326969e-02       5.861974006754e+03 
       5.430125368626e-02       5.809565556774e+03 
       5.506214723225e-02       5.755755858333e+03 
       5.588618125329e-02       6.407906845663e+03 
       5.678337037197e-02       5.933741753480e+03 
       5.776568922819e-02       5.580963405613e+03 
       5.884738134942e-02       5.515650739655e+03 
       6.004518690309e-02       5.808668569421e+03 
       6.137833642998e-02       5.366039660232e+03 
       6.286804448319e-02       5.276843552490e+03 
       6.453611197383e-02       5.173386112506e+03 
       6.640221775865e-02       5.051001410594e+03 
       6.847978821916e-02       5.621040366347e+03 
       7.077123508800e-02       4.729340470490e+03 
       7.326462044437e-02       4.736714704362e+03 
       7.593420283007e-02       4.286701495631e+03 
       7.874550557172e-02       4.026854791927e+03 
       8.166253475163e-02       3.753650989226e+03 
       8.465364047301e-02       3.479512127805e+03 
       8.769422363356e-02       3.216728420161e+03 
       9.076675248506e-02       2.987061910102e+03 
       9.385944377785e-02       2.763182136056e+03 
       9.696467577983e-02       2.583359719193e+03 
       1.000776374609e-01       2.436726621409e+03 
       1.031953379439e-01       2.325278055625e+03 
       1.063159352519e-01       2.233003262421e+03 
       1.094383014008e-01       2.181035783912e+03 
       1.125617479491e-01       2.118969735358e+03 
       1.156858555005e-01       2.076640948285e+03 
       1.188103687784e-01       2.035905625831e+03 
       1.219351324194e-01       1.995164073769e+03 
       1.250600518158e-01       1.947957499459e+03 
       1.281850692851e-01       1.891732788236e+03 
       1.313101495830e-01       1.825636767584e+03 
       1.344352711037e-01       1.750450383662e+03 
       1.375604205360e-01       1.668294833305e+03 
       1.406855896178e-01       1.582179365620e+03 
       1.438107731659e-01       1.495972280249e+03 
       1.469359678787e-01       1.411593751991e+03 
       1.500611716088e-01       1.333337335218e+03 
       1.531863829202e-01       1.262912024790e+03 
       1.563116008187e-01       1.316273915205e+03 
       1.594368245877e-01       1.150179321823e+03 
       1.625620536872e-01       1.109043179052e+03 
       1.656872876921e-01       1.074780664126e+03 
       1.688125262542e-01       1.048508747096e+03 
       1.719377690780e-01       1.063843421049e+03 
       1.750630159062e-01       1.010263244711e+03 
       1.781882665096e-01       9.947768226488e+02 
       1.813135206814e-01       1.099210295084e+03 
       1.844387782326e-01       9.640548163463e+02 
       1.875640389891e-01       9.429556066742e+02 
       1.906893027897e-01       9.203450255229e+02 
       1.938145694847e-01       9.213665590641e+02 
       1.969398389344e-01       8.809628990334e+02 
       2.000651110081e-01       8.344579457586e+02 
       2.031903855836e-01       8.051949391091e+02 
       2.063156625460e-01       7.720877482797e+02 
       2.094409417878e-01       7.390079002458e+02 
       2.125662232074e-01       7.143618423260e+02 
       2.156915067096e-01       6.831620114969e+02 
       2.188167922045e-01       6.622265873627e+02 
       2.219420796071e-01       6.387153194671e+02 
       2.250673688377e-01       6.209781464364e+02 
       2.281926598204e-01       6.074929421077e+02 
       2.313179524838e-01       5.932412393644e+02 
       2.344432467603e-01       5.823307694254e+02 
       2.375685425857e-01       5.726423680422e+02 
       2.406938398994e-01       5.635754545770e+02 
       2.438191386438e-01       5.545752012087e+02 
       2.469444387641e-01       5.451842647128e+02 
       2.500697402085e-01       5.350825358872e+02 
       2.531950429276e-01       5.240971936660e+02 
       2.563203468746e-01       5.122061682738e+02 
       2.594456520048e-01       4.995104050874e+02 
       2.625709582757e-01       4.861993458758e+02 
       2.656962656468e-01       4.725327602229e+02 
       2.688215740796e-01       4.588056840120e+02 
       2.719468835371e-01       4.453224387709e+02 
       2.750721939843e-01       4.323737128507e+02 
       2.781975053877e-01       4.202051924816e+02 
       2.813228177151e-01       4.089939971043e+02 
       2.844481309360e-01       3.988330629881e+02 
       2.875734450211e-01       3.897157950965e+02 
       2.906987599424e-01       3.815906127503e+02 
       2.938240756730e-01       3.742990066104e+02 
       2.969493921873e-01       3.676738109337e+02 
       3.000747094606e-01       3.615265282733e+02 
       3.032000274693e-01       3.556757656668e+02 
       3.063253461909e-01       3.499538772385e+02 
       3.094506656036e-01       3.442169141418e+02 
       3.125759856866e-01       3.383525755172e+02 
       3.157013064198e-01       3.322854335753e+02 
       3.188266277841e-01       3.259782410611e+02 
       3.219519497610e-01       3.194446823455e+02 
       3.250772723328e-01       3.127366168994e+02 
       3.282025954823e-01       3.059330699949e+02 
       3.313279191932e-01       2.991408616788e+02 
       3.344532434496e-01       2.924566908736e+02 
       3.375785682363e-01       2.859709248528e+02 
       3.407038935386e-01       2.797539365877e+02 
       3.438292193425e-01       2.738558721308e+02 
       3.469545456343e-01       2.683043696977e+02 
       3.500798724009e-01       2.631096091576e+02 
       3.532051996296e-01       2.582643552701e+02 
       3.563305273082e-01       2.537442010690e+02 
       3.594558554250e-01       2.495070746120e+02 
       3.625811839685e-01       2.454979615598e+02 
       3.657065129278e-01       2.416527293301e+02 
       3.688318422922e-01       2.379077301223e+02 
       3.719571720515e-01       2.342068682089e+02 
       3.750825021958e-01       2.305090220613e+02 
       3.782078327155e-01       2.267892491668e+02 
       3.813331636013e-01       2.230389190865e+02 
       3.844584948443e-01       2.192598177845e+02 
       3.875838264358e-01       2.154644181485e+02 
       3.907091583674e-01       2.116689068291e+02 
       3.938344906309e-01       2.078947504080e+02 
       3.969598232186e-01       2.041660678875e+02 
       4.000851561227e-01       2.005105185278e+02 
       4.032104893359e-01       1.969546815190e+02 
       4.063358228510e-01       1.935197290811e+02 
       4.094611566611e-01       1.902215266224e+02 
       4.125864907595e-01       1.870648590376e+02 
       4.157118251395e-01       1.840458002379e+02 
       4.188371597950e-01       1.811528529474e+02 
       4.219624947198e-01       1.783714683321e+02 
       4.250878299078e-01       1.756857318346e+02 
       4.282131653534e-01       1.730820400630e+02 
       4.313385010508e-01       1.705474244637e+02 
       4.344638369947e-01       1.680681449334e+02 
       4.375891731797e-01       1.656320233896e+02 
       4.407145096007e-01       1.632267739254e+02 
       4.438398462527e-01       1.608419168570e+02 
       4.469651831309e-01       1.584710605214e+02 
       4.500905202304e-01       1.561129993748e+02 
       4.532158575467e-01       1.537710145489e+02 
       4.563411950754e-01       1.514522898414e+02 
       4.594665328120e-01       1.491640855021e+02 
       4.625918707524e-01       1.469140270587e+02 
       4.657172088925e-01       1.447074015553e+02 
       4.688425472281e-01       1.425480805973e+02 
       4.719678857556e-01       1.404396198126e+02 
       4.750932244709e-01       1.383855040581e+02 
       4.782185633705e-01       1.363890556550e+02 
       4.813439024507e-01       1.344522236978e+02 
       4.844692417081e-01       1.325751567289e+02 
       4.875945811392e-01       1.307559613736e+02 
       4.907199207407e-01       1.289878086167e+02 
       4.938452605093e-01       1.272623724087e+02 
       4.969706004419e-01       1.255721131176e+02 
       5.000959405354e-01       1.239111766609e+02 
       5.032212807867e-01       1.222749131944e+02 
       5.063466211931e-01       1.206610123396e+02 
       5.094719617515e-01       1.190681018020e+02 
       5.125973024592e-01       1.174946193746e+02 
       5.157226433135e-01       1.159397865731e+02 
       5.188479843118e-01       1.144027700616e+02 
       5.219733254513e-01       1.128839475505e+02 
       5.250986667297e-01       1.113848412221e+02 
       5.282240081444e-01       1.099090986783e+02 
       5.313493496930e-01       1.084604533035e+02 
       5.344746913732e-01       1.070423517125e+02 
       5.376000331827e-01       1.056565937427e+02 
       5.407253751191e-01       1.043025291292e+02 
       5.438507171804e-01       1.029789393686e+02 
       5.469760593643e-01       1.016837369574e+02 
       5.501014016688e-01       1.004150221610e+02 
       5.532267440919e-01       9.917166678243e+01 
       5.563520866315e-01       9.795299822902e+01 
       5.594774292856e-01       9.675809945886e+01 
       5.626027720524e-01       9.558546351250e+01 
       5.657281149299e-01       9.443295116975e+01 
       5.688534579164e-01       9.329782077824e+01 
       5.719788010101e-01       9.217814810148e+01 
       5.751041442091e-01       9.107278699275e+01 
       5.782294875119e-01       8.998177320855e+01 
       5.813548309166e-01       8.890599005509e+01 
       6.118799194470e-01       7.926041884450e+01 
       6.473219665483e-01       6.987317086678e+01 
       6.898470690827e-01       6.050179921340e+01 
       7.432949677582e-01       5.105389042422e+01 
       8.150906771352e-01       4.131785169991e+01 
       9.207018686837e-01       3.115326963967e+01 
       1.090353656351e+00       2.094671300343e+01 
       1.353292313412e+00       1.251799158206e+01 
       1.702483970535e+00       7.180806997945e+00 
