# Matter power spectrum P(k) at redshift z=0
# for k=1.0957e-05 to 1.83357 h/Mpc,
# number of wavenumbers equal to 567
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.776308730573e-02       2.355305803908e+04 
       1.789944490511e-02       2.355895835087e+04 
       1.803585078648e-02       2.356348743586e+04 
       1.817230567639e-02       2.356660786509e+04 
       1.830881032418e-02       2.356843253552e+04 
       1.844536550225e-02       2.356892924682e+04 
       1.858197200634e-02       2.356802292782e+04 
       1.871863065587e-02       2.356585514597e+04 
       1.885534229421e-02       2.356240216152e+04 
       1.899210778903e-02       2.355771614663e+04 
       1.912892803267e-02       2.355173700829e+04 
       1.926580394249e-02       2.354448508777e+04 
       1.940273646125e-02       2.353602839808e+04 
       1.953972655753e-02       2.352644199659e+04 
       1.967677522615e-02       2.351556483808e+04 
       1.981388348861e-02       2.350354759313e+04 
       1.995105239350e-02       2.349043917096e+04 
       2.008828301707e-02       2.347609901822e+04 
       2.022557646360e-02       2.346069077395e+04 
       2.036293386604e-02       2.344414408222e+04 
       2.050035638641e-02       2.342652240436e+04 
       2.063784521647e-02       2.340782173222e+04 
       2.077540157819e-02       2.338805660076e+04 
       2.091302672439e-02       2.336725077035e+04 
       2.105072193934e-02       2.334546027380e+04 
       2.118848853939e-02       2.332253282075e+04 
       2.132632787360e-02       2.329867460946e+04 
       2.146424132443e-02       2.327381828687e+04 
       2.160223030843e-02       2.324800703034e+04 
       2.174029627695e-02       2.322127429760e+04 
       2.187844071689e-02       2.319351040042e+04 
       2.201666515145e-02       2.316489153927e+04 
       2.215497114092e-02       2.313531252681e+04 
       2.229336028349e-02       2.310488207437e+04 
       2.243183421610e-02       2.307355308681e+04 
       2.257039461528e-02       2.304141565272e+04 
       2.270904319807e-02       2.300836514681e+04 
       2.284778172292e-02       2.297443644629e+04 
       2.298661199062e-02       2.293971600167e+04 
       2.312553584532e-02       2.290416780149e+04 
       2.326455517551e-02       2.286790028437e+04 
       2.340367191503e-02       2.283075017883e+04 
       2.354288804422e-02       2.279292651607e+04 
       2.368220559093e-02       2.275420188804e+04 
       2.382162663172e-02       2.271482909433e+04 
       2.396115329303e-02       2.267475145981e+04 
       2.410078775234e-02       2.263388428679e+04 
       2.424053223949e-02       2.259238107453e+04 
       2.438038903789e-02       2.255012476732e+04 
       2.452036048592e-02       2.250721790066e+04 
       2.466044897825e-02       2.246369258684e+04 
       2.480065696724e-02       2.241940070387e+04 
       2.494098696447e-02       2.237457940478e+04 
       2.508144154216e-02       2.232906378273e+04 
       2.522202333475e-02       2.228295488668e+04 
       2.536273504053e-02       2.223620373297e+04 
       2.550357942325e-02       2.218892256609e+04 
       2.564455931382e-02       2.214099991474e+04 
       2.578567761212e-02       2.209254992269e+04 
       2.592693728876e-02       2.204355518058e+04 
       2.606834138700e-02       2.199397356881e+04 
       2.620989302464e-02       2.194387694259e+04 
       2.635159539607e-02       2.189325991605e+04 
       2.649345177431e-02       2.184207152142e+04 
       2.663546551315e-02       2.179052566051e+04 
       2.677764004935e-02       2.173835250738e+04 
       2.691997890494e-02       2.168577990421e+04 
       2.706248568958e-02       2.163271936721e+04 
       2.720516410298e-02       2.157915261469e+04 
       2.734801793743e-02       2.152522112314e+04 
       2.749105108043e-02       2.147080528171e+04 
       2.763426751735e-02       2.141595795086e+04 
       2.777767133427e-02       2.136068268995e+04 
       2.792126672086e-02       2.130501737064e+04 
       2.806505797336e-02       2.124898081754e+04 
       2.820904949767e-02       2.119253687386e+04 
       2.835324581263e-02       2.113568389258e+04 
       2.849765155328e-02       2.107850238231e+04 
       2.864227147433e-02       2.102098981388e+04 
       2.878711045375e-02       2.096309486186e+04 
       2.893217349648e-02       2.090484096833e+04 
       2.907746573825e-02       2.084627302628e+04 
       2.922299244958e-02       2.078737435900e+04 
       2.936875903995e-02       2.072817926731e+04 
       2.951477106205e-02       2.066868608175e+04 
       2.966103421627e-02       2.060885944827e+04 
       2.980755435531e-02       2.054879142043e+04 
       2.995433748901e-02       2.048840270736e+04 
       3.010138978936e-02       2.042776195670e+04 
       3.024871759566e-02       2.036685829829e+04 
       3.039632741994e-02       2.030568913446e+04 
       3.054422595260e-02       2.024429219152e+04 
       3.069242006821e-02       2.018264723437e+04 
       3.084091683164e-02       2.012076477057e+04 
       3.098972350436e-02       2.005863880981e+04 
       3.113884755104e-02       1.999627557544e+04 
       3.128829664641e-02       1.993377274517e+04 
       3.143807868245e-02       1.987105150979e+04 
       3.158820177579e-02       1.980809001532e+04 
       3.173867427554e-02       1.974496690963e+04 
       3.188950477140e-02       1.968165018078e+04 
       3.204070210207e-02       1.961816548647e+04 
       3.219227536415e-02       1.955447173444e+04 
       3.234423392133e-02       1.949064773808e+04 
       3.249658741405e-02       1.942666808509e+04 
       3.264934576955e-02       1.936256454942e+04 
       3.280251921242e-02       1.929826665885e+04 
       3.295611827558e-02       1.923381260679e+04 
       3.311015381184e-02       1.916921598625e+04 
       3.326463700596e-02       1.910453745598e+04 
       3.341957938722e-02       1.903975641204e+04 
       3.357499284274e-02       1.897478447419e+04 
       3.373088963125e-02       1.890972339228e+04 
       3.388728239769e-02       1.884453120325e+04 
       3.404418418845e-02       1.877920685325e+04 
       3.420160846734e-02       1.871384781513e+04 
       3.435956913242e-02       1.864834823344e+04 
       3.451808053367e-02       1.858280411003e+04 
       3.467715749147e-02       1.851710643827e+04 
       3.483681531617e-02       1.845135442274e+04 
       3.499706982858e-02       1.838551072388e+04 
       3.515793738157e-02       1.831965551497e+04 
       3.531943488280e-02       1.825368403717e+04 
       3.548157981870e-02       1.818751902715e+04 
       3.564439027975e-02       1.812138914771e+04 
       3.580788498706e-02       1.805524612948e+04 
       3.597208332057e-02       1.798899940187e+04 
       3.613700534870e-02       1.792268016759e+04 
       3.630267185977e-02       1.785628535430e+04 
       3.646910439513e-02       1.778984466882e+04 
       3.663632528431e-02       1.772339398480e+04 
       3.680435768217e-02       1.765684327061e+04 
       3.697322560823e-02       1.759024922091e+04 
       3.714295398842e-02       1.752359415457e+04 
       3.731356869935e-02       1.745690262936e+04 
       3.748509661526e-02       1.739018349442e+04 
       3.765756565789e-02       1.732347172398e+04 
       3.783100484957e-02       1.725662525568e+04 
       3.800544436959e-02       1.718976201363e+04 
       3.818091561425e-02       1.712284855782e+04 
       3.835745126086e-02       1.705593071602e+04 
       3.853508533590e-02       1.698894546582e+04 
       3.871385328780e-02       1.692192641559e+04 
       3.889379206470e-02       1.685486897655e+04 
       3.907494019743e-02       1.678776912161e+04 
       3.925733788842e-02       1.672059642314e+04 
       3.944102710680e-02       1.665342695822e+04 
       3.962605169031e-02       1.658618393172e+04 
       3.981245745470e-02       1.651891863310e+04 
       4.000029231109e-02       1.645157327253e+04 
       4.018960639213e-02       1.638419549824e+04 
       4.038045218775e-02       1.631671711391e+04 
       4.057288469131e-02       1.624924504639e+04 
       4.076696155719e-02       1.618170940515e+04 
       4.096274327083e-02       1.611407962628e+04 
       4.116029333252e-02       1.604640433198e+04 
       4.135967845608e-02       1.597864851521e+04 
       4.156096878418e-02       1.591085176467e+04 
       4.176423812167e-02       1.584293337447e+04 
       4.196956418901e-02       1.577496079499e+04 
       4.217702889770e-02       1.570688851691e+04 
       4.238671865015e-02       1.563874098297e+04 
       4.259872466648e-02       1.557045583711e+04 
       4.281314334132e-02       1.550209952931e+04 
       4.303007663385e-02       1.543360218654e+04 
       4.324963249479e-02       1.536499105188e+04 
       4.347192533467e-02       1.529630442903e+04 
       4.369707653810e-02       1.522737314288e+04 
       4.392521502963e-02       1.515833191569e+04 
       4.415647789727e-02       1.508916467264e+04 
       4.439101108098e-02       1.501978428670e+04 
       4.462897013408e-02       1.495024973906e+04 
       4.487052106715e-02       1.488050385754e+04 
       4.511584128501e-02       1.481058071200e+04 
       4.536512062936e-02       1.474041060619e+04 
       4.561856254125e-02       1.467002640659e+04 
       4.587638536030e-02       1.459936168118e+04 
       4.613882377979e-02       1.452843064247e+04 
       4.640613048042e-02       1.445718200948e+04 
       4.667857796914e-02       1.438565635479e+04 
       4.695646065413e-02       1.431382617955e+04 
       4.724009719240e-02       1.424159909317e+04 
       4.752983315339e-02       1.416896828269e+04 
       4.782604404981e-02       1.409596279558e+04 
       4.812913879652e-02       1.402249059869e+04 
       4.843956367055e-02       1.394856056180e+04 
       4.875780685949e-02       1.387408717179e+04 
       4.908440370330e-02       1.379910693972e+04 
       4.941994275688e-02       1.372348704504e+04 
       4.976507282726e-02       1.364724527783e+04 
       5.012051117367e-02       1.357030401050e+04 
       5.048705310027e-02       1.349262411879e+04 
       5.086558322444e-02       1.341407585072e+04 
       5.125708876972e-02       1.333472158443e+04 
       5.166267531615e-02       1.325439807396e+04 
       5.208358554725e-02       1.317293787359e+04 
       5.252122166734e-02       1.309039127515e+04 
       5.297717233519e-02       1.300655795722e+04 
       5.345324517845e-02       1.292127755425e+04 
       5.395150623296e-02       1.283449078198e+04 
       5.447432800488e-02       1.274593981494e+04 
       5.502444830089e-02       1.265545825503e+04 
       5.560504252833e-02       1.256287045394e+04 
       5.621981284382e-02       1.246775550575e+04 
       5.687309831963e-02       1.236984436793e+04 
       5.757001114778e-02       1.226868695586e+04 
       5.831660466249e-02       1.216377525348e+04 
       5.912007927732e-02       1.205445113385e+04 
       5.998903154321e-02       1.193987304254e+04 
       6.093374790592e-02       1.181903673935e+04 
       6.196653544444e-02       1.169049243041e+04 
       6.310206162849e-02       1.155264239742e+04 
       6.435763530872e-02       1.140297969211e+04 
       6.575328997573e-02       1.123846838639e+04 
       6.731141860990e-02       1.105513234736e+04 
       6.905557149685e-02       1.084778872310e+04 
       7.100795065609e-02       1.061043215610e+04 
       7.318533752991e-02       1.033633047438e+04 
       7.559397929539e-02       1.001954382566e+04 
       7.822530436885e-02       9.656739573478e+03 
       8.105519600448e-02       9.249404623916e+03 
       8.404827523164e-02       8.805263846865e+03 
       8.716544451815e-02       8.337631245953e+03 
       9.037090105988e-02       7.863379184170e+03 
       9.363599798309e-02       7.400030114870e+03 
       9.693990422560e-02       6.530410649028e+03 
       1.002684303160e-01       6.564733539109e+03 
       1.036123184666e-01       6.212205140764e+03 
       1.069656930499e-01       5.908565322796e+03 
       1.103248890769e-01       5.652627199395e+03 
       1.136876448288e-01       5.370217417632e+03 
       1.170525736450e-01       5.263759408034e+03 
       1.204188286716e-01       5.115346237335e+03 
       1.237858938768e-01       4.985509771647e+03 
       1.271534551771e-01       4.865272136089e+03 
       1.305213214774e-01       4.746391882990e+03 
       1.338893764827e-01       4.622433911880e+03 
       1.372575493588e-01       4.488959420267e+03 
       1.406257968923e-01       4.344100349815e+03 
       1.439940926534e-01       4.172924692448e+03 
       1.473624204145e-01       4.023300078734e+03 
       1.507307701536e-01       3.853483634528e+03 
       1.540991356289e-01       3.683206012477e+03 
       1.574675129046e-01       3.517181007387e+03 
       1.608358994559e-01       3.355216572399e+03 
       1.642042936249e-01       3.214278753411e+03 
       1.675726942893e-01       3.080607053333e+03 
       1.709411006606e-01       2.967879669374e+03 
       1.743095121608e-01       2.868031474613e+03 
       1.776779283471e-01       2.583739474133e+03 
       1.810463488651e-01       2.709875175926e+03 
       1.844147734204e-01       2.645063890148e+03 
       1.877832017603e-01       2.586707327789e+03 
       1.911516336627e-01       2.539771212928e+03 
       1.945200689285e-01       2.489598941373e+03 
       1.978885073771e-01       2.437466973713e+03 
       2.012569488428e-01       2.385806494255e+03 
       2.046253931724e-01       2.329003910748e+03 
       2.079938402242e-01       2.268032504679e+03 
       2.113622898658e-01       2.197871884216e+03 
       2.147307419739e-01       2.133347875568e+03 
       2.180991964329e-01       2.066136819056e+03 
       2.214676531345e-01       1.997022690803e+03 
       2.248361119769e-01       1.837776527565e+03 
       2.282045728647e-01       1.865690117292e+03 
       2.315730357079e-01       1.666730271296e+03 
       2.349415004217e-01       1.751377994915e+03 
       2.383099669263e-01       1.702023729743e+03 
       2.416784351462e-01       1.656950476383e+03 
       2.450469050102e-01       1.618554207276e+03 
       2.484153764510e-01       1.583423668097e+03 
       2.517838494048e-01       1.551688689077e+03 
       2.551523238114e-01       1.522445154102e+03 
       2.585207996136e-01       1.494769411154e+03 
       2.618892767572e-01       1.467729777852e+03 
       2.652577551907e-01       1.440596843642e+03 
       2.686262348654e-01       1.412768447952e+03 
       2.719947157348e-01       1.383906912121e+03 
       2.753631977549e-01       1.353947847990e+03 
       2.787316808836e-01       1.322528000833e+03 
       2.821001650811e-01       1.290845986495e+03 
       2.854686503092e-01       1.259397014557e+03 
       2.888371365317e-01       1.227585735433e+03 
       2.922056237141e-01       1.196356218361e+03 
       2.955741118232e-01       1.164200784043e+03 
       2.989426008276e-01       1.137374666794e+03 
       3.023110906973e-01       1.110270410851e+03 
       3.056795814034e-01       1.085049659265e+03 
       3.090480729184e-01       1.061737218684e+03 
       3.124165652161e-01       1.040258497878e+03 
       3.157850582712e-01       1.020424496233e+03 
       3.191535520598e-01       1.001931181198e+03 
       3.225220465585e-01       9.844726565836e+02 
       3.258905417454e-01       9.677157721659e+02 
       3.292590375992e-01       9.513722016889e+02 
       3.326275340995e-01       9.352011668560e+02 
       3.359960312268e-01       9.190082005369e+02 
       3.393645289623e-01       9.026695182039e+02 
       3.427330272881e-01       8.861211743759e+02 
       3.461015261867e-01       8.693651825288e+02 
       3.494700256416e-01       8.524616043856e+02 
       3.528385256367e-01       8.355174804035e+02 
       3.562070261566e-01       8.186917193263e+02 
       3.595755271866e-01       8.021422350655e+02 
       3.629440287123e-01       7.860300249658e+02 
       3.663125307201e-01       7.704851614009e+02 
       3.696810331966e-01       7.555927625494e+02 
       3.730495361291e-01       7.414048683695e+02 
       3.764180395054e-01       7.279188089408e+02 
       3.797865433135e-01       7.151172521906e+02 
       3.831550475421e-01       7.029486909430e+02 
       3.865235521800e-01       6.913469209392e+02 
       3.898920572167e-01       6.802300893668e+02 
       3.932605626418e-01       6.694988730951e+02 
       3.966290684454e-01       6.590550343814e+02 
       3.999975746179e-01       6.487989280179e+02 
       4.033660811501e-01       6.386496878719e+02 
       4.067345880329e-01       6.285486696999e+02 
       4.101030952576e-01       6.184699252805e+02 
       4.134716028160e-01       6.084120340995e+02 
       4.168401106998e-01       5.983950180745e+02 
       4.202086189012e-01       5.884574132720e+02 
       4.235771274126e-01       5.786325663339e+02 
       4.269456362266e-01       5.689632713079e+02 
       4.303141453362e-01       5.594853138239e+02 
       4.336826547343e-01       5.502385081639e+02 
       4.370511644142e-01       5.412543724515e+02 
       4.404196743696e-01       5.325547771306e+02 
       4.437881845941e-01       5.241587968949e+02 
       4.471566950816e-01       5.160634829074e+02 
       4.505252058261e-01       5.082546315046e+02 
       4.538937168220e-01       5.007048248350e+02 
       4.572622280636e-01       4.933792999273e+02 
       4.606307395456e-01       4.862431838150e+02 
       4.639992512626e-01       4.792663986234e+02 
       4.673677632097e-01       4.724231556929e+02 
       4.707362753817e-01       4.656956004622e+02 
       4.741047877740e-01       4.590683826041e+02 
       4.774733003819e-01       4.525301954114e+02 
       4.808418132007e-01       4.460696371956e+02 
       4.842103262261e-01       4.396822589153e+02 
       4.875788394538e-01       4.333672821450e+02 
       4.909473528796e-01       4.271314813100e+02 
       4.943158664994e-01       4.209870860765e+02 
       4.976843803093e-01       4.149475521349e+02 
       5.010528943054e-01       4.090269407818e+02 
       5.044214084841e-01       4.032349833968e+02 
       5.077899228416e-01       3.975757737904e+02 
       5.111584373744e-01       3.920498966419e+02 
       5.145269520790e-01       3.866557125254e+02 
       5.178954669521e-01       3.813910631958e+02 
       5.212639819905e-01       3.762540267470e+02 
       5.246324971908e-01       3.712420816354e+02 
       5.280010125501e-01       3.663492182507e+02 
       5.313695280652e-01       3.615687853294e+02 
       5.347380437333e-01       3.568857442271e+02 
       5.381065595514e-01       3.522882492690e+02 
       5.414750755167e-01       3.477637512712e+02 
       5.448435916265e-01       3.433053028352e+02 
       5.482121078782e-01       3.389068298855e+02 
       5.515806242690e-01       3.345678166561e+02 
       5.549491407965e-01       3.302900786900e+02 
       5.583176574582e-01       3.260736580328e+02 
       5.616861742517e-01       3.219203542326e+02 
       5.650546911746e-01       3.178303327162e+02 
       5.684232082246e-01       3.138037295549e+02 
       5.717917253994e-01       3.098436457160e+02 
       5.751602426968e-01       3.059546637409e+02 
       5.785287601148e-01       3.021399889746e+02 
       5.818972776511e-01       2.984038273515e+02 
       5.852657953038e-01       2.947458609982e+02 
       5.886343130709e-01       2.911665567599e+02 
       5.920028309503e-01       2.876573888150e+02 
       5.953713489402e-01       2.842140976180e+02 
       5.987398670387e-01       2.808322785354e+02 
       6.021083852439e-01       2.775066533082e+02 
       6.054769035542e-01       2.742368096356e+02 
       6.088454219677e-01       2.710201053429e+02 
       6.122139404827e-01       2.678549776298e+02 
       6.155824590976e-01       2.647383971393e+02 
       6.189509778108e-01       2.616675619684e+02 
       6.223194966205e-01       2.586389170948e+02 
       6.256880155253e-01       2.556512596083e+02 
       6.290565345237e-01       2.527054870104e+02 
       6.324250536140e-01       2.498034074115e+02 
       6.357935727950e-01       2.469461987989e+02 
       6.391620920650e-01       2.441363008419e+02 
       6.425306114228e-01       2.413741024413e+02 
       6.458991308670e-01       2.386571793493e+02 
       6.492676503961e-01       2.359845547974e+02 
       6.526361700089e-01       2.333537096663e+02 
       6.560046897041e-01       2.307645347193e+02 
       6.593732094805e-01       2.282172098677e+02 
       6.975524163290e-01       2.019858210527e+02 
       7.433558997035e-01       1.757151058877e+02 
       8.009138445008e-01       1.490403768593e+02 
       8.782105874721e-01       1.213689168801e+02 
       9.918766045054e-01       9.223159492133e+01 
       1.174435111290e+00       6.264959777137e+01 
       1.457502561802e+00       3.787713607843e+01 
       1.833567457753e+00       2.196690582867e+01 
