# Matter power spectrum P(k) at redshift z=0
# for k=9.57411e-06 to 1.64271 h/Mpc,
# number of wavenumbers equal to 560
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.932958240652e-03       1.450919186911e+04 
       9.056340003838e-03       1.451698055355e+04 
       9.179774330721e-03       1.452700877683e+04 
       9.303259851696e-03       1.453835274057e+04 
       9.426795283075e-03       1.455106363273e+04 
       9.550379422183e-03       1.456528531238e+04 
       9.674011142814e-03       1.457990254124e+04 
       9.797689391023e-03       1.459571917954e+04 
       9.921413181216e-03       1.461154300178e+04 
       1.004518159254e-02       1.462871363968e+04 
       1.016899376551e-02       1.464501078910e+04 
       1.029284889891e-02       1.466174927780e+04 
       1.041674624687e-02       1.467850950289e+04 
       1.054068511619e-02       1.469507463025e+04 
       1.066466486384e-02       1.471183891205e+04 
       1.078868489460e-02       1.472793004768e+04 
       1.091274465896e-02       1.474420326886e+04 
       1.103684365101e-02       1.475893256556e+04 
       1.116098140665e-02       1.477451404110e+04 
       1.128515750180e-02       1.478812506890e+04 
       1.140937155078e-02       1.480170304917e+04 
       1.153362320480e-02       1.481474068005e+04 
       1.165791215057e-02       1.482709537398e+04 
       1.178223810894e-02       1.483874347097e+04 
       1.190660083374e-02       2.814168825238e+04 
       1.203100011061e-02       1.485936427521e+04 
       1.215543575594e-02       1.486849878295e+04 
       1.227990761592e-02       1.487666436870e+04 
       1.240441556560e-02       1.488420485031e+04 
       1.252895950805e-02       1.489058783605e+04 
       1.265353937361e-02       1.489628982043e+04 
       1.277815511910e-02       1.490093891553e+04 
       1.290280672722e-02       1.490468306200e+04 
       1.302749420588e-02       1.490772152241e+04 
       1.315221758765e-02       1.490991240827e+04 
       1.327697692923e-02       1.491084553412e+04 
       1.340177231096e-02       1.491095001688e+04 
       1.352660383639e-02       1.490999105633e+04 
       1.365147163188e-02       1.490820840305e+04 
       1.377637584622e-02       1.490569954106e+04 
       1.390131665030e-02       1.490187135683e+04 
       1.402629423684e-02       1.489766598535e+04 
       1.415130882009e-02       1.489180290295e+04 
       1.427636063559e-02       1.488522097647e+04 
       1.440144994002e-02       1.487802951846e+04 
       1.452657701094e-02       1.486942690452e+04 
       1.465174214671e-02       1.486038687366e+04 
       1.477694566632e-02       1.485019020665e+04 
       1.490218790930e-02       1.483923386431e+04 
       1.502746923565e-02       1.482729221883e+04 
       1.515279002576e-02       1.481444087425e+04 
       1.527815068041e-02       1.480075365754e+04 
       1.540355162074e-02       1.478607333763e+04 
       1.552899328823e-02       1.477064431155e+04 
       1.565447614480e-02       1.475424430927e+04 
       1.578000067278e-02       1.473725928430e+04 
       1.590556737504e-02       1.471915027519e+04 
       1.603117677502e-02       1.470047644342e+04 
       1.615682941689e-02       1.468079877570e+04 
       1.628252586562e-02       1.466063357573e+04 
       1.640826670718e-02       1.463919453181e+04 
       1.653405254862e-02       1.461710206766e+04 
       1.665988401833e-02       1.459439667972e+04 
       1.678576176616e-02       1.457082452598e+04 
       1.691168646366e-02       1.454682356856e+04 
       1.703765880432e-02       1.452148551095e+04 
       1.716367950378e-02       1.449565657672e+04 
       1.728974930011e-02       1.446925428544e+04 
       1.741586895408e-02       1.444201705324e+04 
       1.754203924942e-02       1.441401975339e+04 
       1.766826099319e-02       1.438543376126e+04 
       1.779453501607e-02       1.435615030005e+04 
       1.792086217266e-02       1.432618089731e+04 
       1.804724334192e-02       1.429568722629e+04 
       1.817367942747e-02       1.426430242485e+04 
       1.830017135804e-02       1.423246824837e+04 
       1.842672008782e-02       1.419997789074e+04 
       1.855332659693e-02       1.416689092737e+04 
       1.867999189183e-02       1.413309640211e+04 
       1.880671700581e-02       1.409878407592e+04 
       1.893350299945e-02       1.406373612826e+04 
       1.906035096111e-02       1.402848791490e+04 
       1.918726200745e-02       1.399250192232e+04 
       1.931423728397e-02       1.395582435567e+04 
       1.944127796556e-02       1.391883648060e+04 
       1.956838525707e-02       1.388112789516e+04 
       1.969556039387e-02       1.384296617622e+04 
       1.982280464252e-02       1.380440037806e+04 
       1.995011930137e-02       1.376520609489e+04 
       2.007750570119e-02       1.372568128982e+04 
       2.020496520590e-02       1.368547374427e+04 
       2.033249921322e-02       1.364496998713e+04 
       2.046010915541e-02       1.360394621627e+04 
       2.058779650001e-02       1.356245698041e+04 
       2.071556275061e-02       1.352059004267e+04 
       2.084340944762e-02       1.347829310738e+04 
       2.097133816913e-02       1.343568201444e+04 
       2.109935053172e-02       1.339256760427e+04 
       2.122744819133e-02       1.334905462366e+04 
       2.135563284417e-02       1.330514490010e+04 
       2.148390622763e-02       1.326090699276e+04 
       2.161227012127e-02       1.321623189801e+04 
       2.174072634775e-02       1.317136783977e+04 
       2.186927677388e-02       1.312606126113e+04 
       2.199792331167e-02       1.308038908722e+04 
       2.212666791938e-02       1.303446862679e+04 
       2.225551260269e-02       1.298812734226e+04 
       2.238445941578e-02       1.294161445067e+04 
       2.251351046256e-02       1.289473542923e+04 
       2.264266789788e-02       1.284754009795e+04 
       2.277193392879e-02       1.280014524911e+04 
       2.290131081587e-02       1.275241056573e+04 
       2.303080087450e-02       1.270452650398e+04 
       2.316040647633e-02       1.265622525547e+04 
       2.329013005066e-02       1.260776506586e+04 
       2.341997408592e-02       1.255899940311e+04 
       2.354994113123e-02       1.251010635257e+04 
       2.368003379792e-02       1.246095426468e+04 
       2.381025476118e-02       1.241161598401e+04 
       2.394060676175e-02       1.236209407407e+04 
       2.407109260762e-02       1.231232316089e+04 
       2.420171517586e-02       1.226242688735e+04 
       2.433247741442e-02       1.221231964501e+04 
       2.446338234408e-02       1.216204091464e+04 
       2.459443306040e-02       1.211161431002e+04 
       2.472563273578e-02       1.206097919742e+04 
       2.485698462154e-02       1.201026089834e+04 
       2.498849205013e-02       1.195939460032e+04 
       2.512015843735e-02       1.190839063147e+04 
       2.525198728473e-02       1.185721099592e+04 
       2.538398218188e-02       1.180600530928e+04 
       2.551614680907e-02       1.175462769043e+04 
       2.564848493972e-02       1.170314313080e+04 
       2.578100044314e-02       1.165152510070e+04 
       2.591369728728e-02       1.159988845387e+04 
       2.604657954159e-02       1.154815804396e+04 
       2.617965138001e-02       1.149635792819e+04 
       2.631291708403e-02       1.144442644342e+04 
       2.644638104589e-02       1.139248099140e+04 
       2.658004777188e-02       1.134048939593e+04 
       2.671392188578e-02       1.128839980898e+04 
       2.684800813241e-02       1.123624557864e+04 
       2.698231138131e-02       1.118411457875e+04 
       2.711683663060e-02       1.113189730028e+04 
       2.725158901091e-02       1.107967227555e+04 
       2.738657378955e-02       1.102741976817e+04 
       2.752179637474e-02       1.097519173524e+04 
       2.765726232014e-02       1.092288558378e+04 
       2.779297732938e-02       1.087055994850e+04 
       2.792894726094e-02       1.081830810745e+04 
       2.806517813313e-02       1.076603851786e+04 
       2.820167612928e-02       1.071373424468e+04 
       2.833844760313e-02       1.066146573063e+04 
       2.847549908449e-02       1.060918286168e+04 
       2.861283728508e-02       1.055699626461e+04 
       2.875046910466e-02       1.050475586689e+04 
       2.888840163733e-02       1.045259986956e+04 
       2.902664217819e-02       1.040045429541e+04 
       2.916519823024e-02       1.034837388072e+04 
       2.930407751159e-02       1.029628176097e+04 
       2.944328796292e-02       1.024430449582e+04 
       2.958283775536e-02       1.019236622011e+04 
       2.972273529865e-02       1.014046580846e+04 
       2.986298924970e-02       1.008862089206e+04 
       3.000360852147e-02       1.003683862701e+04 
       3.014460229234e-02       9.985127363861e+03 
       3.028598001580e-02       9.933538905732e+03 
       3.042775143072e-02       9.881965843669e+03 
       3.056992657196e-02       9.830480981301e+03 
       3.071251578153e-02       9.779084828002e+03 
       3.085552972032e-02       9.727767396092e+03 
       3.099897938032e-02       9.676577651540e+03 
       3.114287609747e-02       9.625411260088e+03 
       3.128723156511e-02       9.574355662218e+03 
       3.143205784809e-02       9.523471120404e+03 
       3.157736739762e-02       9.472587041917e+03 
       3.172317306681e-02       9.421857023415e+03 
       3.186948812697e-02       9.371216202236e+03 
       3.201632628489e-02       9.320684502931e+03 
       3.216370170080e-02       9.270253543567e+03 
       3.231162900742e-02       9.219952204855e+03 
       3.246012332996e-02       9.169792735825e+03 
       3.260920030718e-02       9.119653693842e+03 
       3.275887611358e-02       9.069762414725e+03 
       3.290916748280e-02       9.019896820987e+03 
       3.306009173232e-02       8.970182393851e+03 
       3.321166678947e-02       8.920596112891e+03 
       3.336391121901e-02       8.871146176791e+03 
       3.351684425214e-02       8.821825945675e+03 
       3.367048581728e-02       8.772581738544e+03 
       3.382485657255e-02       8.723494720416e+03 
       3.397997794027e-02       8.674563120552e+03 
       3.413587214336e-02       8.625734958789e+03 
       3.429256224404e-02       8.577066811394e+03 
       3.445007218483e-02       8.528500425106e+03 
       3.460842683208e-02       8.480112960330e+03 
       3.476765202223e-02       8.431796533915e+03 
       3.492777461092e-02       8.383663103903e+03 
       3.508882252531e-02       8.335673522299e+03 
       3.525082481973e-02       8.287852557993e+03 
       3.541381173494e-02       8.240143542612e+03 
       3.557781476143e-02       8.192536238789e+03 
       3.574286670682e-02       8.145082754417e+03 
       3.590900176792e-02       8.097776159709e+03 
       3.607625560775e-02       8.050619037483e+03 
       3.624466543792e-02       8.003595570146e+03 
       3.641427010683e-02       7.956716233791e+03 
       3.658511019418e-02       7.909945555384e+03 
       3.675722811244e-02       7.863377977357e+03 
       3.693066821564e-02       7.816947093662e+03 
       3.710547691646e-02       7.770584974936e+03 
       3.728170281210e-02       7.724379533557e+03 
       3.745939681988e-02       1.325322810743e+04 
       3.763861232344e-02       7.632432260512e+03 
       3.781940533049e-02       7.586677281490e+03 
       3.800183464332e-02       7.541009601749e+03 
       3.818596204323e-02       7.495501967601e+03 
       3.837185249029e-02       7.450133265485e+03 
       3.855957433991e-02       7.404898899967e+03 
       3.874919957807e-02       7.359789219497e+03 
       3.894080407701e-02       7.314794595901e+03 
       3.913446787357e-02       7.269913718252e+03 
       3.933027547263e-02       7.225205368044e+03 
       3.952831617842e-02       7.180598863714e+03 
       3.972868445668e-02       7.136108017249e+03 
       3.993148033126e-02       7.091726311814e+03 
       4.013680981900e-02       7.047475536795e+03 
       4.034478540753e-02       7.003339534627e+03 
       4.055552658089e-02       6.959313854849e+03 
       4.076916039892e-02       6.915379097775e+03 
       4.098582213699e-02       6.871575971614e+03 
       4.120565599371e-02       6.827856328458e+03 
       4.142881587529e-02       6.784232232668e+03 
       4.165546626659e-02       8.219670040885e+03 
       4.188578320051e-02       6.697283195388e+03 
       4.211995533902e-02       6.653934328800e+03 
       4.235818518140e-02       8.099267326874e+03 
       4.260069041785e-02       6.567508273845e+03 
       4.284770544938e-02       9.156508224487e+03 
       4.309948309888e-02       6.481342527813e+03 
       4.335629654219e-02       6.438361446298e+03 
       4.361844149342e-02       8.301022880296e+03 
       4.388623868477e-02       6.352587701542e+03 
       4.416003668888e-02       6.309754811356e+03 
       4.444021514045e-02       8.093521648270e+03 
       4.472718842542e-02       9.068715119706e+03 
       4.502140991923e-02       1.001640479460e+04 
       4.532337687240e-02       9.858075208849e+03 
       4.563363606241e-02       6.096042171285e+03 
       4.595279035594e-02       6.053312649778e+03 
       4.628150635745e-02       9.013001047402e+03 
       4.662052335927e-02       5.967814135825e+03 
       4.697066385798e-02       5.925002365457e+03 
       4.733284596397e-02       8.681710741325e+03 
       4.770809810960e-02       9.020892816115e+03 
       4.809757656116e-02       5.796129640578e+03 
       4.850258636609e-02       5.752945721599e+03 
       4.892460652842e-02       5.709640928947e+03 
       4.936532041064e-02       5.666130800837e+03 
       4.982665262223e-02       5.622438157346e+03 
       5.031081398728e-02       5.578456930273e+03 
       5.082035660265e-02       7.246491192565e+03 
       5.135824151913e-02       6.614527447854e+03 
       5.192792221052e-02       6.269698670168e+03 
       5.253344773071e-02       5.398668925679e+03 
       5.317959024461e-02       5.352256508632e+03 
       5.387200230555e-02       5.304895932058e+03 
       5.461740949513e-02       5.256441885899e+03 
       5.542384310286e-02       5.553335694587e+03 
       5.630091392248e-02       5.154543042304e+03 
       5.726011915630e-02       5.989270923738e+03 
       5.831515479554e-02       5.041983674823e+03 
       5.948216748138e-02       5.252249583193e+03 
       6.077981178813e-02       4.909735017653e+03 
       6.222887326579e-02       4.831272342341e+03 
       6.385109042657e-02       5.878047010701e+03 
       6.566674675847e-02       4.632840617495e+03 
       6.769081948724e-02       4.503812529460e+03 
       6.992824295205e-02       4.348657156634e+03 
       7.237009860245e-02       4.164411436148e+03 
       7.499324555196e-02       3.951526870624e+03 
       7.776456456419e-02       3.714872715637e+03 
       8.064800106896e-02       3.545683269547e+03 
       8.361088901214e-02       3.208819037079e+03 
       8.662729030405e-02       3.040207409219e+03 
       8.967844333667e-02       2.735103632474e+03 
       9.275161339218e-02       2.533517271956e+03 
       9.583851073040e-02       2.381541916353e+03 
       9.893388160749e-02       2.221699891706e+03 
       1.020344517758e-01       2.111082700185e+03 
       1.051382016630e-01       2.026723032973e+03 
       1.082438933940e-01       1.967225270119e+03 
       1.113507710524e-01       1.916641980014e+03 
       1.144583740036e-01       1.879223805089e+03 
       1.175664218366e-01       1.845682074741e+03 
       1.206747438924e-01       1.810765691604e+03 
       1.237832362631e-01       1.770325691402e+03 
       1.268918356122e-01       1.721645388221e+03 
       1.300005032582e-01       1.663602668934e+03 
       1.331092155043e-01       1.596658626355e+03 
       1.362179577654e-01       1.522597331099e+03 
       1.393267210027e-01       1.444128326310e+03 
       1.424354995577e-01       1.364410369606e+03 
       1.455442898370e-01       1.286638086410e+03 
       1.486530895130e-01       1.213621285677e+03 
       1.517618970375e-01       1.147546673476e+03 
       1.548707113455e-01       1.089842816960e+03 
       1.579795316752e-01       1.083622291358e+03 
       1.610883574569e-01       1.066718559342e+03 
       1.641971882455e-01       9.698713723236e+02 
       1.673060236788e-01       9.821109163167e+02 
       1.704148634513e-01       1.009971071651e+03 
       1.735237072977e-01       9.149155501546e+02 
       1.766325549831e-01       9.350813451166e+02 
       1.797414062954e-01       8.830580539263e+02 
       1.828502610414e-01       8.720395889060e+02 
       1.859591190433e-01       8.521891034556e+02 
       1.890679801369e-01       8.681222158834e+02 
       1.921768441692e-01       8.096356891185e+02 
       1.952857109980e-01       9.618963238758e+02 
       1.983945804902e-01       7.563948288381e+02 
       2.015034525213e-01       7.270317557770e+02 
       2.046123269744e-01       6.974489474658e+02 
       2.077212037399e-01       6.688567157586e+02 
       2.108300827146e-01       6.418059342827e+02 
       2.139389638015e-01       6.174402301422e+02 
       2.170478469092e-01       5.949242151542e+02 
       2.201567319514e-01       5.796248893934e+02 
       2.232656188468e-01       5.615614256237e+02 
       2.263745075185e-01       5.451011886999e+02 
       2.294833978938e-01       5.333629027234e+02 
       2.325922899039e-01       5.234053555630e+02 
       2.357011834838e-01       5.146597705660e+02 
       2.388100785716e-01       5.066062734718e+02 
       2.419189751090e-01       5.559433890706e+02 
       2.450278730404e-01       4.904909809826e+02 
       2.481367723130e-01       4.816575477333e+02 
       2.512456728768e-01       4.720146691870e+02 
       2.543545746842e-01       4.615018622094e+02 
       2.574634776898e-01       4.502020500226e+02 
       2.605723818504e-01       4.382720337839e+02 
       2.636812871251e-01       4.259469690990e+02 
       2.667901934745e-01       4.134944750498e+02 
       2.698991008615e-01       4.012013509495e+02 
       2.730080092502e-01       3.893455281703e+02 
       2.761169186068e-01       3.781655588886e+02 
       2.792258288986e-01       3.678412500323e+02 
       2.823347400946e-01       3.584762932106e+02 
       2.854436521652e-01       3.500888870267e+02 
       2.885525650818e-01       3.426206987272e+02 
       2.916614788174e-01       3.359559210051e+02 
       2.947703933458e-01       3.299376515049e+02 
       2.978793086421e-01       3.243941593336e+02 
       3.009882246824e-01       3.191542296899e+02 
       3.040971414438e-01       3.140595579568e+02 
       3.072060589041e-01       3.089714641763e+02 
       3.103149770425e-01       3.037777631712e+02 
       3.134238958384e-01       2.983999197170e+02 
       3.165328152726e-01       2.927968310233e+02 
       3.196417353263e-01       2.869721991864e+02 
       3.227506559814e-01       2.809652926754e+02 
       3.258595772207e-01       2.748509885335e+02 
       3.289684990276e-01       2.687197891271e+02 
       3.320774213860e-01       2.626665540433e+02 
       3.351863442805e-01       2.567767327745e+02 
       3.382952676963e-01       2.511190910657e+02 
       3.414041916190e-01       2.457458529463e+02 
       3.445131160350e-01       2.406851420609e+02 
       3.476220409308e-01       2.359515343697e+02 
       3.507309662937e-01       2.315431332530e+02 
       3.538398921113e-01       2.274380377375e+02 
       3.569488183717e-01       2.236032524106e+02 
       3.600577450633e-01       2.199878305629e+02 
       3.631666721750e-01       2.165335612347e+02 
       3.662755996962e-01       2.131803407815e+02 
       3.693845276163e-01       2.098749441784e+02 
       3.724934559255e-01       2.065758246782e+02 
       3.756023846139e-01       2.032579452584e+02 
       3.787113136722e-01       1.999094890930e+02 
       3.818202430913e-01       1.965312625101e+02 
       3.849291728625e-01       1.931324341342e+02 
       3.880381029772e-01       1.897270723281e+02 
       3.911470334273e-01       1.863334856571e+02 
       3.942559642047e-01       1.829749989986e+02 
       3.973648953017e-01       1.796761268969e+02 
       4.004738267110e-01       1.764618916290e+02 
       4.035827584252e-01       1.733560977015e+02 
       4.066916904373e-01       1.703715612512e+02 
       4.098006227405e-01       1.675156402234e+02 
       4.129095553282e-01       1.647861638000e+02 
       4.160184881940e-01       1.621736895251e+02 
       4.191274213318e-01       1.596653528213e+02 
       4.222363547353e-01       1.572472878043e+02 
       4.253452883990e-01       1.549065605031e+02 
       4.284542223169e-01       1.526309306415e+02 
       4.315631564837e-01       1.504084602593e+02 
       4.346720908939e-01       1.482267019824e+02 
       4.377810255424e-01       1.460742832961e+02 
       4.408899604240e-01       1.439403180282e+02 
       4.439988955340e-01       1.418189981838e+02 
       4.471078308675e-01       1.397073360309e+02 
       4.502167664198e-01       1.376081957562e+02 
       4.533257021865e-01       1.355282006571e+02 
       4.564346381631e-01       1.334737004897e+02 
       4.595435743454e-01       1.314512140932e+02 
       4.626525107291e-01       1.294663176583e+02 
       4.657614473104e-01       1.275229636447e+02 
       4.688703840852e-01       1.256245895043e+02 
       4.719793210496e-01       1.237747409240e+02 
       4.750882582000e-01       1.219768015753e+02 
       4.781971955328e-01       1.202330433999e+02 
       4.813061330442e-01       1.185444592854e+02 
       4.844150707310e-01       1.169085633977e+02 
       4.875240085898e-01       1.153203199827e+02 
       4.906329466172e-01       1.137715125829e+02 
       4.937418848101e-01       1.122563499074e+02 
       4.968508231653e-01       1.107682471102e+02 
       4.999597616798e-01       1.093026509955e+02 
       5.030687003508e-01       1.078575017349e+02 
       5.061776391751e-01       1.064310910630e+02 
       5.092865781502e-01       1.050221166049e+02 
       5.123955172731e-01       1.036295154227e+02 
       5.155044565412e-01       1.022523063387e+02 
       5.186133959519e-01       1.008906659696e+02 
       5.217223355027e-01       9.954617386835e+01 
       5.248312751910e-01       9.822188614162e+01 
       5.279402150144e-01       9.692144515506e+01 
       5.310491549706e-01       9.564820625220e+01 
       5.341580950571e-01       9.440371644755e+01 
       5.372670352718e-01       9.318786951659e+01 
       5.403759756123e-01       9.199975731255e+01 
       5.434849160766e-01       9.083734458714e+01 
       5.465938566626e-01       8.969898071898e+01 
       5.497027973681e-01       8.858376092467e+01 
       5.528117381911e-01       8.749099012826e+01 
       5.559206791297e-01       8.642014843811e+01 
       5.590296201819e-01       8.536946111309e+01 
       5.621385613459e-01       8.433722304754e+01 
       5.652475026197e-01       8.332080548997e+01 
       5.683564440016e-01       8.231837467364e+01 
       5.714653854899e-01       8.132867128423e+01 
       5.745743270827e-01       8.035188627444e+01 
       6.044026778944e-01       7.170886303046e+01 
       6.389113629366e-01       6.331385428486e+01 
       6.801097531149e-01       5.494966927038e+01 
       7.315216304654e-01       4.654546343923e+01 
       7.998812433665e-01       3.791238745657e+01 
       8.991245376227e-01       2.890617031163e+01 
       1.057249095789e+00       1.976353291837e+01 
       1.306363520260e+00       1.193967487627e+01 
       1.642710263517e+00       6.858882975542e+00 
