# Matter power spectrum P(k) at redshift z=0
# for k=9.78039e-06 to 1.76644 h/Mpc,
# number of wavenumbers equal to 562
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.338994907027e-03       2.764872295411e+04 
       8.463500413889e-03       2.785720594588e+04 
       8.588067574247e-03       2.805927405872e+04 
       8.712694450321e-03       2.825233338114e+04 
       8.837379225183e-03       2.844247653676e+04 
       8.962120195164e-03       2.862424025436e+04 
       9.086915762854e-03       2.879942197676e+04 
       9.211764430635e-03       2.896888933067e+04 
       9.336664794721e-03       2.913209855779e+04 
       9.461615539643e-03       2.928976487364e+04 
       9.586615433149e-03       2.944236319647e+04 
       9.711663321493e-03       2.958878965338e+04 
       9.836758125060e-03       2.973057700125e+04 
       9.961898834326e-03       2.986686442348e+04 
       1.008708450610e-02       2.999747959399e+04 
       1.021231426004e-02       3.012385490720e+04 
       1.033758727544e-02       3.024546557998e+04 
       1.046290278822e-02       3.036214130072e+04 
       1.058826008811e-02       3.047474222798e+04 
       1.071365851614e-02       3.058246585996e+04 
       1.083909746214e-02       3.068594058288e+04 
       1.096457636257e-02       3.078490333385e+04 
       1.109009469839e-02       3.087967554171e+04 
       1.121565199316e-02       3.097059271306e+04 
       1.134124781122e-02       3.105799914312e+04 
       1.146688175601e-02       3.113991270897e+04 
       1.159255346852e-02       3.121966799927e+04 
       1.171826262582e-02       3.129379894760e+04 
       1.184400893973e-02       3.136512316798e+04 
       1.196979215554e-02       3.143175219053e+04 
       1.209561205084e-02       3.149700371800e+04 
       1.222146843448e-02       3.155726870772e+04 
       1.234736114548e-02       3.161386859992e+04 
       1.247329005216e-02       3.166770188809e+04 
       1.259925505122e-02       3.171832656535e+04 
       1.272525606698e-02       3.176518561028e+04 
       1.285129305058e-02       3.180852760230e+04 
       1.297736597933e-02       3.184891412298e+04 
       1.310347485606e-02       3.188611967093e+04 
       1.322961970849e-02       3.191991007642e+04 
       1.335580058877e-02       3.195126649016e+04 
       1.348201757289e-02       3.197914005911e+04 
       1.360827076029e-02       3.200444223036e+04 
       1.373456027341e-02       3.202637501865e+04 
       1.386088625734e-02       3.204635057024e+04 
       1.398724887942e-02       3.206276764266e+04 
       1.411364832902e-02       3.207671046803e+04 
       1.424008481716e-02       3.208748895782e+04 
       1.436655857635e-02       3.209606122154e+04 
       1.449306986033e-02       3.210152797979e+04 
       1.461961894389e-02       3.210503484386e+04 
       1.474620612272e-02       3.210552496429e+04 
       1.487283171326e-02       3.210356053325e+04 
       1.499949605259e-02       3.209934625805e+04 
       1.512619949837e-02       3.209254576000e+04 
       1.525294242875e-02       3.208325228192e+04 
       1.537972524233e-02       3.207210883393e+04 
       1.550654835817e-02       3.205780972284e+04 
       1.563341221574e-02       3.204210164504e+04 
       1.576031727502e-02       3.202427961513e+04 
       1.588726401647e-02       2.755342996308e+04 
       1.601425294113e-02       3.198031636798e+04 
       1.614128457069e-02       3.195560766550e+04 
       1.626835944761e-02       3.192866887894e+04 
       1.639547813518e-02       3.189972541156e+04 
       1.652264121775e-02       3.186854944307e+04 
       1.664984930079e-02       3.183571162583e+04 
       1.677710301113e-02       3.180108290228e+04 
       1.690440299709e-02       3.176390398717e+04 
       1.703174992875e-02       3.172507628442e+04 
       1.715914449809e-02       3.168459833751e+04 
       1.728658741932e-02       3.164229470020e+04 
       1.741407942907e-02       3.159758459732e+04 
       1.754162128667e-02       3.155173304842e+04 
       1.766921377446e-02       3.150370807962e+04 
       1.779685769807e-02       3.145440442903e+04 
       1.792455388678e-02       3.140328375019e+04 
       1.805230319381e-02       3.135034161711e+04 
       1.818010649669e-02       3.129604245710e+04 
       1.830796469764e-02       3.124000908125e+04 
       1.843587872397e-02       3.118254056737e+04 
       1.856384952844e-02       3.112330324034e+04 
       1.869187808974e-02       3.106284980305e+04 
       1.881996541286e-02       3.100082337475e+04 
       1.894811252962e-02       3.093725295935e+04 
       1.907632049910e-02       3.087238092214e+04 
       1.920459040812e-02       3.080628008700e+04 
       1.933292337181e-02       3.073853303766e+04 
       1.946132053407e-02       3.066944908273e+04 
       1.958978306818e-02       3.059920975855e+04 
       1.971831217731e-02       3.052769481273e+04 
       1.984690909516e-02       3.045489497719e+04 
       1.997557508654e-02       3.038073701754e+04 
       2.010431144801e-02       3.030544722175e+04 
       2.023311950850e-02       3.022936809939e+04 
       2.036200063004e-02       3.015141500719e+04 
       2.049095620839e-02       3.007286500969e+04 
       2.061998767380e-02       2.999291639526e+04 
       2.074909649174e-02       2.991219079090e+04 
       2.087828416364e-02       2.983020057189e+04 
       2.100755222770e-02       2.974728869136e+04 
       2.113690225971e-02       2.966326294960e+04 
       2.126633587387e-02       2.957832031238e+04 
       2.139585472364e-02       2.949235410177e+04 
       2.152546050269e-02       2.940550223386e+04 
       2.165515494575e-02       2.931783125673e+04 
       2.178493982962e-02       2.922914342476e+04 
       2.191481697410e-02       2.913959352819e+04 
       2.204478824303e-02       2.904928828213e+04 
       2.217485554532e-02       2.895795672452e+04 
       2.230502083604e-02       2.886610808061e+04 
       2.243528611750e-02       2.877324061776e+04 
       2.256565344041e-02       2.867965846212e+04 
       2.269612490505e-02       2.858526710290e+04 
       2.282670266251e-02       2.849054473612e+04 
       2.295738891591e-02       2.839467805329e+04 
       2.308818592172e-02       2.829828401043e+04 
       2.321909599106e-02       2.820135743328e+04 
       2.335012149113e-02       2.810361018414e+04 
       2.348126484660e-02       2.800539388155e+04 
       2.361252854106e-02       2.790644471708e+04 
       2.374391511856e-02       2.780696741429e+04 
       2.387542718518e-02       2.770679213446e+04 
       2.400706741062e-02       2.760636860452e+04 
       2.413883852986e-02       2.750519840647e+04 
       2.427074334493e-02       2.740364780557e+04 
       2.440278472662e-02       2.730153570552e+04 
       2.453496561636e-02       2.719888916306e+04 
       2.466728902811e-02       2.709584833807e+04 
       2.479975805031e-02       2.699235834143e+04 
       2.493237584790e-02       2.688841575672e+04 
       2.506514566443e-02       2.678412119966e+04 
       2.519807082420e-02       2.667934737045e+04 
       2.533115473453e-02       2.657440606253e+04 
       2.546440088806e-02       2.646908636940e+04 
       2.559781286512e-02       2.636311001058e+04 
       2.573139433624e-02       2.625716058546e+04 
       2.586514906470e-02       2.615074182154e+04 
       2.599908090917e-02       2.604401405837e+04 
       2.613319382649e-02       2.593706629014e+04 
       2.626749187448e-02       2.582986851992e+04 
       2.640197921490e-02       2.572233725424e+04 
       2.653666011650e-02       2.561470710825e+04 
       2.667153895818e-02       2.550670565816e+04 
       2.680662023229e-02       2.539863309624e+04 
       2.694190854798e-02       2.529031008945e+04 
       2.707740863477e-02       2.518179684048e+04 
       2.721312534617e-02       2.507315412501e+04 
       2.734906366350e-02       2.496424490482e+04 
       2.748522869981e-02       2.485522554749e+04 
       2.762162570398e-02       2.474619021733e+04 
       2.775826006492e-02       2.463695362876e+04 
       2.789513731603e-02       2.452767476732e+04 
       2.803226313974e-02       2.441818148559e+04 
       2.816964337229e-02       2.430881905666e+04 
       2.830728400863e-02       2.419922315557e+04 
       2.844519120764e-02       2.408953512686e+04 
       2.858337129740e-02       2.397993019713e+04 
       2.872183078079e-02       2.387022936805e+04 
       2.886057634129e-02       2.376054323051e+04 
       2.899961484898e-02       2.365077690308e+04 
       2.913895336684e-02       2.354101088086e+04 
       2.927859915730e-02       2.343131801848e+04 
       2.941855968904e-02       2.332152611158e+04 
       2.955884264412e-02       2.321191019973e+04 
       2.969945592535e-02       2.310227444487e+04 
       2.984040766408e-02       2.299265261789e+04 
       2.998170622824e-02       2.288304009412e+04 
       3.012336023076e-02       2.277356389333e+04 
       3.026537853840e-02       2.266420066544e+04 
       3.040777028093e-02       2.255471571059e+04 
       3.055054486073e-02       2.244556676054e+04 
       3.069371196285e-02       2.233647553026e+04 
       3.083728156555e-02       2.222731712749e+04 
       3.098126395126e-02       2.211828392711e+04 
       3.112566971811e-02       2.200951407533e+04 
       3.127050979200e-02       2.190080624408e+04 
       3.141579543927e-02       2.179223363483e+04 
       3.156153827988e-02       2.168389518642e+04 
       3.170775030137e-02       2.157546427909e+04 
       3.185444387341e-02       2.146740292693e+04 
       3.200163176311e-02       2.135939161158e+04 
       3.214932715110e-02       2.125160788520e+04 
       3.229754364840e-02       2.114395719764e+04 
       3.244629531421e-02       2.103647187031e+04 
       3.259559667453e-02       2.092913030688e+04 
       3.274546274186e-02       2.082200558651e+04 
       3.289590903582e-02       2.071510999730e+04 
       3.304695160504e-02       2.060831997942e+04 
       3.319860705000e-02       2.050184949494e+04 
       3.335089254734e-02       2.039548704174e+04 
       3.350382587540e-02       2.028939085063e+04 
       3.365742544115e-02       2.018350031621e+04 
       3.381171030873e-02       2.007779295977e+04 
       3.396670022953e-02       1.997232569097e+04 
       3.412241567409e-02       1.986711824634e+04 
       3.427887786577e-02       1.976209250614e+04 
       3.443610881648e-02       1.965723943585e+04 
       3.459413136447e-02       1.955264112813e+04 
       3.475296921446e-02       1.944833053678e+04 
       3.491264698020e-02       1.934422035698e+04 
       3.507319022963e-02       1.924036966428e+04 
       3.523462553292e-02       1.913676081564e+04 
       3.539698051351e-02       1.903337513610e+04 
       3.556028390243e-02       1.893022617548e+04 
       3.572456559613e-02       1.882724899793e+04 
       3.588985671816e-02       1.872464179214e+04 
       3.605618968493e-02       1.862219952943e+04 
       3.622359827585e-02       1.852008370457e+04 
       3.639211770837e-02       1.841815856427e+04 
       3.656178471812e-02       1.831643425479e+04 
       3.673263764474e-02       1.821494662264e+04 
       3.690471652377e-02       1.625527440875e+04 
       3.707806318518e-02       1.801283540105e+04 
       3.725272135915e-02       1.791214468186e+04 
       3.742873678963e-02       1.631252115635e+04 
       3.760615735648e-02       1.771144547163e+04 
       3.778503320693e-02       1.761149485686e+04 
       3.796541689722e-02       1.751175915602e+04 
       3.814736354541e-02       1.741224274200e+04 
       3.833093099633e-02       1.731301523738e+04 
       3.851617999995e-02       1.721392596275e+04 
       3.870317440442e-02       1.548925339185e+04 
       3.889198136524e-02       1.701656251079e+04 
       3.908267157226e-02       1.691815110867e+04 
       3.927531949620e-02       1.681998875056e+04 
       3.947000365692e-02       1.672206195686e+04 
       3.966680691551e-02       1.662432962626e+04 
       3.986581679305e-02       1.652684219005e+04 
       4.006712581874e-02       1.642947701055e+04 
       4.027083191072e-02       1.633234457090e+04 
       4.047703879342e-02       1.623539613216e+04 
       4.068585645555e-02       1.613862049042e+04 
       4.089740165349e-02       1.604203272140e+04 
       4.111179846563e-02       1.594560492503e+04 
       4.132917890385e-02       1.531398293844e+04 
       4.154968358916e-02       1.575324244857e+04 
       4.177346249978e-02       1.565725935445e+04 
       4.200067580093e-02       1.556141356068e+04 
       4.223149476723e-02       1.546568138416e+04 
       4.246610281003e-02       1.537011731834e+04 
       4.270469662421e-02       1.527460139577e+04 
       4.294748747126e-02       1.448493818449e+04 
       4.319470261799e-02       1.508383286315e+04 
       4.344658695392e-02       1.498857495295e+04 
       4.370340481396e-02       1.489333412124e+04 
       4.396544203783e-02       1.479816237201e+04 
       4.423300830341e-02       1.470303586196e+04 
       4.450643977780e-02       1.460783412605e+04 
       4.478610213842e-02       1.275112539929e+04 
       4.507239402615e-02       1.441747912511e+04 
       4.536575100510e-02       1.255783938304e+04 
       4.566665011831e-02       1.284830846105e+04 
       4.597561514720e-02       1.258963418478e+04 
       4.629322270552e-02       1.403579518511e+04 
       4.662010932637e-02       1.394001555729e+04 
       4.695697973639e-02       1.306643959424e+04 
       4.730461655510e-02       1.312135845356e+04 
       4.766389171227e-02       1.365137786396e+04 
       4.803577994608e-02       1.355455683761e+04 
       4.842137483280e-02       1.345737576713e+04 
       4.882190790992e-02       1.269898066239e+04 
       4.923877159750e-02       1.326166044894e+04 
       4.967354680269e-02       1.316297421837e+04 
       5.012803632383e-02       1.306359388072e+04 
       5.060430546381e-02       1.296340428424e+04 
       5.110473163447e-02       1.236605966201e+04 
       5.163206520011e-02       1.253671610898e+04 
       5.218950438354e-02       1.265683395215e+04 
       5.278078774535e-02       1.182898968993e+04 
       5.341030852316e-02       1.244520891980e+04 
       5.408325589637e-02       1.191717983475e+04 
       5.480578880338e-02       1.222469266212e+04 
       5.558524779376e-02       1.210968583859e+04 
       5.643040853368e-02       1.199039571411e+04 
       5.735177500811e-02       1.159503717784e+04 
       5.836189747406e-02       1.173349240120e+04 
       5.947567342056e-02       1.159178783125e+04 
       6.071053945606e-02       1.143727689751e+04 
       6.208637712490e-02       1.126527028807e+04 
       6.362483469613e-02       1.106962502627e+04 
       6.534764949029e-02       1.084233022551e+04 
       6.727357914400e-02       1.057359527034e+04 
       6.941398195493e-02       1.025305471849e+04 
       7.176813218198e-02       9.872098706995e+03 
       7.432057581764e-02       9.427379888840e+03 
       7.704278806011e-02       8.924082647484e+03 
       7.989907910331e-02       8.376969565982e+03 
       8.285382769721e-02       7.808334731498e+03 
       8.587670885390e-02       7.243766280420e+03 
       8.894468928480e-02       6.683613216812e+03 
       9.204161012166e-02       5.757257269542e+03 
       9.515672350937e-02       5.788118569719e+03 
       9.828312383101e-02       5.428430583843e+03 
       1.014164703928e-01       5.139813694949e+03 
       1.045540717297e-01       4.909645406356e+03 
       1.076942728937e-01       4.732951318084e+03 
       1.108360613979e-01       4.598354461266e+03 
       1.139788196313e-01       4.491326472056e+03 
       1.171221714559e-01       4.403911450829e+03 
       1.202658879498e-01       4.318630091224e+03 
       1.234098297833e-01       4.226758493252e+03 
       1.265539120975e-01       4.120507543149e+03 
       1.296980831357e-01       3.995471227003e+03 
       1.328423112569e-01       3.850704150179e+03 
       1.359865770477e-01       3.688459321855e+03 
       1.391308685323e-01       3.512811374464e+03 
       1.422751782639e-01       3.331159017432e+03 
       1.454195015579e-01       3.150663260693e+03 
       1.485638354196e-01       2.978348433346e+03 
       1.517081778909e-01       2.817046697221e+03 
       1.548525276543e-01       2.585535092961e+03 
       1.579968837904e-01       2.550088533093e+03 
       1.611412456304e-01       2.445583473377e+03 
       1.642856126660e-01       2.360885453685e+03 
       1.674299844937e-01       2.292569057237e+03 
       1.705743607802e-01       2.230127703168e+03 
       1.737187412413e-01       2.167979858111e+03 
       1.768631256278e-01       2.134299690686e+03 
       1.800075137176e-01       2.124038275919e+03 
       1.831519053093e-01       2.089370414898e+03 
       1.862963002185e-01       2.050621912318e+03 
       1.894406982755e-01       2.008103625555e+03 
       1.925850993228e-01       1.957655853855e+03 
       1.957295032138e-01       1.896841911601e+03 
       1.988739098118e-01       1.834996045160e+03 
       2.020183189892e-01       1.736666067662e+03 
       2.051627306260e-01       1.701806412754e+03 
       2.083071446099e-01       1.619319775254e+03 
       2.114515608353e-01       1.571806538659e+03 
       2.145959792029e-01       1.511206471534e+03 
       2.177403996192e-01       1.456367125509e+03 
       2.208848219960e-01       1.407529241372e+03 
       2.240292462503e-01       1.363556070596e+03 
       2.271736723035e-01       1.328503547023e+03 
       2.303181000814e-01       1.297458699924e+03 
       2.334625295140e-01       1.270980205591e+03 
       2.366069605346e-01       1.247968909455e+03 
       2.397513930806e-01       1.227206826033e+03 
       2.428958270922e-01       1.207477996501e+03 
       2.460402625130e-01       1.187682774261e+03 
       2.491846992891e-01       1.166933928109e+03 
       2.523291373697e-01       1.144060465901e+03 
       2.554735767063e-01       1.117411317529e+03 
       2.586180172528e-01       1.094623965918e+03 
       2.617624589653e-01       1.067161676019e+03 
       2.649069018021e-01       1.038592060752e+03 
       2.680513457234e-01       1.009465189277e+03 
       2.711957906911e-01       9.803891703942e+02 
       2.743402366693e-01       9.519886195859e+02 
       2.774846836232e-01       9.248388741149e+02 
       2.806291315199e-01       8.994162667546e+02 
       2.837735803280e-01       8.760447208095e+02 
       2.869180300172e-01       8.548718474939e+02 
       2.900624805588e-01       8.351373084377e+02 
       2.932069319252e-01       8.188395800424e+02 
       2.963513840900e-01       8.034844876036e+02 
       2.994958370279e-01       7.894290015442e+02 
       3.026402907147e-01       7.762839955809e+02 
       3.057847451272e-01       7.636796561688e+02 
       3.089292002431e-01       7.512762871352e+02 
       3.120736560411e-01       7.387977074988e+02 
       3.152181125005e-01       7.260266253544e+02 
       3.183625696018e-01       7.128263767776e+02 
       3.215070273260e-01       6.991485890943e+02 
       3.246514856550e-01       6.850345372214e+02 
       3.277959445711e-01       6.706089579049e+02 
       3.309404040577e-01       6.560512156581e+02 
       3.340848640985e-01       6.415731404244e+02 
       3.372293246780e-01       6.273818942595e+02 
       3.403737857811e-01       6.136526026709e+02 
       3.435182473935e-01       6.005178292142e+02 
       3.466627095011e-01       5.880722746155e+02 
       3.498071720906e-01       5.763612289150e+02 
       3.529516351491e-01       5.653953024148e+02 
       3.560960986640e-01       5.551499718712e+02 
       3.592405626234e-01       5.455657347800e+02 
       3.623850270155e-01       5.365484521834e+02 
       3.655294918293e-01       5.279806221731e+02 
       3.686739570538e-01       5.197285388162e+02 
       3.718184226786e-01       5.116634430664e+02 
       3.749628886936e-01       5.036743928106e+02 
       3.781073550890e-01       4.956825925410e+02 
       3.812518218553e-01       4.876450476680e+02 
       3.843962889835e-01       4.795476019076e+02 
       3.875407564646e-01       4.714059546135e+02 
       3.906852242902e-01       4.632429543940e+02 
       3.938296924518e-01       4.550981791369e+02 
       3.969741609416e-01       4.470161026287e+02 
       4.001186297518e-01       4.390492717187e+02 
       4.032630988747e-01       4.312527415555e+02 
       4.064075683032e-01       4.236791701034e+02 
       4.095520380302e-01       4.163718467950e+02 
       4.126965080488e-01       4.093564552436e+02 
       4.158409783523e-01       4.026403038680e+02 
       4.189854489344e-01       3.962103291150e+02 
       4.221299197888e-01       3.900406942538e+02 
       4.252743909095e-01       3.840993086116e+02 
       4.284188622904e-01       3.783525022643e+02 
       4.315633339260e-01       3.727721511002e+02 
       4.347078058107e-01       3.673300634364e+02 
       4.378522779392e-01       3.620004305380e+02 
       4.409967503060e-01       3.567574815964e+02 
       4.441412229063e-01       3.515774667322e+02 
       4.472856957350e-01       3.464405764652e+02 
       4.504301687874e-01       3.413353750224e+02 
       4.535746420587e-01       3.362610153206e+02 
       4.567191155445e-01       3.312269458200e+02 
       4.598635892404e-01       3.262488168927e+02 
       4.630080631419e-01       3.213413621263e+02 
       4.661525372450e-01       3.165195938286e+02 
       4.692970115457e-01       3.117946446754e+02 
       4.724414860398e-01       3.071736835720e+02 
       4.755859607236e-01       3.026644622050e+02 
       4.787304355934e-01       2.982715829344e+02 
       4.818749106455e-01       2.940017382858e+02 
       4.850193858762e-01       2.898565732382e+02 
       4.881638612823e-01       2.858388569070e+02 
       4.913083368602e-01       2.819400671575e+02 
       4.944528126067e-01       2.781468685216e+02 
       4.975972885186e-01       2.744409176819e+02 
       5.007417645928e-01       2.708081484680e+02 
       5.038862408262e-01       2.672353548061e+02 
       5.070307172159e-01       2.637146746736e+02 
       5.101751937588e-01       2.602408159818e+02 
       5.133196704524e-01       2.568124525032e+02 
       5.164641472936e-01       2.534266039799e+02 
       5.196086242800e-01       2.500817009607e+02 
       5.227531014088e-01       2.467763409463e+02 
       5.258975786774e-01       2.435113930452e+02 
       5.290420560835e-01       2.402913064306e+02 
       5.321865336245e-01       2.371229314486e+02 
       5.353310112981e-01       2.340109650787e+02 
       5.384754891018e-01       2.309705958231e+02 
       5.416199670336e-01       2.279981415496e+02 
       5.447644450910e-01       2.250925918477e+02 
       5.479089232721e-01       2.222516919995e+02 
       5.510534015745e-01       2.194707784764e+02 
       5.541978799963e-01       2.167457539451e+02 
       5.573423585355e-01       2.140742574088e+02 
       5.604868371900e-01       2.114549775929e+02 
       5.636313159580e-01       2.088855472131e+02 
       5.667757948374e-01       2.063632586806e+02 
       5.699202738266e-01       2.038827373747e+02 
       5.730647529236e-01       2.014394914383e+02 
       5.762092321267e-01       1.990289899574e+02 
       5.793537114342e-01       1.966493779300e+02 
       5.824981908443e-01       1.943011024317e+02 
       5.856426703555e-01       1.919860499750e+02 
       5.887871499660e-01       1.897062239128e+02 
       6.200701638810e-01       1.689610199468e+02 
       6.565301626428e-01       1.486957030635e+02 
       7.005088823534e-01       1.284490088565e+02 
       7.562037612429e-01       1.079482448200e+02 
       8.318277087436e-01       8.676504007187e+01 
       9.445704214748e-01       6.463676609311e+01 
       1.126770835419e+00       4.272937393812e+01 
       1.403724627354e+00       2.530490031754e+01 
       1.766438494391e+00       1.450247906484e+01 
