# Matter power spectrum P(k) at redshift z=0
# for k=9.33322e-06 to 1.56049 h/Mpc,
# number of wavenumbers equal to 559
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.147686196920e-03       2.138750090156e+04 
       5.266312201731e-03       2.208048199729e+04 
       5.385135211280e-03       2.275879738314e+04 
       5.504143783257e-03       2.342005431564e+04 
       5.623327359488e-03       2.406191160467e+04 
       5.742676186921e-03       2.467992277232e+04 
       5.862181246578e-03       2.527737851648e+04 
       5.981834189614e-03       2.585079204935e+04 
       6.101627279700e-03       2.640106433032e+04 
       6.221553341061e-03       2.692958264871e+04 
       6.341605711551e-03       2.743514308341e+04 
       6.461778200237e-03       2.792020293830e+04 
       6.582065049016e-03       2.838339147630e+04 
       6.702460897831e-03       2.882779156471e+04 
       6.822960753135e-03       2.925202990191e+04 
       6.943559959243e-03       2.965903221931e+04 
       7.064254172296e-03       3.004795570363e+04 
       7.185039336570e-03       3.042074778403e+04 
       7.305911662885e-03       3.077716061446e+04 
       7.426867608924e-03       3.111877610891e+04 
       7.547903861255e-03       3.144636138307e+04 
       7.669017318911e-03       3.175982598160e+04 
       7.790205078358e-03       3.206087858855e+04 
       7.911464419737e-03       3.234943670721e+04 
       8.032792794250e-03       3.262391632226e+04 
       8.154187812585e-03       3.289147601293e+04 
       8.275647234291e-03       3.314528382320e+04 
       8.397168958000e-03       3.338927052824e+04 
       8.518751012444e-03       3.362269691962e+04 
       8.640391548173e-03       3.384720494920e+04 
       8.762088829928e-03       3.406223373101e+04 
       8.883841229602e-03       3.426819392393e+04 
       9.005647219746e-03       3.446563230066e+04 
       9.127505367565e-03       3.465551660963e+04 
       9.249414329374e-03       3.483734255304e+04 
       9.371372845461e-03       3.500996296938e+04 
       9.493379735336e-03       3.517655235434e+04 
       9.615433893333e-03       3.533572662975e+04 
       9.737534284524e-03       3.548745224095e+04 
       9.859679940937e-03       3.563329264949e+04 
       9.981869958045e-03       3.577325715248e+04 
       1.010410349150e-02       3.590418416559e+04 
       1.022637975411e-02       3.603033669518e+04 
       1.034869801303e-02       3.615034270557e+04 
       1.047105758710e-02       3.626465323899e+04 
       1.059345784450e-02       3.637369246698e+04 
       1.071589820039e-02       3.647613525414e+04 
       1.083837811484e-02       3.657354547607e+04 
       1.096089709091e-02       3.666612433748e+04 
       1.108345467275e-02       3.675297868099e+04 
       1.120605044393e-02       3.683416733809e+04 
       1.132868402590e-02       3.691146198855e+04 
       1.145135507642e-02       2.874275500714e+04 
       1.157406328829e-02       3.705036456194e+04 
       1.169680838800e-02       3.711320772016e+04 
       1.181959013457e-02       3.717111798550e+04 
       1.194240831844e-02       3.722511723260e+04 
       1.206526276044e-02       3.727412371817e+04 
       1.218815331082e-02       3.731903186053e+04 
       1.231107984840e-02       3.735965059406e+04 
       1.243404227969e-02       3.739621567859e+04 
       1.255704053818e-02       3.742915726612e+04 
       1.268007458360e-02       3.745759315406e+04 
       1.280314440127e-02       3.748242364138e+04 
       1.292625000149e-02       3.750386498682e+04 
       1.304939141901e-02       3.752104351611e+04 
       1.317256871248e-02       3.753466410376e+04 
       1.329578196401e-02       3.754541411618e+04 
       1.341903127872e-02       3.755113498088e+04 
       1.354231678435e-02       3.755463187245e+04 
       1.366563863094e-02       3.755413699821e+04 
       1.378899699043e-02       3.755038658845e+04 
       1.391239205647e-02       3.754357485320e+04 
       1.403582404405e-02       3.753327192377e+04 
       1.415929318939e-02       3.752041573511e+04 
       1.428279974965e-02       3.750366753029e+04 
       1.440634400279e-02       3.748434715442e+04 
       1.452992624744e-02       3.746191645013e+04 
       1.465354680274e-02       2.867411309075e+04 
       1.477720600828e-02       3.740836171767e+04 
       1.490090422401e-02       3.737701410083e+04 
       1.502464183019e-02       3.734296641161e+04 
       1.514841922735e-02       3.730666801256e+04 
       1.527223683630e-02       3.726761664444e+04 
       1.539609509814e-02       3.722549295482e+04 
       1.551999447427e-02       3.718130983200e+04 
       1.564393544646e-02       3.713431874502e+04 
       1.576791851694e-02       3.708493446599e+04 
       1.589194420843e-02       3.703288429658e+04 
       1.601601306432e-02       3.697835235861e+04 
       1.614012564874e-02       3.692201174866e+04 
       1.626428254672e-02       3.686287174285e+04 
       1.638848436434e-02       3.680131032151e+04 
       1.651273172895e-02       3.673807638149e+04 
       1.663702528930e-02       3.667265402527e+04 
       1.676136571579e-02       3.660485289505e+04 
       1.688575370069e-02       3.653486846329e+04 
       1.701018995838e-02       3.646283689299e+04 
       1.713467522561e-02       3.638978246841e+04 
       1.725921026178e-02       3.631312827975e+04 
       1.738379584922e-02       3.623531502204e+04 
       1.750843279351e-02       3.615627273620e+04 
       1.763312192382e-02       3.607388722824e+04 
       1.775786409320e-02       3.599052765639e+04 
       1.788266017900e-02       3.590504953956e+04 
       1.800751108320e-02       3.581843575173e+04 
       1.813241773284e-02       3.572967860586e+04 
       1.825738108039e-02       3.563939278268e+04 
       1.838240210420e-02       3.554736971602e+04 
       1.850748180891e-02       3.545367573937e+04 
       1.863262122599e-02       3.535854590580e+04 
       1.875782141411e-02       3.526194967356e+04 
       1.888308345972e-02       3.516361937217e+04 
       1.900840847753e-02       3.506392664979e+04 
       1.913379761106e-02       3.496274048760e+04 
       1.925925203316e-02       3.485996450250e+04 
       1.938477294663e-02       3.475672403119e+04 
       1.951036158476e-02       3.465123447872e+04 
       1.963601921199e-02       3.454493932811e+04 
       1.976174712452e-02       3.443702478903e+04 
       1.988754665096e-02       3.432818698809e+04 
       2.001341915301e-02       3.421780878087e+04 
       2.013936602617e-02       3.410643219288e+04 
       2.026538870045e-02       3.399361797562e+04 
       2.039148864111e-02       3.388028830425e+04 
       2.051766734944e-02       3.376539521485e+04 
       2.064392636355e-02       3.364991189639e+04 
       2.077026725916e-02       3.353306555283e+04 
       2.089669165052e-02       3.341527148341e+04 
       2.102320119118e-02       3.329636491919e+04 
       2.114979757497e-02       3.317649915546e+04 
       2.127648253689e-02       3.305611286865e+04 
       2.140325785406e-02       3.293456933096e+04 
       2.153012534674e-02       3.281201574740e+04 
       2.165708687932e-02       3.268861443246e+04 
       2.178414436136e-02       3.256475433149e+04 
       2.191129974870e-02       3.243976108522e+04 
       2.203855504458e-02       3.231429510605e+04 
       2.216591230075e-02       3.218786283828e+04 
       2.229337361870e-02       3.206088544801e+04 
       2.242094115087e-02       3.193325537657e+04 
       2.254861710190e-02       3.180465241062e+04 
       2.267640372997e-02       3.167577209585e+04 
       2.280430334812e-02       3.154626890221e+04 
       2.293231832564e-02       3.141603506127e+04 
       2.306045108952e-02       3.128516975616e+04 
       2.318870412591e-02       3.115393313242e+04 
       2.331707998166e-02       3.102206901047e+04 
       2.344558126590e-02       3.088978213492e+04 
       2.357421065167e-02       3.075698084529e+04 
       2.370297087760e-02       3.062368946532e+04 
       2.383186474963e-02       3.048999832760e+04 
       2.396089514283e-02       3.035595996502e+04 
       2.409006500325e-02       3.022154416864e+04 
       2.421937734983e-02       3.008671035260e+04 
       2.434883527638e-02       2.995153590468e+04 
       2.447844195364e-02       2.981607977455e+04 
       2.460820063137e-02       2.968020281477e+04 
       2.473811464058e-02       2.954420010611e+04 
       2.486818739575e-02       2.940782479346e+04 
       2.499842239721e-02       2.927122593232e+04 
       2.512882323353e-02       2.913435151715e+04 
       2.525939358406e-02       2.899738042965e+04 
       2.539013722150e-02       2.886009769293e+04 
       2.552105801461e-02       2.872262147481e+04 
       2.565215993096e-02       2.858522462613e+04 
       2.578344703986e-02       2.844753035804e+04 
       2.591492351530e-02       2.830972563541e+04 
       2.604659363907e-02       2.817180630978e+04 
       2.617846180396e-02       2.803373466953e+04 
       2.631053251711e-02       2.789563772952e+04 
       2.644281040340e-02       2.775748930763e+04 
       2.657530020909e-02       2.761934144027e+04 
       2.670800680551e-02       2.748114929554e+04 
       2.684093519288e-02       2.734292907366e+04 
       2.697409050436e-02       2.720461705037e+04 
       2.710747801018e-02       2.706651638496e+04 
       2.724110312194e-02       2.692831640502e+04 
       2.737497139709e-02       2.679017716733e+04 
       2.750908854363e-02       2.665202668816e+04 
       2.764346042489e-02       2.651419459473e+04 
       2.777809306461e-02       2.637629351690e+04 
       2.791299265216e-02       2.623842798918e+04 
       2.804816554796e-02       2.610078359149e+04 
       2.818361828921e-02       2.596310623640e+04 
       2.831935759575e-02       2.582580505264e+04 
       2.845539037622e-02       2.568842953811e+04 
       2.859172373447e-02       2.555140408485e+04 
       2.872836497622e-02       2.541449970167e+04 
       2.886532161607e-02       2.527769342573e+04 
       2.900260138468e-02       2.514114151739e+04 
       2.914021223643e-02       2.500473722172e+04 
       2.927816235728e-02       2.486868864641e+04 
       2.941646017300e-02       2.473267035597e+04 
       2.955511435786e-02       2.459701156995e+04 
       2.969413384358e-02       2.446155629238e+04 
       2.983352782875e-02       2.432627780636e+04 
       2.997330578870e-02       2.419139596217e+04 
       3.011347748580e-02       2.405679307443e+04 
       3.025405298019e-02       2.392241628944e+04 
       3.039504264114e-02       2.378835670849e+04 
       3.053645715878e-02       2.365444478908e+04 
       3.067830755656e-02       2.352106765299e+04 
       3.082060520420e-02       2.338787231635e+04 
       3.096336183129e-02       2.325504930232e+04 
       3.110658954161e-02       2.312246295016e+04 
       3.125030082811e-02       2.299033462215e+04 
       3.139450858863e-02       2.285846151248e+04 
       3.153922614252e-02       2.272707126200e+04 
       3.168446724798e-02       2.259575024631e+04 
       3.183024612035e-02       2.246498970121e+04 
       3.197657745143e-02       2.233457851683e+04 
       3.212347642969e-02       1.783102776771e+04 
       3.227095876164e-02       2.207478715500e+04 
       3.241904069437e-02       1.782387895994e+04 
       3.256773903926e-02       2.181657907218e+04 
       3.271707119703e-02       2.168806924501e+04 
       3.286705518418e-02       1.798666875922e+04 
       3.301770966096e-02       2.143215493555e+04 
       3.316905396083e-02       2.130479472118e+04 
       3.332110812178e-02       2.117787163078e+04 
       3.347389291931e-02       2.105134898100e+04 
       3.362742990145e-02       1.668053187099e+04 
       3.378174142587e-02       2.079955201152e+04 
       3.393685069920e-02       2.067434277464e+04 
       3.409278181876e-02       1.626274225270e+04 
       3.424955981688e-02       2.042503347098e+04 
       3.440721070799e-02       2.030095067181e+04 
       3.456576153869e-02       1.639880460404e+04 
       3.472524044105e-02       2.005430589114e+04 
       3.488567668932e-02       1.993150810046e+04 
       3.504710076046e-02       1.980922473667e+04 
       3.520954439863e-02       1.968740402092e+04 
       3.537304068402e-02       1.956597210393e+04 
       3.553762410651e-02       1.683728740773e+04 
       3.570333064426e-02       1.932443724560e+04 
       3.587019784798e-02       1.920427430360e+04 
       3.603826493109e-02       1.908462582890e+04 
       3.620757286646e-02       1.896542113739e+04 
       3.637816449020e-02       1.884650099493e+04 
       3.655008461315e-02       1.675703947497e+04 
       3.672338014079e-02       1.861013546421e+04 
       3.689810020234e-02       1.849264022612e+04 
       3.707429628979e-02       1.837552242356e+04 
       3.725202240795e-02       1.428649240491e+04 
       3.743133523648e-02       1.814262436010e+04 
       3.761229430506e-02       1.802680969611e+04 
       3.779496218300e-02       1.791140030887e+04 
       3.797940468470e-02       1.779639969537e+04 
       3.816569109268e-02       1.768186734173e+04 
       3.835389439979e-02       1.756772851577e+04 
       3.854409157277e-02       1.745398814607e+04 
       3.873636383943e-02       1.734065438806e+04 
       3.893079700179e-02       1.722769979581e+04 
       3.912748177834e-02       1.497811647957e+04 
       3.932651417844e-02       1.700304397112e+04 
       3.952799591263e-02       1.689129282020e+04 
       3.973203484293e-02       1.677994893904e+04 
       3.993874547801e-02       1.344340642513e+04 
       4.014824951831e-02       1.655833167247e+04 
       4.036067645762e-02       1.644808861219e+04 
       4.057616424782e-02       1.633817432387e+04 
       4.079486003492e-02       1.319334449004e+04 
       4.101692097583e-02       1.247723395194e+04 
       4.124251514613e-02       1.342315546966e+04 
       4.147182255157e-02       1.590215797592e+04 
       4.170503625722e-02       1.484761574763e+04 
       4.194236365103e-02       1.269550601089e+04 
       4.218402786102e-02       1.557866214752e+04 
       4.243026934870e-02       1.313279058653e+04 
       4.268134770509e-02       1.536444777040e+04 
       4.293754368053e-02       1.525779595783e+04 
       4.319916148480e-02       1.515149687863e+04 
       4.346653140129e-02       1.312696747564e+04 
       4.374001276645e-02       1.493942405454e+04 
       4.401999737636e-02       1.240607856334e+04 
       4.430691339405e-02       1.472831509725e+04 
       4.460122984598e-02       1.190806342488e+04 
       4.490346181463e-02       1.277490031006e+04 
       4.521417645660e-02       1.307862736974e+04 
       4.553400000357e-02       1.430860674508e+04 
       4.586362593858e-02       1.420402035890e+04 
       4.620382458353e-02       1.409967852028e+04 
       4.655545438873e-02       1.399528955082e+04 
       4.691947528454e-02       1.256901269411e+04 
       4.729696454251e-02       1.378680609090e+04 
       4.768913570450e-02       1.368260426959e+04 
       4.809736127958e-02       1.170580193524e+04 
       4.852320008860e-02       1.347401706320e+04 
       4.896843036588e-02       1.336941205802e+04 
       4.943509001951e-02       1.252321191626e+04 
       4.992552582127e-02       1.315954974116e+04 
       5.044245376074e-02       1.305398216924e+04 
       5.098903336755e-02       1.294780635289e+04 
       5.156895948540e-02       1.284093542494e+04 
       5.218657574304e-02       1.246557681733e+04 
       5.284701472103e-02       1.262358695294e+04 
       5.355637032930e-02       1.251228992934e+04 
       5.432190768324e-02       1.239853876530e+04 
       5.515231375027e-02       1.200094963662e+04 
       5.605798619066e-02       1.215922484605e+04 
       5.705134435225e-02       1.203054291341e+04 
       5.814711881232e-02       1.157477994861e+04 
       5.936252446546e-02       1.174158416874e+04 
       6.071713632071e-02       1.157216229393e+04 
       6.223216714548e-02       1.137690281276e+04 
       6.392873567434e-02       1.114591882874e+04 
       6.582475772587e-02       1.010102711283e+04 
       6.793055710276e-02       1.052816337463e+04 
       7.024435546702e-02       1.011783435193e+04 
       7.274995450756e-02       9.632211040024e+03 
       7.541871957497e-02       9.077878972117e+03 
       7.821557314072e-02       8.473023204713e+03 
       8.110600335806e-02       7.844792189836e+03 
       8.406093153879e-02       7.169630574780e+03 
       8.705843174019e-02       6.638724707988e+03 
       9.008319826790e-02       6.111914417419e+03 
       9.312508395255e-02       5.649850660446e+03 
       9.617758270290e-02       5.277090018040e+03 
       9.923661027146e-02       4.984593008860e+03 
       1.022996362143e-01       4.748250647052e+03 
       1.053651053272e-01       4.591362139412e+03 
       1.084320663971e-01       4.471419902942e+03 
       1.114999392633e-01       4.383049073325e+03 
       1.145683706046e-01       4.310963312721e+03 
       1.176371453725e-01       4.240898127333e+03 
       1.207061326619e-01       4.160742449196e+03 
       1.237752527239e-01       4.061710891545e+03 
       1.268444568992e-01       3.937430035427e+03 
       1.299137154219e-01       3.791580790335e+03 
       1.329830100127e-01       3.622848139778e+03 
       1.360523293801e-01       3.438707605401e+03 
       1.391216664892e-01       3.246297860784e+03 
       1.421910169027e-01       3.054284050576e+03 
       1.452603777726e-01       2.873012041209e+03 
       1.483297472278e-01       2.625719193551e+03 
       1.513991240009e-01       2.537125552728e+03 
       1.544685072006e-01       2.429672652300e+03 
       1.575378961736e-01       2.220389041896e+03 
       1.606072904187e-01       2.243827143589e+03 
       1.636766895351e-01       2.180348185125e+03 
       1.667460931895e-01       2.132072518071e+03 
       1.698155010960e-01       2.095322640923e+03 
       1.728849130033e-01       2.058266760887e+03 
       1.759543286862e-01       2.037016205655e+03 
       1.790237479406e-01       1.977273389948e+03 
       1.820931705791e-01       1.975117563860e+03 
       1.851625964290e-01       1.934621442091e+03 
       1.882320253299e-01       1.886396223331e+03 
       1.913014571327e-01       1.829913045224e+03 
       1.943708916982e-01       1.761195279930e+03 
       1.974403288960e-01       1.691243832429e+03 
       2.005097686041e-01       1.629054974688e+03 
       2.035792107080e-01       1.542885907314e+03 
       2.066486551000e-01       1.492957831827e+03 
       2.097181016788e-01       1.432077616522e+03 
       2.127875503492e-01       1.376694941458e+03 
       2.158570010212e-01       1.328089847620e+03 
       2.189264536100e-01       1.286428896898e+03 
       2.219959080357e-01       1.249775447920e+03 
       2.250653642224e-01       1.203932115495e+03 
       2.281348220988e-01       1.198297757910e+03 
       2.312042815969e-01       1.177916457376e+03 
       2.342737426527e-01       1.159855766864e+03 
       2.373432052054e-01       1.142726816197e+03 
       2.404126691972e-01       1.125295754941e+03 
       2.434821345734e-01       1.106588373373e+03 
       2.465516012819e-01       1.085956889245e+03 
       2.496210692734e-01       1.056451768314e+03 
       2.526905385007e-01       1.038085339061e+03 
       2.557600089192e-01       1.011176039172e+03 
       2.588294804861e-01       9.828857777601e+02 
       2.618989531609e-01       9.538536966944e+02 
       2.649684269048e-01       9.247696811056e+02 
       2.680379016809e-01       8.964326097838e+02 
       2.711073774540e-01       8.694329099503e+02 
       2.741768541904e-01       8.443142644299e+02 
       2.772463318579e-01       8.214507629145e+02 
       2.803158104257e-01       8.009823764156e+02 
       2.833852898645e-01       7.828501024734e+02 
       2.864547701461e-01       7.668391345102e+02 
       2.895242512435e-01       7.525937052759e+02 
       2.925937331310e-01       7.397115715093e+02 
       2.956632157838e-01       7.277652534966e+02 
       2.987326991781e-01       7.163439329433e+02 
       3.018021832914e-01       7.050755573574e+02 
       3.048716681016e-01       6.936430318625e+02 
       3.079411535880e-01       6.818023546667e+02 
       3.110106397303e-01       6.694051686675e+02 
       3.140801265093e-01       6.564004905995e+02 
       3.171496139063e-01       6.428497053582e+02 
       3.202191019036e-01       6.288989446679e+02 
       3.232885904839e-01       6.147637794180e+02 
       3.263580796307e-01       6.006743235799e+02 
       3.294275693281e-01       5.868574313515e+02 
       3.324970595608e-01       5.730632668208e+02 
       3.355665503140e-01       5.607744291320e+02 
       3.386360415735e-01       5.487627820491e+02 
       3.417055333256e-01       5.375252393069e+02 
       3.447750255571e-01       5.270839436297e+02 
       3.478445182552e-01       5.174118994155e+02 
       3.509140114077e-01       5.084416811847e+02 
       3.539835050027e-01       5.000634357502e+02 
       3.570529990286e-01       4.921403606874e+02 
       3.601224934746e-01       4.845219806712e+02 
       3.631919883297e-01       4.770649878247e+02 
       3.662614835838e-01       4.696539975102e+02 
       3.693309792268e-01       4.622090637190e+02 
       3.724004752491e-01       4.546859286403e+02 
       3.754699716413e-01       4.470717805217e+02 
       3.785394683945e-01       4.393771556521e+02 
       3.816089654997e-01       4.316302398225e+02 
       3.846784629487e-01       4.238704620878e+02 
       3.877479607332e-01       4.161502345321e+02 
       3.908174588452e-01       4.085296471978e+02 
       3.938869572771e-01       4.010766155344e+02 
       3.969564560215e-01       3.938504577562e+02 
       4.000259550710e-01       3.868964446137e+02 
       4.030954544188e-01       3.802412588003e+02 
       4.061649540579e-01       3.738899749207e+02 
       4.092344539820e-01       3.678265612457e+02 
       4.123039541844e-01       3.620249495349e+02 
       4.153734546592e-01       3.564534259010e+02 
       4.184429554001e-01       3.510811566662e+02 
       4.215124564015e-01       3.458790284438e+02 
       4.245819576576e-01       3.408165986467e+02 
       4.276514591630e-01       3.358632816891e+02 
       4.307209609122e-01       3.309868267026e+02 
       4.337904629002e-01       3.261586441423e+02 
       4.368599651217e-01       3.213572973745e+02 
       4.399294675720e-01       3.165724354444e+02 
       4.429989702463e-01       3.118056961763e+02 
       4.460684731399e-01       3.070681602711e+02 
       4.491379762483e-01       3.023784179727e+02 
       4.522074795672e-01       2.977505881964e+02 
       4.552769830922e-01       2.931993963203e+02 
       4.583464868192e-01       2.887356264217e+02 
       4.614159907441e-01       2.843699789578e+02 
       4.644854948631e-01       2.801116110853e+02 
       4.675549991722e-01       2.759716681289e+02 
       4.706245036678e-01       2.719581658728e+02 
       4.736940083462e-01       2.680767374132e+02 
       4.767635132039e-01       2.643234418841e+02 
       4.798330182374e-01       2.606884757254e+02 
       4.829025234433e-01       2.571538869249e+02 
       4.859720288185e-01       2.537024454188e+02 
       4.890415343596e-01       2.503187380992e+02 
       4.921110400635e-01       2.469911053526e+02 
       4.951805459274e-01       2.437118205356e+02 
       4.982500519480e-01       2.404756022014e+02 
       5.013195581227e-01       2.372805972675e+02 
       5.043890644485e-01       2.341201877176e+02 
       5.074585709227e-01       2.309921690625e+02 
       5.105280775426e-01       2.278961408339e+02 
       5.135975843056e-01       2.248345420787e+02 
       5.166670912092e-01       2.218142685216e+02 
       5.197365982508e-01       2.188453566448e+02 
       5.228061054280e-01       2.159368810578e+02 
       5.258756127385e-01       2.130920623675e+02 
       5.289451201798e-01       2.103125334691e+02 
       5.320146277498e-01       2.076008110234e+02 
       5.350841354462e-01       2.049472511695e+02 
       5.381536432668e-01       2.023505319022e+02 
       5.412231512095e-01       1.998082907930e+02 
       5.442926592723e-01       1.973189021524e+02 
       5.473621674530e-01       1.948828359364e+02 
       5.504316757499e-01       1.924947587468e+02 
       5.535011841608e-01       1.901507442469e+02 
       5.565706926840e-01       1.878447800714e+02 
       5.596402013175e-01       1.855711614783e+02 
       5.627097100595e-01       1.833266375968e+02 
       5.915189241150e-01       1.637812783903e+02 
       6.247040409460e-01       1.448036290282e+02 
       6.640844087421e-01       1.259927803412e+02 
       7.128084819061e-01       1.071580347566e+02 
       7.768040544472e-01       8.789276409855e+01 
       8.682096584317e-01       6.785014640009e+01 
       1.011994935173e+00       4.731549024981e+01 
       1.242112046382e+00       2.902302126893e+01 
       1.560494323862e+00       1.669930313566e+01 
