# Matter power spectrum P(k) at redshift z=0
# for k=8.69455e-06 to 1.49735 h/Mpc,
# number of wavenumbers equal to 552
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.624515904282e-03       1.827276452134e+04 
       1.712562088021e-03       1.909805387555e+04 
       1.802938438887e-03       1.993897666124e+04 
       1.895481661405e-03       2.078981512253e+04 
       1.990032080462e-03       2.164096330659e+04 
       2.086435918281e-03       2.247276061128e+04 
       2.184546918489e-03       2.229997929676e+04 
       2.284227400102e-03       2.416820349129e+04 
       2.385348838395e-03       2.171949270748e+04 
       2.487792070685e-03       2.421092361505e+04 
       2.591447217886e-03       2.522984375880e+04 
       2.696213400879e-03       2.196348107450e+04 
       2.801998317277e-03       1.720006226563e+04 
       2.908717730858e-03       2.913642754349e+04 
       3.016294913832e-03       1.770883393268e+04 
       3.124660071769e-03       1.921597834721e+04 
       3.233749772537e-03       2.034439218963e+04 
       3.343506393857e-03       2.159287856160e+04 
       3.453877598923e-03       2.291744762307e+04 
       3.564815845656e-03       2.428089698950e+04 
       3.676277932353e-03       2.565350097059e+04 
       3.788224580468e-03       2.701265120315e+04 
       3.900620053945e-03       2.834214348660e+04 
       4.013431813564e-03       2.963092000353e+04 
       4.126630204285e-03       3.087196480126e+04 
       4.240188173226e-03       3.206140667234e+04 
       4.354081015816e-03       3.319790767920e+04 
       4.468286147658e-03       3.428182201961e+04 
       4.582782899708e-03       2.436918153903e+04 
       4.697552334505e-03       2.521755600999e+04 
       4.812577081350e-03       2.616274903840e+04 
       4.927841188474e-03       2.718305787635e+04 
       5.043329990434e-03       2.825662090140e+04 
       5.159029989121e-03       2.936418978466e+04 
       5.274928746926e-03       3.049034805098e+04 
       5.391014790775e-03       3.161934793798e+04 
       5.507277525844e-03       3.274043592774e+04 
       5.623707157934e-03       3.384459056601e+04 
       5.740294623567e-03       3.492492421825e+04 
       5.857031526975e-03       3.597592946248e+04 
       5.973910083248e-03       3.699409441868e+04 
       6.090923066993e-03       3.797683460541e+04 
       6.208063765916e-03       3.892068380550e+04 
       6.325325938811e-03       3.982771048612e+04 
       6.442703777501e-03       4.069594263387e+04 
       6.560191872317e-03       4.152603321207e+04 
       6.677785180762e-03       4.232004735910e+04 
       6.795478999024e-03       4.307738273984e+04 
       6.913268936059e-03       4.379924953400e+04 
       7.031150889988e-03       4.448659695311e+04 
       7.149121026571e-03       4.514379618965e+04 
       7.267175759564e-03       4.576863126839e+04 
       7.385311732773e-03       4.636362754394e+04 
       7.503525803637e-03       4.692997483945e+04 
       7.621815028205e-03       4.746983146826e+04 
       7.740176647358e-03       4.798270642894e+04 
       7.858608074188e-03       4.847074202172e+04 
       7.977106882395e-03       4.893621068065e+04 
       8.095670795635e-03       4.937814642877e+04 
       8.214297677714e-03       4.979828142697e+04 
       8.332985523572e-03       5.019884487492e+04 
       8.451732450966e-03       5.057928921473e+04 
       8.570536692804e-03       3.251173215457e+04 
       8.689396590077e-03       3.263429763922e+04 
       8.808310585318e-03       5.161198797420e+04 
       8.927277216569e-03       3.294141740795e+04 
       9.046295111795e-03       5.221782543399e+04 
       9.165362983714e-03       5.249647191647e+04 
       9.284479625009e-03       5.276286299727e+04 
       9.403643903894e-03       5.301374996938e+04 
       9.522854759992e-03       5.325138498349e+04 
       9.642111200525e-03       5.347609985838e+04 
       9.761412296765e-03       3.376913795060e+04 
       9.880757180739e-03       5.388946367429e+04 
       1.000014504217e-02       5.407923321193e+04 
       1.011957512565e-02       5.425622993718e+04 
       1.023904672795e-02       5.442366947431e+04 
       1.035855919560e-02       5.458114814199e+04 
       1.047811192258e-02       5.472746010332e+04 
       1.059770434819e-02       5.486403245942e+04 
       1.071733595505e-02       5.499125221996e+04 
       1.083700626728e-02       3.418472660994e+04 
       1.095671484874e-02       5.521668221576e+04 
       1.107646130144e-02       5.531856186083e+04 
       1.119624526405e-02       5.541101283390e+04 
       1.131606641049e-02       5.549425040691e+04 
       1.143592444865e-02       5.557028993966e+04 
       1.155581911917e-02       5.563861231156e+04 
       1.167575019430e-02       5.569907558943e+04 
       1.179571747690e-02       5.575192436519e+04 
       1.191572079940e-02       5.579809464645e+04 
       1.203576002294e-02       5.583698567209e+04 
       1.215583503654e-02       5.586936568166e+04 
       1.227594575626e-02       5.589468614676e+04 
       1.239609212453e-02       5.591344249456e+04 
       1.251627410947e-02       5.592567439825e+04 
       1.263649170424e-02       5.593183797948e+04 
       1.275674492652e-02       5.593254646452e+04 
       1.287703381793e-02       5.592646770808e+04 
       1.299735844358e-02       5.591526691779e+04 
       1.311771889161e-02       5.589823629914e+04 
       1.323811527280e-02       5.587508566950e+04 
       1.335854772018e-02       5.584725175413e+04 
       1.347901638872e-02       5.581400282953e+04 
       1.359952145500e-02       5.577607706819e+04 
       1.372006311697e-02       5.573175821645e+04 
       1.384064159369e-02       5.568336498806e+04 
       1.396125712512e-02       5.563032906741e+04 
       1.408190997194e-02       5.557170409684e+04 
       1.420260041538e-02       5.550871889363e+04 
       1.432332875712e-02       5.544158363711e+04 
       1.444409531915e-02       5.536883377175e+04 
       1.456490044369e-02       5.529383621212e+04 
       1.468574449314e-02       5.521334952537e+04 
       1.480662785003e-02       5.512848817607e+04 
       1.492755091699e-02       5.503971634156e+04 
       1.504851411679e-02       5.494700919783e+04 
       1.516951789231e-02       5.485031358762e+04 
       1.529056270663e-02       5.474958858891e+04 
       1.541164904303e-02       5.464585455044e+04 
       1.553277740514e-02       5.453805304774e+04 
       1.565394831698e-02       5.442657742827e+04 
       1.577516232310e-02       5.431151425214e+04 
       1.589641998870e-02       5.419309953740e+04 
       1.601772189979e-02       5.407116207888e+04 
       1.613906866333e-02       5.394633676901e+04 
       1.626046090747e-02       5.381785372777e+04 
       1.638189928167e-02       5.368676317736e+04 
       1.650338445698e-02       5.355189408011e+04 
       1.662491712625e-02       5.341429359692e+04 
       1.674649800437e-02       5.327384868183e+04 
       1.686812782853e-02       5.313080606996e+04 
       1.698980735852e-02       5.298414274064e+04 
       1.711153737704e-02       5.283555933706e+04 
       1.723331868995e-02       5.268396564786e+04 
       1.735515212669e-02       5.252963664606e+04 
       1.747703854053e-02       5.237309050897e+04 
       1.759897880901e-02       5.221384213334e+04 
       1.772097383427e-02       5.205191203927e+04 
       1.784302454349e-02       5.188801642436e+04 
       1.796513188925e-02       5.172143921224e+04 
       1.808729684999e-02       5.155295536489e+04 
       1.820952043046e-02       5.138223247144e+04 
       1.833180366219e-02       5.120932405823e+04 
       1.845414760393e-02       5.103429969990e+04 
       1.857655334221e-02       3.695125929209e+04 
       1.869902199182e-02       3.104394874328e+04 
       1.882155469635e-02       5.049714678271e+04 
       1.894415262876e-02       5.031421854935e+04 
       1.906681699195e-02       5.012960286259e+04 
       1.918954901938e-02       4.994320515583e+04 
       1.931234997562e-02       4.975484013462e+04 
       1.943522115708e-02       4.956518498908e+04 
       1.955816389260e-02       4.937380347947e+04 
       1.968117954413e-02       4.918051666735e+04 
       1.980426950751e-02       4.898622416845e+04 
       1.992743521308e-02       4.879006209662e+04 
       2.005067812655e-02       4.859276679056e+04 
       2.017399974968e-02       4.839377235340e+04 
       2.029740162111e-02       4.819367911660e+04 
       2.042088531722e-02       4.799210715710e+04 
       2.054445245293e-02       4.778956219800e+04 
       2.066810468259e-02       4.758557449785e+04 
       2.079184370090e-02       4.738073052864e+04 
       2.091567124385e-02       4.717447373700e+04 
       2.103958908965e-02       4.696728011367e+04 
       2.116359905975e-02       4.675906055152e+04 
       2.128770301987e-02       4.654950979937e+04 
       2.141190288104e-02       4.633945297182e+04 
       2.153620060070e-02       4.612846047495e+04 
       2.166059818381e-02       4.591651444454e+04 
       2.178509768405e-02       4.570373942657e+04 
       2.190970120499e-02       4.549023882326e+04 
       2.203441090132e-02       4.527618971156e+04 
       2.215922898014e-02       4.506087183914e+04 
       2.228415770227e-02       4.484528695097e+04 
       2.240919938364e-02       4.462863795275e+04 
       2.253435639662e-02       4.441180297967e+04 
       2.265963117155e-02       4.419440168491e+04 
       2.278502619817e-02       4.397638237563e+04 
       2.291054402723e-02       4.375776404978e+04 
       2.303618727199e-02       4.353894888750e+04 
       2.316195860996e-02       4.331934717509e+04 
       2.328786078456e-02       4.309971604307e+04 
       2.341389660686e-02       4.287950867950e+04 
       2.354006895741e-02       4.265894729528e+04 
       2.366638078813e-02       4.243823183918e+04 
       2.379283512422e-02       4.221712517436e+04 
       2.391943506620e-02       4.199587083673e+04 
       2.404618379193e-02       4.177456443330e+04 
       2.417308455881e-02       4.155287857720e+04 
       2.430014070595e-02       4.133097728411e+04 
       2.442735565649e-02       4.110911921717e+04 
       2.455473291994e-02       4.088703977438e+04 
       2.468227609468e-02       4.066497841859e+04 
       2.480998887046e-02       4.044288059264e+04 
       2.493787503106e-02       4.022066103488e+04 
       2.506593845698e-02       3.999861839728e+04 
       2.519418312830e-02       3.977658579437e+04 
       2.532261312759e-02       3.955456423107e+04 
       2.545123264290e-02       3.933265699402e+04 
       2.558004597098e-02       3.911081785775e+04 
       2.570905752045e-02       3.888945835707e+04 
       2.583827181524e-02       3.866783715144e+04 
       2.596769349806e-02       3.844660833465e+04 
       2.609732733404e-02       3.822554802816e+04 
       2.622717821450e-02       3.800482762196e+04 
       2.635725116087e-02       3.778419674197e+04 
       2.648755132876e-02       3.756400351427e+04 
       2.661808401216e-02       3.734395882419e+04 
       2.674885464785e-02       3.712443773121e+04 
       2.687986881995e-02       3.690519072373e+04 
       2.701113226465e-02       3.668617509869e+04 
       2.714265087516e-02       3.646766806219e+04 
       2.727443070683e-02       3.624951630763e+04 
       2.740647798247e-02       3.603181735980e+04 
       2.753879909792e-02       3.581442767386e+04 
       2.767140062782e-02       3.559761877114e+04 
       2.780428933166e-02       3.538129442957e+04 
       2.793747216000e-02       3.516534801287e+04 
       2.807095626107e-02       3.495012348823e+04 
       2.820474898753e-02       3.473540867618e+04 
       2.833885790364e-02       3.452093052990e+04 
       2.847329079263e-02       3.430711606262e+04 
       2.860805566446e-02       3.409413678775e+04 
       2.874316076392e-02       3.388153842152e+04 
       2.887861457903e-02       3.366946505630e+04 
       2.901442584993e-02       3.345805029542e+04 
       2.915060357804e-02       3.324734272455e+04 
       2.928715703572e-02       3.303744612454e+04 
       2.942409577639e-02       3.282762652734e+04 
       2.956142964505e-02       3.261892470569e+04 
       2.969916878936e-02       3.241063835078e+04 
       2.983732367118e-02       3.220349286010e+04 
       2.997590507877e-02       3.199669375732e+04 
       3.011492413943e-02       3.179053071638e+04 
       3.025439233289e-02       2.101954810625e+04 
       3.039432150533e-02       3.138065428922e+04 
       3.053472388398e-02       3.117683153948e+04 
       3.067561209266e-02       3.097362798451e+04 
       3.081699916794e-02       3.077126980079e+04 
       3.095889857617e-02       3.056969422894e+04 
       3.110132423147e-02       3.036886538533e+04 
       3.124429051457e-02       3.016881282381e+04 
       3.138781229264e-02       2.996944750456e+04 
       3.153190494030e-02       2.977101830031e+04 
       3.167658436162e-02       2.957330125584e+04 
       3.182186701340e-02       2.937651838001e+04 
       3.196776992974e-02       2.509450099579e+04 
       3.211431074793e-02       2.898535698023e+04 
       3.226150773588e-02       2.879074371721e+04 
       3.240937982099e-02       2.859738235363e+04 
       3.255794662085e-02       2.840456960588e+04 
       3.270722847560e-02       2.821266109927e+04 
       3.285724648222e-02       2.802164760205e+04 
       3.300802253097e-02       2.783147197088e+04 
       3.315957934389e-02       2.764219398169e+04 
       3.331194051573e-02       1.927457360712e+04 
       3.346513055743e-02       2.030228133062e+04 
       3.361917494229e-02       2.707942180077e+04 
       3.377410015504e-02       2.689335005857e+04 
       3.392993374417e-02       2.670832802174e+04 
       3.408670437749e-02       2.652422535308e+04 
       3.424444190153e-02       2.634107588503e+04 
       3.440317740478e-02       2.615852407544e+04 
       3.456294328526e-02       2.597707292791e+04 
       3.472377332267e-02       2.579643808569e+04 
       3.488570275559e-02       2.561661598745e+04 
       3.504876836409e-02       2.543773563055e+04 
       3.521300855825e-02       2.525976001851e+04 
       3.537846347301e-02       2.508262654973e+04 
       3.554517507005e-02       2.490631666668e+04 
       3.571318724720e-02       2.473084050864e+04 
       3.588254595612e-02       2.455639153060e+04 
       3.605329932898e-02       2.438282374495e+04 
       3.622549781491e-02       2.421008954462e+04 
       3.639919432735e-02       2.403819546206e+04 
       3.657444440305e-02       2.386711909659e+04 
       3.675130637400e-02       2.369696200894e+04 
       3.692984155370e-02       2.352776111727e+04 
       3.711011443878e-02       1.630816502966e+04 
       3.729219292809e-02       1.692632823489e+04 
       3.747614856048e-02       2.302507033841e+04 
       3.766205677375e-02       2.285926417208e+04 
       3.784999718656e-02       1.922801680772e+04 
       3.804005390619e-02       2.008069651021e+04 
       3.823231586467e-02       2.236699540949e+04 
       3.842687718663e-02       2.220453495935e+04 
       3.862383759249e-02       2.204295294483e+04 
       3.882330284096e-02       1.997458738831e+04 
       3.902538521561e-02       2.172233876997e+04 
       3.923020406077e-02       2.156332694672e+04 
       3.943788637281e-02       2.140508910519e+04 
       3.964856745364e-02       2.124772485814e+04 
       3.986239163454e-02       1.571446328975e+04 
       4.007951307915e-02       2.093537373920e+04 
       4.030009667643e-02       2.078043123558e+04 
       4.052431903547e-02       2.062630442275e+04 
       4.075236959638e-02       2.047300920434e+04 
       4.098445187348e-02       2.032046286288e+04 
       4.122078484995e-02       2.016881335906e+04 
       4.146160454603e-02       2.001789450748e+04 
       4.170716578702e-02       1.636696431758e+04 
       4.195774420169e-02       1.971838850755e+04 
       4.221363848730e-02       1.956985252900e+04 
       4.247517298425e-02       1.942210761647e+04 
       4.274270061113e-02       1.927519398176e+04 
       4.301660622120e-02       1.370268760169e+04 
       4.329731045298e-02       1.426910984396e+04 
       4.358527416246e-02       1.883896844447e+04 
       4.388100354270e-02       1.869521078065e+04 
       4.418505605855e-02       1.855209935244e+04 
       4.449804735249e-02       1.840980238718e+04 
       4.482065931172e-02       1.826829983144e+04 
       4.515364953017e-02       1.812754623390e+04 
       4.549786245334e-02       1.798757963559e+04 
       4.585424256246e-02       1.784856274195e+04 
       4.622385004121e-02       1.771019355863e+04 
       4.660787947839e-02       1.757264471370e+04 
       4.700768230002e-02       1.743572886655e+04 
       4.742479380320e-02       1.729966522178e+04 
       4.786096589147e-02       1.716439283553e+04 
       4.831820690138e-02       1.627561517018e+04 
       4.879883027620e-02       1.141960975060e+04 
       4.930551430146e-02       1.676242888018e+04 
       4.984137568080e-02       1.662954592501e+04 
       5.041006040005e-02       1.649702890727e+04 
       5.101585607504e-02       1.636456870333e+04 
       5.166383070818e-02       1.623180338130e+04 
       5.236000325574e-02       1.609828758662e+04 
       5.311155111175e-02       1.596307298798e+04 
       5.392705747997e-02       1.582525072948e+04 
       5.481679555143e-02       1.467509846865e+04 
       5.579303259650e-02       1.553356893370e+04 
       5.687030898393e-02       1.537340735397e+04 
       5.806559507819e-02       9.309326576454e+03 
       5.939814275730e-02       1.499606180158e+04 
       6.088872966045e-02       1.475938492310e+04 
       6.255789044523e-02       1.447159945044e+04 
       6.442278948769e-02       1.411378163356e+04 
       6.649287873450e-02       1.366552970092e+04 
       6.876555330493e-02       1.310989750798e+04 
       7.122410861501e-02       9.571914611917e+03 
       7.383996971239e-02       1.160760381429e+04 
       7.657871423359e-02       1.081963968878e+04 
       7.940686130174e-02       9.898123112745e+03 
       8.229643314117e-02       9.072510023095e+03 
       8.522645659036e-02       8.207282262011e+03 
       8.818234892359e-02       7.542734369363e+03 
       9.115446732785e-02       5.419873548863e+03 
       9.413663929494e-02       5.526018216809e+03 
       9.712499396551e-02       6.024956462419e+03 
       1.001171346005e-01       5.778918567532e+03 
       1.031115887117e-01       5.225670660485e+03 
       1.061074558588e-01       5.453457226502e+03 
       1.091041868962e-01       5.368051721254e+03 
       1.121014473924e-01       5.312756424346e+03 
       1.150990337811e-01       5.249292697327e+03 
       1.180968221273e-01       5.167668101262e+03 
       1.210947369091e-01       5.055019417139e+03 
       1.240927320277e-01       4.877480680573e+03 
       1.270907792666e-01       4.715446803416e+03 
       1.300888612824e-01       4.493129023914e+03 
       1.330869673480e-01       4.246953876263e+03 
       1.360850907672e-01       3.988954613745e+03 
       1.390832273051e-01       3.726761402106e+03 
       1.420813742339e-01       3.486978805510e+03 
       1.450795297524e-01       3.262412876367e+03 
       1.480776926332e-01       3.069213524260e+03 
       1.510758620074e-01       2.851057700383e+03 
       1.540740372326e-01       2.775523863401e+03 
       1.570722178127e-01       2.674829456072e+03 
       1.600704033479e-01       2.601812755308e+03 
       1.630685935038e-01       2.549181960101e+03 
       1.660667879925e-01       2.512245635316e+03 
       1.690649865596e-01       2.484941532533e+03 
       1.720631889771e-01       2.459749979178e+03 
       1.750613950375e-01       2.413701463347e+03 
       1.780596045502e-01       2.397465412110e+03 
       1.810578173394e-01       2.351342107105e+03 
       1.840560332420e-01       2.152456199654e+03 
       1.870542521059e-01       2.161157257535e+03 
       1.900524737892e-01       2.095626070371e+03 
       1.930506981592e-01       1.658052093279e+03 
       1.960489250913e-01       1.962129987562e+03 
       1.990471544689e-01       1.871422563865e+03 
       2.020453861822e-01       1.780936801882e+03 
       2.050436201278e-01       1.682178605837e+03 
       2.080418562086e-01       1.635775288484e+03 
       2.110400943329e-01       1.574511897698e+03 
       2.140383344142e-01       1.522991718108e+03 
       2.170365763708e-01       1.464267306151e+03 
       2.200348201256e-01       1.446649958100e+03 
       2.230330656056e-01       1.419902851544e+03 
       2.260313127416e-01       1.397913123256e+03 
       2.290295614682e-01       1.378966024414e+03 
       2.320278117234e-01       1.361060730088e+03 
       2.350260634482e-01       1.342446972091e+03 
       2.380243165868e-01       1.321749198238e+03 
       2.410225710861e-01       1.295787370162e+03 
       2.440208268956e-01       1.257066641250e+03 
       2.470190839674e-01       1.240573201857e+03 
       2.500173422557e-01       1.207266048297e+03 
       2.530156017171e-01       1.171794237519e+03 
       2.560138623100e-01       1.135114493892e+03 
       2.590121239951e-01       1.098279012776e+03 
       2.620103867345e-01       1.062359472951e+03 
       2.650086504923e-01       1.028318657515e+03 
       2.680069152341e-01       9.969132149514e+02 
       2.710051809271e-01       9.686323424590e+02 
       2.740034475399e-01       9.436563765763e+02 
       2.770017150425e-01       9.218827617619e+02 
       2.799999834060e-01       9.029878934164e+02 
       2.829982526031e-01       8.864834535411e+02 
       2.859965226073e-01       8.718006932448e+02 
       2.889947933935e-01       8.583490056621e+02 
       2.919930649373e-01       8.455508768116e+02 
       2.949913372156e-01       8.328753460284e+02 
       2.979896102061e-01       8.198647317280e+02 
       3.009878838875e-01       8.061685415303e+02 
       3.039861582390e-01       7.915794367072e+02 
       3.069844332412e-01       7.760399271828e+02 
       3.099827088748e-01       7.596494380426e+02 
       3.129809851219e-01       7.426265044956e+02 
       3.159792619647e-01       7.252840153261e+02 
       3.189775393864e-01       7.079477279325e+02 
       3.219758173707e-01       6.909331999722e+02 
       3.249740959021e-01       6.745142232252e+02 
       3.279723749654e-01       6.588966530574e+02 
       3.309706545462e-01       6.442415680732e+02 
       3.339689346304e-01       6.306357127886e+02 
       3.369672152045e-01       6.181119969019e+02 
       3.399654962555e-01       6.066359668154e+02 
       3.429637777708e-01       5.961036656282e+02 
       3.459620597384e-01       5.863530905380e+02 
       3.489603421465e-01       5.771858807610e+02 
       3.519586249838e-01       5.683877084367e+02 
       3.549569082394e-01       5.597656611421e+02 
       3.579551919027e-01       5.511638761520e+02 
       3.609534759636e-01       5.424772269304e+02 
       3.639517604121e-01       5.336476230470e+02 
       3.669500452387e-01       5.246584307513e+02 
       3.699483304343e-01       5.155145699687e+02 
       3.729466159898e-01       5.062537409978e+02 
       3.759449018966e-01       4.969333777296e+02 
       3.789431881463e-01       4.876292305083e+02 
       3.819414747309e-01       4.784344707417e+02 
       3.849397616425e-01       4.694440518193e+02 
       3.879380488734e-01       4.607457260370e+02 
       3.909363364163e-01       4.523986595882e+02 
       3.939346242641e-01       4.444379149105e+02 
       3.969329124098e-01       4.368638787671e+02 
       3.999312008466e-01       4.296580700514e+02 
       4.029294895681e-01       4.227879925277e+02 
       4.059277785680e-01       4.162185271587e+02 
       4.089260678400e-01       4.099111146485e+02 
       4.119243573783e-01       4.036358325413e+02 
       4.149226471769e-01       3.979245418196e+02 
       4.179209372304e-01       3.921503680258e+02 
       4.209192275332e-01       3.864589281563e+02 
       4.239175180801e-01       3.808073824082e+02 
       4.269158088658e-01       3.751677782315e+02 
       4.299140998853e-01       3.695293103252e+02 
       4.329123911339e-01       3.638976453539e+02 
       4.359106826066e-01       3.582905162133e+02 
       4.389089742990e-01       3.527268820184e+02 
       4.419072662066e-01       3.472261236631e+02 
       4.449055583249e-01       3.418095995046e+02 
       4.479038506497e-01       3.364905163843e+02 
       4.509021431770e-01       3.312872082693e+02 
       4.539004359026e-01       3.262193448472e+02 
       4.568987288226e-01       3.213060173245e+02 
       4.598970219333e-01       3.165586106259e+02 
       4.628953152309e-01       3.119861202384e+02 
       4.658936087119e-01       3.075775308569e+02 
       4.688919023725e-01       3.033139040304e+02 
       4.718901962096e-01       2.991722628665e+02 
       4.748884902196e-01       2.951305516987e+02 
       4.778867843993e-01       2.911690081473e+02 
       4.808850787456e-01       2.872743885958e+02 
       4.838833732553e-01       2.834374275921e+02 
       4.868816679254e-01       2.796503706976e+02 
       4.898799627529e-01       2.759053454167e+02 
       4.928782577350e-01       2.721929995270e+02 
       4.958765528689e-01       2.685099943734e+02 
       4.988748481518e-01       2.648574757318e+02 
       5.018731435810e-01       2.612422372810e+02 
       5.048714391539e-01       2.576779822050e+02 
       5.078697348679e-01       2.541782924528e+02 
       5.108680307207e-01       2.507539133475e+02 
       5.138663267097e-01       2.474059179707e+02 
       5.168646228325e-01       2.441374951690e+02 
       5.198629190869e-01       2.409434208077e+02 
       5.228612154705e-01       2.378222918287e+02 
       5.476180687159e-01       2.144500488608e+02 
       5.754798951725e-01       1.915044129115e+02 
       6.075117131205e-01       1.692389046657e+02 
       6.454220805479e-01       1.472576218943e+02 
       6.921500217563e-01       1.253137414865e+02 
       7.531911063895e-01       1.029449882097e+02 
       8.397371298181e-01       7.975023603386e+01 
       9.749796880374e-01       5.598882255638e+01 
       1.192563262725e+00       3.451645414016e+01 
       1.497351802581e+00       1.982627699737e+01 
