# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   32       1.563278112434e-10       2.695029816397e-15       2.411066116358e-13       0.000000000000e+00       1.161376174613e-10       4.726940698295e-12      -7.944709418814e-15 
   33       1.590320686951e-10       3.004418671310e-15       2.429281692656e-13       0.000000000000e+00       1.093857214062e-10       4.537837792637e-12      -7.546882346740e-15 
   34       1.617334092224e-10       3.338318734852e-15       2.441162431089e-13       0.000000000000e+00       1.031490978299e-10       4.313792644521e-12      -8.211348855077e-15 
   35       1.644431043413e-10       3.697067651074e-15       2.444952590797e-13       0.000000000000e+00       9.739637167515e-11       4.067990419549e-12      -9.471876170678e-15 
   36       1.671777467800e-10       4.081021955484e-15       2.438060927775e-13       0.000000000000e+00       9.208134939646e-11       3.832136800451e-12      -1.065478380640e-14 
   37       1.699496770034e-10       4.490547662389e-15       2.417877036749e-13       0.000000000000e+00       8.713491219205e-11       3.636182132026e-12      -1.110386222602e-14 
   38       1.727654889645e-10       4.926514499305e-15       2.383467366226e-13       0.000000000000e+00       8.254449780901e-11       3.479463668034e-12      -1.079817446501e-14 
   39       1.756259746436e-10       5.389961446783e-15       2.334423898730e-13       0.000000000000e+00       7.829588545868e-11       3.349964338946e-12      -9.936210210896e-15 
   40       1.785257127929e-10       5.881967203966e-15       2.270416941077e-13       0.000000000000e+00       7.434903143902e-11       3.231672909932e-12      -8.775647905285e-15 
   41       1.814561800767e-10       6.403541794034e-15       2.191330469859e-13       0.000000000000e+00       7.065207888699e-11       3.109053469611e-12      -7.592189393372e-15 
   42       1.844178283019e-10       6.955253813238e-15       2.097708000724e-13       0.000000000000e+00       6.719429119413e-11       2.982888743852e-12      -6.530243458823e-15 
   43       1.874108704504e-10       7.537485430063e-15       1.990461076788e-13       0.000000000000e+00       6.396655590699e-11       2.859114720041e-12      -5.710428842276e-15 
   44       1.904315038745e-10       8.150527074980e-15       1.870766063016e-13       0.000000000000e+00       6.094549248158e-11       2.744552518026e-12      -5.271492910445e-15 
   45       1.934744645342e-10       8.794666864935e-15       1.739638674120e-13       0.000000000000e+00       5.810181512128e-11       2.645231836902e-12      -5.323444611334e-15 
   46       1.965424896426e-10       9.470503636367e-15       1.596472157571e-13       0.000000000000e+00       5.543107969243e-11       2.560664722778e-12      -5.788102484538e-15 
   47       1.996390420143e-10       1.017871819991e-14       1.440086423794e-13       0.000000000000e+00       5.293019653519e-11       2.487931253646e-12      -6.512423339992e-15 
   48       2.027654208847e-10       1.091998657458e-14       1.269119152607e-13       0.000000000000e+00       5.058815597016e-11       2.423193894015e-12      -7.310345499993e-15 
   49       2.059205533508e-10       1.169497998720e-14       1.082014774063e-13       0.000000000000e+00       4.838543934140e-11       2.361640481078e-12      -7.960946496555e-15 
   50       2.091022446939e-10       1.250427931477e-14       8.773578136646e-14       0.000000000000e+00       4.629986914241e-11       2.298653833895e-12      -8.268459955217e-15 
   51       2.123118133126e-10       1.334809103424e-14       6.550051629830e-14       0.000000000000e+00       4.432739781495e-11       2.233827127985e-12      -8.265805791439e-15 
   52       2.155503533825e-10       1.422645416953e-14       4.152421037928e-14       0.000000000000e+00       4.246594378634e-11       2.167939896867e-12      -8.063121452233e-15 
   53       2.188172493446e-10       1.513931517861e-14       1.584698687765e-14       0.000000000000e+00       4.070916642099e-11       2.101827362309e-12      -7.791774631493e-15 
   54       2.221100359992e-10       1.608652392663e-14      -1.147891722607e-14       0.000000000000e+00       3.904618007905e-11       2.036381143933e-12      -7.605431987880e-15 
   55       2.254258446823e-10       1.706794404267e-14      -4.040796355013e-14       0.000000000000e+00       3.746484085970e-11       1.972414828201e-12      -7.641883999514e-15 
   56       2.287664830118e-10       1.808382531839e-14      -7.096441003148e-14       0.000000000000e+00       3.596321804004e-11       1.910219942565e-12      -7.894965695691e-15 
   57       2.321343720023e-10       1.913451676793e-14      -1.031939796278e-13       0.000000000000e+00       3.454047153921e-11       1.849900918687e-12      -8.312690228629e-15 
   58       2.355309941340e-10       2.022036077019e-14      -1.371461321453e-13       0.000000000000e+00       3.319338535974e-11       1.791496112279e-12      -8.833254822821e-15 
   59       2.389568152416e-10       2.134169349849e-14      -1.728742987704e-13       0.000000000000e+00       3.191622084174e-11       1.734973247493e-12      -9.384580511241e-15 
   60       2.424112064040e-10       2.249884535033e-14      -2.104361166012e-13       0.000000000000e+00       3.070056991703e-11       1.680224861296e-12      -9.883851871553e-15 
   61       2.458932514307e-10       2.369202233325e-14      -2.498793463288e-13       0.000000000000e+00       2.953770365701e-11       1.627129574623e-12      -1.025596713876e-14 
   62       2.494045578318e-10       2.492091813850e-14      -2.911954009759e-13       0.000000000000e+00       2.842656591101e-11       1.575762283114e-12      -1.049476916944e-14 
   63       2.529469410633e-10       2.618501535941e-14      -3.343557548945e-13       0.000000000000e+00       2.736732168838e-11       1.526223276628e-12      -1.061480422686e-14 
   64       2.565215455847e-10       2.748369357043e-14      -3.793251247884e-13       0.000000000000e+00       2.635895395994e-11       1.478574157575e-12      -1.063376137670e-14 
   65       2.601287948476e-10       2.881622597974e-14      -4.260612499827e-13       0.000000000000e+00       2.539919608593e-11       1.432835373925e-12      -1.057261223529e-14 
   66       2.637683412842e-10       3.018177608171e-14      -4.745146726926e-13       0.000000000000e+00       2.448446424392e-11       1.388983752230e-12      -1.045575071769e-14 
   67       2.674390162961e-10       3.157939430951e-14      -5.246285182919e-13       0.000000000000e+00       2.360978985682e-11       1.346950030635e-12      -1.031113278588e-14 
   68       2.711395575148e-10       3.300815120709e-14      -5.763506667734e-13       0.000000000000e+00       2.277019446134e-11       1.306657354977e-12      -1.016443048276e-14 
   69       2.748710734941e-10       3.446757576238e-14      -6.296736221644e-13       0.000000000000e+00       2.196528885536e-11       1.268151339422e-12      -1.001980613441e-14 
   70       2.786349908812e-10       3.595730028653e-14      -6.846023640875e-13       0.000000000000e+00       2.119548875135e-11       1.231492048826e-12      -9.875475645698e-15 
   71       2.824322917403e-10       3.747693189449e-14      -7.411427667975e-13       0.000000000000e+00       2.046062465969e-11       1.196713973527e-12      -9.729336428734e-15 
   72       2.862634834199e-10       3.902605264907e-14      -7.993016963601e-13       0.000000000000e+00       1.975991120768e-11       1.163824610013e-12      -9.578954063751e-15 
   73       2.901285684210e-10       4.060421970508e-14      -8.590871078311e-13       0.000000000000e+00       1.909191645860e-11       1.132803041586e-12      -9.421548959922e-15 
   74       2.940270142639e-10       4.221096545337e-14      -9.205081424359e-13       0.000000000000e+00       1.845453123067e-11       1.103598519023e-12      -9.253983016193e-15 
   75       2.979577233570e-10       4.384579766495e-14      -9.835752247481e-13       0.000000000000e+00       1.784493841606e-11       1.076129041249e-12      -9.072746282118e-15 
   76       3.019195848599e-10       4.550812577746e-14      -1.048291482484e-12       0.000000000000e+00       1.726029887075e-11       1.050295397207e-12      -8.875420235158e-15 
   77       3.059133130678e-10       4.719702391764e-14      -1.114624984709e-12       0.000000000000e+00       1.670002130293e-11       1.026029385168e-12      -8.665405157525e-15 
   78       3.099398910787e-10       4.891142472583e-14      -1.182531594167e-12       0.000000000000e+00       1.616385249165e-11       1.003251848655e-12      -8.448034589869e-15 
   79       3.140000006336e-10       5.065018803171e-14      -1.251963116104e-12       0.000000000000e+00       1.565118170839e-11       9.818569108341e-13      -8.229191857555e-15 
   80       3.180940039182e-10       5.241209948381e-14      -1.322867217507e-12       0.000000000000e+00       1.516102472997e-11       9.617108722233e-13      -8.015327010714e-15 
   81       3.222219253653e-10       5.419586917913e-14      -1.395187346347e-12       0.000000000000e+00       1.469200785145e-11       9.426511084047e-13      -7.813473764292e-15 
   82       3.263834334565e-10       5.600013029271e-14      -1.468862650823e-12       0.000000000000e+00       1.424235189896e-11       9.244849677324e-13      -7.631266438101e-15 
   83       3.305778225239e-10       5.782343770719e-14      -1.543827898602e-12       0.000000000000e+00       1.380985624259e-11       9.069886690424e-13      -7.476956896869e-15 
   84       3.348043639158e-10       5.966433983884e-14      -1.620019779061e-12       0.000000000000e+00       1.339241469282e-11       8.899561073839e-13      -7.357296435483e-15 
   85       3.390634662425e-10       6.152161079860e-14      -1.697397187315e-12       0.000000000000e+00       1.298969647513e-11       8.733569820813e-13      -7.270740877507e-15 
   86       3.433556750034e-10       6.339405438477e-14      -1.775924170421e-12       0.000000000000e+00       1.260171590944e-11       8.572029838439e-13      -7.213144847252e-15 
   87       3.476813085122e-10       6.528043417036e-14      -1.855563869490e-12       0.000000000000e+00       1.222831835947e-11       8.414999578772e-13      -7.179778006238e-15 
   88       3.520404459066e-10       6.717947336290e-14      -1.936278546202e-12       0.000000000000e+00       1.186917318490e-11       8.262476403831e-13      -7.165306109977e-15 
   89       3.564329151578e-10       6.908985466420e-14      -2.018029609330e-12       0.000000000000e+00       1.152376669340e-11       8.114393950596e-13      -7.163772064741e-15 
   90       3.608582810802e-10       7.101022013010e-14      -2.100777641260e-12       0.000000000000e+00       1.119139509277e-11       7.970619496009e-13      -7.168576984346e-15 
   91       3.653158333417e-10       7.293917103025e-14      -2.184482424506e-12       0.000000000000e+00       1.087115744299e-11       7.830951321974e-13      -7.172461246923e-15 
   92       3.698045744727e-10       7.487526770791e-14      -2.269102968235e-12       0.000000000000e+00       1.056194860839e-11       7.695116080354e-13      -7.167485551693e-15 
   93       3.743235513903e-10       7.681704055734e-14      -2.354595806831e-12       0.000000000000e+00       1.026272514122e-11       7.562852214747e-13      -7.146774054852e-15 
   94       3.788729330483e-10       7.876302514926e-14      -2.440909545286e-12       0.000000000000e+00       9.973363984386e-12       7.434180301277e-13      -7.110084817051e-15 
   95       3.834530734511e-10       8.071173215357e-14      -2.527989538650e-12       0.000000000000e+00       9.693920487792e-12       7.309168684412e-13      -7.059046025798e-15 
   96       3.880641754040e-10       8.266163670466e-14      -2.615779549649e-12       0.000000000000e+00       9.424363726988e-12       7.187849608783e-13      -6.995473739856e-15 
   97       3.927062832380e-10       8.461117841375e-14      -2.704221751487e-12       0.000000000000e+00       9.164573201776e-12       7.070217765464e-13      -6.921377133795e-15 
   98       3.973792755353e-10       8.655876138132e-14      -2.793256730645e-12       0.000000000000e+00       8.914335534784e-12       6.956228838267e-13      -6.838963742532e-15 
   99       4.020828578540e-10       8.850275420944e-14      -2.882823489680e-12       0.000000000000e+00       8.673341170055e-12       6.845798050019e-13      -6.750644705883e-15 
  100       4.068165554535e-10       9.044149001418e-14      -2.972859450027e-12       0.000000000000e+00       8.441181071622e-12       6.738798708859e-13      -6.659040013107e-15 
  101       4.115797060194e-10       9.237326643801e-14      -3.063300454798e-12       0.000000000000e+00       8.217343422094e-12       6.635060754515e-13      -6.566983747454e-15 
  102       4.163714523889e-10       9.429634566212e-14      -3.154080771583e-12       0.000000000000e+00       8.001210321238e-12       6.534369304597e-13      -6.477529330709e-15 
  103       4.211907352755e-10       9.620895441888e-14      -3.245133095253e-12       0.000000000000e+00       7.792054484560e-12       6.436463200883e-13      -6.393954767741e-15 
  104       4.260365369714e-10       9.810933101400e-14      -3.336389885971e-12       0.000000000000e+00       7.589201409370e-12       6.341095430967e-13      -6.319048018743e-15 
  105       4.309086656152e-10       9.999587360073e-14      -3.427787583072e-12       0.000000000000e+00       7.392547932342e-12       6.248226819929e-13      -6.252841877261e-15 
  106       4.358070637980e-10       1.018670120517e-13      -3.519262968287e-12       0.000000000000e+00       7.202107892841e-12       6.157855915258e-13      -6.194581460089e-15 
  107       4.407315625845e-10       1.037211632603e-13      -3.610751898627e-12       0.000000000000e+00       7.017851455555e-12       6.069958683543e-13      -6.143414121572e-15 
  108       4.456818769962e-10       1.055567316696e-13      -3.702189323848e-12       0.000000000000e+00       6.839703627411e-12       5.984487736713e-13      -6.098386787472e-15 
  109       4.506576014943e-10       1.073721098013e-13      -3.793509303929e-12       0.000000000000e+00       6.667542774475e-12       5.901371558272e-13      -6.058443288829e-15 
  110       4.556582054629e-10       1.091656787849e-13      -3.884645026543e-12       0.000000000000e+00       6.501199138859e-12       5.820513729531e-13      -6.022421695820e-15 
  111       4.606830286921e-10       1.109358088866e-13      -3.975528824532e-12       0.000000000000e+00       6.340453355628e-12       5.741792155850e-13      -5.989051651625e-15 
  112       4.657312768609e-10       1.126808600379e-13      -4.066092193377e-12       0.000000000000e+00       6.185034969707e-12       5.665058292867e-13      -5.956951706286e-15 
  113       4.708020170206e-10       1.143991823651e-13      -4.156265808674e-12       0.000000000000e+00       6.034620952785e-12       5.590136372739e-13      -5.924626650570e-15 
  114       4.758941730778e-10       1.160891167180e-13      -4.245979543605e-12       0.000000000000e+00       5.888834220223e-12       5.516822630375e-13      -5.890464849831e-15 
  115       4.810065212772e-10       1.177489951991e-13      -4.335162486411e-12       0.000000000000e+00       5.747242147959e-12       5.444884529673e-13      -5.852735577871e-15 
  116       4.861378756416e-10       1.193771845475e-13      -4.423743559705e-12       0.000000000000e+00       5.609450630780e-12       5.374115244591e-13      -5.809977672548e-15 
  117       4.912876795243e-10       1.209722211455e-13      -4.511653426474e-12       0.000000000000e+00       5.475402401451e-12       5.304506271265e-13      -5.762224810286e-15 
  118       4.964554778313e-10       1.225326934963e-13      -4.598822849697e-12       0.000000000000e+00       5.345112365364e-12       5.236094446940e-13      -5.709924888658e-15 
  119       5.016407306929e-10       1.240572017351e-13      -4.685182133794e-12       0.000000000000e+00       5.218574673124e-12       5.168908290833e-13      -5.653562819319e-15 
  120       5.068428106269e-10       1.255443585374e-13      -4.770661147416e-12       0.000000000000e+00       5.095762082207e-12       5.102967718915e-13      -5.593661321832e-15 
  121       5.120609997010e-10       1.269927900264e-13      -4.855189346241e-12       0.000000000000e+00       4.976625318613e-12       5.038283758698e-13      -5.530781717490e-15 
  122       5.172944866956e-10       1.284011366812e-13      -4.938695795768e-12       0.000000000000e+00       4.861092438527e-12       4.974858264014e-13      -5.465524723144e-15 
  123       5.225423642660e-10       1.297680542448e-13      -5.021109194113e-12       0.000000000000e+00       4.749068189976e-12       4.912683629805e-13      -5.398531245023e-15 
  124       5.278036261056e-10       1.310922146314e-13      -5.102357894800e-12       0.000000000000e+00       4.640433374485e-12       4.851742506904e-13      -5.330483172562e-15 
  125       5.330771641083e-10       1.323723068352e-13      -5.182369929557e-12       0.000000000000e+00       4.535044208736e-12       4.792007516820e-13      -5.262104172223e-15 
  126       5.383617655310e-10       1.336070378375e-13      -5.261073031111e-12       0.000000000000e+00       4.432731686223e-12       4.733440966521e-13      -5.194160481323e-15 
  127       5.436561101564e-10       1.347951335147e-13      -5.338394655981e-12       0.000000000000e+00       4.333300938911e-12       4.675994563222e-13      -5.127461701853e-15 
  128       5.489587674555e-10       1.359353395468e-13      -5.414262007273e-12       0.000000000000e+00       4.236530598893e-12       4.619609129164e-13      -5.062861594308e-15 
  129       5.542683527178e-10       1.370264674295e-13      -5.488603001915e-12       0.000000000000e+00       4.142220170241e-12       4.564230847000e-13      -5.001084942597e-15 
  130       5.595840208333e-10       1.380675362918e-13      -5.561349243902e-12       0.000000000000e+00       4.050339375982e-12       4.509862616680e-13      -4.942184988557e-15 
  131       5.649050215690e-10       1.390576484245e-13      -5.632433421818e-12       0.000000000000e+00       3.960894064600e-12       4.456517819705e-13      -4.886027700442e-15 
  132       5.702305437741e-10       1.399959467881e-13      -5.701788422887e-12       0.000000000000e+00       3.873879376553e-12       4.404204128264e-13      -4.832459920168e-15 
  133       5.755597136800e-10       1.408816162435e-13      -5.769347362532e-12       0.000000000000e+00       3.789279449476e-12       4.352923338306e-13      -4.781308912568e-15 
  134       5.808915932004e-10       1.417138847829e-13      -5.835043613925e-12       0.000000000000e+00       3.707067123382e-12       4.302671202607e-13      -4.732381914644e-15 
  135       5.862251782316e-10       1.424920247601e-13      -5.898810837541e-12       0.000000000000e+00       3.627203645858e-12       4.253437263846e-13      -4.685465684818e-15 
  136       5.915593969528e-10       1.432153541214e-13      -5.960583010707e-12       0.000000000000e+00       3.549638377272e-12       4.205204687675e-13      -4.640326052188e-15 
  137       5.968931081258e-10       1.438832376361e-13      -6.020294457157e-12       0.000000000000e+00       3.474308495971e-12       4.157950095788e-13      -4.596707465775e-15 
  138       6.022250993954e-10       1.444950881270e-13      -6.077879876585e-12       0.000000000000e+00       3.401138703480e-12       4.111643398994e-13      -4.554332543780e-15 
  139       6.075540855897e-10       1.450503677015e-13      -6.133274374193e-12       0.000000000000e+00       3.330040929708e-12       4.066247630289e-13      -4.512901622834e-15 
  140       6.128787070198e-10       1.455485889819e-13      -6.186413490250e-12       0.000000000000e+00       3.260914038142e-12       4.021718777924e-13      -4.472092307254e-15 
  141       6.181975277805e-10       1.459893163361e-13      -6.237233229638e-12       0.000000000000e+00       3.193643531052e-12       3.978005618479e-13      -4.431559018290e-15 
  142       6.235090340501e-10       1.463721671081e-13      -6.285670091410e-12       0.000000000000e+00       3.128101254691e-12       3.935049549934e-13      -4.390932543381e-15 
  143       6.288116323904e-10       1.466968128489e-13      -6.331661098337e-12       0.000000000000e+00       3.064145104496e-12       3.892784424738e-13      -4.349819585408e-15 
  144       6.341037824573e-10       1.469630117001e-13      -6.375144510491e-12       0.000000000000e+00       3.001648521698e-12       3.851149704054e-13      -4.307878784738e-15 
  145       6.393844134649e-10       1.471707065434e-13      -6.416061982873e-12       0.000000000000e+00       2.940592882913e-12       3.810131734464e-13      -4.265058183838e-15 
  146       6.446525457386e-10       1.473199389122e-13      -6.454356677666e-12       0.000000000000e+00       2.880983700930e-12       3.769726242216e-13      -4.221380425628e-15 
  147       6.499071590732e-10       1.474108201039e-13      -6.489972632496e-12       0.000000000000e+00       2.822821528697e-12       3.729925287884e-13      -4.176868371707e-15 
  148       6.551471918050e-10       1.474435325901e-13      -6.522854793913e-12       0.000000000000e+00       2.766101835734e-12       3.690717175997e-13      -4.131545091110e-15 
  149       6.603715398845e-10       1.474183314261e-13      -6.552949050877e-12       0.000000000000e+00       2.710814884551e-12       3.652086364672e-13      -4.085433849050e-15 
  150       6.655790559493e-10       1.473355456606e-13      -6.580202268243e-12       0.000000000000e+00       2.656945607064e-12       3.614013375242e-13      -4.038558095677e-15 
  151       6.707685483965e-10       1.471955797455e-13      -6.604562320239e-12       0.000000000000e+00       2.604473481008e-12       3.576474701884e-13      -3.990941454827e-15 
  152       6.759387804554e-10       1.469989149456e-13      -6.625978123956e-12       0.000000000000e+00       2.553372406356e-12       3.539442721252e-13      -3.942607712769e-15 
  153       6.810884692599e-10       1.467461107480e-13      -6.644399672827e-12       0.000000000000e+00       2.503610581731e-12       3.502885602102e-13      -3.893580806965e-15 
  154       6.862162849216e-10       1.464378062719e-13      -6.659778070111e-12       0.000000000000e+00       2.455150380827e-12       3.466767214928e-13      -3.843884814812e-15 
  155       6.913208496018e-10       1.460747216786e-13      -6.672065562381e-12       0.000000000000e+00       2.407948228820e-12       3.431047041584e-13      -3.793543942401e-15 
  156       6.964007365845e-10       1.456576595808e-13      -6.681215573002e-12       0.000000000000e+00       2.361954478786e-12       3.395680084920e-13      -3.742582513263e-15 
  157       7.014544693492e-10       1.451875064523e-13      -6.687182735616e-12       0.000000000000e+00       2.317113288116e-12       3.360616778410e-13      -3.691024957121e-15 
  158       7.064805206430e-10       1.446652340380e-13      -6.689922927629e-12       0.000000000000e+00       2.273362494932e-12       3.325802895778e-13      -3.638895798647e-15 
  159       7.114773115535e-10       1.440919007633e-13      -6.689393303690e-12       0.000000000000e+00       2.230633494502e-12       3.291179460634e-13      -3.586219646203e-15 
  160       7.164432105814e-10       1.434686531437e-13      -6.685552329175e-12       0.000000000000e+00       2.188851115659e-12       3.256682656095e-13      -3.533021180601e-15 
  161       7.213766469037e-10       1.427967196791e-13      -6.678360102556e-12       0.000000000000e+00       2.147948889399e-12       3.222259842657e-13      -3.479328615276e-15 
  162       7.262764633654e-10       1.420773889688e-13      -6.667779284229e-12       0.000000000000e+00       2.107916631515e-12       3.187919393322e-13      -3.425184444285e-15 
  163       7.311415930767e-10       1.413120323460e-13      -6.653774314198e-12       0.000000000000e+00       2.068756851227e-12       3.153685113329e-13      -3.370635627711e-15 
  164       7.359709476311e-10       1.405021125836e-13      -6.636311165115e-12       0.000000000000e+00       2.030469685099e-12       3.119580512154e-13      -3.315730210407e-15 
  165       7.407634167038e-10       1.396491852697e-13      -6.615357377094e-12       0.000000000000e+00       1.993052844271e-12       3.085628787257e-13      -3.260517326719e-15 
  166       7.455178676492e-10       1.387549001823e-13      -6.590882092524e-12       0.000000000000e+00       1.956501561699e-12       3.051852807824e-13      -3.205047205210e-15 
  167       7.502331450992e-10       1.378210026647e-13      -6.562856090881e-12       0.000000000000e+00       1.920808539378e-12       3.018275098505e-13      -3.149371173382e-15 
  168       7.549080705612e-10       1.368493350001e-13      -6.531251823542e-12       0.000000000000e+00       1.885963895586e-12       2.984917823157e-13      -3.093541662399e-15 
  169       7.595414420157e-10       1.358418377876e-13      -6.496043448594e-12       0.000000000000e+00       1.851955112110e-12       2.951802768589e-13      -3.037612211810e-15 
  170       7.641320335150e-10       1.348005513162e-13      -6.457206865650e-12       0.000000000000e+00       1.818766981482e-12       2.918951328296e-13      -2.981637474272e-15 
  171       7.686785947804e-10       1.337276169410e-13      -6.414719750664e-12       0.000000000000e+00       1.786381554210e-12       2.886384486210e-13      -2.925673220272e-15 
  172       7.731798508010e-10       1.326252784572e-13      -6.368561590735e-12       0.000000000000e+00       1.754778086015e-12       2.854122800433e-13      -2.869776342853e-15 
  173       7.776345014308e-10       1.314958834763e-13      -6.318713718929e-12       0.000000000000e+00       1.723932985062e-12       2.822186386984e-13      -2.814004862331e-15 
  174       7.820412209876e-10       1.303418848003e-13      -6.265159349087e-12       0.000000000000e+00       1.693819759194e-12       2.790594903538e-13      -2.758417931024e-15 
  175       7.863986578503e-10       1.291658417973e-13      -6.207883610637e-12       0.000000000000e+00       1.664408963163e-12       2.759367533169e-13      -2.703075837969e-15 
  176       7.907054340571e-10       1.279704217767e-13      -6.146873583410e-12       0.000000000000e+00       1.635668145866e-12       2.728522968090e-13      -2.648040013653e-15 
  177       7.949601449039e-10       1.267584013637e-13      -6.082118332449e-12       0.000000000000e+00       1.607561797579e-12       2.698079393398e-13      -2.593373034725e-15 
  178       7.991613585415e-10       1.255326678750e-13      -6.013608942824e-12       0.000000000000e+00       1.580051297187e-12       2.668054470810e-13      -2.539138628730e-15 
