# Matter power spectrum P(k) at redshift z=0
# for k=9.07822e-06 to 1.76711 h/Mpc,
# number of wavenumbers equal to 557
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.052536057819e-02       4.092972116533e+04 
       1.064627354545e-02       4.103406103155e+04 
       1.076722589650e-02       4.113099638178e+04 
       1.088821714346e-02       4.122299608733e+04 
       1.100924683889e-02       2.986660288923e+04 
       1.113031457420e-02       3.016177142846e+04 
       1.125141997807e-02       2.991030950954e+04 
       1.137256271504e-02       4.152930217195e+04 
       1.149374248413e-02       4.159248182131e+04 
       1.161495901766e-02       4.164950755934e+04 
       1.173621208001e-02       4.170127981247e+04 
       1.185750146662e-02       4.174885725872e+04 
       1.197882700292e-02       4.179023274894e+04 
       1.210018854346e-02       4.182734173117e+04 
       1.222158597097e-02       4.185998230757e+04 
       1.234301919562e-02       4.188745693537e+04 
       1.246448815426e-02       4.191062520393e+04 
       1.258599280969e-02       4.192879491710e+04 
       1.270753315008e-02       4.194354503937e+04 
       1.282910918833e-02       4.195286143017e+04 
       1.295072096157e-02       4.195834195018e+04 
       1.307236853062e-02       4.196094036375e+04 
       1.319405197955e-02       4.195745086535e+04 
       1.331577141528e-02       4.195065046147e+04 
       1.343752696716e-02       4.194026826375e+04 
       1.355931878666e-02       4.192600637799e+04 
       1.368114704702e-02       4.190765723346e+04 
       1.380301194301e-02       4.188624710635e+04 
       1.392491369065e-02       4.186071827925e+04 
       1.404685252699e-02       4.183181176132e+04 
       1.416882870995e-02       4.179969343190e+04 
       1.429084251811e-02       4.176365031905e+04 
       1.441289425059e-02       4.172425590712e+04 
       1.453498422695e-02       4.168153620523e+04 
       1.465711278705e-02       4.163672909957e+04 
       1.477928029105e-02       4.158819770669e+04 
       1.490148711931e-02       4.153644079504e+04 
       1.502373367236e-02       4.148134009808e+04 
       1.514602037096e-02       4.142389014601e+04 
       1.526834765604e-02       4.136279007208e+04 
       1.539071598877e-02       4.129967792049e+04 
       1.551312585062e-02       4.123316937625e+04 
       1.563557774344e-02       4.116425452703e+04 
       1.575807218951e-02       4.109203211103e+04 
       1.588060973170e-02       4.101809451175e+04 
       1.600319093356e-02       4.094078592095e+04 
       1.612581637949e-02       4.086148361733e+04 
       1.624848667488e-02       4.077958243319e+04 
       1.637120244632e-02       4.069490259920e+04 
       1.649396434176e-02       4.060827306165e+04 
       1.661677303075e-02       4.051916539310e+04 
       1.673962920465e-02       4.042762575813e+04 
       1.686253357688e-02       4.033404247394e+04 
       1.698548688318e-02       4.023818578356e+04 
       1.710848988191e-02       4.014051783983e+04 
       1.723154335431e-02       4.004026817075e+04 
       1.735464810482e-02       3.993746077331e+04 
       1.747780496143e-02       3.983404480731e+04 
       1.760101477599e-02       3.972750873482e+04 
       1.772427842459e-02       3.961988225073e+04 
       1.784759680792e-02       3.951006354336e+04 
       1.797097085170e-02       3.939827337566e+04 
       1.809440150702e-02       3.928460559523e+04 
       1.821788975084e-02       3.916956535462e+04 
       1.834143658641e-02       3.905235511486e+04 
       1.846504304370e-02       3.893382021580e+04 
       1.858871017992e-02       3.881361945866e+04 
       1.871243907999e-02       3.869168113266e+04 
       1.883623085709e-02       3.856822287161e+04 
       1.896008665316e-02       3.844321391864e+04 
       1.908400763947e-02       3.831682629640e+04 
       1.920799501719e-02       3.818896143985e+04 
       1.933205001799e-02       3.805972615899e+04 
       1.945617390462e-02       3.792930361423e+04 
       1.958036797163e-02       3.779704738603e+04 
       1.970463354590e-02       3.766393326398e+04 
       1.982897198744e-02       3.752937774240e+04 
       1.995338469001e-02       3.739354050243e+04 
       2.007787308187e-02       3.725659114789e+04 
       2.020243862651e-02       3.711847916214e+04 
       2.032708282347e-02       3.697935480926e+04 
       2.045180720906e-02       3.683921022678e+04 
       2.057661335724e-02       3.669783580030e+04 
       2.070150288043e-02       3.655547819252e+04 
       2.082647743041e-02       3.641205734989e+04 
       2.095153869921e-02       3.626767986250e+04 
       2.107668842001e-02       3.612270028236e+04 
       2.120192836816e-02       3.597649891498e+04 
       2.132726036212e-02       3.582940463030e+04 
       2.145268626448e-02       3.568164356835e+04 
       2.157820798305e-02       3.553308816598e+04 
       2.170382747191e-02       3.538398624743e+04 
       2.182954673253e-02       3.523356274322e+04 
       2.195536781496e-02       3.508289280384e+04 
       2.208129281897e-02       3.493108451114e+04 
       2.220732389534e-02       3.477883540120e+04 
       2.233346324706e-02       3.462609618553e+04 
       2.245971313069e-02       3.447279782204e+04 
       2.258607585770e-02       3.431852896018e+04 
       2.271255379586e-02       3.416424943927e+04 
       2.283914937065e-02       3.400912477613e+04 
       2.296586506680e-02       3.385347831417e+04 
       2.309270342978e-02       3.369742106385e+04 
       2.321966706743e-02       3.354098205579e+04 
       2.334675865152e-02       3.338434123300e+04 
       2.347398091951e-02       3.322678482080e+04 
       2.360133667627e-02       3.306913581253e+04 
       2.372882879586e-02       3.291105098887e+04 
       2.385646022344e-02       3.275291453809e+04 
       2.398423397713e-02       3.259414066609e+04 
       2.411215315007e-02       3.243530913357e+04 
       2.424022091243e-02       3.227612478663e+04 
       2.436844051354e-02       3.211666534182e+04 
       2.449681528410e-02       3.195706517426e+04 
       2.462534863846e-02       3.179718107440e+04 
       2.475404407696e-02       3.163732924800e+04 
       2.488290518838e-02       3.147715793143e+04 
       2.501193565243e-02       3.131688775857e+04 
       2.514113924239e-02       3.115657035071e+04 
       2.527051982781e-02       3.099615113688e+04 
       2.540008137729e-02       3.083558963564e+04 
       2.552982796138e-02       3.067488733430e+04 
       2.565976375562e-02       3.051441205957e+04 
       2.578989304359e-02       3.035383361850e+04 
       2.592022022018e-02       3.019323510262e+04 
       2.605074979493e-02       3.003263799366e+04 
       2.618148639551e-02       2.987212523454e+04 
       2.631243477127e-02       2.971162914729e+04 
       2.644359979703e-02       2.955122668574e+04 
       2.657498647695e-02       2.939096651519e+04 
       2.670659994850e-02       2.923073428939e+04 
       2.683844548674e-02       2.907076845854e+04 
       2.697052850855e-02       2.891085750225e+04 
       2.710285457724e-02       2.875110821462e+04 
       2.723542940718e-02       2.859153674079e+04 
       2.736825886869e-02       2.843223587343e+04 
       2.750134899312e-02       2.827285530516e+04 
       2.763470597813e-02       2.811395520814e+04 
       2.776833619318e-02       2.795523210791e+04 
       2.790224618522e-02       2.779663600094e+04 
       2.803644268469e-02       2.763850941122e+04 
       2.817093261167e-02       2.748047022462e+04 
       2.830572308239e-02       2.732288962599e+04 
       2.844082141593e-02       2.716537180251e+04 
       2.857623514125e-02       2.700832455684e+04 
       2.871197200455e-02       2.685151436601e+04 
       2.884803997686e-02       2.669509831355e+04 
       2.898444726206e-02       2.653898258066e+04 
       2.912120230520e-02       2.638316771116e+04 
       2.925831380121e-02       2.622779634402e+04 
       2.939579070400e-02       2.607283386203e+04 
       2.953364223596e-02       2.591820617674e+04 
       2.967187789794e-02       2.038259754969e+04 
       2.981050747960e-02       2.561022683080e+04 
       2.994954107038e-02       2.545673845414e+04 
       3.008898907084e-02       2.530368482330e+04 
       3.022886220466e-02       2.515116237220e+04 
       3.036917153117e-02       2.499900735351e+04 
       3.050992845843e-02       2.484731476751e+04 
       3.065114475707e-02       2.469607223678e+04 
       3.079283257475e-02       2.454540549836e+04 
       3.093500445128e-02       1.921730633340e+04 
       3.107767333466e-02       2.424524731592e+04 
       3.122085259777e-02       2.409597568951e+04 
       3.136455605605e-02       2.394696370138e+04 
       3.150879798604e-02       1.909190675658e+04 
       3.165359314485e-02       2.365077480993e+04 
       3.179895679080e-02       1.938022018012e+04 
       3.194490470503e-02       2.335661939900e+04 
       3.209145321435e-02       2.321031076108e+04 
       3.223861921534e-02       2.306450671106e+04 
       3.238642019980e-02       2.291915975014e+04 
       3.253487428155e-02       2.277445885565e+04 
       3.268400022486e-02       2.263024137110e+04 
       3.283381747446e-02       2.248667639078e+04 
       3.298434618724e-02       2.234348020724e+04 
       3.313560726589e-02       2.220099073218e+04 
       3.328762239453e-02       2.205895129866e+04 
       3.344041407639e-02       2.191749471491e+04 
       3.359400567389e-02       1.747909185599e+04 
       3.374842145114e-02       2.163621767058e+04 
       3.390368661905e-02       2.149646594615e+04 
       3.405982738332e-02       2.135725618734e+04 
       3.421687099551e-02       2.121864672191e+04 
       3.437484580736e-02       1.588598734560e+04 
       3.453378132867e-02       2.094300559687e+04 
       3.469370828905e-02       2.080607056142e+04 
       3.485465870378e-02       2.066973382875e+04 
       3.501666594414e-02       2.053396985089e+04 
       3.517976481261e-02       2.039873020853e+04 
       3.534399162332e-02       2.026407018651e+04 
       3.550938428813e-02       2.013002491144e+04 
       3.567598240899e-02       1.999649060854e+04 
       3.584382737690e-02       1.986364688248e+04 
       3.601296247827e-02       1.973131410563e+04 
       3.618343300916e-02       1.959950236672e+04 
       3.635528639825e-02       1.946835048206e+04 
       3.652857233921e-02       1.933772929802e+04 
       3.670334293350e-02       1.920766592647e+04 
       3.687965284443e-02       1.725607556749e+04 
       3.705755946365e-02       1.748658164755e+04 
       3.723712309130e-02       1.620629434105e+04 
       3.741840713106e-02       1.869308134849e+04 
       3.760147830171e-02       1.856589622387e+04 
       3.778640686686e-02       1.843927282149e+04 
       3.797326688466e-02       1.831314153905e+04 
       3.816213647968e-02       1.818761009066e+04 
       3.835309813936e-02       1.806256799611e+04 
       3.854623903753e-02       1.514130301404e+04 
       3.874165138823e-02       1.445139719010e+04 
       3.893943283313e-02       1.769085232845e+04 
       3.913968686638e-02       1.756804495231e+04 
       3.934252330132e-02       1.744570661444e+04 
       3.954805878404e-02       1.513868916470e+04 
       3.975641735941e-02       1.720267499961e+04 
       3.996773109613e-02       1.708203521391e+04 
       4.018214077820e-02       1.696173817442e+04 
       4.039979667129e-02       1.409002198589e+04 
       4.062085937391e-02       1.672281328772e+04 
       4.084550076468e-02       1.660414981552e+04 
       4.107390505870e-02       1.648590147265e+04 
       4.130626998838e-02       1.636817632984e+04 
       4.154280812628e-02       1.625093306519e+04 
       4.178374837063e-02       1.613423207722e+04 
       4.202933761777e-02       1.601790592582e+04 
       4.227984264963e-02       1.590205709048e+04 
       4.253555226998e-02       1.384027902533e+04 
       4.279677972863e-02       1.220867903952e+04 
       4.306386548060e-02       1.375518452348e+04 
       4.333718033593e-02       1.544324561104e+04 
       4.361712906677e-02       1.532965477383e+04 
       4.390415455161e-02       1.521646257010e+04 
       4.419874255292e-02       1.510368626508e+04 
       4.450142724434e-02       1.499130917034e+04 
       4.481279762890e-02       1.487933897893e+04 
       4.513350502008e-02       1.396844551640e+04 
       4.546427179678e-02       1.465651235624e+04 
       4.580590169115e-02       1.454565384539e+04 
       4.615929192962e-02       1.443517141483e+04 
       4.652544762409e-02       1.432495727481e+04 
       4.690549890795e-02       1.421510103801e+04 
       4.730072143574e-02       1.410554327675e+04 
       4.771256102290e-02       1.399618542223e+04 
       4.814266340365e-02       1.388718736629e+04 
       4.859291034157e-02       1.377822256100e+04 
       4.906546365288e-02       1.193991642354e+04 
       4.956281911284e-02       1.356065236038e+04 
       5.008787272603e-02       1.345190502995e+04 
       5.064400245977e-02       1.334291289714e+04 
       5.123516925880e-02       1.323350261264e+04 
       5.186604192501e-02       1.312341408556e+04 
       5.254215111146e-02       1.301227154813e+04 
       5.327007790229e-02       1.289951180347e+04 
       5.405768150006e-02       1.278438394136e+04 
       5.491436695606e-02       1.266575484949e+04 
       5.585138487027e-02       1.216288037982e+04 
       5.688213557501e-02       1.241064268825e+04 
       5.802241243656e-02       1.226834952794e+04 
       5.929045185118e-02       1.211010437406e+04 
       6.070655383198e-02       1.141637934688e+04 
       6.229191322134e-02       1.171476990429e+04 
       6.406624398107e-02       1.100813769123e+04 
       6.604399771091e-02       1.113626660467e+04 
       6.822974192539e-02       1.074301416228e+04 
       7.061448918695e-02       1.026632534822e+04 
       7.317542501500e-02       9.706942110480e+03 
       7.588012836391e-02       9.078907089094e+03 
       7.869345882778e-02       8.408525341499e+03 
       8.158367755085e-02       7.729374988767e+03 
       8.452563876244e-02       7.075566281896e+03 
       8.750118198651e-02       6.476008442758e+03 
       9.049799317804e-02       5.951100745113e+03 
       9.350806172283e-02       5.312938286597e+03 
       9.652631286502e-02       5.160123715749e+03 
       9.954958469084e-02       4.799456564336e+03 
       1.025759271924e-01       4.695074417726e+03 
       1.056041452185e-01       3.484459548036e+03 
       1.086335089574e-01       3.218222776783e+03 
       1.116635736728e-01       3.812270934034e+03 
       1.146940686151e-01       4.332664354169e+03 
       1.177248289876e-01       4.266373636168e+03 
       1.207557544344e-01       4.176963655794e+03 
       1.237867837685e-01       4.073132530580e+03 
       1.268178796064e-01       3.935461345332e+03 
       1.298490190332e-01       3.770953333329e+03 
       1.328801879334e-01       3.466983550399e+03 
       1.359113775484e-01       3.385465263154e+03 
       1.389425823853e-01       3.181106766647e+03 
       1.419737989477e-01       2.982959605254e+03 
       1.450050249629e-01       2.796207809811e+03 
       1.480362589129e-01       2.629902762575e+03 
       1.510674997482e-01       2.485296396182e+03 
       1.540987467133e-01       2.336643837624e+03 
       1.571299992398e-01       2.272664316117e+03 
       1.601612568813e-01       2.200007544026e+03 
       1.631925192722e-01       2.145524378125e+03 
       1.662237861030e-01       2.106647053639e+03 
       1.692550571042e-01       2.076771652336e+03 
       1.722863320364e-01       2.038913481385e+03 
       1.753176106832e-01       2.026566167495e+03 
       1.783488928471e-01       1.999063796049e+03 
       1.813801783464e-01       1.963843173646e+03 
       1.844114670129e-01       1.902797149806e+03 
       1.874427586902e-01       1.867449554597e+03 
       1.904740532326e-01       1.805871260115e+03 
       1.935053505039e-01       1.717803512536e+03 
       1.965366503764e-01       1.666182272635e+03 
       1.995679527306e-01       1.579701140854e+03 
       2.025992574542e-01       1.522706380464e+03 
       2.056305644415e-01       1.452420769906e+03 
       2.086618735931e-01       1.395512505114e+03 
       2.116931848153e-01       1.341897584576e+03 
       2.147244980198e-01       1.295764957533e+03 
       2.177558131233e-01       1.257044450765e+03 
       2.207871300470e-01       1.215564903913e+03 
       2.238184487164e-01       1.199315623256e+03 
       2.268497690611e-01       1.178106284529e+03 
       2.298810910144e-01       1.160120597772e+03 
       2.329124145130e-01       1.143819959831e+03 
       2.359437394971e-01       1.127753193031e+03 
       2.389750659097e-01       1.110696933671e+03 
       2.420063936969e-01       1.091689445788e+03 
       2.450377228073e-01       1.063930415898e+03 
       2.480690531921e-01       1.045046856903e+03 
       2.511003848048e-01       1.020104369843e+03 
       2.541317176013e-01       9.922526535662e+02 
       2.571630515395e-01       9.628885740363e+02 
       2.601943865792e-01       9.330262443829e+02 
       2.632257226822e-01       9.034729495845e+02 
       2.662570598119e-01       8.750070066292e+02 
       2.692883979335e-01       8.483006492772e+02 
       2.723197370136e-01       8.238380109028e+02 
       2.753510770205e-01       8.018964943477e+02 
       2.783824179237e-01       7.825182681552e+02 
       2.814137596940e-01       7.655341808643e+02 
       2.844451023037e-01       7.506349785795e+02 
       2.874764457260e-01       7.374076852945e+02 
       2.905077899353e-01       7.253975057020e+02 
       2.935391349071e-01       7.141509586704e+02 
       2.965704806180e-01       7.032375126708e+02 
       2.996018270454e-01       6.922787940840e+02 
       3.026331741677e-01       6.809609010152e+02 
       3.056645219640e-01       6.690640095554e+02 
       3.086958704144e-01       6.564811548805e+02 
       3.117272194998e-01       6.432229883051e+02 
       3.147585692017e-01       6.294036727949e+02 
       3.177899195024e-01       6.152288764847e+02 
       3.208212703848e-01       6.009550418478e+02 
       3.238526218326e-01       5.868257454938e+02 
       3.268839738299e-01       5.730721804755e+02 
       3.299153263615e-01       5.598779733827e+02 
       3.329466794127e-01       5.473893530754e+02 
       3.359780329694e-01       5.356935637098e+02 
       3.390093870181e-01       5.248384868350e+02 
       3.420407415455e-01       5.148218485384e+02 
       3.450720965390e-01       5.055945858065e+02 
       3.481034519864e-01       4.970570157569e+02 
       3.511348078758e-01       4.890703929951e+02 
       3.541661641959e-01       4.814744027015e+02 
       3.571975209356e-01       4.741074625531e+02 
       3.602288780844e-01       4.668354256894e+02 
       3.632602356318e-01       4.595468805128e+02 
       3.662915935681e-01       4.521810933767e+02 
       3.693229518835e-01       4.447064123213e+02 
       3.723543105688e-01       4.371211982302e+02 
       3.753856696150e-01       4.294441957118e+02 
       3.784170290133e-01       4.217124537404e+02 
       3.814483887554e-01       4.139750558465e+02 
       3.844797488331e-01       4.062950752661e+02 
       3.875111092384e-01       3.987450365790e+02 
       3.905424699638e-01       3.913955210343e+02 
       3.935738310018e-01       3.843092457201e+02 
       3.966051923451e-01       3.775194959456e+02 
       3.996365539869e-01       3.710435123154e+02 
       4.026679159203e-01       3.648741986560e+02 
       4.056992781388e-01       3.589901403372e+02 
       4.087306406361e-01       3.533608440105e+02 
       4.117620034059e-01       3.479564123506e+02 
       4.147933664422e-01       3.427450573238e+02 
       4.178247297393e-01       3.376951975562e+02 
       4.208560932914e-01       3.327744691365e+02 
       4.238874570932e-01       3.279451651809e+02 
       4.269188211392e-01       3.231721750102e+02 
       4.299501854242e-01       3.184277052000e+02 
       4.329815499433e-01       3.136950782868e+02 
       4.360129146915e-01       3.089712874772e+02 
       4.390442796640e-01       3.042641589831e+02 
       4.420756448563e-01       2.995906875484e+02 
       4.451070102639e-01       2.949662025822e+02 
       4.481383758822e-01       2.904077641862e+02 
       4.511697417072e-01       2.859272845651e+02 
       4.542011077346e-01       2.815367103839e+02 
       4.572324739603e-01       2.772493036519e+02 
       4.602638403806e-01       2.730778336589e+02 
       4.632952069915e-01       2.690337428377e+02 
       4.663265737892e-01       2.651269485056e+02 
       4.693579407703e-01       2.613557832560e+02 
       4.723893079310e-01       2.577124637346e+02 
       4.754206752681e-01       2.541798293976e+02 
       4.784520427780e-01       2.507388713072e+02 
       4.814834104576e-01       2.473731105404e+02 
       4.845147783037e-01       2.440686265338e+02 
       4.875461463131e-01       2.408155642994e+02 
       4.905775144828e-01       2.376070345174e+02 
       4.936088828098e-01       2.344387550507e+02 
       4.966402512912e-01       2.313064095781e+02 
       4.996716199243e-01       2.282030746158e+02 
       5.027029887063e-01       2.251271885507e+02 
       5.057343576344e-01       2.220814937608e+02 
       5.087657267062e-01       2.190716677785e+02 
       5.117970959189e-01       2.161089898268e+02 
       5.148284652701e-01       2.132040403263e+02 
       5.178598347574e-01       2.103615805442e+02 
       5.208912043784e-01       2.075848080351e+02 
       5.239225741308e-01       2.048714878202e+02 
       5.269539440122e-01       2.022229647163e+02 
       5.299853140206e-01       1.996311139453e+02 
       5.330166841536e-01       1.970954114620e+02 
       5.360480544092e-01       1.946149811761e+02 
       5.390794247852e-01       1.921893361561e+02 
       5.421107952798e-01       1.898144836163e+02 
       5.451421658909e-01       1.874865850785e+02 
       5.721847855460e-01       1.681612936165e+02 
       6.030363542351e-01       1.492055064764e+02 
       6.391658507079e-01       1.306889967765e+02 
       6.830391187563e-01       1.122213542517e+02 
       7.391367797620e-01       9.351580534289e+01 
       8.163482401798e-01       7.420276330276e+01 
       9.333205415886e-01       5.415448809707e+01 
       1.123032353053e+00       3.485458559686e+01 
       1.403973735324e+00       2.032233596310e+01 
       1.767113042472e+00       1.156178886227e+01 
