# Matter power spectrum P(k) at redshift z=0
# for k=1.00062e-05 to 1.50155 h/Mpc,
# number of wavenumbers equal to 563
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.495566552172e-03       1.653519089580e+04 
       4.616889891301e-03       1.708071231173e+04 
       4.738513101870e-03       1.760077889047e+04 
       4.860416052263e-03       1.809700040836e+04 
       4.982580338373e-03       1.857100885934e+04 
       5.104989113691e-03       1.902435427816e+04 
       5.227626937785e-03       1.945850726362e+04 
       5.350479641071e-03       1.987481593444e+04 
       5.473534204046e-03       2.027452763402e+04 
       5.596778649344e-03       2.065881562597e+04 
       5.720201945153e-03       2.102876919048e+04 
       5.843793918716e-03       2.138537898349e+04 
       5.967545178784e-03       1.817709477261e+04 
       6.091447045995e-03       1.871371618059e+04 
       6.215491490332e-03       1.924839574450e+04 
       6.339671074836e-03       1.976116269386e+04 
       6.463978904918e-03       2.025272519575e+04 
       6.588408582642e-03       2.072310505760e+04 
       6.712954165447e-03       2.117344042738e+04 
       6.837610128831e-03       2.160436938342e+04 
       6.962371332577e-03       2.201668365118e+04 
       7.087232990149e-03       2.241138197730e+04 
       7.212190640926e-03       2.278868285021e+04 
       7.337240124984e-03       2.315019412884e+04 
       7.462377560158e-03       2.349633840822e+04 
       7.587599321170e-03       2.382798627763e+04 
       7.712902020599e-03       2.414586416514e+04 
       7.838282491519e-03       2.445093670667e+04 
       7.963737771645e-03       2.474316915490e+04 
       8.089265088834e-03       2.502434347920e+04 
       8.214861847813e-03       2.529394927538e+04 
       8.340525618025e-03       2.555293951047e+04 
       8.466254122477e-03       2.580144609154e+04 
       8.592045227504e-03       2.604113283769e+04 
       8.717896933367e-03       2.627117004492e+04 
       8.843807365603e-03       2.649231633916e+04 
       8.969774767062e-03       2.670512649933e+04 
       9.095797490577e-03       2.691010283022e+04 
       9.221873992195e-03       2.710736097239e+04 
       9.348002824944e-03       2.729715109854e+04 
       9.474182633065e-03       2.747978004810e+04 
       9.600412146689e-03       2.765551886312e+04 
       9.726690176913e-03       2.782520353686e+04 
       9.853015611239e-03       2.798781059152e+04 
       9.979387409354e-03       2.814465235968e+04 
       1.010580459922e-02       2.829557162480e+04 
       1.023226627345e-02       2.844068607257e+04 
       1.035877158594e-02       2.858050966614e+04 
       1.048531974876e-02       2.871468241232e+04 
       1.061191002921e-02       2.884347082796e+04 
       1.073854174720e-02       2.896760909021e+04 
       1.086521427270e-02       2.908659790697e+04 
       1.099192702341e-02       2.920083896961e+04 
       1.111867946262e-02       2.931039383445e+04 
       1.124547109718e-02       2.941555511283e+04 
       1.137230147565e-02       2.951618475921e+04 
       1.149917018653e-02       2.961245094224e+04 
       1.162607685666e-02       2.970456344182e+04 
       1.175302114970e-02       2.979251816666e+04 
       1.188000276476e-02       2.987634736072e+04 
       1.200702143504e-02       2.995649682834e+04 
       1.213407692666e-02       2.476457546041e+04 
       1.226116903751e-02       3.010512174525e+04 
       1.238829759623e-02       3.017400687840e+04 
       1.251546246118e-02       3.023914258900e+04 
       1.264266351962e-02       3.030088187660e+04 
       1.276990068677e-02       3.035895288598e+04 
       1.289717390514e-02       3.041377089060e+04 
       1.302448314372e-02       3.046519108881e+04 
       1.315182839737e-02       3.051345846117e+04 
       1.327920968620e-02       3.055837374524e+04 
       1.340662705498e-02       3.060036740967e+04 
       1.353408057265e-02       3.063912374064e+04 
       1.366157033184e-02       3.067506088886e+04 
       1.378909644841e-02       3.070773713432e+04 
       1.391665906109e-02       3.073773002888e+04 
       1.404425833110e-02       3.076479910081e+04 
       1.417189444183e-02       3.078933601335e+04 
       1.429956759854e-02       3.081077369344e+04 
       1.442727802812e-02       3.082929671935e+04 
       1.455502597887e-02       3.084516384228e+04 
       1.468281172025e-02       3.085875293352e+04 
       1.481063554276e-02       3.086964533516e+04 
       1.493849775778e-02       3.087840644542e+04 
       1.506639869743e-02       3.088390729359e+04 
       1.519433871449e-02       3.088768267535e+04 
       1.532231818236e-02       3.088847535125e+04 
       1.545033749494e-02       3.088690485599e+04 
       1.557839706667e-02       3.088316471997e+04 
       1.570649733249e-02       3.087719046011e+04 
       1.583463874787e-02       3.086936922754e+04 
       1.596282178882e-02       3.085852995051e+04 
       1.609104695199e-02       3.084586505021e+04 
       1.621931475472e-02       3.083128377124e+04 
       1.634762573510e-02       3.081443817713e+04 
       1.647598045217e-02       3.079551545864e+04 
       1.660437948593e-02       3.077456109829e+04 
       1.673282343762e-02       3.075163146267e+04 
       1.686131292976e-02       3.072663836974e+04 
       1.698984860643e-02       3.070000755133e+04 
       1.711843113342e-02       3.067120336444e+04 
       1.724706119843e-02       3.064050989602e+04 
       1.737573951136e-02       3.060797599939e+04 
       1.750446680453e-02       3.057388367483e+04 
       1.763324383292e-02       3.053795965630e+04 
       1.776207137449e-02       3.049989508755e+04 
       1.789095023048e-02       3.046061609919e+04 
       1.801988122569e-02       3.041946963837e+04 
       1.814886520885e-02       3.037665133685e+04 
       1.827790305295e-02       3.033234531577e+04 
       1.840699565562e-02       3.028644519978e+04 
       1.853614393949e-02       3.023879499218e+04 
       1.866534885261e-02       3.018967090314e+04 
       1.879461136886e-02       3.013904999717e+04 
       1.892393248838e-02       3.008725898592e+04 
       1.905331323803e-02       3.003337846675e+04 
       1.918275467186e-02       2.997863176817e+04 
       1.931225787159e-02       2.992218423798e+04 
       1.944182394711e-02       2.986451263680e+04 
       1.957145403702e-02       2.980542629564e+04 
       1.970114930918e-02       2.974512889021e+04 
       1.983091096124e-02       2.968342434332e+04 
       1.996074022125e-02       2.962051134011e+04 
       2.009063834826e-02       2.955634012276e+04 
       2.022060663293e-02       2.949090775274e+04 
       2.035064639818e-02       2.942431773639e+04 
       2.048075899988e-02       2.935659341775e+04 
       2.061094582749e-02       2.928771360470e+04 
       2.074120830479e-02       2.921762318673e+04 
       2.087154789064e-02       2.914658220283e+04 
       2.100196607971e-02       2.907430460039e+04 
       2.113246440324e-02       2.900102970699e+04 
       2.126304442989e-02       2.892692023364e+04 
       2.139370776656e-02       2.885155672396e+04 
       2.152445605921e-02       2.877533633472e+04 
       2.165529099380e-02       2.869809696690e+04 
       2.178621429716e-02       2.861992328586e+04 
       2.191722773796e-02       2.854089423222e+04 
       2.204833312764e-02       2.846104100342e+04 
       2.217953232146e-02       2.838005440499e+04 
       2.231082721951e-02       2.829840353750e+04 
       2.244221976777e-02       2.821585089183e+04 
       2.257371195920e-02       2.813258235594e+04 
       2.270530583491e-02       2.804854930271e+04 
       2.283700348527e-02       2.796353094232e+04 
       2.296880705117e-02       2.787786720892e+04 
       2.310071872523e-02       2.779151156896e+04 
       2.323274075310e-02       2.770442553771e+04 
       2.336487543477e-02       2.761664864120e+04 
       2.349712512592e-02       2.752825722465e+04 
       2.362949223937e-02       2.743908622101e+04 
       2.376197924650e-02       2.734932992375e+04 
       2.389458867875e-02       2.725887716176e+04 
       2.402732312919e-02       2.716796867392e+04 
       2.416018525408e-02       2.707645131366e+04 
       2.429317777456e-02       2.698430319237e+04 
       2.442630347833e-02       2.689157155719e+04 
       2.455956522141e-02       2.679845025373e+04 
       2.469296592996e-02       2.670466586296e+04 
       2.482650860216e-02       2.661053990403e+04 
       2.496019631014e-02       2.651587851006e+04 
       2.509403220199e-02       2.642067457525e+04 
       2.522801950383e-02       2.632508609520e+04 
       2.536216152194e-02       2.622900370976e+04 
       2.549646164499e-02       2.613261660028e+04 
       2.563092334633e-02       2.603579256346e+04 
       2.576555018633e-02       2.593859756730e+04 
       2.590034581485e-02       2.584102729486e+04 
       2.603531397377e-02       2.574302356820e+04 
       2.617045849961e-02       2.564474803886e+04 
       2.630578332625e-02       2.554603622781e+04 
       2.644129248772e-02       2.544718297675e+04 
       2.657699012115e-02       2.534803308950e+04 
       2.671288046974e-02       2.524852743658e+04 
       2.684896788590e-02       2.514876173504e+04 
       2.698525683450e-02       2.504871898442e+04 
       2.712175189620e-02       2.494849356027e+04 
       2.725845777096e-02       2.484797360782e+04 
       2.739537928162e-02       2.474725905144e+04 
       2.753252137764e-02       2.464634832730e+04 
       2.766988913899e-02       2.454525899818e+04 
       2.780748778022e-02       2.444395074779e+04 
       2.794532265455e-02       2.434252350114e+04 
       2.808339925832e-02       2.424091201936e+04 
       2.822172323542e-02       2.413913014652e+04 
       2.836030038203e-02       2.403717535914e+04 
       2.849913665147e-02       2.393521983862e+04 
       2.863823815925e-02       2.383308734363e+04 
       2.877761118840e-02       2.373101512784e+04 
       2.891726219487e-02       2.362871469961e+04 
       2.905719781331e-02       2.352627947344e+04 
       2.919742486294e-02       2.342382588305e+04 
       2.933795035378e-02       2.332131371894e+04 
       2.947878149307e-02       2.321875855745e+04 
       2.961992569198e-02       2.311611562857e+04 
       2.976139057261e-02       2.301357334653e+04 
       2.990318397527e-02       2.291088467600e+04 
       3.004531396609e-02       2.280824147219e+04 
       3.018778884497e-02       2.270559444598e+04 
       3.033061715383e-02       2.260295593830e+04 
       3.047380768530e-02       2.250027995325e+04 
       3.061736949172e-02       2.239773997193e+04 
       3.076131189460e-02       2.229519624394e+04 
       3.090564449449e-02       2.219267272548e+04 
       3.105037718127e-02       2.209008850244e+04 
       3.119552014500e-02       2.198761417334e+04 
       3.134108388718e-02       2.188529432536e+04 
       3.148707923259e-02       2.178306599296e+04 
       3.163351734170e-02       2.168075862184e+04 
       3.178040972365e-02       2.157863389634e+04 
       3.192776824988e-02       2.147654994959e+04 
       3.207560516840e-02       2.137459048342e+04 
       3.222393311879e-02       2.127276236417e+04 
       3.237276514795e-02       2.117102431824e+04 
       3.252211472661e-02       2.106933763514e+04 
       3.267199576672e-02       2.096780574215e+04 
       3.282242263972e-02       2.086639252413e+04 
       3.297341019573e-02       2.076523627790e+04 
       3.312497378382e-02       2.066402655459e+04 
       3.327712927325e-02       2.056300965913e+04 
       3.342989307596e-02       2.046213937052e+04 
       3.358328217019e-02       2.036140413236e+04 
       3.373731412544e-02       2.026088271589e+04 
       3.389200712879e-02       2.016057229621e+04 
       3.404738001272e-02       2.006023365653e+04 
       3.420345228445e-02       1.996015569251e+04 
       3.436024415704e-02       1.986026319810e+04 
       3.451777658220e-02       1.976048209572e+04 
       3.467607128510e-02       1.966092018540e+04 
       3.483515080116e-02       1.956154523896e+04 
       3.499503851513e-02       1.946228640479e+04 
       3.515575870247e-02       1.936321788371e+04 
       3.531733657329e-02       1.926436988662e+04 
       3.547979831903e-02       1.916567354367e+04 
       3.564317116206e-02       1.906714970957e+04 
       3.580748340843e-02       1.896882816930e+04 
       3.597276450404e-02       1.887074608661e+04 
       3.613904509442e-02       1.877275524750e+04 
       3.630635708853e-02       1.867506335845e+04 
       3.647473372677e-02       1.857746472851e+04 
       3.664420965363e-02       1.848007172900e+04 
       3.681482099531e-02       1.838295992451e+04 
       3.698660544274e-02       1.828593953354e+04 
       3.715960234052e-02       1.818913865717e+04 
       3.733385278208e-02       1.809252028210e+04 
       3.750939971191e-02       1.799605556787e+04 
       3.768628803516e-02       1.789979306994e+04 
       3.786456473550e-02       1.780376435800e+04 
       3.804427900187e-02       1.560453826641e+04 
       3.822548236496e-02       1.761218702042e+04 
       3.840822884432e-02       1.751667980074e+04 
       3.859257510711e-02       1.742138470396e+04 
       3.877858063958e-02       1.732622920881e+04 
       3.896630793257e-02       1.443158910615e+04 
       3.915582268230e-02       1.713639480058e+04 
       3.934719400815e-02       1.704177652622e+04 
       3.954049468898e-02       1.694728034899e+04 
       3.973580142003e-02       1.685292434367e+04 
       3.993319509246e-02       1.675873237477e+04 
       4.013276109811e-02       1.666467636624e+04 
       4.033458966200e-02       1.391430557847e+04 
       4.053877620581e-02       1.647706771425e+04 
       4.074542174575e-02       1.638341411338e+04 
       4.095463332876e-02       1.628993381321e+04 
       4.116652451148e-02       1.619653072469e+04 
       4.138121588709e-02       1.610323993070e+04 
       4.159883566584e-02       1.601005850518e+04 
       4.181952031575e-02       1.591695977283e+04 
       4.204341527119e-02       1.582395680347e+04 
       4.227067571783e-02       1.305927664341e+04 
       4.250146746412e-02       1.563811180951e+04 
       4.273596791064e-02       1.554532288107e+04 
       4.297436713067e-02       1.382785856233e+04 
       4.321686907744e-02       1.535978064716e+04 
       4.346369293590e-02       1.526708963683e+04 
       4.371507463991e-02       1.517431326566e+04 
       4.397126857940e-02       1.335552395703e+04 
       4.423254952603e-02       1.498876254022e+04 
       4.449921481121e-02       1.343092299950e+04 
       4.477158679631e-02       1.480305717326e+04 
       4.505001568239e-02       1.470999953165e+04 
       4.533488271556e-02       1.461690936899e+04 
       4.562660385516e-02       1.250031131192e+04 
       4.592563398518e-02       1.443026362630e+04 
       4.623247176568e-02       1.194624674833e+04 
       4.654766524106e-02       1.424287504289e+04 
       4.687181834702e-02       1.250130538344e+04 
       4.720559848883e-02       1.405450571716e+04 
       4.754974540220e-02       1.323286514294e+04 
       4.790508155621e-02       1.386474291845e+04 
       4.827252441863e-02       1.203574975309e+04 
       4.865310098038e-02       1.367337917168e+04 
       4.904796503316e-02       1.357686940269e+04 
       4.945841781734e-02       1.347985655731e+04 
       4.988593281454e-02       1.338199353270e+04 
       5.033218565890e-02       1.328346008923e+04 
       5.079909039677e-02       1.126562869799e+04 
       5.128884364800e-02       1.308356478681e+04 
       5.180397863148e-02       1.298184958200e+04 
       5.234743152843e-02       1.287883570216e+04 
       5.292262327983e-02       1.083229940076e+04 
       5.353356064785e-02       1.266773602371e+04 
       5.418496117051e-02       1.255902006272e+04 
       5.488240738050e-02       1.244757760014e+04 
       5.563253603923e-02       1.174480057792e+04 
       5.644326750489e-02       1.221414831705e+04 
       5.732407738351e-02       1.209034206390e+04 
       5.828630475441e-02       1.195997438729e+04 
       5.934347388399e-02       1.182127752473e+04 
       6.051157174562e-02       1.167147549197e+04 
       6.180916100500e-02       1.150705876767e+04 
       6.325710776527e-02       1.095308902702e+04 
       6.487757400530e-02       1.035009266861e+04 
       6.669183554581e-02       1.086780483960e+04 
       6.871662747169e-02       1.057874479697e+04 
       7.095937991483e-02       1.023604560307e+04 
       7.341393818982e-02       9.454419279760e+03 
       7.605932058475e-02       9.369822335045e+03 
       7.886317391309e-02       8.854668467628e+03 
       8.178867842242e-02       8.304886659340e+03 
       8.480141008356e-02       7.743497598744e+03 
       8.787341107621e-02       6.945125813008e+03 
       9.098413851713e-02       6.681134934358e+03 
       9.411950091403e-02       6.218749303509e+03 
       9.727026240161e-02       5.818072315587e+03 
       1.004305442400e-01       5.011488608735e+03 
       1.035966728176e-01       5.211608446671e+03 
       1.067663785157e-01       4.997827988368e+03 
       1.099382688365e-01       4.832133149842e+03 
       1.131114929695e-01       4.689555382080e+03 
       1.162855323102e-01       4.597668553229e+03 
       1.194600711334e-01       4.503908539689e+03 
       1.226349173043e-01       4.410363057367e+03 
       1.258099538684e-01       4.303239294750e+03 
       1.289851095688e-01       4.189981198512e+03 
       1.321603409177e-01       4.053852076760e+03 
       1.353356213024e-01       3.899687842779e+03 
       1.385109343697e-01       3.727168951479e+03 
       1.416862700088e-01       3.551790893093e+03 
       1.448616219117e-01       3.369688396223e+03 
       1.480369860917e-01       3.187834853334e+03 
       1.512123599833e-01       3.020300696362e+03 
       1.543877418948e-01       2.865321367192e+03 
       1.575631306748e-01       2.728697651998e+03 
       1.607385255096e-01       2.608316978191e+03 
       1.639139257989e-01       2.510508584616e+03 
       1.670893310796e-01       2.430506672354e+03 
       1.702647409790e-01       2.365761880996e+03 
       1.734401551860e-01       2.255556896416e+03 
       1.766155734325e-01       2.269473338519e+03 
       1.797909954822e-01       2.175645128457e+03 
       1.829664211229e-01       2.193192442216e+03 
       1.861418501619e-01       2.154964780276e+03 
       1.893172824220e-01       2.112198891773e+03 
       1.924927177397e-01       2.064378010400e+03 
       1.956681559633e-01       2.009778281623e+03 
       1.988435969515e-01       1.948945701552e+03 
       2.020190405722e-01       1.883712734459e+03 
       2.051944867019e-01       1.814402146495e+03 
       2.083699352247e-01       1.746296068311e+03 
       2.115453860321e-01       1.644968814434e+03 
       2.147208390218e-01       1.595592043173e+03 
       2.178962940976e-01       1.554986368787e+03 
       2.210717511690e-01       1.501265905019e+03 
       2.242472101505e-01       1.451303573105e+03 
       2.274226709617e-01       1.394623174487e+03 
       2.305981335264e-01       1.376676193046e+03 
       2.337735977727e-01       1.333330563525e+03 
       2.369490636325e-01       1.316260704945e+03 
       2.401245310413e-01       1.296182005563e+03 
       2.432999999382e-01       1.274511210948e+03 
       2.464754702652e-01       1.253471463905e+03 
       2.496509419674e-01       1.232064624274e+03 
       2.528264149927e-01       1.209532616664e+03 
       2.560018892916e-01       1.185411952733e+03 
       2.591773648169e-01       1.159509550819e+03 
       2.623528415239e-01       1.132045156838e+03 
       2.655283193698e-01       1.103241253282e+03 
       2.687037983142e-01       1.073601440166e+03 
       2.718792783182e-01       1.043692788060e+03 
       2.750547593450e-01       1.014118319381e+03 
       2.782302413593e-01       9.854581313731e+02 
       2.814057243276e-01       9.582442217398e+02 
       2.845812082177e-01       9.328842255257e+02 
       2.877566929989e-01       9.096309340469e+02 
       2.909321786419e-01       8.885643608745e+02 
       2.941076651186e-01       8.695957857334e+02 
       2.972831524023e-01       8.524939430801e+02 
       3.004586404670e-01       8.369204332193e+02 
       3.036341292883e-01       8.225051770384e+02 
       3.068096188425e-01       8.088563451505e+02 
       3.099851091070e-01       7.956274564634e+02 
       3.131606000600e-01       7.825082619828e+02 
       3.163360916807e-01       7.692485259306e+02 
       3.195115839492e-01       7.556654170746e+02 
       3.226870768461e-01       7.416626236477e+02 
       3.258625703531e-01       7.272242318367e+02 
       3.290380644523e-01       7.124192167900e+02 
       3.322135591268e-01       6.973936462446e+02 
       3.353890543601e-01       6.823299162344e+02 
       3.385645501363e-01       6.674470722111e+02 
       3.417400464404e-01       6.529383794254e+02 
       3.449155432576e-01       6.389568064755e+02 
       3.480910405739e-01       6.256205773063e+02 
       3.512665383757e-01       6.129994371534e+02 
       3.544420366497e-01       6.011249840134e+02 
       3.576175353835e-01       5.899869312764e+02 
       3.607930345648e-01       5.795501708792e+02 
       3.639685341819e-01       5.697407173867e+02 
       3.671440342233e-01       5.604585346920e+02 
       3.703195346782e-01       5.515813706959e+02 
       3.734950355359e-01       5.429800417289e+02 
       3.766705367863e-01       5.345310803857e+02 
       3.798460384193e-01       5.261371965495e+02 
       3.830215404256e-01       5.177305696575e+02 
       3.861970427957e-01       5.092800028517e+02 
       3.893725455209e-01       5.007832052094e+02 
       3.925480485923e-01       4.922617367126e+02 
       3.957235520018e-01       4.837453307734e+02 
       3.988990557411e-01       4.752749488502e+02 
       4.020745598024e-01       4.668988593806e+02 
       4.052500641781e-01       4.586670597635e+02 
       4.084255688609e-01       4.506343730378e+02 
       4.116010738435e-01       4.428462497207e+02 
       4.147765791192e-01       4.353407965384e+02 
       4.179520846812e-01       4.281361296079e+02 
       4.211275905230e-01       4.212336424161e+02 
       4.243030966383e-01       4.146140796588e+02 
       4.274786030210e-01       4.082483708619e+02 
       4.306541096651e-01       4.021020514441e+02 
       4.338296165649e-01       3.961419261505e+02 
       4.370051237147e-01       3.903387298160e+02 
       4.401806311092e-01       3.846662041129e+02 
       4.433561387431e-01       3.791003117560e+02 
       4.465316466113e-01       3.736172491509e+02 
       4.497071547087e-01       3.681949999123e+02 
       4.528826630305e-01       3.628174490323e+02 
       4.560581715721e-01       3.574767994139e+02 
       4.592336803288e-01       3.521756310184e+02 
       4.624091892963e-01       3.469255750859e+02 
       4.655846984701e-01       3.417406422205e+02 
       4.687602078461e-01       3.366382681298e+02 
       4.719357174201e-01       3.316323891974e+02 
       4.751112271883e-01       3.267322789092e+02 
       4.782867371466e-01       3.219438746227e+02 
       4.814622472914e-01       3.172727201781e+02 
       4.846377576190e-01       3.127235486545e+02 
       4.878132681257e-01       3.083003522998e+02 
       4.909887788082e-01       3.039946047687e+02 
       4.941642896629e-01       2.998343738964e+02 
       4.973398006866e-01       2.957820405787e+02 
       5.005153118761e-01       2.918313841067e+02 
       5.036908232282e-01       2.879672763020e+02 
       5.068663347398e-01       2.841742748681e+02 
       5.100418464080e-01       2.804408934555e+02 
       5.132173582298e-01       2.767591977081e+02 
       5.163928702025e-01       2.731268101724e+02 
       5.195683823231e-01       2.695417299285e+02 
       5.227438945891e-01       2.660018720922e+02 
       5.259194069977e-01       2.625063934991e+02 
       5.290949195465e-01       2.590547895741e+02 
       5.322704322328e-01       2.556482848372e+02 
       5.354459450543e-01       2.522911514053e+02 
       5.386214580085e-01       2.489909544785e+02 
       5.417969710931e-01       2.457544570433e+02 
       5.449724843058e-01       2.425871222873e+02 
       5.481479976444e-01       2.394924501289e+02 
       5.513235111067e-01       2.364671724218e+02 
       5.544990246905e-01       2.335078953247e+02 
       5.576745383939e-01       2.306095423028e+02 
       5.608500522146e-01       2.277681433225e+02 
       5.640255661509e-01       2.249809878881e+02 
       5.672010802006e-01       2.222463835650e+02 
       5.703765943620e-01       2.195623424814e+02 
       5.735521086331e-01       2.169257649184e+02 
       5.767276230121e-01       2.143317681077e+02 
       5.799031374973e-01       2.117756848576e+02 
       5.830786520869e-01       2.092536654948e+02 
       5.862541667792e-01       2.067641055732e+02 
       5.894296815726e-01       2.043079633837e+02 
       5.926051964654e-01       2.018870196513e+02 
       5.957807114560e-01       1.995042310470e+02 
       5.989562265429e-01       1.971600953079e+02 
       6.021317417246e-01       1.948543321168e+02 
       6.348757408070e-01       1.732000565847e+02 
       6.733289329405e-01       1.518701045688e+02 
       7.202082667723e-01       1.305292833158e+02 
       7.804892771852e-01       1.087720766308e+02 
       8.641181707246e-01       8.616524595349e+01 
       9.919419826775e-01       6.260983992078e+01 
       1.199247065656e+00       4.009631083498e+01 
       1.501552673378e+00       2.344699678843e+01 
