# Matter power spectrum P(k) at redshift z=0
# for k=1.0957e-05 to 1.83357 h/Mpc,
# number of wavenumbers equal to 567
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.995105239350e-02       2.755987713614e+04 
       2.008828301707e-02       2.754524913320e+04 
       2.022557646360e-02       2.752926017612e+04 
       2.036293386604e-02       2.751183518889e+04 
       2.050035638641e-02       2.749308760798e+04 
       2.063784521647e-02       2.747296352115e+04 
       2.077540157819e-02       2.745155436454e+04 
       2.091302672439e-02       2.742883673357e+04 
       2.105072193934e-02       2.740486632770e+04 
       2.118848853939e-02       2.737953705760e+04 
       2.132632787360e-02       2.735306081500e+04 
       2.146424132443e-02       2.732533135415e+04 
       2.160223030843e-02       2.729642029181e+04 
       2.174029627695e-02       2.726634474695e+04 
       2.187844071689e-02       2.723506306963e+04 
       2.201666515145e-02       2.720268435139e+04 
       2.215497114092e-02       2.716914719572e+04 
       2.229336028349e-02       2.713454951164e+04 
       2.243183421610e-02       2.709886467310e+04 
       2.257039461528e-02       2.706215733563e+04 
       2.270904319807e-02       2.702434267534e+04 
       2.284778172292e-02       2.698548246650e+04 
       2.298661199062e-02       2.694566616952e+04 
       2.312553584532e-02       2.690481034206e+04 
       2.326455517551e-02       2.686307364288e+04 
       2.340367191503e-02       2.682028175328e+04 
       2.354288804422e-02       2.677665711474e+04 
       2.368220559093e-02       2.673196959825e+04 
       2.382162663172e-02       2.668646840310e+04 
       2.396115329303e-02       2.664009270899e+04 
       2.410078775234e-02       2.659279276644e+04 
       2.424053223949e-02       2.654469072601e+04 
       2.438038903789e-02       2.649569606513e+04 
       2.452036048592e-02       2.644590985358e+04 
       2.466044897825e-02       2.639535302659e+04 
       2.480065696724e-02       2.634391827099e+04 
       2.494098696447e-02       2.629178801798e+04 
       2.508144154216e-02       2.623886491764e+04 
       2.522202333475e-02       2.618519291328e+04 
       2.536273504053e-02       2.613077112301e+04 
       2.550357942325e-02       2.607569476768e+04 
       2.564455931382e-02       2.601986024103e+04 
       2.578567761212e-02       2.596337110950e+04 
       2.592693728876e-02       2.590622217909e+04 
       2.606834138700e-02       2.584837569833e+04 
       2.620989302464e-02       2.578991020004e+04 
       2.635159539607e-02       2.573080884311e+04 
       2.649345177431e-02       2.567104393793e+04 
       2.663546551315e-02       2.561080464225e+04 
       2.677764004935e-02       2.554985691467e+04 
       2.691997890494e-02       2.548840188270e+04 
       2.706248568958e-02       2.542636140034e+04 
       2.720516410298e-02       2.536373905805e+04 
       2.734801793743e-02       2.530065328874e+04 
       2.749105108043e-02       2.523698021200e+04 
       2.763426751735e-02       2.517279970493e+04 
       2.777767133427e-02       2.510811442403e+04 
       2.792126672086e-02       2.504295465299e+04 
       2.806505797336e-02       2.497733990723e+04 
       2.820904949767e-02       2.491124461594e+04 
       2.835324581263e-02       2.484467005351e+04 
       2.849765155328e-02       2.477768074957e+04 
       2.864227147433e-02       2.471030066518e+04 
       2.878711045375e-02       2.464247009465e+04 
       2.893217349648e-02       2.457419856973e+04 
       2.907746573825e-02       2.450555929407e+04 
       2.922299244958e-02       2.443651946446e+04 
       2.936875903995e-02       2.436713109998e+04 
       2.951477106205e-02       2.429738239030e+04 
       2.966103421627e-02       2.422722308954e+04 
       2.980755435531e-02       2.415679005794e+04 
       2.995433748901e-02       2.408597439926e+04 
       3.010138978936e-02       2.401483891116e+04 
       3.024871759566e-02       2.394339676653e+04 
       3.039632741994e-02       2.387164712801e+04 
       3.054422595260e-02       2.379961356832e+04 
       3.069242006821e-02       2.372728490736e+04 
       3.084091683164e-02       2.365467086713e+04 
       3.098972350436e-02       2.358177051360e+04 
       3.113884755104e-02       2.350858766984e+04 
       3.128829664641e-02       2.343523154297e+04 
       3.143807868245e-02       2.336160842709e+04 
       3.158820177579e-02       2.328770968190e+04 
       3.173867427554e-02       2.321361240290e+04 
       3.188950477140e-02       2.313927984488e+04 
       3.204070210207e-02       2.306474897435e+04 
       3.219227536415e-02       2.298997700474e+04 
       3.234423392133e-02       2.291504047453e+04 
       3.249658741405e-02       2.283991269204e+04 
       3.264934576955e-02       2.276464178040e+04 
       3.280251921242e-02       2.268914215143e+04 
       3.295611827558e-02       2.261344911003e+04 
       3.311015381184e-02       2.253759082849e+04 
       3.326463700596e-02       2.246162657215e+04 
       3.341957938722e-02       2.238554350777e+04 
       3.357499284274e-02       2.230923566741e+04 
       3.373088963125e-02       2.223281426786e+04 
       3.388728239769e-02       2.215623813552e+04 
       3.404418418845e-02       2.207950527539e+04 
       3.420160846734e-02       2.200272997878e+04 
       3.435956913242e-02       2.192578536752e+04 
       3.451808053367e-02       2.184878821310e+04 
       3.467715749147e-02       2.177160500893e+04 
       3.483681531617e-02       2.169435627132e+04 
       3.499706982858e-02       2.161699841506e+04 
       3.515793738157e-02       2.153962654836e+04 
       3.531943488280e-02       2.146211687567e+04 
       3.548157981870e-02       2.138437868973e+04 
       3.564439027975e-02       2.130667662793e+04 
       3.580788498706e-02       2.122895309637e+04 
       3.597208332057e-02       2.115111140901e+04 
       3.613700534870e-02       2.107318396127e+04 
       3.630267185977e-02       2.099516111355e+04 
       3.646910439513e-02       2.091708736155e+04 
       3.663632528431e-02       2.083900099239e+04 
       3.680435768217e-02       2.076078969076e+04 
       3.697322560823e-02       2.068252951387e+04 
       3.714295398842e-02       2.060419762672e+04 
       3.731356869935e-02       2.052582045438e+04 
       3.748509661526e-02       2.044740814783e+04 
       3.765756565789e-02       2.036900509140e+04 
       3.783100484957e-02       2.029044164496e+04 
       3.800544436959e-02       2.021185878672e+04 
       3.818091561425e-02       2.013321443053e+04 
       3.835745126086e-02       2.005456304492e+04 
       3.853508533590e-02       1.997583214108e+04 
       3.871385328780e-02       1.989705715388e+04 
       3.889379206470e-02       1.981824285810e+04 
       3.907494019743e-02       1.973936986211e+04 
       3.925733788842e-02       1.966041705800e+04 
       3.944102710680e-02       1.958146264858e+04 
       3.962605169031e-02       1.950242351956e+04 
       3.981245745470e-02       1.942335545926e+04 
       4.000029231109e-02       1.934419457282e+04 
       4.018960639213e-02       1.926499413188e+04 
       4.038045218775e-02       1.918567169426e+04 
       4.057288469131e-02       1.910635723273e+04 
       4.076696155719e-02       1.902696779357e+04 
       4.096274327083e-02       1.894746835073e+04 
       4.116029333252e-02       1.886791198319e+04 
       4.135967845608e-02       1.878826193979e+04 
       4.156096878418e-02       1.870856221807e+04 
       4.176423812167e-02       1.862872140831e+04 
       4.196956418901e-02       1.854881455324e+04 
       4.217702889770e-02       1.846878760461e+04 
       4.238671865015e-02       1.838867344129e+04 
       4.259872466648e-02       1.830839668352e+04 
       4.281314334132e-02       1.822803617639e+04 
       4.303007663385e-02       1.814750962803e+04 
       4.324963249479e-02       1.806684861050e+04 
       4.347192533467e-02       1.798609634683e+04 
       4.369707653810e-02       1.790505840229e+04 
       4.392521502963e-02       1.782388903060e+04 
       4.415647789727e-02       1.774257076824e+04 
       4.439101108098e-02       1.766100257591e+04 
       4.462897013408e-02       1.757925131683e+04 
       4.487052106715e-02       1.749725132453e+04 
       4.511584128501e-02       1.741504464805e+04 
       4.536512062936e-02       1.733254392495e+04 
       4.561856254125e-02       1.724979380502e+04 
       4.587638536030e-02       1.716671184362e+04 
       4.613882377979e-02       1.708331678842e+04 
       4.640613048042e-02       1.699954841797e+04 
       4.667857796914e-02       1.691545250337e+04 
       4.695646065413e-02       1.683099915070e+04 
       4.724009719240e-02       1.674607893019e+04 
       4.752983315339e-02       1.666068346797e+04 
       4.782604404981e-02       1.657484593455e+04 
       4.812913879652e-02       1.648846107316e+04 
       4.843956367055e-02       1.640153617225e+04 
       4.875780685949e-02       1.631397246925e+04 
       4.908440370330e-02       1.622581286632e+04 
       4.941994275688e-02       1.613690037863e+04 
       4.976507282726e-02       1.604725630466e+04 
       5.012051117367e-02       1.595678948732e+04 
       5.048705310027e-02       1.586545366373e+04 
       5.086558322444e-02       1.577309625086e+04 
       5.125708876972e-02       1.567979124450e+04 
       5.166267531615e-02       1.558534655770e+04 
       5.208358554725e-02       1.548956399870e+04 
       5.252122166734e-02       1.539250429741e+04 
       5.297717233519e-02       1.529393135258e+04 
       5.345324517845e-02       1.519365663971e+04 
       5.395150623296e-02       1.509160962614e+04 
       5.447432800488e-02       1.498748822828e+04 
       5.502444830089e-02       1.488109665156e+04 
       5.560504252833e-02       1.477222789282e+04 
       5.621981284382e-02       1.466038719926e+04 
       5.687309831963e-02       1.454525827345e+04 
       5.757001114778e-02       1.442631179296e+04 
       5.831660466249e-02       1.430295035190e+04 
       5.912007927732e-02       1.417440015466e+04 
       5.998903154321e-02       1.403967158933e+04 
       6.093374790592e-02       1.389758362363e+04 
       6.196653544444e-02       1.374643187992e+04 
       6.310206162849e-02       1.358433726926e+04 
       6.435763530872e-02       1.340835218584e+04 
       6.575328997573e-02       1.321490659350e+04 
       6.731141860990e-02       1.299932523429e+04 
       6.905557149685e-02       1.275551378217e+04 
       7.100795065609e-02       1.247641083569e+04 
       7.318533752991e-02       1.215410049611e+04 
       7.559397929539e-02       1.178159847490e+04 
       7.822530436885e-02       1.135498629766e+04 
       8.105519600448e-02       1.087601263491e+04 
       8.404827523164e-02       1.035376102861e+04 
       8.716544451815e-02       9.803887050079e+03 
       9.037090105988e-02       9.246230249723e+03 
       9.363599798309e-02       8.701394526961e+03 
       9.693990422560e-02       7.716105885403e+03 
       1.002684303160e-01       7.719200168494e+03 
       1.036123184666e-01       7.304675462512e+03 
       1.069656930499e-01       6.947637134049e+03 
       1.103248890769e-01       6.646689552815e+03 
       1.136876448288e-01       6.311037674758e+03 
       1.170525736450e-01       6.189435450743e+03 
       1.204188286716e-01       6.014922448372e+03 
       1.237858938768e-01       5.862253110590e+03 
       1.271534551771e-01       5.720870701424e+03 
       1.305213214774e-01       5.581084424254e+03 
       1.338893764827e-01       5.435327496890e+03 
       1.372575493588e-01       5.278380504133e+03 
       1.406257968923e-01       5.108046862049e+03 
       1.439940926534e-01       4.905213993977e+03 
       1.473624204145e-01       4.730831380102e+03 
       1.507307701536e-01       4.531151375641e+03 
       1.540991356289e-01       4.330929077770e+03 
       1.574675129046e-01       4.135707242571e+03 
       1.608358994559e-01       3.945199092104e+03 
       1.642042936249e-01       3.779537161044e+03 
       1.675726942893e-01       3.622413435292e+03 
       1.709411006606e-01       3.489806763837e+03 
       1.743095121608e-01       3.372399431292e+03 
       1.776779283471e-01       3.049471275234e+03 
       1.810463488651e-01       3.186430011482e+03 
       1.844147734204e-01       3.110362311607e+03 
       1.877832017603e-01       3.041939564393e+03 
       1.911516336627e-01       2.986411796943e+03 
       1.945200689285e-01       2.927416290948e+03 
       1.978885073771e-01       2.866206204593e+03 
       2.012569488428e-01       2.805371033351e+03 
       2.046253931724e-01       2.738579218047e+03 
       2.079938402242e-01       2.666885455509e+03 
       2.113622898658e-01       2.584535311320e+03 
       2.147307419739e-01       2.508547909952e+03 
       2.180991964329e-01       2.429484646444e+03 
       2.214676531345e-01       2.348216195220e+03 
       2.248361119769e-01       2.159000856586e+03 
       2.282045728647e-01       2.193787645654e+03 
       2.315730357079e-01       1.954029250099e+03 
       2.349415004217e-01       2.059372746397e+03 
       2.383099669263e-01       2.001339108085e+03 
       2.416784351462e-01       1.948283657936e+03 
       2.450469050102e-01       1.903190754758e+03 
       2.484153764510e-01       1.861882211614e+03 
       2.517838494048e-01       1.824566368413e+03 
       2.551523238114e-01       1.790180112227e+03 
       2.585207996136e-01       1.757637358832e+03 
       2.618892767572e-01       1.725842581289e+03 
       2.652577551907e-01       1.693938095361e+03 
       2.686262348654e-01       1.661215845456e+03 
       2.719947157348e-01       1.627278768936e+03 
       2.753631977549e-01       1.592051153987e+03 
       2.787316808836e-01       1.555111739613e+03 
       2.821001650811e-01       1.517862882808e+03 
       2.854686503092e-01       1.480872764763e+03 
       2.888371365317e-01       1.443467203942e+03 
       2.922056237141e-01       1.406745711945e+03 
       2.955741118232e-01       1.369020005978e+03 
       2.989426008276e-01       1.337391752309e+03 
       3.023110906973e-01       1.305520980749e+03 
       3.056795814034e-01       1.275864942959e+03 
       3.090480729184e-01       1.248452808278e+03 
       3.124165652161e-01       1.223196867920e+03 
       3.157850582712e-01       1.199874884138e+03 
       3.191535520598e-01       1.178129357744e+03 
       3.225220465585e-01       1.157600598349e+03 
       3.258905417454e-01       1.137896868346e+03 
       3.292590375992e-01       1.118679137293e+03 
       3.326275340995e-01       1.099664283966e+03 
       3.359960312268e-01       1.080623642571e+03 
       3.393645289623e-01       1.061411660238e+03 
       3.427330272881e-01       1.041953146090e+03 
       3.461015261867e-01       1.022250467884e+03 
       3.494700256416e-01       1.002374249745e+03 
       3.528385256367e-01       9.824503560515e+02 
       3.562070261566e-01       9.626656410227e+02 
       3.595755271866e-01       9.432057890331e+02 
       3.629440287123e-01       9.242601101575e+02 
       3.663125307201e-01       9.059815510063e+02 
       3.696810331966e-01       8.884701984466e+02 
       3.730495361291e-01       8.717872440018e+02 
       3.764180395054e-01       8.559295482243e+02 
       3.797865433135e-01       8.408767308627e+02 
       3.831550475421e-01       8.265682266699e+02 
       3.865235521800e-01       8.129261886540e+02 
       3.898920572167e-01       7.998543695365e+02 
       3.932605626418e-01       7.872359791790e+02 
       3.966290684454e-01       7.749555039227e+02 
       3.999975746179e-01       7.628957749419e+02 
       4.033660811501e-01       7.509617052102e+02 
       4.067345880329e-01       7.390843372471e+02 
       4.101030952576e-01       7.272331596835e+02 
       4.134716028160e-01       7.154065021665e+02 
       4.168401106998e-01       7.036279076815e+02 
       4.202086189012e-01       6.919426892389e+02 
       4.235771274126e-01       6.803900577752e+02 
       4.269456362266e-01       6.690203331630e+02 
       4.303141453362e-01       6.578755943020e+02 
       4.336826547343e-01       6.470026570987e+02 
       4.370511644142e-01       6.364385826203e+02 
       4.404196743696e-01       6.262090874226e+02 
       4.437881845941e-01       6.163366007053e+02 
       4.471566950816e-01       6.068176550887e+02 
       4.505252058261e-01       5.976355491737e+02 
       4.538937168220e-01       5.887580433753e+02 
       4.572622280636e-01       5.801442614891e+02 
       4.606307395456e-01       5.717531978383e+02 
       4.639992512626e-01       5.635494850555e+02 
       4.673677632097e-01       5.555027993782e+02 
       4.707362753817e-01       5.475921463374e+02 
       4.741047877740e-01       5.397994760905e+02 
       4.774733003819e-01       5.321114935130e+02 
       4.808418132007e-01       5.245147918276e+02 
       4.842103262261e-01       5.170041395648e+02 
       4.875788394538e-01       5.095786213158e+02 
       4.909473528796e-01       5.022462028254e+02 
       4.943158664994e-01       4.950212644128e+02 
       4.976843803093e-01       4.879196279453e+02 
       5.010528943054e-01       4.809578276637e+02 
       5.044214084841e-01       4.741473060387e+02 
       5.077899228416e-01       4.674928769686e+02 
       5.111584373744e-01       4.609952278233e+02 
       5.145269520790e-01       4.546524309200e+02 
       5.178954669521e-01       4.484619483996e+02 
       5.212639819905e-01       4.424215203965e+02 
       5.246324971908e-01       4.365281819340e+02 
       5.280010125501e-01       4.307748665846e+02 
       5.313695280652e-01       4.251537534159e+02 
       5.347380437333e-01       4.196471591103e+02 
       5.381065595514e-01       4.142411549053e+02 
       5.414750755167e-01       4.089209847149e+02 
       5.448435916265e-01       4.036784794557e+02 
       5.482121078782e-01       3.985064968827e+02 
       5.515806242690e-01       3.934044305365e+02 
       5.549491407965e-01       3.883744153088e+02 
       5.583176574582e-01       3.834165006721e+02 
       5.616861742517e-01       3.785328026370e+02 
       5.650546911746e-01       3.737235157420e+02 
       5.684232082246e-01       3.689888000145e+02 
       5.717917253994e-01       3.643323017591e+02 
       5.751602426968e-01       3.597594094029e+02 
       5.785287601148e-01       3.552738919475e+02 
       5.818972776511e-01       3.508806950176e+02 
       5.852657953038e-01       3.465794447772e+02 
       5.886343130709e-01       3.423706902034e+02 
       5.920028309503e-01       3.382444060995e+02 
       5.953713489402e-01       3.341955837979e+02 
       5.987398670387e-01       3.302190440825e+02 
       6.021083852439e-01       3.263085804005e+02 
       6.054769035542e-01       3.224637078726e+02 
       6.088454219677e-01       3.186813198140e+02 
       6.122139404827e-01       3.149595783791e+02 
       6.155824590976e-01       3.112949215896e+02 
       6.189509778108e-01       3.076840547073e+02 
       6.223194966205e-01       3.041227975420e+02 
       6.256880155253e-01       3.006097356152e+02 
       6.290565345237e-01       2.971459242466e+02 
       6.324250536140e-01       2.937334895099e+02 
       6.357935727950e-01       2.903738165665e+02 
       6.391620920650e-01       2.870697741163e+02 
       6.425306114228e-01       2.838218194508e+02 
       6.458991308670e-01       2.806271020077e+02 
       6.492676503961e-01       2.774844732651e+02 
       6.526361700089e-01       2.743909710846e+02 
       6.560046897041e-01       2.713464670590e+02 
       6.593732094805e-01       2.683511727571e+02 
       6.975524163290e-01       2.375067611113e+02 
       7.433558997035e-01       2.066161056705e+02 
       8.009138445008e-01       1.752503964615e+02 
       8.782105874721e-01       1.427126817116e+02 
       9.918766045054e-01       1.084513122894e+02 
       1.174435111290e+00       7.366706411037e+01 
       1.457502561802e+00       4.453815406339e+01 
       1.833567457753e+00       2.582997412262e+01 
