# Matter power spectrum P(k) at redshift z=0
# for k=9.33322e-06 to 1.56049 h/Mpc,
# number of wavenumbers equal to 559
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.460820063137e-02       9.520427067401e+03 
       2.473811464058e-02       9.476556897128e+03 
       2.486818739575e-02       9.432576296280e+03 
       2.499842239721e-02       9.388532560063e+03 
       2.512882323353e-02       9.344409024918e+03 
       2.525939358406e-02       9.300262417837e+03 
       2.539013722150e-02       9.256023740105e+03 
       2.552105801461e-02       9.211730531880e+03 
       2.565215993096e-02       9.167470134472e+03 
       2.578344703986e-02       9.123121350031e+03 
       2.591492351530e-02       9.078744035148e+03 
       2.604659363907e-02       9.034336531285e+03 
       2.617846180396e-02       8.989886549229e+03 
       2.631053251711e-02       8.945434614634e+03 
       2.644281040340e-02       8.900972133030e+03 
       2.657530020909e-02       8.856515579376e+03 
       2.670800680551e-02       8.812050571546e+03 
       2.684093519288e-02       8.767581641175e+03 
       2.697409050436e-02       8.723088555752e+03 
       2.710747801018e-02       8.678668333869e+03 
       2.724110312194e-02       8.634221160965e+03 
       2.737497139709e-02       8.589798136127e+03 
       2.750908854363e-02       8.545376151106e+03 
       2.764346042489e-02       8.501060888206e+03 
       2.777809306461e-02       8.456727291445e+03 
       2.791299265216e-02       8.412409729676e+03 
       2.804816554796e-02       8.368166805563e+03 
       2.818361828921e-02       8.323917234613e+03 
       2.831935759575e-02       8.279791930442e+03 
       2.845539037622e-02       8.235646703010e+03 
       2.859172373447e-02       8.191617053390e+03 
       2.872836497622e-02       8.147629461830e+03 
       2.886532161607e-02       8.103676949227e+03 
       2.900260138468e-02       8.059808994215e+03 
       2.914021223643e-02       8.015991389860e+03 
       2.927816235728e-02       7.972291058829e+03 
       2.941646017300e-02       7.928603321726e+03 
       2.955511435786e-02       7.885033571190e+03 
       2.969413384358e-02       7.841531778246e+03 
       2.983352782875e-02       7.798089467605e+03 
       2.997330578870e-02       7.754776798959e+03 
       3.011347748580e-02       7.711556065520e+03 
       3.025405298019e-02       7.668410170815e+03 
       3.039504264114e-02       7.625368360546e+03 
       3.053645715878e-02       7.582376213030e+03 
       3.067830755656e-02       7.539557613519e+03 
       3.082060520420e-02       7.496799484809e+03 
       3.096336183129e-02       7.454162834308e+03 
       3.110658954161e-02       7.411604012403e+03 
       3.125030082811e-02       7.369193887027e+03 
       3.139450858863e-02       7.326867567871e+03 
       3.153922614252e-02       7.284697820526e+03 
       3.168446724798e-02       7.242552041078e+03 
       3.183024612035e-02       7.200587678213e+03 
       3.197657745143e-02       7.158736981393e+03 
       3.212347642969e-02       1.598777322668e+04 
       3.227095876164e-02       7.075370935350e+03 
       3.241904069437e-02       1.528578288168e+04 
       3.256773903926e-02       6.992518527578e+03 
       3.271707119703e-02       6.951285088257e+03 
       3.286705518418e-02       1.384605634817e+04 
       3.301770966096e-02       6.869176370248e+03 
       3.316905396083e-02       6.828315452606e+03 
       3.332110812178e-02       6.787596001501e+03 
       3.347389291931e-02       6.747006038901e+03 
       3.362742990145e-02       1.536669933568e+04 
       3.378174142587e-02       6.666229809003e+03 
       3.393685069920e-02       6.626064374189e+03 
       3.409278181876e-02       1.539483022430e+04 
       3.424955981688e-02       6.546092414033e+03 
       3.440721070799e-02       6.506291279410e+03 
       3.456576153869e-02       1.400243302263e+04 
       3.472524044105e-02       6.427179484001e+03 
       3.488567668932e-02       6.387793243200e+03 
       3.504710076046e-02       6.348572666670e+03 
       3.520954439863e-02       6.309501499482e+03 
       3.537304068402e-02       6.270555620840e+03 
       3.553762410651e-02       1.105833156283e+04 
       3.570333064426e-02       6.193092582153e+03 
       3.587019784798e-02       6.154556039828e+03 
       3.603826493109e-02       6.116185231301e+03 
       3.620757286646e-02       6.077957340370e+03 
       3.637816449020e-02       6.039821392632e+03 
       3.655008461315e-02       9.501759076758e+03 
       3.672338014079e-02       5.964024434665e+03 
       3.689810020234e-02       5.926347282421e+03 
       3.707429628979e-02       5.888791864829e+03 
       3.725202240795e-02       1.407355779247e+04 
       3.743133523648e-02       5.814111481071e+03 
       3.761229430506e-02       5.776975590519e+03 
       3.779496218300e-02       5.739970159704e+03 
       3.797940468470e-02       5.703096313665e+03 
       3.816569109268e-02       5.666373092525e+03 
       3.835389439979e-02       5.629776542536e+03 
       3.854409157277e-02       5.593308253870e+03 
       3.873636383943e-02       5.556970781480e+03 
       3.893079700179e-02       5.520755342708e+03 
       3.912748177834e-02       9.368158151905e+03 
       3.932651417844e-02       5.448727608616e+03 
       3.952799591263e-02       5.412899277589e+03 
       3.973203484293e-02       5.377201943711e+03 
       3.993874547801e-02       1.177300839221e+04 
       4.014824951831e-02       5.306151657683e+03 
       4.036067645762e-02       5.270808403310e+03 
       4.057616424782e-02       5.235570920756e+03 
       4.079486003492e-02       1.119051935447e+04 
       4.101692097583e-02       1.274163898495e+04 
       4.124251514613e-02       1.005845162860e+04 
       4.147182255157e-02       5.095791666036e+03 
       4.170503625722e-02       6.625644431628e+03 
       4.194236365103e-02       1.094527675946e+04 
       4.218402786102e-02       4.992087885916e+03 
       4.243026934870e-02       9.339018544872e+03 
       4.268134770509e-02       4.923418213517e+03 
       4.293754368053e-02       4.889229788764e+03 
       4.319916148480e-02       4.855154693397e+03 
       4.346653140129e-02       8.293547149809e+03 
       4.374001276645e-02       4.787173738729e+03 
       4.401999737636e-02       9.366276933473e+03 
       4.430691339405e-02       4.719502768306e+03 
       4.460122984598e-02       9.996009666338e+03 
       4.490346181463e-02       7.767287639457e+03 
       4.521417645660e-02       6.913545504429e+03 
       4.553400000357e-02       4.584968077446e+03 
       4.586362593858e-02       4.551444166873e+03 
       4.620382458353e-02       4.517998860519e+03 
       4.655545438873e-02       4.484538672650e+03 
       4.691947528454e-02       6.725114066648e+03 
       4.729696454251e-02       4.417713287397e+03 
       4.768913570450e-02       4.384313667618e+03 
       4.809736127958e-02       7.758515502056e+03 
       4.852320008860e-02       4.317456146226e+03 
       4.896843036588e-02       4.283927891868e+03 
       4.943509001951e-02       5.452270463393e+03 
       4.992552582127e-02       4.216662814550e+03 
       5.044245376074e-02       4.182826584665e+03 
       5.098903336755e-02       4.148795597625e+03 
       5.156895948540e-02       4.114542029107e+03 
       5.218657574304e-02       4.490617299500e+03 
       5.284701472103e-02       4.044879644546e+03 
       5.355637032930e-02       4.009208227036e+03 
       5.432190768324e-02       3.972750585559e+03 
       5.515231375027e-02       4.364133358333e+03 
       5.605798619066e-02       3.896051037818e+03 
       5.705134435225e-02       3.854809718346e+03 
       5.814711881232e-02       4.296450247372e+03 
       5.936252446546e-02       3.762204126630e+03 
       6.071713632071e-02       3.707909735419e+03 
       6.223216714548e-02       3.645336964275e+03 
       6.392873567434e-02       3.571318034146e+03 
       6.582475772587e-02       4.702233191471e+03 
       6.793055710276e-02       3.373365834694e+03 
       7.024435546702e-02       3.241884805503e+03 
       7.274995450756e-02       3.086279651088e+03 
       7.541871957497e-02       2.908660533149e+03 
       7.821557314072e-02       2.714854113376e+03 
       8.110600335806e-02       2.513558969510e+03 
       8.406093153879e-02       2.389755458460e+03 
       8.705843174019e-02       2.127117907449e+03 
       9.008319826790e-02       1.958320988444e+03 
       9.312508395255e-02       1.823267283190e+03 
       9.617758270290e-02       1.699338851365e+03 
       9.923661027146e-02       1.597113014131e+03 
       1.022996362143e-01       1.536886640220e+03 
       1.053651053272e-01       1.471116818922e+03 
       1.084320663971e-01       1.432685705626e+03 
       1.114999392633e-01       1.404370448873e+03 
       1.145683706046e-01       1.381273147107e+03 
       1.176371453725e-01       1.358823308993e+03 
       1.207061326619e-01       1.333140436705e+03 
       1.237752527239e-01       1.301409601480e+03 
       1.268444568992e-01       1.263713294202e+03 
       1.299137154219e-01       1.214857121266e+03 
       1.329830100127e-01       1.160793523209e+03 
       1.360523293801e-01       1.101793124378e+03 
       1.391216664892e-01       1.040982152560e+03 
       1.421910169027e-01       9.806126306921e+02 
       1.452603777726e-01       9.205389464898e+02 
       1.483297472278e-01       9.484460789096e+02 
       1.513991240009e-01       8.384211461948e+02 
       1.544685072006e-01       7.791197894962e+02 
       1.575378961736e-01       8.486644104754e+02 
       1.606072904187e-01       7.189422596794e+02 
       1.636766895351e-01       6.986030050459e+02 
       1.667460931895e-01       6.833503464414e+02 
       1.698155010960e-01       6.713600109072e+02 
       1.728849130033e-01       6.672872775927e+02 
       1.759543286862e-01       6.528060757048e+02 
       1.790237479406e-01       6.680768509228e+02 
       1.820931705791e-01       6.329659909731e+02 
       1.851625964290e-01       6.201392194063e+02 
       1.882320253299e-01       6.044180670299e+02 
       1.913014571327e-01       5.863203521963e+02 
       1.943708916982e-01       5.697041816718e+02 
       1.974403288960e-01       5.491978630407e+02 
       2.005097686041e-01       5.219636384377e+02 
       2.035792107080e-01       5.097430809809e+02 
       2.066486551000e-01       4.788784718378e+02 
       2.097181016788e-01       4.588503417572e+02 
       2.127875503492e-01       4.411052400830e+02 
       2.158570010212e-01       4.255317353711e+02 
       2.189264536100e-01       4.121831954626e+02 
       2.219959080357e-01       4.016877901453e+02 
       2.250653642224e-01       3.993309017042e+02 
       2.281348220988e-01       3.839451900890e+02 
       2.312042815969e-01       3.774148381910e+02 
       2.342737426527e-01       3.716280303265e+02 
       2.373432052054e-01       3.661397601717e+02 
       2.404126691972e-01       3.605546913014e+02 
       2.434821345734e-01       3.545606783276e+02 
       2.465516012819e-01       3.479501660245e+02 
       2.496210692734e-01       3.420790762148e+02 
       2.526905385007e-01       3.326116941363e+02 
       2.557600089192e-01       3.239897151059e+02 
       2.588294804861e-01       3.149252638603e+02 
       2.618989531609e-01       3.056231271524e+02 
       2.649684269048e-01       2.963147711187e+02 
       2.680379016809e-01       2.872249013587e+02 
       2.711073774540e-01       2.785739579235e+02 
       2.741768541904e-01       2.705257209750e+02 
       2.772463318579e-01       2.632000522115e+02 
       2.803158104257e-01       2.566417992652e+02 
       2.833852898645e-01       2.508320574734e+02 
       2.864547701461e-01       2.457020007687e+02 
       2.895242512435e-01       2.411376382788e+02 
       2.925937331310e-01       2.370100876963e+02 
       2.956632157838e-01       2.331823807452e+02 
       2.987326991781e-01       2.295228877151e+02 
       3.018021832914e-01       2.259123997447e+02 
       3.048716681016e-01       2.222493166835e+02 
       3.079411535880e-01       2.184554583441e+02 
       3.110106397303e-01       2.144832897473e+02 
       3.140801265093e-01       2.103164754221e+02 
       3.171496139063e-01       2.059746836156e+02 
       3.202191019036e-01       2.015047362449e+02 
       3.232885904839e-01       1.969757042223e+02 
       3.263580796307e-01       1.924613178695e+02 
       3.294275693281e-01       1.880342633830e+02 
       3.324970595608e-01       1.835900854418e+02 
       3.355665503140e-01       1.796770387102e+02 
       3.386360415735e-01       1.758284007597e+02 
       3.417055333256e-01       1.722277926363e+02 
       3.447750255571e-01       1.688823091110e+02 
       3.478445182552e-01       1.657833005740e+02 
       3.509140114077e-01       1.629091632390e+02 
       3.539835050027e-01       1.602246993005e+02 
       3.570529990286e-01       1.576860758826e+02 
       3.601224934746e-01       1.552450794798e+02 
       3.631919883297e-01       1.528557929479e+02 
       3.662614835838e-01       1.504812461471e+02 
       3.693309792268e-01       1.480958235309e+02 
       3.724004752491e-01       1.456853445957e+02 
       3.754699716413e-01       1.432457043262e+02 
       3.785394683945e-01       1.407802786437e+02 
       3.816089654997e-01       1.382980985545e+02 
       3.846784629487e-01       1.358117973690e+02 
       3.877479607332e-01       1.333381684833e+02 
       3.908174588452e-01       1.308964651890e+02 
       3.938869572771e-01       1.285084482479e+02 
       3.969564560215e-01       1.261931236853e+02 
       4.000259550710e-01       1.239649967091e+02 
       4.030954544188e-01       1.218326166180e+02 
       4.061649540579e-01       1.197976093959e+02 
       4.092344539820e-01       1.178548383619e+02 
       4.123039541844e-01       1.159959509529e+02 
       4.153734546592e-01       1.142107858370e+02 
       4.184429554001e-01       1.124894635470e+02 
       4.215124564015e-01       1.108226559699e+02 
       4.245819576576e-01       1.092006090084e+02 
       4.276514591630e-01       1.076135227693e+02 
       4.307209609122e-01       1.060510638074e+02 
       4.337904629002e-01       1.045040717546e+02 
       4.368599651217e-01       1.029656781682e+02 
       4.399294675720e-01       1.014325664732e+02 
       4.429989702463e-01       9.990526143444e+01 
       4.460684731399e-01       9.838731344626e+01 
       4.491379762483e-01       9.688467895387e+01 
       4.522074795672e-01       9.540188178777e+01 
       4.552769830922e-01       9.394364009632e+01 
       4.583464868192e-01       9.251340918271e+01 
       4.614159907441e-01       9.111461755702e+01 
       4.644854948631e-01       8.975019926857e+01 
       4.675549991722e-01       8.842372537841e+01 
       4.706245036678e-01       8.713776419220e+01 
       4.736940083462e-01       8.589412061343e+01 
       4.767635132039e-01       8.469153196725e+01 
       4.798330182374e-01       8.352685708925e+01 
       4.829025234433e-01       8.239434400018e+01 
       4.859720288185e-01       8.128847203915e+01 
       4.890415343596e-01       8.020430271375e+01 
       4.921110400635e-01       7.913810017746e+01 
       4.951805459274e-01       7.808738874975e+01 
       4.982500519480e-01       7.705047620646e+01 
       5.013195581227e-01       7.602676880349e+01 
       5.043890644485e-01       7.501414606999e+01 
       5.074585709227e-01       7.401190166889e+01 
       5.105280775426e-01       7.301990728577e+01 
       5.135975843056e-01       7.203894441287e+01 
       5.166670912092e-01       7.107122249668e+01 
       5.197365982508e-01       7.011995732052e+01 
       5.228061054280e-01       6.918805646274e+01 
       5.258756127385e-01       6.827655183216e+01 
       5.289451201798e-01       6.738596662675e+01 
       5.320146277498e-01       6.651710720491e+01 
       5.350841354462e-01       6.566688359098e+01 
       5.381536432668e-01       6.483487220097e+01 
       5.412231512095e-01       6.402031609047e+01 
       5.442926592723e-01       6.322269437028e+01 
       5.473621674530e-01       6.244215762686e+01 
       5.504316757499e-01       6.167699698755e+01 
       5.535011841608e-01       6.092595442765e+01 
       5.565706926840e-01       6.018710352018e+01 
       5.596402013175e-01       5.945861642336e+01 
       5.627097100595e-01       5.873945152341e+01 
       5.915189241150e-01       5.247694925298e+01 
       6.247040409460e-01       4.639634636378e+01 
       6.640844087421e-01       4.036918797310e+01 
       7.128084819061e-01       3.433437271742e+01 
       7.768040544472e-01       2.816161305629e+01 
       8.682096584317e-01       2.173978349338e+01 
       1.011994935173e+00       1.516029853992e+01 
       1.242112046382e+00       9.299229634848e+00 
       1.560494323862e+00       5.350603239953e+00 
