# Matter power spectrum P(k) at redshift z=0
# for k=9.78039e-06 to 1.76644 h/Mpc,
# number of wavenumbers equal to 562
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.818010649669e-02       1.688280542464e+04 
       1.830796469764e-02       1.685133770424e+04 
       1.843587872397e-02       1.681914832557e+04 
       1.856384952844e-02       1.678605479247e+04 
       1.869187808974e-02       1.675235378808e+04 
       1.881996541286e-02       1.671784872832e+04 
       1.894811252962e-02       1.668255624684e+04 
       1.907632049910e-02       1.664660374026e+04 
       1.920459040812e-02       1.661002803279e+04 
       1.933292337181e-02       1.657260304018e+04 
       1.946132053407e-02       1.653449377401e+04 
       1.958978306818e-02       1.649579742344e+04 
       1.971831217731e-02       1.645644666624e+04 
       1.984690909516e-02       1.641643610245e+04 
       1.997557508654e-02       1.637572411713e+04 
       2.010431144801e-02       1.633443101545e+04 
       2.023311950850e-02       1.629274112627e+04 
       2.036200063004e-02       1.625006923356e+04 
       2.049095620839e-02       1.620710189378e+04 
       2.061998767380e-02       1.616340518995e+04 
       2.074909649174e-02       1.611931420936e+04 
       2.087828416364e-02       1.607456447084e+04 
       2.100755222770e-02       1.602934112331e+04 
       2.113690225971e-02       1.598353836339e+04 
       2.126633587387e-02       1.593726213141e+04 
       2.139585472364e-02       1.589045405753e+04 
       2.152546050269e-02       1.584318766317e+04 
       2.165515494575e-02       1.579549852992e+04 
       2.178493982962e-02       1.574727888672e+04 
       2.191481697410e-02       1.569861128074e+04 
       2.204478824303e-02       1.564955303272e+04 
       2.217485554532e-02       1.559995740753e+04 
       2.230502083604e-02       1.555009837050e+04 
       2.243528611750e-02       1.549970478182e+04 
       2.256565344041e-02       1.544894025541e+04 
       2.269612490505e-02       1.539775301091e+04 
       2.282670266251e-02       1.534640025537e+04 
       2.295738891591e-02       1.529444340404e+04 
       2.308818592172e-02       1.524221450913e+04 
       2.321909599106e-02       1.518971034947e+04 
       2.335012149113e-02       1.513677493235e+04 
       2.348126484660e-02       1.508359785398e+04 
       2.361252854106e-02       1.503003593757e+04 
       2.374391511856e-02       1.497619959285e+04 
       2.387542718518e-02       1.492199697065e+04 
       2.400706741062e-02       1.486766965546e+04 
       2.413883852986e-02       1.481294947824e+04 
       2.427074334493e-02       1.475803279585e+04 
       2.440278472662e-02       1.470282156730e+04 
       2.453496561636e-02       1.464733097964e+04 
       2.466728902811e-02       1.459163537958e+04 
       2.479975805031e-02       1.453570553628e+04 
       2.493237584790e-02       1.447953895964e+04 
       2.506514566443e-02       1.442318986315e+04 
       2.519807082420e-02       1.436658929491e+04 
       2.533115473453e-02       1.430990523135e+04 
       2.546440088806e-02       1.425302312654e+04 
       2.559781286512e-02       1.419579362175e+04 
       2.573139433624e-02       1.413858445504e+04 
       2.586514906470e-02       1.408112810903e+04 
       2.599908090917e-02       1.402351101891e+04 
       2.613319382649e-02       1.396578033987e+04 
       2.626749187448e-02       1.390792034185e+04 
       2.640197921490e-02       1.384988555165e+04 
       2.653666011650e-02       1.379180256601e+04 
       2.667153895818e-02       1.373352363024e+04 
       2.680662023229e-02       1.367521131120e+04 
       2.694190854798e-02       1.361676824974e+04 
       2.707740863477e-02       1.355822688961e+04 
       2.721312534617e-02       1.349961961911e+04 
       2.734906366350e-02       1.344087286351e+04 
       2.748522869981e-02       1.338207071853e+04 
       2.762162570398e-02       1.332326338817e+04 
       2.775826006492e-02       1.326435127881e+04 
       2.789513731603e-02       1.320541973770e+04 
       2.803226313974e-02       1.314637600058e+04 
       2.816964337229e-02       1.308740609434e+04 
       2.830728400863e-02       1.302831338161e+04 
       2.844519120764e-02       1.296917415097e+04 
       2.858337129740e-02       1.291008248203e+04 
       2.872183078079e-02       1.285094190044e+04 
       2.886057634129e-02       1.279181200512e+04 
       2.899961484898e-02       1.273264165073e+04 
       2.913895336684e-02       1.267347391533e+04 
       2.927859915730e-02       1.261434790860e+04 
       2.941855968904e-02       1.255517120890e+04 
       2.955884264412e-02       1.249609144161e+04 
       2.969945592535e-02       1.243700332491e+04 
       2.984040766408e-02       1.237792466052e+04 
       2.998170622824e-02       1.231885315632e+04 
       3.012336023076e-02       1.225985724897e+04 
       3.026537853840e-02       1.220092411747e+04 
       3.040777028093e-02       1.214192733196e+04 
       3.055054486073e-02       1.208311308970e+04 
       3.069371196285e-02       1.202433188785e+04 
       3.083728156555e-02       1.196551643046e+04 
       3.098126395126e-02       1.190676990040e+04 
       3.112566971811e-02       1.184816679669e+04 
       3.127050979200e-02       1.178959868670e+04 
       3.141579543927e-02       1.173110491755e+04 
       3.156153827988e-02       1.167273864145e+04 
       3.170775030137e-02       1.161432419175e+04 
       3.185444387341e-02       1.155611005445e+04 
       3.200163176311e-02       1.149792421493e+04 
       3.214932715110e-02       1.143986210184e+04 
       3.229754364840e-02       1.138187313236e+04 
       3.244629531421e-02       1.132397429940e+04 
       3.259559667453e-02       1.126615409088e+04 
       3.274546274186e-02       1.120845180225e+04 
       3.289590903582e-02       1.115087401063e+04 
       3.304695160504e-02       1.109335413833e+04 
       3.319860705000e-02       1.103600742792e+04 
       3.335089254734e-02       1.097871985027e+04 
       3.350382587540e-02       1.092157667204e+04 
       3.365742544115e-02       1.086454519538e+04 
       3.381171030873e-02       1.080761329284e+04 
       3.396670022953e-02       1.075081163750e+04 
       3.412241567409e-02       1.069415068234e+04 
       3.427887786577e-02       1.063758842218e+04 
       3.443610881648e-02       1.058112000056e+04 
       3.459413136447e-02       1.052478950321e+04 
       3.475296921446e-02       1.046861476705e+04 
       3.491264698020e-02       1.041254867325e+04 
       3.507319022963e-02       1.035662299288e+04 
       3.523462553292e-02       1.030082829292e+04 
       3.539698051351e-02       1.024515442453e+04 
       3.556028390243e-02       1.018960871427e+04 
       3.572456559613e-02       1.013415613773e+04 
       3.588985671816e-02       1.007890348740e+04 
       3.605618968493e-02       1.002374017983e+04 
       3.622359827585e-02       9.968753222196e+03 
       3.639211770837e-02       9.913869526101e+03 
       3.656178471812e-02       9.859094538887e+03 
       3.673263764474e-02       9.804447519549e+03 
       3.690471652377e-02       1.372480544473e+04 
       3.707806318518e-02       9.695620270816e+03 
       3.725272135915e-02       9.641403876785e+03 
       3.742873678963e-02       1.272488870887e+04 
       3.760615735648e-02       9.533339870744e+03 
       3.778503320693e-02       9.479523383423e+03 
       3.796541689722e-02       9.425823064539e+03 
       3.814736354541e-02       9.372241245315e+03 
       3.833093099633e-02       9.318815397344e+03 
       3.851617999995e-02       9.265464415670e+03 
       3.870317440442e-02       1.264990213860e+04 
       3.889198136524e-02       9.159202436519e+03 
       3.908267157226e-02       9.106217598968e+03 
       3.927531949620e-02       9.053367191540e+03 
       3.947000365692e-02       9.000643976581e+03 
       3.966680691551e-02       8.948025809693e+03 
       3.986581679305e-02       8.895539829586e+03 
       4.006712581874e-02       8.843120025879e+03 
       4.027083191072e-02       8.790825860116e+03 
       4.047703879342e-02       8.738631033793e+03 
       4.068585645555e-02       8.686529588305e+03 
       4.089740165349e-02       8.634529571567e+03 
       4.111179846563e-02       8.582615977441e+03 
       4.132917890385e-02       9.582582069394e+03 
       4.154968358916e-02       8.479055121212e+03 
       4.177346249978e-02       8.427381787038e+03 
       4.200067580093e-02       8.375782648043e+03 
       4.223149476723e-02       8.324244928725e+03 
       4.246610281003e-02       8.272797971343e+03 
       4.270469662421e-02       8.221377187878e+03 
       4.294748747126e-02       9.548605482263e+03 
       4.319470261799e-02       8.118678147210e+03 
       4.344658695392e-02       8.067396989248e+03 
       4.370340481396e-02       8.016125258807e+03 
       4.396544203783e-02       7.964890910898e+03 
       4.423300830341e-02       7.913681185124e+03 
       4.450643977780e-02       7.862431181870e+03 
       4.478610213842e-02       1.160708518855e+04 
       4.507239402615e-02       7.759957847560e+03 
       4.536575100510e-02       1.151409511408e+04 
       4.566665011831e-02       1.054217267018e+04 
       4.597561514720e-02       1.087499629922e+04 
       4.629322270552e-02       7.554489351454e+03 
       4.662010932637e-02       7.502929649175e+03 
       4.695697973639e-02       9.002104551935e+03 
       4.730461655510e-02       8.633302090409e+03 
       4.766389171227e-02       7.347552496260e+03 
       4.803577994608e-02       7.295432943590e+03 
       4.842137483280e-02       7.243119751948e+03 
       4.882190790992e-02       8.493699623106e+03 
       4.923877159750e-02       7.137765478631e+03 
       4.967354680269e-02       7.084642604208e+03 
       5.012803632383e-02       7.031146258751e+03 
       5.060430546381e-02       6.977214490618e+03 
       5.110473163447e-02       7.885286327362e+03 
       5.163206520011e-02       7.290768711217e+03 
       5.218950438354e-02       6.812189676852e+03 
       5.278078774535e-02       8.182415353056e+03 
       5.341030852316e-02       6.698274353203e+03 
       5.408325589637e-02       7.443052421311e+03 
       5.480578880338e-02       6.579574008455e+03 
       5.558524779376e-02       6.517668145491e+03 
       5.643040853368e-02       6.453457051790e+03 
       5.735177500811e-02       6.894688601175e+03 
       5.836189747406e-02       6.315173371618e+03 
       5.947567342056e-02       6.238898788912e+03 
       6.071053945606e-02       6.155731792240e+03 
       6.208637712490e-02       6.063148566932e+03 
       6.362483469613e-02       5.957842933736e+03 
       6.534764949029e-02       5.835503423625e+03 
       6.727357914400e-02       5.690860711321e+03 
       6.941398195493e-02       5.518336104414e+03 
       7.176813218198e-02       5.313295789243e+03 
       7.432057581764e-02       5.073938291915e+03 
       7.704278806011e-02       4.803053961241e+03 
       7.989907910331e-02       4.508588188664e+03 
       8.285382769721e-02       4.202539854009e+03 
       8.587670885390e-02       3.898680683527e+03 
       8.894468928480e-02       3.650119369528e+03 
       9.204161012166e-02       4.168746150115e+03 
       9.515672350937e-02       3.123980548852e+03 
       9.828312383101e-02       2.929978178720e+03 
       1.014164703928e-01       2.766304792817e+03 
       1.045540717297e-01       2.642425194833e+03 
       1.076942728937e-01       2.547326092157e+03 
       1.108360613979e-01       2.474884249765e+03 
       1.139788196313e-01       2.420761565205e+03 
       1.171221714559e-01       2.370232370818e+03 
       1.202658879498e-01       2.324332813051e+03 
       1.234098297833e-01       2.274886356513e+03 
       1.265539120975e-01       2.217700812812e+03 
       1.296980831357e-01       2.150404815735e+03 
       1.328423112569e-01       2.072489540951e+03 
       1.359865770477e-01       1.985167578169e+03 
       1.391308685323e-01       1.891942849793e+03 
       1.422751782639e-01       1.794893008440e+03 
       1.454195015579e-01       1.697524921443e+03 
       1.485638354196e-01       1.602978229084e+03 
       1.517081778909e-01       1.517557481553e+03 
       1.548525276543e-01       1.543231125341e+03 
       1.579968837904e-01       1.372484185678e+03 
       1.611412456304e-01       1.316740808452e+03 
       1.642856126660e-01       1.270653070822e+03 
       1.674299844937e-01       1.234533730942e+03 
       1.705743607802e-01       1.214034496027e+03 
       1.737187412413e-01       1.208400203681e+03 
       1.768631256278e-01       1.184458761073e+03 
       1.800075137176e-01       1.143443661521e+03 
       1.831519053093e-01       1.124782482492e+03 
       1.862963002185e-01       1.105054260377e+03 
       1.894406982755e-01       1.080782128955e+03 
       1.925850993228e-01       1.053962496430e+03 
       1.957295032138e-01       1.026278679474e+03 
       1.988739098118e-01       9.920604847194e+02 
       2.020183189892e-01       9.777510411998e+02 
       2.051627306260e-01       9.186364400366e+02 
       2.083071446099e-01       8.912829715859e+02 
       2.114515608353e-01       8.459625114462e+02 
       2.145959792029e-01       8.134852161029e+02 
       2.177403996192e-01       7.838318232462e+02 
       2.208848219960e-01       7.575467675379e+02 
       2.240292462503e-01       7.352812361500e+02 
       2.271736723035e-01       7.150143187521e+02 
       2.303181000814e-01       6.983056594174e+02 
       2.334625295140e-01       6.840546582766e+02 
       2.366069605346e-01       6.716697390000e+02 
       2.397513930806e-01       6.604953692664e+02 
       2.428958270922e-01       6.498771074887e+02 
       2.460402625130e-01       6.392231125264e+02 
       2.491846992891e-01       6.280558676351e+02 
       2.523291373697e-01       6.161378744570e+02 
       2.554735767063e-01       6.034045333690e+02 
       2.586180172528e-01       5.891378951293e+02 
       2.617624589653e-01       5.743574060015e+02 
       2.649069018021e-01       5.589809431893e+02 
       2.680513457234e-01       5.433045595386e+02 
       2.711957906911e-01       5.276555452018e+02 
       2.743402366693e-01       5.123700749302e+02 
       2.774846836232e-01       4.977578010459e+02 
       2.806291315199e-01       4.840750906757e+02 
       2.837735803280e-01       4.714962827148e+02 
       2.869180300172e-01       4.601008231486e+02 
       2.900624805588e-01       4.496956380013e+02 
       2.932069319252e-01       4.407078835346e+02 
       2.963513840900e-01       4.324436136489e+02 
       2.994958370279e-01       4.248788051896e+02 
       3.026402907147e-01       4.178040266026e+02 
       3.057847451272e-01       4.110202403849e+02 
       3.089292002431e-01       4.043446185934e+02 
       3.120736560411e-01       3.976285177231e+02 
       3.152181125005e-01       3.907549889178e+02 
       3.183625696018e-01       3.836504785306e+02 
       3.215070273260e-01       3.762889516473e+02 
       3.246514856550e-01       3.686926230257e+02 
       3.277959445711e-01       3.609286271425e+02 
       3.309404040577e-01       3.530934998853e+02 
       3.340848640985e-01       3.453012503161e+02 
       3.372293246780e-01       3.376633750794e+02 
       3.403737857811e-01       3.302741286491e+02 
       3.435182473935e-01       3.232048579838e+02 
       3.466627095011e-01       3.165065319719e+02 
       3.498071720906e-01       3.102035262791e+02 
       3.529516351491e-01       3.043015514494e+02 
       3.560960986640e-01       2.987874088137e+02 
       3.592405626234e-01       2.936290734007e+02 
       3.623850270155e-01       2.887758788036e+02 
       3.655294918293e-01       2.841645842776e+02 
       3.686739570538e-01       2.797232278222e+02 
       3.718184226786e-01       2.753825100518e+02 
       3.749628886936e-01       2.710827207739e+02 
       3.781073550890e-01       2.667814514047e+02 
       3.812518218553e-01       2.624555618744e+02 
       3.843962889835e-01       2.580974330974e+02 
       3.875407564646e-01       2.537155146737e+02 
       3.906852242902e-01       2.493221038567e+02 
       3.938296924518e-01       2.449385019225e+02 
       3.969741609416e-01       2.405886451522e+02 
       4.001186297518e-01       2.363008147714e+02 
       4.032630988747e-01       2.321046419913e+02 
       4.064075683032e-01       2.280284679219e+02 
       4.095520380302e-01       2.240955913401e+02 
       4.126965080488e-01       2.203198354560e+02 
       4.158409783523e-01       2.167051337207e+02 
       4.189854489344e-01       2.132444551897e+02 
       4.221299197888e-01       2.099238942646e+02 
       4.252743909095e-01       2.067261794583e+02 
       4.284188622904e-01       2.036331892026e+02 
       4.315633339260e-01       2.006297868813e+02 
       4.347078058107e-01       1.977007993925e+02 
       4.378522779392e-01       1.948323362094e+02 
       4.409967503060e-01       1.920105272513e+02 
       4.441412229063e-01       1.892225900703e+02 
       4.472856957350e-01       1.864578630072e+02 
       4.504301687874e-01       1.837101911945e+02 
       4.535746420587e-01       1.809791187492e+02 
       4.567191155445e-01       1.782697309072e+02 
       4.598635892404e-01       1.755904508583e+02 
       4.630080631419e-01       1.729492083927e+02 
       4.661525372450e-01       1.703540832591e+02 
       4.692970115457e-01       1.678110671988e+02 
       4.724414860398e-01       1.653240185833e+02 
       4.755859607236e-01       1.628971094478e+02 
       4.787304355934e-01       1.605328168233e+02 
       4.818749106455e-01       1.582347427064e+02 
       4.850193858762e-01       1.560037724345e+02 
       4.881638612823e-01       1.538413963748e+02 
       4.913083368602e-01       1.517430278280e+02 
       4.944528126067e-01       1.497014895064e+02 
       4.975972885186e-01       1.477069088484e+02 
       5.007417645928e-01       1.457517152976e+02 
       5.038862408262e-01       1.438288012090e+02 
       5.070307172159e-01       1.419339351607e+02 
       5.101751937588e-01       1.400642688973e+02 
       5.133196704524e-01       1.382190886275e+02 
       5.164641472936e-01       1.363967903487e+02 
       5.196086242800e-01       1.345965293607e+02 
       5.227531014088e-01       1.328175508312e+02 
       5.258975786774e-01       1.310603225150e+02 
       5.290420560835e-01       1.293272390069e+02 
       5.321865336245e-01       1.276219872369e+02 
       5.353310112981e-01       1.259455619766e+02 
       5.384754891018e-01       1.243107373831e+02 
       5.416199670336e-01       1.227109321511e+02 
       5.447644450910e-01       1.211471356456e+02 
       5.479089232721e-01       1.196181343573e+02 
       5.510534015745e-01       1.181214183288e+02 
       5.541978799963e-01       1.166547823230e+02 
       5.573423585355e-01       1.152169556366e+02 
       5.604868371900e-01       1.138072325335e+02 
       5.636313159580e-01       1.124243388954e+02 
       5.667757948374e-01       1.110668174942e+02 
       5.699202738266e-01       1.097317756383e+02 
       5.730647529236e-01       1.084167957696e+02 
       5.762092321267e-01       1.071194393096e+02 
       5.793537114342e-01       1.058387078584e+02 
       5.824981908443e-01       1.045748420596e+02 
       5.856426703555e-01       1.033288572403e+02 
       5.887871499660e-01       1.021018316153e+02 
       6.200701638810e-01       9.093655155163e+01 
       6.565301626428e-01       8.002955171152e+01 
       7.005088823534e-01       6.913257474041e+01 
       7.562037612429e-01       5.809885454269e+01 
       8.318277087436e-01       4.669783712911e+01 
       9.445704214748e-01       3.478817251507e+01 
       1.126770835419e+00       2.299738756859e+01 
       1.403724627354e+00       1.361935697050e+01 
       1.766438494391e+00       7.805391037488e+00 
