# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  430       2.771900260806e-10       3.425618454500e-12      -3.289483145566e-12       0.000000000000e+00       9.172125230463e-14       3.943711637519e-15       1.639690825305e-15 
  431       2.771063783730e-10       3.417844933978e-12      -3.561339382033e-12       0.000000000000e+00       9.098168558950e-14       3.758507419082e-15       1.630180804117e-15 
  432       2.770772361376e-10       3.409509955670e-12      -3.830680041700e-12       0.000000000000e+00       9.024903931092e-14       3.576070258850e-15       1.620614915052e-15 
  433       2.771020858508e-10       3.400618039174e-12      -4.097437302152e-12       0.000000000000e+00       8.952329477562e-14       3.396398936001e-15       1.610993867082e-15 
  434       2.771803929522e-10       3.391173874530e-12      -4.361542884372e-12       0.000000000000e+00       8.880443041495e-14       3.219491440436e-15       1.601318376027e-15 
  435       2.773116016996e-10       3.381182323346e-12      -4.622928051928e-12       0.000000000000e+00       8.809242176212e-14       3.045344966527e-15       1.591589164570e-15 
  436       2.774951350244e-10       3.370648419916e-12      -4.881523610169e-12       0.000000000000e+00       8.738724142943e-14       2.873955906869e-15       1.581806962258e-15 
  437       2.777303943865e-10       3.359577372347e-12      -5.137259905415e-12       0.000000000000e+00       8.668885908555e-14       2.705319846029e-15       1.571972505512e-15 
  438       2.780167596292e-10       3.347974563672e-12      -5.390066824151e-12       0.000000000000e+00       8.599724143274e-14       2.539431554288e-15       1.562086537638e-15 
  439       2.783535888348e-10       3.335845552983e-12      -5.639873792218e-12       0.000000000000e+00       8.531235218410e-14       2.376284981398e-15       1.552149808831e-15 
  440       2.787402181790e-10       3.323196076541e-12      -5.886609774006e-12       0.000000000000e+00       8.463415204083e-14       2.215873250325e-15       1.542163076184e-15 
  441       2.791759617864e-10       3.310032048908e-12      -6.130203271648e-12       0.000000000000e+00       8.396259866945e-14       2.058188651000e-15       1.532127103696e-15 
  442       2.796601115856e-10       3.296359564059e-12      -6.370582324209e-12       0.000000000000e+00       8.329764667907e-14       1.903222634067e-15       1.522042662281e-15 
  443       2.801919371640e-10       3.282184896514e-12      -6.607674506881e-12       0.000000000000e+00       8.263924759861e-14       1.750965804629e-15       1.511910529774e-15 
  444       2.807706856231e-10       3.267514502449e-12      -6.841406930175e-12       0.000000000000e+00       8.198734985408e-14       1.601407916004e-15       1.501731490940e-15 
  445       2.813955814336e-10       3.252355020826e-12      -7.071706239114e-12       0.000000000000e+00       8.134189874580e-14       1.454537863464e-15       1.491506337483e-15 
  446       2.820658262903e-10       3.236713274510e-12      -7.298498612421e-12       0.000000000000e+00       8.070283642565e-14       1.310343677990e-15       1.481235868049e-15 
  447       2.827805989671e-10       3.220596271394e-12      -7.521709761718e-12       0.000000000000e+00       8.007010187431e-14       1.168812520020e-15       1.470920888241e-15 
  448       2.835390551726e-10       3.204011205518e-12      -7.741264930716e-12       0.000000000000e+00       7.944363087853e-14       1.029930673195e-15       1.460562210621e-15 
  449       2.843403274045e-10       3.186965458190e-12      -7.957088894403e-12       0.000000000000e+00       7.882335600835e-14       8.936835381103e-16       1.450160654722e-15 
  450       2.851835248052e-10       3.169466599110e-12      -8.169105958242e-12       0.000000000000e+00       7.820920659435e-14       7.600556260610e-16       1.439717047052e-15 
  451       2.860677330165e-10       3.151522387492e-12      -8.377239957362e-12       0.000000000000e+00       7.760110870491e-14       6.290305527938e-16       1.429232221105e-15 
  452       2.869920140348e-10       3.133140773184e-12      -8.581414255749e-12       0.000000000000e+00       7.699898512343e-14       5.005910322538e-16       1.418707017369e-15 
  453       2.879554060666e-10       3.114329897790e-12      -8.781551745440e-12       0.000000000000e+00       7.640275532562e-14       3.747188703336e-16       1.408142283329e-15 
  454       2.889569233827e-10       3.095098095790e-12      -8.977574845713e-12       0.000000000000e+00       7.581233545669e-14       2.513949586217e-16       1.397538873482e-15 
  455       2.899955561740e-10       3.075453895667e-12      -9.169405502282e-12       0.000000000000e+00       7.522763830863e-14       1.305992681512e-16       1.386897649341e-15 
  456       2.910702704064e-10       3.055406021022e-12      -9.356965186488e-12       0.000000000000e+00       7.464857329746e-14       1.231084314843e-17       1.376219479441e-15 
  457       2.921800076758e-10       3.034963391700e-12      -9.540174894493e-12       0.000000000000e+00       7.407504644044e-14      -1.034922052187e-16       1.365505239351e-15 
  458       2.933236850630e-10       3.014135124911e-12      -9.718955146469e-12       0.000000000000e+00       7.350696033337e-14      -2.168327050917e-16       1.354755811681e-15 
  459       2.945001949892e-10       2.992930536350e-12      -9.893225985794e-12       0.000000000000e+00       7.294421412777e-14      -3.277344301734e-16       1.343972086086e-15 
  460       2.957084050708e-10       2.971359141321e-12      -1.006290697824e-11       0.000000000000e+00       7.238670350820e-14      -4.362221059790e-16       1.333154959278e-15 
  461       2.969471579744e-10       2.949430655856e-12      -1.022791721118e-11       0.000000000000e+00       7.183432066943e-14      -5.423214160875e-16       1.322305335035e-15 
  462       2.982152712721e-10       2.927154997840e-12      -1.038817529275e-11       0.000000000000e+00       7.128695429374e-14      -6.460590083935e-16       1.311424124203e-15 
  463       2.995115372965e-10       2.904542288128e-12      -1.054359935107e-11       0.000000000000e+00       7.074448952816e-14      -7.474625013579e-16       1.300512244710e-15 
  464       3.008347229957e-10       2.881602851672e-12      -1.069410703343e-11       0.000000000000e+00       7.020680796167e-14      -8.465604902600e-16       1.289570621570e-15 
  465       3.021835697884e-10       2.858347218640e-12      -1.083961550547e-11       0.000000000000e+00       6.967378760251e-14      -9.433825534486e-16       1.278600186891e-15 
  466       3.035569007219e-10       2.834785903792e-12      -1.098005350721e-11       0.000000000000e+00       6.914532327464e-14      -1.037956912518e-15       1.267601852171e-15 
  467       3.049539459204e-10       2.810928734767e-12      -1.111539793665e-11       0.000000000000e+00       6.862138855393e-14      -1.130303319782e-15       1.256576424196e-15 
  468       3.063740270049e-10       2.786785505049e-12      -1.124563840595e-11       0.000000000000e+00       6.810197571952e-14      -1.220439961201e-15       1.245524686531e-15 
  469       3.078164506231e-10       2.762366194812e-12      -1.137076529360e-11       0.000000000000e+00       6.758707549783e-14      -1.308385787346e-15       1.234447426992e-15 
  470       3.092805083629e-10       2.737680971923e-12      -1.149076975029e-11       0.000000000000e+00       6.707667705100e-14      -1.394160518353e-15       1.223345437637e-15 
  471       3.107654766677e-10       2.712740192936e-12      -1.160564370472e-11       0.000000000000e+00       6.657076796545e-14      -1.477784648880e-15       1.212219514761e-15 
  472       3.122706167496e-10       2.687554404096e-12      -1.171537986944e-11       0.000000000000e+00       6.606933424036e-14      -1.559279453070e-15       1.201070458885e-15 
  473       3.137951745044e-10       2.662134342337e-12      -1.181997174674e-11       0.000000000000e+00       6.557236027616e-14      -1.638666989503e-15       1.189899074752e-15 
  474       3.153383804252e-10       2.636490936280e-12      -1.191941363441e-11       0.000000000000e+00       6.507982886307e-14      -1.715970106154e-15       1.178706171319e-15 
  475       3.168994495175e-10       2.610635307233e-12      -1.201370063165e-11       0.000000000000e+00       6.459172116958e-14      -1.791212445358e-15       1.167492561747e-15 
  476       3.184775812124e-10       2.584578770192e-12      -1.210282864489e-11       0.000000000000e+00       6.410801673097e-14      -1.864418448758e-15       1.156259063397e-15 
  477       3.200719592817e-10       2.558332834839e-12      -1.218679439360e-11       0.000000000000e+00       6.362869343779e-14      -1.935613362269e-15       1.145006497820e-15 
  478       3.216817517518e-10       2.531909206542e-12      -1.226559541618e-11       0.000000000000e+00       6.315372752441e-14      -2.004823241033e-15       1.133735690751e-15 
  479       3.233061108179e-10       2.505319787352e-12      -1.233923007576e-11       0.000000000000e+00       6.268309355747e-14      -2.072074954379e-15       1.122447472103e-15 
  480       3.249441727583e-10       2.478576677007e-12      -1.240769756608e-11       0.000000000000e+00       6.221676442442e-14      -2.137396190779e-15       1.111142675955e-15 
  481       3.265950578488e-10       2.451692173926e-12      -1.247099791728e-11       0.000000000000e+00       6.175471132204e-14      -2.200815462805e-15       1.099822140549e-15 
  482       3.282578702765e-10       2.424678776214e-12      -1.252913200180e-11       0.000000000000e+00       6.129690374490e-14      -2.262362112091e-15       1.088486708280e-15 
  483       3.299316980546e-10       2.397549182657e-12      -1.258210154015e-11       0.000000000000e+00       6.084330947390e-14      -2.322066314284e-15       1.077137225692e-15 
  484       3.316156129364e-10       2.370316293722e-12      -1.262990910684e-11       0.000000000000e+00       6.039389456474e-14      -2.379959084008e-15       1.065774543466e-15 
  485       3.333086703294e-10       2.342993212560e-12      -1.267255813614e-11       0.000000000000e+00       5.994862333648e-14      -2.436072279819e-15       1.054399516416e-15 
  486       3.350099092098e-10       2.315593246000e-12      -1.271005292794e-11       0.000000000000e+00       5.950745836000e-14      -2.490438609162e-15       1.043013003479e-15 
  487       3.367183520364e-10       2.288129905552e-12      -1.274239865364e-11       0.000000000000e+00       5.907036044652e-14      -2.543091633330e-15       1.031615867710e-15 
  488       3.384330046654e-10       2.260616908407e-12      -1.276960136193e-11       0.000000000000e+00       5.863728863610e-14      -2.594065772421e-15       1.020208976275e-15 
  489       3.401528562640e-10       2.233068178432e-12      -1.279166798465e-11       0.000000000000e+00       5.820820018614e-14      -2.643396310299e-15       1.008793200438e-15 
  490       3.418768792251e-10       2.205497847175e-12      -1.280860634265e-11       0.000000000000e+00       5.778305055993e-14      -2.691119399545e-15       9.973694155633e-16 
  491       3.436040290814e-10       2.177920254861e-12      -1.282042515161e-11       0.000000000000e+00       5.736179341507e-14      -2.737272066422e-15       9.859385010983e-16 
  492       3.453332444197e-10       2.150349951389e-12      -1.282713402788e-11       0.000000000000e+00       5.694438059207e-14      -2.781892215827e-15       9.745013405723e-16 
  493       3.470634467949e-10       2.122801697340e-12      -1.282874349432e-11       0.000000000000e+00       5.653076210277e-14      -2.825018636253e-15       9.630588215867e-16 
  494       3.487935406446e-10       2.095290464965e-12      -1.282526498618e-11       0.000000000000e+00       5.612088611891e-14      -2.866691004744e-15       9.516118358082e-16 
  495       3.505224132031e-10       2.067831439195e-12      -1.281671085688e-11       0.000000000000e+00       5.571469896061e-14      -2.906949891854e-15       9.401612789611e-16 
  496       3.522489344157e-10       2.040440018633e-12      -1.280309438388e-11       0.000000000000e+00       5.531214508485e-14      -2.945836766604e-15       9.287080508203e-16 
  497       3.539719568531e-10       2.013131816556e-12      -1.278442977454e-11       0.000000000000e+00       5.491316707402e-14      -2.983394001442e-15       9.172530552034e-16 
  498       3.556903156253e-10       1.985922661916e-12      -1.276073217190e-11       0.000000000000e+00       5.451770562441e-14      -3.019664877198e-15       9.057971999637e-16 
  499       3.574028282962e-10       1.958828600335e-12      -1.273201766062e-11       0.000000000000e+00       5.412569953470e-14      -3.054693588041e-15       8.943413969825e-16 
  500       3.591082947977e-10       1.931865895110e-12      -1.269830327270e-11       0.000000000000e+00       5.373708569447e-14      -3.088525246440e-15       8.828865621621e-16 
  501       3.608054973439e-10       1.905051028208e-12      -1.265960699343e-11       0.000000000000e+00       5.335179907271e-14      -3.121205888122e-15       8.714336154177e-16 
  502       3.624932003453e-10       1.878400701267e-12      -1.261594776716e-11       0.000000000000e+00       5.296977270634e-14      -3.152782477024e-15       8.599834806709e-16 
  503       3.641701503232e-10       1.851931836596e-12      -1.256734550316e-11       0.000000000000e+00       5.259093768869e-14      -3.183302910258e-15       8.485370858413e-16 
  504       3.658350758239e-10       1.825661578174e-12      -1.251382108149e-11       0.000000000000e+00       5.221522315802e-14      -3.212816023065e-15       8.370953628401e-16 
  505       3.674868271483e-10       1.799605980349e-12      -1.245540102119e-11       0.000000000000e+00       5.184256772486e-14      -3.241362623276e-15       8.256592037459e-16 
  506       3.691248001414e-10       1.773776030374e-12      -1.239213162110e-11       0.000000000000e+00       5.147295413948e-14      -3.268948300577e-15       8.142293279616e-16 
  507       3.707485244428e-10       1.748181513253e-12      -1.232406523797e-11       0.000000000000e+00       5.110637560051e-14      -3.295569843675e-15       8.028064112161e-16 
  508       3.723575247555e-10       1.722832314064e-12      -1.225125566890e-11       0.000000000000e+00       5.074282440032e-14      -3.321224140700e-15       7.913911290064e-16 
  509       3.739513208254e-10       1.697738418337e-12      -1.217375815937e-11       0.000000000000e+00       5.038229191885e-14      -3.345908179950e-15       7.799841565693e-16 
  510       3.755294274216e-10       1.672909912441e-12      -1.209162941126e-11       0.000000000000e+00       5.002476861753e-14      -3.369619050633e-15       7.685861688537e-16 
  511       3.770913543161e-10       1.648356983965e-12      -1.200492759093e-11       0.000000000000e+00       4.967024403315e-14      -3.392353943615e-15       7.571978404927e-16 
  512       3.786366062637e-10       1.624089922101e-12      -1.191371233716e-11       0.000000000000e+00       4.931870677173e-14      -3.414110152164e-15       7.458198457753e-16 
  513       3.801646829821e-10       1.600119118031e-12      -1.181804476928e-11       0.000000000000e+00       4.897014450238e-14      -3.434885072694e-15       7.344528586185e-16 
  514       3.816750791316e-10       1.576455065303e-12      -1.171798749513e-11       0.000000000000e+00       4.862454395122e-14      -3.454676205512e-15       7.230975525395e-16 
  515       3.831672842951e-10       1.553108360220e-12      -1.161360461912e-11       0.000000000000e+00       4.828189089522e-14      -3.473481155564e-15       7.117546006277e-16 
  516       3.846407829578e-10       1.530089702222e-12      -1.150496175024e-11       0.000000000000e+00       4.794217015608e-14      -3.491297633175e-15       7.004246755164e-16 
  517       3.860950544875e-10       1.507409894266e-12      -1.139212601013e-11       0.000000000000e+00       4.760536559412e-14      -3.508123454801e-15       6.891084493553e-16 
  518       3.875295731141e-10       1.485079843213e-12      -1.127516604106e-11       0.000000000000e+00       4.727146010217e-14      -3.523956543768e-15       6.778065937819e-16 
  519       3.889438079098e-10       1.463110560210e-12      -1.115415201400e-11       0.000000000000e+00       4.694043559940e-14      -3.538794931022e-15       6.665197798943e-16 
  520       3.903372227689e-10       1.441513161071e-12      -1.102915563663e-11       0.000000000000e+00       4.661227302525e-14      -3.552636755869e-15       6.552486782225e-16 
  521       3.917092763876e-10       1.420298866664e-12      -1.090025016137e-11       0.000000000000e+00       4.628695233327e-14      -3.565480266725e-15       6.439939587008e-16 
  522       3.930594222439e-10       1.399479003290e-12      -1.076751039342e-11       0.000000000000e+00       4.596445248501e-14      -3.577323821860e-15       6.327562906398e-16 
  523       3.943871085779e-10       1.379065003068e-12      -1.063101269879e-11       0.000000000000e+00       4.564475144391e-14      -3.588165890139e-15       6.215363426981e-16 
  524       3.956917783710e-10       1.359068404320e-12      -1.049083501231e-11       0.000000000000e+00       4.532782616915e-14      -3.598005051772e-15       6.103347828549e-16 
  525       3.969728693266e-10       1.339500851951e-12      -1.034705684569e-11       0.000000000000e+00       4.501365260954e-14      -3.606839999058e-15       5.991522783815e-16 
  526       3.982298138493e-10       1.320374097833e-12      -1.019975929553e-11       0.000000000000e+00       4.470220569741e-14      -3.614669537128e-15       5.879894958134e-16 
  527       3.994620390252e-10       1.301700001189e-12      -1.004902505136e-11       0.000000000000e+00       4.439345934247e-14      -3.621492584692e-15       5.768471009225e-16 
  528       4.006689666017e-10       1.283490528976e-12      -9.894938403671e-12       0.000000000000e+00       4.408738642568e-14      -3.627308174783e-15       5.657257586892e-16 
  529       4.018500129674e-10       1.265757756267e-12      -9.737585251923e-12       0.000000000000e+00       4.378395879315e-14      -3.632115455506e-15       5.546261332741e-16 
  530       4.030045891322e-10       1.248513866636e-12      -9.577053112606e-12       0.000000000000e+00       4.348314725001e-14      -3.635913690774e-15       5.435488879900e-16 
  531       4.041321007067e-10       1.231771152538e-12      -9.413431127257e-12       0.000000000000e+00       4.318492155427e-14      -3.638702261063e-15       5.324946852744e-16 
  532       4.052319478827e-10       1.215542015696e-12      -9.246810070487e-12       0.000000000000e+00       4.288925041071e-14      -3.640480664153e-15       5.214641866610e-16 
  533       4.063035254126e-10       1.199838967482e-12      -9.077282358015e-12       0.000000000000e+00       4.259610146477e-14      -3.641248515872e-15       5.104580527519e-16 
  534       4.073462225896e-10       1.184674629298e-12      -8.904942054700e-12       0.000000000000e+00       4.230544129640e-14      -3.641005550841e-15       4.994769431898e-16 
  535       4.083594232276e-10       1.170061732965e-12      -8.729884882566e-12       0.000000000000e+00       4.201723541395e-14      -3.639751623222e-15       4.885215166298e-16 
  536       4.093425056411e-10       1.156013121101e-12      -8.552208228836e-12       0.000000000000e+00       4.173144824805e-14      -3.637486707461e-15       4.775924307112e-16 
  537       4.102948426248e-10       1.142541747503e-12      -8.372011153964e-12       0.000000000000e+00       4.144804314549e-14      -3.634210899034e-15       4.666903420302e-16 
  538       4.112158014338e-10       1.129660677538e-12      -8.189394399658e-12       0.000000000000e+00       4.116698236308e-14      -3.629924415190e-15       4.558159061112e-16 
  539       4.121047437637e-10       1.117383088517e-12      -8.004460396919e-12       0.000000000000e+00       4.088822706154e-14      -3.624627595699e-15       4.449697773793e-16 
  540       4.129610257299e-10       1.105722270083e-12      -7.817313274065e-12       0.000000000000e+00       4.061173729939e-14      -3.618320903595e-15       4.341526091321e-16 
  541       4.137839978481e-10       1.094691624594e-12      -7.628058864764e-12       0.000000000000e+00       4.033747202678e-14      -3.611004925923e-15       4.233650535116e-16 
  542       4.145730050138e-10       1.084304667504e-12      -7.436804716063e-12       0.000000000000e+00       4.006538907944e-14      -3.602680374481e-15       4.126077614765e-16 
  543       4.153273864824e-10       1.074575027749e-12      -7.243660096419e-12       0.000000000000e+00       3.979544517247e-14      -3.593348086568e-15       4.018813827742e-16 
  544       4.160465863986e-10       1.065514645457e-12      -7.048730581537e-12       0.000000000000e+00       3.952760263028e-14      -3.583011047940e-15       3.911865717976e-16 
  545       4.167304886762e-10       1.057128311302e-12      -6.852101636354e-12       0.000000000000e+00       3.926184978641e-14      -3.571680519652e-15       3.805240053857e-16 
  546       4.173790910398e-10       1.049418981788e-12      -6.653854609568e-12       0.000000000000e+00       3.899818111749e-14      -3.559370076638e-15       3.698943654444e-16 
  547       4.179923953104e-10       1.042389568349e-12      -6.454072121906e-12       0.000000000000e+00       3.873659055324e-14      -3.546093601887e-15       3.592983330788e-16 
  548       4.185704074303e-10       1.036042937004e-12      -6.252838071962e-12       0.000000000000e+00       3.847707147306e-14      -3.531865288007e-15       3.487365885675e-16 
  549       4.191131374873e-10       1.030381908014e-12      -6.050237642028e-12       0.000000000000e+00       3.821961670267e-14      -3.516699638791e-15       3.382098113374e-16 
  550       4.196205997398e-10       1.025409255531e-12      -5.846357303934e-12       0.000000000000e+00       3.796421851067e-14      -3.500611470778e-15       3.277186799379e-16 
  551       4.200928126413e-10       1.021127707253e-12      -5.641284824883e-12       0.000000000000e+00       3.771086860517e-14      -3.483615914820e-15       3.172638720150e-16 
  552       4.205297988649e-10       1.017539944078e-12      -5.435109273283e-12       0.000000000000e+00       3.745955813039e-14      -3.465728417641e-15       3.068460642861e-16 
  553       4.209315853281e-10       1.014648599757e-12      -5.227921024586e-12       0.000000000000e+00       3.721027766326e-14      -3.446964743405e-15       2.964659325144e-16 
  554       4.212982032175e-10       1.012456260549e-12      -5.019811767124e-12       0.000000000000e+00       3.696301721001e-14      -3.427340975278e-15       2.861241514828e-16 
  555       4.216296880133e-10       1.010965464872e-12      -4.810874507942e-12       0.000000000000e+00       3.671776620281e-14      -3.406873516988e-15       2.758213949691e-16 
  556       4.219260795139e-10       1.010178702957e-12      -4.601203578635e-12       0.000000000000e+00       3.647451349633e-14      -3.385579094395e-15       2.655583357196e-16 
  557       4.221874218609e-10       1.010098416503e-12      -4.390894641183e-12       0.000000000000e+00       3.623324736438e-14      -3.363474757051e-15       2.553356454241e-16 
  558       4.224137635632e-10       1.010726998331e-12      -4.180044693788e-12       0.000000000000e+00       3.599395549648e-14      -3.340577879762e-15       2.451539946898e-16 
  559       4.226051575224e-10       1.012066792033e-12      -3.968752076708e-12       0.000000000000e+00       3.575662499449e-14      -3.316906164155e-15       2.350140530162e-16 
  560       4.227616610565e-10       1.014120091630e-12      -3.757116478094e-12       0.000000000000e+00       3.552124236920e-14      -3.292477640241e-15       2.249164887692e-16 
  561       4.228833359253e-10       1.016889141227e-12      -3.545238939825e-12       0.000000000000e+00       3.528779353695e-14      -3.267310667976e-15       2.148619691554e-16 
  562       4.229702483549e-10       1.020376134658e-12      -3.333221863341e-12       0.000000000000e+00       3.505626381620e-14      -3.241423938828e-15       2.048511601969e-16 
  563       4.230224690620e-10       1.024583215150e-12      -3.121169015485e-12       0.000000000000e+00       3.482663792416e-14      -3.214836477336e-15       1.948847267052e-16 
  564       4.230400732790e-10       1.029512474968e-12      -2.909185534330e-12       0.000000000000e+00       3.459889997339e-14      -3.187567642681e-15       1.849633322560e-16 
  565       4.230231407783e-10       1.035165955076e-12      -2.697377935024e-12       0.000000000000e+00       3.437303346840e-14      -3.159637130240e-15       1.750876391635e-16 
  566       4.229717558972e-10       1.041545644782e-12      -2.485854115618e-12       0.000000000000e+00       3.414902130225e-14      -3.131064973158e-15       1.652583084545e-16 
  567       4.228860075623e-10       1.048653481399e-12      -2.274723362904e-12       0.000000000000e+00       3.392684575316e-14      -3.101871543908e-15       1.554759998434e-16 
  568       4.227659893145e-10       1.056491349895e-12      -2.064096358252e-12       0.000000000000e+00       3.370648848110e-14      -3.072077555853e-15       1.457413717060e-16 
  569       4.226117993332e-10       1.065061082547e-12      -1.854085183446e-12       0.000000000000e+00       3.348793052442e-14      -3.041704064814e-15       1.360550810541e-16 
  570       4.224235404613e-10       1.074364458594e-12      -1.644803326515e-12       0.000000000000e+00       3.327115229641e-14      -3.010772470629e-15       1.264177835103e-16 
  571       4.222013202297e-10       1.084403203891e-12      -1.436365687575e-12       0.000000000000e+00       3.305613358197e-14      -2.979304518718e-15       1.168301332816e-16 
  572       4.219452508821e-10       1.095178990562e-12      -1.228888584658e-12       0.000000000000e+00       3.284285353414e-14      -2.947322301649e-15       1.072927831345e-16 
  573       4.216554493993e-10       1.106693436657e-12      -1.022489759555e-12       0.000000000000e+00       3.263129067074e-14      -2.914848260699e-15       9.780638436908e-17 
  574       4.213320375243e-10       1.118948105798e-12      -8.172883836449e-13       0.000000000000e+00       3.242142287098e-14      -2.881905187419e-15       8.837158679353e-17 
  575       4.209751417865e-10       1.131944506841e-12      -6.134050637327e-13       0.000000000000e+00       3.221322737205e-14      -2.848516225195e-15       7.898903869841e-17 
  576       4.205848935268e-10       1.145684093521e-12      -4.109618478860e-13       0.000000000000e+00       3.200668076572e-14      -2.814704870815e-15       6.965938683112e-17 
  577       4.201614289218e-10       1.160168264115e-12      -2.100822312698e-13       0.000000000000e+00       3.180175899495e-14      -2.780494976031e-15       6.038327637033e-17 
  578       4.197048890087e-10       1.175398361086e-12      -1.089116198153e-14       0.000000000000e+00       3.159843735051e-14      -2.745910749122e-15       5.116135090035e-17 
  579       4.192154197102e-10       1.191375670744e-12       1.864849531124e-13       0.000000000000e+00       3.139669046755e-14      -2.710976756459e-15       4.199425238550e-17 
  580       4.186931718585e-10       1.208101422895e-12       3.819182425416e-13       0.000000000000e+00       3.119649232221e-14      -2.675717924068e-15       3.288262114458e-17 
  581       4.181383012204e-10       1.225576790495e-12       5.752793643960e-13       0.000000000000e+00       3.099781622825e-14      -2.640159539191e-15       2.382709582518e-17 
  582       4.175509685220e-10       1.243802889307e-12       7.664375004901e-13       0.000000000000e+00       3.080063483364e-14      -2.604327251856e-15       1.482831337818e-17 
  583       4.169313783780e-10       1.262779519979e-12       9.552729645672e-13       0.000000000000e+00       3.060492421624e-14      -2.568243465529e-15       5.886906100703e-18 
  584       4.162798970996e-10       1.282501360478e-12       1.141715384765e-12       0.000000000000e+00       3.041067629021e-14      -2.531916406878e-15      -2.996507263849e-18 
  585       4.155969378781e-10       1.302961677857e-12       1.325706463483e-12       0.000000000000e+00       3.021788670286e-14      -2.495350786043e-15      -1.182131289870e-17 
  586       4.148829221852e-10       1.324153576424e-12       1.507187448276e-12       0.000000000000e+00       3.002655076160e-14      -2.458551383124e-15      -2.058689902902e-17 
  587       4.141382798111e-10       1.346069996960e-12       1.686099130463e-12       0.000000000000e+00       2.983666343205e-14      -2.421523048472e-15      -2.929265594857e-17 
  588       4.133634489024e-10       1.368703715922e-12       1.862381843739e-12       0.000000000000e+00       2.964821933604e-14      -2.384270702978e-15      -3.793797604636e-17 
  589       4.125588760014e-10       1.392047344657e-12       2.035975462786e-12       0.000000000000e+00       2.946121274967e-14      -2.346799338365e-15      -4.652225383323e-17 
  590       4.117250160837e-10       1.416093328613e-12       2.206819401882e-12       0.000000000000e+00       2.927563760139e-14      -2.309114017478e-15      -5.504488596853e-17 
  591       4.108623325968e-10       1.440833946546e-12       2.374852613510e-12       0.000000000000e+00       2.909148747000e-14      -2.271219874576e-15      -6.350527128674e-17 
  592       4.099712974984e-10       1.466261309733e-12       2.540013586971e-12       0.000000000000e+00       2.890875558272e-14      -2.233122115622e-15      -7.190281082408e-17 
  593       4.090523912950e-10       1.492367361182e-12       2.702240346993e-12       0.000000000000e+00       2.872743481326e-14      -2.194826018575e-15      -8.023690784521e-17 
  594       4.081061030800e-10       1.519143874841e-12       2.861470452340e-12       0.000000000000e+00       2.854751767981e-14      -2.156336933679e-15      -8.850696786977e-17 
  595       4.071329305721e-10       1.546582454808e-12       3.017640994424e-12       0.000000000000e+00       2.836899634316e-14      -2.117660283757e-15      -9.671239869909e-17 
  596       4.061333801537e-10       1.574674534543e-12       3.170688595916e-12       0.000000000000e+00       2.819186260469e-14      -2.078801564499e-15      -1.048526104428e-16 
  597       4.051079669093e-10       1.603411376079e-12       3.320549409353e-12       0.000000000000e+00       2.801610790445e-14      -2.039766344754e-15      -1.129270155455e-16 
  598       4.040572146639e-10       1.632784069227e-12       3.467159115751e-12       0.000000000000e+00       2.784172331920e-14      -2.000560266821e-15      -1.209350288132e-16 
  599       4.029816560212e-10       1.662783530792e-12       3.610452923214e-12       0.000000000000e+00       2.766869956044e-14      -1.961189046740e-15      -1.288760674403e-16 
  600       4.018818324020e-10       1.693400503783e-12       3.750365565544e-12       0.000000000000e+00       2.749702697249e-14      -1.921658474583e-15      -1.367495510359e-16 
  601       4.007582940826e-10       1.724625556617e-12       3.886831300855e-12       0.000000000000e+00       2.732669553052e-14      -1.881974414744e-15      -1.445549016508e-16 
  602       3.996116002334e-10       1.756449082339e-12       4.019783910177e-12       0.000000000000e+00       2.715769483860e-14      -1.842142806231e-15      -1.522915438035e-16 
  603       3.984423189566e-10       1.788861297821e-12       4.149156696070e-12       0.000000000000e+00       2.699001412775e-14      -1.802169662956e-15      -1.599589045075e-16 
  604       3.972510273254e-10       1.821852242984e-12       4.274882481234e-12       0.000000000000e+00       2.682364225397e-14      -1.762061074027e-15      -1.675564132977e-16 
  605       3.960383114217e-10       1.855411779998e-12       4.396893607119e-12       0.000000000000e+00       2.665856769633e-14      -1.721823204038e-15      -1.750835022570e-16 
  606       3.948047663747e-10       1.889529592499e-12       4.515121932536e-12       0.000000000000e+00       2.649477855498e-14      -1.681462293361e-15      -1.825396060427e-16 
  607       3.935509963995e-10       1.924195184797e-12       4.629498832265e-12       0.000000000000e+00       2.633226254921e-14      -1.640984658434e-15      -1.899241619137e-16 
  608       3.922776148350e-10       1.959397881085e-12       4.739955195666e-12       0.000000000000e+00       2.617100701549e-14      -1.600396692058e-15      -1.972366097565e-16 
  609       3.909852441824e-10       1.995126824650e-12       4.846421425292e-12       0.000000000000e+00       2.601099890555e-14      -1.559704863679e-15      -2.044763921123e-16 
