# Matter power spectrum P(k) at redshift z=0
# for k=1.11843e-05 to 1.48593 h/Mpc,
# number of wavenumbers equal to 565
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.033385110909e-03       9.688624949633e+03 
       3.158157274080e-03       1.002302989014e+04 
       3.283868203450e-03       1.035537461549e+04 
       3.410432837244e-03       1.068538033874e+04 
       3.537775002441e-03       1.101280284552e+04 
       3.665826466017e-03       1.133742730626e+04 
       3.794526070359e-03       1.165907431502e+04 
       3.923818952849e-03       1.197758418548e+04 
       4.053655846363e-03       1.229282147413e+04 
       4.183992455558e-03       1.260466995908e+04 
       4.314788902849e-03       1.291303064851e+04 
       4.446009237607e-03       1.321781951494e+04 
       4.577621002165e-03       1.351896734626e+04 
       4.709594848500e-03       1.381641437133e+04 
       4.841904199871e-03       1.411012008803e+04 
       4.974524952201e-03       1.440003808998e+04 
       5.107435210475e-03       1.468614470466e+04 
       5.240615055954e-03       1.496840644343e+04 
       5.374046340447e-03       1.524682813640e+04 
       5.507712504348e-03       1.552139154121e+04 
       5.641598415521e-03       1.579208651065e+04 
       5.775690226491e-03       1.605892001599e+04 
       5.909975247709e-03       1.632188110721e+04 
       6.044441834921e-03       1.658099290125e+04 
       6.179079288957e-03       1.683625263794e+04 
       6.313877766441e-03       1.708768620514e+04 
       6.448828200115e-03       1.733529506428e+04 
       6.583922227647e-03       1.757909942557e+04 
       6.719152127929e-03       1.781912113513e+04 
       6.854510763991e-03       1.805538036828e+04 
       6.989991531781e-03       1.828789891854e+04 
       7.125588314129e-03       1.851670221541e+04 
       7.261295439327e-03       1.874181589598e+04 
       7.397107643796e-03       1.896326072273e+04 
       7.533020038407e-03       1.918106355583e+04 
       7.669028078043e-03       1.939525559280e+04 
       7.805127534062e-03       1.960585910475e+04 
       7.941314469347e-03       1.981290575121e+04 
       8.077585215678e-03       2.001643035663e+04 
       8.213936353177e-03       2.021645426849e+04 
       8.350364691617e-03       2.041300488639e+04 
       8.486867253407e-03       2.060610746695e+04 
       8.623441258077e-03       2.079580345255e+04 
       8.760084108128e-03       2.098211808542e+04 
       8.896793376097e-03       2.116510750875e+04 
       9.033566792737e-03       2.134474696340e+04 
       9.170402236184e-03       2.152109273800e+04 
       9.307297722040e-03       2.169418145301e+04 
       9.444251394270e-03       2.186403768795e+04 
       9.581261516846e-03       2.203068483570e+04 
       9.718326466062e-03       2.219416383247e+04 
       9.855444723473e-03       2.235447708128e+04 
       9.992614869389e-03       2.251170397140e+04 
       1.012983557688e-02       2.266584790883e+04 
       1.026710560624e-02       2.281696779697e+04 
       1.040442379992e-02       2.296503090524e+04 
       1.054178907775e-02       2.311009951493e+04 
       1.067920043265e-02       2.325220694376e+04 
       1.081665692657e-02       2.339135180617e+04 
       1.095415768679e-02       2.352760726333e+04 
       1.109170190243e-02       2.366098426008e+04 
       1.122928882126e-02       2.379151435566e+04 
       1.136691774680e-02       2.391921979796e+04 
       1.150458803547e-02       2.404412631210e+04 
       1.164229909414e-02       2.416626944613e+04 
       1.178005037770e-02       2.428566410118e+04 
       1.191784138690e-02       2.440235243406e+04 
       1.205567166627e-02       2.451635819090e+04 
       1.219354080228e-02       2.462770274670e+04 
       1.233144842157e-02       2.473641188074e+04 
       1.246939418928e-02       2.484251642363e+04 
       1.260737780757e-02       2.494604404479e+04 
       1.274539901421e-02       2.504701998008e+04 
       1.288345758125e-02       2.514547855448e+04 
       1.302155331382e-02       2.524142746573e+04 
       1.315968604902e-02       2.533489981463e+04 
       1.329785565486e-02       2.542592011451e+04 
       1.343606202928e-02       2.551451557339e+04 
       1.357430509927e-02       2.560071040159e+04 
       1.371258482005e-02       2.568452305392e+04 
       1.385090117428e-02       2.576599376318e+04 
       1.398925417137e-02       2.584513338610e+04 
       1.412764384682e-02       2.592197693439e+04 
       1.426607026163e-02       2.599654325297e+04 
       1.440453350173e-02       2.606884640566e+04 
       1.454303367750e-02       2.613893453581e+04 
       1.468157092331e-02       2.620684327340e+04 
       1.482014539707e-02       2.627252637359e+04 
       1.495875727989e-02       2.633607911600e+04 
       1.509740677572e-02       2.639747796960e+04 
       1.523609411103e-02       2.645676026466e+04 
       1.537481953457e-02       2.651396938491e+04 
       1.551358331710e-02       2.656909627478e+04 
       1.565238575122e-02       2.662219706212e+04 
       1.579122715114e-02       2.667325516240e+04 
       1.593010785256e-02       2.672234449425e+04 
       1.606902821253e-02       2.676941733920e+04 
       1.620798860936e-02       2.681454425648e+04 
       1.634698944256e-02       2.685775320173e+04 
       1.648603113276e-02       2.689903788842e+04 
       1.662511412169e-02       2.693844577913e+04 
       1.676423887219e-02       2.697595930883e+04 
       1.690340586822e-02       2.701161261585e+04 
       1.704261561489e-02       2.704547420828e+04 
       1.718186863853e-02       2.707749778276e+04 
       1.732116548678e-02       2.710774649431e+04 
       1.746050672863e-02       2.713624202448e+04 
       1.759989295463e-02       2.716299841700e+04 
       1.773932477693e-02       2.718799192409e+04 
       1.787880282952e-02       2.721131906919e+04 
       1.801832776834e-02       2.723294885504e+04 
       1.815790027150e-02       2.725293654352e+04 
       1.829752103947e-02       2.727126276535e+04 
       1.843719079533e-02       2.728793133611e+04 
       1.857691028500e-02       2.730302311683e+04 
       1.871668027749e-02       2.731655900781e+04 
       1.885650156520e-02       2.732847825032e+04 
       1.899637496418e-02       2.733888751267e+04 
       1.913630131448e-02       2.734775546146e+04 
       1.927628148046e-02       2.735511304462e+04 
       1.941631635111e-02       2.736098203695e+04 
       1.955640684048e-02       2.736536110454e+04 
       1.969655388798e-02       2.736832440500e+04 
       1.983675845883e-02       2.736981428889e+04 
       1.997702154446e-02       2.736992872486e+04 
       2.011734416292e-02       2.736862996800e+04 
       2.025772735939e-02       2.736594518130e+04 
       2.039817220656e-02       2.736189738735e+04 
       2.053867980519e-02       2.735649907127e+04 
       2.067925128457e-02       2.734980319063e+04 
       2.081988780309e-02       2.734176588708e+04 
       2.096059054872e-02       2.733245141014e+04 
       2.110136073961e-02       2.732188929005e+04 
       2.124219962466e-02       2.731001615668e+04 
       2.138310848415e-02       2.729694128314e+04 
       2.152408863030e-02       2.728263932504e+04 
       2.166514140796e-02       2.726718483407e+04 
       2.180626819528e-02       2.725046734084e+04 
       2.194747040436e-02       2.723262968319e+04 
       2.208874948197e-02       2.721362887456e+04 
       2.223010691029e-02       2.719347803366e+04 
       2.237154420768e-02       2.717221302800e+04 
       2.251306292942e-02       2.714984399619e+04 
       2.265466466852e-02       2.712635475171e+04 
       2.279635105659e-02       2.710183075025e+04 
       2.293812376463e-02       2.707625399070e+04 
       2.307998450397e-02       2.704960787674e+04 
       2.322193502713e-02       2.702194943303e+04 
       2.336397712882e-02       2.699326734497e+04 
       2.350611264681e-02       2.696363224407e+04 
       2.364834346302e-02       2.693298679060e+04 
       2.379067150449e-02       2.690139577314e+04 
       2.393309874446e-02       2.686882095737e+04 
       2.407562720345e-02       2.683533081558e+04 
       2.421825895040e-02       2.680094099815e+04 
       2.436099610380e-02       2.676564477900e+04 
       2.450384083293e-02       2.672946509468e+04 
       2.464679535906e-02       2.669236721083e+04 
       2.478986195671e-02       2.665448288497e+04 
       2.493304295500e-02       2.661562469612e+04 
       2.507634073897e-02       2.657607976809e+04 
       2.521975775099e-02       2.653567260167e+04 
       2.536329649218e-02       2.649440210721e+04 
       2.550695952392e-02       2.645229717531e+04 
       2.565074946936e-02       2.640951706589e+04 
       2.579466901500e-02       2.636610980973e+04 
       2.593872091231e-02       2.632169780745e+04 
       2.608290797945e-02       2.627664732545e+04 
       2.622723310295e-02       2.623099074895e+04 
       2.637169923956e-02       2.618449477343e+04 
       2.651630941803e-02       2.613735717606e+04 
       2.666106674108e-02       2.608939583617e+04 
       2.680597438736e-02       2.604089361601e+04 
       2.695103561344e-02       2.599177871343e+04 
       2.709625375598e-02       2.594195714164e+04 
       2.724163223387e-02       2.589147267408e+04 
       2.738717455045e-02       2.584046243694e+04 
       2.753288429591e-02       2.578874593455e+04 
       2.767876514960e-02       2.573635542474e+04 
       2.782482088259e-02       2.568361394859e+04 
       2.797105536017e-02       2.563012587481e+04 
       2.811747254456e-02       2.557611941430e+04 
       2.826407649763e-02       2.552157355073e+04 
       2.841087138376e-02       2.546651964708e+04 
       2.855786147274e-02       2.541080411704e+04 
       2.870505114288e-02       2.535468922070e+04 
       2.885244488413e-02       2.529807307016e+04 
       2.900004730134e-02       2.524085390555e+04 
       2.914786311767e-02       2.518321600839e+04 
       2.929589717807e-02       2.512521724409e+04 
       2.944415445296e-02       2.506655619175e+04 
       2.959264004195e-02       2.500753641997e+04 
       2.974135917779e-02       2.494813876011e+04 
       2.989031723038e-02       2.488830779810e+04 
       3.003951971105e-02       2.482789392441e+04 
       3.018897227684e-02       2.476714753804e+04 
       3.033868073511e-02       2.470599675992e+04 
       3.048865104821e-02       2.464439383871e+04 
       3.063888933835e-02       2.458253591312e+04 
       3.078940189274e-02       2.452021841331e+04 
       3.094019516880e-02       2.445749886854e+04 
       3.109127579973e-02       2.439442402363e+04 
       3.124265060014e-02       2.433117394635e+04 
       3.139432657203e-02       2.426739975586e+04 
       3.154631091097e-02       2.420335951767e+04 
       3.169861101251e-02       2.413899569935e+04 
       3.185123447890e-02       2.407420834392e+04 
       3.200418912606e-02       2.400919410642e+04 
       3.215748299082e-02       2.394390646972e+04 
       3.231112433856e-02       2.387832476886e+04 
       3.246512167102e-02       2.381227906084e+04 
       3.261948373462e-02       2.374619719291e+04 
       3.277421952899e-02       2.367980618948e+04 
       3.292933831601e-02       2.361303114171e+04 
       3.308484962909e-02       2.354608503227e+04 
       3.324076328303e-02       2.347892217312e+04 
       3.339708938421e-02       2.341141732921e+04 
       3.355383834127e-02       2.334367844522e+04 
       3.371102087632e-02       2.327572194930e+04 
       3.386864803660e-02       2.320760078690e+04 
       3.402673120671e-02       2.313930991360e+04 
       3.418528212147e-02       2.307058882375e+04 
       3.434431287929e-02       2.300188759898e+04 
       3.450383595626e-02       2.293283146014e+04 
       3.466386422090e-02       2.286361761878e+04 
       3.482441094961e-02       2.279418360309e+04 
       3.498548984292e-02       2.272462770968e+04 
       3.514711504250e-02       2.265490897154e+04 
       3.530930114909e-02       2.258485299521e+04 
       3.547206324128e-02       2.251481004316e+04 
       3.563541689529e-02       2.244460704642e+04 
       3.579937820578e-02       2.237409013588e+04 
       3.596396380773e-02       2.230352876253e+04 
       3.612919089948e-02       2.223273109902e+04 
       3.629507726705e-02       2.216188389215e+04 
       3.646164130967e-02       2.209081364652e+04 
       3.662890206686e-02       2.201958249521e+04 
       3.679687924686e-02       2.194827138268e+04 
       3.696559325674e-02       2.187678823485e+04 
       3.713506523418e-02       2.180512058619e+04 
       3.730531708107e-02       2.173345795737e+04 
       3.747637149904e-02       2.166153841396e+04 
       3.764825202713e-02       2.158952737014e+04 
       3.782098308156e-02       2.151740939376e+04 
       3.799458999805e-02       2.144505492310e+04 
       3.816909907652e-02       2.137276207223e+04 
       3.834453762869e-02       2.130029759654e+04 
       3.852093402854e-02       2.122766013638e+04 
       3.869831776594e-02       2.115490341088e+04 
       3.887671950374e-02       2.108205081300e+04 
       3.905617113847e-02       2.100907598078e+04 
       3.923670586504e-02       2.093592830127e+04 
       3.941835824570e-02       2.086275948224e+04 
       3.960116428359e-02       2.078938729647e+04 
       3.978516150129e-02       2.071600990631e+04 
       3.997038902472e-02       2.064238350896e+04 
       4.015688767298e-02       2.056866265003e+04 
       4.034470005435e-02       2.049489352834e+04 
       4.053387066934e-02       2.042094151767e+04 
       4.072444602104e-02       2.034688898558e+04 
       4.091647473364e-02       2.027266004681e+04 
       4.111000767985e-02       2.019839502361e+04 
       4.130509811781e-02       2.012392539946e+04 
       4.150180183864e-02       2.004927833501e+04 
       4.170017732532e-02       1.997450201155e+04 
       4.190028592430e-02       1.989964462469e+04 
       4.210219203073e-02       1.982460965210e+04 
       4.230596328883e-02       1.974942428272e+04 
       4.251167080885e-02       1.967407112305e+04 
       4.271938940223e-02       1.959854755887e+04 
       4.292919783688e-02       1.952289048912e+04 
       4.314117911458e-02       1.944697313539e+04 
       4.335542077291e-02       1.937093390801e+04 
       4.357201521421e-02       1.929467453505e+04 
       4.379106006465e-02       1.921820262274e+04 
       4.401265856656e-02       1.914155298642e+04 
       4.423692000792e-02       1.906465085485e+04 
       4.446396019312e-02       1.898750368070e+04 
       4.469390195990e-02       1.891011963615e+04 
       4.492687574781e-02       1.883248107849e+04 
       4.516302022458e-02       1.875458026300e+04 
       4.540248297728e-02       1.867641280833e+04 
       4.564542127664e-02       1.859792847983e+04 
       4.589200292368e-02       1.851911584334e+04 
       4.614240718943e-02       1.843994994770e+04 
       4.639682586013e-02       1.836047361827e+04 
       4.665546440219e-02       1.828059992492e+04 
       4.691854326342e-02       1.820028793067e+04 
       4.718629932994e-02       1.811966384916e+04 
       4.745898756100e-02       1.803852318742e+04 
       4.773688282828e-02       1.795692387704e+04 
       4.802028199012e-02       1.787484153515e+04 
       4.830950623730e-02       1.779221799834e+04 
       4.860490375289e-02       1.770903092185e+04 
       4.890685273715e-02       1.762526090298e+04 
       4.921576485759e-02       1.754080561219e+04 
       4.953208919644e-02       1.745571597245e+04 
       4.985631678162e-02       1.736984543529e+04 
       5.018898580507e-02       1.728325081126e+04 
       5.053068765381e-02       1.719578755588e+04 
       5.088207390554e-02       1.710741909482e+04 
       5.124386447403e-02       1.701809131964e+04 
       5.161685713038e-02       1.692774881045e+04 
       5.200193867827e-02       1.683617932225e+04 
       5.240009812592e-02       1.674344063417e+04 
       5.281244227962e-02       1.664943480278e+04 
       5.324021428728e-02       1.655393950013e+04 
       5.368481579229e-02       1.645686472051e+04 
       5.414783352573e-02       1.635808716854e+04 
       5.463107137873e-02       1.625740182376e+04 
       5.513658926927e-02       1.615463196225e+04 
       5.566675046430e-02       1.604955235793e+04 
       5.622427945536e-02       1.594188212432e+04 
       5.681233303288e-02       1.583131413253e+04 
       5.743458787307e-02       1.571753819977e+04 
       5.809534873974e-02       1.560003074433e+04 
       5.879968227074e-02       1.547833398794e+04 
       5.955358213551e-02       1.535172775499e+04 
       6.036417180686e-02       1.521954058845e+04 
       6.123995061255e-02       1.508070096510e+04 
       6.219108574709e-02       1.493389372535e+04 
       6.322974487672e-02       1.477767139642e+04 
       6.437044601741e-02       1.460985198266e+04 
       6.563036539462e-02       1.442783913289e+04 
       6.702947839760e-02       1.422807166252e+04 
       6.859030259007e-02       1.400615675680e+04 
       7.033687206672e-02       1.375639377635e+04 
       7.229246794744e-02       1.347200337392e+04 
       7.447575652581e-02       1.314561557732e+04 
       7.689565809642e-02       1.277034424582e+04 
       7.954657953864e-02       1.234195149405e+04 
       8.240675902401e-02       1.186130196065e+04 
       8.544167694499e-02       1.133598884516e+04 
       8.861141120426e-02       1.078022761714e+04 
       9.187821453050e-02       1.021258633377e+04 
       9.521118084074e-02       9.653003003236e+03 
       9.858747203608e-02       9.119778103288e+03 
       1.019913625134e-01       8.627528370971e+03 
       1.054125199254e-01       8.185948407533e+03 
       1.088443573946e-01       7.799661119536e+03 
       1.122827548901e-01       7.468531442476e+03 
       1.157251655702e-01       7.188419848444e+03 
       1.191700263803e-01       6.952084899475e+03 
       1.226163821815e-01       6.750209067986e+03 
       1.260636507821e-01       6.572482363324e+03 
       1.295114777916e-01       6.408505188525e+03 
       1.329596476021e-01       6.248805772876e+03 
       1.364080290276e-01       6.085560182611e+03 
       1.398565421933e-01       5.913329961646e+03 
       1.433051384007e-01       5.729276692390e+03 
       1.467537878928e-01       5.533239440132e+03 
       1.502024724242e-01       5.327357522136e+03 
       1.536511807504e-01       5.115585920598e+03 
       1.570999058888e-01       4.902885032337e+03 
       1.605486434553e-01       4.694577547595e+03 
       1.639973906544e-01       4.495674365148e+03 
       1.674461456646e-01       4.310354887534e+03 
       1.708949072654e-01       4.141587803277e+03 
       1.743436746098e-01       3.991010123316e+03 
       1.777924470849e-01       3.858864682901e+03 
       1.812412242276e-01       3.744140060771e+03 
       1.846900056720e-01       3.644748609869e+03 
       1.881387911174e-01       3.557862499603e+03 
       1.915875803082e-01       3.480177210140e+03 
       1.950363730208e-01       3.408286381721e+03 
       1.984851690562e-01       3.338940440290e+03 
       2.019339682343e-01       3.269455013452e+03 
       2.053827703902e-01       3.198331510164e+03 
       2.088315753720e-01       3.123449468882e+03 
       2.122803830390e-01       3.044142327925e+03 
       2.157291932602e-01       2.960584126383e+03 
       2.191780059134e-01       2.873697268958e+03 
       2.226268208843e-01       2.785014371532e+03 
       2.260756380658e-01       2.696375529339e+03 
       2.295244573573e-01       2.609712828599e+03 
       2.329732786643e-01       2.526788469957e+03 
       2.364221018979e-01       2.448940411105e+03 
       2.398709269744e-01       2.377066486219e+03 
       2.433197538148e-01       2.311557307481e+03 
       2.467685823447e-01       2.252362640308e+03 
       2.502174124938e-01       2.199077572702e+03 
       2.536662441954e-01       2.150995772627e+03 
       2.571150773868e-01       2.107210229090e+03 
       2.605639120084e-01       2.066686366148e+03 
       2.640127480038e-01       2.028324642442e+03 
       2.674615853194e-01       1.991057025448e+03 
       2.709104239046e-01       1.953960763172e+03 
       2.743592637112e-01       1.916312132037e+03 
       2.778081046933e-01       1.877666392035e+03 
       2.812569468076e-01       1.837861381417e+03 
       2.847057900126e-01       1.797000353821e+03 
       2.881546342688e-01       1.755390162539e+03 
       2.916034795389e-01       1.713474868742e+03 
       2.950523257870e-01       1.671764367598e+03 
       2.985011729790e-01       1.630795129789e+03 
       3.019500210824e-01       1.591059745121e+03 
       3.053988700662e-01       1.552998326917e+03 
       3.088477199007e-01       1.516965530068e+03 
       3.122965705576e-01       1.483184414560e+03 
       3.157454220097e-01       1.451739831915e+03 
       3.191942742312e-01       1.422559759821e+03 
       3.226431271972e-01       1.395440445190e+03 
       3.260919808840e-01       1.370059428221e+03 
       3.295408352689e-01       1.346043027027e+03 
       3.329896903301e-01       1.322996897749e+03 
       3.364385460465e-01       1.300567754208e+03 
       3.398874023983e-01       1.278446813917e+03 
       3.433362593661e-01       1.256398641828e+03 
       3.467851169316e-01       1.234276322958e+03 
       3.502339750768e-01       1.211985071830e+03 
       3.536828337849e-01       1.189517340023e+03 
       3.571316930394e-01       1.166928206216e+03 
       3.605805528245e-01       1.144333780881e+03 
       3.640294131252e-01       1.121900453237e+03 
       3.674782739268e-01       1.099819142364e+03 
       3.709271352152e-01       1.078282894679e+03 
       3.743759969771e-01       1.057439034774e+03 
       3.778248591993e-01       1.037417378086e+03 
       3.812737218693e-01       1.018274552376e+03 
       3.847225849750e-01       1.000021083529e+03 
       3.881714485047e-01       9.826298728885e+02 
       3.916203124473e-01       9.660414399944e+02 
       3.950691767917e-01       9.501753164948e+02 
       3.985180415276e-01       9.349348640248e+02 
       4.019669066449e-01       9.202120117024e+02 
       4.054157721337e-01       9.058877966632e+02 
       4.088646379846e-01       8.918470602824e+02 
       4.123135041885e-01       8.779901719811e+02 
       4.157623707366e-01       8.642395478641e+02 
       4.192112376203e-01       8.505543583391e+02 
       4.226601048314e-01       8.369239264485e+02 
       4.261089723619e-01       8.233698502991e+02 
       4.295578402042e-01       8.099303999592e+02 
       4.330067083506e-01       7.966583550182e+02 
       4.364555767940e-01       7.835946115543e+02 
       4.399044455273e-01       7.707895266262e+02 
       4.433533145438e-01       7.582841754119e+02 
       4.468021838369e-01       7.461104314684e+02 
       4.502510534002e-01       7.343015731176e+02 
       4.536999232275e-01       7.228744621090e+02 
       4.571487933128e-01       7.118330815700e+02 
       4.605976636503e-01       7.011644920478e+02 
       4.640465342344e-01       6.908372693686e+02 
       4.674954050596e-01       6.808130891799e+02 
       4.709442761205e-01       6.710457000094e+02 
       4.743931474120e-01       6.614934284402e+02 
       4.778420189291e-01       6.521244658201e+02 
       4.812908906670e-01       6.429133868835e+02 
       4.847397626208e-01       6.338419252390e+02 
       4.881886347861e-01       6.248989960785e+02 
       4.916375071583e-01       6.160729199616e+02 
       4.950863797330e-01       6.073566808121e+02 
       4.985352525062e-01       5.987484836928e+02 
       5.019841254736e-01       5.902539460593e+02 
       5.054329986314e-01       5.818849187813e+02 
       5.088818719755e-01       5.736553580613e+02 
       5.123307455022e-01       5.655828210184e+02 
       5.157796192079e-01       5.576812000237e+02 
       5.192284930890e-01       5.499571594135e+02 
       5.226773671420e-01       5.424120961026e+02 
       5.261262413635e-01       5.350425302210e+02 
       5.295751157501e-01       5.278435884740e+02 
       5.330239902988e-01       5.208107283644e+02 
       5.364728650063e-01       5.139391893300e+02 
       5.399217398696e-01       5.072227291242e+02 
       5.433706148856e-01       5.006539806097e+02 
       5.468194900517e-01       4.942194728665e+02 
       5.502683653648e-01       4.879051784769e+02 
       5.537172408222e-01       4.816960810065e+02 
       5.571661164213e-01       4.755797882094e+02 
       5.606149921594e-01       4.695489617346e+02 
       5.640638680339e-01       4.636002631679e+02 
       5.675127440424e-01       4.577349953938e+02 
       5.709616201825e-01       4.519558613993e+02 
       5.744104964517e-01       4.462647770416e+02 
       5.778593728478e-01       4.406626627258e+02 
       5.813082493684e-01       4.351496241861e+02 
       5.847571260114e-01       4.297270727405e+02 
       5.882060027745e-01       4.243983301763e+02 
       5.916548796558e-01       4.191669984887e+02 
       5.951037566531e-01       4.140376724654e+02 
       5.985526337645e-01       4.090119010471e+02 
       6.020015109879e-01       4.040874758652e+02 
       6.054503883214e-01       3.992635678352e+02 
       6.088992657632e-01       3.945302251561e+02 
       6.123481433114e-01       3.898801479692e+02 
       6.157970209643e-01       3.853080254987e+02 
       6.192458987200e-01       3.808094023330e+02 
       6.226947765769e-01       3.763823451096e+02 
       6.261436545333e-01       3.720248233809e+02 
       6.295925325875e-01       3.677347829748e+02 
       6.330414107380e-01       3.635090828253e+02 
       6.364902889832e-01       3.593446568970e+02 
       6.399391673215e-01       3.552378132737e+02 
       6.433880457514e-01       3.511880781833e+02 
       6.468369242716e-01       3.471964214823e+02 
       6.502858028804e-01       3.432654676740e+02 
       6.537346815766e-01       3.393962040999e+02 
       6.571835603587e-01       3.355926827962e+02 
       6.606324392254e-01       3.318517758436e+02 
       6.640813181754e-01       3.281729117169e+02 
       6.675301972074e-01       3.245522974008e+02 
       6.709790763201e-01       3.209884828042e+02 
       6.744279555123e-01       3.174803321546e+02 
       7.133983359259e-01       2.813994604276e+02 
       7.601172461924e-01       2.452331756576e+02 
       8.187650550435e-01       2.084460109003e+02 
       8.974096825590e-01       1.702186013450e+02 
       1.012841632446e+00       1.298649384122e+02 
       1.198043372986e+00       8.868709903491e+01 
       1.485926714396e+00       5.388716200214e+01 
