# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   73       2.719633788857e-10       4.409169330931e-14      -8.586985659755e-13       0.000000000000e+00       2.197023380084e-11       1.533483561373e-14      -9.557385582533e-15 
   74       2.754590696866e-10       4.581022106355e-14      -9.214929327387e-13       0.000000000000e+00       2.127842301804e-11       2.738128728799e-14      -9.387307312493e-15 
   75       2.789854697112e-10       4.755644682946e-14      -9.859407809440e-13       0.000000000000e+00       2.061456240250e-11       3.996102078070e-14      -9.216974345765e-15 
   76       2.825421000929e-10       4.932953428171e-14      -1.052040846224e-12       0.000000000000e+00       1.997527670995e-11       5.319631108303e-14      -9.048560728756e-15 
   77       2.861304693406e-10       5.112836387701e-14      -1.119756313674e-12       0.000000000000e+00       1.936003695320e-11       6.689949088949e-14      -8.883569365996e-15 
   78       2.897524505107e-10       5.295168576056e-14      -1.189037858209e-12       0.000000000000e+00       1.876881298435e-11       8.077938901822e-14      -8.723363788575e-15 
   79       2.934096886231e-10       5.479817379945e-14      -1.259831858943e-12       0.000000000000e+00       1.820122072035e-11       9.451480956320e-14      -8.569359135886e-15 
   80       2.971035847049e-10       5.666642427639e-14      -1.332080315461e-12       0.000000000000e+00       1.765650592278e-11       1.077535935456e-13      -8.423022398525e-15 
   81       3.008352798360e-10       5.855495458357e-14      -1.405720764081e-12       0.000000000000e+00       1.713352797752e-11       1.201116805652e-13      -8.285872661199e-15 
   82       3.046056391924e-10       6.046220191646e-14      -1.480686194118e-12       0.000000000000e+00       1.663074367454e-11       1.311721704519e-13      -8.159481345631e-15 
   83       3.084152360918e-10       6.238652196761e-14      -1.556904964152e-12       0.000000000000e+00       1.614619098753e-11       1.404843849167e-13      -8.045472453465e-15 
   84       3.122643097490e-10       6.432625929509e-14      -1.634307387230e-12       0.000000000000e+00       1.567797512609e-11       1.476828975364e-13      -7.945051261326e-15 
   85       3.161526654485e-10       6.627997469236e-14      -1.712846924225e-12       0.000000000000e+00       1.522585480336e-11       1.528693515133e-13      -7.857500101547e-15 
   86       3.200797284926e-10       6.824625329194e-14      -1.792482366700e-12       0.000000000000e+00       1.478989042154e-11       1.562925130967e-13      -7.781432499668e-15 
   87       3.240445528621e-10       7.022363614207e-14      -1.873171508281e-12       0.000000000000e+00       1.436995751644e-11       1.582349931404e-13      -7.715234981618e-15 
   88       3.280458048193e-10       7.221062010511e-14      -1.954871173006e-12       0.000000000000e+00       1.396573897879e-11       1.590143250280e-13      -7.657059391448e-15 
   89       3.320817465105e-10       7.420565775603e-14      -2.037537243674e-12       0.000000000000e+00       1.357671727549e-11       1.589840425990e-13      -7.604815209058e-15 
   90       3.361502195688e-10       7.620715728078e-14      -2.121124690193e-12       0.000000000000e+00       1.320216667089e-11       1.585347580750e-13      -7.556161867931e-15 
   91       3.402486287168e-10       7.821348237476e-14      -2.205587597928e-12       0.000000000000e+00       1.284114544810e-11       1.580952399852e-13      -7.508501072867e-15 
   92       3.443739253691e-10       8.022295214122e-14      -2.290879196050e-12       0.000000000000e+00       1.249248813021e-11       1.581334910925e-13      -7.458969117711e-15 
   93       3.485234197965e-10       8.223385993904e-14      -2.376950226314e-12       0.000000000000e+00       1.215508542290e-11       1.590554516564e-13      -7.405084479901e-15 
   94       3.526973929618e-10       8.424453338925e-14      -2.463743707180e-12       0.000000000000e+00       1.182878909986e-11       1.608813405255e-13      -7.346818704441e-15 
   95       3.568968490149e-10       8.625328324768e-14      -2.551199430967e-12       0.000000000000e+00       1.151362946339e-11       1.635224021963e-13      -7.284824226524e-15 
   96       3.611227167763e-10       8.825838541621e-14      -2.639255558747e-12       0.000000000000e+00       1.120953597149e-11       1.668786211749e-13      -7.219808141535e-15 
   97       3.653758447130e-10       9.025808110130e-14      -2.727848625914e-12       0.000000000000e+00       1.091633340867e-11       1.708383946220e-13      -7.152533517655e-15 
   98       3.696569959148e-10       9.225057697251e-14      -2.816913547752e-12       0.000000000000e+00       1.063373805672e-11       1.752782049992e-13      -7.083820708476e-15 
   99       3.739668430703e-10       9.423404532109e-14      -2.906383625000e-12       0.000000000000e+00       1.036135386551e-11       1.800622927140e-13      -7.014548665606e-15 
  100       3.783059634436e-10       9.620662421848e-14      -2.996190549425e-12       0.000000000000e+00       1.009866862373e-11       1.850423287664e-13      -6.945656251280e-15 
  101       3.826748338500e-10       9.816641767487e-14      -3.086264409384e-12       0.000000000000e+00       9.845050129704e-12       1.900570873937e-13      -6.878143550965e-15 
  102       3.870738256325e-10       1.001114957978e-13      -3.176533695397e-12       0.000000000000e+00       9.599742362162e-12       1.949321187169e-13      -6.813073185978e-15 
  103       3.915031996376e-10       1.020398949505e-13      -3.266925305709e-12       0.000000000000e+00       9.361861651011e-12       1.994794213856e-13      -6.751571626084e-15 
  104       3.959630551819e-10       1.039496708538e-13      -3.357365903602e-12       0.000000000000e+00       9.130596647214e-12       2.035361521297e-13      -6.694567125596e-15 
  105       4.004531799186e-10       1.058390657191e-13      -3.447786186133e-12       0.000000000000e+00       8.905847244532e-12       2.070874147971e-13      -6.641960386965e-15 
  106       4.049731702297e-10       1.077063640930e-13      -3.538117205103e-12       0.000000000000e+00       8.687665229830e-12       2.101595252603e-13      -6.593343791464e-15 
  107       4.095224699626e-10       1.095498426621e-13      -3.628289086987e-12       0.000000000000e+00       8.476056620760e-12       2.127825561043e-13      -6.548253208919e-15 
  108       4.141003649004e-10       1.113677709929e-13      -3.718231053357e-12       0.000000000000e+00       8.270980076101e-12       2.149904382498e-13      -6.506166416068e-15 
  109       4.187059772325e-10       1.131584122726e-13      -3.807871441300e-12       0.000000000000e+00       8.072345306082e-12       2.168210625750e-13      -6.466501514921e-15 
  110       4.233382600257e-10       1.149200240492e-13      -3.897137723848e-12       0.000000000000e+00       7.880011482715e-12       2.183163815392e-13      -6.428615351126e-15 
  111       4.279959916940e-10       1.166508589716e-13      -3.985956530392e-12       0.000000000000e+00       7.693785650127e-12       2.195225108047e-13      -6.391801932326e-15 
  112       4.326777704701e-10       1.183491655304e-13      -4.074253667106e-12       0.000000000000e+00       7.513421134889e-12       2.204898308599e-13      -6.355290846524e-15 
  113       4.373820088750e-10       1.200131887980e-13      -4.161954137374e-12       0.000000000000e+00       7.338615956347e-12       2.212730886419e-13      -6.318245680441e-15 
  114       4.421069281894e-10       1.216411711688e-13      -4.248982162206e-12       0.000000000000e+00       7.169011236950e-12       2.219314991590e-13      -6.279762437883e-15 
  115       4.468505529241e-10       1.232313530999e-13      -4.335261200660e-12       0.000000000000e+00       7.004189612586e-12       2.225288471135e-13      -6.238867958097e-15 
  116       4.516110323274e-10       1.247820223502e-13      -4.420714855862e-12       0.000000000000e+00       6.843767695073e-12       2.231209017108e-13      -6.194739926994e-15 
  117       4.563876610761e-10       1.262916669086e-13      -4.505269674350e-12       0.000000000000e+00       6.687689611704e-12       2.237157079361e-13      -6.147400638605e-15 
  118       4.611799728758e-10       1.277588421360e-13      -4.588852727006e-12       0.000000000000e+00       6.535966335541e-12       2.243086358054e-13      -6.097105004480e-15 
  119       4.659874219181e-10       1.291821250861e-13      -4.671390781866e-12       0.000000000000e+00       6.388584076756e-12       2.248946247605e-13      -6.044126881626e-15 
  120       4.708093802435e-10       1.305601156744e-13      -4.752810332371e-12       0.000000000000e+00       6.245503524551e-12       2.254681731185e-13      -5.988759450132e-15 
  121       4.756451351028e-10       1.318914378477e-13      -4.833037625617e-12       0.000000000000e+00       6.106659089069e-12       2.260233275206e-13      -5.931315590795e-15 
  122       4.804938863198e-10       1.331747407532e-13      -4.911998690610e-12       0.000000000000e+00       5.971958143312e-12       2.265536723818e-13      -5.872128262751e-15 
  123       4.853547436531e-10       1.344086999074e-13      -4.989619366516e-12       0.000000000000e+00       5.841280265051e-12       2.270523193401e-13      -5.811550881095e-15 
  124       4.902267241587e-10       1.355920183653e-13      -5.065825330914e-12       0.000000000000e+00       5.714476478745e-12       2.275118967053e-13      -5.749957694514e-15 
  125       4.951087495516e-10       1.367234278898e-13      -5.140542128048e-12       0.000000000000e+00       5.591368497454e-12       2.279245389089e-13      -5.687744162909e-15 
  126       4.999996435685e-10       1.378016901207e-13      -5.213695197080e-12       0.000000000000e+00       5.471747964755e-12       2.282818759527e-13      -5.625327335023e-15 
  127       5.048981293298e-10       1.388255977438e-13      -5.285209900340e-12       0.000000000000e+00       5.355375696652e-12       2.285750228586e-13      -5.563146226065e-15 
  128       5.098028267015e-10       1.397939756601e-13      -5.355011551582e-12       0.000000000000e+00       5.241980923497e-12       2.287945691174e-13      -5.501662195344e-15 
  129       5.147123782014e-10       1.407057286132e-13      -5.423026365725e-12       0.000000000000e+00       5.131319658786e-12       2.289324580039e-13      -5.441263303867e-15 
  130       5.196258479346e-10       1.415599874947e-13      -5.489184365877e-12       0.000000000000e+00       5.023358655304e-12       2.289878800247e-13      -5.381964722461e-15 
  131       5.245423616409e-10       1.423559813731e-13      -5.553416850094e-12       0.000000000000e+00       4.918110290514e-12       2.289620090595e-13      -5.323676018702e-15 
  132       5.294609803719e-10       1.430929939607e-13      -5.615655532972e-12       0.000000000000e+00       4.815574916910e-12       2.288561733922e-13      -5.266293924476e-15 
  133       5.343806987739e-10       1.437703651155e-13      -5.675832580498e-12       0.000000000000e+00       4.715740527023e-12       2.286718586836e-13      -5.209702026512e-15 
  134       5.393004433696e-10       1.443874923425e-13      -5.733880644891e-12       0.000000000000e+00       4.618582418427e-12       2.284107109437e-13      -5.153770456926e-15 
  135       5.442190708397e-10       1.449438322956e-13      -5.789732899454e-12       0.000000000000e+00       4.524062858740e-12       2.280745395040e-13      -5.098355583770e-15 
  136       5.491353663055e-10       1.454389022789e-13      -5.843323073414e-12       0.000000000000e+00       4.432130750637e-12       2.276653199904e-13      -5.043299701563e-15 
  137       5.540480416106e-10       1.458722817484e-13      -5.894585486771e-12       0.000000000000e+00       4.342721296847e-12       2.271851972948e-13      -4.988430721844e-15 
  138       5.589557336025e-10       1.462436138138e-13      -5.943455085146e-12       0.000000000000e+00       4.255755665163e-12       2.266364885485e-13      -4.933561863708e-15 
  139       5.638570024155e-10       1.465526067399e-13      -5.989867474623e-12       0.000000000000e+00       4.171140653444e-12       2.260216860939e-13      -4.878491344350e-15 
  140       5.687503297516e-10       1.467990354479e-13      -6.033758956596e-12       0.000000000000e+00       4.088768354622e-12       2.253434604573e-13      -4.823002069606e-15 
  141       5.736341171633e-10       1.469827430176e-13      -6.075066562617e-12       0.000000000000e+00       4.008515821706e-12       2.246046633213e-13      -4.766861324499e-15 
  142       5.785066843352e-10       1.471036421887e-13      -6.113728089242e-12       0.000000000000e+00       3.930244732790e-12       2.238083304969e-13      -4.709820463777e-15 
  143       5.833662673662e-10       1.471617168620e-13      -6.149682132873e-12       0.000000000000e+00       3.853801056052e-12       2.229576848965e-13      -4.651614602457e-15 
  144       5.882111658081e-10       1.471570482764e-13      -6.182868834412e-12       0.000000000000e+00       3.779047503108e-12       2.220560690677e-13      -4.592027623957e-15 
  145       5.930402037476e-10       1.470898932748e-13      -6.213232122376e-12       0.000000000000e+00       3.705965202188e-12       2.211067290245e-13      -4.531095080906e-15 
  146       5.978523111270e-10       1.469606166445e-13      -6.240717758192e-12       0.000000000000e+00       3.634561458427e-12       2.201130146561e-13      -4.468920802495e-15 
  147       6.026463782129e-10       1.467696687639e-13      -6.265272684832e-12       0.000000000000e+00       3.564837720327e-12       2.190784507964e-13      -4.405613438426e-15 
  148       6.074212547336e-10       1.465175872459e-13      -6.286845065738e-12       0.000000000000e+00       3.496789433205e-12       2.180067397916e-13      -4.341286524843e-15 
  149       6.121757490159e-10       1.462049985815e-13      -6.305384323745e-12       0.000000000000e+00       3.430405892635e-12       2.169017640678e-13      -4.276058550262e-15 
  150       6.169086271219e-10       1.458326197831e-13      -6.320841180013e-12       0.000000000000e+00       3.365670097891e-12       2.157675886987e-13      -4.210053021503e-15 
  151       6.216186119862e-10       1.454012600279e-13      -6.333167692946e-12       0.000000000000e+00       3.302558605393e-12       2.146084639729e-13      -4.143398529620e-15 
  152       6.263043825521e-10       1.449118223014e-13      -6.342317297119e-12       0.000000000000e+00       3.241041382149e-12       2.134288279620e-13      -4.076228815831e-15 
  153       6.309645729095e-10       1.443653050404e-13      -6.348244842204e-12       0.000000000000e+00       3.181081659197e-12       2.122333090879e-13      -4.008682837449e-15 
  154       6.355977714310e-10       1.437628037771e-13      -6.350906631897e-12       0.000000000000e+00       3.122635785056e-12       2.110267286904e-13      -3.940904833815e-15 
  155       6.402025199091e-10       1.431055127818e-13      -6.350260462839e-12       0.000000000000e+00       3.065653079160e-12       2.098141035951e-13      -3.873044392226e-15 
  156       6.447773126933e-10       1.423947267066e-13      -6.346265663546e-12       0.000000000000e+00       3.010075685309e-12       2.086006486807e-13      -3.805256513866e-15 
  157       6.493205958264e-10       1.416318422290e-13      -6.338883133330e-12       0.000000000000e+00       2.955838425111e-12       2.073917794466e-13      -3.737701679738e-15 
  158       6.538307661823e-10       1.408183596949e-13      -6.328075381230e-12       0.000000000000e+00       2.902868651424e-12       2.061931145810e-13      -3.670545916592e-15 
  159       6.583061706021e-10       1.399558847623e-13      -6.313806564930e-12       0.000000000000e+00       2.851086101802e-12       2.050104785278e-13      -3.603960862862e-15 
  160       6.627451050313e-10       1.390461300445e-13      -6.296042529690e-12       0.000000000000e+00       2.800402751938e-12       2.038499040548e-13      -3.538123834587e-15 
  161       6.671459304173e-10       1.380908879852e-13      -6.274750947678e-12       0.000000000000e+00       2.750740927627e-12       2.027164111820e-13      -3.473186139940e-15 
  162       6.715074337306e-10       1.370919433377e-13      -6.249901668084e-12       0.000000000000e+00       2.702089748290e-12       2.016102172279e-13      -3.409174735499e-15 
  163       6.758284973684e-10       1.360511560506e-13      -6.221466472507e-12       0.000000000000e+00       2.654453418047e-12       2.005301949542e-13      -3.346081958693e-15 
  164       6.801079849429e-10       1.349704908395e-13      -6.189419016400e-12       0.000000000000e+00       2.607833354074e-12       1.994750630234e-13      -3.283896417503e-15 
  165       6.843447409548e-10       1.338520186976e-13      -6.153734868462e-12       0.000000000000e+00       2.562228124052e-12       1.984433829367e-13      -3.222602910318e-15 
  166       6.885375904678e-10       1.326979184069e-13      -6.114391550023e-12       0.000000000000e+00       2.517633383616e-12       1.974335559716e-13      -3.162182345771e-15 
  167       6.926853387824e-10       1.315104780493e-13      -6.071368574433e-12       0.000000000000e+00       2.474041813800e-12       1.964438201197e-13      -3.102611662593e-15 
  168       6.967867711105e-10       1.302920965179e-13      -6.024647486446e-12       0.000000000000e+00       2.431443058495e-12       1.954722470246e-13      -3.043863749457e-15 
  169       7.008406522490e-10       1.290452850273e-13      -5.974211901611e-12       0.000000000000e+00       2.389823661888e-12       1.945167389197e-13      -2.985907364823e-15 
  170       7.048457262540e-10       1.277726686253e-13      -5.920047545660e-12       0.000000000000e+00       2.349167005917e-12       1.935750255661e-13      -2.928707056787e-15 
  171       7.088007161151e-10       1.264769877038e-13      -5.862142293890e-12       0.000000000000e+00       2.309453247719e-12       1.926446611901e-13      -2.872223082925e-15 
  172       7.127043234293e-10       1.251610995096e-13      -5.800486210554e-12       0.000000000000e+00       2.270659257077e-12       1.917230214214e-13      -2.816411330142e-15 
  173       7.165552280755e-10       1.238279796557e-13      -5.735071588249e-12       0.000000000000e+00       2.232758553871e-12       1.908073002307e-13      -2.761223234517e-15 
  174       7.203520878880e-10       1.224807236322e-13      -5.665892987302e-12       0.000000000000e+00       2.195721245527e-12       1.898945068673e-13      -2.706605701148e-15 
  175       7.240935383309e-10       1.211225483174e-13      -5.592947275157e-12       0.000000000000e+00       2.159513964463e-12       1.889814627973e-13      -2.652501024003e-15 
  176       7.277781921725e-10       1.197567934887e-13      -5.516233665762e-12       0.000000000000e+00       2.124099805541e-12       1.880647986413e-13      -2.598846805761e-15 
  177       7.314046391588e-10       1.183869233339e-13      -5.435753758958e-12       0.000000000000e+00       2.089438263518e-12       1.871409511120e-13      -2.545575877662e-15 
